,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2283,2283,2283,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Der Herr hat Geld –,0,19,character_speech,4,12,,BÜRGERMEISTER.,#buergermeister,1137.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2284,2284,2284,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Ist Numero zwei.,0,16,character_speech,4,12,,FRAU STAAR.,#frau_staar,1138.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2285,2285,2285,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Und Verdienste –,0,16,character_speech,4,12,,HERR STAAR.,#herr_staar,1139.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2286,2286,2286,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Ist Numero drei.,0,16,character_speech,4,12,,FRAU STAAR.,#frau_staar,1140.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2287,2287,2287,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Er hat auch einen feinen Titel.,0,31,character_speech,4,12,,BÜRGERMEISTER.,#buergermeister,1141.0,MALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2288,2288,2288,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Einen Titel?,0,12,character_speech,4,12,,FRAU STAAR.,#frau_staar,1142.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2289,2289,2289,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,wie?,13,17,character_speech,4,12,,FRAU STAAR.,#frau_staar,1142.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2290,2290,2290,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,was hat er denn für einen Titel?,18,50,character_speech,4,12,,FRAU STAAR.,#frau_staar,1142.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2291,2291,2291,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,zieht sein Taschenbuch hervor.,0,30,stage_direction,4,12,speech_part,,#olmers,1143.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2292,2292,2292,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Wenn die Frau Untersteuereinnehmerin die Güte haben wollen, einen Blick auf dieses
              Papier zu werfen, so schmeichle ich mir, die Frau Untersteuereinnehmerin werden, nach
              den bekannten edlen Gesinnungen, welche die ganze Welt an der Frau
              Untersteuereinnehmerin rühmt –",0,308,character_speech,4,12,,OLMERS,#olmers,1143.0,MALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2293,2293,2293,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,besänftigt.,0,11,stage_direction,4,12,speech_part,,#frau_staar,1144.0,FEMALE,being moved,K,,1802.0,being moved,being moved
2294,2294,2294,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Nun, nun, der Herr ist ein höflicher Herr, das muß man Ihm lassen.",0,66,character_speech,4,12,,FRAU STAAR,#frau_staar,1144.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2295,2295,2295,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Was ist es denn
              für ein Titelchen?",67,115,character_speech,4,12,,FRAU STAAR,#frau_staar,1144.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2296,2296,2296,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Geheimde-Kommissionsrat.,0,24,character_speech,4,12,,OLMERS.,#olmers,1145.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2297,2297,2297,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,erstaunt.,0,9,stage_direction,4,12,speech_part,,#frau_staar,1146.0,FEMALE,being moved,K,,1802.0,being moved,being moved
2298,2298,2298,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Rat!,0,4,character_speech,4,12,,FRAU STAAR,#frau_staar,1146.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2299,2299,2299,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,ebenso.,0,7,stage_direction,4,12,speech_part,,#herr_staar,1147.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2300,2300,2300,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Kommissionsrat!,0,15,character_speech,4,12,,HERR STAAR,#herr_staar,1147.0,MALE,being moved,K,,1802.0,being moved,being moved
2301,2301,2301,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,ebenso.,0,7,stage_direction,4,12,speech_part,,#buergermeister,1148.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2302,2302,2302,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Geheimde-Kommissionsrat!,0,24,character_speech,4,12,,BÜRGERMEISTER,#buergermeister,1148.0,MALE,being moved,K,,1802.0,being moved,being moved
2303,2303,2303,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Ei ei, das verändert allerdings die Sache.",0,42,character_speech,4,12,,FRAU STAAR.,#frau_staar,1149.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2304,2304,2304,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Etwas  Geheimes
              haben wir in unserer Familie noch nicht gehabt.",43,120,character_speech,4,12,,FRAU STAAR.,#frau_staar,1149.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2305,2305,2305,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Ja wenn dem so ist, und der Herr
              Geheimde-Kommissionsrat unserm Hause die Ehre erzeigen wollen –",121,231,character_speech,4,12,,FRAU STAAR.,#frau_staar,1149.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2306,2306,2306,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Mein Glück ruht ganz in den Händen der Frau Untersteuereinnehmerin.,0,67,character_speech,4,12,,OLMERS.,#olmers,1150.0,MALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2307,2307,2307,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Der Herr Geheimde-Kommissionsrat dürfen auf mich zählen.,0,56,character_speech,4,12,,FRAU STAAR.,#frau_staar,1151.0,FEMALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2308,2308,2308,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Die Frau Untersteuereinnehmerin sind die Güte selbst.,0,53,character_speech,4,12,,OLMERS.,#olmers,1152.0,MALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2309,2309,2309,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Und der Herr Geheimde-Kommissionsrat ein Muster von guter Lebensart.,0,68,character_speech,4,12,,FRAU STAAR.,#frau_staar,1153.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2310,2310,2310,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Nun wohlan, Kinder, kommt herein, daß wir sogleich einen Kontrakt und einen
              Steckbrief aufsetzen.",0,111,character_speech,4,12,,BÜRGERMEISTER.,#buergermeister,1154.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2311,2311,2311,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Topp!,0,5,character_speech,4,12,,HERR STAAR.,#herr_staar,1155.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2312,2312,2312,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,wir wollen Punsch machen.,6,31,character_speech,4,12,,HERR STAAR.,#herr_staar,1155.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2313,2313,2313,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Ich hol' euch Zitronen.,32,55,character_speech,4,12,,HERR STAAR.,#herr_staar,1155.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2314,2314,2314,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Ab in sein Haus.,0,16,stage_direction,4,12,speech_part,,#herr_staar,1155.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2315,2315,2315,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Darf ich die Ehre haben, der Frau Untersteuereinnehmerin die Hand zu bieten?",0,76,character_speech,4,12,,OLMERS.,#olmers,1156.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2316,2316,2316,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Der Herr Geheimde-Kommissionsrat finden jederzeit an mir eine bereitwillige
              Dienerin.",0,99,character_speech,4,12,,FRAU STAAR.,#frau_staar,1157.0,FEMALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2317,2317,2317,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Olmers führt sie in das Haus.,0,29,stage_direction,4,12,speech_part,,#frau_staar,1157.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2318,2318,2318,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,zu Sperling.,0,12,stage_direction,4,12,speech_part,,#buergermeister,1158.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2319,2319,2319,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Nehme mirs der Herr nicht übel.,0,31,character_speech,4,12,,BÜRGERMEISTER,#buergermeister,1158.0,MALE,anger,K,,1802.0,negative,emotions of rejection
2320,2320,2320,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Wenn das Vaterland in der Klemme ist, da muß ein
              guter Patriot allenfalls seine Tochter dem Moloch opfern.",32,152,character_speech,4,12,,BÜRGERMEISTER,#buergermeister,1158.0,MALE,abhorrence,K,,1802.0,negative,emotions of rejection
2321,2321,2321,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Ab.,0,3,stage_direction,4,12,inner_speech,,#buergermeister,1158.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2322,2322,2322,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Gehorsamer Diener!,0,18,character_speech,4,12,,SPERLING.,#sperling,1159.0,MALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2323,2323,2323,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,zu Sperling.,0,12,stage_direction,4,12,speech_part,,#sabine,1160.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2324,2324,2324,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Herr Bau- Berg- und Weginspektors-Substitut, ich bitte um ein Hochzeitsgedicht.",0,79,character_speech,4,12,,SABINE,#sabine,1160.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2325,2325,2325,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Sie verneigt sich tief, und geht in das Haus.",0,45,stage_direction,4,12,inner_speech,,#sabine,1160.0,FEMALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2326,2326,2326,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Warte nur!,0,10,character_speech,4,12,,SPERLING.,#sperling,1161.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2327,2327,2327,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"eine Ehrenpforte will ich dir schreiben, ein Kunstwerk!",11,66,character_speech,4,12,,SPERLING.,#sperling,1161.0,MALE,"admiration, reverence",K,,1802.0,positive,emotions of affection
2328,2328,2328,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Wer weiß hinter welchem Zaune das Weib jetzt sitzt und an meinen Würsten
              schmaust.",0,96,character_speech,4,12,,KLAUS.,#klaus,1162.0,MALE,being moved,K,,1802.0,being moved,being moved
2329,2329,2329,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Herr Klaus, komm' Er hinauf zu mir.",0,35,character_speech,4,12,,SPERLING.,#sperling,1163.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2330,2330,2330,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Ich will Ihm mein Triolett auf den Galgen
              vorlesen.",36,101,character_speech,4,12,,SPERLING.,#sperling,1163.0,MALE,anger,K,,1802.0,negative,emotions of rejection
2331,2331,2331,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"Ei, ich habe den Teufel von Ihrem Trio!",0,39,character_speech,4,12,,KLAUS.,#klaus,1164.0,MALE,anger,K,,1802.0,negative,emotions of rejection
2332,2332,2332,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,schaffen Sie mir meine Schinken!,40,72,character_speech,4,12,,KLAUS.,#klaus,1164.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2333,2333,2333,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Er geht fort.,0,13,stage_direction,4,12,speech_part,,#klaus,1164.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2334,2334,2334,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,allein.,0,7,stage_direction,4,12,speech_part,,#sperling,1165.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2335,2335,2335,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Ganz umsonst kann ich es doch nicht geschrieben haben.,0,54,character_speech,4,12,,SPERLING,#sperling,1165.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2336,2336,2336,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,"– Wenn nur der Nachtwächter
              käme.",55,102,character_speech,4,12,,SPERLING,#sperling,1165.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2337,2337,2337,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,–,103,104,character_speech,4,12,,SPERLING,#sperling,1165.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2338,2338,2338,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Zu dem Publikum mit süßer Höflichkeit.,0,38,stage_direction,4,12,inner_speech,,#sperling,1165.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2339,2339,2339,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml," Ist denn keiner, der
              sich heraufbemühen möchte, mein Triolett zu hören?",0,86,character_speech,4,12,,SPERLING,#sperling,1165.0,MALE,no_annotation,K,,1802.0,no_annotation,no_annotation
2340,2340,2340,GerDracor/kotzebue-die-deutschen-kleinstaedter.xml,Der Vorhang fällt.,0,18,stage_direction,4,12,pre_speech,,,,,no_annotation,K,,1802.0,no_annotation,no_annotation
