,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
737,737,737,GerDracor/lessing-damon.xml,Ich möchte sie schon haben.,298,325,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,love,K,,1747.0,positive,emotions of affection
738,738,738,GerDracor/lessing-damon.xml,"Ich dächte, Er schlüge mich ihr vor.",326,362,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
739,739,739,GerDracor/lessing-damon.xml,Versteh Er mich.,363,379,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
740,740,740,GerDracor/lessing-damon.xml,"Ich
            bin zu schamhaft dazu.",380,418,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
741,741,741,GerDracor/lessing-damon.xml,Versteh Er mich.,419,435,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
742,742,742,GerDracor/lessing-damon.xml,"Mache Er, tue Er Sein möglichstes, ich will Ihn
            auch nicht in meinem Testamente vergessen.",436,538,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,"admiration, reverence",K,,1747.0,positive,emotions of affection
743,743,743,GerDracor/lessing-damon.xml,Versteh Er mich.,539,555,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
744,744,744,GerDracor/lessing-damon.xml,"Zwei Tonnen Goldes kann ich
            ihr mitbringen, versteh Er mich.",556,628,character_speech,1,10,,ORONTE.,#oronte,165.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
745,745,745,GerDracor/lessing-damon.xml,"Ich bitte Sie inständig, Madam.",0,31,character_speech,1,10,,LEANDER.,#leander,166.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
746,746,746,GerDracor/lessing-damon.xml,"Erklären Sie sich; damit auch mein Freund weiß, woran
            er ist.",32,105,character_speech,1,10,,LEANDER.,#leander,166.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
747,747,747,GerDracor/lessing-damon.xml,"Madam, erklären Sie sich nicht so geschwind.",0,44,character_speech,1,10,,ORONTE.,#oronte,167.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
748,748,748,GerDracor/lessing-damon.xml,Verstehn Sie mich.,45,63,character_speech,1,10,,ORONTE.,#oronte,167.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
749,749,749,GerDracor/lessing-damon.xml,"Mein Vetter weiß einen
            hübschen Bräutigam für Sie, verstehn Sie mich, der Ihnen wohl anstehen möchte.",64,177,character_speech,1,10,,ORONTE.,#oronte,167.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
750,750,750,GerDracor/lessing-damon.xml,"Mit dem
            können Sie zwei, zwei Tonnen Goldes bekommen.",178,243,character_speech,1,10,,ORONTE.,#oronte,167.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
751,751,751,GerDracor/lessing-damon.xml,Verstehn Sie mich.,244,262,character_speech,1,10,,ORONTE.,#oronte,167.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
752,752,752,GerDracor/lessing-damon.xml,"Vetter, Vetter, sage Er
            ihr ihn doch!",263,312,character_speech,1,10,,ORONTE.,#oronte,167.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
753,753,753,GerDracor/lessing-damon.xml,versteh Er mich.,313,329,character_speech,1,10,,ORONTE.,#oronte,167.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
754,754,754,GerDracor/lessing-damon.xml,Es wird unnötig sein.,0,21,character_speech,1,10,,DIE WITWE.,#die_witwe,168.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
755,755,755,GerDracor/lessing-damon.xml,Mein Schluß ist schon fest gestellt.,22,58,character_speech,1,10,,DIE WITWE.,#die_witwe,168.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
756,756,756,GerDracor/lessing-damon.xml,"Leander, es ist wahr, ich
            habe mein Wort von mir gegeben den glücklichsten von Ihnen zu erwählen.",59,168,character_speech,1,10,,DIE WITWE.,#die_witwe,168.0,FEMALE,joy,K,,1747.0,positive,emotions of pleasure
757,757,757,GerDracor/lessing-damon.xml,"Ich will es auch
            halten.",169,205,character_speech,1,10,,DIE WITWE.,#die_witwe,168.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
758,758,758,GerDracor/lessing-damon.xml,"Der glücklichste, liebster Damon, sind Sie.",206,249,character_speech,1,10,,DIE WITWE.,#die_witwe,168.0,FEMALE,joy,K,,1747.0,positive,emotions of pleasure
759,759,759,GerDracor/lessing-damon.xml,Ich?,0,4,character_speech,1,10,,DAMON.,#damon,169.0,MALE,being moved,K,,1747.0,being moved,being moved
760,760,760,GerDracor/lessing-damon.xml,Damon?,0,6,character_speech,1,10,,LEANDER.,#leander,170.0,MALE,being moved,K,,1747.0,being moved,being moved
761,761,761,GerDracor/lessing-damon.xml,Was?,0,4,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
762,762,762,GerDracor/lessing-damon.xml,Was?,5,9,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
763,763,763,GerDracor/lessing-damon.xml,Mein Vetter?,10,22,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
764,764,764,GerDracor/lessing-damon.xml,"Ja, dem sein Schiff ist ja untergegangen Madame.",23,71,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
765,765,765,GerDracor/lessing-damon.xml,"Verstehn Sie
            mich.",72,102,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
766,766,766,GerDracor/lessing-damon.xml,"Leander hat eine Tonne Goldes, verstehn Sie mich.",103,152,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
767,767,767,GerDracor/lessing-damon.xml,"Und ich habe ihrer zwei,
            verstehn Sie mich.",153,208,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
768,768,768,GerDracor/lessing-damon.xml,"Notwendig, notwendig müssen Sie mich meinen.",209,253,character_speech,1,10,,ORONTE.,#oronte,171.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
769,769,769,GerDracor/lessing-damon.xml,Ja ja.,0,6,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
770,770,770,GerDracor/lessing-damon.xml,"Damon, Sie sind bei diesem Handel der  glücklichste gewesen.",7,67,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,joy,K,,1747.0,positive,emotions of pleasure
771,771,771,GerDracor/lessing-damon.xml,"Sie
            sind glücklich gewesen, daß Sie Gelegenheit gefunden haben, Ihre große Seele auf so eine
            ausnehmende Art zu zeigen.",68,211,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,joy,K,,1747.0,positive,emotions of pleasure
772,772,772,GerDracor/lessing-damon.xml,"Ihr größtes Glück aber ist, daß Sie nun Licht bekommen, die
            Falschheit Ihres Freundes einzusehen, dessen prächtige Galimathias Sie bis hieher
            verblendet haben.",212,395,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,joy,K,,1747.0,positive,emotions of pleasure
773,773,773,GerDracor/lessing-damon.xml,"Leander, erwägen Sie nicht Ihre Aufführung?",396,439,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
774,774,774,GerDracor/lessing-damon.xml,"Sie hatten Nachricht
            bekommen, daß Ihr Schiff verunglückt sei.",440,514,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
775,775,775,GerDracor/lessing-damon.xml,"Bei dieser Angst wollten Sie sich an mir
            erholen.",515,576,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,fear,K,,1747.0,negative,emotions of anxiety
776,776,776,GerDracor/lessing-damon.xml,Sie setzten Ihren Freund schändlich aus den Augen.,577,627,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,abhorrence,K,,1747.0,negative,emotions of rejection
777,777,777,GerDracor/lessing-damon.xml,"Mein Entschluß, mich für den
            glücklichsten zu erklären, war Ihnen nur in so fern verhaßt, als Sie besorgten, daß Sie
            es nicht sein würden.",628,790,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
778,778,778,GerDracor/lessing-damon.xml,"Sie suchten mich zu bereden, Damon liebte mich nicht mehr.",791,849,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,love,K,,1747.0,positive,emotions of affection
779,779,779,GerDracor/lessing-damon.xml,"Und
            gedenken Sie endlich an den Tausch, zu dem ich den Damon habe verführen sollen, zu einer
            Zeit, da Sie vermuteten, seine Sachen stünden besser, als die Ihrigen.",850,1037,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
780,780,780,GerDracor/lessing-damon.xml,"Überlegen Sie
            dieses alles, und schämen Sie sich, einen Freund hintergangen zu haben, der Sie über
            alles hoch schätzte.",1038,1181,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
781,781,781,GerDracor/lessing-damon.xml,Gehen Sie.,1182,1192,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
782,782,782,GerDracor/lessing-damon.xml,"Genießen Sie Ihrer Reichtümer, die just an keinen
            Unwürdigern hätten kommen können.",1193,1288,character_speech,1,10,,DIE WITWE.,#die_witwe,172.0,FEMALE,joy,K,,1747.0,positive,emotions of pleasure
783,783,783,GerDracor/lessing-damon.xml,"Leander, soll ich es glauben?",0,29,character_speech,1,10,,DAMON.,#damon,173.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
784,784,784,GerDracor/lessing-damon.xml,Sie haben mich hintergehen wollen?,30,64,character_speech,1,10,,DAMON.,#damon,173.0,MALE,being moved,K,,1747.0,being moved,being moved
785,785,785,GerDracor/lessing-damon.xml,Damon – – Ich habe Sie beleidigt.,0,33,character_speech,1,10,,LEANDER.,#leander,174.0,MALE,being moved,K,,1747.0,being moved,being moved
786,786,786,GerDracor/lessing-damon.xml,Leben Sie wohl!,34,49,character_speech,1,10,,LEANDER.,#leander,174.0,MALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
787,787,787,GerDracor/lessing-damon.xml,"Leander, liebster Leander!",0,26,character_speech,1,10,,DAMON.,#damon,175.0,MALE,love,K,,1747.0,positive,emotions of affection
788,788,788,GerDracor/lessing-damon.xml,wohin?,27,33,character_speech,1,10,,DAMON.,#damon,175.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
789,789,789,GerDracor/lessing-damon.xml,Verziehn Sie.,34,47,character_speech,1,10,,DAMON.,#damon,175.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
790,790,790,GerDracor/lessing-damon.xml,"Lassen Sie mich, ich bitte Sie.",0,31,character_speech,1,10,,LEANDER.,#leander,176.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
791,791,791,GerDracor/lessing-damon.xml,"Ich muß Ihr Angesicht fliehen, ich sterbe vor Scham.",32,84,character_speech,1,10,,LEANDER.,#leander,176.0,MALE,abhorrence,K,,1747.0,negative,emotions of rejection
792,792,792,GerDracor/lessing-damon.xml,"Es
            ist unmöglich.",85,114,character_speech,1,10,,LEANDER.,#leander,176.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
793,793,793,GerDracor/lessing-damon.xml,Sie können mir nicht verzeihen.,115,146,character_speech,1,10,,LEANDER.,#leander,176.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
794,794,794,GerDracor/lessing-damon.xml,Ich Ihnen nicht verzeihen?,0,26,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
795,795,795,GerDracor/lessing-damon.xml,"O Leander, wäre Ihnen mit meinen Verzeihungen was gedient!",27,85,character_speech,1,10,,DAMON.,#damon,177.0,MALE,joy,K,,1747.0,positive,emotions of pleasure
796,796,796,GerDracor/lessing-damon.xml,Ja ja.,98,104,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
797,797,797,GerDracor/lessing-damon.xml,Es ist Ihnen schon alles verziehen.,105,140,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
798,798,798,GerDracor/lessing-damon.xml,"Bleiben Sie da, mein Freund.",141,169,character_speech,1,10,,DAMON.,#damon,177.0,MALE,friendship,K,,1747.0,positive,emotions of affection
799,799,799,GerDracor/lessing-damon.xml,"Sie haben sich
            übereilet.",170,207,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
800,800,800,GerDracor/lessing-damon.xml,"Und diese Übereilung hat der Mensch, und nicht der Freund, begangen.",208,276,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
801,801,801,GerDracor/lessing-damon.xml,"Madam,
            Sie sind erzürnet auf Leandern?",277,327,character_speech,1,10,,DAMON.,#damon,177.0,MALE,anger,K,,1747.0,negative,emotions of rejection
802,802,802,GerDracor/lessing-damon.xml,"Ich schlage alles aus, wo Sie nicht mit mir alles wider
            ihn vergessen.",328,410,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
803,803,803,GerDracor/lessing-damon.xml,"Wenn Sie uns trennen, so werde ich notwendig der unglücklichste sein.",411,480,character_speech,1,10,,DAMON.,#damon,177.0,MALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
804,804,804,GerDracor/lessing-damon.xml,"Ich
            weiß, wie schwer es ist, einen Freund zu finden.",481,545,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
805,805,805,GerDracor/lessing-damon.xml,"Und will man ihn schon des ersten
            Fehlers wegen verlassen, so wird man Zeit Lebens suchen, und keinen erhalten.",546,669,character_speech,1,10,,DAMON.,#damon,177.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
806,806,806,GerDracor/lessing-damon.xml,"Damon – – Urteilen Sie aus diesen Tränen, ob ich gerühret bin?",0,62,character_speech,1,10,,LEANDER.,#leander,178.0,MALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
807,807,807,GerDracor/lessing-damon.xml,Wohl!,0,5,character_speech,1,10,,DIE WITWE.,#die_witwe,179.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
808,808,808,GerDracor/lessing-damon.xml,"Leander, Damon verzeiht Ihnen.",6,36,character_speech,1,10,,DIE WITWE.,#die_witwe,179.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
809,809,809,GerDracor/lessing-damon.xml,"Und ich weiß selbst nicht, ob ich über seine
            Großmut, oder über Ihre Reue, mehr gerühret bin.",37,142,character_speech,1,10,,DIE WITWE.,#die_witwe,179.0,FEMALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
810,810,810,GerDracor/lessing-damon.xml,"Lassen Sie auch uns unsre Freundschaft
            wieder von neuem anfangen.",143,220,character_speech,1,10,,DIE WITWE.,#die_witwe,179.0,FEMALE,friendship,K,,1747.0,positive,emotions of affection
811,811,811,GerDracor/lessing-damon.xml,"O Damon, wie zärtlich wird Ihre Liebe sein, da Ihre
            Freundschaft schon so zärtlich ist!",221,320,character_speech,1,10,,DIE WITWE.,#die_witwe,179.0,FEMALE,friendship,K,,1747.0,positive,emotions of affection
812,812,812,GerDracor/lessing-damon.xml,Da war meine Freierei also auch umsonst!,0,40,character_speech,1,10,,ORONTE.,#oronte,180.0,MALE,anger,K,,1747.0,negative,emotions of rejection
813,813,813,GerDracor/lessing-damon.xml,"Nun, gestehen Sie mir wenigstens, lieber Leander, daß es etwas schwerer sei, die
            Pflichten der Freundschaft auszuüben, als von ihr entzücket zu reden.",0,162,character_speech,1,10,,DAMON.,#damon,181.0,MALE,friendship,K,,1747.0,positive,emotions of affection
814,814,814,GerDracor/lessing-damon.xml,"Ja, Damon, ich habe die Freundschaft oft genennt, aber sie heute erst von Ihnen kennen
            lernen.",0,106,character_speech,1,10,,LEANDER.,#leander,182.0,MALE,friendship,K,,1747.0,positive,emotions of affection
815,815,815,GerDracor/lessing-damon.xml,Damon!,0,6,character_speech,1,10,,DIE WITWE.,#die_witwe,183.0,FEMALE,being moved,K,,1747.0,being moved,being moved
816,816,816,GerDracor/lessing-damon.xml,Damon!,7,13,character_speech,1,10,,DIE WITWE.,#die_witwe,183.0,FEMALE,being moved,K,,1747.0,being moved,being moved
817,817,817,GerDracor/lessing-damon.xml,"ich befürchte, ich befürchte, ich werde eifersüchtig werden.",14,74,character_speech,1,10,,DIE WITWE.,#die_witwe,183.0,FEMALE,fear,K,,1747.0,negative,emotions of anxiety
818,818,818,GerDracor/lessing-damon.xml,"Keines
            Frauenzimmers wegen zwar nicht, aber doch gewiß Leanders wegen!",75,157,character_speech,1,10,,DIE WITWE.,#die_witwe,183.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
