,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1500,1500,1500,GerDracor/mylius-die-schaeferinsel.xml,"
              Zum Teufel!",0,26,character_speech,3,7,,CORYDON.,#corydon,734.0,MALE,anger,K,,1749.0,negative,emotions of rejection
1501,1501,1501,GerDracor/mylius-die-schaeferinsel.xml,Was lermt der Narre denn?,41,66,character_speech,3,7,,CORYDON.,#corydon,734.0,MALE,anger,K,,1749.0,negative,emotions of rejection
1502,1502,1502,GerDracor/mylius-die-schaeferinsel.xml,Wir müßten,0,10,character_speech,3,7,,MOPS.,#mops,735.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1503,1503,1503,GerDracor/mylius-die-schaeferinsel.xml,"
              Ohne Zweifel
              Hat dich ein Wild erschreckt?",0,71,character_speech,3,7,,SILVANDER.,#silvander,736.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1504,1504,1504,GerDracor/mylius-die-schaeferinsel.xml,"Fort, fort, geschwind packt ein!",0,32,character_speech,3,7,,MOPS.,#mops,737.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1505,1505,1505,GerDracor/mylius-die-schaeferinsel.xml,"Sprich doch, was willst du denn?",0,32,character_speech,3,7,,SILVANDER.,#silvander,738.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1506,1506,1506,GerDracor/mylius-die-schaeferinsel.xml,"Fort, fort.",0,11,character_speech,3,7,,MOPS.,#mops,739.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1507,1507,1507,GerDracor/mylius-die-schaeferinsel.xml,"
              Hör auf zu schreyn,
              Und sage, was du willst.",0,73,character_speech,3,7,,SILVANDER.,#silvander,740.0,MALE,anger,K,,1749.0,negative,emotions of rejection
1508,1508,1508,GerDracor/mylius-die-schaeferinsel.xml,"Ich will, – – daß ihr müßt gehen.",0,33,character_speech,3,7,,MOPS.,#mops,741.0,MALE,anger,K,,1749.0,negative,emotions of rejection
1509,1509,1509,GerDracor/mylius-die-schaeferinsel.xml,Warum?,0,6,character_speech,3,7,,SILVANDER.,#silvander,742.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1510,1510,1510,GerDracor/mylius-die-schaeferinsel.xml,Man kann schon dort des Feindes Flotte sehen.,0,45,character_speech,3,7,,MOPS.,#mops,743.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1511,1511,1511,GerDracor/mylius-die-schaeferinsel.xml,Hast du sie denn gesehn?,0,24,character_speech,3,7,,SILVANDER.,#silvander,744.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1512,1512,1512,GerDracor/mylius-die-schaeferinsel.xml,Nein.,0,5,character_speech,3,7,,MOPS.,#mops,745.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1513,1513,1513,GerDracor/mylius-die-schaeferinsel.xml,Doch sie kommt gewiß.,6,27,character_speech,3,7,,MOPS.,#mops,745.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1514,1514,1514,GerDracor/mylius-die-schaeferinsel.xml,Wer sagts denn?,0,15,character_speech,3,7,,SILVANDER.,#silvander,746.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1515,1515,1515,GerDracor/mylius-die-schaeferinsel.xml,Ich – ich – ich.,0,16,character_speech,3,7,,MOPS.,#mops,747.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1516,1516,1516,GerDracor/mylius-die-schaeferinsel.xml,Ein Narr.,0,9,character_speech,3,7,,SILVANDER.,#silvander,748.0,MALE,anger,K,,1749.0,negative,emotions of rejection
1517,1517,1517,GerDracor/mylius-die-schaeferinsel.xml,"Nein, lest – lies – lies.",0,25,character_speech,3,7,,MOPS.,#mops,749.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1518,1518,1518,GerDracor/mylius-die-schaeferinsel.xml,Giebt Silvander einen Brief.,0,28,stage_direction,3,7,speech_part,,#mops,749.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1519,1519,1519,GerDracor/mylius-die-schaeferinsel.xml,liest.,0,6,stage_direction,3,7,speech_part,,#silvander,750.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1520,1520,1520,GerDracor/mylius-die-schaeferinsel.xml,"Ja, es ist wahr.",0,16,character_speech,3,7,,SILVANDER,#silvander,750.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1521,1521,1521,GerDracor/mylius-die-schaeferinsel.xml,"Da sieh,",0,8,character_speech,3,7,,MOPS.,#mops,751.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1522,1522,1522,GerDracor/mylius-die-schaeferinsel.xml,"
              Der Feinde Schiffe kommen,
              Und diese Insel wird von ihnen eingenommen.",0,99,character_speech,3,7,,SILVANDER.,#silvander,752.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1523,1523,1523,GerDracor/mylius-die-schaeferinsel.xml,"Jedoch sie kommen erst in zwey, drey Tagen an.",114,160,character_speech,3,7,,SILVANDER.,#silvander,752.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1524,1524,1524,GerDracor/mylius-die-schaeferinsel.xml,"Wir haben Zeit genug; was thust du nun, Montan?",175,222,character_speech,3,7,,SILVANDER.,#silvander,752.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1525,1525,1525,GerDracor/mylius-die-schaeferinsel.xml,Ach!,0,4,character_speech,3,7,,MONTAN.,#montan,753.0,MALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
1526,1526,1526,GerDracor/mylius-die-schaeferinsel.xml,"
              Ja, der wird nun wohl mit wollichten Armeen,
              Dem feindlichen Geschütz beherzt entgegen gehen;
              Denn er weicht nicht vom Fleck.",0,168,character_speech,3,7,,CORYDON.,#corydon,754.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1527,1527,1527,GerDracor/mylius-die-schaeferinsel.xml,"
              Ach spotte nicht, mein Freund!",0,45,character_speech,3,7,,MONTAN.,#montan,755.0,MALE,anger,K,,1749.0,negative,emotions of rejection
1528,1528,1528,GerDracor/mylius-die-schaeferinsel.xml,"Jetzt, da das größte Glück mich noch zu trösten scheint;
              Jagt mich das Glück von hier, wohin es mich getrieben,
              Mich, wo michs erst verfolgt, aufs neue zu betrüben.",60,252,character_speech,3,7,,MONTAN.,#montan,755.0,MALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
1529,1529,1529,GerDracor/mylius-die-schaeferinsel.xml,"
              Verzage nicht, du weißt, aus dem, was ich gesagt:
              Daß dich kein Unglück mehr vom festen Lande jagt.",0,128,character_speech,3,7,,SILVANDER.,#silvander,756.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1530,1530,1530,GerDracor/mylius-die-schaeferinsel.xml,"Die Sach ist beygelegt, du kannst dort ruhig leben;
              Du siehst, uns zwingt die Noth: du mußt dich drein ergeben.",143,268,character_speech,3,7,,SILVANDER.,#silvander,756.0,MALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
1531,1531,1531,GerDracor/mylius-die-schaeferinsel.xml,Ich muß?,0,8,character_speech,3,7,,MONTAN.,#montan,757.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1532,1532,1532,GerDracor/mylius-die-schaeferinsel.xml,So will ich auch.,9,26,character_speech,3,7,,MONTAN.,#montan,757.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1533,1533,1533,GerDracor/mylius-die-schaeferinsel.xml,Das war ein kluges Wort.,0,24,character_speech,3,7,,CORYDON.,#corydon,758.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1534,1534,1534,GerDracor/mylius-die-schaeferinsel.xml,Mein Unglück trieb mich her; mein Glück führt mich nun fort.,0,60,character_speech,3,7,,MONTAN.,#montan,759.0,MALE,joy,K,,1749.0,positive,emotions of pleasure
1535,1535,1535,GerDracor/mylius-die-schaeferinsel.xml,"
              Man sagte mir, mein Schiff sey noch im guten Stande;
              Wir setzen uns darauf und ziehn aus einem Lande,
              Das doch für Schäfer nun kein Aufenthalt mehr ist.",0,195,character_speech,3,7,,SILVANDER.,#silvander,760.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1536,1536,1536,GerDracor/mylius-die-schaeferinsel.xml,zu Doris.,0,9,stage_direction,3,7,speech_part,,#chloe,761.0,FEMALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1537,1537,1537,GerDracor/mylius-die-schaeferinsel.xml,"
              Ich seh wohl, keine List ist über Weiberlist.",0,60,character_speech,3,7,,CHLOE,#chloe,761.0,FEMALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1538,1538,1538,GerDracor/mylius-die-schaeferinsel.xml,"Du, Doris!",75,85,character_speech,3,7,,CHLOE,#chloe,761.0,FEMALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
1539,1539,1539,GerDracor/mylius-die-schaeferinsel.xml,dank es mir.,86,98,character_speech,3,7,,CHLOE,#chloe,761.0,FEMALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1540,1540,1540,GerDracor/mylius-die-schaeferinsel.xml,Wir reisen also morgen?,0,23,character_speech,3,7,,CORYDON.,#corydon,762.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1541,1541,1541,GerDracor/mylius-die-schaeferinsel.xml,"Ja, und ich will sogleich das nöthige besorgen.",0,47,character_speech,3,7,,SILVANDER.,#silvander,763.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1542,1542,1542,GerDracor/mylius-die-schaeferinsel.xml,"
              Nun lern ich, daß ein Mensch dem Schicksal nicht entgeht,
              Und daß der thöricht ist, der murrt und widersteht.",0,138,character_speech,3,7,,MONTAN.,#montan,764.0,MALE,Schadenfreude,K,,1749.0,positive,emotions of pleasure
1543,1543,1543,GerDracor/mylius-die-schaeferinsel.xml,"Mein Schicksal lehrt, man kann an Höfen Heerden
              Unglücklich und beglückt, doch nirgends werden.",153,262,character_speech,3,7,,MONTAN.,#montan,764.0,MALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
1544,1544,1544,GerDracor/mylius-die-schaeferinsel.xml,"Corydon winkt, daß sie noch warten, und mit ihm lustig seyn sollen.",0,67,stage_direction,3,7,pre_speech,,,,,no_annotation,K,,1749.0,no_annotation,no_annotation
1545,1545,1545,GerDracor/mylius-die-schaeferinsel.xml,Darauf singt er folgende Aria.,0,30,stage_direction,3,7,pre_speech,,,,,no_annotation,K,,1749.0,no_annotation,no_annotation
1546,1546,1546,GerDracor/mylius-die-schaeferinsel.xml,"
              Durch Sorgen und Grillen
              Sein Schicksal erfüllen;
              Heißt ohne Verstand,
              Sein Leben verwand.",0,147,character_speech,3,7,,MONTAN.,#corydon,765.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
1547,1547,1547,GerDracor/mylius-die-schaeferinsel.xml,"
               Im murrischen Herzen
              Entspringen nur Schmerzen.",0,77,character_speech,3,7,,MONTAN.,#corydon,765.0,MALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
1548,1548,1548,GerDracor/mylius-die-schaeferinsel.xml,"Die edelste Brust
              Zeugt Hofnung und Lust.",92,147,character_speech,3,7,,MONTAN.,#corydon,765.0,MALE,joy,K,,1749.0,positive,emotions of pleasure
1549,1549,1549,GerDracor/mylius-die-schaeferinsel.xml,"
              Wer hat uns das Leben
              Zur Strafe gegeben?",0,70,character_speech,3,7,,MONTAN.,#corydon,765.0,MALE,suffering,K,,1749.0,negative,emotions of suffering and empathy
1550,1550,1550,GerDracor/mylius-die-schaeferinsel.xml,"Vergnügen und Scherz
              Beleben das Herz.",85,137,character_speech,3,7,,MONTAN.,#corydon,765.0,MALE,joy,K,,1749.0,positive,emotions of pleasure
1551,1551,1551,GerDracor/mylius-die-schaeferinsel.xml,Nach jedem Verse singen die übrigen zusammen folgendes.,0,55,stage_direction,3,7,pre_speech,,,,,no_annotation,K,,1749.0,no_annotation,no_annotation
1552,1552,1552,GerDracor/mylius-die-schaeferinsel.xml,"
              Es lebe die Quelle der süssesten Triebe,
              Die Liebe, der Gipfel der Wollust, die Liebe!",0,115,character_speech,3,7,,MONTAN.,#mops #montan #silvander #damoet #sylvia #chloe #doris,766.0,UNKNOWN,love,K,,1749.0,positive,emotions of affection
1553,1553,1553,GerDracor/mylius-die-schaeferinsel.xml,Hierauf macht ein Schäferballet den Beschluß.,0,45,stage_direction,3,7,pre_speech,,,,,no_annotation,K,,1749.0,no_annotation,no_annotation
