,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1072,1072,1072,GerDracor/schlegel-die-stumme-schoenheit.xml,So wär ich selbst betrogen.,0,27,character_speech,1,25,,LEONORE.,#leonore,405.0,FEMALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
1073,1073,1073,GerDracor/schlegel-die-stumme-schoenheit.xml,Komm!,0,5,character_speech,1,25,,RICHARD.,#richard,406.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1074,1074,1074,GerDracor/schlegel-die-stumme-schoenheit.xml,weiß mir deinen Arm.,6,26,character_speech,1,25,,RICHARD.,#richard,406.0,MALE,compassion,K,,1747.0,negative,emotions of suffering and empathy
1075,1075,1075,GerDracor/schlegel-die-stumme-schoenheit.xml,Laß mich doch sehn.,27,46,character_speech,1,25,,RICHARD.,#richard,406.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1076,1076,1076,GerDracor/schlegel-die-stumme-schoenheit.xml,Mama.,0,5,character_speech,1,25,,CHARLOTTE.,#charlotte,407.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1077,1077,1077,GerDracor/schlegel-die-stumme-schoenheit.xml,Nein!,0,5,character_speech,1,25,,RICHARD.,#richard,408.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1078,1078,1078,GerDracor/schlegel-die-stumme-schoenheit.xml,sie ists nicht.,6,21,character_speech,1,25,,RICHARD.,#richard,408.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1079,1079,1079,GerDracor/schlegel-die-stumme-schoenheit.xml,Und du!,22,29,character_speech,1,25,,RICHARD.,#richard,408.0,MALE,being moved,K,,1747.0,being moved,being moved
1080,1080,1080,GerDracor/schlegel-die-stumme-schoenheit.xml,"bist dus, ich seh es.",30,51,character_speech,1,25,,RICHARD.,#richard,408.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1081,1081,1081,GerDracor/schlegel-die-stumme-schoenheit.xml,Ja!,52,55,character_speech,1,25,,RICHARD.,#richard,408.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1082,1082,1082,GerDracor/schlegel-die-stumme-schoenheit.xml,Gut!,0,4,character_speech,1,25,,PRAATGERN.,#praatgern,409.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1083,1083,1083,GerDracor/schlegel-die-stumme-schoenheit.xml,"nehmen sie sie hin, wenn sie es besser wissen.",5,51,character_speech,1,25,,PRAATGERN.,#praatgern,409.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1084,1084,1084,GerDracor/schlegel-die-stumme-schoenheit.xml,Für den Tausch wollt ich gern mein halb Vermögen missen.,0,56,character_speech,1,25,,RICHARD.,#richard,410.0,MALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
1085,1085,1085,GerDracor/schlegel-die-stumme-schoenheit.xml,"So weiß ich nichts davon, wenn sie vertauschet sind.",0,52,character_speech,1,25,,PRAATGERN.,#praatgern,411.0,FEMALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1086,1086,1086,GerDracor/schlegel-die-stumme-schoenheit.xml,Wie leicht ergreift man auch ein Kind fürs andre Kind.,0,54,character_speech,1,25,,JUNGWITZ.,#jungwitz,412.0,MALE,love,K,,1747.0,positive,emotions of affection
1087,1087,1087,GerDracor/schlegel-die-stumme-schoenheit.xml,Ey freylich!,0,12,character_speech,1,25,,PRAATGERN.,#praatgern,413.0,FEMALE,joy,K,,1747.0,positive,emotions of pleasure
1088,1088,1088,GerDracor/schlegel-die-stumme-schoenheit.xml,"
            Für den Tausch bin ich ihr recht gewogen,
            Sonst hätte sie mein Kind wohl selber auferzogen.",0,116,character_speech,1,25,,RICHARD.,#richard,414.0,MALE,"admiration, reverence",K,,1747.0,positive,emotions of affection
1089,1089,1089,GerDracor/schlegel-die-stumme-schoenheit.xml,Mein Kind!,129,139,character_speech,1,25,,RICHARD.,#richard,414.0,MALE,being moved,K,,1747.0,being moved,being moved
1090,1090,1090,GerDracor/schlegel-die-stumme-schoenheit.xml,"kaum sah ich dich, so liebt ich dich auch schon.",140,188,character_speech,1,25,,RICHARD.,#richard,414.0,MALE,love,K,,1747.0,positive,emotions of affection
1091,1091,1091,GerDracor/schlegel-die-stumme-schoenheit.xml,"Herr Jungwitz, und wie nun?",201,228,character_speech,1,25,,RICHARD.,#richard,414.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1092,1092,1092,GerDracor/schlegel-die-stumme-schoenheit.xml,Nun!,229,233,character_speech,1,25,,RICHARD.,#richard,414.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1093,1093,1093,GerDracor/schlegel-die-stumme-schoenheit.xml,"heißt er doch, Herr Sohn.",234,259,character_speech,1,25,,RICHARD.,#richard,414.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1094,1094,1094,GerDracor/schlegel-die-stumme-schoenheit.xml,"
            Will Leonore nur, daß ich so heisse, leiden.",0,57,character_speech,1,25,,JUNGWITZ.,#jungwitz,415.0,MALE,suffering,K,,1747.0,negative,emotions of suffering and empathy
1095,1095,1095,GerDracor/schlegel-die-stumme-schoenheit.xml,"Ich bins, Herr Vater, ja!",70,95,character_speech,1,25,,JUNGWITZ.,#jungwitz,415.0,MALE,being moved,K,,1747.0,being moved,being moved
1096,1096,1096,GerDracor/schlegel-die-stumme-schoenheit.xml,und bin es nun mit Freuden.,96,123,character_speech,1,25,,JUNGWITZ.,#jungwitz,415.0,MALE,joy,K,,1747.0,positive,emotions of pleasure
1097,1097,1097,GerDracor/schlegel-die-stumme-schoenheit.xml,"Charlotte dauert mich, was fängt man mit ihr an?",0,48,character_speech,1,25,,LEONORE.,#leonore,416.0,FEMALE,being moved,K,,1747.0,being moved,being moved
1098,1098,1098,GerDracor/schlegel-die-stumme-schoenheit.xml,Nichts.,0,7,character_speech,1,25,,RICHARD.,#richard,417.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1099,1099,1099,GerDracor/schlegel-die-stumme-schoenheit.xml,"Gebt sie mir zur Frau, weil sie nicht reden kann.",0,49,character_speech,1,25,,LACONIUS.,#laconius,418.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1100,1100,1100,GerDracor/schlegel-die-stumme-schoenheit.xml,"
            Er denkt, daß wer nicht spricht, auch wenig Unruh mache,
            Und eine stumme Frau, das wäre seine Sache.",0,125,character_speech,1,25,,JUNGWITZ.,#jungwitz,419.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1101,1101,1101,GerDracor/schlegel-die-stumme-schoenheit.xml,"
            Ja, ja, sie schweigen drum nicht so beständig still.",0,65,character_speech,1,25,,RICHARD.,#richard,420.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1102,1102,1102,GerDracor/schlegel-die-stumme-schoenheit.xml,"Die stillste redet oft, wenn mans nicht haben will.",78,129,character_speech,1,25,,RICHARD.,#richard,420.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1103,1103,1103,GerDracor/schlegel-die-stumme-schoenheit.xml,"
            Das Paar schickt sich recht wohl.",0,46,character_speech,1,25,,JUNGWITZ.,#jungwitz,421.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1104,1104,1104,GerDracor/schlegel-die-stumme-schoenheit.xml,"Nur Hand in Hand geschränket,
            Er spricht nichts, weil er denkt, und sie, weil sie nicht denket.",47,154,character_speech,1,25,,JUNGWITZ.,#jungwitz,421.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1105,1105,1105,GerDracor/schlegel-die-stumme-schoenheit.xml,Wer aber lehrt hernach die Kinder reden?,0,40,character_speech,1,25,,RICHARD.,#richard,422.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
1106,1106,1106,GerDracor/schlegel-die-stumme-schoenheit.xml,Ich!,0,4,character_speech,1,25,,PRAATGERN.,#praatgern,423.0,FEMALE,being moved,K,,1747.0,being moved,being moved
1107,1107,1107,GerDracor/schlegel-die-stumme-schoenheit.xml,"Die Heyrath ist gemacht, nur lustig!",0,36,character_speech,1,25,,RICHARD.,#richard,424.0,MALE,joy,K,,1747.0,positive,emotions of pleasure
1108,1108,1108,GerDracor/schlegel-die-stumme-schoenheit.xml,Willst du mich?,0,15,character_speech,1,25,,LACONIUS.,#laconius,425.0,MALE,anger,K,,1747.0,negative,emotions of rejection
1109,1109,1109,GerDracor/schlegel-die-stumme-schoenheit.xml,Charlotte neigt sich.,0,21,stage_direction,1,25,speech_part,,#laconius,425.0,MALE,no_annotation,K,,1747.0,no_annotation,no_annotation
