,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2555,2555,2555,GerDracor/kotzebue-der-wirrwarr.xml,(für sich),0,10,stage_direction,6,9,speech_part,,#frau_von_langsalm,1312.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2556,2556,2556,GerDracor/kotzebue-der-wirrwarr.xml,Seh ich recht?,0,14,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1312.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2557,2557,2557,GerDracor/kotzebue-der-wirrwarr.xml,ist das nicht meine Haube?,15,41,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1312.0,FEMALE,being moved,K,,1801.0,being moved,being moved
2558,2558,2558,GerDracor/kotzebue-der-wirrwarr.xml,"Darf man bitten, schöne Dame, den Schleyer aufzuheben?",0,54,character_speech,6,9,,Maj.,#major,1313.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2559,2559,2559,GerDracor/kotzebue-der-wirrwarr.xml,Der Ihre Reize so neidisch verbirgt.,0,36,character_speech,6,9,,Dor.,#doris,1314.0,FEMALE,"admiration, reverence",K,,1801.0,positive,emotions of affection
2560,2560,2560,GerDracor/kotzebue-der-wirrwarr.xml,"Wer sind Sie, Madam?",0,20,character_speech,6,9,,Sel.,#selicour,1315.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2561,2561,2561,GerDracor/kotzebue-der-wirrwarr.xml,Oder Mademoisell.,0,17,character_speech,6,9,,Fritz.,#fritz,1316.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2562,2562,2562,GerDracor/kotzebue-der-wirrwarr.xml,Die arme Person kann noch gar nicht zu Athem kommen.,0,52,character_speech,6,9,,Maj.,#major,1317.0,MALE,compassion,K,,1801.0,negative,emotions of suffering and empathy
2563,2563,2563,GerDracor/kotzebue-der-wirrwarr.xml,"(Während dieses Dialogs ist Langsalm nach und nach bis vorne auf die Bühne
              geschoben worden.)",0,107,stage_direction,6,9,speech_part,,#major,1317.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2564,2564,2564,GerDracor/kotzebue-der-wirrwarr.xml,Oder vielleicht hat sie gar einen Knebel im Munde.,0,50,character_speech,6,9,,Dor.,#doris,1318.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2565,2565,2565,GerDracor/kotzebue-der-wirrwarr.xml,"Aber ich kann der Begierde nicht
              länger widerstehn, den Geschmack des Herrn von Selicour zu bewundern.",51,167,character_speech,6,9,,Dor.,#doris,1318.0,FEMALE,joy,K,,1801.0,positive,emotions of pleasure
2566,2566,2566,GerDracor/kotzebue-der-wirrwarr.xml,"(sie
                schlägt den Schleyer zurück und ruft erstaunt)",0,67,stage_direction,6,9,inner_speech,,#doris,1318.0,FEMALE,being moved,K,,1801.0,being moved,being moved
2567,2567,2567,GerDracor/kotzebue-der-wirrwarr.xml, Papa!,0,6,character_speech,6,9,,Dor.,#doris,1318.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2568,2568,2568,GerDracor/kotzebue-der-wirrwarr.xml,(zu gleicher Zeit),0,18,stage_direction,6,9,speech_part,,#frau_von_langsalm #major #babet #selicour,1319.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
2569,2569,2569,GerDracor/kotzebue-der-wirrwarr.xml,Mein Gemahl?,0,12,character_speech,6,9,,"Fr. v. Langs., der Major, Babet, Selicour.",#frau_von_langsalm #major #babet #selicour,1319.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
2570,2570,2570,GerDracor/kotzebue-der-wirrwarr.xml,mein Bruder!,14,26,character_speech,6,9,,"Fr. v. Langs., der Major, Babet, Selicour.",#frau_von_langsalm #major #babet #selicour,1319.0,UNKNOWN,being moved,K,,1801.0,being moved,being moved
2571,2571,2571,GerDracor/kotzebue-der-wirrwarr.xml,mein Oheim!,27,38,character_speech,6,9,,"Fr. v. Langs., der Major, Babet, Selicour.",#frau_von_langsalm #major #babet #selicour,1319.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
2572,2572,2572,GerDracor/kotzebue-der-wirrwarr.xml,Herr von Langsalm!,39,57,character_speech,6,9,,"Fr. v. Langs., der Major, Babet, Selicour.",#frau_von_langsalm #major #babet #selicour,1319.0,UNKNOWN,no_annotation,K,,1801.0,no_annotation,no_annotation
2573,2573,2573,GerDracor/kotzebue-der-wirrwarr.xml,"(zupft Babet verstohlen beym Rocke, und spricht, indem er sich fröhlich die Hand
              reibt)",0,101,stage_direction,6,9,speech_part,,#fritz,1320.0,MALE,joy,K,,1801.0,positive,emotions of pleasure
2574,2574,2574,GerDracor/kotzebue-der-wirrwarr.xml,Das ist ein Stückchen von meiner Erfindung.,0,43,character_speech,6,9,,Fritz.,#fritz,1320.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2575,2575,2575,GerDracor/kotzebue-der-wirrwarr.xml,Bösewicht!,0,10,character_speech,6,9,,Bab.,#babet,1321.0,FEMALE,anger,K,,1801.0,negative,emotions of rejection
2576,2576,2576,GerDracor/kotzebue-der-wirrwarr.xml,(sieht alle rings umher beweglich an.),0,38,stage_direction,6,9,speech_part,,#herr_von_langsalm,1322.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2577,2577,2577,GerDracor/kotzebue-der-wirrwarr.xml,Aber ums Himmelswillen!,0,23,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1323.0,FEMALE,fear,K,,1801.0,negative,emotions of anxiety
2578,2578,2578,GerDracor/kotzebue-der-wirrwarr.xml,Herr Timotheus Sebastian von Langsalm –,24,63,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1323.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2579,2579,2579,GerDracor/kotzebue-der-wirrwarr.xml,Donner und Wetter!,0,18,character_speech,6,9,,Maj.,#major,1324.0,MALE,anger,K,,1801.0,negative,emotions of rejection
2580,2580,2580,GerDracor/kotzebue-der-wirrwarr.xml,Bruder!,19,26,character_speech,6,9,,Maj.,#major,1324.0,MALE,friendship,K,,1801.0,positive,emotions of affection
2581,2581,2581,GerDracor/kotzebue-der-wirrwarr.xml,"Erklären Sie mir doch, Papa –",0,29,character_speech,6,9,,Dor.,#doris,1325.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2582,2582,2582,GerDracor/kotzebue-der-wirrwarr.xml,(indem er die Mummerey abwirft),0,31,stage_direction,6,9,speech_part,,#herr_von_langsalm,1326.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2583,2583,2583,GerDracor/kotzebue-der-wirrwarr.xml,"Kinder – das hätt' ich nimmermehr geglaubt, daß ich auf meine alten Tage noch
              entführt werden sollte.",0,115,character_speech,6,9,,Langs.,#herr_von_langsalm,1326.0,MALE,being moved,K,,1801.0,being moved,being moved
2584,2584,2584,GerDracor/kotzebue-der-wirrwarr.xml,Aber wie kamst du dazu?,0,23,character_speech,6,9,,Maj.,#major,1327.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2585,2585,2585,GerDracor/kotzebue-der-wirrwarr.xml,Das weiß er selbst nicht.,0,25,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1328.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2586,2586,2586,GerDracor/kotzebue-der-wirrwarr.xml,Mehr als zu gut.,0,16,character_speech,6,9,,Langs.,#herr_von_langsalm,1329.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2587,2587,2587,GerDracor/kotzebue-der-wirrwarr.xml,"Um Sie zu retten, mein Schatz.",17,47,character_speech,6,9,,Langs.,#herr_von_langsalm,1329.0,MALE,"admiration, reverence",K,,1801.0,positive,emotions of affection
2588,2588,2588,GerDracor/kotzebue-der-wirrwarr.xml,Mich?,0,5,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1330.0,FEMALE,being moved,K,,1801.0,being moved,being moved
2589,2589,2589,GerDracor/kotzebue-der-wirrwarr.xml,Aus purer blanker Zärtlichkeit für Sie.,0,39,character_speech,6,9,,Langs.,#herr_von_langsalm,1331.0,MALE,love,K,,1801.0,positive,emotions of affection
2590,2590,2590,GerDracor/kotzebue-der-wirrwarr.xml,Sollt' ich denn entführt werden?,0,32,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1332.0,FEMALE,fear,K,,1801.0,negative,emotions of anxiety
2591,2591,2591,GerDracor/kotzebue-der-wirrwarr.xml,"Nun freylich, fragen Sie nur den Vetter.",0,40,character_speech,6,9,,Langs.,#herr_von_langsalm,1333.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2592,2592,2592,GerDracor/kotzebue-der-wirrwarr.xml,Ist der Beelzebub von Vetter wieder im Spiele?,0,46,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1334.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2593,2593,2593,GerDracor/kotzebue-der-wirrwarr.xml,Diesmal ist er unschuldig; ich habe Sie ja selbst schreyen hören.,0,65,character_speech,6,9,,Langs.,#herr_von_langsalm,1335.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2594,2594,2594,GerDracor/kotzebue-der-wirrwarr.xml,Was geht das Sie an?,0,20,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1336.0,FEMALE,anger,K,,1801.0,negative,emotions of rejection
2595,2595,2595,GerDracor/kotzebue-der-wirrwarr.xml,"Ja so, das geht mich nichts an.",0,31,character_speech,6,9,,Langs.,#herr_von_langsalm,1337.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2596,2596,2596,GerDracor/kotzebue-der-wirrwarr.xml,"Haben Sie denn wirklich geschrieen, Frau Schwester?",0,51,character_speech,6,9,,Maj.,#major,1338.0,MALE,fear,K,,1801.0,negative,emotions of anxiety
2597,2597,2597,GerDracor/kotzebue-der-wirrwarr.xml,Es war Doris.,0,13,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1339.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2598,2598,2598,GerDracor/kotzebue-der-wirrwarr.xml,"Um Vergebung, Mamma, Sie schrieen viel stärker als ich.",0,55,character_speech,6,9,,Dor.,#doris,1340.0,FEMALE,despair,K,,1801.0,negative,emotions of anxiety
2599,2599,2599,GerDracor/kotzebue-der-wirrwarr.xml,Worüber denn?,0,13,character_speech,6,9,,Maj.,#major,1341.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2600,2600,2600,GerDracor/kotzebue-der-wirrwarr.xml,Ach und Weh hab' ich gerufen über diesen Erzschelm,0,50,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1342.0,FEMALE,suffering,K,,1801.0,negative,emotions of suffering and empathy
2601,2601,2601,GerDracor/kotzebue-der-wirrwarr.xml,"(auf Fritz
              deutend)",0,33,stage_direction,6,9,inner_speech,,#frau_von_langsalm,1342.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2602,2602,2602,GerDracor/kotzebue-der-wirrwarr.xml,", der zu meiner Quaal geboren worden, und den ich keinen Tag länger in
              meinem Hause dulden will.",0,110,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1342.0,FEMALE,abhorrence,K,,1801.0,negative,emotions of rejection
2603,2603,2603,GerDracor/kotzebue-der-wirrwarr.xml,"Hörst du, Vetter?",111,128,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1342.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2604,2604,2604,GerDracor/kotzebue-der-wirrwarr.xml,"Nimm dein Geld, heirathe Babet, aber komm
              mir nicht wieder vor die Augen.",129,216,character_speech,6,9,,Fr. v. Langs.,#frau_von_langsalm,1342.0,FEMALE,being moved,K,,1801.0,being moved,being moved
2605,2605,2605,GerDracor/kotzebue-der-wirrwarr.xml,(ab.),0,5,stage_direction,6,9,inner_speech,,#frau_von_langsalm,1342.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2606,2606,2606,GerDracor/kotzebue-der-wirrwarr.xml,"Ich nehme mein Geld, ich heirathe Babet,",0,40,character_speech,6,9,,Fritz.,#fritz,1343.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2607,2607,2607,GerDracor/kotzebue-der-wirrwarr.xml,(er faßt sie unter den Arm),0,27,stage_direction,6,9,inner_speech,,#fritz,1343.0,MALE,"admiration, reverence",K,,1801.0,positive,emotions of affection
2608,2608,2608,GerDracor/kotzebue-der-wirrwarr.xml,"
              und gehe meiner Wege.",0,36,character_speech,6,9,,Fritz.,#fritz,1343.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2609,2609,2609,GerDracor/kotzebue-der-wirrwarr.xml,(er zieht sie nach sich.),0,25,stage_direction,6,9,inner_speech,,#fritz,1343.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2610,2610,2610,GerDracor/kotzebue-der-wirrwarr.xml,(sich sträubend),0,16,stage_direction,6,9,speech_part,,#babet,1344.0,FEMALE,being moved,K,,1801.0,being moved,being moved
2611,2611,2611,GerDracor/kotzebue-der-wirrwarr.xml,"Vetter, sind Sie toll?",0,22,character_speech,6,9,,Bab.,#babet,1344.0,FEMALE,being moved,K,,1801.0,being moved,being moved
2612,2612,2612,GerDracor/kotzebue-der-wirrwarr.xml,Wozu das Sträuben?,0,18,character_speech,6,9,,Fritz.,#fritz,1345.0,MALE,suffering,K,,1801.0,negative,emotions of suffering and empathy
2613,2613,2613,GerDracor/kotzebue-der-wirrwarr.xml,Sie sind meine Braut.,19,40,character_speech,6,9,,Fritz.,#fritz,1345.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2614,2614,2614,GerDracor/kotzebue-der-wirrwarr.xml,Der Papa hat's erlaubt.,41,64,character_speech,6,9,,Fritz.,#fritz,1345.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2615,2615,2615,GerDracor/kotzebue-der-wirrwarr.xml,"Heute Abend ist
              Hochzeit.",65,104,character_speech,6,9,,Fritz.,#fritz,1345.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2616,2616,2616,GerDracor/kotzebue-der-wirrwarr.xml,Jetzt muß der Pfarrer bestellt werden.,105,143,character_speech,6,9,,Fritz.,#fritz,1345.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2617,2617,2617,GerDracor/kotzebue-der-wirrwarr.xml,Fort!,144,149,character_speech,6,9,,Fritz.,#fritz,1345.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2618,2618,2618,GerDracor/kotzebue-der-wirrwarr.xml,fort!,150,155,character_speech,6,9,,Fritz.,#fritz,1345.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2619,2619,2619,GerDracor/kotzebue-der-wirrwarr.xml,"(er zieht sie mit
                sanfter Gewalt hinaus.)",0,57,stage_direction,6,9,inner_speech,,#fritz,1345.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2620,2620,2620,GerDracor/kotzebue-der-wirrwarr.xml,Donner und Wetter!,0,18,character_speech,6,9,,Maj.,#major,1346.0,MALE,anger,K,,1801.0,negative,emotions of rejection
2621,2621,2621,GerDracor/kotzebue-der-wirrwarr.xml,"ich muß nur sehn, wo sie bleiben, sonst entführt sie der Bube in
              allem Ernst.",19,110,character_speech,6,9,,Maj.,#major,1346.0,MALE,fear,K,,1801.0,negative,emotions of anxiety
2622,2622,2622,GerDracor/kotzebue-der-wirrwarr.xml,(ab.),0,5,stage_direction,6,9,inner_speech,,#major,1346.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2623,2623,2623,GerDracor/kotzebue-der-wirrwarr.xml,"Herr von Selicour, nach Allem, was vorgegangen, werden Sie begreifen, daß im ganzen
              Hause nicht ein einziger Mensch ist, dem die Verlängerung Ihres Besuchs Vergnügen
              gewähren könnte.",0,210,character_speech,6,9,,Dor.,#doris,1347.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2624,2624,2624,GerDracor/kotzebue-der-wirrwarr.xml,(ab in ihr Zimmer.),0,19,stage_direction,6,9,inner_speech,,#doris,1347.0,FEMALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2625,2625,2625,GerDracor/kotzebue-der-wirrwarr.xml,"Herr von Langsalm, Sie müssen sich mit mir schlagen.",0,52,character_speech,6,9,,Sel.,#selicour,1348.0,MALE,anger,K,,1801.0,negative,emotions of rejection
2626,2626,2626,GerDracor/kotzebue-der-wirrwarr.xml,Ich?,0,4,character_speech,6,9,,Langs.,#herr_von_langsalm,1349.0,MALE,being moved,K,,1801.0,being moved,being moved
2627,2627,2627,GerDracor/kotzebue-der-wirrwarr.xml,"Der Affront, der mir in Ihrem Hause geschehen, kann nur durch Blut abgewaschen
              werden.",0,100,character_speech,6,9,,Sel.,#selicour,1350.0,MALE,anger,K,,1801.0,negative,emotions of rejection
2628,2628,2628,GerDracor/kotzebue-der-wirrwarr.xml,"Ich schlage mich nicht, aber wenn Sie so große Lust haben, mein Bruder schlägt sich
              ein Dutzendmal zum Frühstück.",0,127,character_speech,6,9,,Langs.,#herr_von_langsalm,1351.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2629,2629,2629,GerDracor/kotzebue-der-wirrwarr.xml,Ich will gleich nach ihm schicken.,128,162,character_speech,6,9,,Langs.,#herr_von_langsalm,1351.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2630,2630,2630,GerDracor/kotzebue-der-wirrwarr.xml,Bemühen Sie sich nicht.,0,23,character_speech,6,9,,Sel.,#selicour,1352.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2631,2631,2631,GerDracor/kotzebue-der-wirrwarr.xml,Nothwendige Geschäfte rufen mich nach der Stadt.,24,72,character_speech,6,9,,Sel.,#selicour,1352.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2632,2632,2632,GerDracor/kotzebue-der-wirrwarr.xml,"Aber so bald
              diese beendigt sind, zittern Sie vor meiner Rache",73,149,character_speech,6,9,,Sel.,#selicour,1352.0,MALE,abhorrence,K,,1801.0,negative,emotions of rejection
2633,2633,2633,GerDracor/kotzebue-der-wirrwarr.xml,(ab.),0,5,stage_direction,6,9,inner_speech,,#selicour,1352.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2634,2634,2634,GerDracor/kotzebue-der-wirrwarr.xml,(allein),0,8,stage_direction,6,9,speech_part,,#herr_von_langsalm,1353.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2635,2635,2635,GerDracor/kotzebue-der-wirrwarr.xml,"Erst entführt er mich über Stock und Stein, und dann will er",0,60,character_speech,6,9,,Langs.,#herr_von_langsalm,1353.0,MALE,being moved,K,,1801.0,being moved,being moved
2636,2636,2636,GerDracor/kotzebue-der-wirrwarr.xml," mich noch
              todt schießen.",0,39,character_speech,6,9,,Langs.,#herr_von_langsalm,1353.0,MALE,despair,K,,1801.0,negative,emotions of anxiety
2637,2637,2637,GerDracor/kotzebue-der-wirrwarr.xml,– Sind sie endlich Alle fort?,40,69,character_speech,6,9,,Langs.,#herr_von_langsalm,1353.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2638,2638,2638,GerDracor/kotzebue-der-wirrwarr.xml,– Gott sey Dank!,70,86,character_speech,6,9,,Langs.,#herr_von_langsalm,1353.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2639,2639,2639,GerDracor/kotzebue-der-wirrwarr.xml,–,87,88,character_speech,6,9,,Langs.,#herr_von_langsalm,1353.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2640,2640,2640,GerDracor/kotzebue-der-wirrwarr.xml,"(er setzt sich
                in die Mitte der Bühne)",0,54,stage_direction,6,9,inner_speech,,#herr_von_langsalm,1353.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2641,2641,2641,GerDracor/kotzebue-der-wirrwarr.xml," Gute Nacht, meine Herren!",0,26,character_speech,6,9,,Langs.,#herr_von_langsalm,1353.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2642,2642,2642,GerDracor/kotzebue-der-wirrwarr.xml,"(er
                entschlummert.)",0,35,stage_direction,6,9,inner_speech,,#herr_von_langsalm,1353.0,MALE,no_annotation,K,,1801.0,no_annotation,no_annotation
2643,2643,2643,GerDracor/kotzebue-der-wirrwarr.xml,Der Vorhang fällt.,0,18,stage_direction,6,9,pre_speech,,,,,no_annotation,K,,1801.0,no_annotation,no_annotation
