,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1236,1236,1236,GerDracor/tieck-der-gestiefelte-kater.xml,halt!,95,100,character_speech,6,7,,SCHLOSSER.,#schlosser,552.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1237,1237,1237,GerDracor/tieck-der-gestiefelte-kater.xml,"Zurück möcht ich nun alles denken und empfinden, um all die großen Winke, die
              tiefen Andeutungen zu fassen, die religiöse Tiefe zu ergründen!",101,256,character_speech,6,7,,SCHLOSSER.,#schlosser,552.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1238,1238,1238,GerDracor/tieck-der-gestiefelte-kater.xml,Halt!,257,262,character_speech,6,7,,SCHLOSSER.,#schlosser,552.0,MALE,being moved,K,,1844.0,being moved,being moved
1239,1239,1239,GerDracor/tieck-der-gestiefelte-kater.xml,"Nur nicht
              gepocht!",263,295,character_speech,6,7,,SCHLOSSER.,#schlosser,552.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1240,1240,1240,GerDracor/tieck-der-gestiefelte-kater.xml,Es sollte lieber von vorn gespielt werden!,296,338,character_speech,6,7,,SCHLOSSER.,#schlosser,552.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1241,1241,1241,GerDracor/tieck-der-gestiefelte-kater.xml,Nur nicht weltlich getrommelt!,339,369,character_speech,6,7,,SCHLOSSER.,#schlosser,552.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1242,1242,1242,GerDracor/tieck-der-gestiefelte-kater.xml,"Das Pochen dauert fort; Wiesener und manche andre klatschen, Hinze ist sehr
              verlegen.",0,99,stage_direction,6,7,speech_part,,#schlosser,552.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1243,1243,1243,GerDracor/tieck-der-gestiefelte-kater.xml,Ich – muß –,0,11,character_speech,6,7,,BÖTTICHER.,#boetticher,553.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1244,1244,1244,GerDracor/tieck-der-gestiefelte-kater.xml,Halten Sie sich nur ruhig.,0,26,character_speech,6,7,,FISCHER.,#fischer,554.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1245,1245,1245,GerDracor/tieck-der-gestiefelte-kater.xml,Muß – muß –,0,11,character_speech,6,7,,BÖTTICHER.,#boetticher,555.0,MALE,anger,K,,1844.0,negative,emotions of rejection
1246,1246,1246,GerDracor/tieck-der-gestiefelte-kater.xml,Was er drückt!,0,14,character_speech,6,7,,MÜLLER.,#mueller,556.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1247,1247,1247,GerDracor/tieck-der-gestiefelte-kater.xml,Wie er sich aufbläst!,15,36,character_speech,6,7,,MÜLLER.,#mueller,556.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
1248,1248,1248,GerDracor/tieck-der-gestiefelte-kater.xml,"Ich fürchte, er platzt in der Anstrengung.",0,42,character_speech,6,7,,FISCHER.,#fischer,557.0,MALE,fear,K,,1844.0,negative,emotions of anxiety
1249,1249,1249,GerDracor/tieck-der-gestiefelte-kater.xml,Muß – muß –,0,11,character_speech,6,7,,BÖTTICHER.,#boetticher,558.0,MALE,anger,K,,1844.0,negative,emotions of rejection
1250,1250,1250,GerDracor/tieck-der-gestiefelte-kater.xml,"Ums Himmels willen, Sie gehn zugrunde.",0,38,character_speech,6,7,,FISCHER.,#fischer,559.0,MALE,despair,K,,1844.0,negative,emotions of anxiety
1251,1251,1251,GerDracor/tieck-der-gestiefelte-kater.xml,Lo – lo –,0,9,character_speech,6,7,,BÖTTICHER.,#boetticher,560.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1252,1252,1252,GerDracor/tieck-der-gestiefelte-kater.xml,sehr laut.,0,10,stage_direction,6,7,inner_speech,,#boetticher,560.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1253,1253,1253,GerDracor/tieck-der-gestiefelte-kater.xml, loben!,0,7,character_speech,6,7,,BÖTTICHER.,#boetticher,560.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
1254,1254,1254,GerDracor/tieck-der-gestiefelte-kater.xml,!,7,8,character_speech,6,7,,BÖTTICHER.,#boetticher,560.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1255,1255,1255,GerDracor/tieck-der-gestiefelte-kater.xml,"Der Knebel fliegt ihm aus dem Munde, über das Orchester weg auf das Theater, und
              dem Hinze an den Kopf.",0,117,stage_direction,6,7,speech_part,,#boetticher,560.0,MALE,anger,K,,1844.0,negative,emotions of rejection
1256,1256,1256,GerDracor/tieck-der-gestiefelte-kater.xml,O weh!,0,6,character_speech,6,7,,HINZE.,#hinze,561.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1257,1257,1257,GerDracor/tieck-der-gestiefelte-kater.xml,o weh!,7,13,character_speech,6,7,,HINZE.,#hinze,561.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1258,1258,1258,GerDracor/tieck-der-gestiefelte-kater.xml,sie werfen mit Steinen nach mir!,14,46,character_speech,6,7,,HINZE.,#hinze,561.0,MALE,anger,K,,1844.0,negative,emotions of rejection
1259,1259,1259,GerDracor/tieck-der-gestiefelte-kater.xml,Ich bin tödlich am Kopfe blessiert!,47,82,character_speech,6,7,,HINZE.,#hinze,561.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1260,1260,1260,GerDracor/tieck-der-gestiefelte-kater.xml,Er entflieht.,0,13,stage_direction,6,7,inner_speech,,#hinze,561.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1261,1261,1261,GerDracor/tieck-der-gestiefelte-kater.xml,"Muß loben, preisen, vergöttern und auseinandersetzen das himmlische, das einzige
              Talent dieses unvergleichlichen Mannes, dem ähnlich nichts in unserm Vaterlande noch
              den übrigen Reichen anzutreffen ist.",0,230,character_speech,6,7,,BÖTTICHER.,#boetticher,562.0,MALE,"admiration, reverence",K,,1844.0,positive,emotions of affection
1262,1262,1262,GerDracor/tieck-der-gestiefelte-kater.xml,"Und, o Jammer!",231,245,character_speech,6,7,,BÖTTICHER.,#boetticher,562.0,MALE,compassion,K,,1844.0,negative,emotions of suffering and empathy
1263,1263,1263,GerDracor/tieck-der-gestiefelte-kater.xml,"er muß nun glauben, daß meine
              Anstrengung, ihn zu erheben, ihn hat beschädigen wollen, weil dieser verruchte Knebel
              ihm an sein ehrwürdiges, lorbeerumkränztes Haupt geflogen ist.",246,452,character_speech,6,7,,BÖTTICHER.,#boetticher,562.0,MALE,abhorrence,K,,1844.0,negative,emotions of rejection
1264,1264,1264,GerDracor/tieck-der-gestiefelte-kater.xml,Es war wie ein Kanonenschuß.,0,28,character_speech,6,7,,FISCHER.,#fischer,563.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1265,1265,1265,GerDracor/tieck-der-gestiefelte-kater.xml,"Lassen Sie ihn nur schwatzen und loben, und halten Sie den Herrn Schlosser, welcher
              auch wütig geworden ist.",0,122,character_speech,6,7,,MÜLLER.,#mueller,564.0,MALE,anger,K,,1844.0,negative,emotions of rejection
1266,1266,1266,GerDracor/tieck-der-gestiefelte-kater.xml,"O Tiefe, Tiefe der mystischen Anschauungen!",0,43,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1267,1267,1267,GerDracor/tieck-der-gestiefelte-kater.xml,"O gewiß, gewiß wird der sogenannte Kater
              nun in der letzten Szene auf dem Berge im Aufgang der Sonne knien, daß ihm das
              Morgenrot durch seinen transparenten Körper scheint!",44,244,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1268,1268,1268,GerDracor/tieck-der-gestiefelte-kater.xml,O weh!,245,251,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1269,1269,1269,GerDracor/tieck-der-gestiefelte-kater.xml,o weh!,252,258,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1270,1270,1270,GerDracor/tieck-der-gestiefelte-kater.xml,"und darum kommen
              wir nun.",259,298,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1271,1271,1271,GerDracor/tieck-der-gestiefelte-kater.xml,Horcht!,299,306,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,being moved,K,,1844.0,being moved,being moved
1272,1272,1272,GerDracor/tieck-der-gestiefelte-kater.xml,das Pochen währt immer fort.,307,335,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1273,1273,1273,GerDracor/tieck-der-gestiefelte-kater.xml,"Nein, Kerle, laßt mich los – weg da!",336,372,character_speech,6,7,,SCHLOSSER.,#schlosser,565.0,MALE,anger,K,,1844.0,negative,emotions of rejection
1274,1274,1274,GerDracor/tieck-der-gestiefelte-kater.xml,"Hier, Herr Fischer, habe ich zum Glück einen starken Bindfaden im Orchester gefunden;
              da, binden Sie ihm die Hände.",0,129,character_speech,6,7,,LEUTNER.,#leutner,566.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1275,1275,1275,GerDracor/tieck-der-gestiefelte-kater.xml,"Die Füße auch, er stößt wie ein Rasender um sich.",0,49,character_speech,6,7,,MÜLLER.,#mueller,567.0,MALE,abhorrence,K,,1844.0,negative,emotions of rejection
1276,1276,1276,GerDracor/tieck-der-gestiefelte-kater.xml,"Wie wohl, wie leicht ist mir, nun du Knebel fort, fort flogest, weit in die Welt
              hinein, und die Lobpreisungen, einem Strome ähnlich, der seinen Damm zerreißt, wieder
              ergiebig, wortüberflüssig, mit Anspielungen und Zitaten spielend, Stellen aus alten
              Autoren wälzend, dahinfluten können.",0,329,character_speech,6,7,,BÖTTICHER.,#boetticher,568.0,MALE,Schadenfreude,K,,1844.0,positive,emotions of pleasure
1277,1277,1277,GerDracor/tieck-der-gestiefelte-kater.xml,O welchen Anstand hat dieser Mann!,330,364,character_speech,6,7,,BÖTTICHER.,#boetticher,568.0,MALE,"admiration, reverence",K,,1844.0,positive,emotions of affection
1278,1278,1278,GerDracor/tieck-der-gestiefelte-kater.xml,"Wie drückte er
              die Ermüdung so sinnreich aus, daß er ein weniges mit den Knieen knickte und knackte,
              wenn er zum Stillstehn kam; nichts da vom Schweißabtrocknen, wie ein ordinärer
              Künstler getan haben würde; nein, dazu hatte er keine Zeit, der  Erste,
              Einzige, Übermenschliche, Riesenhafte, Titanenmäßige!",365,726,character_speech,6,7,,BÖTTICHER.,#boetticher,568.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1279,1279,1279,GerDracor/tieck-der-gestiefelte-kater.xml,"Er fällt ordentlich in den Hymnus, nun das Sperrwerk fort ist.",0,62,character_speech,6,7,,FISCHER.,#fischer,569.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1280,1280,1280,GerDracor/tieck-der-gestiefelte-kater.xml,"Lassen Sie ihn, mit dem Herrn Schlosser steht es viel schlimmer.",0,64,character_speech,6,7,,MÜLLER.,#mueller,570.0,MALE,compassion,K,,1844.0,negative,emotions of suffering and empathy
1281,1281,1281,GerDracor/tieck-der-gestiefelte-kater.xml,Ach!,0,4,character_speech,6,7,,SCHLOSSER.,#schlosser,571.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
1282,1282,1282,GerDracor/tieck-der-gestiefelte-kater.xml,"nun würde die geheime Gesellschaft kommen, die für das Wohl der Menschheit tätig
              ist; die Freiheit wird nun proklamiert, und ich bin hier gebunden.",5,166,character_speech,6,7,,SCHLOSSER.,#schlosser,571.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1283,1283,1283,GerDracor/tieck-der-gestiefelte-kater.xml,"Das Getümmel vermehrt sich, so wie das Geschrei im Parterre und auf der
              Galerie.",0,94,stage_direction,6,7,speech_part,,#schlosser,571.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1284,1284,1284,GerDracor/tieck-der-gestiefelte-kater.xml,"Das ist ja ein höllischer Spektakul, als wenn das ganze Haus einbrechen wollte.",0,79,character_speech,6,7,,LEUTNER.,#leutner,572.0,MALE,fear,K,,1844.0,negative,emotions of anxiety
1285,1285,1285,GerDracor/tieck-der-gestiefelte-kater.xml,hinter der Szene.,0,17,stage_direction,6,7,speech_part,,#dichter,573.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
1286,1286,1286,GerDracor/tieck-der-gestiefelte-kater.xml,Ei was!,0,7,character_speech,6,7,,DICHTER,#dichter,573.0,MALE,being moved,K,,1844.0,being moved,being moved
