,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1789,1789,1789,GerDracor/kleist-amphitryon.xml,"Seid mir willkommen, Bürger dieser Stadt.",0,41,character_speech,3,11,,JUPITER.,#jupiter,703.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1790,1790,1790,GerDracor/kleist-amphitryon.xml,"
              Mordhund!",0,24,character_speech,3,11,,AMPHITRYON.,#amphitryon,704.0,MALE,anger,K,,1803.0,negative,emotions of rejection
1791,1791,1791,GerDracor/kleist-amphitryon.xml,Sie kamen dir den Tod zu geben.,25,56,character_speech,3,11,,AMPHITRYON.,#amphitryon,704.0,MALE,fear,K,,1803.0,negative,emotions of anxiety
1792,1792,1792,GerDracor/kleist-amphitryon.xml,Auf jetzt!,71,81,character_speech,3,11,,AMPHITRYON.,#amphitryon,704.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1793,1793,1793,GerDracor/kleist-amphitryon.xml,Er zieht.,0,9,stage_direction,3,11,speech_part,,#amphitryon,704.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1794,1794,1794,GerDracor/kleist-amphitryon.xml,tritt ihm in den Weg.,0,21,stage_direction,3,11,speech_part,,#zweiter_feldherr,705.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1795,1795,1795,GerDracor/kleist-amphitryon.xml,Halt dort!,0,10,character_speech,3,11,,ZWEITER FELDHERR,#zweiter_feldherr,705.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1796,1796,1796,GerDracor/kleist-amphitryon.xml,"Auf, ruf ich, ihr Thebaner!",0,27,character_speech,3,11,,AMPHITRYON.,#amphitryon,706.0,MALE,anger,K,,1803.0,negative,emotions of rejection
1797,1797,1797,GerDracor/kleist-amphitryon.xml,auf Amphitryon deutend.,0,23,stage_direction,3,11,speech_part,,#erster_feldherr,707.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1798,1798,1798,GerDracor/kleist-amphitryon.xml,"Thebaner, greift ihn, ruf ich, den Verräter!",0,44,character_speech,3,11,,ERSTER FELDHERR,#erster_feldherr,707.0,MALE,abhorrence,K,,1803.0,negative,emotions of rejection
1799,1799,1799,GerDracor/kleist-amphitryon.xml,Argatiphontidas!,0,16,character_speech,3,11,,AMPHITRYON.,#amphitryon,708.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1800,1800,1800,GerDracor/kleist-amphitryon.xml,Bin ich behext?,0,15,character_speech,3,11,,ERSTER OBERSTER.,#erster_oberster,709.0,MALE,fear,K,,1803.0,negative,emotions of anxiety
1801,1801,1801,GerDracor/kleist-amphitryon.xml,Kann sich ein menschlich Auge hier entscheiden?,0,47,character_speech,3,11,,DAS VOLK.,#das_volk,710.0,UNKNOWN,no_annotation,K,,1803.0,no_annotation,no_annotation
1802,1802,1802,GerDracor/kleist-amphitryon.xml,"
              Tod!",0,19,character_speech,3,11,,AMPHITRYON.,#amphitryon,711.0,MALE,despair,K,,1803.0,negative,emotions of anxiety
1803,1803,1803,GerDracor/kleist-amphitryon.xml,Teufel!,20,27,character_speech,3,11,,AMPHITRYON.,#amphitryon,711.0,MALE,anger,K,,1803.0,negative,emotions of rejection
1804,1804,1804,GerDracor/kleist-amphitryon.xml,Wut und keine Rache!,28,48,character_speech,3,11,,AMPHITRYON.,#amphitryon,711.0,MALE,anger,K,,1803.0,negative,emotions of rejection
1805,1805,1805,GerDracor/kleist-amphitryon.xml,Vernichtung!,63,75,character_speech,3,11,,AMPHITRYON.,#amphitryon,711.0,MALE,despair,K,,1803.0,negative,emotions of anxiety
1806,1806,1806,GerDracor/kleist-amphitryon.xml,Er fällt dem Sosias in die Arme.,0,32,stage_direction,3,11,speech_part,,#amphitryon,711.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
1807,1807,1807,GerDracor/kleist-amphitryon.xml,"Tor, der du bist, laß dir zwei Worte sagen.",0,43,character_speech,3,11,,JUPITER.,#jupiter,712.0,MALE,abhorrence,K,,1803.0,negative,emotions of rejection
1808,1808,1808,GerDracor/kleist-amphitryon.xml,Mein Seel!,0,10,character_speech,3,11,,SOSIAS.,#sosias,713.0,MALE,being moved,K,,1803.0,being moved,being moved
1809,1809,1809,GerDracor/kleist-amphitryon.xml,Er wird schlecht hören.,11,34,character_speech,3,11,,SOSIAS.,#sosias,713.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1810,1810,1810,GerDracor/kleist-amphitryon.xml,Er ist tot.,35,46,character_speech,3,11,,SOSIAS.,#sosias,713.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1811,1811,1811,GerDracor/kleist-amphitryon.xml,"
              Was hilft der eingeknickte Federbusch?",0,53,character_speech,3,11,,ERSTER OBERSTER.,#erster_oberster,714.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1812,1812,1812,GerDracor/kleist-amphitryon.xml,"– »Reißt eure Augen auf, wie Maulwürfe!«
              Der ist's, den seine eigne Frau erkennt.",68,163,character_speech,3,11,,ERSTER OBERSTER.,#erster_oberster,714.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1813,1813,1813,GerDracor/kleist-amphitryon.xml,"Hier steht, ihr Obersten, Amphitryon.",0,37,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,715.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1814,1814,1814,GerDracor/kleist-amphitryon.xml,erwachend.,0,10,stage_direction,3,11,speech_part,,#amphitryon,716.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1815,1815,1815,GerDracor/kleist-amphitryon.xml,Wen kennt die eigne Frau hier?,0,30,character_speech,3,11,,AMPHITRYON,#amphitryon,716.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1816,1816,1816,GerDracor/kleist-amphitryon.xml,"
              Ihn erkennt sie,
              Ihn an, mit dem sie aus dem Hause trat.",0,85,character_speech,3,11,,ERSTER OBERSTER.,#erster_oberster,717.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1817,1817,1817,GerDracor/kleist-amphitryon.xml,"Um welchen, wie das Weinlaub, würd sie ranken,
              Wenn es ihr Stamm nicht ist, Amphitryon?",100,201,character_speech,3,11,,ERSTER OBERSTER.,#erster_oberster,717.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1818,1818,1818,GerDracor/kleist-amphitryon.xml,"
              Daß mir so viele Kraft noch wär, die Zung
              In Staub zu treten, die das sagt!",0,104,character_speech,3,11,,AMPHITRYON.,#amphitryon,718.0,MALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
1819,1819,1819,GerDracor/kleist-amphitryon.xml,Sie anerkennt ihn nicht!,119,143,character_speech,3,11,,AMPHITRYON.,#amphitryon,718.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1820,1820,1820,GerDracor/kleist-amphitryon.xml,Er erhebt sich wieder.,0,22,stage_direction,3,11,speech_part,,#amphitryon,718.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1821,1821,1821,GerDracor/kleist-amphitryon.xml,"
              Das lügst du dort!",0,33,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,719.0,MALE,anger,K,,1803.0,negative,emotions of rejection
1822,1822,1822,GerDracor/kleist-amphitryon.xml,"Meinst du des Volkes Urteil zu verwirren,
              Wo es mit eignen Augen sieht?",48,133,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,719.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1823,1823,1823,GerDracor/kleist-amphitryon.xml,"
              Sie anerkennt ihn nicht, ich wiederhol's!",0,56,character_speech,3,11,,AMPHITRYON.,#amphitryon,720.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1824,1824,1824,GerDracor/kleist-amphitryon.xml,"– Wenn sie als Gatten ihn erkennen kann,
              So frag ich nichts danach mehr, wer ich bin:
              So will ich ihn Amphitryon begrüßen.",71,221,character_speech,3,11,,AMPHITRYON.,#amphitryon,720.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1825,1825,1825,GerDracor/kleist-amphitryon.xml,Es gilt.,0,8,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,721.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1826,1826,1826,GerDracor/kleist-amphitryon.xml,Sprecht jetzt.,9,23,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,721.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1827,1827,1827,GerDracor/kleist-amphitryon.xml,"Erklärt Euch jetzo, Fürstin.",0,28,character_speech,3,11,,ZWEITER FELDHERR.,#zweiter_feldherr,722.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1828,1828,1828,GerDracor/kleist-amphitryon.xml,"
              Alkmene!",0,23,character_speech,3,11,,AMPHITRYON.,#amphitryon,723.0,MALE,being moved,K,,1803.0,being moved,being moved
1829,1829,1829,GerDracor/kleist-amphitryon.xml,Meine Braut!,24,36,character_speech,3,11,,AMPHITRYON.,#amphitryon,723.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1830,1830,1830,GerDracor/kleist-amphitryon.xml,"Erkläre dich:
              Schenk mir noch einmal deiner Augen Licht!",37,107,character_speech,3,11,,AMPHITRYON.,#amphitryon,723.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1831,1831,1831,GerDracor/kleist-amphitryon.xml,"Sag, daß du jenen anerkennst, als Gatten,
              Und so urschnell, als der Gedanke zuckt,
              Befreit dies Schwert von meinem Anblick dich.",122,278,character_speech,3,11,,AMPHITRYON.,#amphitryon,723.0,MALE,love,K,,1803.0,positive,emotions of affection
1832,1832,1832,GerDracor/kleist-amphitryon.xml,Wohlan!,0,7,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,724.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1833,1833,1833,GerDracor/kleist-amphitryon.xml,Das Urteil wird sogleich gefällt sein.,8,46,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,724.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1834,1834,1834,GerDracor/kleist-amphitryon.xml,Kennt Ihr ihn dort?,0,19,character_speech,3,11,,ZWEITER FELDHERR.,#zweiter_feldherr,725.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1835,1835,1835,GerDracor/kleist-amphitryon.xml,Kennt Ihr den Fremdling dort?,0,29,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,726.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1836,1836,1836,GerDracor/kleist-amphitryon.xml,"
              Dir wäre dieser Busen unbekannt,
              Von dem so oft dein Ohr dir lauschend sagte,
              Wie viele Schläge liebend er dir klopft?",0,161,character_speech,3,11,,AMPHITRYON.,#amphitryon,727.0,MALE,love,K,,1803.0,positive,emotions of affection
1837,1837,1837,GerDracor/kleist-amphitryon.xml,"Du solltest diese Töne nicht erkennen,
              Die du so oft, noch eh sie laut geworden,
              Mit Blicken schon mir von der Lippe stahlst?",176,329,character_speech,3,11,,AMPHITRYON.,#amphitryon,727.0,MALE,love,K,,1803.0,positive,emotions of affection
1838,1838,1838,GerDracor/kleist-amphitryon.xml,Daß ich zu ew'ger Nacht versinken könnte!,0,41,character_speech,3,11,,ALKMENE.,#alkmene,728.0,FEMALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
1839,1839,1839,GerDracor/kleist-amphitryon.xml,"
              Ich wußt es wohl.",0,32,character_speech,3,11,,AMPHITRYON.,#amphitryon,729.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1840,1840,1840,GerDracor/kleist-amphitryon.xml,"Ihr seht's, ihr Bürger Thebens,
              Eh wird der rasche Peneus rückwärts fließen,
              Eh sich der Bosporus auf Ida betten,
              Eh wird das Dromedar den Ozean durchwandeln,
              Als sie dort jenen Fremdling anerkennen.",33,288,character_speech,3,11,,AMPHITRYON.,#amphitryon,729.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
1841,1841,1841,GerDracor/kleist-amphitryon.xml,Wär's möglich?,0,14,character_speech,3,11,,VOLK.,#das_volk,730.0,UNKNOWN,no_annotation,K,,1803.0,no_annotation,no_annotation
1842,1842,1842,GerDracor/kleist-amphitryon.xml,"Er, Amphitryon?",15,30,character_speech,3,11,,VOLK.,#das_volk,730.0,UNKNOWN,being moved,K,,1803.0,being moved,being moved
1843,1843,1843,GerDracor/kleist-amphitryon.xml,Sie zaudert.,31,43,character_speech,3,11,,VOLK.,#das_volk,730.0,UNKNOWN,no_annotation,K,,1803.0,no_annotation,no_annotation
1844,1844,1844,GerDracor/kleist-amphitryon.xml,Sprecht!,0,8,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,731.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1845,1845,1845,GerDracor/kleist-amphitryon.xml,Redet!,0,6,character_speech,3,11,,ZWEITER FELDHERR.,#zweiter_feldherr,732.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1846,1846,1846,GerDracor/kleist-amphitryon.xml,Sagt uns!,0,9,character_speech,3,11,,DRITTER FELDHERR.,#dritter_feldherr,733.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1847,1847,1847,GerDracor/kleist-amphitryon.xml,–,10,11,character_speech,3,11,,DRITTER FELDHERR.,#dritter_feldherr,733.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1848,1848,1848,GerDracor/kleist-amphitryon.xml,"Fürstin, sprecht ein Wort!",0,26,character_speech,3,11,,ZWEITER FELDHERR.,#zweiter_feldherr,734.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1849,1849,1849,GerDracor/kleist-amphitryon.xml,–,27,28,character_speech,3,11,,ZWEITER FELDHERR.,#zweiter_feldherr,734.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1850,1850,1850,GerDracor/kleist-amphitryon.xml,"Wir sind verloren, wenn sie länger schweigt.",0,44,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,735.0,MALE,despair,K,,1803.0,negative,emotions of anxiety
1851,1851,1851,GerDracor/kleist-amphitryon.xml,"Gib, gib der Wahrheit deine Stimme, Kind.",0,41,character_speech,3,11,,JUPITER.,#jupiter,736.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1852,1852,1852,GerDracor/kleist-amphitryon.xml,"Hier dieser ist Amphitryon, ihr Freunde.",0,40,character_speech,3,11,,ALKMENE.,#alkmene,737.0,FEMALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1853,1853,1853,GerDracor/kleist-amphitryon.xml,Er dort Amphitryon!,0,19,character_speech,3,11,,AMPHITRYON.,#amphitryon,738.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1854,1854,1854,GerDracor/kleist-amphitryon.xml,Allmächt'ge Götter!,20,39,character_speech,3,11,,AMPHITRYON.,#amphitryon,738.0,MALE,"admiration, reverence",K,,1803.0,positive,emotions of affection
1855,1855,1855,GerDracor/kleist-amphitryon.xml,Wohlan.,0,7,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,739.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1856,1856,1856,GerDracor/kleist-amphitryon.xml,Es fiel dein Los.,8,25,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,739.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1857,1857,1857,GerDracor/kleist-amphitryon.xml,Entferne dich.,26,40,character_speech,3,11,,ERSTER FELDHERR.,#erster_feldherr,739.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1858,1858,1858,GerDracor/kleist-amphitryon.xml,Alkmene!,0,8,character_speech,3,11,,AMPHITRYON.,#amphitryon,740.0,MALE,being moved,K,,1803.0,being moved,being moved
1859,1859,1859,GerDracor/kleist-amphitryon.xml,"
              Fort Verräter: willst du nicht,
              Daß wir das Urteil dir vollstrecken sollen.",0,104,character_speech,3,11,,ZWEITER FELDHERR.,#zweiter_feldherr,741.0,MALE,abhorrence,K,,1803.0,negative,emotions of rejection
1860,1860,1860,GerDracor/kleist-amphitryon.xml,Geliebte!,0,9,character_speech,3,11,,AMPHITRYON.,#amphitryon,742.0,MALE,love,K,,1803.0,positive,emotions of affection
1861,1861,1861,GerDracor/kleist-amphitryon.xml,"
              Nichtswürd'ger!",0,30,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1862,1862,1862,GerDracor/kleist-amphitryon.xml,Schändlicher!,31,44,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,anger,K,,1803.0,negative,emotions of rejection
1863,1863,1863,GerDracor/kleist-amphitryon.xml,Mit diesem Namen wagst du mich zu nennen?,59,100,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,being moved,K,,1803.0,being moved,being moved
1864,1864,1864,GerDracor/kleist-amphitryon.xml,"Nicht vor des Gatten scheugebietendem
              Antlitz bin ich vor deiner Wut gesichert?",115,208,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,anger,K,,1803.0,negative,emotions of rejection
1865,1865,1865,GerDracor/kleist-amphitryon.xml,Du Ungeheuer!,223,236,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,abhorrence,K,,1803.0,negative,emotions of rejection
1866,1866,1866,GerDracor/kleist-amphitryon.xml,"Mir scheußlicher,
              Als es geschwollen in Morästen nistet!",237,307,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,abhorrence,K,,1803.0,negative,emotions of rejection
1867,1867,1867,GerDracor/kleist-amphitryon.xml,"Was tat ich dir, daß du mir nahen mußtest,
              Von einer Höllennacht bedeckt,
              Dein Gift mir auf den Fittich hinzugeifern?",322,467,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,abhorrence,K,,1803.0,negative,emotions of rejection
1868,1868,1868,GerDracor/kleist-amphitryon.xml,"Was mehr, als daß ich, o du Böser, dir
              Still, wie ein Maienwurm, ins Auge glänzte?",482,578,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,abhorrence,K,,1803.0,negative,emotions of rejection
1869,1869,1869,GerDracor/kleist-amphitryon.xml,"Jetzt erst, was für ein Wahn mich täuscht', erblick ich.",593,649,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1870,1870,1870,GerDracor/kleist-amphitryon.xml,"Der Sonne heller Lichtglanz war mir nötig,
              Solch einen feilen Bau gemeiner Knechte,
              Vom Prachtwuchs dieser königlichen Glieder,
               Den Farren von dem Hirsch zu unterscheiden?",664,878,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1871,1871,1871,GerDracor/kleist-amphitryon.xml,"Verflucht die Sinne, die so gröblichem
              Betrug erliegen.",893,962,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,abhorrence,K,,1803.0,negative,emotions of rejection
1872,1872,1872,GerDracor/kleist-amphitryon.xml,"O verflucht der Busen,
              Der solche falschen Töne gibt!",963,1030,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,anger,K,,1803.0,negative,emotions of rejection
1873,1873,1873,GerDracor/kleist-amphitryon.xml,"Verflucht die Seele, die nicht so viel taugt,
              Um ihren eigenen Geliebten sich zu merken!",1045,1147,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,abhorrence,K,,1803.0,negative,emotions of rejection
1874,1874,1874,GerDracor/kleist-amphitryon.xml,"Auf der Gebirge Gipfel will ich fliehen,
              In tote Wildnis hin, wo auch die Eule
              Mich nicht besucht, wenn mir kein Wächter ist,
              Der in Unsträflichkeit den Busen mir bewahrt.",1162,1375,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,despair,K,,1803.0,negative,emotions of anxiety
1875,1875,1875,GerDracor/kleist-amphitryon.xml,"–
              Geh!",1376,1396,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1876,1876,1876,GerDracor/kleist-amphitryon.xml,"deine schnöde List ist dir geglückt,
              Und meiner Seele Frieden eingeknickt.",1397,1485,character_speech,3,11,,ALKMENE.,#alkmene,743.0,FEMALE,joy,K,,1803.0,positive,emotions of pleasure
1877,1877,1877,GerDracor/kleist-amphitryon.xml,"
              Du Unglückselige!",0,32,character_speech,3,11,,AMPHITRYON.,#amphitryon,744.0,MALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
1878,1878,1878,GerDracor/kleist-amphitryon.xml,"Bin ich es denn,
              Der dir in der verfloßnen Nacht erschienen?",33,107,character_speech,3,11,,AMPHITRYON.,#amphitryon,744.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1879,1879,1879,GerDracor/kleist-amphitryon.xml,"
              Genug fortan!",0,28,character_speech,3,11,,ALKMENE.,#alkmene,745.0,FEMALE,anger,K,,1803.0,negative,emotions of rejection
1880,1880,1880,GerDracor/kleist-amphitryon.xml,"Entlaß mich, mein Gemahl.",29,54,character_speech,3,11,,ALKMENE.,#alkmene,745.0,FEMALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1881,1881,1881,GerDracor/kleist-amphitryon.xml,"Du wirst die bitterste der Lebensstunden
              Jetzt gütig mir ein wenig kürzen.",69,157,character_speech,3,11,,ALKMENE.,#alkmene,745.0,FEMALE,suffering,K,,1803.0,negative,emotions of suffering and empathy
1882,1882,1882,GerDracor/kleist-amphitryon.xml,"Laß diesen tausend Blicken mich entfliehn,
              Die mich wie Keulen, kreuzend niederschlagen.",172,274,character_speech,3,11,,ALKMENE.,#alkmene,745.0,FEMALE,love,K,,1803.0,positive,emotions of affection
1883,1883,1883,GerDracor/kleist-amphitryon.xml,"
              Du Göttliche!",0,28,character_speech,3,11,,JUPITER.,#jupiter,746.0,MALE,love,K,,1803.0,positive,emotions of affection
1884,1884,1884,GerDracor/kleist-amphitryon.xml,Glanzvoller als die Sonne!,29,55,character_speech,3,11,,JUPITER.,#jupiter,746.0,MALE,"admiration, reverence",K,,1803.0,positive,emotions of affection
1885,1885,1885,GerDracor/kleist-amphitryon.xml,"Dein wartet ein Triumph, wie er in Theben
              Noch keiner Fürstentochter ist geworden.",70,166,character_speech,3,11,,JUPITER.,#jupiter,746.0,MALE,joy,K,,1803.0,positive,emotions of pleasure
1886,1886,1886,GerDracor/kleist-amphitryon.xml,Und einen Augenblick verweilst du noch.,181,220,character_speech,3,11,,JUPITER.,#jupiter,746.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1887,1887,1887,GerDracor/kleist-amphitryon.xml,Zu Amphitryon.,0,14,stage_direction,3,11,speech_part,,#jupiter,746.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
1888,1888,1888,GerDracor/kleist-amphitryon.xml,"Glaubst du nunmehr, daß ich Amphitryon?",0,39,character_speech,3,11,,JUPITER.,#jupiter,746.0,MALE,no_annotation,K,,1803.0,no_annotation,no_annotation
