,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1638,1638,1638,GerDracor/hafner-der-furchtsame.xml,"Das verstorbene Kind war dasjenige, wovon deine Frau die
              Mutter gewesen, ich und mein Weib bedienten uns dieser seltenen Gelegenheit, und
              überredeten deine Frau, welche ohnehin ganz kleinmüthig wegen des Schröckens war, den
              sie durch die Bekanntmachung des Verlustes deiner Tochter dir verursachen würde, daß
              sie meine gegenwärtige Tochter an Kindes statt annehmen, und dir hingegen mit uns
              vormachen sollte, daß wir unsres Kindes verlustiget worden wären.",615,1141,character_speech,3,10,,ALCANTOR.,#alcantor,543.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1639,1639,1639,GerDracor/hafner-der-furchtsame.xml,"Deine Gemahlin
              willigte um desto leichter in diesen Vorschlag, weil sie meine Frau besonders liebte,
              und unser Kind durch dein Vermögen einst glücklich zu machen dachte.",1142,1339,character_speech,3,10,,ALCANTOR.,#alcantor,543.0,MALE,love,K,,1764.0,positive,emotions of affection
1640,1640,1640,GerDracor/hafner-der-furchtsame.xml,"Der Betrug wurd
              erwünscht zu Stande gebracht, und das Kindsweib und die Amme, ausser denen kein Mensch
              Wissenschaft hievon hatte, brachte man durch Geld zur Verschwiegenheit, die ihnen der
              Todt in einigen Jahren darnach ewig auferlegte; deine Gemahlin, meine Frau und ich
              setzten eine Schrift auf, in welcher der Ausnahm enthalten war, daß, wenn du einst
              noch durch die Ehe einen Erben bekommen solltest, deinem rechten Kinde nichts zu
              entwenden, dir das ganze Geheimniß entdeckt werden sollte.",1340,1918,character_speech,3,10,,ALCANTOR.,#alcantor,543.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1641,1641,1641,GerDracor/hafner-der-furchtsame.xml,"Da sich aber dieses nicht
              mehr erreignet hatte, so liessen wir die Sache auch bey unserer Absicht bewenden.",1919,2040,character_speech,3,10,,ALCANTOR.,#alcantor,543.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1642,1642,1642,GerDracor/hafner-der-furchtsame.xml,"Deine Frau und mein Weib mochten hierüber sich gleichwol vielleicht einige
              Gewissensscrupel gemacht haben, weswegen sie sich entschlossen, bey ihrem Lebensende
              dir den Irrthum aufzuklären, und dir dabey meine Tochter anzubefehlen, da aber deine
              Gemahlin leider von einem jähen Todte überfallen ward, und mein Weib auf dem Lande
              starb, so blieb dieß Geheimniß bis nun verborgen, und würde noch verborgen geblieben
              seyn, wenn nicht der Himmel durch die sträfliche Liebe meines Sohnes gegen seine
              eigene Schwester mich gezwungen hätte, den Betrug an den Tag zu legen.",2055,2703,character_speech,3,10,,ALCANTOR.,#alcantor,543.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1643,1643,1643,GerDracor/hafner-der-furchtsame.xml,"/ Herr Bruder,
              wenn ich noch dieses Namens bey dir würdig bin, hier lis das Blat, wo deine Frau mit
              unterzeichnet ist",2704,2849,character_speech,3,10,,ALCANTOR.,#alcantor,543.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1644,1644,1644,GerDracor/hafner-der-furchtsame.xml,Gibt dem Hasenkopf eine Schrift.,0,32,stage_direction,3,10,inner_speech,,#alcantor,543.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1645,1645,1645,GerDracor/hafner-der-furchtsame.xml,Ich weiß mich vor Erstaunen kaum zu fassen,0,42,character_speech,3,10,,HASENKOPF.,#hasenkopf,544.0,MALE,being moved,K,,1764.0,being moved,being moved
1646,1646,1646,GerDracor/hafner-der-furchtsame.xml,List heimlich.,0,14,stage_direction,3,10,inner_speech,,#hasenkopf,544.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1647,1647,1647,GerDracor/hafner-der-furchtsame.xml,O Himmel!,0,9,character_speech,3,10,,HENRIETTE.,#henriette,545.0,FEMALE,being moved,K,,1764.0,being moved,being moved
1648,1648,1648,GerDracor/hafner-der-furchtsame.xml,so spät lassest du mich meinen rechten Vater und Bruder erkennen,10,74,character_speech,3,10,,HENRIETTE.,#henriette,545.0,FEMALE,friendship,K,,1764.0,positive,emotions of affection
1649,1649,1649,GerDracor/hafner-der-furchtsame.xml,Weint.,0,6,stage_direction,3,10,inner_speech,,#henriette,545.0,FEMALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
1650,1650,1650,GerDracor/hafner-der-furchtsame.xml,zu Henriette.,0,13,stage_direction,3,10,speech_part,,#hanswurst,546.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1651,1651,1651,GerDracor/hafner-der-furchtsame.xml,Seyen sie froh!,0,15,character_speech,3,10,,HANSWURST,#hanswurst,546.0,MALE,joy,K,,1764.0,positive,emotions of pleasure
1652,1652,1652,GerDracor/hafner-der-furchtsame.xml,"sie kennen doch itzt gar zween Väter, einen rechten und einen
              Ziehvater, lassen sie also vielmehr jene Kinder weinen, die sogar nicht einmal von
              einem Vater etwas wissen.",16,214,character_speech,3,10,,HANSWURST,#hanswurst,546.0,MALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
1653,1653,1653,GerDracor/hafner-der-furchtsame.xml,Ja ja!,0,6,character_speech,3,10,,HASENKOPF.,#hasenkopf,547.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1654,1654,1654,GerDracor/hafner-der-furchtsame.xml,"Alcantor es ist deine Handschrift und zugleich die Unterschrift meines Weibes
              / es ist wahr du hast mich hintergangen, allein du hast mich auf eine Art
              hintergangen, die zu vergeben ist, denn da mich der Himmel mit keinem Kinde mehr
              gesegnet hat, so ist mir durch diesen Betrug kein Leid zugefüget worden.",7,354,character_speech,3,10,,HASENKOPF.,#hasenkopf,547.0,MALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
1655,1655,1655,GerDracor/hafner-der-furchtsame.xml,fällt dem Hasenkopf zu Fuß.,0,27,stage_direction,3,10,speech_part,,#alcantor,548.0,MALE,abhorrence,K,,1764.0,negative,emotions of rejection
1656,1656,1656,GerDracor/hafner-der-furchtsame.xml,Mein theurister Herr Bruder!,0,28,character_speech,3,10,,ALCANTOR,#alcantor,548.0,MALE,"admiration, reverence",K,,1764.0,positive,emotions of affection
1657,1657,1657,GerDracor/hafner-der-furchtsame.xml,"sehe mich zu deinen Füssen, bey welchen ich dich um
              Vergebung bitte, daß ich deine Güte und deine Freundschaft durch ein Unternehmen
              mißgebrauchet habe, zu welchem mich meine vormalige Armuth, und dabey das sträfliche
              Absehen, meine Tochter durch dein Vermögen einst glücklich zu machen, verleitet hat.",29,373,character_speech,3,10,,ALCANTOR,#alcantor,548.0,MALE,friendship,K,,1764.0,positive,emotions of affection
1658,1658,1658,GerDracor/hafner-der-furchtsame.xml,"Bey deinen Füssen dank ich dir auch zugleich für alles, was du meinem Kinde, das ohne
              sein Verschulden der Werkzeug meiner Betrügerey gewesen ist, Gutes erwiesen hast.",388,569,character_speech,3,10,,ALCANTOR,#alcantor,548.0,MALE,"admiration, reverence",K,,1764.0,positive,emotions of affection
1659,1659,1659,GerDracor/hafner-der-furchtsame.xml,kniend.,0,7,stage_direction,3,10,speech_part,,#henriette,549.0,FEMALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1660,1660,1660,GerDracor/hafner-der-furchtsame.xml,Ach mein Erzeuger!,0,18,character_speech,3,10,,HENRIETTE,#henriette,549.0,FEMALE,being moved,K,,1764.0,being moved,being moved
1661,1661,1661,GerDracor/hafner-der-furchtsame.xml,/ ach mein Pflegvater!,19,41,character_speech,3,10,,HENRIETTE,#henriette,549.0,FEMALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
1662,1662,1662,GerDracor/hafner-der-furchtsame.xml,"erlauben sie, daß eine unglückselige
              Unschuldige sich zu ihren Füssen werffe, und ihr kindliches Herz für Beyde zugleich
              theile.",42,198,character_speech,3,10,,HENRIETTE,#henriette,549.0,FEMALE,love,K,,1764.0,positive,emotions of affection
1663,1663,1663,GerDracor/hafner-der-furchtsame.xml,Zum Alcantor.,0,13,stage_direction,3,10,inner_speech,,#henriette,549.0,FEMALE,no_annotation,K,,1764.0,no_annotation,no_annotation
1664,1664,1664,GerDracor/hafner-der-furchtsame.xml," Sie mein Erzeuger, den ich in diesen beglückten
              Augenblicken erst kennen lehrne, und sie mein Pflegvater!",0,120,character_speech,3,10,,HENRIETTE,#henriette,549.0,FEMALE,joy,K,,1764.0,positive,emotions of pleasure
1665,1665,1665,GerDracor/hafner-der-furchtsame.xml,"Zum
                Hasenkopf.",0,30,stage_direction,3,10,inner_speech,,#henriette,549.0,FEMALE,no_annotation,K,,1764.0,no_annotation,no_annotation
