,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
875,875,875,GerDracor/tieck-die-theegesellschaft.xml,"je, –
            was soll ich denn sagen?",82,124,character_speech,1,18,,Ahlfeld.,#ahlfeld,507.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
876,876,876,GerDracor/tieck-die-theegesellschaft.xml,"– Ihr glaubt am Ende im Ernst, ich glaube an so etwas, ich
            komme hieher, um mir prophezeien, die Zukunft aufschließen zu lassen: – nicht im
            geringsten!",125,300,character_speech,1,18,,Ahlfeld.,#ahlfeld,507.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
877,877,877,GerDracor/tieck-die-theegesellschaft.xml,"– Seht, ich wollte einen Spaß machen, und Euch heut Abend mit der Erzählung
            überraschen, – ich werde am Ende den ganzen Vorfall bekannt machen lassen, denn er ist
            doch gar zu lustig.",301,507,character_speech,1,18,,Ahlfeld.,#ahlfeld,507.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
878,878,878,GerDracor/tieck-die-theegesellschaft.xml,"– Nun, wollt Ihr nicht auch herantreten?",508,548,character_speech,1,18,,Ahlfeld.,#ahlfeld,507.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
879,879,879,GerDracor/tieck-die-theegesellschaft.xml,"Ich will die Alte recht anführen, – geben Sie Acht, wie sie sich mit mir prostituiren
            wird.",0,103,character_speech,1,18,,Rothmann.,#rothmann,508.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
880,880,880,GerDracor/tieck-die-theegesellschaft.xml,–,104,105,character_speech,1,18,,Rothmann.,#rothmann,508.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
881,881,881,GerDracor/tieck-die-theegesellschaft.xml,Oheim!,0,6,character_speech,1,18,,Julie.,#julie,509.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
882,882,882,GerDracor/tieck-die-theegesellschaft.xml,das kann ich Ihnen so bald noch nicht vergessen.,7,55,character_speech,1,18,,Julie.,#julie,509.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
883,883,883,GerDracor/tieck-die-theegesellschaft.xml,"Possen, Kind!",0,13,character_speech,1,18,,Ahlfeld.,#ahlfeld,510.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
884,884,884,GerDracor/tieck-die-theegesellschaft.xml,–,14,15,character_speech,1,18,,Ahlfeld.,#ahlfeld,510.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
885,885,885,GerDracor/tieck-die-theegesellschaft.xml,Nimmt den Baron beiseit.,0,24,stage_direction,1,18,inner_speech,,#ahlfeld,510.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
886,886,886,GerDracor/tieck-die-theegesellschaft.xml," Aber lieber Baron, haben Sie
            wohl gehört, was die Frau da sagte?",0,77,character_speech,1,18,,Ahlfeld.,#ahlfeld,510.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
887,887,887,GerDracor/tieck-die-theegesellschaft.xml,ich verließe mich –,78,97,character_speech,1,18,,Ahlfeld.,#ahlfeld,510.0,MALE,love,K,,1796.0,positive,emotions of affection
888,888,888,GerDracor/tieck-die-theegesellschaft.xml,Sind Sie denn wirklich so abergläubisch?,0,40,character_speech,1,18,,Dornberg.,#dornberg,511.0,MALE,being moved,K,,1796.0,being moved,being moved
889,889,889,GerDracor/tieck-die-theegesellschaft.xml,"Es ist auch wahr, ich dachte gar nicht daran.",0,45,character_speech,1,18,,Ahlfeld.,#ahlfeld,512.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
890,890,890,GerDracor/tieck-die-theegesellschaft.xml,"– Es ist ja der pure Aberglaube, weiter
            nichts.",46,105,character_speech,1,18,,Ahlfeld.,#ahlfeld,512.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
891,891,891,GerDracor/tieck-die-theegesellschaft.xml,"Nun, liebe Frau, ich möchte gern mein Schicksal wissen, –",0,57,character_speech,1,18,,Rothmann.,#rothmann,513.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
892,892,892,GerDracor/tieck-die-theegesellschaft.xml,"Nun, mein Herr!",0,15,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,514.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
893,893,893,GerDracor/tieck-die-theegesellschaft.xml,dazu liegen ja die Karten hier.,16,47,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,514.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
894,894,894,GerDracor/tieck-die-theegesellschaft.xml,"Sein Schicksal kann man immer erfahren,
            wenn man nur recht ernstlich will.",48,134,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,514.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
895,895,895,GerDracor/tieck-die-theegesellschaft.xml,–,135,136,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,514.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
896,896,896,GerDracor/tieck-die-theegesellschaft.xml,Sie legt die Karten.,0,20,stage_direction,1,18,inner_speech,,#werner_wahrsagerin,514.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
897,897,897,GerDracor/tieck-die-theegesellschaft.xml,"Ich bin ein armer, unglücklicher Mensch, ein Papiermacher, und nun fehlt es meiner
            Mühle ganz an Lumpen.",0,116,character_speech,1,18,,Rothmann.,#rothmann,515.0,MALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
898,898,898,GerDracor/tieck-die-theegesellschaft.xml,"Sage Sie mir, wie soll das werden?",117,151,character_speech,1,18,,Rothmann.,#rothmann,515.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
899,899,899,GerDracor/tieck-die-theegesellschaft.xml,Papiermacher?,0,13,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,516.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
900,900,900,GerDracor/tieck-die-theegesellschaft.xml,"Sehen Sie hier, – ei!",14,35,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,516.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
901,901,901,GerDracor/tieck-die-theegesellschaft.xml,ei!,36,39,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,516.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
902,902,902,GerDracor/tieck-die-theegesellschaft.xml,Papiermacher!,40,53,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,516.0,MALE,anger,K,,1796.0,negative,emotions of rejection
903,903,903,GerDracor/tieck-die-theegesellschaft.xml,"nimmermehr, – Papierverderber
            wollen Sie sagen.",54,113,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,516.0,MALE,anger,K,,1796.0,negative,emotions of rejection
904,904,904,GerDracor/tieck-die-theegesellschaft.xml,Wie?,0,4,character_speech,1,18,,Rothmann.,#rothmann,517.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
905,905,905,GerDracor/tieck-die-theegesellschaft.xml,Die Uebrigen lachen.,0,20,stage_direction,1,18,inner_speech,,#rothmann,517.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
906,906,906,GerDracor/tieck-die-theegesellschaft.xml,"Papierverderber mein' ich nur so; denn Sie schreiben viel, und das Papier ist doch
            nachher zu nichts  mehr zu brauchen.",0,131,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,518.0,MALE,anger,K,,1796.0,negative,emotions of rejection
907,907,907,GerDracor/tieck-die-theegesellschaft.xml,"– Sie haben da einen guten Freund, mit
            dem Sie viel umgehn, einen wunderlichen Menschen, – Sie haben ihn zum Besten; aber er
            braucht Sie eigentlich zu seinem Zeitvertreibe.",132,328,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,518.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
908,908,908,GerDracor/tieck-die-theegesellschaft.xml,Schon gut!,0,10,character_speech,1,18,,Rothmann.,#rothmann,519.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
909,909,909,GerDracor/tieck-die-theegesellschaft.xml,– Sie ist des Teufels!,11,33,character_speech,1,18,,Rothmann.,#rothmann,519.0,MALE,abhorrence,K,,1796.0,negative,emotions of rejection
910,910,910,GerDracor/tieck-die-theegesellschaft.xml,"Werden Sie auch abergläubisch, Herr Rothmann?",0,45,character_speech,1,18,,Ahlfeld.,#ahlfeld,520.0,MALE,being moved,K,,1796.0,being moved,being moved
911,911,911,GerDracor/tieck-die-theegesellschaft.xml,"– Ja, ja; der Mensch ist manchmal
            schwach, das geht nicht anders.",46,123,character_speech,1,18,,Ahlfeld.,#ahlfeld,520.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
912,912,912,GerDracor/tieck-die-theegesellschaft.xml,"– Wunderbar ist es immer, daß sie so die Wahrheit
            trifft.",124,193,character_speech,1,18,,Ahlfeld.,#ahlfeld,520.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
913,913,913,GerDracor/tieck-die-theegesellschaft.xml,Die Wahrheit?,0,13,character_speech,1,18,,Rothmann.,#rothmann,521.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
914,914,914,GerDracor/tieck-die-theegesellschaft.xml,"Nun, ich meine eigentlich nicht so recht die Wahrheit, sondern nur, daß, –
              enfin, Sie verstehn mich wohl.",0,119,character_speech,1,18,,Ahlfeld.,#ahlfeld,522.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
915,915,915,GerDracor/tieck-die-theegesellschaft.xml,Nun bin ich zu ungeduldig.,0,26,character_speech,1,18,,Julie.,#julie,523.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
916,916,916,GerDracor/tieck-die-theegesellschaft.xml,–,27,28,character_speech,1,18,,Julie.,#julie,523.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
917,917,917,GerDracor/tieck-die-theegesellschaft.xml,Sie tritt mit Dornberg an den Tisch.,0,36,stage_direction,1,18,inner_speech,,#julie,523.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
918,918,918,GerDracor/tieck-die-theegesellschaft.xml," –
            Sagen Sie uns beiden zugleich unser Schicksal.",0,61,character_speech,1,18,,Julie.,#julie,523.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
919,919,919,GerDracor/tieck-die-theegesellschaft.xml,Ist eigentlich gegen die Regel – aber so eine schöne Mamsell –,0,62,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,524.0,MALE,"admiration, reverence",K,,1796.0,positive,emotions of affection
920,920,920,GerDracor/tieck-die-theegesellschaft.xml,"Sehn Sie, sie kann auch Komplimente machen.",0,43,character_speech,1,18,,Julie.,#julie,525.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
921,921,921,GerDracor/tieck-die-theegesellschaft.xml,Aber wie tief ist in unsern Zeiten das delphische Orakel gesunken!,0,66,character_speech,1,18,,Rothmann.,#rothmann,526.0,MALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
922,922,922,GerDracor/tieck-die-theegesellschaft.xml,"Ja wohl, zu Delphi, oder Delos, wie das Zeug  heißt, da war's noch eine
            Lust, sich wahrsagen zu lassen!",0,115,character_speech,1,18,,Ahlfeld.,#ahlfeld,527.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
923,923,923,GerDracor/tieck-die-theegesellschaft.xml,Da wurden einem die Karten anders gelegt!,116,157,character_speech,1,18,,Ahlfeld.,#ahlfeld,527.0,MALE,anger,K,,1796.0,negative,emotions of rejection
924,924,924,GerDracor/tieck-die-theegesellschaft.xml,"Wenn ich so die Wahrheit sagen soll, – sehn Sie hier, – so haben Sie zwei
            Liebhaber, wovon es der eine ehrlich meint, der andre nicht.",0,146,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,528.0,MALE,love,K,,1796.0,positive,emotions of affection
925,925,925,GerDracor/tieck-die-theegesellschaft.xml,"Sehn Sie, Julie?",0,16,character_speech,1,18,,Dornberg.,#dornberg,529.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
926,926,926,GerDracor/tieck-die-theegesellschaft.xml,"Der eine liebt nur Ihr Vermögen, der andre aber Ihre Perschon.",0,62,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,530.0,MALE,love,K,,1796.0,positive,emotions of affection
927,927,927,GerDracor/tieck-die-theegesellschaft.xml,Wirklich?,0,9,character_speech,1,18,,Julie.,#julie,531.0,FEMALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
928,928,928,GerDracor/tieck-die-theegesellschaft.xml,"Ei, ei!",0,7,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,532.0,MALE,being moved,K,,1796.0,being moved,being moved
929,929,929,GerDracor/tieck-die-theegesellschaft.xml,den redlichen haben Sie abgeschafft –,8,45,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,532.0,MALE,anger,K,,1796.0,negative,emotions of rejection
930,930,930,GerDracor/tieck-die-theegesellschaft.xml,Wie?,0,4,character_speech,1,18,,Julie.,#julie,533.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
931,931,931,GerDracor/tieck-die-theegesellschaft.xml,"Und doch sind Sie ihm noch immer gut – im Herzen, verstehn Sie mich, innerlich.",0,79,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,534.0,MALE,friendship,K,,1796.0,positive,emotions of affection
932,932,932,GerDracor/tieck-die-theegesellschaft.xml,Was hör' ich?,0,13,character_speech,1,18,,Dornberg.,#dornberg,535.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
933,933,933,GerDracor/tieck-die-theegesellschaft.xml,Werden Sie auch abergläubisch?,0,30,character_speech,1,18,,Julie.,#julie,536.0,FEMALE,being moved,K,,1796.0,being moved,being moved
934,934,934,GerDracor/tieck-die-theegesellschaft.xml,"Nicht doch, ich scherze nur.",0,28,character_speech,1,18,,Dornberg.,#dornberg,537.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
935,935,935,GerDracor/tieck-die-theegesellschaft.xml,"Der alte Liebhaber ist Ihnen auch immer noch gut, denn verstehen Sie mich, die Liebe
            ist nicht so schnell zu vertreiben – er will sich's aber selber nicht gestehn, und darum
            ist er jetzt etwas wunderlich.",0,228,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,538.0,MALE,love,K,,1796.0,positive,emotions of affection
936,936,936,GerDracor/tieck-die-theegesellschaft.xml,Wer ist denn der?,0,17,character_speech,1,18,,Dornberg.,#dornberg,539.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
937,937,937,GerDracor/tieck-die-theegesellschaft.xml,"Je, wer sollt' es sein?",0,23,character_speech,1,18,,Julie.,#julie,540.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
938,938,938,GerDracor/tieck-die-theegesellschaft.xml,Niemand.,24,32,character_speech,1,18,,Julie.,#julie,540.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
939,939,939,GerDracor/tieck-die-theegesellschaft.xml,–,33,34,character_speech,1,18,,Julie.,#julie,540.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
940,940,940,GerDracor/tieck-die-theegesellschaft.xml,"Sie, gnädiger Herr, werden bald eine wichtige Nachricht bekommen.",0,65,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,541.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
941,941,941,GerDracor/tieck-die-theegesellschaft.xml,So?,0,3,character_speech,1,18,,Dornberg.,#dornberg,542.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
942,942,942,GerDracor/tieck-die-theegesellschaft.xml,"Sie werden sich darüber wundern, denn, – verstehen Sie mich, es wird Sie verdrießen,
            Sie werden sich ärgern.",0,120,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,543.0,MALE,anger,K,,1796.0,negative,emotions of rejection
943,943,943,GerDracor/tieck-die-theegesellschaft.xml,Wirklich?,0,9,character_speech,1,18,,Dornberg.,#dornberg,544.0,MALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
944,944,944,GerDracor/tieck-die-theegesellschaft.xml,"Sie sind jetzt im Begriff, in den Stand der heiligen Ehe zu treten, Sie thun eine
            schöne Partie, – denn, Sie verstehen mich, Geld ist da, an der Liebe liegt Ihnen nicht
            viel.",0,198,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,545.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
945,945,945,GerDracor/tieck-die-theegesellschaft.xml,"Wie, Baron?",0,11,character_speech,1,18,,Julie.,#julie,546.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
