,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1725,1725,1725,GerDracor/gotter-der-dorfjahrmarkt.xml,"– Ich sag' es Ihnen auf den Kopf zu, daß
              es ein abgekartetes Spiel war, daß Sie sich den verliebten Zwist der beiden  Leutchen aus andern Absichten zu Nutze machen wollten.",43,229,character_speech,2,13,,DER OBRISTE,#der_obriste,612.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1726,1726,1726,GerDracor/gotter-der-dorfjahrmarkt.xml,"Sagen Sie, was Ihnen beliebt, Herr Vetter.",0,42,character_speech,2,13,,DER LIEUTENANT.,#der_lieutenant,613.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1727,1727,1727,GerDracor/gotter-der-dorfjahrmarkt.xml,Der Transport geht morgen ab.,43,72,character_speech,2,13,,DER LIEUTENANT.,#der_lieutenant,613.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1728,1728,1728,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ein Mann
              fehlte noch daran, und hier ist er.",73,131,character_speech,2,13,,DER LIEUTENANT.,#der_lieutenant,613.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1729,1729,1729,GerDracor/gotter-der-dorfjahrmarkt.xml,"Können Sie ihn in der Folge vom Regimente
              losbitten, desto besser für ihn.",132,220,character_speech,2,13,,DER LIEUTENANT.,#der_lieutenant,613.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1730,1730,1730,GerDracor/gotter-der-dorfjahrmarkt.xml,Aber fort muß er.,221,238,character_speech,2,13,,DER LIEUTENANT.,#der_lieutenant,613.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1731,1731,1731,GerDracor/gotter-der-dorfjahrmarkt.xml,"In mein Werbegeschäffte darf mir
              kein Mensch reden.",239,304,character_speech,2,13,,DER LIEUTENANT.,#der_lieutenant,613.0,MALE,anger,K,,1775.0,negative,emotions of rejection
1732,1732,1732,GerDracor/gotter-der-dorfjahrmarkt.xml,Auch der König nicht?,0,21,character_speech,2,13,,DER OBRISTE.,#der_obriste,614.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1733,1733,1733,GerDracor/gotter-der-dorfjahrmarkt.xml,Wie kömmt der König hierher?,0,28,character_speech,2,13,,DER LIEUTENANT.,#der_lieutenant,615.0,MALE,being moved,K,,1775.0,being moved,being moved
1734,1734,1734,GerDracor/gotter-der-dorfjahrmarkt.xml,ihm ein Papier reichend.,0,24,stage_direction,2,13,speech_part,,#der_obriste,616.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1735,1735,1735,GerDracor/gotter-der-dorfjahrmarkt.xml,"Lesen Sie, Herr Lieutenant.",0,27,character_speech,2,13,,DER OBRISTE,#der_obriste,616.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1736,1736,1736,GerDracor/gotter-der-dorfjahrmarkt.xml,"Mit dem Augenblick meiner Ankunft sollte Ihre Worbordre
              zu Ende gehen.",28,112,character_speech,2,13,,DER OBRISTE,#der_obriste,616.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1737,1737,1737,GerDracor/gotter-der-dorfjahrmarkt.xml,Sie sind verrathen.,113,132,character_speech,2,13,,DER OBRISTE,#der_obriste,616.0,MALE,fear,K,,1775.0,negative,emotions of anxiety
1738,1738,1738,GerDracor/gotter-der-dorfjahrmarkt.xml,"Man weiß Ihre ganze Art zu leben und zu werben, und
              lader Sie nach der Hauptstadt zu einer kleinen moralischen Vorlesung ein.",133,272,character_speech,2,13,,DER OBRISTE,#der_obriste,616.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1739,1739,1739,GerDracor/gotter-der-dorfjahrmarkt.xml,"Es giebt
              dort noch bessere Professoren, als ich bin.",273,339,character_speech,2,13,,DER OBRISTE,#der_obriste,616.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
1740,1740,1740,GerDracor/gotter-der-dorfjahrmarkt.xml,"Bereiten Sie sich nur, mit dem Transport
              abzureisen.",340,406,character_speech,2,13,,DER OBRISTE,#der_obriste,616.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1741,1741,1741,GerDracor/gotter-der-dorfjahrmarkt.xml,für sich.,0,9,stage_direction,2,13,speech_part,,#der_lieutenant,617.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1742,1742,1742,GerDracor/gotter-der-dorfjahrmarkt.xml,Verdammt!,0,9,character_speech,2,13,,DER LIEUTENANT,#der_lieutenant,617.0,MALE,anger,K,,1775.0,negative,emotions of rejection
1743,1743,1743,GerDracor/gotter-der-dorfjahrmarkt.xml,"Will ab, kömmt beschämt wieder.",0,31,stage_direction,2,13,inner_speech,,#der_lieutenant,617.0,MALE,suffering,K,,1775.0,negative,emotions of suffering and empathy
1744,1744,1744,GerDracor/gotter-der-dorfjahrmarkt.xml," Herr Vetter, ich darf doch
              wohl noch übermorgen zur Gräfinn Wachtel auf den Ball?",0,96,character_speech,2,13,,DER LIEUTENANT,#der_lieutenant,617.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1745,1745,1745,GerDracor/gotter-der-dorfjahrmarkt.xml,"Uebermorgen philosophirt der Herr Lieutenant schon seit vier und zwanzig Stunden auf
              dem Marsche.",0,111,character_speech,2,13,,DER OBRISTE.,#der_obriste,618.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1746,1746,1746,GerDracor/gotter-der-dorfjahrmarkt.xml,– Was wollt' er auch mit seinem gequetschten Füßchen auf dem Balle?,112,179,character_speech,2,13,,DER OBRISTE.,#der_obriste,618.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1747,1747,1747,GerDracor/gotter-der-dorfjahrmarkt.xml,"Der Lieutenant geht trotzig ab, Fikfak will ihm nachschleichen.",0,63,stage_direction,2,13,speech_part,,#der_obriste,618.0,MALE,anger,K,,1775.0,negative,emotions of rejection
1748,1748,1748,GerDracor/gotter-der-dorfjahrmarkt.xml,"Mir Erlaubniß, Herr Fikfak, ich bitte mir nachher von Ihnen die Ehre aus –",0,74,character_speech,2,13,,DER OBRISTE.,#der_obriste,619.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1749,1749,1749,GerDracor/gotter-der-dorfjahrmarkt.xml,halblaut.,0,9,stage_direction,2,13,speech_part,,#tobis,620.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1750,1750,1750,GerDracor/gotter-der-dorfjahrmarkt.xml,"Gratulire zum voraus, Herr Fikfak.",0,34,character_speech,2,13,,TOBIS,#tobis,620.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1751,1751,1751,GerDracor/gotter-der-dorfjahrmarkt.xml,sich gegen Bärbchen und Lukas wendend.,0,38,stage_direction,2,13,speech_part,,#der_obriste,621.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1752,1752,1752,GerDracor/gotter-der-dorfjahrmarkt.xml,"Hier, Bärbchen, hast du deinen Bräutigam wieder.",0,48,character_speech,2,13,,DER OBRISTE,#der_obriste,621.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1753,1753,1753,GerDracor/gotter-der-dorfjahrmarkt.xml,ihm zu Füßen.,0,13,stage_direction,2,13,speech_part,,#baerbchen #lukas,622.0,UNKNOWN,"admiration, reverence",K,,1775.0,positive,emotions of affection
1754,1754,1754,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ach, gnädiger Herr, wie können wir Ihnen –",0,42,character_speech,2,13,,"BÄRBCHEN, LUKAS",#baerbchen #lukas,622.0,UNKNOWN,suffering,K,,1775.0,negative,emotions of suffering and empathy
1755,1755,1755,GerDracor/gotter-der-dorfjahrmarkt.xml,"Steht auf, ihr Kinder.",0,22,character_speech,2,13,,DER OBRISTE.,#der_obriste,623.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1756,1756,1756,GerDracor/gotter-der-dorfjahrmarkt.xml,Meine Belohnung ist in meinem Herzen.,23,60,character_speech,2,13,,DER OBRISTE.,#der_obriste,623.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1757,1757,1757,GerDracor/gotter-der-dorfjahrmarkt.xml,"
               In andrer Glück sein eignes finden,
              Ist edler Herzen Seligkeit.",0,93,character_speech,2,13,,DER OBRISTE.,#der_obriste,623.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1758,1758,1758,GerDracor/gotter-der-dorfjahrmarkt.xml,"Doch selbst der andern Wohlfahrt gründen,
              Zu frohem Dank ihr Herz entzünden,
              Ist göttliche Zufriedenheit.",108,241,character_speech,2,13,,DER OBRISTE.,#der_obriste,623.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1759,1759,1759,GerDracor/gotter-der-dorfjahrmarkt.xml,Will ab.,0,8,stage_direction,2,13,speech_part,,#der_obriste,623.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1760,1760,1760,GerDracor/gotter-der-dorfjahrmarkt.xml,zupft ihn beym Rocke.,0,21,stage_direction,2,13,speech_part,,#baerbchen,624.0,FEMALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1761,1761,1761,GerDracor/gotter-der-dorfjahrmarkt.xml,Gnädiger Herr –,0,15,character_speech,2,13,,BÄRBCHEN,#baerbchen,624.0,FEMALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1762,1762,1762,GerDracor/gotter-der-dorfjahrmarkt.xml,Was beliebt?,0,12,character_speech,2,13,,DER OBRISTE.,#der_obriste,625.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1763,1763,1763,GerDracor/gotter-der-dorfjahrmarkt.xml,Sie versprachen mir diesen Mittag –,0,35,character_speech,2,13,,BÄRBCHEN.,#baerbchen,626.0,FEMALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1764,1764,1764,GerDracor/gotter-der-dorfjahrmarkt.xml,Selbst mit deinem Vater zu reden.,0,33,character_speech,2,13,,DER OBRISTE.,#der_obriste,627.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1765,1765,1765,GerDracor/gotter-der-dorfjahrmarkt.xml,Ich erinnere mich.,34,52,character_speech,2,13,,DER OBRISTE.,#der_obriste,627.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1766,1766,1766,GerDracor/gotter-der-dorfjahrmarkt.xml,– Ist er nicht hier?,53,73,character_speech,2,13,,DER OBRISTE.,#der_obriste,627.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1767,1767,1767,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ja, gnädiger Herr, dort lehnt er.",0,33,character_speech,2,13,,LUKAS.,#lukas,628.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1768,1768,1768,GerDracor/gotter-der-dorfjahrmarkt.xml,Wär' um ein Haar gar eingeschlafen.,0,35,character_speech,2,13,,JEREMIS.,#jeremis,629.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1769,1769,1769,GerDracor/gotter-der-dorfjahrmarkt.xml,flößt Paulen vor.,0,17,stage_direction,2,13,speech_part,,#tobis,630.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1770,1770,1770,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ih so geh doch vor, Dicker!",0,27,character_speech,2,13,,TOBIS,#tobis,630.0,MALE,anger,K,,1775.0,negative,emotions of rejection
1771,1771,1771,GerDracor/gotter-der-dorfjahrmarkt.xml,kömmt zitternd und gebückt.,0,27,stage_direction,2,13,speech_part,,#paul,631.0,MALE,suffering,K,,1775.0,negative,emotions of suffering and empathy
1772,1772,1772,GerDracor/gotter-der-dorfjahrmarkt.xml,Ihro Excellenz –,0,16,character_speech,2,13,,PAUL,#paul,631.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1773,1773,1773,GerDracor/gotter-der-dorfjahrmarkt.xml,Warum will er die jungen Leute nicht zusammengeben?,0,51,character_speech,2,13,,DER OBRISTE.,#der_obriste,632.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1774,1774,1774,GerDracor/gotter-der-dorfjahrmarkt.xml,Ihro Excellenz – ich habe – ich bin's völlig zufrieden – aber Frau Eve –,0,72,character_speech,2,13,,PAUL.,#paul,633.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1775,1775,1775,GerDracor/gotter-der-dorfjahrmarkt.xml,Ey ich habe nichts dagegen – wenn's Gevatter Paul zufrieden ist –,0,65,character_speech,2,13,,EVE.,#eve,634.0,FEMALE,joy,K,,1775.0,positive,emotions of pleasure
1776,1776,1776,GerDracor/gotter-der-dorfjahrmarkt.xml,Wenn Ihro Excellenz befehlen –,0,30,character_speech,2,13,,PAUL.,#paul,635.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1777,1777,1777,GerDracor/gotter-der-dorfjahrmarkt.xml,So etwas befehl' ich nicht.,0,27,character_speech,2,13,,DER OBRISTE.,#der_obriste,636.0,MALE,anger,K,,1775.0,negative,emotions of rejection
1778,1778,1778,GerDracor/gotter-der-dorfjahrmarkt.xml,"Aber es geschähe mir ein Gefallen, und am liebsten säh'
              ich, wenn die Hochzeit noch heute seyn könnte.",28,144,character_speech,2,13,,DER OBRISTE.,#der_obriste,636.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1779,1779,1779,GerDracor/gotter-der-dorfjahrmarkt.xml,Noch heute?,0,11,character_speech,2,13,,PAUL.,#paul,637.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1780,1780,1780,GerDracor/gotter-der-dorfjahrmarkt.xml,Noch heute?,0,11,character_speech,2,13,,EVE.,#eve,638.0,FEMALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1781,1781,1781,GerDracor/gotter-der-dorfjahrmarkt.xml,Da könnt' ich nicht einmal einen Kuchen gebacken kriegen.,12,69,character_speech,2,13,,EVE.,#eve,638.0,FEMALE,anger,K,,1775.0,negative,emotions of rejection
1782,1782,1782,GerDracor/gotter-der-dorfjahrmarkt.xml,Um Vergebung.,0,13,character_speech,2,13,,GREIF.,#greif,639.0,MALE,despair,K,,1775.0,negative,emotions of anxiety
1783,1783,1783,GerDracor/gotter-der-dorfjahrmarkt.xml,Hier ist Vorrath an Kuchen und Gebackniß zu drey Hochzeiten.,14,74,character_speech,2,13,,GREIF.,#greif,639.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1784,1784,1784,GerDracor/gotter-der-dorfjahrmarkt.xml,Ich sorge für alles.,0,20,character_speech,2,13,,DER OBRISTE.,#der_obriste,640.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1785,1785,1785,GerDracor/gotter-der-dorfjahrmarkt.xml,"Bittet dazu, wen ihr wollt, und seyd lustig.",21,65,character_speech,2,13,,DER OBRISTE.,#der_obriste,640.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1786,1786,1786,GerDracor/gotter-der-dorfjahrmarkt.xml,ihm die Hand küssend.,0,21,stage_direction,2,13,speech_part,,#lukas,641.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
1787,1787,1787,GerDracor/gotter-der-dorfjahrmarkt.xml,Ach Gnade über Gnade!,0,21,character_speech,2,13,,LUKAS,#lukas,641.0,MALE,fear,K,,1775.0,negative,emotions of anxiety
1788,1788,1788,GerDracor/gotter-der-dorfjahrmarkt.xml,ihm den Rock küssend.,0,21,stage_direction,2,13,speech_part,,#baerbchen,642.0,FEMALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
1789,1789,1789,GerDracor/gotter-der-dorfjahrmarkt.xml,Ach Gnade über Gnade!,0,21,character_speech,2,13,,BÄRBCHEN,#baerbchen,642.0,FEMALE,fear,K,,1775.0,negative,emotions of anxiety
1790,1790,1790,GerDracor/gotter-der-dorfjahrmarkt.xml,Juchheh!,0,8,character_speech,2,13,,TOBIS.,#tobis,643.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1791,1791,1791,GerDracor/gotter-der-dorfjahrmarkt.xml,da wollen wir springen.,9,32,character_speech,2,13,,TOBIS.,#tobis,643.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1792,1792,1792,GerDracor/gotter-der-dorfjahrmarkt.xml,"
              Mein Retter, mein Befreyer,
              Empfang aus warmen Herzen
              Der Liebe besten Dank.",0,119,character_speech,2,13,,BÄRBCHEN.,#baerbchen,644.0,FEMALE,love,K,,1775.0,positive,emotions of affection
1793,1793,1793,GerDracor/gotter-der-dorfjahrmarkt.xml,"Nimm Theil an unsrer Feyer,
              An unsern ländlichen Scherzen,
              An unserm Freudegesang.",134,244,character_speech,2,13,,BÄRBCHEN.,#baerbchen,644.0,FEMALE,joy,K,,1775.0,positive,emotions of pleasure
1794,1794,1794,GerDracor/gotter-der-dorfjahrmarkt.xml,spöttelnd.,0,10,stage_direction,2,13,speech_part,,#der_obriste,645.0,MALE,Schadenfreude,K,,1775.0,positive,emotions of pleasure
1795,1795,1795,GerDracor/gotter-der-dorfjahrmarkt.xml,Wohlan!,0,7,character_speech,2,13,,DER OBRISTE,#der_obriste,645.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1796,1796,1796,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich will kommen, um dem Tanze zuzusehen, und dir das Strumpfband zu lösen.",8,82,character_speech,2,13,,DER OBRISTE,#der_obriste,645.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1797,1797,1797,GerDracor/gotter-der-dorfjahrmarkt.xml,"Daß aber Lukas nur nicht einen neuen Stoß von Eifersucht bekömmt, und sich zum
              zweytenmal anwerben läßt!",97,215,character_speech,2,13,,DER OBRISTE,#der_obriste,645.0,MALE,abhorrence,K,,1775.0,negative,emotions of rejection
1798,1798,1798,GerDracor/gotter-der-dorfjahrmarkt.xml,Nun und nimmermehr.,0,19,character_speech,2,13,,BÄRBCHEN.,#baerbchen,646.0,FEMALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1799,1799,1799,GerDracor/gotter-der-dorfjahrmarkt.xml,"Nicht wahr, Lukas?",20,38,character_speech,2,13,,BÄRBCHEN.,#baerbchen,646.0,FEMALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1800,1800,1800,GerDracor/gotter-der-dorfjahrmarkt.xml,"– Sehn Sie nur, gnädiger Herr, wie er beschämt
              ist!",39,104,character_speech,2,13,,BÄRBCHEN.,#baerbchen,646.0,FEMALE,suffering,K,,1775.0,negative,emotions of suffering and empathy
1801,1801,1801,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ernstlich, mein Sohn.",0,21,character_speech,2,13,,DER OBRISTE.,#der_obriste,647.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1802,1802,1802,GerDracor/gotter-der-dorfjahrmarkt.xml,"Könnt' ich vorhersehen, daß du ein eifersüchtiger Ehemann
              würdest, ich schickte dich auf der Stelle fort, und Bärbchen sollte mir's danken.",22,175,character_speech,2,13,,DER OBRISTE.,#der_obriste,647.0,MALE,anger,K,,1775.0,negative,emotions of rejection
1803,1803,1803,GerDracor/gotter-der-dorfjahrmarkt.xml,schadenfroh zu Lukas.,0,21,stage_direction,2,13,speech_part,,#tobis,648.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
1804,1804,1804,GerDracor/gotter-der-dorfjahrmarkt.xml,Das war recht.,0,14,character_speech,2,13,,TOBIS,#tobis,648.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1805,1805,1805,GerDracor/gotter-der-dorfjahrmarkt.xml,"Nun zu ihm, Herr Fikfak!",0,24,character_speech,2,13,,DER OBRISTE.,#der_obriste,649.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1806,1806,1806,GerDracor/gotter-der-dorfjahrmarkt.xml,Was steht zu Ihro Gnaden Befehl?,0,32,character_speech,2,13,,FIKFAK.,#fikfak,650.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
1807,1807,1807,GerDracor/gotter-der-dorfjahrmarkt.xml,Ihn acht Tage krumm geschlossen und dann fortgejagt zu sehn.,0,60,character_speech,2,13,,DER OBRISTE.,#der_obriste,651.0,MALE,abhorrence,K,,1775.0,negative,emotions of rejection
1808,1808,1808,GerDracor/gotter-der-dorfjahrmarkt.xml,halblaut.,0,9,stage_direction,2,13,speech_part,,#tobis,652.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1809,1809,1809,GerDracor/gotter-der-dorfjahrmarkt.xml,"Hat er mit ihm geredt, Herr Fikfak, heh?",0,40,character_speech,2,13,,TOBIS,#tobis,652.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
