,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2728,2728,2728,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"
              Verzeih, Lucin, ich darf die Kron nicht nehmen.",0,62,character_speech,2,19,,KREON.,#kreon,852.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2729,2729,2729,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Nimm sie zurück, sie würde mich beschämen.",77,119,character_speech,2,19,,KREON.,#kreon,852.0,MALE,suffering,K,,1829.0,negative,emotions of suffering and empathy
2730,2730,2730,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Es soll auch ohne Zauber mir gelingen,
              Die Liebe meines Volkes zu erringen.",134,223,character_speech,2,19,,KREON.,#kreon,852.0,MALE,love,K,,1829.0,positive,emotions of affection
2731,2731,2731,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Und drückt es Leid, in unglücksvollen Tagen
              Ist es des Königs Pflicht, mit ihm zu klagen.",238,341,character_speech,2,19,,KREON.,#kreon,852.0,MALE,suffering,K,,1829.0,negative,emotions of suffering and empathy
2732,2732,2732,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"zu Ewald, welchen sie Atritien zuführt.",0,39,stage_direction,2,19,speech_part,,#lucina,853.0,FEMALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2733,2733,2733,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"
              Nimm sie, zum Lohn, Atritias Hand und Herz sei dein.",0,67,character_speech,2,19,,LUCINA,#lucina,853.0,FEMALE,love,K,,1829.0,positive,emotions of affection
2734,2734,2734,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Benütze klug der Wunderfackel rosgen Schein.,82,126,character_speech,2,19,,LUCINA,#lucina,853.0,FEMALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2735,2735,2735,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Du kannst von deinem Glück nichts Höheres erheischen,
              Die eine liebt dich wahr, die andre wird dich täuschen.",141,264,character_speech,2,19,,LUCINA,#lucina,853.0,FEMALE,love,K,,1829.0,positive,emotions of affection
2736,2736,2736,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Wenns nicht etwa umgekehrt ausfallt.,0,36,character_speech,2,19,,SIMPLIZIUS.,#simplizius,854.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2737,2737,2737,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Und nun zu dir, Simplizius.",0,27,character_speech,2,19,,LUCINA.,#lucina,855.0,FEMALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2738,2738,2738,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Jetzt kommts auch über mich.,0,28,character_speech,2,19,,SIMPLIZIUS.,#simplizius,856.0,MALE,fear,K,,1829.0,negative,emotions of anxiety
2739,2739,2739,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Du warst ein willig Werkzeug meiner Macht.,0,42,character_speech,2,19,,LUCINA.,#lucina,857.0,FEMALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2740,2740,2740,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Dich wird der König hier auch nach
              Verdienst belohnen.",43,111,character_speech,2,19,,LUCINA.,#lucina,857.0,FEMALE,"admiration, reverence",K,,1829.0,positive,emotions of affection
2741,2741,2741,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Auf d' Letzt setzen s' mir noch einen Lorbeer auf.,0,50,character_speech,2,19,,SIMPLIZIUS.,#simplizius,858.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2742,2742,2742,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Man zahl ihm tausend Goldstücke aus.,0,36,character_speech,2,19,,KREON.,#kreon,859.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2743,2743,2743,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,beiseite.,0,9,stage_direction,2,19,speech_part,,#simplizius,860.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2744,2744,2744,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Ich habs ja gleich gsagt, daß mir das der liebste ist.",0,54,character_speech,2,19,,SIMPLIZIUS,#simplizius,860.0,MALE,love,K,,1829.0,positive,emotions of affection
2745,2745,2745,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Laut.,0,5,stage_direction,2,19,inner_speech,,#simplizius,860.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2746,2746,2746,GerDracor/raimund-die-unheilbringende-zauberkrone.xml," Ich küß
              die Hand, Euer Majestät.",0,47,character_speech,2,19,,SIMPLIZIUS,#simplizius,860.0,MALE,"admiration, reverence",K,,1829.0,positive,emotions of affection
2747,2747,2747,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Beiseite.,0,9,stage_direction,2,19,inner_speech,,#simplizius,860.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2748,2748,2748,GerDracor/raimund-die-unheilbringende-zauberkrone.xml," Jetzt richt ich eine
              Schneiderwerkstatt auf und heirat die Göttin.",0,81,character_speech,2,19,,SIMPLIZIUS,#simplizius,860.0,MALE,joy,K,,1829.0,positive,emotions of pleasure
2749,2749,2749,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Das wird ein himmlisches Leben
              werden.",82,134,character_speech,2,19,,SIMPLIZIUS,#simplizius,860.0,MALE,joy,K,,1829.0,positive,emotions of pleasure
2750,2750,2750,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,zu Ewald.,0,9,stage_direction,2,19,speech_part,,#kreon,861.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2751,2751,2751,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Dich, Fremdling, werde ich stets an meinem Hofe ehren und durch ein Amt belohnen.",0,81,character_speech,2,19,,KREON,#kreon,861.0,MALE,"admiration, reverence",K,,1829.0,positive,emotions of affection
2752,2752,2752,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Mein großer König, Dank.",0,24,character_speech,2,19,,EWALD.,#ewald,862.0,MALE,no_annotation,K,,1829.0,no_annotation,no_annotation
2753,2753,2753,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"
              Mögt ihr doch lange noch verdientes Glück besitzen,
              Lucine wird euch stets mit Huld und Lieb beschützen",0,132,character_speech,2,19,,LUCINA.,#lucina,863.0,FEMALE,love,K,,1829.0,positive,emotions of affection
2754,2754,2754,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Ein rosiges Wolkenlager senkt sich nieder, von Genien umflogen.",0,63,stage_direction,2,19,pre_speech,,,,,no_annotation,K,,1829.0,no_annotation,no_annotation
2755,2755,2755,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Lucine legt sich in
            zarter Stellung auf dasselbe und schwebt in die Luft.",64,149,stage_direction,2,19,pre_speech,,,,,no_annotation,K,,1829.0,no_annotation,no_annotation
2756,2756,2756,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Kreon besteigt den Thron, alles
            gruppiert sich.",150,209,stage_direction,2,19,pre_speech,,,,,no_annotation,K,,1829.0,no_annotation,no_annotation
2757,2757,2757,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"Griechische Tänzer und Tänzerinnen führen Gruppen aus, von folgendem
            Chor begleitet.",210,306,stage_direction,2,19,pre_speech,,,,,no_annotation,K,,1829.0,no_annotation,no_annotation
2758,2758,2758,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Chor.,0,5,stage_direction,2,19,pre_speech,,,,,no_annotation,K,,1829.0,no_annotation,no_annotation
2759,2759,2759,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,"
              Schmückt mit Freude diese Hallen,
              Laßt des Jubels Ruf erschallen.",0,94,character_speech,2,19,,LUCINA.,#alles_chor_2-19,864.0,UNKNOWN,joy,K,,1829.0,positive,emotions of pleasure
2760,2760,2760,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Heil Lucine!,109,121,character_speech,2,19,,LUCINA.,#alles_chor_2-19,864.0,UNKNOWN,joy,K,,1829.0,positive,emotions of pleasure
2761,2761,2761,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Heil Kreon!,122,133,character_speech,2,19,,LUCINA.,#alles_chor_2-19,864.0,UNKNOWN,no_annotation,K,,1829.0,no_annotation,no_annotation
2762,2762,2762,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,Tugend findet froh den Lohn.,148,176,character_speech,2,19,,LUCINA.,#alles_chor_2-19,864.0,UNKNOWN,joy,K,,1829.0,positive,emotions of pleasure
