,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
65,65,TextGrid/-Graf_Ehrenfried.xml,"Der liebe Graf vertut selbst so viel, und wenn es denn nicht zulangen will, so heißt es: »Herr Kapitänleutenant, schafft Rat, geht, nehmt mein Kleid, meine Halskrause, meinen Degen, meine seidenen Strümpfe, versetzt es, verschachert es, denn ich muß Geld haben.« Ach, wie manche schöne Nacht habe ich die alte Klunte, meines Herrn seine Trödelfrau, aus dem Bette pochen müssen, daß sie mir bald auf meines Herrn seine verschamerierten Hosen, bald auf seine Weste oder ein paar Hemden Geld lehnen müssen.",823,1326,character_speech,1,2,,FORTUNATUS.,FORTUNATUS.,1.0,UNKNOWN,suffering,K,,1962.0,negative,emotions of suffering and empathy
66,66,TextGrid/-Graf_Ehrenfried.xml,"Und wenn es denn zu gesetzter Zeit hat wieder sollen eingelöset werden, so ist hernach bei meinem Herrn Grafen kein Mensch zu Hause gewesen.",1327,1467,character_speech,1,2,,FORTUNATUS.,FORTUNATUS.,1.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
67,67,TextGrid/-Graf_Ehrenfried.xml,"Itzund stehen nun wieder ein Haufen Sachen versetzt; ich will gerne sehen, wenn er sie wieder wird einlösen lassen.",1468,1583,character_speech,1,2,,FORTUNATUS.,FORTUNATUS.,1.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
68,68,TextGrid/-Graf_Ehrenfried.xml,"Zwar fragte ich darnach auch nichts, wenn nur die Leute nicht immer zu mir gelaufen kämen und quälten mich so.",1584,1694,character_speech,1,2,,FORTUNATUS.,FORTUNATUS.,1.0,UNKNOWN,suffering,K,,1962.0,negative,emotions of suffering and empathy
69,69,TextGrid/-Graf_Ehrenfried.xml,"Doch kann ich die guten Leute auch nicht drum verdenken, weil sie wissen, daß ich meines Herrn seine Handgelder alle unter mir habe.",1695,1827,character_speech,1,2,,FORTUNATUS.,FORTUNATUS.,1.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
70,70,TextGrid/-Graf_Ehrenfried.xml,"Ja, es wäre gut zahlen, wenn wir nur allemal was hätten.",1828,1884,character_speech,1,2,,FORTUNATUS.,FORTUNATUS.,1.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
71,71,TextGrid/-Graf_Ehrenfried.xml,"
                                    Klunte und Fortunatus.",0,59,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1962.0,no_annotation,no_annotation
72,72,TextGrid/-Graf_Ehrenfried.xml," Glück zu, Herr Kapitänleutenant, Glück zu!",0,43,character_speech,1,3,,KLUNTE.,KLUNTE.,1.0,UNKNOWN,joy,K,,1962.0,positive,emotions of pleasure
73,73,TextGrid/-Graf_Ehrenfried.xml," Großen Dank, Mutter Klunte, großen Dank.",0,41,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,2.0,UNKNOWN,joy,K,,1962.0,positive,emotions of pleasure
74,74,TextGrid/-Graf_Ehrenfried.xml,Was bringet denn Ihr Guts?,42,68,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,2.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
75,75,TextGrid/-Graf_Ehrenfried.xml, Was soll ich bringen?,0,22,character_speech,1,3,,KLUNTE.,KLUNTE.,3.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
76,76,TextGrid/-Graf_Ehrenfried.xml,"Ich wollte nur bei dem Herrn Kapitänleutenant vernehmen, ob des Herrn Grafens seine Sachen nicht etwan heute oder morgen wieder könnten eingelöset werden.",23,177,character_speech,1,3,,KLUNTE.,KLUNTE.,3.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
77,77,TextGrid/-Graf_Ehrenfried.xml," Ja, Mutter Klunte, ich zweifele, ob es sobald wird sein können, denn mein gnädiger Herr ist itzt ganz nicht bei Gelde.",0,119,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,4.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
78,78,TextGrid/-Graf_Ehrenfried.xml," Ei ei, das ist ein schlechter Trost.",0,37,character_speech,1,3,,KLUNTE.,KLUNTE.,5.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
79,79,TextGrid/-Graf_Ehrenfried.xml," Ja, ich wollte Euch gerne helfen, wenn nur einige Möglichkeit da wäre.",0,71,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,6.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
80,80,TextGrid/-Graf_Ehrenfried.xml," Mein Herr Kapitänleutenant, Er kann mir's nicht glauben, wie mich die Leute ängstigen, wo des Herrn Grafens Sachen stehen, sie kommen alle Augenblick zu mir in mein Haus gelaufen und geben mir die allerleichtfertigsten Wort.",0,225,character_speech,1,3,,KLUNTE.,KLUNTE.,7.0,UNKNOWN,fear,K,,1962.0,negative,emotions of anxiety
81,81,TextGrid/-Graf_Ehrenfried.xml," Die närrischen Leute haben ja Pfand genug für ihr geliehen Geld, und warum dringen sie denn so auf die Einlösung?",0,114,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,8.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
82,82,TextGrid/-Graf_Ehrenfried.xml," Sie sprechen dieses: Die gesetzte Zeit wäre um, keinen Zins bekämen sie weiter, und also müßte auch das Wort gehalten sein.",0,124,character_speech,1,3,,KLUNTE.,KLUNTE.,9.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
83,83,TextGrid/-Graf_Ehrenfried.xml, Das Wort gehalten sein?,0,24,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,10.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
84,84,TextGrid/-Graf_Ehrenfried.xml,"Als wenn sich ein großer Herr, wie mein Grat ist, solcher Lappereien halber eben an das Wort binden müßte.",25,131,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,10.0,UNKNOWN,anger,K,,1962.0,negative,emotions of rejection
85,85,TextGrid/-Graf_Ehrenfried.xml,"Ich dächte, sie könnten ja wohl noch ein acht oder vierzehn Tage warten.",132,204,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,10.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
86,86,TextGrid/-Graf_Ehrenfried.xml," Das habe ich ihnen alles schon gesagt, sie wollen sich aber durchaus nicht weisen lassen,",0,90,character_speech,1,3,,KLUNTE.,KLUNTE.,11.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
87,87,TextGrid/-Graf_Ehrenfried.xml," Und wenn sie nicht wollen, so müssen sie doch warten, bis mein gnädiger Herr Geld kriegt.",0,90,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,12.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
88,88,TextGrid/-Graf_Ehrenfried.xml," Davon habe ich ihnen auch gesagt, allein sie gaben mir zur Antwort: Das ließen sie wohl bleiben.",0,97,character_speech,1,3,,KLUNTE.,KLUNTE.,13.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
89,89,TextGrid/-Graf_Ehrenfried.xml,"Und wenn heute oder morgen der Herr Graf seine Sachen nicht wieder bei sie würde einlösen lassen, so wollten sie sie übermorgen entweder verkaufen oder auf den Trödel hängen.",98,272,character_speech,1,3,,KLUNTE.,KLUNTE.,13.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
90,90,TextGrid/-Graf_Ehrenfried.xml," Ei, das wäre eine schöne Schraube, wenn meines Herrn seine versetzten Sachen sollten vertrödelt werden.",0,104,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,14.0,UNKNOWN,Schadenfreude,K,,1962.0,positive,emotions of pleasure
91,91,TextGrid/-Graf_Ehrenfried.xml," Alleine, mein Herr Kapitänleutenant, was ist aber hierinnen zu tun?",0,68,character_speech,1,3,,KLUNTE.,KLUNTE.,15.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
92,92,TextGrid/-Graf_Ehrenfried.xml," Hört, ich will mit Ihro Exzellenz, meinem gnädigen Herrn, aus der Sache reden.",0,79,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,16.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
93,93,TextGrid/-Graf_Ehrenfried.xml,"Kommt nur nach Mittage um zwei oder um drei Uhr vor sein Zimmer, da ist er zu Hause, und als dann sollt Ihr bei ihm Audienz haben.",80,210,character_speech,1,3,,FORTUNATUS.,FORTUNATUS.,16.0,UNKNOWN,no_annotation,K,,1962.0,no_annotation,no_annotation
