,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
29,29,TextGrid/-Ibrahim.xml,"Verdrüßlicher Fasall; vermag dein frecher Mund
                                    Dem greifen Soliman Gesätze fürzumahlen?",213,336,character_speech,1,0,,SOLIMAN.,SOLIMAN.,13.0,UNKNOWN,anger,T,,1649.0,negative,emotions of rejection
30,30,TextGrid/-Ibrahim.xml,Du darfst Mir!,373,387,character_speech,1,0,,SOLIMAN.,SOLIMAN.,13.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
31,31,TextGrid/-Ibrahim.xml,sol dein Kopff mir deinen Frefel zahlen?,388,428,character_speech,1,0,,SOLIMAN.,SOLIMAN.,13.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
32,32,TextGrid/-Ibrahim.xml,Du darfst Mir!,465,479,character_speech,1,0,,SOLIMAN.,SOLIMAN.,13.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
33,33,TextGrid/-Ibrahim.xml,aber schweig.,480,493,character_speech,1,0,,SOLIMAN.,SOLIMAN.,13.0,UNKNOWN,anger,T,,1649.0,negative,emotions of rejection
34,34,TextGrid/-Ibrahim.xml,"Was ist denn Achmaths Rath
                                    Das Soliman hirbei zu thun und lassen hat?",494,599,character_speech,1,0,,SOLIMAN.,SOLIMAN.,13.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
35,35,TextGrid/-Ibrahim.xml,Mein Keiser heischt zu vihl.,0,28,character_speech,1,0,,ACHMAT.,ACHMAT.,14.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
36,36,TextGrid/-Ibrahim.xml,Pflichtschuldigkeit ein mehres.,0,31,character_speech,1,0,,SOLIMAN.,SOLIMAN.,15.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
37,37,TextGrid/-Ibrahim.xml,"
                                    Darf Ich als Sklaf und Knecht mißbrauchen des Gehöres
                                    Des weisen Solimanns?",0,148,character_speech,1,0,,ACHMAT.,ACHMAT.,16.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
38,38,TextGrid/-Ibrahim.xml,"
                                    Des Solimanns / der dir
                                    Zu reden uhrlaub gibt.",0,119,character_speech,1,0,,SOLIMAN.,SOLIMAN.,17.0,UNKNOWN,anger,T,,1649.0,negative,emotions of rejection
39,39,TextGrid/-Ibrahim.xml,"
                                    Wol denn!",0,46,character_speech,1,0,,ACHMAT.,ACHMAT.,18.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
40,40,TextGrid/-Ibrahim.xml,"weil Osman Mir
                                    Zu urtheiln freigestellt / (wie wol an ein Entschlüssen
                                    Des Kefers / sich nicht wird der Adler binden müssen)
                                    So gibt Mir die Vernunft bewegungs-Gründ in Mund /
                                    Zwar nicht fürs Flüchtgen Recht zu sprechen kurtz und rund
                                    Doch für sein Heil zu flehn.",47,490,character_speech,1,0,,ACHMAT.,ACHMAT.,18.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
41,41,TextGrid/-Ibrahim.xml,"Hat Ibrahm sich versündigt
                                    An seiner Majestät?",491,573,character_speech,1,0,,ACHMAT.,ACHMAT.,18.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
42,42,TextGrid/-Ibrahim.xml,"ists Ibrahm; dem verkündigt
                                    Des milden Fürsten Hold / des grossen Reiches Rath
                                    Des leichten Pöfels Gunst / der siegende Soldat
                                    Der grossen thaten Ruhm / das Kriegs-erlegte Persen /
                                    Der Straffe Minderung.",574,921,character_speech,1,0,,ACHMAT.,ACHMAT.,18.0,UNKNOWN,"admiration, reverence",T,,1649.0,positive,emotions of affection
43,43,TextGrid/-Ibrahim.xml,"Man folg jhm auf der Fersen
                                    Mit Heer und Schiff-Flott nach / man stell ihn ernstlich dar
                                    Fürs strenge Hals-Gericht: wird der Soldaten schaar
                                    Wird der auf-rührsche Kopf der wüttenden Gemeine
                                    Sehn unbestürtzt vergehn den / welchem auf die Beine
                                    Zuvor der Keiser half: sol er gefässelt stehn /
                                    So wird der Länder Ruh / des Keisers Sig eingehn.",922,1478,character_speech,1,0,,ACHMAT.,ACHMAT.,18.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
44,44,TextGrid/-Ibrahim.xml,"
                                    Die Vnhold ärgsten Zorns / der Eifer ernster Rach
                                    Des Grimmes Mörder-galm / die undanks-reiffe Sache
                                    Der freche Trotz der uns steif in den Ohren ligt /
                                    Die Blut-sucht des Gemüts / die aller Gunst obsigt
                                    Vnd allen Libreitz tilgt / das frevelnde Verbrächen /
                                    Mus billichen das Beil und nur den Strang gut sprächen.",0,529,character_speech,1,0,,SOLIMAN.,SOLIMAN.,19.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
45,45,TextGrid/-Ibrahim.xml,Vndankbar Mensch!,566,583,character_speech,1,0,,SOLIMAN.,SOLIMAN.,19.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
46,46,TextGrid/-Ibrahim.xml,"den wir vom Staub ans Licht gebracht
                                    Vom Kerkker in Palast; hastu den Arm veracht
                                    Den Arm der aus Metall zum Purper dich gezogen?",584,785,character_speech,1,0,,SOLIMAN.,SOLIMAN.,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
47,47,TextGrid/-Ibrahim.xml,"Vnd mein gantz Hertz gekränkt / das Ibrahm dir bewogen
                                    Mehr als mir selber war.",822,937,character_speech,1,0,,SOLIMAN.,SOLIMAN.,19.0,UNKNOWN,suffering,T,,1649.0,negative,emotions of suffering and empathy
48,48,TextGrid/-Ibrahim.xml,"Nein red es mir nicht ein:
                                    Es kostet Ibrahms Hals / nein Achmath nein ach nein.",938,1053,character_speech,1,0,,SOLIMAN.,SOLIMAN.,19.0,UNKNOWN,suffering,T,,1649.0,negative,emotions of suffering and empathy
49,49,TextGrid/-Ibrahim.xml,"Man träte was uns trit; Komm Hali nicht zurükke /
                                    Es sei / daß Rustahn denn den bluttgen Kopf uns schikke
                                    Wo Ibrahim entwischt und nicht den Zorn kan kühln
                                    Sol Sulthans strenger Fus mit euern Köpffen spiln.",1090,1404,character_speech,1,0,,SOLIMAN.,SOLIMAN.,19.0,UNKNOWN,anger,T,,1649.0,negative,emotions of rejection
50,50,TextGrid/-Ibrahim.xml,"
                                    Rustahn.",0,45,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
51,51,TextGrid/-Ibrahim.xml,Soliman.,46,54,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
52,52,TextGrid/-Ibrahim.xml,Ibrahim.,55,63,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
53,53,TextGrid/-Ibrahim.xml,Isabelle.,64,73,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
54,54,TextGrid/-Ibrahim.xml,Hali.,74,79,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
55,55,TextGrid/-Ibrahim.xml,Achmath.,80,88,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
56,56,TextGrid/-Ibrahim.xml,"
                                    Die Gefangenen.",0,52,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
57,57,TextGrid/-Ibrahim.xml,Die Janitscharen.,53,70,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
58,58,TextGrid/-Ibrahim.xml,"
                                    Großmächtigster Monarch / der Donner herber Rache
                                    Des rechten Himmels schlus / der für den Sulthan wache
                                    Vnd seine Hoheit hält / der für des Ossmanns Kron
                                    Selb-selbst zu Felde zeucht / hat den verwägnen hohn
                                    Des frechen Ibrahims / durch seinen Knecht gerochen /
                                    Durch Rustahns strängen Arm.",0,507,character_speech,1,0,,RUSTAHN.,RUSTAHN.,20.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
59,59,TextGrid/-Ibrahim.xml,"Ich war erst aufgebrochen
                                    Vom Bizantiner Port / als unsers Keisers heis
                                    Vnd ernstes dräw-Geboth / der starkken Rudrer fleis
                                    Mehr als verdoppelte.",508,761,character_speech,1,0,,RUSTAHN.,RUSTAHN.,20.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
60,60,TextGrid/-Ibrahim.xml,"Die steiffen Winde pfiffen
                                    Die Segel günstig an / und sprächen unsern Schiffen
                                    So Rachch als Nach-satz gut / der Flüchtgen Jagt-Schiff kam
                                    Vns gehling ins Gesicht / als schon der Feind wahr-nam
                                    Bei Sest und Abid uns entwischend zu entkommen:
                                    Da unsre Losung man im Blokk-Haus erst vernommen
                                    
                                       
Und ihre Flucht verschnitt.",762,1337,character_speech,1,0,,RUSTAHN.,RUSTAHN.,20.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
61,61,TextGrid/-Ibrahim.xml,"Als ihr der Paß verrannt
                                    Hilt unsre Gegen-Part aus zwang verzweifelnd stand.",1338,1450,character_speech,1,0,,RUSTAHN.,RUSTAHN.,20.0,UNKNOWN,despair,T,,1649.0,negative,emotions of anxiety
62,62,TextGrid/-Ibrahim.xml,"Des Ibrahms festes Schiff ward bald von uns besprungen /
                                    Dem wir aufs Keisers Wort die Waffen abgedrungen
                                    Die Fässel angelägt / in welchen Soliman
                                    Der frechen Hunde Trotz mit Ernste straffen kan.",1487,1790,character_speech,1,0,,RUSTAHN.,RUSTAHN.,20.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
63,63,TextGrid/-Ibrahim.xml,"
                                    Mit Ernst und nach verdihnst.",0,66,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
64,64,TextGrid/-Ibrahim.xml,"Was hat dich so vermässen
                                    Vndanckbar Mensch!",67,147,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,compassion,T,,1649.0,negative,emotions of suffering and empathy
65,65,TextGrid/-Ibrahim.xml,gemacht?,148,156,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
66,66,TextGrid/-Ibrahim.xml,"hastu wer du vergäßen
                                    Vnd Bosphors Sonne sey?",157,238,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,love,T,,1649.0,positive,emotions of affection
67,67,TextGrid/-Ibrahim.xml,"Was hat dich angesträngt
                                    Zu flihn den man umb sonst zu flihn sich unterfängt.",239,352,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
68,68,TextGrid/-Ibrahim.xml,"Hat Stambul dis umb dich / der aus dem Mord-getümmel
                                    Der Henkker dich zum glantz zu seiner Hoheit Himmel
                                    Mit gröstem Ruhm erhob; hat Ossman dis umb dich
                                    Hat Ossman dis verdihnt / der von dem throne sich
                                    Zu deines Kerkkers Schimpff / zur fässel Schand ernidrigt
                                    Trew-Loser!",389,841,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
69,69,TextGrid/-Ibrahim.xml,"hat sich ie ein Sklaff ein Knecht gewidrigt
                                    Zu herrschen über den dem er gehorchen mus?",842,965,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
70,70,TextGrid/-Ibrahim.xml,"Zu träten dessen Haupt dem er doch unterm fuß
                                    Verschmachtend dihnen sol.",1002,1110,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
71,71,TextGrid/-Ibrahim.xml,"Schien dir Stambuldens König
                                    Schien Ossman dir zu schlecht / schien Ossman dir zu wenig
                                    Zu üben der dich übt / und der zwar Keiser hies
                                    Doch der dich mehr als Herrn mehr sein als Keiser lies.",1111,1410,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,suffering,T,,1649.0,negative,emotions of suffering and empathy
72,72,TextGrid/-Ibrahim.xml,Mehr sein als Keiser!,1447,1468,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
73,73,TextGrid/-Ibrahim.xml,könt Ich Mich mehr vergeringern?,1469,1501,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
74,74,TextGrid/-Ibrahim.xml,"War dir die Hand zu schwer die dich mit linden Fingern
                                    So sanft in Schlaff einwiegt?",1538,1658,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
75,75,TextGrid/-Ibrahim.xml,"die Sonne zu Bizanz
                                    Zu dunkkel?",1659,1726,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
76,76,TextGrid/-Ibrahim.xml,die dir gab als seinem Monde Glantz?,1727,1763,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,love,T,,1649.0,positive,emotions of affection
77,77,TextGrid/-Ibrahim.xml,Was flohstu?,1800,1812,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
78,78,TextGrid/-Ibrahim.xml,hatte dich die Ehrfucht so vergiftet?,1813,1850,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,suffering,T,,1649.0,negative,emotions of suffering and empathy
79,79,TextGrid/-Ibrahim.xml,Was für ein Mordstükk war auf unsern Hals gestiftet?,1887,1939,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
80,80,TextGrid/-Ibrahim.xml,"Was für ein Fallstrikk war auff Stambuls Reich und Haus
                                    Vnd Kron und thron geställt?",1976,2096,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
81,81,TextGrid/-Ibrahim.xml,"ha; ietzt iß selber aus
                                    Was du dem Soliman für Gift hattst eingebrokket;
                                    Hat Karl zu seinem dihnst hat Karl dich hin-gelokket?",2097,2295,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
82,82,TextGrid/-Ibrahim.xml,Kirrt dich Venedig weg / und der Geneser Rath?,2332,2378,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,fear,T,,1649.0,negative,emotions of anxiety
83,83,TextGrid/-Ibrahim.xml,"Daß du was Ossmanns Stul trotz Christ trotz Persen hat
                                    
                                       
Für Kräfft und Heimligkeit verräthrisch mögst entdäkken.",2415,2603,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,anger,T,,1649.0,negative,emotions of rejection
84,84,TextGrid/-Ibrahim.xml,"Kom Karl / kom kom / dein Kopflf sol bald die Zähne bläkken /
                                    Vnd kreischen an der Sonn / wo schon die Blut-Fahn stäkkt
                                    Die iden Christen-Hund und Krig und Tod entdäkkt /
                                    Dir Marter / ach / und Angst.",2640,2948,character_speech,1,0,,SOLIMAN.,SOLIMAN.,21.0,UNKNOWN,fear,T,,1649.0,negative,emotions of anxiety
85,85,TextGrid/-Ibrahim.xml,"
                                    Ha!",0,40,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
86,86,TextGrid/-Ibrahim.xml,"Ibrahm wirds nicht schäuen
                                    Ich will noch so behertzt den harten Knoten käuen
                                    Der Mich bald strängeln wird; ich wil mit Hertzens-Lust
                                    Dem stumpffen Dolch bestehn auf der zernarbten Brust;
                                    Ich wil das scharffe Beil / ich wil die Schwerdter küssen /
                                    Den Henkker der mich bald wird säbeln oder spissen /
                                    Auf des Tirannen Wortt / so standhaft / so behertzt:
                                    Als Ich dem Zelebes der deine dräuung schertzt'
                                    Vnd deine Wortte schimpft' und deinem heer obsigte
                                    Den kahlen Kopff abhihb / den ihre Hoheit krigte
                                    Gesihlt in Sand und Blutt geworffen für den Thron!",41,952,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,joy,T,,1649.0,positive,emotions of pleasure
87,87,TextGrid/-Ibrahim.xml,"Ich wil mit so viel Muth erdulden Schmach und Hohn
                                    Als Ich Chach Tachmas Volkk Chach Tachmas heer bezwungen;
                                    Vnd den bestürtzten Pers' aus gräntz und land verdrungen.",989,1227,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,suffering,T,,1649.0,negative,emotions of suffering and empathy
88,88,TextGrid/-Ibrahim.xml,Dis wil Ich!,1264,1276,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,joy,T,,1649.0,positive,emotions of pleasure
89,89,TextGrid/-Ibrahim.xml,"ohne frag ob unrecht oder recht
                                    Dein Ibrahim vergeh / dein Ibrahim / der schlecht
                                    Für Stambuls füssen ligt; Nur dis / mein Keiser schmertzet
                                    Dis jammert mich / mein Fürst / daß der / der nie gestertzet
                                    Aus Ossmans Lib und dinst mus Mammelukke seyn
                                    Und Ertzt-verräther heist / und Aufruhr führen ein.",1277,1756,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,suffering,T,,1649.0,negative,emotions of suffering and empathy
90,90,TextGrid/-Ibrahim.xml,"Daß der / der Persens Kron auff Ossmanns Haar gehäuffet
                                    Nach Solimans Verdacht / auf Ossmann schwerdter schleiffet /
                                    Und auf Bizanz erherbt / und auf den stul erhitzt
                                    Den er (es weis es Gott!)",1793,2093,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
91,91,TextGrid/-Ibrahim.xml,mit Rath und That geschützt.,2094,2122,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
92,92,TextGrid/-Ibrahim.xml,"Gott weis / der alles weis / daß Ibrahm nichts gesponnen
                                    Auf Ossmans grosses Reich / das Ibrahm nichts gesonnen
                                    Verfänglichs / großer Fürst / daß Ibrahm durch die flucht
                                    wo Gott soll mein Zeuge sein / nur sein Gemahl gesucht
                                    Zu flüchtgen aus gefahr / und diesen zu entrinnen
                                    Die noch voll Haß voll Neid auf Ibrahm Nätze spinnen;
                                    
                                       
Vnd ihn beim Soliman durch süsses Häuchel-Gifft
                                    Verschneiden ie und ie.",2159,2852,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
93,93,TextGrid/-Ibrahim.xml,"Ist wer der sicher schifft
                                    Wenn die ergrimten wind' erboßter Mißgunst brausen",2853,2966,character_speech,1,0,,IBRAHIM.,IBRAHIM.,22.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
94,94,TextGrid/-Ibrahim.xml,"
                                    Ich hör aus Ibrahms Halß erlogen Antwort sausen
                                    Umb Solimans Gehör.",0,140,character_speech,1,0,,RUSTHAN.,RUSTHAN.,23.0,UNKNOWN,abhorrence,T,,1649.0,negative,emotions of rejection
95,95,TextGrid/-Ibrahim.xml,"Beschönestu noch dis
                                    Was hell und Sonnen-klar?",141,223,character_speech,1,0,,RUSTHAN.,RUSTHAN.,23.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
96,96,TextGrid/-Ibrahim.xml,"Zausch Bassa schreibt gewis
                                    An Ossmanns hohe Pfort / es sei zu Wien ankommen
                                    Ein Türckscher Bottschaffter / den Karl so angenommen
                                    Als keines Sulthans nicht / mit dem er Tag für Tag
                                    Geheim zu Rauhe geh: von wem er kommen mag
                                    Wird unser Bottschafft selbst vom Keiser nicht entdäkket /
                                    Wer weis ob Ibrahim verräthrisch nicht verstäkket
                                    Lig unter dieser Däkk / ob er nicht heimlich Ränkk
                                    Auf unsers Keisers Stul auf Stambuls Reich erdänkk
                                    Und nach der Krone steh.",224,1008,character_speech,1,0,,RUSTHAN.,RUSTHAN.,23.0,UNKNOWN,no_annotation,T,,1649.0,no_annotation,no_annotation
