,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
15,15,GerDracor/brandes-ino.xml,Uiberall schaft meine verirrte Fantasie Bilder des Schrekkens!,0,62,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
16,16,GerDracor/brandes-ino.xml,Meine Seele vermag keinen Gedanken zu denken!,0,45,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
17,17,GerDracor/brandes-ino.xml,Diese grauenvolle Ahndungen –,0,29,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
18,18,GerDracor/brandes-ino.xml,Diese beklemmte Brust!,0,22,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
19,19,GerDracor/brandes-ino.xml,Dies klopfende Herz!,0,20,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
20,20,GerDracor/brandes-ino.xml,Unter der Musik.,0,16,stage_direction,1,1,speech_part,,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
21,21,GerDracor/brandes-ino.xml,Götter!,0,7,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
22,22,GerDracor/brandes-ino.xml,Sollte irgend ein neues Unglükk?,8,40,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
23,23,GerDracor/brandes-ino.xml,– O!,41,45,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
24,24,GerDracor/brandes-ino.xml,ich Elende!,46,57,character_speech,1,1,,INO.,#ino,1.0,FEMALE,abhorrence,S,,1777.0,negative,emotions of rejection
25,25,GerDracor/brandes-ino.xml,"– bin ich nicht schon
            unglükklich genug?",58,110,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
26,26,GerDracor/brandes-ino.xml,–,111,112,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
27,27,GerDracor/brandes-ino.xml,"Von der höchsten Staffel des Glükks, aus dem Schooße der reinsten Frenden – zu diesem
            gränzenlosen Jammer hinabgesunken.",0,132,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
28,28,GerDracor/brandes-ino.xml,Von aller Welt entfernt!,0,24,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
29,29,GerDracor/brandes-ino.xml,–,25,26,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
30,30,GerDracor/brandes-ino.xml,"Vom Athamas, dem einzigen Sterblichen, den ich unaussprechlich liebe, dem Treulosen,
            dem Bundbrüchtigen, den ich noch jezt mehr als mein Leben liebe, verrathen,
            verstossen!",0,196,character_speech,1,1,,INO.,#ino,1.0,FEMALE,love,S,,1777.0,positive,emotions of affection
31,31,GerDracor/brandes-ino.xml,"Er in den Armen einer nichtswürdigen, verworfenen Buhlerinn – einer Nephele?",0,76,character_speech,1,1,,INO.,#ino,1.0,FEMALE,abhorrence,S,,1777.0,negative,emotions of rejection
32,32,GerDracor/brandes-ino.xml,–,77,78,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
33,33,GerDracor/brandes-ino.xml,Und ich – und meine Kinder?,0,27,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
34,34,GerDracor/brandes-ino.xml,–,28,29,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
35,35,GerDracor/brandes-ino.xml,"Ha, Juno!",0,9,character_speech,1,1,,INO.,#ino,1.0,FEMALE,joy,S,,1777.0,positive,emotions of pleasure
36,36,GerDracor/brandes-ino.xml,–,10,11,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
37,37,GerDracor/brandes-ino.xml,Grausame Göttinn!,0,17,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
38,38,GerDracor/brandes-ino.xml,Dein Werk!,18,28,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
39,39,GerDracor/brandes-ino.xml,Das Werk deiner Rache!,29,51,character_speech,1,1,,INO.,#ino,1.0,FEMALE,abhorrence,S,,1777.0,negative,emotions of rejection
40,40,GerDracor/brandes-ino.xml,Du fluchtest mir –,0,18,character_speech,1,1,,INO.,#ino,1.0,FEMALE,fear,S,,1777.0,negative,emotions of anxiety
41,41,GerDracor/brandes-ino.xml,"Schwurst mir einen unversöhnlichen Haß, als ich Semelens Sohn, das Götterkind
            ernährte.",0,99,character_speech,1,1,,INO.,#ino,1.0,FEMALE,abhorrence,S,,1777.0,negative,emotions of rejection
42,42,GerDracor/brandes-ino.xml,"Du verliehst der Nephele jene zauberischen Reize, meinen Athamas zu fesseln!",0,76,character_speech,1,1,,INO.,#ino,1.0,FEMALE,love,S,,1777.0,positive,emotions of affection
43,43,GerDracor/brandes-ino.xml,"Erstikktest in ihm das Gefühl der Liebe, der Trene – der Menschheit!",0,68,character_speech,1,1,,INO.,#ino,1.0,FEMALE,love,S,,1777.0,positive,emotions of affection
44,44,GerDracor/brandes-ino.xml,–,69,70,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
45,45,GerDracor/brandes-ino.xml,Unerbittliche!,0,14,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
46,46,GerDracor/brandes-ino.xml,– – Kann nichts dich erweichen?,15,46,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
47,47,GerDracor/brandes-ino.xml,– Dich nichts versöhnen?,47,71,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
48,48,GerDracor/brandes-ino.xml,– Wohl!,72,79,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
49,49,GerDracor/brandes-ino.xml,Wohl!,0,5,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
50,50,GerDracor/brandes-ino.xml,"– So nimm auch das lezte, was mir übrig ist – mein Leben!",6,63,character_speech,1,1,,INO.,#ino,1.0,FEMALE,love,S,,1777.0,positive,emotions of affection
51,51,GerDracor/brandes-ino.xml,"– Nimm auch mein
            Leben!",64,99,character_speech,1,1,,INO.,#ino,1.0,FEMALE,love,S,,1777.0,positive,emotions of affection
52,52,GerDracor/brandes-ino.xml,Ach!,0,4,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
53,53,GerDracor/brandes-ino.xml,–,5,6,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
54,54,GerDracor/brandes-ino.xml,"Ach, wohin verleitet mich mein Schmerz?",0,39,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
55,55,GerDracor/brandes-ino.xml,–,40,41,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
56,56,GerDracor/brandes-ino.xml,Ich Unbesonnene!,0,16,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
57,57,GerDracor/brandes-ino.xml,bin ich nicht Mutter?,17,38,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
58,58,GerDracor/brandes-ino.xml,Mutter von den Söhnen meines Athamas?,39,76,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
59,59,GerDracor/brandes-ino.xml,–,77,78,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
60,60,GerDracor/brandes-ino.xml,"Verzeiht, ihr Unglükkseligen, verzeiht dem übereilten Wunsche den Kummer und
            Verzweiflung erzeugten!",0,112,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
61,61,GerDracor/brandes-ino.xml,–,113,114,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
62,62,GerDracor/brandes-ino.xml,Verzeiht!,0,9,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
63,63,GerDracor/brandes-ino.xml,–,10,11,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
64,64,GerDracor/brandes-ino.xml,"Verzeiht, ihr Unglükkseligen!",0,29,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
65,65,GerDracor/brandes-ino.xml,–,30,31,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
66,66,GerDracor/brandes-ino.xml,Ich muß leben – für euch leden!,0,31,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
67,67,GerDracor/brandes-ino.xml,Ha!,0,3,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
68,68,GerDracor/brandes-ino.xml,was ist das?,4,16,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
69,69,GerDracor/brandes-ino.xml,–,17,18,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
70,70,GerDracor/brandes-ino.xml,Welch Geräusch?,0,15,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
71,71,GerDracor/brandes-ino.xml,Rief man nicht meinen Namen?,0,28,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
72,72,GerDracor/brandes-ino.xml,–,29,30,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
73,73,GerDracor/brandes-ino.xml,Götter!,0,7,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
74,74,GerDracor/brandes-ino.xml,– Hätte Rephele meinen Aufenthalt entdekkt!,8,51,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
75,75,GerDracor/brandes-ino.xml,"– Die Diener ihrer Rache
            entbothen!",52,99,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
76,76,GerDracor/brandes-ino.xml,Sie horcht.,0,11,stage_direction,1,1,speech_part,,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
77,77,GerDracor/brandes-ino.xml,Furcht und Angst täuschen mich!,0,31,character_speech,1,1,,INO.,#ino,1.0,FEMALE,fear,S,,1777.0,negative,emotions of anxiety
78,78,GerDracor/brandes-ino.xml,Unter der Musik.,0,16,stage_direction,1,1,speech_part,,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
79,79,GerDracor/brandes-ino.xml,"Hier in der Eindde, im Innersten der Felsen – welcher Sterbliche würde es wagen?",0,80,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
80,80,GerDracor/brandes-ino.xml,–,81,82,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
81,81,GerDracor/brandes-ino.xml,Trügen mich meine Sinne?,0,24,character_speech,1,1,,INO.,#ino,1.0,FEMALE,being moved,S,,1777.0,being moved,being moved
82,82,GerDracor/brandes-ino.xml,–,25,26,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
83,83,GerDracor/brandes-ino.xml,Die Stimme des Athamas?,0,23,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
84,84,GerDracor/brandes-ino.xml,–,24,25,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
85,85,GerDracor/brandes-ino.xml,Des Athamas?,0,12,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
86,86,GerDracor/brandes-ino.xml,– Sie ists!,13,24,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
87,87,GerDracor/brandes-ino.xml,–,25,26,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
88,88,GerDracor/brandes-ino.xml,Was führt ihn bieher?,0,21,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
89,89,GerDracor/brandes-ino.xml,–,22,23,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
90,90,GerDracor/brandes-ino.xml,Welche Absicht?,0,15,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
91,91,GerDracor/brandes-ino.xml,–,16,17,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
92,92,GerDracor/brandes-ino.xml,Grausamer!,0,10,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
93,93,GerDracor/brandes-ino.xml,– Kommst du meines Jammers zu spotten?,11,49,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
94,94,GerDracor/brandes-ino.xml,–,50,51,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
95,95,GerDracor/brandes-ino.xml,Mich dem Blutdurst meiner Nebenbuhlerinn aufzuopfern?,0,53,character_speech,1,1,,INO.,#ino,1.0,FEMALE,abhorrence,S,,1777.0,negative,emotions of rejection
96,96,GerDracor/brandes-ino.xml,–,54,55,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
97,97,GerDracor/brandes-ino.xml,Er kömmt näher; –,0,17,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
98,98,GerDracor/brandes-ino.xml,Er dringt durch das Gebüsch.,0,28,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
99,99,GerDracor/brandes-ino.xml,– Ich muß mich verbergen!,29,54,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
100,100,GerDracor/brandes-ino.xml,–,55,56,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
101,101,GerDracor/brandes-ino.xml,Führte Reue ihn zurükk: – Götter!,0,33,character_speech,1,1,,INO.,#ino,1.0,FEMALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
102,102,GerDracor/brandes-ino.xml,– wie gern wollt' ich ihm verzeihn!,34,69,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
103,103,GerDracor/brandes-ino.xml,–,70,71,character_speech,1,1,,INO.,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
104,104,GerDracor/brandes-ino.xml,Geht ab.,0,8,stage_direction,1,1,speech_part,,#ino,1.0,FEMALE,no_annotation,S,,1777.0,no_annotation,no_annotation
105,105,GerDracor/brandes-ino.xml,ruft noch im Gesträuch.,0,23,stage_direction,1,2,speech_part,,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
106,106,GerDracor/brandes-ino.xml,Ino!,0,4,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
107,107,GerDracor/brandes-ino.xml,Ino!,5,9,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
108,108,GerDracor/brandes-ino.xml,–,10,11,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
109,109,GerDracor/brandes-ino.xml,Unter der Musik.,0,16,stage_direction,1,2,inner_speech,,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
110,110,GerDracor/brandes-ino.xml, Auch hier find' ich sie nicht –,0,32,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
111,111,GerDracor/brandes-ino.xml,Sucht ängstlich.,0,16,stage_direction,1,2,inner_speech,,#athamas,2.0,MALE,fear,S,,1777.0,negative,emotions of anxiety
112,112,GerDracor/brandes-ino.xml, – Ino!,0,7,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
113,113,GerDracor/brandes-ino.xml,– – Man hintergieng mich – sie ist nicht mehr!,8,54,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
114,114,GerDracor/brandes-ino.xml,"Vergebens such ich sie, – vergebens irre ich durch Wald und Klippen!",67,135,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
115,115,GerDracor/brandes-ino.xml,– –,136,139,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
116,116,GerDracor/brandes-ino.xml,Ino!,0,4,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
117,117,GerDracor/brandes-ino.xml,–,5,6,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
118,118,GerDracor/brandes-ino.xml,Meine Ino!,0,10,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,being moved,S,,1777.0,being moved,being moved
119,119,GerDracor/brandes-ino.xml,"Ha, Echo, du bethörest mich!",0,28,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,joy,S,,1777.0,positive,emotions of pleasure
120,120,GerDracor/brandes-ino.xml,–,29,30,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
121,121,GerDracor/brandes-ino.xml,"Sie ist nicht mehr, meine Ino!",0,30,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
122,122,GerDracor/brandes-ino.xml,–,31,32,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
123,123,GerDracor/brandes-ino.xml,"Auch ihr, meine Söhne!",0,22,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
124,124,GerDracor/brandes-ino.xml,–,23,24,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
125,125,GerDracor/brandes-ino.xml,Learch!,0,7,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
126,126,GerDracor/brandes-ino.xml,Melizert!,8,17,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
127,127,GerDracor/brandes-ino.xml,Söhne meiner Ino!,18,35,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,being moved,S,,1777.0,being moved,being moved
128,128,GerDracor/brandes-ino.xml,"– Ihr kleinen, schuldlosen Gefährten eurer
            unglükklichen Mutter, folgtet ihr in diese Wüste, theiltet ihren Kummer, fluchtet mit
            ihr eurem Vater, dem Treulosen, dem Barbarn,  der euch hieher ins Elend
            verstieß.",36,282,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,despair,S,,1777.0,negative,emotions of anxiety
129,129,GerDracor/brandes-ino.xml,Auch ihr seid verloren!,283,306,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,despair,S,,1777.0,negative,emotions of anxiety
130,130,GerDracor/brandes-ino.xml,durch mich!,307,318,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
131,131,GerDracor/brandes-ino.xml,– Durch mich!,319,332,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
132,132,GerDracor/brandes-ino.xml,–,333,334,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
133,133,GerDracor/brandes-ino.xml,Rastlos umher irrend –,0,22,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,being moved,S,,1777.0,being moved,being moved
134,134,GerDracor/brandes-ino.xml,Vom Hunger ausgezehrt –,0,23,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,suffering,S,,1777.0,negative,emotions of suffering and empathy
135,135,GerDracor/brandes-ino.xml,"Von reissenden Thieren verfolgt seh' ich die Armseligen dem Jammer unterliegen; indeß
            ich im Schooße der Wollust – in den Armen einer Nephele – –",0,157,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,joy,S,,1777.0,positive,emotions of pleasure
136,136,GerDracor/brandes-ino.xml,Unter der Musik.,0,16,stage_direction,1,2,speech_part,,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
137,137,GerDracor/brandes-ino.xml,Ha!,0,3,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
138,138,GerDracor/brandes-ino.xml,ich Ungeheuer!,4,18,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,abhorrence,S,,1777.0,negative,emotions of rejection
139,139,GerDracor/brandes-ino.xml,"– kann ich den Gedanken denken, und ihn überleben?",19,69,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
140,140,GerDracor/brandes-ino.xml,"– Euch, Götter,
            ruf' ich zur Rache!",70,117,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
141,141,GerDracor/brandes-ino.xml,– Straft den Verbrecher!,118,142,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,abhorrence,S,,1777.0,negative,emotions of rejection
142,142,GerDracor/brandes-ino.xml,– Rächet Ino!,143,156,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
143,143,GerDracor/brandes-ino.xml,– rächet ihre Söhne!,157,177,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,compassion,S,,1777.0,negative,emotions of suffering and empathy
144,144,GerDracor/brandes-ino.xml,"– Dich,
            Juno, rufe ich zur Rache, dich unversöhnlichste Feindinn des Hauses Kadmus!",178,273,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,abhorrence,S,,1777.0,negative,emotions of rejection
145,145,GerDracor/brandes-ino.xml,"Ino ward
            dein Opfer!",274,306,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,abhorrence,S,,1777.0,negative,emotions of rejection
146,146,GerDracor/brandes-ino.xml,"– Auch Learch, auch Melizert!",307,336,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
147,147,GerDracor/brandes-ino.xml,– Athamas ist noch übrig!,337,362,character_speech,1,2,,ATHAMAS,#athamas,2.0,MALE,no_annotation,S,,1777.0,no_annotation,no_annotation
