,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
24,24,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Wie?,0,4,character_speech,1,1,,CATHRINE.,#cathrine,12.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
25,25,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,und sie will heyrathen?,5,28,character_speech,1,1,,CATHRINE.,#cathrine,12.0,FEMALE,being moved,K,ST,1736.0,being moved,being moved
26,26,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Pfuy Jungfer Luischen!,29,51,character_speech,1,1,,CATHRINE.,#cathrine,12.0,FEMALE,joy,K,ST,1736.0,positive,emotions of pleasure
27,27,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Ach!,0,4,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,13.0,FEMALE,suffering,K,ST,1736.0,negative,emotions of suffering and empathy
28,28,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"ich bitte dich, stehe doch nur der Mama nicht bey.",5,55,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,13.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
29,29,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Ist wohl ein unglücklichers
              und närrischer erzogenes Mädgen in der Welt, als ich?",56,151,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,13.0,FEMALE,suffering,K,ST,1736.0,negative,emotions of suffering and empathy
30,30,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Meine Mutter, welche selbst
              nicht mehr weiß, was sie in der Welt für eine Figur machen soll, hat sich die
              närrischen Grillen der Pietisterey in dem Kopf gesetzt.",152,341,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,13.0,FEMALE,abhorrence,K,ST,1736.0,negative,emotions of rejection
31,31,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Was hat sie nicht für einen
              Character!",342,394,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,13.0,FEMALE,"admiration, reverence",K,ST,1736.0,positive,emotions of affection
32,32,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"wie hartnäckigt und eigensinnig ist sie nicht, bey aller ihrer scheinbaren
              Gelindigkeit!",395,497,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,13.0,FEMALE,abhorrence,K,ST,1736.0,negative,emotions of rejection
33,33,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Gelindigkeit?,0,13,character_speech,1,1,,CATHRINE.,#cathrine,14.0,FEMALE,being moved,K,ST,1736.0,being moved,being moved
34,34,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Ja!,14,17,character_speech,1,1,,CATHRINE.,#cathrine,14.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
35,35,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,man verlasse sich nur darauf!,18,47,character_speech,1,1,,CATHRINE.,#cathrine,14.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
36,36,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Zwey Jahre bin ich schon dem Herrn Liebmann verlobt; gleichwohl habe ich kaum die
              Erlaubniß ihn zu sprechen.",0,122,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,15.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
37,37,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Ich sehe niemanden, als allerley Arten von Heuchlern,
              Canditaten, Magisters, und lächerliche Beth-Schwestern.",123,246,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,15.0,FEMALE,abhorrence,K,ST,1736.0,negative,emotions of rejection
38,38,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Zu Hause schwatzt man von
              lauter Orthodoxen und Ketzermachern; gehe ich aus, so muß ich eben wieder solch Zeug
              anhören.",247,394,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,15.0,FEMALE,anger,K,ST,1736.0,negative,emotions of rejection
39,39,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Du weist, daß ich der Mama zu gefallen Speners  Predigten von der
              Wiedergeburt, und so viel anderes Zeug, gantz auswendig gelernet habe.",395,545,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,15.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
40,40,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Ich habe mich
              bisher gestellt, als wenn ich mit ihr einer Meinung wäre; damit ich sie nur gewinnen
              möchte: Aber nun bin ichs auch überdrüßig.",546,715,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,15.0,FEMALE,anger,K,ST,1736.0,negative,emotions of rejection
41,41,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Ich kanns nicht länger aushalten!,716,749,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,15.0,FEMALE,suffering,K,ST,1736.0,negative,emotions of suffering and empathy
42,42,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Und wo
              mein Vater nach seiner langen Abwesenheit nicht bald wieder kömmt, und allen diesen
              Verwirrungen ein Ende macht; so – – –",750,906,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,15.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
43,43,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,O ja doch!,0,10,character_speech,1,1,,CATHRINE.,#cathrine,16.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
44,44,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Sie ist gewiß von den Leuten, die was rechts unternehmen.",11,68,character_speech,1,1,,CATHRINE.,#cathrine,16.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
45,45,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Sie hat ja nicht
              das Hertze der Mama ein Wort zu sagen.",69,138,character_speech,1,1,,CATHRINE.,#cathrine,16.0,FEMALE,love,K,ST,1736.0,positive,emotions of affection
46,46,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Es ist wahr!,0,12,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,17.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
47,47,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Aber nun habe ich mir es vorgesetzt: Ich will nicht länger heucheln!,13,81,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,17.0,FEMALE,anger,K,ST,1736.0,negative,emotions of rejection
48,48,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Ich
              will ihr meine Meinung sagen, und wanns noch heute wäre.",82,156,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,17.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
49,49,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Ich muß gestehen, daß ihr Herr Vater sehr unbillig handelt, daß er uns so lange Zeit
              dem Eigensinne seiner närrischen Frauen überlässt.",0,149,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,abhorrence,K,ST,1736.0,negative,emotions of rejection
50,50,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Er hat sie verlobet: Sie soll die
              Hochzeit vollziehen, indessen reiset er seiner Geschäffte wegen nach Engelland.",150,277,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
51,51,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Der
              liebe GOtt sey mit ihm!",278,319,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,love,K,ST,1736.0,positive,emotions of affection
52,52,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Mich dünckt aber er wird bey seiner Wiederkunft sehr
              erschrecken, wenn er sie noch ledig, und sein Haus in diesem schönen Zustande finden
              wird.",320,491,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,fear,K,ST,1736.0,negative,emotions of anxiety
53,53,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Sein Keller ist zur Buchdruckerey; seine Böden sind zu pietistischen Buchläden;
              und seine Zimmer zu Winckel- Kirchen geworden.",492,632,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,suffering,K,ST,1736.0,negative,emotions of suffering and empathy
54,54,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Wie wird er nicht erstaunen, wenn er
              einen Hauffen begeisterter Böhmisten und Quäcker  finden, und seine Frau
              als eine Päbstin unter ihnen sitzen sehen wird.",633,818,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,joy,K,ST,1736.0,positive,emotions of pleasure
55,55,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Die Laquaien selbst zancken sich schon
              über die dunckeln Schrifft-Stellen; und ich hörte nur noch neulich, daß der Kutscher
              seine Pferde vor Orthodoxen schalte; weil er kein ärger Schimpf-Wort wuste.",819,1046,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
56,56,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Aber du selbst schmeichelst der Mama am allermeisten in dieser Thorheit.,0,72,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,19.0,FEMALE,love,K,ST,1736.0,positive,emotions of affection
57,57,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,O!,0,2,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
58,58,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,davon habe ich meinen guten Nutzen.,3,38,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
59,59,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Die Mama traut mir.,39,58,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
60,60,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Es wirfft allerley ab; und
              ich kriege selbst ein Ansehn im Spiele.",59,139,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
61,61,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Glaubt sie wohl, daß Herr Magister Hängekopf
              mit mir schöne thut?",140,219,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
62,62,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"und daß die Schuld nicht an ihm liegt; wenn ich keine
              handgreiffliche Ketzerey begehe.",220,320,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
63,63,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Aber GOtt sey Danck!,321,341,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,"admiration, reverence",K,ST,1736.0,positive,emotions of affection
64,64,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Ich bin sehr Orthodox auf meine
              Ehre!",342,393,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,"admiration, reverence",K,ST,1736.0,positive,emotions of affection
65,65,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Du bist nicht klug!,0,19,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,21.0,FEMALE,anger,K,ST,1736.0,negative,emotions of rejection
66,66,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,was meinst du aber von meiner Schwester?,20,60,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,21.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
67,67,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"mich dünckt sie sucht
              der Mama meine Heyrath aus dem Sinne zu reden.",61,143,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,21.0,FEMALE,anger,K,ST,1736.0,negative,emotions of rejection
68,68,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Sollte nicht etwas Neid mit unterlauffen?,0,41,character_speech,1,1,,CATHRINE.,#cathrine,22.0,FEMALE,Schadenfreude,K,ST,1736.0,positive,emotions of pleasure
69,69,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Vielleicht wohl gar einige Neigung gegen
              den Herrn Liebmann.",42,116,character_speech,1,1,,CATHRINE.,#cathrine,22.0,FEMALE,love,K,ST,1736.0,positive,emotions of affection
70,70,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Was sagst du?,0,13,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,23.0,FEMALE,being moved,K,ST,1736.0,being moved,being moved
71,71,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Meine Schwester ist so tugendhafft!,14,49,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,23.0,FEMALE,"admiration, reverence",K,ST,1736.0,positive,emotions of affection
72,72,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Sie ist mit lauter
              Religions-Zänckereyen beschäfftiget.",50,119,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,23.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
73,73,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Es scheint, daß sie die Welt recht ernstlich
              hasset.",120,186,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,23.0,FEMALE,abhorrence,K,ST,1736.0,negative,emotions of rejection
74,74,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Sie kann sich ja kaum entschliessen einen Fischbein-Rock zu tragen.,187,254,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,23.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
75,75,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Das ist wahr!,0,13,character_speech,1,1,,CATHRINE.,#cathrine,24.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
76,76,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Aber die strengste Tugend hat ihre schwache Seite.,14,64,character_speech,1,1,,CATHRINE.,#cathrine,24.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
77,77,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Mich tröstet die Hoffnung, daß mein Vater bald wieder kommen wird.",0,66,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,25.0,FEMALE,suffering,K,ST,1736.0,negative,emotions of suffering and empathy
78,78,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Er wird ja freylich bald kommen müssen: Und es heist auch in dem letzten Briefe: Er
              würde mit ehesten eintreffen.",0,127,character_speech,1,1,,CATHRINE.,#cathrine,26.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
79,79,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Wenn er aber nicht käme?,0,24,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,27.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
80,80,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Könnte nicht auch mein Vetter die Mama bewegen, daß sie
              meine Heyrath vollzöge?",25,118,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,27.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
81,81,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Er hat mir versprochen, noch heute mit ihr davon zu sprechen.",119,180,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,27.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
82,82,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Was meinst du?,195,209,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,27.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
83,83,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Wer?,0,4,character_speech,1,1,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
84,84,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,der Herr Vetter Wackermann?,5,32,character_speech,1,1,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
85,85,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Nein, Jungfer Luischen!",33,56,character_speech,1,1,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
86,86,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Herr Wackermann ist ein
              Officier, ein redlicher, vernünfftiger, verständiger Mann, der mit ihrer Mama – – –
              nur klug und vernünfftig redet: Aber damit nimmt sie kein Mensch ein!",57,262,character_speech,1,1,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
87,87,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Doch ich muß
              gehen.",263,296,character_speech,1,1,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
88,88,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Höre doch!,0,10,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,29.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
89,89,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Es fällt mir ein, ob wir nicht den Herrn Scheinfromm gewinnen könnten?",11,81,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,29.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
90,90,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Er
              gilt viel bey der Mama.",82,122,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,29.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
91,91,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Ja!,0,3,character_speech,1,1,,CATHRINE.,#cathrine,30.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
92,92,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,das weiß ich!,4,17,character_speech,1,1,,CATHRINE.,#cathrine,30.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
93,93,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,aber trau sie ihm nicht.,18,42,character_speech,1,1,,CATHRINE.,#cathrine,30.0,FEMALE,fear,K,ST,1736.0,negative,emotions of anxiety
94,94,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Die Mama thut nichts, als was dieser
              heilige Mann ihr einbläset: Es ist also sehr wahrscheinlich, daß er wohl gar selbst
              die Ursache ihrer verzögerten Hochzeit ist.",43,235,character_speech,1,1,,CATHRINE.,#cathrine,30.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
95,95,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,"Wer weis, was er für einen Nutzen darunter
              sucht?",236,299,character_speech,1,1,,CATHRINE.,#cathrine,30.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
96,96,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Er hat einen Vetter.,300,320,character_speech,1,1,,CATHRINE.,#cathrine,30.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
97,97,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,Nun?,0,4,character_speech,1,1,,JUNGFER LUISCHEN.,#jungfer_luischen,31.0,FEMALE,no_annotation,K,ST,1736.0,no_annotation,no_annotation
