,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
27,27,GerDracor/klinger-die-zwillinge.xml,Deswegen gewinnen bei mir Dichter und Geschichtschreiber so selten.,490,557,character_speech,1,1,,GUELFO.,#guelfo,8.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
28,28,GerDracor/klinger-die-zwillinge.xml,"Hu, hagrer
              Cassius!",558,591,character_speech,1,1,,GUELFO.,#guelfo,8.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
29,29,GerDracor/klinger-die-zwillinge.xml,"Mir ist's, als stieg er vor mir auf.",592,628,character_speech,1,1,,GUELFO.,#guelfo,8.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
30,30,GerDracor/klinger-die-zwillinge.xml,"Ich werd diese Nacht unruhig
              schlafen.",629,681,character_speech,1,1,,GUELFO.,#guelfo,8.0,MALE,being moved,T,,1776.0,being moved,being moved
31,31,GerDracor/klinger-die-zwillinge.xml,Ich will dir mehr lesen.,0,24,character_speech,1,1,,GRIMALDI.,#grimaldi,9.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
32,32,GerDracor/klinger-die-zwillinge.xml,Das tu doch!,0,12,character_speech,1,1,,GUELFO.,#guelfo,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
33,33,GerDracor/klinger-die-zwillinge.xml,Den Pyrrhus.,13,25,character_speech,1,1,,GUELFO.,#guelfo,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
34,34,GerDracor/klinger-die-zwillinge.xml,Wenn du mir nur nicht so bang machtest!,0,39,character_speech,1,1,,GRIMALDI.,#grimaldi,11.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
35,35,GerDracor/klinger-die-zwillinge.xml,"nicht so oft im ängstlichen Schlummer
              fürchterlich träumtest und riefst!",40,126,character_speech,1,1,,GRIMALDI.,#grimaldi,11.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
36,36,GerDracor/klinger-die-zwillinge.xml,"Wen ruf ich, Grimaldi?",0,22,character_speech,1,1,,GUELFO.,#guelfo,12.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
37,37,GerDracor/klinger-die-zwillinge.xml,Ferdinando – wie man einen Todfeind ruft.,0,41,character_speech,1,1,,GRIMALDI.,#grimaldi,13.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
38,38,GerDracor/klinger-die-zwillinge.xml,Ha!,0,3,character_speech,1,1,,GUELFO.,#guelfo,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
39,39,GerDracor/klinger-die-zwillinge.xml,da!,4,7,character_speech,1,1,,GUELFO.,#guelfo,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
40,40,GerDracor/klinger-die-zwillinge.xml,meinen Bruder!,8,22,character_speech,1,1,,GUELFO.,#guelfo,14.0,MALE,being moved,T,,1776.0,being moved,being moved
41,41,GerDracor/klinger-die-zwillinge.xml,"Grimaldi, nimm den Stammbaum, streich seinen Namen durch, und
              denn reiß ihn hier weg.",23,122,character_speech,1,1,,GUELFO.,#guelfo,14.0,MALE,anger,T,,1776.0,negative,emotions of rejection
42,42,GerDracor/klinger-die-zwillinge.xml,Trink dem Cassius zu!,123,144,character_speech,1,1,,GUELFO.,#guelfo,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
43,43,GerDracor/klinger-die-zwillinge.xml,"Ich wollt ihn malen, den hagren
              Cassius!",145,199,character_speech,1,1,,GUELFO.,#guelfo,14.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
44,44,GerDracor/klinger-die-zwillinge.xml,Das wollt ich auch.,0,19,character_speech,1,1,,GRIMALDI.,#grimaldi,15.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
45,45,GerDracor/klinger-die-zwillinge.xml,Du?,0,3,character_speech,1,1,,GUELFO.,#guelfo,16.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
46,46,GerDracor/klinger-die-zwillinge.xml,wenn's Juliette wäre.,4,25,character_speech,1,1,,GUELFO.,#guelfo,16.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
47,47,GerDracor/klinger-die-zwillinge.xml,Guelfo!,0,7,character_speech,1,1,,GRIMALDI.,#grimaldi,17.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
48,48,GerDracor/klinger-die-zwillinge.xml,"nur diesen Namen nicht, wenn du meine Augen trocken sehen willst.",8,73,character_speech,1,1,,GRIMALDI.,#grimaldi,17.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
49,49,GerDracor/klinger-die-zwillinge.xml,Du wolltest den Cassius malen?,0,30,character_speech,1,1,,GUELFO.,#guelfo,18.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
50,50,GerDracor/klinger-die-zwillinge.xml,Wie machtest du das?,31,51,character_speech,1,1,,GUELFO.,#guelfo,18.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
51,51,GerDracor/klinger-die-zwillinge.xml,"Ich wollte Ferdinando rufen – den Guelfo ansehen, fest, ohne Zittern, das einen
              Furchtsamen, wie mich, viel kostet; wollte diesen Blick nehmen, diese Farbe, diese
              lebenden Muskeln – he, Guelfo?",0,221,character_speech,1,1,,GRIMALDI.,#grimaldi,19.0,MALE,being moved,T,,1776.0,being moved,being moved
52,52,GerDracor/klinger-die-zwillinge.xml,Willst du mich stolz machen?,0,28,character_speech,1,1,,GUELFO.,#guelfo,20.0,MALE,anger,T,,1776.0,negative,emotions of rejection
53,53,GerDracor/klinger-die-zwillinge.xml,"Trink, Grimaldi!",29,45,character_speech,1,1,,GUELFO.,#guelfo,20.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
54,54,GerDracor/klinger-die-zwillinge.xml,Wacker!,46,53,character_speech,1,1,,GUELFO.,#guelfo,20.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
55,55,GerDracor/klinger-die-zwillinge.xml,Trinken.,0,8,stage_direction,1,1,inner_speech,,#guelfo,20.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
56,56,GerDracor/klinger-die-zwillinge.xml," Ich
              trink zeither gern.",0,38,character_speech,1,1,,GUELFO.,#guelfo,20.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
57,57,GerDracor/klinger-die-zwillinge.xml,Der Wein ist doch gut?,39,61,character_speech,1,1,,GUELFO.,#guelfo,20.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
58,58,GerDracor/klinger-die-zwillinge.xml,"Sehr gut, wenn du freundlich siehst.",0,36,character_speech,1,1,,GRIMALDI.,#grimaldi,21.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
59,59,GerDracor/klinger-die-zwillinge.xml,"O Grimaldi, wenn der Wein nicht wäre!",0,37,character_speech,1,1,,GUELFO.,#guelfo,22.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
60,60,GerDracor/klinger-die-zwillinge.xml,"Ohne ihn hätt's das Wilde, Ungestüme meines
              Herzens lang mit mir zu Ende gebracht.",38,134,character_speech,1,1,,GUELFO.,#guelfo,22.0,MALE,friendship,T,,1776.0,positive,emotions of affection
61,61,GerDracor/klinger-die-zwillinge.xml,"Ich kann's mit nichts so gut unter mich
              bringen, als wenn ich mich nach und nach in Schlaf trinke.",135,247,character_speech,1,1,,GUELFO.,#guelfo,22.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
62,62,GerDracor/klinger-die-zwillinge.xml,"Und Grimaldi, das sind
              meine besten Stunden, die vorhergehen; wenn der süße Geist des Weins meine Nerven
              einschmeichelt, sich der milde Geist auf mich herabläßt, und mich mit seinen  sanften balsamischen Fittichen deckt.",248,496,character_speech,1,1,,GUELFO.,#guelfo,22.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
63,63,GerDracor/klinger-die-zwillinge.xml,– Laß ihn sprudeln!,497,516,character_speech,1,1,,GUELFO.,#guelfo,22.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
64,64,GerDracor/klinger-die-zwillinge.xml,"Unter mich,
              Teufel!",517,550,character_speech,1,1,,GUELFO.,#guelfo,22.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
65,65,GerDracor/klinger-die-zwillinge.xml,Trinken.,0,8,stage_direction,1,1,speech_part,,#guelfo,22.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
66,66,GerDracor/klinger-die-zwillinge.xml,"Es ist ein herrlicher Trunk; aber, Guelfo, mich macht er düsterer und trauriger.",0,80,character_speech,1,1,,GRIMALDI.,#grimaldi,23.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
67,67,GerDracor/klinger-die-zwillinge.xml,"Nu
              seine Wirkung in Betracht deiner?",81,131,character_speech,1,1,,GRIMALDI.,#grimaldi,23.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
68,68,GerDracor/klinger-die-zwillinge.xml,"Recht, Grimaldi.",0,16,character_speech,1,1,,GUELFO.,#guelfo,24.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
69,69,GerDracor/klinger-die-zwillinge.xml,"Ja, wenn's auch immer so bei mir ginge.",17,56,character_speech,1,1,,GUELFO.,#guelfo,24.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
70,70,GerDracor/klinger-die-zwillinge.xml,"Aber selten, selten!",57,77,character_speech,1,1,,GUELFO.,#guelfo,24.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
71,71,GerDracor/klinger-die-zwillinge.xml,"O es
              hitzt mein Blut zu oft, und treibt mir die Würggedanken mit einem Feuer durch die
              Adern, daß sie schwellen, und mir für mich selbst bange machen.",78,256,character_speech,1,1,,GUELFO.,#guelfo,24.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
72,72,GerDracor/klinger-die-zwillinge.xml,"Wenn mir so dies und
              jens unter dem Trinken einfällt, wobei ich denn gewöhnlich schneller trinke, endigt
              sich's zu oft mit einer Wut, die Blut heischt – Laß nur!",257,446,character_speech,1,1,,GUELFO.,#guelfo,24.0,MALE,anger,T,,1776.0,negative,emotions of rejection
73,73,GerDracor/klinger-die-zwillinge.xml,"wir wollen ihr schon noch zur
              Gnüge geben!",447,503,character_speech,1,1,,GUELFO.,#guelfo,24.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
74,74,GerDracor/klinger-die-zwillinge.xml,Steh uns Gott bei!,0,18,character_speech,1,1,,GRIMALDI.,#grimaldi,25.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
75,75,GerDracor/klinger-die-zwillinge.xml,wenn du so bist.,19,35,character_speech,1,1,,GRIMALDI.,#grimaldi,25.0,MALE,anger,T,,1776.0,negative,emotions of rejection
76,76,GerDracor/klinger-die-zwillinge.xml,"Kaum sind's acht Tage, schmißt du mich an Boden,
              daß meine Gebeine zusammen rasselten.",36,136,character_speech,1,1,,GRIMALDI.,#grimaldi,25.0,MALE,anger,T,,1776.0,negative,emotions of rejection
77,77,GerDracor/klinger-die-zwillinge.xml,"Und das bloß, weil deine verkehrt stehende Augen
              einen andern in mir zu sehen glaubten.",137,238,character_speech,1,1,,GRIMALDI.,#grimaldi,25.0,MALE,love,T,,1776.0,positive,emotions of affection
78,78,GerDracor/klinger-die-zwillinge.xml,Und wenn ich der Schreckszene gedenke –,239,278,character_speech,1,1,,GRIMALDI.,#grimaldi,25.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
79,79,GerDracor/klinger-die-zwillinge.xml,Was ist das?,0,12,character_speech,1,1,,GUELFO.,#guelfo,26.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
80,80,GerDracor/klinger-die-zwillinge.xml,Eine Schreckszene?,13,31,character_speech,1,1,,GUELFO.,#guelfo,26.0,MALE,being moved,T,,1776.0,being moved,being moved
81,81,GerDracor/klinger-die-zwillinge.xml,Ich hör gern so was.,32,52,character_speech,1,1,,GUELFO.,#guelfo,26.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
82,82,GerDracor/klinger-die-zwillinge.xml,"Als du den Della Forza durch die Lunge schossest, um seine Marter zu verlängern.",0,80,character_speech,1,1,,GRIMALDI.,#grimaldi,27.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
83,83,GerDracor/klinger-die-zwillinge.xml,Sieh da!,0,8,character_speech,1,1,,GUELFO.,#guelfo,28.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
84,84,GerDracor/klinger-die-zwillinge.xml,das hätt ich fast vergessen.,9,37,character_speech,1,1,,GUELFO.,#guelfo,28.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
85,85,GerDracor/klinger-die-zwillinge.xml,"Nu, wer auch das vergißt!",0,25,character_speech,1,1,,GRIMALDI.,#grimaldi,29.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
86,86,GerDracor/klinger-die-zwillinge.xml,Ich verbitte mir alle Bemerkungen.,0,34,character_speech,1,1,,GUELFO.,#guelfo,30.0,MALE,anger,T,,1776.0,negative,emotions of rejection
87,87,GerDracor/klinger-die-zwillinge.xml,"Erzähl mir's, es tut mir gut itzt.",35,69,character_speech,1,1,,GUELFO.,#guelfo,30.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
88,88,GerDracor/klinger-die-zwillinge.xml,"Noch so weiß
              ich, wie er die Augen drehte, und sich in Staub wälzte.",70,152,character_speech,1,1,,GUELFO.,#guelfo,30.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
89,89,GerDracor/klinger-die-zwillinge.xml,Was hatt ich doch mit ihm?,153,179,character_speech,1,1,,GUELFO.,#guelfo,30.0,MALE,being moved,T,,1776.0,being moved,being moved
90,90,GerDracor/klinger-die-zwillinge.xml,"Das erste war, daß er deinen Bruder bei dem Herzog herausstrich – Du wirst zu
              ernsthaft.",0,102,character_speech,1,1,,GRIMALDI.,#grimaldi,31.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
91,91,GerDracor/klinger-die-zwillinge.xml,"Trink und red fort, ohne dich um mein Gesicht zu kümmern.",0,57,character_speech,1,1,,GUELFO.,#guelfo,32.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
92,92,GerDracor/klinger-die-zwillinge.xml,"Daß er deiner nicht mit einem Worte dachte, ob du schon in der Antichambre standest,
              und alles hören konntest.",0,124,character_speech,1,1,,GRIMALDI.,#grimaldi,33.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
93,93,GerDracor/klinger-die-zwillinge.xml,Itzt fällt mir's nach und nach wieder ein.,0,42,character_speech,1,1,,GUELFO.,#guelfo,34.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
94,94,GerDracor/klinger-die-zwillinge.xml,Ha!,43,46,character_speech,1,1,,GUELFO.,#guelfo,34.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
95,95,GerDracor/klinger-die-zwillinge.xml,das hetzte mich grimmig.,47,71,character_speech,1,1,,GUELFO.,#guelfo,34.0,MALE,anger,T,,1776.0,negative,emotions of rejection
96,96,GerDracor/klinger-die-zwillinge.xml,"Das zweite war, daß der Herzog deinen Bruder allenthalben zu haben suchte, und, noch
              mehr, ihm die reiche und schöne Gräfin Camilla verschaffte, die er nie kriegt hätte.",0,183,character_speech,1,1,,GRIMALDI.,#grimaldi,35.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
97,97,GerDracor/klinger-die-zwillinge.xml,Guelfo!,198,205,character_speech,1,1,,GRIMALDI.,#grimaldi,35.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
98,98,GerDracor/klinger-die-zwillinge.xml,Guelfo!,206,213,character_speech,1,1,,GRIMALDI.,#grimaldi,35.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
99,99,GerDracor/klinger-die-zwillinge.xml,faß dich!,214,223,character_speech,1,1,,GRIMALDI.,#grimaldi,35.0,MALE,being moved,T,,1776.0,being moved,being moved
100,100,GerDracor/klinger-die-zwillinge.xml,"Camilla, die der rauhe Guelfo liebte, die der süße,
              empfindsame, kluge Ferdinando wegschnappte.",224,333,character_speech,1,1,,GRIMALDI.,#grimaldi,35.0,MALE,love,T,,1776.0,positive,emotions of affection
101,101,GerDracor/klinger-die-zwillinge.xml,"Ein herrliches Geschöpf, die Camilla!",334,371,character_speech,1,1,,GRIMALDI.,#grimaldi,35.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
102,102,GerDracor/klinger-die-zwillinge.xml,"Sie
              soll leben!",372,401,character_speech,1,1,,GRIMALDI.,#grimaldi,35.0,MALE,love,T,,1776.0,positive,emotions of affection
103,103,GerDracor/klinger-die-zwillinge.xml,O Grimaldi!,0,11,character_speech,1,1,,GUELFO.,#guelfo,36.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
104,104,GerDracor/klinger-die-zwillinge.xml,Grimaldi!,12,21,character_speech,1,1,,GUELFO.,#guelfo,36.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
105,105,GerDracor/klinger-die-zwillinge.xml,Du tust meinem Bruder treffliche,22,54,character_speech,1,1,,GUELFO.,#guelfo,36.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
106,106,GerDracor/klinger-die-zwillinge.xml, Dienste.,0,9,character_speech,1,1,,GUELFO.,#guelfo,36.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
107,107,GerDracor/klinger-die-zwillinge.xml,Drückt ihm die Hand und umfaßt ihn.,0,35,stage_direction,1,1,inner_speech,,#guelfo,36.0,MALE,love,T,,1776.0,positive,emotions of affection
108,108,GerDracor/klinger-die-zwillinge.xml, Erzähle weiter!,0,16,character_speech,1,1,,GUELFO.,#guelfo,36.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
109,109,GerDracor/klinger-die-zwillinge.xml,"Nur schone mich mit deinen Liebkosungen; ich bin zu schwach, in Guelfos starkem Arm
              zu liegen.",0,108,character_speech,1,1,,GRIMALDI.,#grimaldi,37.0,MALE,love,T,,1776.0,positive,emotions of affection
110,110,GerDracor/klinger-die-zwillinge.xml,"Zu Venedig küßte Della Forza Gioconda; du verbotst es ihm, er tat's doch
              –",109,197,character_speech,1,1,,GRIMALDI.,#grimaldi,37.0,MALE,love,T,,1776.0,positive,emotions of affection
111,111,GerDracor/klinger-die-zwillinge.xml,"Begegnete mir höhnisch, und ich knallt ihn nieder.",0,50,character_speech,1,1,,GUELFO.,#guelfo,38.0,MALE,anger,T,,1776.0,negative,emotions of rejection
112,112,GerDracor/klinger-die-zwillinge.xml,"Die Geschichte tat mir damals sehr
              gut.",51,104,character_speech,1,1,,GUELFO.,#guelfo,38.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
113,113,GerDracor/klinger-die-zwillinge.xml,"Sie wickelte mir die Galle los, die mich nach und nach erwürgt hätte.",105,174,character_speech,1,1,,GUELFO.,#guelfo,38.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
114,114,GerDracor/klinger-die-zwillinge.xml,"Trink,
              Grimaldi!",175,205,character_speech,1,1,,GUELFO.,#guelfo,38.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
115,115,GerDracor/klinger-die-zwillinge.xml,Deine Augäpfel ziehen sich ja schon mächtig in die Länge.,206,263,character_speech,1,1,,GUELFO.,#guelfo,38.0,MALE,being moved,T,,1776.0,being moved,being moved
116,116,GerDracor/klinger-die-zwillinge.xml,Und hier der aufgeworfne Zug an deinem Munde schwillt grimmig.,0,62,character_speech,1,1,,GRIMALDI.,#grimaldi,39.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
117,117,GerDracor/klinger-die-zwillinge.xml,"Deine Augenbraunen
              senken sich noch tiefer – Du wirst immer mehr Cassius.",63,150,character_speech,1,1,,GRIMALDI.,#grimaldi,39.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
118,118,GerDracor/klinger-die-zwillinge.xml,"Schwinde immer mehr zusammen, und mein Bruder reitet auf dem Adler über mich hinaus.",0,84,character_speech,1,1,,GUELFO.,#guelfo,40.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
119,119,GerDracor/klinger-die-zwillinge.xml,"Aber herunterreißen will ich ihn, will ihn im stolzen Schwung haschen, und
              niederschmettern!",99,205,character_speech,1,1,,GUELFO.,#guelfo,40.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
120,120,GerDracor/klinger-die-zwillinge.xml,"Kriechen soll er bei der Erde, und ich will schweben!",206,259,character_speech,1,1,,GUELFO.,#guelfo,40.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
121,121,GerDracor/klinger-die-zwillinge.xml,"Zittre,
              Grimaldi!",260,291,character_speech,1,1,,GUELFO.,#guelfo,40.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
122,122,GerDracor/klinger-die-zwillinge.xml,"und ich will dich packen, dürres Geripp!",292,332,character_speech,1,1,,GUELFO.,#guelfo,40.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
123,123,GerDracor/klinger-die-zwillinge.xml,Dich an Boden schmettern!,333,358,character_speech,1,1,,GUELFO.,#guelfo,40.0,MALE,anger,T,,1776.0,negative,emotions of rejection
124,124,GerDracor/klinger-die-zwillinge.xml,"Blaß
              sollt ihr alle stehen, bricht Guelfos Zorn los, der mich hinreißt, wie der hohe Sturm.",359,464,character_speech,1,1,,GUELFO.,#guelfo,40.0,MALE,anger,T,,1776.0,negative,emotions of rejection
