,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
16,16,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich komme, Herr Barthold, wegen Ihrer jüngsten Tochter Kolombine; sie gefällt mir – –
              –",0,101,character_speech,1,1,,HARLEKIN,#harlekin,11.0,MALE,love,S,,1763.0,positive,emotions of affection
17,17,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Gehorsamster Diener, gehorsamster Diener, mein werthester Herr Harlekin!",0,72,character_speech,1,1,,BARTHOLD.,#barthold,12.0,MALE,"admiration, reverence",S,,1763.0,positive,emotions of affection
18,18,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Verzeihen
              Sie, daß ich Sie sogleich nicht gekannt habe.",73,142,character_speech,1,1,,BARTHOLD.,#barthold,12.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
19,19,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Meine Augen vergehen mir allmählich, und
              Sie redeten mir in einem solchen Candidatenstil, den ich an Ihnen nicht gewohnt
              bin.",143,296,character_speech,1,1,,BARTHOLD.,#barthold,12.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
20,20,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich kann heirathen, ich muß heirathen, und ich
                will heirathen.",0,78,character_speech,1,1,,HARLEKIN.,#harlekin,13.0,MALE,love,S,,1763.0,positive,emotions of affection
21,21,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Nun, das ist kurz.",0,18,character_speech,1,1,,BARTHOLD.,#barthold,14.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
22,22,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Das sind drey Hauptursachen, die nicht von allen Leuten so recht
              verstanden und empfunden werden.",19,130,character_speech,1,1,,BARTHOLD.,#barthold,14.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
23,23,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Was gedenken Sie denn aber Ihrer künftigen Witwe zum
              Leibgedinge auszusetzen?",131,222,character_speech,1,1,,BARTHOLD.,#barthold,14.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
24,24,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Erstlich, gedenke ich nicht vor ihr zu sterben.",0,47,character_speech,1,1,,HARLEKIN.,#harlekin,15.0,MALE,love,S,,1763.0,positive,emotions of affection
25,25,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Das ist freylich ein guter Vorsatz; allein die Ausführung kömmt bisweilen gar sehr
              auf die Frau an: diese hat vielerley Mittel, einen ehrlichen Mann in die Grube zu
              bringen, ohne Gift und Messer.",0,223,character_speech,1,1,,BARTHOLD.,#barthold,16.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
26,26,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Der meinigen habe ich es, Gott sey Dank, abgesessen.",224,276,character_speech,1,1,,BARTHOLD.,#barthold,16.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
27,27,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Es
              war ein heller Gast; aber sie wurde so eingetrieben, daß sie sich aus dem sieben und
              zwanzigsten Kindbette nie wieder erholen konnte.",277,441,character_speech,1,1,,BARTHOLD.,#barthold,16.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
28,28,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Sie sehen, ich habe mich wohl
              gehalten.",442,495,character_speech,1,1,,BARTHOLD.,#barthold,16.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
29,29,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Das merke ich.,0,14,character_speech,1,1,,HARLEKIN.,#harlekin,17.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
30,30,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Zweytens, hat sie, so lange ich lebe, ein reichliches Auskommen.",15,79,character_speech,1,1,,HARLEKIN.,#harlekin,17.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
31,31,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Meine
              Kunst als Harlekin hat einen goldenen Boden, und Kolombinchen hat gewiß auch eine
              Kunst worauf sie sich verlassen kann.",80,233,character_speech,1,1,,HARLEKIN.,#harlekin,17.0,MALE,"admiration, reverence",S,,1763.0,positive,emotions of affection
32,32,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ach, die Künste verlassen einen mit der Zeit, und wenn man alt wird, so ist nichts
              bequemers als von seinen Renten zu leben.",0,138,character_speech,1,1,,BARTHOLD.,#barthold,18.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
33,33,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Da ist ein Haufen Mühe und Sorge
              erspart.",139,194,character_speech,1,1,,BARTHOLD.,#barthold,18.0,MALE,joy,S,,1763.0,positive,emotions of pleasure
34,34,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Freylich, und ich denke deswegen ein Capital zurück zu legen, wovon zweytausend
              Thaler auf den Witwenstuhl kommen sollen, Nota Bene: wenn er keinen Haarbreit verrückt
              wird.",0,200,character_speech,1,1,,HARLEKIN.,#harlekin,19.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
35,35,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Das ist etwas hart; eine Witwe ist zu beklagen.,0,47,character_speech,1,1,,BARTHOLD.,#barthold,20.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
36,36,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich fühle, mein lieber Harlekin, wie
              sauer es mir in meinem sieben und siebenzigsten Jahre wird, mich nicht bisweilen auf
              einen hübschen weichen Witwenstuhl zu setzen.",48,243,character_speech,1,1,,BARTHOLD.,#barthold,20.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
37,37,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich will es aber nun so; und darum gebe ich meiner Witwe einen Stuhl mit vier Beinen,
              damit er recht fest stehe.",0,126,character_speech,1,1,,HARLEKIN.,#harlekin,21.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
38,38,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Zweytausend Thaler, wenn ich sie habe, sind, zum Henker,
              Geld.",127,203,character_speech,1,1,,HARLEKIN.,#harlekin,21.0,MALE,anger,S,,1763.0,negative,emotions of rejection
39,39,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Was Kolombine erspart, soll sie zu ihrem Nadelgelde behalten, und wenn sie vor
              mir verstirbt, werde ich sie in ihrem besten Hemde begraben lassen.",204,364,character_speech,1,1,,HARLEKIN.,#harlekin,21.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
40,40,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Aber Sie vergessen die Morgengabe.,0,34,character_speech,1,1,,BARTHOLD.,#barthold,22.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
41,41,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Das bin ich selbst: Morgen- und Abendgabe.,0,42,character_speech,1,1,,HARLEKIN.,#harlekin,23.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
42,42,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Bringt mir aber Kolombine einen Sohn, wohl
              zu verstehen, wenn er mir ähnlich sieht; denn das fordere ich ausdrücklich: so soll er
              auch Barthold Harlekin heißen.",43,231,character_speech,1,1,,HARLEKIN.,#harlekin,23.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
43,43,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich dachte in der That, Sie wollten ihr sodann ein neues Kleid aufs Kindbette legen.",0,84,character_speech,1,1,,BARTHOLD.,#barthold,24.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
44,44,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Hören Sie, Herr Harlekin, ich habe der Mädchen viele, und ich schaffe sie mir gern vom
              Halse, weil sie auf ihren spitzen Absätzen leicht einmal unvorsichtiger Weise zu Fall
              kommen können.",99,314,character_speech,1,1,,BARTHOLD.,#barthold,24.0,MALE,abhorrence,S,,1763.0,negative,emotions of rejection
45,45,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Ich will also nicht lange handeln.,315,349,character_speech,1,1,,BARTHOLD.,#barthold,24.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
46,46,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Kolombine ist die Ihrige; und zwar
              diesen Abend, wenn Sie wollen.",350,429,character_speech,1,1,,BARTHOLD.,#barthold,24.0,MALE,joy,S,,1763.0,positive,emotions of pleasure
47,47,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Das bitte ich mir aber aus, daß Sie sie nicht heimlich
              entführen; ich würde sonst auf Ihrer Hochzeit nicht trinken können.",430,566,character_speech,1,1,,BARTHOLD.,#barthold,24.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
48,48,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,So weit sind wir noch lange nicht.,0,34,character_speech,1,1,,HARLEKIN.,#harlekin,25.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
49,49,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich habe mich nur erst vorläufig erkundigen
              wollen, ob Sie mir Ihre Tochter wohl geben wollten, wenn ich in forma
              darum anhielte.",35,192,character_speech,1,1,,HARLEKIN.,#harlekin,25.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
50,50,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Itzt ist noch ein kleiner oder großer Punkt übrig.,193,243,character_speech,1,1,,HARLEKIN.,#harlekin,25.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
51,51,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Sie wissen, mein
              werthester Herr Barthold, daß man von den Comödiantinnen mancherley sagt.",244,348,character_speech,1,1,,HARLEKIN.,#harlekin,25.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
52,52,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Kolombinchen
              hat ein Paar so allerliebste Tauben-Aeugelchen, sie hat so etwas – – – ach, Herr
              Barthold, ich kann es nicht sagen, aber was sie hat, das sagt so viel – – – so viel –
              – –",349,574,character_speech,1,1,,HARLEKIN.,#harlekin,25.0,MALE,being moved,S,,1763.0,being moved,being moved
53,53,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Nun, wie viel denn?",0,19,character_speech,1,1,,BARTHOLD.,#barthold,26.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
54,54,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Wenn eine Nuß leicht aus der Hülse fällt, ist sie denn auch wohl schon vom Wurme
              gestochen?",0,105,character_speech,1,1,,HARLEKIN.,#harlekin,27.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
55,55,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Ist das wohl eine Frage für einen klugen Mann?,0,46,character_speech,1,1,,BARTHOLD.,#barthold,28.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
56,56,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Die Wurmstichigen sitzen allemal fest
              in der Hülse.",47,112,character_speech,1,1,,BARTHOLD.,#barthold,28.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
57,57,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ach, Herr Barthold, sollte sie es nicht schon wohl versuchet haben?",0,67,character_speech,1,1,,HARLEKIN.,#harlekin,29.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
58,58,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Sie mag versucht haben was sie will, so hat sie allzeit nur ihre Rolle gespielt.",0,80,character_speech,1,1,,BARTHOLD.,#barthold,30.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
59,59,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ein
              Mädchen auf der Bühne muß of verliebt thun, oft küssen, oft lachen, und was
              dergleichen mehr ist.",81,210,character_speech,1,1,,BARTHOLD.,#barthold,30.0,MALE,love,S,,1763.0,positive,emotions of affection
60,60,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Das bringt aber die Comödie so mit sich.,211,251,character_speech,1,1,,BARTHOLD.,#barthold,30.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
61,61,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Wenn Kolombine die
              verschmitzte Buhlerinn vorstellt, so würde es sich ja nicht schicken, daß sie die Mine
              einer Matrone behielte.",252,409,character_speech,1,1,,BARTHOLD.,#barthold,30.0,MALE,Schadenfreude,S,,1763.0,positive,emotions of pleasure
62,62,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Wie oft hat sie nicht auch geweint!,410,445,character_speech,1,1,,BARTHOLD.,#barthold,30.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
63,63,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Meynen Sie aber, daß sie
              um deswillen, wenn sie zu Hause gekommen, immer betrübt gewesen?",446,549,character_speech,1,1,,BARTHOLD.,#barthold,30.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
64,64,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich habe allzeit gehört, die Unschuld soll so etwas Süßes, so etwas Körnichtes, so
              etwas von der braunen Kruste seyn, daß ich nicht gern eine Frau nehmen mögte, welche
              diesen Leckerbissen bereits verschenket hätte.",0,242,character_speech,1,1,,HARLEKIN.,#harlekin,31.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
65,65,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"O mein lieber Harlekin, sind Sie da verbrannt: so rathe ich Ihnen gar keine Frau – –
              – anders als meine Kolombine zu nehmen.",0,138,character_speech,1,1,,BARTHOLD.,#barthold,32.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
66,66,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Aber sehen Sie einmal Selbst, Herr Barthold, alle diese schönen Herren, welche hier
              vor unsrer Bühne sitzen.",0,122,character_speech,1,1,,HARLEKIN.,#harlekin,33.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
67,67,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ihre Augen scheinen mei nem lieben Kolombinchen das Mark aus
              den Knochen zu ziehen; und wenn sie tanzt; ach, wenn sie tanzt: so – – – so – – –
              tanzen alle Herzen mit ihr.",123,321,character_speech,1,1,,HARLEKIN.,#harlekin,33.0,MALE,love,S,,1763.0,positive,emotions of affection
68,68,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Sollten sie das wohl thun?,0,26,character_speech,1,1,,BARTHOLD.,#barthold,34.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
69,69,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Wenn sie es nicht thäten, so mögte ich Kolombinchen nicht; und nun,
                da sie es thun, so traue ich Kolombinchen nicht recht.",0,138,character_speech,1,1,,HARLEKIN.,#harlekin,35.0,MALE,abhorrence,S,,1763.0,negative,emotions of rejection
70,70,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Denen Mädchen,
              die so hoch springen wenn sie tanzen, kann leicht ein Blümchen entfallen; und wenn das
              auch nicht wäre: so rühmt sich doch ein jeder, vielleicht selten mit Recht, daß er
              eines aufgenommen habe.",139,389,character_speech,1,1,,HARLEKIN.,#harlekin,35.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
71,71,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Herr Barthold, Herr Barthold!",390,419,character_speech,1,1,,HARLEKIN.,#harlekin,35.0,MALE,being moved,S,,1763.0,being moved,being moved
72,72,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"eine hübsche Comödiantinn ist
              wohl selten, selten, selten eine Kirsche woran nicht schon ein Vogel gebissen hat.",420,546,character_speech,1,1,,HARLEKIN.,#harlekin,35.0,MALE,"admiration, reverence",S,,1763.0,positive,emotions of affection
73,73,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Possen!,0,7,character_speech,1,1,,BARTHOLD.,#barthold,36.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
74,74,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"es ist kein hübsches Mädchen in der Welt, wovon man nicht eben
              diese Vermuthung hat.",8,106,character_speech,1,1,,BARTHOLD.,#barthold,36.0,MALE,"admiration, reverence",S,,1763.0,positive,emotions of affection
75,75,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Nicht, weil sie geschwinder Feuer fängt, als eine andere,
              sondern weil sie Tag und Nacht verfolgt und also leicht einmal im Schlummer
              überrumpelt wird.",107,286,character_speech,1,1,,BARTHOLD.,#barthold,36.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
76,76,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Wer sich aber daran stößt, der mag zu seiner Strafe eine Häßliche
              nehmen, und versichert seyn daß sie vor dem ersten Loche gefangen werde.",287,439,character_speech,1,1,,BARTHOLD.,#barthold,36.0,MALE,abhorrence,S,,1763.0,negative,emotions of rejection
77,77,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Sie wird die
              Ehre, das Glück und das Vergnügen, in ihrem sterblichen Leben auch einmal
              angebetet zu werden, so verliebt erkennen; sie wird so besorgt seyn den Vogel nicht zu
              verscheuchen; sie wird so bange seyn, die einzige Gelegenheit zu verlieren; sie wird
              so fertig seyn, ihre vergängliche Waare an den Mann zu bringen, daß ich nicht Eines
              auf sie, aber wohl hundert auf ein hübsches Mädchen verwetten wollte, das die Wahl
              unter tausend Käufern hat.",440,976,character_speech,1,1,,BARTHOLD.,#barthold,36.0,MALE,love,S,,1763.0,positive,emotions of affection
78,78,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Und dann, mein lieber Harlekin, ist es eine bestialische
              Sache, eine garstige Hexe und doch keine braune Kruste zu bekommen.",977,1115,character_speech,1,1,,BARTHOLD.,#barthold,36.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
79,79,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Für
              Kolombinen will ich allenfalls Bürge seyn.",1116,1176,character_speech,1,1,,BARTHOLD.,#barthold,36.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
80,80,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Die Bürgschaft ist in der That etwas bedenklich.,0,48,character_speech,1,1,,HARLEKIN.,#harlekin,37.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
81,81,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ich hätte für meine Mutter nicht
              einstehen mögen.",49,112,character_speech,1,1,,HARLEKIN.,#harlekin,37.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
82,82,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Ich mag die Grillen nicht länger anhören.,0,41,character_speech,1,1,,BARTHOLD.,#barthold,38.0,MALE,abhorrence,S,,1763.0,negative,emotions of rejection
83,83,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Kurz und gut, Sie nehmen sie, oder nehmen
              sie nicht; einige Gefahr werden Sie allemal laufen.",42,149,character_speech,1,1,,BARTHOLD.,#barthold,38.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
84,84,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"– Doch, warten Sie, wir wollen
              heute einmal den Freyer vorstellen.",150,230,character_speech,1,1,,BARTHOLD.,#barthold,38.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
85,85,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Sie sollen der Bräutigam, und meine Tochter
              Kolombine Ihre Braut seyn.",231,315,character_speech,1,1,,BARTHOLD.,#barthold,38.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
86,86,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Sie können sie dabey auf die Probe stellen; und wenn es
              Ihnen dann nicht gefällt, so sind Sie am Ende wieder frey, und Sie haben nur eine
              verliebte Rolle gespielet.",316,508,character_speech,1,1,,BARTHOLD.,#barthold,38.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
87,87,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Der Einfall ist wirklich gut.,0,29,character_speech,1,1,,HARLEKIN.,#harlekin,39.0,MALE,joy,S,,1763.0,positive,emotions of pleasure
88,88,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ein jeder Freyer spielt doch nur eine Rolle; und wenn
              am Schlusse des Stücks die Heirath vollzogen wird, so hat die Rolle nur gar zu früh
              ein Ende.",30,205,character_speech,1,1,,HARLEKIN.,#harlekin,39.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
89,89,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Holla!,0,6,character_speech,1,1,,BARTHOLD.,#barthold,40.0,MALE,being moved,S,,1763.0,being moved,being moved
90,90,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Kolombine!,7,17,character_speech,1,1,,BARTHOLD.,#barthold,40.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
91,91,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Die Vorigen, und Kolombine.",0,27,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1763.0,no_annotation,no_annotation
92,92,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Kolombine, Du sollst heute einmal die Braut seyn.",0,49,character_speech,1,2,,BARTHOLD.,#barthold,41.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
93,93,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Ach, Papa, das bin ich gerne.",0,29,character_speech,1,2,,KOLOMBINE.,#kolombine,42.0,FEMALE,joy,S,,1763.0,positive,emotions of pleasure
94,94,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,Ich spiele nichts lieber als Braut und Bräutigam.,30,79,character_speech,1,2,,KOLOMBINE.,#kolombine,42.0,FEMALE,joy,S,,1763.0,positive,emotions of pleasure
95,95,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,vor sich.,0,9,stage_direction,1,2,speech_part,,#harlekin,43.0,MALE,no_annotation,S,,1763.0,no_annotation,no_annotation
96,96,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"O Du – – – Sie wissen aber doch, meine schöne Kolombine, daß die Freyerey mit der
              Comödie ein Ende hat.",0,117,character_speech,1,2,,HARLEKIN,#harlekin,43.0,MALE,suffering,S,,1763.0,negative,emotions of suffering and empathy
97,97,GerDracor/moeser-die-tugend-auf-der-schaubuehne.xml,"Nun, so können wir ja dasselbige Stück noch einmal spielen.",0,59,character_speech,1,2,,KOLOMBINE.,#kolombine,44.0,FEMALE,no_annotation,S,,1763.0,no_annotation,no_annotation
