,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
37,37,GerDracor/chezy-euryanthe.xml,"Die Ehrendamen, Fürsten und Grafen, Adolar und Lysiart sind an dieser Ceremonie
              nicht beteiligt.",0,110,stage_direction,1,1,speech_part,,#chor_der_frauen,1.0,FEMALE,no_annotation,S,,1823.0,no_annotation,no_annotation
38,38,GerDracor/chezy-euryanthe.xml,"
              Den Frauen Heil!",0,31,character_speech,1,1,,CHOR DER RITTER.,#die_ritter,2.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
39,39,GerDracor/chezy-euryanthe.xml,den Frauen Heil!,32,48,character_speech,1,1,,CHOR DER RITTER.,#die_ritter,2.0,MALE,abhorrence,S,,1823.0,negative,emotions of rejection
40,40,GerDracor/chezy-euryanthe.xml,Den Frauen Heil!,63,79,character_speech,1,1,,CHOR DER RITTER.,#die_ritter,2.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
41,41,GerDracor/chezy-euryanthe.xml,"den zarten Schönen,
              Den Blumen in des Lebens Kranz!",80,145,character_speech,1,1,,CHOR DER RITTER.,#die_ritter,2.0,MALE,love,S,,1823.0,positive,emotions of affection
42,42,GerDracor/chezy-euryanthe.xml,"Wohl ringt der Mut nach Siegesglanz,
              Doch Liebe muß das Leben krönen.",160,243,character_speech,1,1,,CHOR DER RITTER.,#die_ritter,2.0,MALE,love,S,,1823.0,positive,emotions of affection
43,43,GerDracor/chezy-euryanthe.xml,"
              Der Liebe Preis erschall' in süßen Tönen,
              Doch Treue reicht den schönsten Lebenskranz.",0,115,character_speech,1,1,,ALLE.,#chor_der_frauen #die_ritter,3.0,UNKNOWN,love,S,,1823.0,positive,emotions of affection
44,44,GerDracor/chezy-euryanthe.xml,Dem Frieden Heil!,130,147,character_speech,1,1,,ALLE.,#chor_der_frauen #die_ritter,3.0,UNKNOWN,no_annotation,S,,1823.0,no_annotation,no_annotation
45,45,GerDracor/chezy-euryanthe.xml,dem Frieden Heil!,148,165,character_speech,1,1,,ALLE.,#chor_der_frauen #die_ritter,3.0,UNKNOWN,joy,S,,1823.0,positive,emotions of pleasure
46,46,GerDracor/chezy-euryanthe.xml,Ernster Reigen.,0,15,stage_direction,1,1,speech_part,,#chor_der_frauen #die_ritter,3.0,UNKNOWN,no_annotation,S,,1823.0,no_annotation,no_annotation
47,47,GerDracor/chezy-euryanthe.xml,Die vier Herolde in der Mitte hinten öffnen die Reihe.,0,54,stage_direction,1,1,speech_part,,#chor_der_frauen #die_ritter,3.0,UNKNOWN,no_annotation,S,,1823.0,no_annotation,no_annotation
48,48,GerDracor/chezy-euryanthe.xml,"Die Herren und Damen vom Ballett treten in den Vordergrund, führen einen ernsten
              Tanz aus und treten nach dessen Beendigung in ihre frühere Stellung zurück.",0,170,stage_direction,1,1,speech_part,,#chor_der_frauen #die_ritter,3.0,UNKNOWN,no_annotation,S,,1823.0,no_annotation,no_annotation
49,49,GerDracor/chezy-euryanthe.xml,Recitativ.,0,10,stage_direction,1,1,speech_part,,#chor_der_frauen #die_ritter,3.0,UNKNOWN,no_annotation,S,,1823.0,no_annotation,no_annotation
50,50,GerDracor/chezy-euryanthe.xml,"
              Mein Adolar, so fern dem heitern Reigen,
              So trübe bei des Festes Lust?",0,99,character_speech,1,1,,KÖNIG.,#koenig,4.0,MALE,suffering,S,,1823.0,negative,emotions of suffering and empathy
51,51,GerDracor/chezy-euryanthe.xml,tritt etwas nach der Mitte vor.,0,31,stage_direction,1,1,speech_part,,#adolar,5.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
52,52,GerDracor/chezy-euryanthe.xml,"
              Nur Sehnsucht herrscht in meiner Brust,
              Ihr muß sich selbst die Freude neigen.",0,107,character_speech,1,1,,ADOLAR,#adolar,5.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
53,53,GerDracor/chezy-euryanthe.xml,Erheitre dich!,0,14,character_speech,1,1,,KÖNIG.,#koenig,6.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
54,54,GerDracor/chezy-euryanthe.xml,für sich.,0,9,stage_direction,1,1,speech_part,,#lysiart,7.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
55,55,GerDracor/chezy-euryanthe.xml,O Sorg' um einen Knaben!,0,24,character_speech,1,1,,LYSIART,#lysiart,7.0,MALE,compassion,S,,1823.0,negative,emotions of suffering and empathy
56,56,GerDracor/chezy-euryanthe.xml,"
              Beglückend Wiedersehn ist nah!",0,45,character_speech,1,1,,KÖNIG.,#koenig,8.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
57,57,GerDracor/chezy-euryanthe.xml,Weilt deine Braut in Nevers?,60,88,character_speech,1,1,,KÖNIG.,#koenig,8.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
58,58,GerDracor/chezy-euryanthe.xml,"Ja, mein König.",0,15,character_speech,1,1,,ADOLAR.,#adolar,9.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
59,59,GerDracor/chezy-euryanthe.xml,"
              Heut' noch soll sie Kunde haben,
              Bald soll ihr Anblick dich erfreun,
              Sie wird der Schmuck des Hofes sein.",0,148,character_speech,1,1,,KÖNIG.,#koenig,10.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
60,60,GerDracor/chezy-euryanthe.xml,"
              Liebreichster König!",0,35,character_speech,1,1,,ADOLAR.,#adolar,11.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
61,61,GerDracor/chezy-euryanthe.xml,König winkt dem auf den Stufen des Thrones rechts sitzenden Pagen.,0,66,stage_direction,1,1,speech_part,,#adolar,11.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
62,62,GerDracor/chezy-euryanthe.xml,Der vordere Königspage erhebt sich und tritt zu Adolar vor.,0,59,stage_direction,1,1,speech_part,,#adolar,11.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
63,63,GerDracor/chezy-euryanthe.xml,"
              Treuer Adolar!",0,29,character_speech,1,1,,KÖNIG.,#koenig,12.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
64,64,GerDracor/chezy-euryanthe.xml,"Der froh zur Seite mir im Kampfe war,
              Sei hier auch froh, es töne diesem Kreise
              Ein Minnelied zu Euryanthes Preise.",44,187,character_speech,1,1,,KÖNIG.,#koenig,12.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
65,65,GerDracor/chezy-euryanthe.xml,"Adolar zieht die Handschuhe ab, legt sie auf das Kissen des Pagen und ergreift
              die Zither; dann nimmt er die Mitte.",0,129,stage_direction,1,1,speech_part,,#koenig,12.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
66,66,GerDracor/chezy-euryanthe.xml,Der vordere Königspage setzt sich wieder auf die Stufen.,0,56,stage_direction,1,1,speech_part,,#koenig,12.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
67,67,GerDracor/chezy-euryanthe.xml,"
              Unter blüh'nden Mandelbäumen,
              An der Loire grünem Strand,
              O wie selig ist's zu träumen,
              Wo ich meine Liebe fand.",0,169,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
68,68,GerDracor/chezy-euryanthe.xml,"Sie, die Reine, Eine, Meine!",184,212,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,love,S,,1823.0,positive,emotions of affection
69,69,GerDracor/chezy-euryanthe.xml,"Keusch wie Schnee, wie Rosen mild;
              Unter blühn'den Mandelbäumen
              Schwebt um mich ihr süßes Bild.",227,350,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
70,70,GerDracor/chezy-euryanthe.xml,"
              Bei dem goldnen Licht der Sterne,
              An der Loire Blütenstrand,
              Gab der reinsten Liebe gerne
              Augenstern ein Himmelspfand.",0,175,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,love,S,,1823.0,positive,emotions of affection
71,71,GerDracor/chezy-euryanthe.xml,"Selig, minnig, hold und innig,
              Aug' in Auge, Mund an Mund;
              Bei dem Leuchten ew'ger Sterne
              Gab sich Herz dem Herzen kund!",190,352,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,love,S,,1823.0,positive,emotions of affection
72,72,GerDracor/chezy-euryanthe.xml,"
              Heil'ger Treue schönste Rose
              An der Loire Blumenrand,
              Ob auch Sturm und Welle tose,
              Blühest du, des Lenzes Pfand!",0,170,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
73,73,GerDracor/chezy-euryanthe.xml,"Zarte, Reine, Süße, Meine!",185,211,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,love,S,,1823.0,positive,emotions of affection
74,74,GerDracor/chezy-euryanthe.xml,"Du mit mir ganz Ein und Mein:
              Heil'ger Treue schönste Rose
              Blüht in deiner Brust allein!",226,342,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,love,S,,1823.0,positive,emotions of affection
75,75,GerDracor/chezy-euryanthe.xml,"Der König und die Herzogin von Burgundg geben nach Beendigung der Romanze Adolar
              ihren Beifall zu erkennen.",0,121,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
76,76,GerDracor/chezy-euryanthe.xml,Die Herzogin von Burgund winkt nach hinten.,0,43,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
77,77,GerDracor/chezy-euryanthe.xml,Eine Solotänzerin tritt mit den drei andern aus der Mitte zu Adolar vor.,0,72,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
78,78,GerDracor/chezy-euryanthe.xml,Die beiden Burgunderpagen treten nach der Mitte zu Adolar.,0,58,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
79,79,GerDracor/chezy-euryanthe.xml,Die beiden Königspagen erheben sich und nähern sich Adolar ebenso.,0,66,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
80,80,GerDracor/chezy-euryanthe.xml,Die drei Tänzerinnen stehen im Halbkreis um die Mittelgruppe.,0,61,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
81,81,GerDracor/chezy-euryanthe.xml,"Die Solotänzerin nimmt den goldenen Lorbeerkranz von dem Kissen des hintern
              Burgunderpagen und schmückt Adolars Zither damit, indem sie den Kranz auf den Hals des
              Instrumentes hängt.",0,210,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
82,82,GerDracor/chezy-euryanthe.xml,Der hintere Burgunderpage tritt nach links zum Thron zurück.,0,60,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
83,83,GerDracor/chezy-euryanthe.xml,"Adolar legt die bekränzte Zither auf das Kissen des vordern Königspagen, indem er
              gleichzeitig von dem Kissen seine Handschuhe nimmt.",0,147,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
84,84,GerDracor/chezy-euryanthe.xml,Der vordere Königspage tritt nach rechts an seinen Platz zurück.,0,64,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
85,85,GerDracor/chezy-euryanthe.xml,"Der hintere Königspage hat inzwischen sein Kissen vor Adolar
              niedergelegt.",0,88,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
86,86,GerDracor/chezy-euryanthe.xml,Adolar kniet darauf nieder und entblößt sein Haupt.,0,51,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
87,87,GerDracor/chezy-euryanthe.xml,"Die Solotänzerin nimmt vom Kissen des vordern Burgunderpagen den Rosenkranz,
              setzt ihn Adolar auf und tritt nach einer Verbeugung gegen die Herzogin von Burgund
              mit den drei Tänzerinnen an ihren Platz Mitte hinten zurück.",0,249,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
88,88,GerDracor/chezy-euryanthe.xml,Der vordere Burgunderpage tritt nach links zum Thron zurück.,0,60,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
89,89,GerDracor/chezy-euryanthe.xml,Adolar erhebt sich.,0,19,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
90,90,GerDracor/chezy-euryanthe.xml,"Der hintere Königspage nimmt das Kissen, auf welchem Adolar kniete, auf.",0,72,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
91,91,GerDracor/chezy-euryanthe.xml,"Adolar verneigt sich ehrfurchtsvoll zuerst vor der Herzogin von Burgund, dann vor
              dem König, nimmt den Kranz von seinem Haupt und legt ihn auf das Kissen des hintern
              Königspagen.",0,206,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
92,92,GerDracor/chezy-euryanthe.xml,Der hintere Königspage tritt nach rechts an seinen Platz zurück.,0,64,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
93,93,GerDracor/chezy-euryanthe.xml,"Adolar bedeckt sich wieder und nimmt seinen frühern Platz in der Nähe des
              Königlichen Thrones wieder ein.",0,119,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
94,94,GerDracor/chezy-euryanthe.xml,Lysiart verfolgt den Vorgang mit neidischen Blicken.,0,52,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,Schadenfreude,S,,1823.0,positive,emotions of pleasure
95,95,GerDracor/chezy-euryanthe.xml,Nr.,0,3,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
96,96,GerDracor/chezy-euryanthe.xml,3.,4,6,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
97,97,GerDracor/chezy-euryanthe.xml,Chor und Recitativ.,7,26,stage_direction,1,1,speech_part,,#adolar,13.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
98,98,GerDracor/chezy-euryanthe.xml,"
              Heil Euryanth'!",0,30,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
99,99,GerDracor/chezy-euryanthe.xml,"der Lieblichsten der Schönen,
              Der Liebe Heil, in reiner Unschuld Glanz!",31,116,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,love,S,,1823.0,positive,emotions of affection
100,100,GerDracor/chezy-euryanthe.xml,"Dich, Held und Sänger, müsse Ruhm bekrönen,
              Doch Treue reicht den schönsten Lebenskranz.",131,233,character_speech,1,1,,ADOLAR.,#adolar,13.0,MALE,"admiration, reverence",S,,1823.0,positive,emotions of affection
101,101,GerDracor/chezy-euryanthe.xml,für sich.,0,9,stage_direction,1,1,speech_part,,#lysiart,14.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
102,102,GerDracor/chezy-euryanthe.xml,Ich trag' es nicht!,0,19,character_speech,1,1,,LYSIART,#lysiart,14.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
103,103,GerDracor/chezy-euryanthe.xml,"Laut, indem er nach der Mitte etwas vor tritt.",0,46,stage_direction,1,1,speech_part,,#lysiart,14.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
104,104,GerDracor/chezy-euryanthe.xml,"
              Hör' an, Graf Adolar,
              Du hast uns hoch ergötzt mit dem Gesang,
              Wo alle danken, nimm auch meinen Dank!",0,144,character_speech,1,1,,LYSIART,#lysiart,14.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
105,105,GerDracor/chezy-euryanthe.xml,"Kein Sänger ringt den Preis dir ab, fürwahr,
              Vergeuden könntest du getrost dein Erbe,
              Die Zither sorgt, daß nicht ihr Held verderbe!",159,319,character_speech,1,1,,LYSIART,#lysiart,14.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
106,106,GerDracor/chezy-euryanthe.xml,"
              Gern, Lysiart, üb' ich mich in sanften Weisen,
              Für Mißlaut taugt mein gut gestimmtes Eisen.",0,120,character_speech,1,1,,ADOLAR.,#adolar,15.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
107,107,GerDracor/chezy-euryanthe.xml,Der König und die Herzogin von Burgund erheben sich.,0,52,stage_direction,1,1,speech_part,,#adolar,15.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
108,108,GerDracor/chezy-euryanthe.xml,"
              Was zürnst du gleich?",0,36,character_speech,1,1,,LYSIART.,#lysiart,16.0,MALE,anger,S,,1823.0,negative,emotions of rejection
109,109,GerDracor/chezy-euryanthe.xml,"Die Weise tadl' ich nicht,
              Doch wohl die Worte vom Gedicht!",37,110,character_speech,1,1,,LYSIART.,#lysiart,16.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
110,110,GerDracor/chezy-euryanthe.xml,"Hör' auf, der Frauen Treu' so hoch zu preisen;
              Des Meeres Grund hegt Perlen, makelrein,
              Des Weibes Brust schließt keine Treue ein.",125,283,character_speech,1,1,,LYSIART.,#lysiart,16.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
111,111,GerDracor/chezy-euryanthe.xml,"Die Herzogin, die Ehrendamen, die Hofdamen, die Burgunderpagen, die Tänzer und
              die Tänzerinnen, die Figurantenpaare verlassen erzürnt durch das Mittelportal den
              Saal.",0,194,stage_direction,1,1,speech_part,,#lysiart,16.0,MALE,anger,S,,1823.0,negative,emotions of rejection
112,112,GerDracor/chezy-euryanthe.xml,Die Königsherolde nehmen hinten Mitte Aufstellung.,0,50,stage_direction,1,1,speech_part,,#lysiart,16.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
113,113,GerDracor/chezy-euryanthe.xml,Die Königspagen verharren in ihrer Stellung.,0,44,stage_direction,1,1,speech_part,,#lysiart,16.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
114,114,GerDracor/chezy-euryanthe.xml,"Die Fürsten, Grafen und Ritter füllen in erregten Gruppen den
              Mittelgrund.",0,88,stage_direction,1,1,speech_part,,#lysiart,16.0,MALE,being moved,S,,1823.0,being moved,being moved
115,115,GerDracor/chezy-euryanthe.xml,Die Vorigen ohne die Frauen und ihre Begleitung.,0,48,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1823.0,no_annotation,no_annotation
116,116,GerDracor/chezy-euryanthe.xml,für sich.,0,9,stage_direction,1,2,speech_part,,#lysiart,17.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
117,117,GerDracor/chezy-euryanthe.xml,Schon atm' ich freier!,0,22,character_speech,1,2,,LYSIART,#lysiart,17.0,MALE,joy,S,,1823.0,positive,emotions of pleasure
118,118,GerDracor/chezy-euryanthe.xml,Laut.,0,5,stage_direction,1,2,speech_part,,#lysiart,17.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
119,119,GerDracor/chezy-euryanthe.xml,Was entgegnest du?,0,18,character_speech,1,2,,LYSIART,#lysiart,17.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
120,120,GerDracor/chezy-euryanthe.xml,zu seiner Rechten.,0,18,stage_direction,1,2,speech_part,,#adolar,18.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
121,121,GerDracor/chezy-euryanthe.xml,"
              Dies acht ich keiner Antwort wert.",0,49,character_speech,1,2,,ADOLAR,#adolar,18.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
122,122,GerDracor/chezy-euryanthe.xml,"Komm in den Wald, dort schließet dir mein Schwert,
              Mit Gott!",64,138,character_speech,1,2,,ADOLAR,#adolar,18.0,MALE,no_annotation,S,,1823.0,no_annotation,no_annotation
