,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
19,19,GerDracor/gotter-die-geisterinsel.xml,Er kömmt!,208,217,character_speech,1,1,,MIRANDA,#miranda,3.0,FEMALE,fear,K,,1798.0,negative,emotions of anxiety
20,20,GerDracor/gotter-die-geisterinsel.xml,"O daß es mir gelänge, ihn aufzuheitern!",218,257,character_speech,1,1,,MIRANDA,#miranda,3.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
21,21,GerDracor/gotter-die-geisterinsel.xml,Prospero.,0,9,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1798.0,no_annotation,no_annotation
22,22,GerDracor/gotter-die-geisterinsel.xml,Miranda.,10,18,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1798.0,no_annotation,no_annotation
23,23,GerDracor/gotter-die-geisterinsel.xml,ihm entgegen gehend.,0,20,stage_direction,1,2,speech_part,,#miranda,4.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
24,24,GerDracor/gotter-die-geisterinsel.xml,"Hab' ich euch beleidigt, lieber Vater?",0,38,character_speech,1,2,,MIRANDA,#miranda,4.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
25,25,GerDracor/gotter-die-geisterinsel.xml,Küßt ihm die Hand.,0,18,stage_direction,1,2,inner_speech,,#miranda,4.0,FEMALE,"admiration, reverence",K,,1798.0,positive,emotions of affection
26,26,GerDracor/gotter-die-geisterinsel.xml,ernsthaft.,0,10,stage_direction,1,2,speech_part,,#prospero,5.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
27,27,GerDracor/gotter-die-geisterinsel.xml,Wie kömmst du auf die Frage?,0,28,character_speech,1,2,,PROSPERO,#prospero,5.0,MALE,being moved,K,,1798.0,being moved,being moved
28,28,GerDracor/gotter-die-geisterinsel.xml,Weil ihr heute meinen Morgengruß verschmäht habt.,0,49,character_speech,1,2,,MIRANDA.,#miranda,6.0,FEMALE,anger,K,,1798.0,negative,emotions of rejection
29,29,GerDracor/gotter-die-geisterinsel.xml,"Du schlummertest noch so sanft, als ich die Zelle verließ!",0,58,character_speech,1,2,,PROSPERO.,#prospero,7.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
30,30,GerDracor/gotter-die-geisterinsel.xml,Warum eilt ihr auch dem Tage zuvor?,0,35,character_speech,1,2,,MIRANDA.,#miranda,8.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
31,31,GerDracor/gotter-die-geisterinsel.xml,Die Morgenluft war so einladend – und ich konnte nicht länger schlafen.,0,71,character_speech,1,2,,PROSPERO.,#prospero,9.0,MALE,joy,K,,1798.0,positive,emotions of pleasure
32,32,GerDracor/gotter-die-geisterinsel.xml,"Eure Miene sagt mir, daß euch abermahls Sorgen geweckt haben.",0,61,character_speech,1,2,,MIRANDA.,#miranda,10.0,FEMALE,being moved,K,,1798.0,being moved,being moved
33,33,GerDracor/gotter-die-geisterinsel.xml,"Du irrst, Miranda.",0,18,character_speech,1,2,,PROSPERO.,#prospero,11.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
34,34,GerDracor/gotter-die-geisterinsel.xml,Ich irre nicht.,0,15,character_speech,1,2,,MIRANDA.,#miranda,12.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
35,35,GerDracor/gotter-die-geisterinsel.xml,"Zu auffallend ist die Veränderung, die ich seit einiger Zeit an euch
              bemerke.",16,107,character_speech,1,2,,MIRANDA.,#miranda,12.0,FEMALE,being moved,K,,1798.0,being moved,being moved
36,36,GerDracor/gotter-die-geisterinsel.xml,Heiterkeit und Ruhe sind von euch gewichen.,108,151,character_speech,1,2,,MIRANDA.,#miranda,12.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
37,37,GerDracor/gotter-die-geisterinsel.xml,"Ihr bringt den Tag in finsterm
              Nachdenken zu, und Nachts windet ihr euch seufzend auf eurem Lager.",152,264,character_speech,1,2,,MIRANDA.,#miranda,12.0,FEMALE,suffering,K,,1798.0,negative,emotions of suffering and empathy
38,38,GerDracor/gotter-die-geisterinsel.xml,"– Was fehlt
              euch?",265,296,character_speech,1,2,,MIRANDA.,#miranda,12.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
39,39,GerDracor/gotter-die-geisterinsel.xml,wendet sich schwermüthig gegen Majas Grabmal.,0,45,stage_direction,1,2,speech_part,,#prospero,13.0,MALE,suffering,K,,1798.0,negative,emotions of suffering and empathy
40,40,GerDracor/gotter-die-geisterinsel.xml,Ach!,0,4,character_speech,1,2,,PROSPERO,#prospero,13.0,MALE,suffering,K,,1798.0,negative,emotions of suffering and empathy
41,41,GerDracor/gotter-die-geisterinsel.xml,"Ist es der Verlust unserer Freundinn, der euch zu Boden drückt?",0,63,character_speech,1,2,,MIRANDA.,#miranda,14.0,FEMALE,suffering,K,,1798.0,negative,emotions of suffering and empathy
42,42,GerDracor/gotter-die-geisterinsel.xml,sich gegen sie kehrend und seine Hand auf ihre Schultern legend.,0,64,stage_direction,1,2,speech_part,,#prospero,15.0,MALE,love,K,,1798.0,positive,emotions of affection
43,43,GerDracor/gotter-die-geisterinsel.xml,Um deinetwillen.,0,16,character_speech,1,2,,PROSPERO,#prospero,15.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
44,44,GerDracor/gotter-die-geisterinsel.xml,"– Ich bin alt, und werde ihr bald folgen.",17,58,character_speech,1,2,,PROSPERO,#prospero,15.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
45,45,GerDracor/gotter-die-geisterinsel.xml,"O, denkt doch daran nicht!",0,26,character_speech,1,2,,MIRANDA.,#miranda,16.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
46,46,GerDracor/gotter-die-geisterinsel.xml,Arme Verlassene!,0,16,character_speech,1,2,,PROSPERO.,#prospero,17.0,MALE,compassion,K,,1798.0,negative,emotions of suffering and empathy
47,47,GerDracor/gotter-die-geisterinsel.xml,was wird dann aus dir werden?,17,46,character_speech,1,2,,PROSPERO.,#prospero,17.0,MALE,fear,K,,1798.0,negative,emotions of anxiety
48,48,GerDracor/gotter-die-geisterinsel.xml,Was der Himmel will.,0,20,character_speech,1,2,,MIRANDA.,#miranda,18.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
49,49,GerDracor/gotter-die-geisterinsel.xml,"– War sie, die wir beweinen, war nicht Maja einst auch von der
              ganzen Welt verlassen?",21,120,character_speech,1,2,,MIRANDA.,#miranda,18.0,FEMALE,suffering,K,,1798.0,negative,emotions of suffering and empathy
50,50,GerDracor/gotter-die-geisterinsel.xml,"Schmachtete sie hier nicht viele Jahre, unter der Gewalt der
              alten, bösen Sycorax?",121,217,character_speech,1,2,,MIRANDA.,#miranda,18.0,FEMALE,suffering,K,,1798.0,negative,emotions of suffering and empathy
51,51,GerDracor/gotter-die-geisterinsel.xml,"und sandte euch nicht endlich der Himmel hierher, ihren Zauber
              zu lösen?",218,304,character_speech,1,2,,MIRANDA.,#miranda,18.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
52,52,GerDracor/gotter-die-geisterinsel.xml,Sie hat mir diesen Dienst tausendfältig vergolten.,0,50,character_speech,1,2,,PROSPERO.,#prospero,19.0,MALE,"admiration, reverence",K,,1798.0,positive,emotions of affection
53,53,GerDracor/gotter-die-geisterinsel.xml,"Sie hat den Saamen des Guten in
              dein Herz gelegt.",51,114,character_speech,1,2,,PROSPERO.,#prospero,19.0,MALE,love,K,,1798.0,positive,emotions of affection
54,54,GerDracor/gotter-die-geisterinsel.xml,"Sie liebte dich, wie ihr Kind.",115,145,character_speech,1,2,,PROSPERO.,#prospero,19.0,MALE,love,K,,1798.0,positive,emotions of affection
55,55,GerDracor/gotter-die-geisterinsel.xml,"Ich liebte sie, wie meine Mutter.",0,33,character_speech,1,2,,MIRANDA.,#miranda,20.0,FEMALE,love,K,,1798.0,positive,emotions of affection
56,56,GerDracor/gotter-die-geisterinsel.xml,"Sie war eine Heilige, – durch Leiden ohne Zahl geprüft, und reif zur Vollendung.",0,80,character_speech,1,2,,PROSPERO.,#prospero,21.0,MALE,"admiration, reverence",K,,1798.0,positive,emotions of affection
57,57,GerDracor/gotter-die-geisterinsel.xml,"–
              Diese Insel glich einer Wildniß.",81,129,character_speech,1,2,,PROSPERO.,#prospero,21.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
58,58,GerDracor/gotter-die-geisterinsel.xml,"Sie betete Gedeihen auf meinen Fleiß herab, und die
              Wildniß ward ein Garten.",130,220,character_speech,1,2,,PROSPERO.,#prospero,21.0,MALE,joy,K,,1798.0,positive,emotions of pleasure
59,59,GerDracor/gotter-die-geisterinsel.xml,Ihr Segen ruht auf uns und dieser Einöde.,0,41,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
60,60,GerDracor/gotter-die-geisterinsel.xml,"Wohl mir, die ich nichts kenne, als ihre
              stillen Freuden!",42,113,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
61,61,GerDracor/gotter-die-geisterinsel.xml,– Mein Fürstenthum ist hier.,114,142,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
62,62,GerDracor/gotter-die-geisterinsel.xml,"Für mich ist Mayland auf
              unsrer Insel.",143,195,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
63,63,GerDracor/gotter-die-geisterinsel.xml,Arie,0,4,stage_direction,1,2,speech_part,,#miranda,22.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
64,64,GerDracor/gotter-die-geisterinsel.xml,"
              Hier, wo wir, geborgen
              Vor Stürmen und Sorgen,
              In einsamer Zelle
              Des Lebens uns freun,
              Flößt jegliche Stelle
              Ergözen mir ein.",0,210,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
65,65,GerDracor/gotter-die-geisterinsel.xml,"Es rauschet die Quelle
              Mir Labung entgegen:
              Es athmet der Hain
              Balsamische Düfte.",225,348,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
66,66,GerDracor/gotter-die-geisterinsel.xml,"Ein Genien Chor,
              Zum Wohlthun verbunden,
              Bewohnet die Lüfte,
              Bezaubert mein Ohr;
              Und stärket und hebet,
              In muthlosen Stunden,
               Mit Trost mich empor.",363,595,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
67,67,GerDracor/gotter-die-geisterinsel.xml,"Und ewiger Seegen
              Der holden Natur
              Umschwebet,
              Belebet
              Die lachende Flur.",610,739,character_speech,1,2,,MIRANDA.,#miranda,22.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
68,68,GerDracor/gotter-die-geisterinsel.xml,steht auf.,0,10,stage_direction,1,2,speech_part,,#prospero,23.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
69,69,GerDracor/gotter-die-geisterinsel.xml,"Umarme mich, mein Kind: der Himmel erhalte dir diese glückliche Stimmung!",0,73,character_speech,1,2,,PROSPERO,#prospero,23.0,MALE,joy,K,,1798.0,positive,emotions of pleasure
70,70,GerDracor/gotter-die-geisterinsel.xml,"Er
                drückt sie an seine Brust.",0,45,stage_direction,1,2,inner_speech,,#prospero,23.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
71,71,GerDracor/gotter-die-geisterinsel.xml,Bester Vater!,0,13,character_speech,1,2,,MIRANDA.,#miranda,24.0,FEMALE,love,K,,1798.0,positive,emotions of affection
72,72,GerDracor/gotter-die-geisterinsel.xml,"– lernt vergessen, und ihr werdet eben so glücklich seyn, als ich.",14,80,character_speech,1,2,,MIRANDA.,#miranda,24.0,FEMALE,joy,K,,1798.0,positive,emotions of pleasure
73,73,GerDracor/gotter-die-geisterinsel.xml,Woran mangelt es euch hier?,95,122,character_speech,1,2,,MIRANDA.,#miranda,24.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
74,74,GerDracor/gotter-die-geisterinsel.xml,"kann euer Herz noch an einem Lande hangen, wo euer eigner
              Bruder an euch zum Vertäther ward?",123,229,character_speech,1,2,,MIRANDA.,#miranda,24.0,FEMALE,being moved,K,,1798.0,being moved,being moved
75,75,GerDracor/gotter-die-geisterinsel.xml,"könnt ihr euch noch nach falschen Höflingen, und
              treulosen Unterthanen zurück sehnen?",230,329,character_speech,1,2,,MIRANDA.,#miranda,24.0,FEMALE,abhorrence,K,,1798.0,negative,emotions of rejection
76,76,GerDracor/gotter-die-geisterinsel.xml,"Hier, wo die ganze Natur willig eurem Stabe
              gehorcht, und liebreiche Geister mit euch im Bunde stehen!",330,446,character_speech,1,2,,MIRANDA.,#miranda,24.0,FEMALE,"admiration, reverence",K,,1798.0,positive,emotions of affection
77,77,GerDracor/gotter-die-geisterinsel.xml,Ich traure nicht um das Vergangene.,0,35,character_speech,1,2,,PROSPERO.,#prospero,25.0,MALE,compassion,K,,1798.0,negative,emotions of suffering and empathy
78,78,GerDracor/gotter-die-geisterinsel.xml,Die Zukunft allein schwebt vor meiner Seele.,36,80,character_speech,1,2,,PROSPERO.,#prospero,25.0,MALE,being moved,K,,1798.0,being moved,being moved
79,79,GerDracor/gotter-die-geisterinsel.xml,Die Zukunft?,0,12,character_speech,1,2,,MIRANDA.,#miranda,26.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
80,80,GerDracor/gotter-die-geisterinsel.xml,"O, die Zukunft ist noch ferne, unvermerkt kettet sich ein Tag an den
              andern –",13,104,character_speech,1,2,,MIRANDA.,#miranda,26.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
81,81,GerDracor/gotter-die-geisterinsel.xml,einfallend.,0,11,stage_direction,1,2,speech_part,,#prospero,27.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
82,82,GerDracor/gotter-die-geisterinsel.xml,Unvorbereitet überrascht den Sichern das Unglück.,0,49,character_speech,1,2,,PROSPERO,#prospero,27.0,MALE,being moved,K,,1798.0,being moved,being moved
83,83,GerDracor/gotter-die-geisterinsel.xml,Hoffen und Vertrauen haben mich die Schutzgeister gelehrt.,0,58,character_speech,1,2,,MIRANDA.,#miranda,28.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
84,84,GerDracor/gotter-die-geisterinsel.xml,Und mich lehrt Caliban zittern.,0,31,character_speech,1,2,,PROSPERO.,#prospero,29.0,MALE,fear,K,,1798.0,negative,emotions of anxiety
85,85,GerDracor/gotter-die-geisterinsel.xml,"Caliban, sagt ihr?",0,18,character_speech,1,2,,MIRANDA.,#miranda,30.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
86,86,GerDracor/gotter-die-geisterinsel.xml,"– Daß mich schaudert, wenn ich ihn erblicke, das begreife ich;
              denn er ist häßlich, wie die Sünde.",19,131,character_speech,1,2,,MIRANDA.,#miranda,30.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
87,87,GerDracor/gotter-die-geisterinsel.xml,– Aber Ihr?,132,143,character_speech,1,2,,MIRANDA.,#miranda,30.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
88,88,GerDracor/gotter-die-geisterinsel.xml,Wie vermag er euch Furcht einzujagen?,144,181,character_speech,1,2,,MIRANDA.,#miranda,30.0,FEMALE,fear,K,,1798.0,negative,emotions of anxiety
89,89,GerDracor/gotter-die-geisterinsel.xml,"Ihr habt seine Mutter, die weyland furchtbare Zauberinn Sycorax, überwältigt; habt ihm
              die Macht, euch zu schaden genommen,  habt ihn neun volle Jahre geduldet,
              und –",196,390,character_speech,1,2,,MIRANDA.,#miranda,30.0,FEMALE,abhorrence,K,,1798.0,negative,emotions of rejection
90,90,GerDracor/gotter-die-geisterinsel.xml,ihr in die Rede fallend.,0,24,stage_direction,1,2,speech_part,,#prospero,31.0,MALE,anger,K,,1798.0,negative,emotions of rejection
91,91,GerDracor/gotter-die-geisterinsel.xml,"Woher weißt du, daß die neun Jahre voll sind?",0,45,character_speech,1,2,,PROSPERO,#prospero,31.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
92,92,GerDracor/gotter-die-geisterinsel.xml,Ich weiß nicht – es fiel mir so ein – hab' ichs getroffen?,0,58,character_speech,1,2,,MIRANDA.,#miranda,32.0,FEMALE,being moved,K,,1798.0,being moved,being moved
93,93,GerDracor/gotter-die-geisterinsel.xml,sind sie voll?,59,73,character_speech,1,2,,MIRANDA.,#miranda,32.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
94,94,GerDracor/gotter-die-geisterinsel.xml,bestürtzt.,0,10,stage_direction,1,2,speech_part,,#prospero,33.0,MALE,fear,K,,1798.0,negative,emotions of anxiety
95,95,GerDracor/gotter-die-geisterinsel.xml,Sonderbare Eingebung!,0,21,character_speech,1,2,,PROSPERO,#prospero,33.0,MALE,being moved,K,,1798.0,being moved,being moved
96,96,GerDracor/gotter-die-geisterinsel.xml,– Getroffen!,22,34,character_speech,1,2,,PROSPERO,#prospero,33.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
97,97,GerDracor/gotter-die-geisterinsel.xml,– Heute geht das neunte zu Ende.,35,67,character_speech,1,2,,PROSPERO,#prospero,33.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
98,98,GerDracor/gotter-die-geisterinsel.xml,– Eben heute!,68,81,character_speech,1,2,,PROSPERO,#prospero,33.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
99,99,GerDracor/gotter-die-geisterinsel.xml,Warum legt ihr so viel Nachdruck auf diese Worte?,0,49,character_speech,1,2,,MIRANDA.,#miranda,34.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
100,100,GerDracor/gotter-die-geisterinsel.xml,Weil unser Schicksal an diesem Tage hängt.,0,42,character_speech,1,2,,PROSPERO.,#prospero,35.0,MALE,love,K,,1798.0,positive,emotions of affection
101,101,GerDracor/gotter-die-geisterinsel.xml,Erklärt euch deutlicher!,0,24,character_speech,1,2,,MIRANDA.,#miranda,36.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
102,102,GerDracor/gotter-die-geisterinsel.xml,Ich kann nicht.,0,15,character_speech,1,2,,PROSPERO.,#prospero,37.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
103,103,GerDracor/gotter-die-geisterinsel.xml,Habt ihr Geheimnisse vor eurer Tochter?,0,39,character_speech,1,2,,MIRANDA.,#miranda,38.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
104,104,GerDracor/gotter-die-geisterinsel.xml,"Nein, aber du hast keine Aufmerksamkeit für deinen Vater.",0,57,character_speech,1,2,,PROSPERO.,#prospero,39.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
105,105,GerDracor/gotter-die-geisterinsel.xml,Könnt ihr mir das vorwerfen?,0,28,character_speech,1,2,,MIRANDA.,#miranda,40.0,FEMALE,anger,K,,1798.0,negative,emotions of rejection
106,106,GerDracor/gotter-die-geisterinsel.xml,"Ich höre euch so gern erzählen; und behalte ich nicht
              alles, bis auf den kleinsten Umstand?",29,134,character_speech,1,2,,MIRANDA.,#miranda,40.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
107,107,GerDracor/gotter-die-geisterinsel.xml,–,135,136,character_speech,1,2,,MIRANDA.,#miranda,40.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
108,108,GerDracor/gotter-die-geisterinsel.xml,"Meine Erzählungen haften in deinem Gedächtnisse, meine Warnung schwebt an deinem Ohre
              vorüber.",0,108,character_speech,1,2,,PROSPERO.,#prospero,41.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
109,109,GerDracor/gotter-die-geisterinsel.xml,Ich will alle meine Sinne anstrengen.,0,37,character_speech,1,2,,MIRANDA.,#miranda,42.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
110,110,GerDracor/gotter-die-geisterinsel.xml,"Wenn es bey dir stände, dich des Schlafs zu erwehren?",0,53,character_speech,1,2,,PROSPERO.,#prospero,43.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
111,111,GerDracor/gotter-die-geisterinsel.xml,erstaune.,0,9,stage_direction,1,2,speech_part,,#miranda,44.0,FEMALE,being moved,K,,1798.0,being moved,being moved
112,112,GerDracor/gotter-die-geisterinsel.xml,Des Schlafs?,0,12,character_speech,1,2,,MIRANDA,#miranda,44.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
113,113,GerDracor/gotter-die-geisterinsel.xml,was sagt ihr?,13,26,character_speech,1,2,,MIRANDA,#miranda,44.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
114,114,GerDracor/gotter-die-geisterinsel.xml,"Er ist die Wirkung des Fluches, den die wüthende Sycorax dir zurückließ.",0,72,character_speech,1,2,,PROSPERO.,#prospero,45.0,MALE,abhorrence,K,,1798.0,negative,emotions of rejection
115,115,GerDracor/gotter-die-geisterinsel.xml,"Sobald  ich dich der sorglosen Unbefangenheit entreißen will, in der du der Gefahr
              entgegen taumelst – fallen dir die Augen zu.",73,214,character_speech,1,2,,PROSPERO.,#prospero,45.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
116,116,GerDracor/gotter-die-geisterinsel.xml,"Laßt mich versuchen, sie offen zu erhalten!",0,43,character_speech,1,2,,MIRANDA.,#miranda,46.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
117,117,GerDracor/gotter-die-geisterinsel.xml,– theilt mir eure Warnung mit!,44,74,character_speech,1,2,,MIRANDA.,#miranda,46.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
118,118,GerDracor/gotter-die-geisterinsel.xml,Redet!,75,81,character_speech,1,2,,MIRANDA.,#miranda,46.0,FEMALE,no_annotation,K,,1798.0,no_annotation,no_annotation
119,119,GerDracor/gotter-die-geisterinsel.xml,Duo.,0,4,stage_direction,1,2,speech_part,,#prospero,47.0,MALE,no_annotation,K,,1798.0,no_annotation,no_annotation
120,120,GerDracor/gotter-die-geisterinsel.xml,"
              Vernimm die Schrecken, die uns drohn,
              So bald, vom Horizont entflohn,
              Der Sonne Strahlen heut erblassen!",0,147,character_speech,1,2,,PROSPERO.,#prospero,47.0,MALE,fear,K,,1798.0,negative,emotions of anxiety
121,121,GerDracor/gotter-die-geisterinsel.xml,"
              Was für Gefahren uns auch drohn,
              Ich spreche jedem Schrecken Hohn,
              Wenn mich des Vaters Arm' umfassen.",0,145,character_speech,1,2,,MIRANDA.,#miranda,48.0,FEMALE,love,K,,1798.0,positive,emotions of affection
