,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
23,23,GerDracor/muellner-die-schuld.xml,Ein Diener tritt ein.,40,61,stage_direction,1,1,speech_part,,#elvire,1.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
24,24,GerDracor/muellner-die-schuld.xml,"
               Ist die Jagd
              Noch zurück nicht in das Schloß?",0,75,character_speech,1,1,,ELVIRE,#elvire,1.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
25,25,GerDracor/muellner-die-schuld.xml,Nein.,0,5,character_speech,1,1,,DER DIENER.,#der_diener,2.0,MALE,no_annotation,T,,1813.0,no_annotation,no_annotation
26,26,GerDracor/muellner-die-schuld.xml,"
              So sendet gleich zu Roß
              Einen Boten, der mir's sagt,
              Wann er sie gewahrt vom Weiten.",0,127,character_speech,1,1,,ELVIRE.,#elvire,3.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
27,27,GerDracor/muellner-die-schuld.xml,Der Diener geht ab.,0,19,stage_direction,1,1,speech_part,,#elvire,3.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
28,28,GerDracor/muellner-die-schuld.xml,Elvire.,0,7,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1813.0,no_annotation,no_annotation
29,29,GerDracor/muellner-die-schuld.xml,Jerta zu einer andern Thür herein.,8,42,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1813.0,no_annotation,no_annotation
30,30,GerDracor/muellner-die-schuld.xml,Diener folgen ihr.,43,61,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1813.0,no_annotation,no_annotation
31,31,GerDracor/muellner-die-schuld.xml,"Was begegnet euch, Elvire?",0,26,character_speech,1,2,,JERTA.,#jerta,4.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
32,32,GerDracor/muellner-die-schuld.xml,Nichts.,0,7,character_speech,1,2,,ELVIRE.,#elvire,5.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
33,33,GerDracor/muellner-die-schuld.xml,zu den Dienern.,0,15,stage_direction,1,2,speech_part,,#jerta,6.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
34,34,GerDracor/muellner-die-schuld.xml,"Licht in das Zimmer, schnell!",0,29,character_speech,1,2,,JERTA,#jerta,6.0,FEMALE,being moved,T,,1813.0,being moved,being moved
35,35,GerDracor/muellner-die-schuld.xml,"
              Eure Glocke tönte lang' und hell –
              Ihr seid ängstlich, wie ich spüre,
              Und die Harfe liegt am Boden?",0,142,character_speech,1,2,,JERTA,#jerta,6.0,FEMALE,fear,T,,1813.0,negative,emotions of anxiety
36,36,GerDracor/muellner-die-schuld.xml,–,143,144,character_speech,1,2,,JERTA,#jerta,6.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
37,37,GerDracor/muellner-die-schuld.xml,Lächelnd.,0,9,stage_direction,1,2,speech_part,,#jerta,6.0,FEMALE,joy,T,,1813.0,positive,emotions of pleasure
38,38,GerDracor/muellner-die-schuld.xml,"
              Neckt es aus dem Reich der Todten
              Schon im Zwielicht eure Sinne?",0,93,character_speech,1,2,,JERTA,#jerta,6.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
39,39,GerDracor/muellner-die-schuld.xml,"
              Wenn ich Thörichtes beginne,
              Mögt ihr schwesterlich vergeben.",0,90,character_speech,1,2,,ELVIRE.,#elvire,7.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
40,40,GerDracor/muellner-die-schuld.xml,"Mich ergriff ein schweres Bangen
              Um des Gatten theures Leben.",105,180,character_speech,1,2,,ELVIRE.,#elvire,7.0,FEMALE,fear,T,,1813.0,negative,emotions of anxiety
41,41,GerDracor/muellner-die-schuld.xml,"
              Ist er heut zum ersten Mal
              Von euch in den Forst gegangen?",0,87,character_speech,1,2,,JERTA.,#jerta,8.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
42,42,GerDracor/muellner-die-schuld.xml,Jagt in Spanien kein Gemahl?,102,130,character_speech,1,2,,JERTA.,#jerta,8.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
43,43,GerDracor/muellner-die-schuld.xml,"
              Oh, dort wehen sanf'tre Lüfte,
              Und ein Garten ist die Flur.",0,88,character_speech,1,2,,ELVIRE.,#elvire,9.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
44,44,GerDracor/muellner-die-schuld.xml,"Durch Olivenhaines Düfte
              Schlängelt sich des Wildes Spur,
               Und des Landes mild're Sitte
              Herrscht bis in der Wälder Mitte:
              Jagd ist Lust dort, nicht Gefahr.",103,314,character_speech,1,2,,ELVIRE.,#elvire,9.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
45,45,GerDracor/muellner-die-schuld.xml,"Hier in eurem rauhen Norden
              Ist's ein Krieg, ein Wechselmorden.",329,406,character_speech,1,2,,ELVIRE.,#elvire,9.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
46,46,GerDracor/muellner-die-schuld.xml,"Hoch auf Felsen, wo der Aar
              Um beeiste Spitzen kreiset,
              Kämpfet in der Nacht der Föhren,
              Trauend seinen Stahlgewehren,
              Wild, der Jäger mit dem Bären,
              Der ihn, wenn er fehlt, zerreißet.",421,675,character_speech,1,2,,ELVIRE.,#elvire,9.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
47,47,GerDracor/muellner-die-schuld.xml,"Wölfe, nordische Hyänen,
              Heulen in den Gründen, Klüfte gähnen
              Plötzlich unter dem verirrten Tritt;
              Schneegebirge rollen
              Donnernd über Schollen,
              Reißen den Schützen zum Abgrund mit!",690,940,character_speech,1,2,,ELVIRE.,#elvire,9.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
48,48,GerDracor/muellner-die-schuld.xml,"Saget, Jerta, muß ich hier
              Nicht für Hugo's Leben zagen?",955,1025,character_speech,1,2,,ELVIRE.,#elvire,9.0,FEMALE,love,T,,1813.0,positive,emotions of affection
49,49,GerDracor/muellner-die-schuld.xml,"
              Männer leben, um zu wagen,
              Um zu lieben, leben wir;
               Und hier lieben wir die Stärke,
              Kund gethan durch blut'ge Werke
              In der Schlacht und auf der Waid.",0,221,character_speech,1,2,,JERTA.,#jerta,10.0,FEMALE,love,T,,1813.0,positive,emotions of affection
50,50,GerDracor/muellner-die-schuld.xml,–,222,223,character_speech,1,2,,JERTA.,#jerta,10.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
51,51,GerDracor/muellner-die-schuld.xml,Scherzend.,0,10,stage_direction,1,2,speech_part,,#jerta,10.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
52,52,GerDracor/muellner-die-schuld.xml,"
              Männlich gesinnter, nordischer Maid
              Kann die Angst den Sinn nicht trüben;
              Denn – ihr ist ein Trost geblieben
              Aus der grauen Runenzeit.",0,191,character_speech,1,2,,JERTA.,#jerta,10.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
53,53,GerDracor/muellner-die-schuld.xml,"Unsichtbare Schwestern schirmen
              Freundlich aus verfallnen Thürmen
              Des geliebten Jägers Haupt.",206,327,character_speech,1,2,,JERTA.,#jerta,10.0,FEMALE,love,T,,1813.0,positive,emotions of affection
54,54,GerDracor/muellner-die-schuld.xml,"–
              's kommt d'rauf an nur, daß man's glaubt!",328,385,character_speech,1,2,,JERTA.,#jerta,10.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
55,55,GerDracor/muellner-die-schuld.xml,–,386,387,character_speech,1,2,,JERTA.,#jerta,10.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
56,56,GerDracor/muellner-die-schuld.xml,Oh!,0,3,character_speech,1,2,,ELVIRE.,#elvire,11.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
57,57,GerDracor/muellner-die-schuld.xml,ihr wißt nicht –,4,20,character_speech,1,2,,ELVIRE.,#elvire,11.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
58,58,GerDracor/muellner-die-schuld.xml,fortfahrend.,0,12,stage_direction,1,2,speech_part,,#jerta,12.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
59,59,GerDracor/muellner-die-schuld.xml,"
              Auszuweichen
              Den Gefahren, mahnen ihn
              Wohlbekannte Zauberzeichen,
              Und an unheilsvollen Tagen,
              Wo's unheimlich ist zu jagen,
              Läßt die Maid ihn nimmer ziehn:
              Denn sie hat aus Geistermunde
               Von des Tages Unbill Kunde.",0,327,character_speech,1,2,,JERTA,#jerta,12.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
60,60,GerDracor/muellner-die-schuld.xml,–,328,329,character_speech,1,2,,JERTA,#jerta,12.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
61,61,GerDracor/muellner-die-schuld.xml,Elvire schaudert zusammen.,0,26,stage_direction,1,2,speech_part,,#jerta,12.0,FEMALE,fear,T,,1813.0,negative,emotions of anxiety
62,62,GerDracor/muellner-die-schuld.xml,Ihr erschreckt?,0,15,character_speech,1,2,,JERTA,#jerta,12.0,FEMALE,being moved,T,,1813.0,being moved,being moved
63,63,GerDracor/muellner-die-schuld.xml,– Was ist euch?,16,31,character_speech,1,2,,JERTA,#jerta,12.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
64,64,GerDracor/muellner-die-schuld.xml,–,32,33,character_speech,1,2,,JERTA,#jerta,12.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
65,65,GerDracor/muellner-die-schuld.xml,"
              Ich –
              Spottet, aber höret mich!",0,60,character_speech,1,2,,ELVIRE.,#elvire,13.0,FEMALE,anger,T,,1813.0,negative,emotions of rejection
66,66,GerDracor/muellner-die-schuld.xml,"Sinnig saß ich da im Düstern,
              Ausgeklungen waren meiner
              Harfe Lieder, Grabgedanken
              Zogen schwarz in mir vorüber;
              Da – mit grellem Schwirren sprang
              Unberührt die strafe Saite!",75,319,character_speech,1,2,,ELVIRE.,#elvire,13.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
67,67,GerDracor/muellner-die-schuld.xml,"'s war ein Ton, wie wenn, vom Schusse
              Schmerzlich in der Luft getroffen,
              Laut der stolze Adler kreischet –
              Und – des Nachhalls dumpfes Dröhnen
              Glich dem Stöhnen
              Eines Sterbenden –",334,583,character_speech,1,2,,ELVIRE.,#elvire,13.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
68,68,GerDracor/muellner-die-schuld.xml,mit gutmüthiger Laune.,0,22,stage_direction,1,2,speech_part,,#jerta,14.0,FEMALE,joy,T,,1813.0,positive,emotions of pleasure
69,69,GerDracor/muellner-die-schuld.xml,"
              Ihr kennet
              Nicht der nord'schen Geister Weise.",0,75,character_speech,1,2,,JERTA,#jerta,14.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
70,70,GerDracor/muellner-die-schuld.xml,"Jenseits eurer Pyrenäen
               Mögen Zitherklänge wehen
              Aus den unsichtbaren Höhen,
              Und den schauerlichen Tiefen,
              Wo die Zukunft wird gewoben.",90,282,character_speech,1,2,,JERTA,#jerta,14.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
71,71,GerDracor/muellner-die-schuld.xml,"Anders spricht die Geisterwelt
              Diesseits des beeisten Belt.",297,370,character_speech,1,2,,JERTA,#jerta,14.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
72,72,GerDracor/muellner-die-schuld.xml,"In des Schornsteins engen Lauf
              Bläst der Wind mit vollen Backen.",385,463,character_speech,1,2,,JERTA,#jerta,14.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
73,73,GerDracor/muellner-die-schuld.xml,"Alle Thüren springen auf,
              Alle Lichter löschen aus,
              Schreiend fliegt der Storch vom Haus
              Und die Tragebalken knacken.",478,637,character_speech,1,2,,JERTA,#jerta,14.0,FEMALE,fear,T,,1813.0,negative,emotions of anxiety
74,74,GerDracor/muellner-die-schuld.xml,"–
              Eulen, groß wie Adler, hacken
              An die Fenster, schwarze Katzen
              Sprühen Funken im Kamin,
              Und ein Heer von Teufelsfratzen
              Tanzt in Flammen blau und grün.",638,860,character_speech,1,2,,JERTA,#jerta,14.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
75,75,GerDracor/muellner-die-schuld.xml,"Hörtet ihr, hart vor den Ohren,
              Nicht den Uhu: »Hugo!« schrein;
              Mögt ihr ohne Sorge seyn,
              Hugo ist euch unverloren.",875,1032,character_speech,1,2,,JERTA,#jerta,14.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
76,76,GerDracor/muellner-die-schuld.xml,"
              Jerta!",0,21,character_speech,1,2,,ELVIRE.,#elvire,15.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
77,77,GerDracor/muellner-die-schuld.xml,"– Doch du meinst es gut,
              Willst durch Scherze mich zerstreun,
              Und besänftigen mein Blut.",22,138,character_speech,1,2,,ELVIRE.,#elvire,15.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
78,78,GerDracor/muellner-die-schuld.xml,Oh!,153,156,character_speech,1,2,,ELVIRE.,#elvire,15.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
79,79,GerDracor/muellner-die-schuld.xml,wär's Ahnung nur allein!,157,181,character_speech,1,2,,ELVIRE.,#elvire,15.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
80,80,GerDracor/muellner-die-schuld.xml,Was ist's noch?,0,15,character_speech,1,2,,JERTA.,#jerta,16.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
81,81,GerDracor/muellner-die-schuld.xml,"
              Vergangne Schmerzen,
              Aufgeregt im tiefsten Herzen.",0,79,character_speech,1,2,,ELVIRE.,#elvire,17.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
82,82,GerDracor/muellner-die-schuld.xml,"Auf der Jagd fiel mein Gemahl
              Karlos, meines Otto Vater.",94,164,character_speech,1,2,,ELVIRE.,#elvire,17.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
83,83,GerDracor/muellner-die-schuld.xml,Fiel?,0,5,character_speech,1,2,,JERTA.,#jerta,18.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
84,84,GerDracor/muellner-die-schuld.xml,"
              Er stürzte mit dem Roß,
              Und, im Fallen sich entladend,
              Gab sein eigenes Geschoß
              Ihm den Tod.",0,149,character_speech,1,2,,ELVIRE.,#elvire,19.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
85,85,GerDracor/muellner-die-schuld.xml,"
              O, dann verzeihe
              Meiner Laune Uebermuth.",0,69,character_speech,1,2,,JERTA.,#jerta,20.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
86,86,GerDracor/muellner-die-schuld.xml,Warum blieb mir das verborgen?,85,115,character_speech,1,2,,JERTA.,#jerta,20.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
87,87,GerDracor/muellner-die-schuld.xml,"
              Deinen Bruder stimmt's nicht gut,
              Wenn man von dem Unfall redet.",0,93,character_speech,1,2,,ELVIRE.,#elvire,21.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
88,88,GerDracor/muellner-die-schuld.xml,"Karlos war sein Freund, war ihm
              Seines Lebens Rettung schuldig.",108,185,character_speech,1,2,,ELVIRE.,#elvire,21.0,FEMALE,friendship,T,,1813.0,positive,emotions of affection
89,89,GerDracor/muellner-die-schuld.xml,"Gläubiger und Schuldner liebten
              Mehr als Brüder sich.",200,267,character_speech,1,2,,ELVIRE.,#elvire,21.0,FEMALE,love,T,,1813.0,positive,emotions of affection
90,90,GerDracor/muellner-die-schuld.xml,"
              Du kanntest
              Hugo schon bei Karlos Leben?",0,69,character_speech,1,2,,JERTA.,#jerta,22.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
91,91,GerDracor/muellner-die-schuld.xml,betroffen.,0,10,stage_direction,1,2,speech_part,,#elvire,23.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
92,92,GerDracor/muellner-die-schuld.xml,Nein – ja –,0,11,character_speech,1,2,,ELVIRE,#elvire,23.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
93,93,GerDracor/muellner-die-schuld.xml,"
              Wie?",0,19,character_speech,1,2,,JERTA.,#jerta,24.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
94,94,GerDracor/muellner-die-schuld.xml,"– Du lässest mir
              Zwischen Ja und Nein die Wahl?",20,81,character_speech,1,2,,JERTA.,#jerta,24.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
95,95,GerDracor/muellner-die-schuld.xml,"Hugo's Freund war dein Gemahl,
              Also kanntet ihr euch?",96,163,character_speech,1,2,,JERTA.,#jerta,24.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
96,96,GerDracor/muellner-die-schuld.xml,Wir –,0,5,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
97,97,GerDracor/muellner-die-schuld.xml,"Nachdem sie sich gezwungen, Jerta anzusehen.",0,44,stage_direction,1,2,speech_part,,#elvire,25.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
98,98,GerDracor/muellner-die-schuld.xml,"
              Schwester!",0,25,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,love,T,,1813.0,positive,emotions of affection
99,99,GerDracor/muellner-die-schuld.xml,"Oh, dein reiner Sinn
               Wird den Stab Elviren brechen;
              Aber aus muß ich es sprechen,
              Was der Quell ist meiner Qual.",26,181,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
100,100,GerDracor/muellner-die-schuld.xml,"Hugo – – Ja, ich kannt' ihn – ich
              Liebt' ihn schon bei Karlos Leben.",196,278,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,love,T,,1813.0,positive,emotions of affection
101,101,GerDracor/muellner-die-schuld.xml,–,279,280,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
102,102,GerDracor/muellner-die-schuld.xml,Sie wendet sich ab.,0,19,stage_direction,1,2,speech_part,,#elvire,25.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
103,103,GerDracor/muellner-die-schuld.xml,Jerta tritt mit dem Ausdruck der Mißbilligung von ihr weg.,20,78,stage_direction,1,2,speech_part,,#elvire,25.0,FEMALE,anger,T,,1813.0,negative,emotions of rejection
104,104,GerDracor/muellner-die-schuld.xml,Nach einer Pause fährt Elvire fort.,93,128,stage_direction,1,2,speech_part,,#elvire,25.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
105,105,GerDracor/muellner-die-schuld.xml,"
              Sieh, d'rum macht ein Blatt mich beben,
              Das im Abendwinde rauscht.",0,95,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
106,106,GerDracor/muellner-die-schuld.xml,"Gott hat Hugo mir gegeben,
              Doch die Rache, dünkt mich, lauscht
              Mit dem Schwerte, scharf geschliffen,
              Ob dem Haupt der Sünderin,
              Deren Herz in wildem Sinn
              Dem Verhängniß vorgegriffen.",110,362,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
107,107,GerDracor/muellner-die-schuld.xml,"Ewig zittern muß Elvire,
              Daß sie plötzlich den Gewinn,
              Den sie nicht verdient, verliere.",377,493,character_speech,1,2,,ELVIRE.,#elvire,25.0,FEMALE,fear,T,,1813.0,negative,emotions of anxiety
108,108,GerDracor/muellner-die-schuld.xml,"kommt zurück, mit dem Ausdruck des Mitleids sie anblickend.",0,59,stage_direction,1,2,speech_part,,#jerta,26.0,FEMALE,compassion,T,,1813.0,negative,emotions of suffering and empathy
109,109,GerDracor/muellner-die-schuld.xml,"
               Daß du deinen Frieden trübtest,
              Nimm als Straf' in Demuth hin.",0,92,character_speech,1,2,,JERTA,#jerta,26.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
110,110,GerDracor/muellner-die-schuld.xml,"Es ist Hugo, den du liebtest;
              Hugo's Schwester ist es nicht,
              Die den Stab Elviren bricht.",107,224,character_speech,1,2,,JERTA,#jerta,26.0,FEMALE,love,T,,1813.0,positive,emotions of affection
111,111,GerDracor/muellner-die-schuld.xml,"Sie umarmen sich bewegt, und gehn aus einander nach den Fenstern.",0,65,stage_direction,1,2,speech_part,,#jerta,26.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
112,112,GerDracor/muellner-die-schuld.xml,"Das Rauschen
              des Windes schon früher hörbar, wird stärker und vernehmlicher durch die einige
              Sekunden herrschende Stille.",66,215,stage_direction,1,2,speech_part,,#jerta,26.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
113,113,GerDracor/muellner-die-schuld.xml,beklommen.,0,10,stage_direction,1,2,speech_part,,#elvire,27.0,FEMALE,suffering,T,,1813.0,negative,emotions of suffering and empathy
114,114,GerDracor/muellner-die-schuld.xml,"
              Horch, der Wind erwacht am Strand,
              Und die Nordsee donnert ferne.",0,94,character_speech,1,2,,ELVIRE,#elvire,27.0,FEMALE,no_annotation,T,,1813.0,no_annotation,no_annotation
