,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
12,12,GerDracor/leisewitz-julius-von-tarent.xml,"Ich hatte eine Nacht – eine
              Nacht – Glauben Sie es, Freund, unsere Seele ist ein einfaches Wesen – hätte die Last,
              die diese Nacht auf der meinigen lag, ein zusammengesetztes gedrückt, die Fugen der
              Teile hätten nachgelassen, und der Staub hätte sich zum Staube versammelt.",57,372,character_speech,1,1,,JULIUS.,#julius,4.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
13,13,GerDracor/leisewitz-julius-von-tarent.xml,Ach ich kenne diesen Zustand zu gut.,0,36,character_speech,1,1,,ASPERMONTE.,#aspermonte,5.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
14,14,GerDracor/leisewitz-julius-von-tarent.xml,Was wollten Sie kennen!,0,23,character_speech,1,1,,JULIUS.,#julius,6.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
15,15,GerDracor/leisewitz-julius-von-tarent.xml,"– Nennen Sie mir eine Empfindung, ich habe sie gehabt.",24,78,character_speech,1,1,,JULIUS.,#julius,6.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
16,16,GerDracor/leisewitz-julius-von-tarent.xml,"Immer
              ward ich von einem Ende der menschlichen Natur zum andern gewirbelt, oft durch einen
              Sprung von entgegengesetzter Empfindung zu entgegengesetzter, oft durch alle, die
              zwischen ihnen liegen, geschleift.",79,328,character_speech,1,1,,JULIUS.,#julius,6.0,MALE,being moved,T,,1776.0,being moved,being moved
17,17,GerDracor/leisewitz-julius-von-tarent.xml,"Alle Möglichkeiten gingen vor mir vorüber, und notwendig muß ich in einer von ihnen
              mein Schicksal gesehn haben!",0,126,character_speech,1,1,,JULIUS.,#julius,6.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
18,18,GerDracor/leisewitz-julius-von-tarent.xml,"– Einmal hatte ich schon das Kloster erbrochen, und
              führte sie in meine Kammer – wie ich schon an das Brautbette trat, sah mein Vater mit
              der Miene der väterlichen Wehmut herein – sogleich ließ ich ihre Hand fahren.",127,370,character_speech,1,1,,JULIUS.,#julius,6.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
19,19,GerDracor/leisewitz-julius-von-tarent.xml,"Nutzten Sie das nicht, kamen Sie da Ihrer Vernunft nicht zu Hilfe?",0,66,character_speech,1,1,,ASPERMONTE.,#aspermonte,7.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
20,20,GerDracor/leisewitz-julius-von-tarent.xml,"In der Tat diese Ideen schien die Vernunft zu erwecken; ich rief »Julius, Julius, sei
              ein Mann!« – Ja ich sprach das »Julius!",0,139,character_speech,1,1,,JULIUS.,#julius,8.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
21,21,GerDracor/leisewitz-julius-von-tarent.xml,"Julius!« als wenn es die Standhaftigkeit
              spräche; aber das »sei ein Mann!« zerschmolz wieder in einen Seufzer der Liebe.",140,274,character_speech,1,1,,JULIUS.,#julius,8.0,MALE,love,T,,1776.0,positive,emotions of affection
22,22,GerDracor/leisewitz-julius-von-tarent.xml,"Gießen Sie aus, gießen Sie aus, edler Jüngling, mein Herz ist Ihres Schmerzes
              würdig.",0,99,character_speech,1,1,,ASPERMONTE.,#aspermonte,9.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
23,23,GerDracor/leisewitz-julius-von-tarent.xml,Und ihr göttliches Bild!,0,24,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,love,T,,1776.0,positive,emotions of affection
24,24,GerDracor/leisewitz-julius-von-tarent.xml,"– ich seh es immer in tausend Auftritten, in tausend
              Gestalten, wie sie jedem Alter seine Reize abborgte, freimütige Unschuld von der
              Kindheit, Interesse von der Jugend, und wie ihr die Liebe durch meinen ersten Kuß
              Schüchternheit gab.",25,302,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,love,T,,1776.0,positive,emotions of affection
25,25,GerDracor/leisewitz-julius-von-tarent.xml,Und die heilige Miene ihres itzigen Standes!,303,347,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
26,26,GerDracor/leisewitz-julius-von-tarent.xml,"– sonst kann er ihr
              nichts geben.",348,395,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
27,27,GerDracor/leisewitz-julius-von-tarent.xml,Die Flamme der Religion hat schon ihr ganzes Wesen geläutert.,396,457,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
28,28,GerDracor/leisewitz-julius-von-tarent.xml,"Und wir
              kommen hier nur bis auf einen gewissen Strich – jenseits desselben werden Menschen
              Schwärmer, aber nicht Engel.",458,605,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
29,29,GerDracor/leisewitz-julius-von-tarent.xml,"Aspermonte, denken Sie sich einmal die betende Blanka.",0,54,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
30,30,GerDracor/leisewitz-julius-von-tarent.xml,"– Was, Sie stehen stille!",55,80,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
31,31,GerDracor/leisewitz-julius-von-tarent.xml,"–
              die Idee haben Sie gewiß zum erstenmal; und Sie springen nicht auf wie ein
              Rasender?",81,195,character_speech,1,1,,JULIUS.,#julius,10.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
32,32,GerDracor/leisewitz-julius-von-tarent.xml,"Sie sind mir überlegen, Prinz!",0,30,character_speech,1,1,,ASPERMONTE.,#aspermonte,11.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
33,33,GerDracor/leisewitz-julius-von-tarent.xml,– So stark war nie eine Liebe.,31,61,character_speech,1,1,,ASPERMONTE.,#aspermonte,11.0,MALE,love,T,,1776.0,positive,emotions of affection
34,34,GerDracor/leisewitz-julius-von-tarent.xml,"Sie haben recht, ich
              kenne nichts.",62,110,character_speech,1,1,,ASPERMONTE.,#aspermonte,11.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
35,35,GerDracor/leisewitz-julius-von-tarent.xml,"Sie wissen das Ärgste noch nicht; – ich sah noch einmal auf ihr Bildnis, und dachte,
              was sie in dieser Nacht machte.",0,130,character_speech,1,1,,JULIUS.,#julius,12.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
36,36,GerDracor/leisewitz-julius-von-tarent.xml,"Wie sie vielleicht über meine Untreue weinte, und der
              Mond durch ihr kleines Fenster auf ihr Kruzifix und Breviarium schien, ein Strahl fiel
              etwa auf mein Bildnis, und anstatt daß ich auf dem ihrigen Tränen sah, sähe sie auf
              dem meinigen spöttisches Lachen.",131,430,character_speech,1,1,,JULIUS.,#julius,12.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
37,37,GerDracor/leisewitz-julius-von-tarent.xml,"Die Hölle kam ihrer Einbildung zu Hilfe, und das
              Gewölbe des Kreuzgangs schallte von höllischem Hohngelächter wider.",431,561,character_speech,1,1,,JULIUS.,#julius,12.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
38,38,GerDracor/leisewitz-julius-von-tarent.xml,Die Vorstellung schickte Ihnen die Hölle.,0,41,character_speech,1,1,,ASPERMONTE.,#aspermonte,13.0,MALE,anger,T,,1776.0,negative,emotions of rejection
39,39,GerDracor/leisewitz-julius-von-tarent.xml,"Auch konnte die einfache unsterbliche Seele diese Vorstellung nicht tragen; – ich
              verlor eine Zeitlang alle Empfindung, wie ich wieder dachte, war der erste Sturm der
              Leidenschaft vor diesmal vorbei.",0,227,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,love,T,,1776.0,positive,emotions of affection
40,40,GerDracor/leisewitz-julius-von-tarent.xml,Die Periode der Entwürfe nahm schon ihren Anfang.,228,277,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
41,41,GerDracor/leisewitz-julius-von-tarent.xml,"Wie ich im Vorsaale herumschwankte, hört ich, daß meine Wache vor der Tür schnarchte.",0,85,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
42,42,GerDracor/leisewitz-julius-von-tarent.xml,"Ich habe nie einen Menschen so beneidet, als diesen Trabanten.",100,162,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
43,43,GerDracor/leisewitz-julius-von-tarent.xml,"Wenn er auch liebt, so
              kann er doch schnarchen, dacht ich.",163,235,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
44,44,GerDracor/leisewitz-julius-von-tarent.xml,"Ich habe ein Herz, und bin ein Fürst; – das ist
              mein Unglück!",236,311,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
45,45,GerDracor/leisewitz-julius-von-tarent.xml,– wie soll ich meinen Hunger nach Empfindung stillen!,312,365,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
46,46,GerDracor/leisewitz-julius-von-tarent.xml,"– mein Mädchen
              nimmt man mir!",366,409,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,love,T,,1776.0,positive,emotions of affection
47,47,GerDracor/leisewitz-julius-von-tarent.xml,– und kein Fürst hatte jemals einen Freund.,410,453,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
48,48,GerDracor/leisewitz-julius-von-tarent.xml,Ach!,454,458,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
49,49,GerDracor/leisewitz-julius-von-tarent.xml,"wer an der Brust eines
              Freundes liegt, vergesse doch im Glück der Elenden nicht, und weihe guten Fürsten
              zuweilen eine Zähre.",459,612,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,friendship,T,,1776.0,positive,emotions of affection
50,50,GerDracor/leisewitz-julius-von-tarent.xml,Diese Betrachtungen führten mich auf einen Entwurf.,613,664,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
51,51,GerDracor/leisewitz-julius-von-tarent.xml,"Was hält dich
              ab, fiel mir bei, entführe sie, und verbirg dich mit ihr in einen Winkel der Erde.",665,775,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
52,52,GerDracor/leisewitz-julius-von-tarent.xml,"Wirf deinen Purpur ab, und laß ihn den ersten Narren aufnehmen, der ihn findet.",790,869,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
53,53,GerDracor/leisewitz-julius-von-tarent.xml,"Nur
              über die Zeit, wenn dieses geschehen sollte, war ich nicht eins; – zuweilen dacht ich,
              um meinem Vater Gram zu ersparen, bis auf eine gewisse Periode zu warten.",870,1062,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
54,54,GerDracor/leisewitz-julius-von-tarent.xml,"– Sie
              verstehen mich – aber meistens deucht es mich bis morgen schon zu lange.",1063,1155,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
55,55,GerDracor/leisewitz-julius-von-tarent.xml,"Die
              Morgenröte brach eben an, als ich so träumte; ich ging in den Garten, und träumte noch
              so süß, als Sie mich antrafen.",1156,1305,character_speech,1,1,,JULIUS.,#julius,14.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
56,56,GerDracor/leisewitz-julius-von-tarent.xml,"So bedaur ich in der Tat, daß ich Sie störte.",0,45,character_speech,1,1,,ASPERMONTE.,#aspermonte,15.0,MALE,compassion,T,,1776.0,negative,emotions of suffering and empathy
57,57,GerDracor/leisewitz-julius-von-tarent.xml,"Freund, sosehr ich von der Liebe taumle, so weiß ich  doch noch so
              viel, daß ich taumle.",0,102,character_speech,1,1,,JULIUS.,#julius,16.0,MALE,friendship,T,,1776.0,positive,emotions of affection
58,58,GerDracor/leisewitz-julius-von-tarent.xml,"Sie müssen mich leiten, Aspermonte.",103,138,character_speech,1,1,,JULIUS.,#julius,16.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
59,59,GerDracor/leisewitz-julius-von-tarent.xml,"Raten Sie mir in Absicht
              meines Entwurfs!",139,194,character_speech,1,1,,JULIUS.,#julius,16.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
60,60,GerDracor/leisewitz-julius-von-tarent.xml,– aber lieben Sie mich auch wirklich?,195,232,character_speech,1,1,,JULIUS.,#julius,16.0,MALE,love,T,,1776.0,positive,emotions of affection
61,61,GerDracor/leisewitz-julius-von-tarent.xml,"Die Frage, und was Sie vorhin sagten, beleidigt mich.",0,53,character_speech,1,1,,ASPERMONTE.,#aspermonte,17.0,MALE,being moved,T,,1776.0,being moved,being moved
62,62,GerDracor/leisewitz-julius-von-tarent.xml,"Haben Sie denn alles vergessen,
              daß ich mich Ihnen ganz widmete, weil ich Ihr Herz kannte, und wußte, wie selten
              Fürsten Freunde haben, daß mir selbst der Zweifel aufstieß, ich schätzte vielleicht in
              Ihnen den Fürsten und nicht den Menschen – wissen Sie es denn nicht mehr, wie wir da
              ausmachten; ich sollte ganz unabhängig sein – Ihnen sogar insgeheim meinen Unterhalt
              an Ihrem Hofe bezahlen?",54,517,character_speech,1,1,,ASPERMONTE.,#aspermonte,17.0,MALE,friendship,T,,1776.0,positive,emotions of affection
63,63,GerDracor/leisewitz-julius-von-tarent.xml,umarmt ihn.,0,11,stage_direction,1,1,speech_part,,#julius,18.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
64,64,GerDracor/leisewitz-julius-von-tarent.xml,"Verzeihen Sie dem Affekt, auch im Taumel der Liebe fragte mich Blanka: »Julius liebst
              du mich?«",0,109,character_speech,1,1,,JULIUS,#julius,18.0,MALE,love,T,,1776.0,positive,emotions of affection
65,65,GerDracor/leisewitz-julius-von-tarent.xml,Doch ich geb Ihnen eine entscheidende Probe.,0,44,character_speech,1,1,,ASPERMONTE.,#aspermonte,19.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
66,66,GerDracor/leisewitz-julius-von-tarent.xml,"Wenn Sie Ihren Entschluß ausführen, und
              kein Fürst mehr sind, so folg ich Ihnen.",45,139,character_speech,1,1,,ASPERMONTE.,#aspermonte,19.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
67,67,GerDracor/leisewitz-julius-von-tarent.xml,Also soll ich ihn ausführen?,0,28,character_speech,1,1,,JULIUS.,#julius,20.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
68,68,GerDracor/leisewitz-julius-von-tarent.xml,"Prinz, bedenken Sie.",0,20,character_speech,1,1,,ASPERMONTE.,#aspermonte,21.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
69,69,GerDracor/leisewitz-julius-von-tarent.xml,Sie sind die Hoffnung eines Landes – die Pflicht für das Ganze!,21,84,character_speech,1,1,,ASPERMONTE.,#aspermonte,21.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
70,70,GerDracor/leisewitz-julius-von-tarent.xml,–,99,100,character_speech,1,1,,ASPERMONTE.,#aspermonte,21.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
71,71,GerDracor/leisewitz-julius-von-tarent.xml,Verschonen Sie mich mit Ihrer Philosophie!,0,42,character_speech,1,1,,JULIUS.,#julius,22.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
72,72,GerDracor/leisewitz-julius-von-tarent.xml,"– Philosophie für die Leidenschaften,
              Harmonie für den Tauben.",43,119,character_speech,1,1,,JULIUS.,#julius,22.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
73,73,GerDracor/leisewitz-julius-von-tarent.xml,"So sei'n Sie doch wenigstens erst versichert, daß Ihr Entschluß ein Entschluß ist.",0,82,character_speech,1,1,,ASPERMONTE.,#aspermonte,23.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
74,74,GerDracor/leisewitz-julius-von-tarent.xml,"Ein Traum warf Ihr voriges System um, ein neuer Traum kann Ihr itziges umwerfen;
              warten Sie wenigstens einen Monat.",97,226,character_speech,1,1,,ASPERMONTE.,#aspermonte,23.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
75,75,GerDracor/leisewitz-julius-von-tarent.xml,Ich will warten,0,15,character_speech,1,1,,JULIUS.,#julius,24.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
76,76,GerDracor/leisewitz-julius-von-tarent.xml,Umarmt ihn.,0,11,stage_direction,1,1,inner_speech,,#julius,24.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
77,77,GerDracor/leisewitz-julius-von-tarent.xml," aber unterstützen Sie mich in dem Monat,
              unterstützen Sie mich.",0,78,character_speech,1,1,,JULIUS.,#julius,24.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
78,78,GerDracor/leisewitz-julius-von-tarent.xml,Julius.,0,7,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1776.0,no_annotation,no_annotation
79,79,GerDracor/leisewitz-julius-von-tarent.xml,Aspermonte.,8,19,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1776.0,no_annotation,no_annotation
80,80,GerDracor/leisewitz-julius-von-tarent.xml,Guido.,20,26,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1776.0,no_annotation,no_annotation
81,81,GerDracor/leisewitz-julius-von-tarent.xml,"Du läßt mich lange nach dir aussehen, und ich habe doch wichtige Dinge mit dir zu
              reden.",0,102,character_speech,1,2,,GUIDO.,#guido,25.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
82,82,GerDracor/leisewitz-julius-von-tarent.xml,Um Verzeihung.,0,14,character_speech,1,2,,JULIUS.,#julius,26.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
83,83,GerDracor/leisewitz-julius-von-tarent.xml,"Bruder, der Ton, der unter uns herrscht, gefällt mir nicht.",0,59,character_speech,1,2,,GUIDO.,#guido,27.0,MALE,anger,T,,1776.0,negative,emotions of rejection
84,84,GerDracor/leisewitz-julius-von-tarent.xml,"Ich kann hassen, hassen wie ein Mann!",0,37,character_speech,1,2,,GUIDO.,#guido,27.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
85,85,GerDracor/leisewitz-julius-von-tarent.xml,"– aber es gibt einen gewissen dumpfen Haß, da
              man nicht gestehen will, daß man sich nicht mehr liebt, den verabscheu ich; – da
              machen sie denn ohne den Geist der Vertraulichkeit noch immer ihre Gebräuche,  und begegnen den Körper der verstorbenen Freundschaft, als wenn sie noch
              lebte, führen ihn zu Tisch und zu Bett.",38,398,character_speech,1,2,,GUIDO.,#guido,27.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
86,86,GerDracor/leisewitz-julius-von-tarent.xml,"Wahrhaftig diese Freunde sind ein liebliches
              Bild, oben die Augen voll Groll, und unten den Mund in einer so natürlich freundlichen
              Miene, als wenn hölzerne Muskeln am Draht gezogen würden.",399,616,character_speech,1,2,,GUIDO.,#guido,27.0,MALE,friendship,T,,1776.0,positive,emotions of affection
87,87,GerDracor/leisewitz-julius-von-tarent.xml,Laß uns davon aufhören.,0,23,character_speech,1,2,,JULIUS.,#julius,28.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
88,88,GerDracor/leisewitz-julius-von-tarent.xml,Da triffst du einen neuen Charakter.,0,36,character_speech,1,2,,GUIDO.,#guido,29.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
89,89,GerDracor/leisewitz-julius-von-tarent.xml,"– Sie fürchten immer im Gespräch zusammen auf
              den streitigen Punkt zu kommen, gehen immer hundert Meilen um ihn herum, reden eher
              von ostindischen Wundertieren, als von sich.",37,239,character_speech,1,2,,GUIDO.,#guido,29.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
90,90,GerDracor/leisewitz-julius-von-tarent.xml,"Aber ich will lieber einen frischen
              Schnitt durch das Geschwür, als daß es unter sich eitere.",240,347,character_speech,1,2,,GUIDO.,#guido,29.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
91,91,GerDracor/leisewitz-julius-von-tarent.xml,Wenn nun aber kein Geschwür da wäre.,0,36,character_speech,1,2,,JULIUS.,#julius,30.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
92,92,GerDracor/leisewitz-julius-von-tarent.xml,"Du willst mir antworten, Bruder.",0,32,character_speech,1,2,,GUIDO.,#guido,31.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
93,93,GerDracor/leisewitz-julius-von-tarent.xml,"Gut, so laß mich erst reden.",33,61,character_speech,1,2,,GUIDO.,#guido,31.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
94,94,GerDracor/leisewitz-julius-von-tarent.xml,"Du weißt meine Rechte
              auf Blanka; – das vermindert sie nicht, daß mich mein Vater wegen unsers Streites über
              sie vor fünf Monaten in den kandischen Krieg, und sie ins Kloster schickte.",62,274,character_speech,1,2,,GUIDO.,#guido,31.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
95,95,GerDracor/leisewitz-julius-von-tarent.xml,"Ich gebe
              meine Rechte nicht auf; das mußte ich dir nach meiner Rückkunft von neuem sagen.",275,378,character_speech,1,2,,GUIDO.,#guido,31.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
96,96,GerDracor/leisewitz-julius-von-tarent.xml,Deine Rechte – – –,0,18,character_speech,1,2,,JULIUS.,#julius,32.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
97,97,GerDracor/leisewitz-julius-von-tarent.xml,Laß mich ausreden.,0,18,character_speech,1,2,,GUIDO.,#guido,33.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
98,98,GerDracor/leisewitz-julius-von-tarent.xml,"Ich habe ihr eher als du meine Liebe angetragen, vor einer großen
              Versammlung angetragen, in diesem ganzen Feldzuge, selbst bei königlichen Mahlen sie
              meine Geliebte genannt; – oft hab ich bei Turnieren die Weiber zischeln hören – »Guido
              von Tarent!",19,310,character_speech,1,2,,GUIDO.,#guido,33.0,MALE,love,T,,1776.0,positive,emotions of affection
99,99,GerDracor/leisewitz-julius-von-tarent.xml,– und sie heißt Blanka.«,311,335,character_speech,1,2,,GUIDO.,#guido,33.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
100,100,GerDracor/leisewitz-julius-von-tarent.xml,"Wie ich im Sturm von Kandia die Mauren zuerst erstieg, rief ich ihren Namen laut aus,
              und das ganze Heer rief ihn nach.",0,133,character_speech,1,2,,GUIDO.,#guido,33.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
101,101,GerDracor/leisewitz-julius-von-tarent.xml,"Siehe meine Ehre steht zum Pfande, aber ich will sie
              lösen.",134,207,character_speech,1,2,,GUIDO.,#guido,33.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
102,102,GerDracor/leisewitz-julius-von-tarent.xml,Aber Blanka selbst –,0,20,character_speech,1,2,,JULIUS.,#julius,34.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
103,103,GerDracor/leisewitz-julius-von-tarent.xml,"Schweig davon, Bruder.",0,22,character_speech,1,2,,GUIDO.,#guido,35.0,MALE,anger,T,,1776.0,negative,emotions of rejection
104,104,GerDracor/leisewitz-julius-von-tarent.xml,"Schönheit ist der natürliche Preis der Tapferkeit; – und dabei
              haben die Weiber keine Stimme.",23,130,character_speech,1,2,,GUIDO.,#guido,35.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
105,105,GerDracor/leisewitz-julius-von-tarent.xml,"Fragt man die Rose, ob sie dem, der Geruch hat, duften
              will?",131,205,character_speech,1,2,,GUIDO.,#guido,35.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
