,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
18,18,GerDracor/richter-eumenides-duester.xml,"Will dir kein Gedank' entkeimen,
              Der, zum Schauerspiel geschwellt,
              Sich entfalt' in düstern Reimen?",322,449,character_speech,1,1,,,#eumenides,1.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
19,19,GerDracor/richter-eumenides-duester.xml,"Wehe, wie ein Karrngaul träge
              Immer schleicht die alten Wege,
              Und vor den gewohnten Schenken
              Nicht vorüber ist zu lenken,
              Also ziehn mir die Gedanken,
              Wie gebannt in feste Schranken,
              Immer nur die alte Bahn.",464,755,character_speech,1,1,,,#eumenides,1.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
20,20,GerDracor/richter-eumenides-duester.xml,"Ach, kein Mühen hilft, kein Sinnen!",770,805,character_speech,1,1,,,#eumenides,1.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
21,21,GerDracor/richter-eumenides-duester.xml,"Fruchtlos nur streng' ich mich an,
              Etwas Neues zu gewinnen.",820,893,character_speech,1,1,,,#eumenides,1.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
22,22,GerDracor/richter-eumenides-duester.xml,(Er schellt.),908,921,character_speech,1,1,,,#eumenides,1.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
23,23,GerDracor/richter-eumenides-duester.xml,"Glocke schrei' mit hellem Klingen,
              Mir den Ullo herzubringen!",922,997,character_speech,1,1,,,#eumenides,1.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
24,24,GerDracor/richter-eumenides-duester.xml,(Er nimmt einen Kalender.),1012,1038,character_speech,1,1,,,#eumenides,1.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
25,25,GerDracor/richter-eumenides-duester.xml,"Juli – 's ist Eliastag –
              Sind etwa des Abgrunds Geister
              Dieses Tages finstre Meister,
              Daß mir nichts gelingen mag?",1053,1209,character_speech,1,1,,,#eumenides,1.0,MALE,being moved,T,,1819.0,being moved,being moved
26,26,GerDracor/richter-eumenides-duester.xml,Ullo.,0,5,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1819.0,no_annotation,no_annotation
27,27,GerDracor/richter-eumenides-duester.xml,Eumenides.,6,16,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1819.0,no_annotation,no_annotation
28,28,GerDracor/richter-eumenides-duester.xml,"
              Lieber Herr, ich bin erschrocken –
              Oh!",0,67,character_speech,1,2,,Ullo.,#ullo,2.0,MALE,being moved,T,,1819.0,being moved,being moved
29,29,GerDracor/richter-eumenides-duester.xml,"wie finster ist dein Blick,
              Und wie dunkel deine Locken!",68,138,character_speech,1,2,,Ullo.,#ullo,2.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
30,30,GerDracor/richter-eumenides-duester.xml,"
              Finster, ganz wie mein Geschick.",0,47,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
31,31,GerDracor/richter-eumenides-duester.xml,"Sieh, ein frommer Dichtersmann
              Denkt viel Ehre zu erjagen,
              Setzt sich, fängt ein Schauspiel an,
              Und vergißt, ein Kreuz zu schlagen.",62,235,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,"admiration, reverence",T,,1819.0,positive,emotions of affection
32,32,GerDracor/richter-eumenides-duester.xml,"Bei der Lampe trübem Schimmer,
              Bei des Regentages Licht
              Sitzt der gute Dichter immer,
              Stündlich mehrt sich sein Gedicht;
              Bunte Reime schreibt er viel,
              Lustig schwirrt der Gänsekiel.",250,501,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
33,33,GerDracor/richter-eumenides-duester.xml,"Endlich, da's zu Stand gekommen
              Und er nun sein Werk besieht,
              Weh', da ist's das alte Lied,
              
              Das man lange schon vernommen.",516,695,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
34,34,GerDracor/richter-eumenides-duester.xml,"Also zieht des Teufels Tücke
              Listig ein durch jede Lücke!",710,781,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
35,35,GerDracor/richter-eumenides-duester.xml,(Da Ullo reden will.),796,817,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
36,36,GerDracor/richter-eumenides-duester.xml,"Schweig, und schließ den kecken Mund,
              Denn mein Jähzorn lodert heftig.",832,916,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,anger,T,,1819.0,negative,emotions of rejection
37,37,GerDracor/richter-eumenides-duester.xml,"Nimm der Pauken tönend Rund,
              Rühr' sie mit den Fäusten kräftig,
              Daß der Töne Sturmeswellen
              Tief mir in die Seele schwellen.",931,1096,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
38,38,GerDracor/richter-eumenides-duester.xml,"Dann, mit leichtem Fingerschlag,
              Töne lind' und leise nach;
              (Ullo stürmt crescendo.)",1111,1223,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
39,39,GerDracor/richter-eumenides-duester.xml,"Denn die Seele zu durchdringen,
              Ist das Ohr der breitste Weg.",1238,1313,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
40,40,GerDracor/richter-eumenides-duester.xml,"
              Wie sie in dem Waldgeheg'
              Sich in tolle Reigen schlingen!",0,86,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
41,41,GerDracor/richter-eumenides-duester.xml,"Denn die Schellentrommeln klingen,
              Und der Sturmeshall im Hain,
              Und der Gießbach rauschet drein!",101,225,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
42,42,GerDracor/richter-eumenides-duester.xml,Sohl' und Thyrsus hochgeschwenkt!,240,273,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
43,43,GerDracor/richter-eumenides-duester.xml,Rock und Haare Sturmgeflatter!,288,318,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,being moved,T,,1819.0,being moved,being moved
44,44,GerDracor/richter-eumenides-duester.xml,Laub im Haar und Ros' und Natter!,348,381,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
45,45,GerDracor/richter-eumenides-duester.xml,Tiger an dem Schwanz gelenkt!,396,425,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
46,46,GerDracor/richter-eumenides-duester.xml,Hurrah!,440,447,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
47,47,GerDracor/richter-eumenides-duester.xml,"Tannen, Waldespflanzen!",448,471,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
48,48,GerDracor/richter-eumenides-duester.xml,Möchtet gern ein Stückchen tanzen!,486,520,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
49,49,GerDracor/richter-eumenides-duester.xml,"Wie die Well'n, die silberhellen,
              Hüpfen aus den Felsenquellen!",535,612,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
50,50,GerDracor/richter-eumenides-duester.xml,Hei!,627,631,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
51,51,GerDracor/richter-eumenides-duester.xml,"wie süße, Bacchuslust,
              Bacchusfreud' in kühner Brust!",632,699,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
52,52,GerDracor/richter-eumenides-duester.xml,(Ullo paukt piano.),714,733,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
53,53,GerDracor/richter-eumenides-duester.xml,"Milder wird das strenge Tönen,
              Und die sturmgeschwung'nen Schönen,
              Nymphen, lockige Dryaden,
              Mit der Bacchusdiener Schwarme,
              Hingestreckt an Stroms Gestaden,
              Die an Panthers grimmen Haupt,
              Die von Rosen überlaubt,
              Ruhn in Schlummers weichem Arme",748,1091,character_speech,1,2,,Eumenides.,#eumenides,3.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
54,54,GerDracor/richter-eumenides-duester.xml,"(Ullo stürmt, Eumenides läuft umher, dann ergreift er die Büste.)",0,65,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1819.0,no_annotation,no_annotation
55,55,GerDracor/richter-eumenides-duester.xml,"
              Neu Gebrülle, neues Schmettern
              Von des Blocksbergs kahlem Haupt,
              
              Rings von Sturmeswuth umschnaubt,
              Und umtanzt von Donnerwettern!",0,201,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
56,56,GerDracor/richter-eumenides-duester.xml,Ist dir's auch zu Ohr gedrungen?,216,248,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,anger,T,,1819.0,negative,emotions of rejection
57,57,GerDracor/richter-eumenides-duester.xml,"Komm, vom Tisch herabgeschwungen,
              Shakespeare, steinerner Genoß!",263,341,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
58,58,GerDracor/richter-eumenides-duester.xml,Schüttle weg des Tod's Geschoß!,356,387,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
59,59,GerDracor/richter-eumenides-duester.xml,"Frisch zum Reigen, grimm und bunt!",402,436,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
60,60,GerDracor/richter-eumenides-duester.xml,"Jauchze mit dem blassen Mund,
              Daß der Ruf, das Ringeltoben
              Anschlag' an die Wolken oben
              An des Himmels ehern Rund!",451,607,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
61,61,GerDracor/richter-eumenides-duester.xml,"Daß der Fersen Lustgestampfe
              Nieder, wo im Glutendampfe
              Die Verlorenen verzweifeln,
              Niederhalle zu den Teufeln,
              Nieder in der Hölle Schlund.",622,818,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
62,62,GerDracor/richter-eumenides-duester.xml,Wie die Brust schwillt!,833,856,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
63,63,GerDracor/richter-eumenides-duester.xml,"Wie die Augen
              Rollen in der engen Höhle!",857,911,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
64,64,GerDracor/richter-eumenides-duester.xml,"Schwarze, blut'ge Musen hauchen
              Mir Begeist'rung in die Seele!",926,1002,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,love,T,,1819.0,positive,emotions of affection
65,65,GerDracor/richter-eumenides-duester.xml,"(Stammelnd, in Absätzen.)",1017,1042,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
66,66,GerDracor/richter-eumenides-duester.xml,Blutschuld – Fluch – des Teufels Macht!,1057,1096,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
67,67,GerDracor/richter-eumenides-duester.xml,"–
              
              Ahnung – Träume!",1097,1144,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
68,68,GerDracor/richter-eumenides-duester.xml,"– Donner kracht –
              Heulen, Heulen – Klaggetön –",1145,1205,character_speech,1,2,,Eumenides.,#eumenides,4.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
69,69,GerDracor/richter-eumenides-duester.xml,(aufhörend).,0,12,stage_direction,1,2,speech_part,,#ullo,5.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
70,70,GerDracor/richter-eumenides-duester.xml,"
              Länger kann ich's nicht ersehn.",0,46,character_speech,1,2,,Ullo,#ullo,5.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
71,71,GerDracor/richter-eumenides-duester.xml,"Lieber Herr, ist dir nicht wohl?",61,93,character_speech,1,2,,Ullo,#ullo,5.0,MALE,compassion,T,,1819.0,negative,emotions of suffering and empathy
72,72,GerDracor/richter-eumenides-duester.xml,"(schleudert ihm die Büste an den Kopf, so daß er wankt).",0,56,stage_direction,1,2,speech_part,,#eumenides,6.0,MALE,anger,T,,1819.0,negative,emotions of rejection
73,73,GerDracor/richter-eumenides-duester.xml,"
              Ha!",0,18,character_speech,1,2,,Eumenides,#eumenides,6.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
74,74,GerDracor/richter-eumenides-duester.xml,daß dich der Teufel hol'!,19,44,character_speech,1,2,,Eumenides,#eumenides,6.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
75,75,GerDracor/richter-eumenides-duester.xml,"–
              Kaum, daß der Begeist'rung Blüthe
              Mir entsprossen im Gemüthe,
              Muß des Tölpels thöricht Sprechen
              Alles ab- und niederbrechen!",45,227,character_speech,1,2,,Eumenides,#eumenides,6.0,MALE,anger,T,,1819.0,negative,emotions of rejection
76,76,GerDracor/richter-eumenides-duester.xml,"(Ullo, wie krampfig die Faust geballt, schlägt auf eine Pauke, daß das Fell
            zerspringt und sinkt um.)",0,113,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1819.0,no_annotation,no_annotation
77,77,GerDracor/richter-eumenides-duester.xml,(erschrocken).,0,14,stage_direction,1,2,speech_part,,#eumenides,7.0,MALE,being moved,T,,1819.0,being moved,being moved
78,78,GerDracor/richter-eumenides-duester.xml,"
              Weh!",0,19,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
79,79,GerDracor/richter-eumenides-duester.xml,"ist's Wahrheit, ist's kein Wahn?",20,52,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,being moved,T,,1819.0,being moved,being moved
80,80,GerDracor/richter-eumenides-duester.xml,Wilder Schauder packt mich an!,67,97,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
81,81,GerDracor/richter-eumenides-duester.xml,(Vor ihm niedergeworfen.),112,137,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
82,82,GerDracor/richter-eumenides-duester.xml,Blutig bleiche Schreckgestalt!,152,182,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
83,83,GerDracor/richter-eumenides-duester.xml,"Ullo, Ullo!",197,208,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,being moved,T,,1819.0,being moved,being moved
84,84,GerDracor/richter-eumenides-duester.xml,steig empor!,209,221,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
85,85,GerDracor/richter-eumenides-duester.xml,Spreng' des Todes eisern Thor!,251,281,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
86,86,GerDracor/richter-eumenides-duester.xml,Weh'!,296,301,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
87,87,GerDracor/richter-eumenides-duester.xml,sei nicht so starr und kalt!,302,330,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,anger,T,,1819.0,negative,emotions of rejection
88,88,GerDracor/richter-eumenides-duester.xml,"Hör' den weinenden Poeten,
              Reiß mich aus den Todesnöthen!",345,416,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,despair,T,,1819.0,negative,emotions of anxiety
89,89,GerDracor/richter-eumenides-duester.xml,(Er richtet sich bleich auf den Knieen auf.),431,475,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
90,90,GerDracor/richter-eumenides-duester.xml,Nein!,490,495,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
91,91,GerDracor/richter-eumenides-duester.xml,'s ist aus!,496,507,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,anger,T,,1819.0,negative,emotions of rejection
92,92,GerDracor/richter-eumenides-duester.xml,"Weit auf, weit auf
              Klafft der Hölle rother Rachen!",508,572,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
93,93,GerDracor/richter-eumenides-duester.xml,"Aus des Blutes warmen Borne,
              Mit der Klaue, mit dem Horne
              Grimmig steigt der Teufel auf!",587,703,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
94,94,GerDracor/richter-eumenides-duester.xml,Tiefher tönet wildes Lachen!,718,746,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
95,95,GerDracor/richter-eumenides-duester.xml,"
              Wie der Pauke Eselsfell,
              Ist nun ganz mein Glück zerrissen,
              Und ich irr' in Finsternissen,
              Ach!",0,152,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
96,96,GerDracor/richter-eumenides-duester.xml,von keiner Sonne hell.,153,175,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,love,T,,1819.0,positive,emotions of affection
97,97,GerDracor/richter-eumenides-duester.xml,"Fort zum ruhelosen Fliehen
              Treibt mich nächtliche Gewalt
              Durch der Wiese lieblich Blühen,
              Durch den sangesfrohen Wald.",190,350,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
98,98,GerDracor/richter-eumenides-duester.xml,Ach!,365,369,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
99,99,GerDracor/richter-eumenides-duester.xml,"den Athemlosen, Matten
              Labt kein Quell, kein kühler Schatten!",370,445,character_speech,1,2,,Eumenides,#eumenides,7.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
100,100,GerDracor/richter-eumenides-duester.xml,(Er stürzt hinaus.),0,19,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1819.0,no_annotation,no_annotation
101,101,GerDracor/richter-eumenides-duester.xml,(hebt sich langsam und vorsichtig empor).,0,41,stage_direction,1,2,speech_part,,#ullo,8.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
102,102,GerDracor/richter-eumenides-duester.xml,"
              Ist es fort, mein Dichterlein?",0,45,character_speech,1,2,,Ullo,#ullo,8.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
103,103,GerDracor/richter-eumenides-duester.xml,Hei!,60,64,character_speech,1,2,,Ullo,#ullo,8.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
104,104,GerDracor/richter-eumenides-duester.xml,"der kommt mir wohl nicht wieder,
              Und was hier ist, nenn' ich mein!",65,145,character_speech,1,2,,Ullo,#ullo,8.0,MALE,love,T,,1819.0,positive,emotions of affection
105,105,GerDracor/richter-eumenides-duester.xml,"Sel'ger Ullo, stimme Lieder,
              Stimme Siegeslieder an!",160,226,character_speech,1,2,,Ullo,#ullo,8.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
106,106,GerDracor/richter-eumenides-duester.xml,"Heimlich dort im stillen Schrein
              Lockt mich blanker Silberschein;
              Alles, alles ist nun mein!",241,361,character_speech,1,2,,Ullo,#ullo,8.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
107,107,GerDracor/richter-eumenides-duester.xml,"Singe Lieder, frohe Lieder,
              Ullo, hochbeglückter Mann!",376,444,character_speech,1,2,,Ullo,#ullo,8.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
108,108,GerDracor/richter-eumenides-duester.xml,(kommt).,0,8,stage_direction,2,1,speech_part,,#manona,9.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
109,109,GerDracor/richter-eumenides-duester.xml,"
              Kaum, daß auf dem Sammetpfühle
              Vor des Mittags heißem Strahl
              Ich das Auge zugeschlossen,
              Und in farbigem Gewühle
              Nun das Inn're war zerflossen;
              Da, zur Lust mir und zur Qual,
              Schön und grausend, streng und mild,
              Stieg empor das alte Bild,
              Das im mitternächt'gen Schlummer
              Mich durchzuckt mit Freud' und Kummer;
              Gleich als könnt' ich es erfassen,
              Steht es da vor meinem Blick;
              Immer kommt es mir zurück,
              Und ich kann davon nicht lassen.",0,632,character_speech,2,1,,Manona,#manona,9.0,FEMALE,being moved,T,,1819.0,being moved,being moved
110,110,GerDracor/richter-eumenides-duester.xml,(Sie versinkt in Nachdenken; dann mit einem Blick an das Fenster.),647,713,character_speech,2,1,,Manona,#manona,9.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
111,111,GerDracor/richter-eumenides-duester.xml,"Wie am Himmel sich zusammen
              Schwarz und schwer die Wolken ziehen,
              Und die schnellen, blassen Flammen
              An den fernen Bergeshöhn
              Grauliche Gewitter sprühen,
              Und der Winde banges Wehn,
              Bote glüh'nder Wetterschläge,
              Staub emporjagt aus dem Wege!",743,1081,character_speech,2,1,,Manona,#manona,9.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
112,112,GerDracor/richter-eumenides-duester.xml,(Am Fenster die Wolken anschauend.),1096,1131,character_speech,2,1,,Manona,#manona,9.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
113,113,GerDracor/richter-eumenides-duester.xml,"Wie ein schwarzes Wolkenbild,
              Niederdroh'nd vom Himmelsplan,
              Tief in Dunkel eingehüllt,
              Sah Eumenides mich an,
              Seine Augen trübe Sterne,
              Sein Gelock war Wetternacht.",1146,1381,character_speech,2,1,,Manona,#manona,9.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
114,114,GerDracor/richter-eumenides-duester.xml,"Also schaut' er aus den blauen,
              Todesstillen Wolkenauen,
              Bis des Sturms feindsel'ge Macht
              Ihn verweht' in nächt'ge Ferne.",1396,1559,character_speech,2,1,,Manona,#manona,9.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
115,115,GerDracor/richter-eumenides-duester.xml,"Jetzt noch fühl' ich's trüb' und bang,
              Was den Busen mir durchdrang.",1574,1656,character_speech,2,1,,Manona,#manona,9.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
