,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
66,66,GerDracor/meisl-der-lustige-fritz.xml,"Ich wüßt ein Mittel, ihn zu bessern.",0,36,character_speech,1,2,,SPECK.,#speck,31.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
67,67,GerDracor/meisl-der-lustige-fritz.xml,"Wann's ihm nur nit weh tut, denn weh tun laß ich ihm nit.",0,57,character_speech,1,2,,FRAU STEIGERL.,#frau_steigerl,32.0,FEMALE,suffering,K,,1818.0,negative,emotions of suffering and empathy
68,68,GerDracor/meisl-der-lustige-fritz.xml,Geben Sie's von sich.,0,21,character_speech,1,2,,STEIGERL.,#steigerl,33.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
69,69,GerDracor/meisl-der-lustige-fritz.xml,"Haben Sie noch nie von dem Schwarzkünstler gehört, der den Leuten ihren künftigen
              Lebenslauf im Traume zeigt?",0,123,character_speech,1,2,,SPECK.,#speck,34.0,MALE,abhorrence,K,,1818.0,negative,emotions of rejection
70,70,GerDracor/meisl-der-lustige-fritz.xml,"Ja, gehört hab ich schon davon, aber geglaubt hab ich's nit recht, denn man hört so
              viel, was nit wahr ist",0,120,character_speech,1,2,,FRAU STEIGERL.,#frau_steigerl,35.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
71,71,GerDracor/meisl-der-lustige-fritz.xml,"Das ist reine Wahrheit; wie wär's, wenn wir ihn durch den Schwarzkünstler kurieren
              ließen?",0,104,character_speech,1,2,,SPECK.,#speck,36.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
72,72,GerDracor/meisl-der-lustige-fritz.xml,"Es würde mancher kurios auf halbem Weg umkehren, wenn er vorher sehen könnt,
              was ihm bevorsteht – mancher Verschwender sähe sich im Schuldturm sitzen, mancher
              grobe Vielwisser würde sich mit einem blauen Buckel auf den Bauch hinausgeworfen sehen
              –, so ein Blick in die Zukunft könnte die schönsten Verwandlungen, trotz einem
              Metamorphosentheater, bewirken.",105,517,character_speech,1,2,,SPECK.,#speck,36.0,MALE,suffering,K,,1818.0,negative,emotions of suffering and empathy
73,73,GerDracor/meisl-der-lustige-fritz.xml,"Mir ist's recht, wann's nur auch meiner Frau recht ist, ah, da bin ich ein eigener
              Mann, gegen den Willen meiner Frau tät ich nichts, und wann's wer weiß was wär.",0,176,character_speech,1,2,,STEIGERL.,#steigerl,37.0,MALE,joy,K,,1818.0,positive,emotions of pleasure
74,74,GerDracor/meisl-der-lustige-fritz.xml,"Wann mir's der Schwarzkünstler schriftlich gibt, daß's ihm nit weh tut und daß ihm
              nix g'schicht, so willige ich ein.",0,131,character_speech,1,2,,FRAU STEIGERL.,#frau_steigerl,38.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
75,75,GerDracor/meisl-der-lustige-fritz.xml,"So will ich gleich gehn und ihn fragen, ob er die  Kur auf sich nehmen
              will, in einer Stund bring ich Ihnen Antwort.",0,130,character_speech,1,2,,SPECK.,#speck,39.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
76,76,GerDracor/meisl-der-lustige-fritz.xml,"Sagen Sie ihm nur, wer wir sind, daß er's mit einer respektablen Familie zu tun hat.",0,84,character_speech,1,2,,FRAU STEIGERL.,#frau_steigerl,40.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
77,77,GerDracor/meisl-der-lustige-fritz.xml,"Wenn auch mein Mann nur ein reicher Tandler war, so war doch nach unseren
              Familiennachrichten mein Großvater ein Bassa von einer Menge Roßschweifen, der erst
              bei der Belagerung von Wien sich seßhaft gemacht hat.",99,338,character_speech,1,2,,FRAU STEIGERL.,#frau_steigerl,40.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
78,78,GerDracor/meisl-der-lustige-fritz.xml,Alle drei ab.,0,13,stage_direction,1,2,inner_speech,,#frau_steigerl,40.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
79,79,GerDracor/meisl-der-lustige-fritz.xml,Ein Gartensaal mit der Aussicht in den Garten.,0,46,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1818.0,no_annotation,no_annotation
80,80,GerDracor/meisl-der-lustige-fritz.xml,Malchen und Jean.,47,64,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1818.0,no_annotation,no_annotation
81,81,GerDracor/meisl-der-lustige-fritz.xml,für sich.,0,9,stage_direction,1,3,speech_part,,#jean,41.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
82,82,GerDracor/meisl-der-lustige-fritz.xml,Das ist gewiß wieder eine Prätendentin.,0,39,character_speech,1,3,,JEAN,#jean,41.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
83,83,GerDracor/meisl-der-lustige-fritz.xml,Laut.,0,5,stage_direction,1,3,inner_speech,,#jean,41.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
84,84,GerDracor/meisl-der-lustige-fritz.xml," Mein Herr ist nicht zu
              Hause, er wird auch nicht so bald kommen.",0,79,character_speech,1,3,,JEAN,#jean,41.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
85,85,GerDracor/meisl-der-lustige-fritz.xml,"Das tut nix – ich bleib halt derweil da sitzen und strick meinen Strumpf aus –, er
              ist oft genug in meinem Zimmer gesessen und hat nit gestrickt.",0,159,character_speech,1,3,,MALCHEN.,#malchen,42.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
86,86,GerDracor/meisl-der-lustige-fritz.xml,Mit wem habe ich denn eigentlich die Ehre?,0,42,character_speech,1,3,,JEAN.,#jean,43.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
87,87,GerDracor/meisl-der-lustige-fritz.xml,"Die Ehre ist auf meiner Seite; ich bin eine alte Bekannte von dem Herrn Fritz und
              möchte, weil er sich meiner nit erinnert, seinem Gedächtnisse zu Hülfe kommen.",0,174,character_speech,1,3,,MALCHEN.,#malchen,44.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
88,88,GerDracor/meisl-der-lustige-fritz.xml,"So, ja, du lieber Himmel, der Herr ist seit kurzem so beschäftigt, daß er kaum Atem
              holen kann.",0,109,character_speech,1,3,,JEAN.,#jean,45.0,MALE,being moved,K,,1818.0,being moved,being moved
89,89,GerDracor/meisl-der-lustige-fritz.xml,Das wär!,0,8,character_speech,1,3,,MALCHEN.,#malchen,46.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
90,90,GerDracor/meisl-der-lustige-fritz.xml,Hat er denn eine Anstellung?,9,37,character_speech,1,3,,MALCHEN.,#malchen,46.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
91,91,GerDracor/meisl-der-lustige-fritz.xml,"Ja, im Kaffeehaus.",0,18,character_speech,1,3,,JEAN.,#jean,47.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
92,92,GerDracor/meisl-der-lustige-fritz.xml,Was?,0,4,character_speech,1,3,,MALCHEN.,#malchen,48.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
93,93,GerDracor/meisl-der-lustige-fritz.xml,"Nun ja, dort beim Kaffeehaus, wo's Geld gewechselt wird.",0,56,character_speech,1,3,,JEAN.,#jean,49.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
94,94,GerDracor/meisl-der-lustige-fritz.xml,"So, das ist g'scheit!",0,21,character_speech,1,3,,MALCHEN.,#malchen,50.0,FEMALE,joy,K,,1818.0,positive,emotions of pleasure
95,95,GerDracor/meisl-der-lustige-fritz.xml,"Wann er ein Brot hat, so kann er jetzt sein Wort halten.",22,78,character_speech,1,3,,MALCHEN.,#malchen,50.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
96,96,GerDracor/meisl-der-lustige-fritz.xml,Er wird vielleicht bis in die Nacht spät nicht nach Haus kommen.,0,64,character_speech,1,3,,JEAN.,#jean,51.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
97,97,GerDracor/meisl-der-lustige-fritz.xml,"Ich warte halt, nach Haus darf ich so nimmermehr, bis ich einen Mann hab.",0,73,character_speech,1,3,,MALCHEN.,#malchen,52.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
98,98,GerDracor/meisl-der-lustige-fritz.xml,"»Hast du
              dich mit ihm ins Gerede gebracht«, hat der Papa gesagt, »so mach, daß er dich
              heiratet!« Ihm wird's schon recht sein, da kenn ich ihn.",74,245,character_speech,1,3,,MALCHEN.,#malchen,52.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
99,99,GerDracor/meisl-der-lustige-fritz.xml,"Wirklich, Sie glauben also –",0,28,character_speech,1,3,,JEAN.,#jean,53.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
100,100,GerDracor/meisl-der-lustige-fritz.xml,"Er nimmt mich auf der Stell; denn was der  Mensch betteln und
              schmeicheln und versprechen kann, das ist schon über die Maßen!",0,139,character_speech,1,3,,MALCHEN.,#malchen,54.0,FEMALE,love,K,,1818.0,positive,emotions of affection
101,101,GerDracor/meisl-der-lustige-fritz.xml,"Wenigstens drei Wochen
              lang ist er mir auf den Knien nachgerutscht, bis ich ihm's geglaubt habe, daß er mich
              gern hat – er hat mir schon damals 's Heiraten versprochen –, aber, von der Lieb
              frißt; man nix herab, hat der Papa g'sagt; wenn er eine Anstellung hat, da ist's was
              anders!",140,478,character_speech,1,3,,MALCHEN.,#malchen,54.0,FEMALE,love,K,,1818.0,positive,emotions of affection
102,102,GerDracor/meisl-der-lustige-fritz.xml,Das ist eine verdammte Geschichte.,0,34,character_speech,1,3,,JEAN.,#jean,55.0,MALE,anger,K,,1818.0,negative,emotions of rejection
103,103,GerDracor/meisl-der-lustige-fritz.xml,"Ich weiß zwar nicht, was mein Herr denkt; aber in
              der Regel sind halt solche mündliche Versprechen der Männer keine Schuldbriefe.",35,178,character_speech,1,3,,JEAN.,#jean,55.0,MALE,no_annotation,K,,1818.0,no_annotation,no_annotation
104,104,GerDracor/meisl-der-lustige-fritz.xml,"Ei ja wohl, ich bin nicht so einfältig, ich hab's ja schriftlich.",0,65,character_speech,1,3,,MALCHEN.,#malchen,56.0,FEMALE,no_annotation,K,,1818.0,no_annotation,no_annotation
