,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
54,54,GerDracor/lenz-der-hofmeister.xml,lassen Sie doch sehen.,4,26,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
55,55,GerDracor/lenz-der-hofmeister.xml,Läuffer steht auf.,0,18,stage_direction,1,3,inner_speech,,#majorin,18.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
56,56,GerDracor/lenz-der-hofmeister.xml," Nicht furchtsam, Herr
              ... Läuffer!",0,49,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,fear,K,,1778.0,negative,emotions of anxiety
57,57,GerDracor/lenz-der-hofmeister.xml,nicht furchtsam!,50,66,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,fear,K,,1778.0,negative,emotions of anxiety
58,58,GerDracor/lenz-der-hofmeister.xml,Mein Sohn ist buschscheu genug; wenn der einen blöden,67,120,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,fear,K,,1778.0,negative,emotions of anxiety
59,59,GerDracor/lenz-der-hofmeister.xml," Hofmeister bekommt, so ist's aus mit ihm.",0,42,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
60,60,GerDracor/lenz-der-hofmeister.xml,"Versuchen Sie doch einmal,
              mir ein Kompliment aus der Menuet zu machen; zur Probe nur, damit ich doch sehe.",43,164,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
61,61,GerDracor/lenz-der-hofmeister.xml,"–
              Nun, nun, das geht schon an!",165,209,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
62,62,GerDracor/lenz-der-hofmeister.xml,Mein Sohn braucht vor der Hand keinen Tanzmeister!,210,260,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,anger,K,,1778.0,negative,emotions of rejection
63,63,GerDracor/lenz-der-hofmeister.xml,"Auch
              einen Pas, wenn's Ihnen beliebt.",261,312,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
64,64,GerDracor/lenz-der-hofmeister.xml,"– Es wird schon gehen; das wird sich alles geben,
              wenn Sie einmal einer unsrer Assembleen werden beigewohnt haben ... Sind sie
              musikalisch?",313,480,character_speech,1,3,,MAJORIN.,#majorin,18.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
65,65,GerDracor/lenz-der-hofmeister.xml,"Ich spiele die Geige, und das Klavier zur Not.",0,46,character_speech,1,3,,LÄUFFER.,#laeuffer,19.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
66,66,GerDracor/lenz-der-hofmeister.xml,"Desto besser: wenn wir aufs Land gehn und Fräulein Milchzahn besuchen uns einmal; ich
              habe bisher ihnen immer was vorsingen müssen, wenn die guten Kinder Lust bekamen zu
              tanzen: aber besser ist besser.",0,229,character_speech,1,3,,MAJORIN.,#majorin,20.0,FEMALE,joy,K,,1778.0,positive,emotions of pleasure
67,67,GerDracor/lenz-der-hofmeister.xml,"Euer Gnaden setzen mich außer mich: wo wär ein Virtuos auf der Welt, der auf seinem
              Instrument Euer Gnaden Stimme zu erreichen hoffen dürfte.",0,155,character_speech,1,3,,LÄUFFER.,#laeuffer,21.0,MALE,"admiration, reverence",K,,1778.0,positive,emotions of affection
68,68,GerDracor/lenz-der-hofmeister.xml,"Ha ha ha, Sie haben mich ja noch nicht gehört ... Warten Sie; ist Ihnen die Menuet
              bekannt?",0,105,character_speech,1,3,,MAJORIN.,#majorin,22.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
69,69,GerDracor/lenz-der-hofmeister.xml,Singt.,0,6,stage_direction,1,3,speech_part,,#majorin,22.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
70,70,GerDracor/lenz-der-hofmeister.xml,"O ... o ... verzeihen Sie dem Entzücken, dem Enthusiasmus, der mich hinreißt.",0,77,character_speech,1,3,,LÄUFFER.,#laeuffer,23.0,MALE,joy,K,,1778.0,positive,emotions of pleasure
71,71,GerDracor/lenz-der-hofmeister.xml,Küßt ihr die Hand.,0,18,stage_direction,1,3,speech_part,,#laeuffer,23.0,MALE,"admiration, reverence",K,,1778.0,positive,emotions of affection
72,72,GerDracor/lenz-der-hofmeister.xml,Und ich bin doch enrhumiert dazu; ich muß heut krähen wie ein Rabe.,0,67,character_speech,1,3,,MAJORIN.,#majorin,24.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
73,73,GerDracor/lenz-der-hofmeister.xml,"Vous parlez
              français, sans doute?",68,115,character_speech,1,3,,MAJORIN.,#majorin,24.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
74,74,GerDracor/lenz-der-hofmeister.xml,"Un peu, Madame.",0,15,character_speech,1,3,,LÄUFFER.,#laeuffer,25.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
75,75,GerDracor/lenz-der-hofmeister.xml,Avez-vous déjà fait votre tour de France?,0,41,character_speech,1,3,,MAJORIN.,#majorin,26.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
76,76,GerDracor/lenz-der-hofmeister.xml,Non Madame ... Oui Madame.,0,26,character_speech,1,3,,LÄUFFER.,#laeuffer,27.0,MALE,being moved,K,,1778.0,being moved,being moved
77,77,GerDracor/lenz-der-hofmeister.xml,"Vous devez donc savoir, qu'en France on ne baise pas les mains, mon cher!",0,73,character_speech,1,3,,MAJORIN.,#majorin,28.0,FEMALE,joy,K,,1778.0,positive,emotions of pleasure
78,78,GerDracor/lenz-der-hofmeister.xml,...,74,77,character_speech,1,3,,MAJORIN.,#majorin,28.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
79,79,GerDracor/lenz-der-hofmeister.xml,tritt herein.,0,13,stage_direction,1,3,speech_part,,#bedienter,29.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
80,80,GerDracor/lenz-der-hofmeister.xml,Der Graf Wermuth ...,0,20,character_speech,1,3,,BEDIENTER,#bedienter,29.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
81,81,GerDracor/lenz-der-hofmeister.xml,Graf Wermuth tritt herein.,0,26,stage_direction,1,3,speech_part,,#bedienter,29.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
82,82,GerDracor/lenz-der-hofmeister.xml,nach einigen stummen Komplimenten setzt sich zur Majorin aufs Kanapee.,0,70,stage_direction,1,3,speech_part,,#graf_wermuth,30.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
83,83,GerDracor/lenz-der-hofmeister.xml,"Läuffer
              bleibt verlegen stehen.",71,116,stage_direction,1,3,speech_part,,#graf_wermuth,30.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
84,84,GerDracor/lenz-der-hofmeister.xml,"Haben Euer Gnaden den neuen Tanzmeister schon gesehn, der aus Dresden angekommen?",0,81,character_speech,1,3,,GRAF,#graf_wermuth,30.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
85,85,GerDracor/lenz-der-hofmeister.xml,"Er
              ist ein Marchese aus Florenz und heißt ... Aufrichtig: ich habe nur zwei auf meinen
              Reisen angetroffen, die ihm vorzuziehen waren.",82,243,character_speech,1,3,,GRAF,#graf_wermuth,30.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
86,86,GerDracor/lenz-der-hofmeister.xml,"Das gesteh ich, nur zwei!",0,25,character_speech,1,3,,MAJORIN.,#majorin,31.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
87,87,GerDracor/lenz-der-hofmeister.xml,"In der Tat, Sie machen mich neugierig; ich weiß, welchen
              verzärtelten Geschmack der Graf Wermuth hat.",26,141,character_speech,1,3,,MAJORIN.,#majorin,31.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
88,88,GerDracor/lenz-der-hofmeister.xml,Pintinello ... nicht wahr?,0,26,character_speech,1,3,,LÄUFFER.,#laeuffer,32.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
89,89,GerDracor/lenz-der-hofmeister.xml,"ich hab ihn in Leipzig auf dem Theater tanzen sehen; er
              tanzt nicht sonderlich ...",27,123,character_speech,1,3,,LÄUFFER.,#laeuffer,32.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
90,90,GerDracor/lenz-der-hofmeister.xml,Er tanzt – on ne peut pas mieux.,0,32,character_speech,1,3,,GRAF.,#graf_wermuth,33.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
91,91,GerDracor/lenz-der-hofmeister.xml,"– Wie ich Ihnen sage, gnädige Frau, in Petersburg
              hab ich einen Beluzzi gesehn, der ihm vorzuziehen war: aber dieser hat eine
              Leichtigkeit in seinen Füßen, so etwas Freies, Göttlichnachlässiges in seiner
              Stellung, in seinen Armen, in seinen Wendungen – –",33,329,character_speech,1,3,,GRAF.,#graf_wermuth,33.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
92,92,GerDracor/lenz-der-hofmeister.xml,"Auf dem Kochischen Theater ward er ausgepfiffen, als er sich das letztemal sehen
              ließ.",0,100,character_speech,1,3,,LÄUFFER.,#laeuffer,34.0,MALE,anger,K,,1778.0,negative,emotions of rejection
93,93,GerDracor/lenz-der-hofmeister.xml,"Merk Er sich, mein Freund!",0,26,character_speech,1,3,,MAJORIN.,#majorin,35.0,FEMALE,friendship,K,,1778.0,positive,emotions of affection
94,94,GerDracor/lenz-der-hofmeister.xml,"daß Domestiken in Gesellschaften von Standespersonen nicht
              mitreden.",27,109,character_speech,1,3,,MAJORIN.,#majorin,35.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
95,95,GerDracor/lenz-der-hofmeister.xml,Geh Er auf Sein Zimmer.,110,133,character_speech,1,3,,MAJORIN.,#majorin,35.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
96,96,GerDracor/lenz-der-hofmeister.xml,Wer hat Ihn gefragt?,134,154,character_speech,1,3,,MAJORIN.,#majorin,35.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
97,97,GerDracor/lenz-der-hofmeister.xml,Läuffer tritt einige Schritte zurück.,0,37,stage_direction,1,3,speech_part,,#majorin,35.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
98,98,GerDracor/lenz-der-hofmeister.xml,"Vermutlich der Hofmeister, den Sie dem jungen Herrn bestimmt?",0,61,character_speech,1,3,,GRAF.,#graf_wermuth,36.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
99,99,GerDracor/lenz-der-hofmeister.xml,...,62,65,character_speech,1,3,,GRAF.,#graf_wermuth,36.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
100,100,GerDracor/lenz-der-hofmeister.xml,Er kommt ganz frisch von der hohen Schule.,0,42,character_speech,1,3,,MAJORIN.,#majorin,37.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
101,101,GerDracor/lenz-der-hofmeister.xml,– Geh Er nur!,43,56,character_speech,1,3,,MAJORIN.,#majorin,37.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
102,102,GerDracor/lenz-der-hofmeister.xml,"Er hört ja, daß man von Ihm
              spricht; desto weniger schickt es sich, stehen zu bleiben.",57,157,character_speech,1,3,,MAJORIN.,#majorin,37.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
103,103,GerDracor/lenz-der-hofmeister.xml,"Läuffer geht mit
                einem steifen Kompliment ab.",0,61,stage_direction,1,3,inner_speech,,#majorin,37.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
104,104,GerDracor/lenz-der-hofmeister.xml," Es ist was Unerträgliches, daß man für sein
              Geld keinen rechtschaffenen Menschen mehr antreffen kann.",0,116,character_speech,1,3,,MAJORIN.,#majorin,37.0,FEMALE,suffering,K,,1778.0,negative,emotions of suffering and empathy
105,105,GerDracor/lenz-der-hofmeister.xml,"Mein Mann hat wohl dreimal
              an einen dasigen Professor geschrieben, und dies soll doch noch der galanteste Mensch
              auf der ganzen Akademie gewesen sein.",117,295,character_speech,1,3,,MAJORIN.,#majorin,37.0,FEMALE,"admiration, reverence",K,,1778.0,positive,emotions of affection
106,106,GerDracor/lenz-der-hofmeister.xml,"Sie sehen's auch wohl an seinem links bordierten
              Kleide.",296,366,character_speech,1,3,,MAJORIN.,#majorin,37.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
107,107,GerDracor/lenz-der-hofmeister.xml,"Stellen Sie sich vor, von Leipzig bis Insterburg zweihundert Dukaten Reisegeld
              und jährliches Gehalt fünfhundert Dukaten, ist das nicht erschröcklich?",367,531,character_speech,1,3,,MAJORIN.,#majorin,37.0,FEMALE,being moved,K,,1778.0,being moved,being moved
108,108,GerDracor/lenz-der-hofmeister.xml,"Ich glaube, sein Vater ist der Prediger hier aus dem Ort ...",0,60,character_speech,1,3,,GRAF.,#graf_wermuth,38.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
109,109,GerDracor/lenz-der-hofmeister.xml,"Ich weiß nicht – es kann sein – ich habe nicht  darnach gefragt, ja doch,
              ich glaub es fast: er heißt ja auch Läuffer; nun denn ist er freilich noch artig
              genug.",0,189,character_speech,1,3,,MAJORIN.,#majorin,39.0,FEMALE,no_annotation,K,,1778.0,no_annotation,no_annotation
110,110,GerDracor/lenz-der-hofmeister.xml,"Denn das ist ein rechter Bär, wenigstens hat er mich ein für allemal aus der
              Kirche gebrüllt.",190,297,character_speech,1,3,,MAJORIN.,#majorin,39.0,FEMALE,abhorrence,K,,1778.0,negative,emotions of rejection
111,111,GerDracor/lenz-der-hofmeister.xml,Ist's ein Katholik?,0,19,character_speech,1,3,,GRAF.,#graf_wermuth,40.0,MALE,no_annotation,K,,1778.0,no_annotation,no_annotation
