,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
21,21,GerDracor/fouque-aslauga.xml,"
              Die trifft wohl 'mal allein gewohnten Pfad,
              Auch sollst du bald von Neuem mir hinaus.",0,114,character_speech,2,1,,GRIMA.,#grima,5.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
22,22,GerDracor/fouque-aslauga.xml,Nur erst –,129,139,character_speech,2,1,,GRIMA.,#grima,5.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
23,23,GerDracor/fouque-aslauga.xml,"
              Was hast du da?",0,30,character_speech,2,1,,ASLAUGA.,#aslauga,6.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
24,24,GerDracor/fouque-aslauga.xml,Die garst'ge Scheere!,31,52,character_speech,2,1,,ASLAUGA.,#aslauga,6.0,FEMALE,abhorrence,S,,1810.0,negative,emotions of rejection
25,25,GerDracor/fouque-aslauga.xml,Klirrt die schon wieder dir in dürrer Hand?,67,110,character_speech,2,1,,ASLAUGA.,#aslauga,6.0,FEMALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
26,26,GerDracor/fouque-aslauga.xml,"
              Ich hab' dir nun so lange nachgesehn,
              Doch heute muß dein goldnes Haar herab.",0,106,character_speech,2,1,,GRIMA.,#grima,7.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
27,27,GerDracor/fouque-aslauga.xml,"
              Was thut dir denn mein liebes, goldnes Haar?",0,59,character_speech,2,1,,ASLAUGA.,#aslauga,8.0,FEMALE,love,S,,1810.0,positive,emotions of affection
28,28,GerDracor/fouque-aslauga.xml,"Du siehst's ja kaum einmal: fest legt die Kappe,
              Die grobe, schwarze, sich darüber hin.",74,175,character_speech,2,1,,ASLAUGA.,#aslauga,8.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
29,29,GerDracor/fouque-aslauga.xml,"
              Wenn auch.",0,25,character_speech,2,1,,GRIMA.,#grima,9.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
30,30,GerDracor/fouque-aslauga.xml,"Es war ein guter, alter Brauch
              Seit deiner Kindheit her, den goldnen Hochmuth
              Mit jedem Mondeswechsel fortzuthun.",26,167,character_speech,2,1,,GRIMA.,#grima,9.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
31,31,GerDracor/fouque-aslauga.xml,Mit jedem Mondeswechsel weint' ich drum.,0,40,character_speech,2,1,,ASLAUGA.,#aslauga,10.0,FEMALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
32,32,GerDracor/fouque-aslauga.xml,"
              Doch folgtest du.",0,32,character_speech,2,1,,GRIMA.,#grima,11.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
33,33,GerDracor/fouque-aslauga.xml,"Nun seit zwei Jahren schon
              Zeigst du dich widerspänstig, und bewahrst
              Die helle Zier, als wärst du eine Kön'gin,
              Und thät' dir reicher, goldner Hauptschmuck noth.",33,237,character_speech,2,1,,GRIMA.,#grima,11.0,FEMALE,anger,S,,1810.0,negative,emotions of rejection
34,34,GerDracor/fouque-aslauga.xml,"
              Was sollte Schmuck mir auf den wüsten Haiden?",0,60,character_speech,2,1,,ASLAUGA.,#aslauga,12.0,FEMALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
35,35,GerDracor/fouque-aslauga.xml,"Er wär' für dumpfes Vieh und dessen Hirten
              Zu gut.",75,139,character_speech,2,1,,ASLAUGA.,#aslauga,12.0,FEMALE,abhorrence,S,,1810.0,negative,emotions of rejection
36,36,GerDracor/fouque-aslauga.xml,Ich lass' ihn drum auch Keinen sehn.,140,176,character_speech,2,1,,ASLAUGA.,#aslauga,12.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
37,37,GerDracor/fouque-aslauga.xml,So hilft's dir auch zu nichts.,0,30,character_speech,2,1,,GRIMA.,#grima,13.0,FEMALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
38,38,GerDracor/fouque-aslauga.xml,"
              Ich hab' es lieb,
              Mein edles, reiches, königliches Haar,
              Und Sünde war's, daß deiner Scheere Klirren
              Ihm jemals nahe kam.",0,178,character_speech,2,1,,ASLAUGA.,#aslauga,14.0,FEMALE,love,S,,1810.0,positive,emotions of affection
39,39,GerDracor/fouque-aslauga.xml,"Doch soll es heut durchaus, durchaus herab.",0,43,character_speech,2,1,,GRIMA.,#grima,15.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
40,40,GerDracor/fouque-aslauga.xml,"
              Laß dich bedeuten.",0,33,character_speech,2,1,,ASLAUGA.,#aslauga,16.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
41,41,GerDracor/fouque-aslauga.xml,"Es ist nicht für dich,
              Und schafft dir auch nicht Leid, nicht Hinderniß.",34,120,character_speech,2,1,,ASLAUGA.,#aslauga,16.0,FEMALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
42,42,GerDracor/fouque-aslauga.xml,"
              Nicht?",0,21,character_speech,2,1,,GRIMA.,#grima,17.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
43,43,GerDracor/fouque-aslauga.xml,Wirr macht's mir und meinem Mann den Sinn.,22,64,character_speech,2,1,,GRIMA.,#grima,17.0,FEMALE,being moved,S,,1810.0,being moved,being moved
44,44,GerDracor/fouque-aslauga.xml,"Man wird ja ganz verstört am eignen Heerd
              Ob solcher fremden, wunderlichen Tracht.",80,176,character_speech,2,1,,GRIMA.,#grima,17.0,FEMALE,being moved,S,,1810.0,being moved,being moved
45,45,GerDracor/fouque-aslauga.xml,"Wenn du sie kämmst, die blanken, weichen Ströme,
              Man denkt, man sei verhext.",191,281,character_speech,2,1,,GRIMA.,#grima,17.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
46,46,GerDracor/fouque-aslauga.xml,"Bevor die Kappe
              Nicht wieder drauf liegt, kommt man nie zurecht;
              Und kurz, heut will ich's so, heut soll es sein.",282,423,character_speech,2,1,,GRIMA.,#grima,17.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
47,47,GerDracor/fouque-aslauga.xml,"Ließ ich mich sonst beschwatzen, heut' nicht mehr.",438,488,character_speech,2,1,,GRIMA.,#grima,17.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
48,48,GerDracor/fouque-aslauga.xml,"
              Du wunderliche Frau, willst du nicht auch
              Dem Vorgebirge Lindisnes gebieten,
              Daß es hinausschwimm' in die weite See?",0,159,character_speech,2,1,,ASLAUGA.,#aslauga,18.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
49,49,GerDracor/fouque-aslauga.xml,sich setzend.,0,13,stage_direction,2,1,speech_part,,#grima,19.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
50,50,GerDracor/fouque-aslauga.xml,"
              Ich will für jetzt, du sollst hier niederknie'n,
              Der Kappe dich entled'gen, und dein Haupt
              Mir senken in den Schooß.",0,159,character_speech,2,1,,GRIMA,#grima,19.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
51,51,GerDracor/fouque-aslauga.xml,Die Scheere klirrt.,160,179,character_speech,2,1,,GRIMA,#grima,19.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
52,52,GerDracor/fouque-aslauga.xml,"
              Klirr' sie für woll'ges Vieh, doch nicht für mich.",0,65,character_speech,2,1,,ASLAUGA.,#aslauga,20.0,FEMALE,abhorrence,S,,1810.0,negative,emotions of rejection
53,53,GerDracor/fouque-aslauga.xml,"Hast du zum Scheeren Lust, so warten dein
              Geduld'ge Schaaf' und Ziegen.",80,165,character_speech,2,1,,ASLAUGA.,#aslauga,20.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
54,54,GerDracor/fouque-aslauga.xml,"Laß für die
              Den rost'gen Stahl in deiner Hand sich regen.",166,237,character_speech,2,1,,ASLAUGA.,#aslauga,20.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
55,55,GerDracor/fouque-aslauga.xml,"
              Ho!",0,18,character_speech,2,1,,GRIMA.,#grima,21.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
56,56,GerDracor/fouque-aslauga.xml,"Sieht sie mich doch fremd und seltsam an,
              Als wär' sie uns ein unerhörter Gast.",19,112,character_speech,2,1,,GRIMA.,#grima,21.0,FEMALE,being moved,S,,1810.0,being moved,being moved
57,57,GerDracor/fouque-aslauga.xml,"
              Wär' ich das nicht, was trüg' ich goldnes Haar?",0,62,character_speech,2,1,,ASLAUGA.,#aslauga,22.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
58,58,GerDracor/fouque-aslauga.xml,"Du selber meinst ja, solchen edlen Pflanzen
               Sei unziemlicher Hag dein russ'ges Haus.",77,176,character_speech,2,1,,ASLAUGA.,#aslauga,22.0,FEMALE,abhorrence,S,,1810.0,negative,emotions of rejection
59,59,GerDracor/fouque-aslauga.xml,Beib still.,191,202,character_speech,2,1,,ASLAUGA.,#aslauga,22.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
60,60,GerDracor/fouque-aslauga.xml,Mach' mich nicht bös.,203,224,character_speech,2,1,,ASLAUGA.,#aslauga,22.0,FEMALE,anger,S,,1810.0,negative,emotions of rejection
61,61,GerDracor/fouque-aslauga.xml,"Ich bin's ungern,
              Und doch verdienst du's, arg' Geschlecht, um mich.",225,307,character_speech,2,1,,ASLAUGA.,#aslauga,22.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
62,62,GerDracor/fouque-aslauga.xml,Was heißt das?,0,14,character_speech,2,1,,GRIMA.,#grima,23.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
63,63,GerDracor/fouque-aslauga.xml,Laß.,0,4,character_speech,2,1,,ASLAUGA.,#aslauga,24.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
64,64,GerDracor/fouque-aslauga.xml,Ich will auf Lindisnes.,5,28,character_speech,2,1,,ASLAUGA.,#aslauga,24.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
65,65,GerDracor/fouque-aslauga.xml,Geht ab.,0,8,stage_direction,2,1,speech_part,,#aslauga,24.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
66,66,GerDracor/fouque-aslauga.xml,"
              Mir wird im Leben nimmer wohl zu Muth,
              Wo sie mit Blick' und Wort' so um sich schießt.",0,115,character_speech,2,1,,GRIMA.,#grima,25.0,FEMALE,being moved,S,,1810.0,being moved,being moved
67,67,GerDracor/fouque-aslauga.xml,"Und doch ist sie ein klug getreues Kind,
              Auch mehrt sich unter ihrer Hand die Heerde.",130,229,character_speech,2,1,,GRIMA.,#grima,25.0,FEMALE,"admiration, reverence",S,,1810.0,positive,emotions of affection
68,68,GerDracor/fouque-aslauga.xml,Was hilft's!,244,256,character_speech,2,1,,GRIMA.,#grima,25.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
69,69,GerDracor/fouque-aslauga.xml,Wir bleiben arm und dürftig stets.,257,291,character_speech,2,1,,GRIMA.,#grima,25.0,FEMALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
70,70,GerDracor/fouque-aslauga.xml,"Der Seegen dieses wundersamen Fündlings
              Reicht nie bis ganz in unser Haus herein,
              Denn woll'n wir scheeren, schlachten, was sie zog,
              Gleich nimmt's uns Krankheit oder Wolf hinweg.",306,527,character_speech,2,1,,GRIMA.,#grima,25.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
71,71,GerDracor/fouque-aslauga.xml,"Man sagt: der Mensch ist eignen Glückes Schmidt,
              Das wird an unserm Loos mit nichten Schein.",542,648,character_speech,2,1,,GRIMA.,#grima,25.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
72,72,GerDracor/fouque-aslauga.xml,"Wir thaten, was wir konnten, blut'ges auch,
              Und tiefer stets in Noth versinken wir.",663,760,character_speech,2,1,,GRIMA.,#grima,25.0,FEMALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
73,73,GerDracor/fouque-aslauga.xml,Geht in die Hütte.,0,18,stage_direction,2,1,speech_part,,#grima,25.0,FEMALE,no_annotation,S,,1810.0,no_annotation,no_annotation
74,74,GerDracor/fouque-aslauga.xml,"
              Sind die noch nicht zurück, die ich in's Land
              Vorausgeschickt, deß Weise zu erspähn?",0,113,character_speech,2,2,,RAGNAR.,#ragnar,26.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
75,75,GerDracor/fouque-aslauga.xml,Da kommt vom Berg so eben Rolf herab.,0,37,character_speech,2,2,,EIN KRIEGSMANN.,#ein_kriegsmann_1a,27.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
76,76,GerDracor/fouque-aslauga.xml,Dort Knud und Harald auch die Haid entlängst.,0,45,character_speech,2,2,,EIN ANDRER.,#ein_andrer_kriegsmann_1a,28.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
77,77,GerDracor/fouque-aslauga.xml,Rolf tritt auf.,0,15,stage_direction,2,2,speech_part,,#ein_andrer_kriegsmann_1a,28.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
78,78,GerDracor/fouque-aslauga.xml,"
              Nun sprich, wie sieht es aus?",0,44,character_speech,2,2,,RAGNAR.,#ragnar,29.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
79,79,GerDracor/fouque-aslauga.xml,"Welch Volk bewohnt
              Die Küste hier?",45,93,character_speech,2,2,,RAGNAR.,#ragnar,29.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
80,80,GerDracor/fouque-aslauga.xml,Und wie empfängt's den Fremden?,94,125,character_speech,2,2,,RAGNAR.,#ragnar,29.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
81,81,GerDracor/fouque-aslauga.xml,Mit blankem Becher oder blankem Speer?,140,178,character_speech,2,2,,RAGNAR.,#ragnar,29.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
82,82,GerDracor/fouque-aslauga.xml,"
              Ich weiß nicht, König, nenn' ich dies ein Volk.",0,62,character_speech,2,2,,ROLF.,#rolf,30.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
83,83,GerDracor/fouque-aslauga.xml,"Arm und zerstreut bewohnen wenig Hirten
              Der Küste dürren Boden.",77,154,character_speech,2,2,,ROLF.,#rolf,30.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
84,84,GerDracor/fouque-aslauga.xml,"Die ich sah
              Entliefen scheu, noch ehr ich nahe kam,
              Und was ich von des Berges Höh' erblickt
              War Haideland und ein Paar niedre Dächer.",155,331,character_speech,2,2,,ROLF.,#rolf,30.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
85,85,GerDracor/fouque-aslauga.xml,Harald und Knud treten auf.,0,27,stage_direction,2,2,speech_part,,#rolf,30.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
86,86,GerDracor/fouque-aslauga.xml,Traft Ihr Bewohner dieser Gegend an?,0,36,character_speech,2,2,,RAGNAR.,#ragnar,31.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
87,87,GerDracor/fouque-aslauga.xml,"
              Ja, vier bis fünf, zerlumpt ärmlich Gesindel.",0,60,character_speech,2,2,,KNUD.,#knud,32.0,MALE,abhorrence,S,,1810.0,negative,emotions of rejection
88,88,GerDracor/fouque-aslauga.xml,"Sie wollten fliehn, doch waren wir schon nah,
              Ich schwang den Speer bedroh'nd, da hielten sie.",75,183,character_speech,2,2,,KNUD.,#knud,32.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
89,89,GerDracor/fouque-aslauga.xml,"
              Wir hätten sie mit uns zurückgebracht,
              Doch Sünde schien's, das bettelhafte Pack
              Dir vor den königlichen Blick zu stellen.",0,165,character_speech,2,2,,HARALD.,#harald,33.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
90,90,GerDracor/fouque-aslauga.xml,"
              Sie sagten aus: ihr's Gleichen wohne hier
              In armen Hütten, Schaaf' und Ziegen wartend.",0,115,character_speech,2,2,,KNUD.,#knud,34.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
91,91,GerDracor/fouque-aslauga.xml,"Die öde Gegend heisse Spangarhaide,
              Und Lindisnes dies hohe Vorgebirg.",130,214,character_speech,2,2,,KNUD.,#knud,34.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
92,92,GerDracor/fouque-aslauga.xml,"
              An welchen schlechten Strand wirft schadenfroh
              Mich und mein edles Kriegsvolk das Geschick!",0,120,character_speech,2,2,,RAGNAR.,#ragnar,35.0,MALE,joy,S,,1810.0,positive,emotions of pleasure
93,93,GerDracor/fouque-aslauga.xml,"Und doch wohl müssen wir bis Morgen früh
              Hier weilen, denn an frischem Wasser fehlt's.",135,235,character_speech,2,2,,RAGNAR.,#ragnar,35.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
94,94,GerDracor/fouque-aslauga.xml,"Ja, Herr; auch an gebacknem Brod.",0,33,character_speech,2,2,,ROLF.,#rolf,36.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
95,95,GerDracor/fouque-aslauga.xml,"
              So eilt,
              Ihr, Knud und Harald, nehmt Schiffsbäcker mit,
              Und Mehl, und sucht im Land 'nen guten Ofen,
               Um frisches Brod dem Kriegsvolk zu bereiten.",0,203,character_speech,2,2,,RAGNAR.,#ragnar,37.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
96,96,GerDracor/fouque-aslauga.xml,"Du, Rolf, mit funfzehn Mann nach Wasser aus.",218,262,character_speech,2,2,,RAGNAR.,#ragnar,37.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
97,97,GerDracor/fouque-aslauga.xml,"Harald, Knud und Rolf mit Kriegsleuten ab.",0,42,stage_direction,2,2,speech_part,,#ragnar,37.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
98,98,GerDracor/fouque-aslauga.xml,"
              Wie trogst du mich, fernschauend Vorgebirg!",0,58,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
99,99,GerDracor/fouque-aslauga.xml,"Wars doch als wehte Ahnung von was Großem
              Entgegen mir von deiner hohen Stirn!",73,165,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,being moved,S,,1810.0,being moved,being moved
100,100,GerDracor/fouque-aslauga.xml,"Erwartend schalt ich Windes Athem träg,
              Der uns heran in deinen Hafen blies.",180,270,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
101,101,GerDracor/fouque-aslauga.xml,"Und nun ein dürres Land, drin Bettler wohnen!",285,330,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
102,102,GerDracor/fouque-aslauga.xml,"Kein Schlachtgewühl, kein leuchtend Abentheu'r,
              Die todte, bange Muße!",345,429,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,despair,S,,1810.0,negative,emotions of anxiety
103,103,GerDracor/fouque-aslauga.xml,"Da wacht gewalt'ger mir Betrübtem auf
              Die Todtenklag' um mein viel holdes Weib,
              Um Thora, die der Schönsten Kön'gin war.",444,592,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
104,104,GerDracor/fouque-aslauga.xml,"Was hilft es mir, daß ich so Land als Meer
              Umgürte mit der Flotte kühnem Lauf!",607,699,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
105,105,GerDracor/fouque-aslauga.xml,"Der süsse, bittre Gast kehrt immer wieder,
              Nur kaum auf Augenblicke fortgesandt.",714,808,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
106,106,GerDracor/fouque-aslauga.xml,"Jetzt schleicht er auf der Meeresfluth Geroll
              Wehmüthig überredend mir heran,
              Und streckt mich nieder auf das Ufermoos.",823,970,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
107,107,GerDracor/fouque-aslauga.xml,"Hier lieg' ich, ein vom Gram gefällter Kämpfer,
              Und wenn's nur Gram ist, der mich fällen darf,
              So rächt er, oft mich fällend, Andrer Schmach.",985,1154,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
108,108,GerDracor/fouque-aslauga.xml,"Ihr Skalden, singt ein Lied von Thora mir,
               Denn volle Nahrung will mein starker Feind,
              Bevor er linder mir im Busen herrscht.",1169,1323,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
109,109,GerDracor/fouque-aslauga.xml,Gesang der Skalden.,0,19,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
110,110,GerDracor/fouque-aslauga.xml,"
              »Du theure Hirschin, Thora, irrst
              Thalauf, thalab im Abendgrau?",0,92,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
111,111,GerDracor/fouque-aslauga.xml,"Wir suchen Dich, Hirschin, am Sund, auf Höhn!",107,152,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,abhorrence,S,,1810.0,negative,emotions of rejection
112,112,GerDracor/fouque-aslauga.xml,"Leer ist Weide, Volk im Leide,
              Liebliche Hirschin, freundliche Kön'gin –
              Thora, wir rufen nach dir!",167,294,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,suffering,S,,1810.0,negative,emotions of suffering and empathy
113,113,GerDracor/fouque-aslauga.xml,Thu auf dein Ohr!«,295,313,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,anger,S,,1810.0,negative,emotions of rejection
114,114,GerDracor/fouque-aslauga.xml,"
              »Ruf' nicht, du Volk, die Fürstin ruht,
              Fand blum'ges Land zu stillem Bett,
              Wiesengrund zum Wiegenküssen.",0,148,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
115,115,GerDracor/fouque-aslauga.xml,"Schwesterblumen blüh'n hier westlich,
              Blasen von Morgen dort labende Düfte,
              Wehren ab Mittags Gluth und Mitternachts Wind.«",163,314,character_speech,2,2,,RAGNAR.,#ragnar,38.0,MALE,no_annotation,S,,1810.0,no_annotation,no_annotation
