,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
12,12,GerDracor/hafner-der-furchtsame.xml,"/ aber das hab ich doch nie erlebt, was sie
              anfangen, bey ihnen soll der Mensch gar keinen Schlaf haben.",38,156,character_speech,1,1,,HANSWURST,#hanswurst,2.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
13,13,GerDracor/hafner-der-furchtsame.xml,"/ Wer wird dieß ertragen
              können?",157,203,character_speech,1,1,,HANSWURST,#hanswurst,2.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
14,14,GerDracor/hafner-der-furchtsame.xml,"/ es ist doch wahrhaftig nicht erlaubt, was sollen wir denn schon wieder auf
              der Gasse, da der Tag selbst noch nicht munter ist?",204,346,character_speech,1,1,,HANSWURST,#hanswurst,2.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
15,15,GerDracor/hafner-der-furchtsame.xml,Du fragest noch?,0,16,character_speech,1,1,,VALERE.,#valere,3.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
16,16,GerDracor/hafner-der-furchtsame.xml,das ist wohl ein Zeichen?,17,42,character_speech,1,1,,VALERE.,#valere,3.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
17,17,GerDracor/hafner-der-furchtsame.xml,"daß du kleinen Antheil an deines Herrn
              Liebesgeschäften nimmst.",43,120,character_speech,1,1,,VALERE.,#valere,3.0,MALE,love,K,,1764.0,positive,emotions of affection
18,18,GerDracor/hafner-der-furchtsame.xml,Liebesgeschäfte?,0,16,character_speech,1,1,,HANSWURST.,#hanswurst,4.0,MALE,being moved,K,,1764.0,being moved,being moved
19,19,GerDracor/hafner-der-furchtsame.xml,"/ das ist alles wohl recht, aber ist denn nicht den ganzen Tag
              hindurch Zeit genug zu lieben?",17,124,character_speech,1,1,,HANSWURST.,#hanswurst,4.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
20,20,GerDracor/hafner-der-furchtsame.xml,"/ ich bin auch verliebt, aber an meinem Schlafe laß ich
              mir nichts benehmen, ja ich schlafe bey Nacht, damit ich am Tage munter carasiren
              kann.",125,296,character_speech,1,1,,HANSWURST.,#hanswurst,4.0,MALE,love,K,,1764.0,positive,emotions of affection
21,21,GerDracor/hafner-der-furchtsame.xml,"Du weist aber so gut, als ich, daß meine Liebe zu vielen Gefahren ausgesetzt ist, als
              daß ich beym Tage ihrerwegen etwas unternehmen könnte.",0,154,character_speech,1,1,,VALERE.,#valere,5.0,MALE,love,K,,1764.0,positive,emotions of affection
22,22,GerDracor/hafner-der-furchtsame.xml,"Und ich glaube, die Nachtamouren sind weit gefährlicher, als die am Tage, denn die
              Nacht ist des Menschen Feindin.",0,128,character_speech,1,1,,HANSWURST.,#hanswurst,6.0,MALE,abhorrence,K,,1764.0,negative,emotions of rejection
23,23,GerDracor/hafner-der-furchtsame.xml,"Du nimmst die Sache auf der schlimmen Seite; weist du denn nicht, daß einzig die
              Morgenstunden mir bisher verhülflich gewesen, meine unschätzbare Henriette zu
              sprechen, oder ihr doch wenigstens einen Brief behändigen zu lassen, weil sie den
              ganzen Tag hindurch sich auch nicht eine Minute lang von der Seite ihres eigensinnigen
              und närrisch-furchtsamen Vaters entfernen darf: weist du nicht, daß sowol ihr als mein
              Vater unsrer Liebe gänzlichen entgegen ist, und daß Beyde allen unseren Unternehmungen
              auf das genauiste nachspähen; es ist also die Minute unmöglich zu versäumen, die ich
              meiner Zärtlichkeit zum Nutze verwenden kann; und dir soll es soviel als mir darum zu
              thun seyn, weil eben deine Liebste bey Henriette in Diensten stehet.",0,853,character_speech,1,1,,VALERE.,#valere,7.0,MALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
24,24,GerDracor/hafner-der-furchtsame.xml,"Das weiß ich alles wohl, aber der Mensch muß nothwendiger schlafen, als lieben; ich
              schlafe gerne zu Nacht meine Portion weg, hingegen bin ich bey Tage frisch, wie der
              Vogel in der Luft.",0,214,character_speech,1,1,,HANSWURST.,#hanswurst,8.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
25,25,GerDracor/hafner-der-furchtsame.xml,Sie aber gnädiger Herr!,215,238,character_speech,1,1,,HANSWURST.,#hanswurst,8.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
26,26,GerDracor/hafner-der-furchtsame.xml,"seufzen die ganze Nacht hindurch, und eh
              der Tag anbricht, steigen sie schon zum Bethe heraus, schlafen am ganzen Tage nicht,
              und sind doch auch nicht gänzlich munter, sondern gehen herum, wie ein Schatten;
              verzeihen sie, solche Liebhaber sind beym Frauenzimmer nicht allezeit angenehm, denn
              sie werden die schläfrigen Liebhaber genannt, das Frauenzimmer gönnt einem Liebhaber
              zu Nacht gerne seinen Schlaf, wenn es nur weiß, daß er bey Tage recht munter und
              lebendig ist.",239,794,character_speech,1,1,,HANSWURST.,#hanswurst,8.0,MALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
27,27,GerDracor/hafner-der-furchtsame.xml,"Aber, zum Teufel!",0,17,character_speech,1,1,,VALERE.,#valere,9.0,MALE,being moved,K,,1764.0,being moved,being moved
28,28,GerDracor/hafner-der-furchtsame.xml,"du ungeschickter Sittenlehrer, wie oft soll ich dir es noch sagen,
              daß die Umstände meiner Liebe mich hier so früh eintreffen heissen.",18,166,character_speech,1,1,,VALERE.,#valere,9.0,MALE,anger,K,,1764.0,negative,emotions of rejection
29,29,GerDracor/hafner-der-furchtsame.xml,Warum?,0,6,character_speech,1,1,,HANSWURST.,#hanswurst,10.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
30,30,GerDracor/hafner-der-furchtsame.xml,was wollen sie itzt vor dem Hause?,7,41,character_speech,1,1,,HANSWURST.,#hanswurst,10.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
31,31,GerDracor/hafner-der-furchtsame.xml,"mit Fräulein Henriette  können
              sie doch nicht sprechen, wollen sie also das Gebäude betrachten, oder ist ihre
              verliebte Einbildung gar so groß, daß sie glauben, das Fräulein am Fenster zu sehen?",42,264,character_speech,1,1,,HANSWURST.,#hanswurst,10.0,MALE,love,K,,1764.0,positive,emotions of affection
32,32,GerDracor/hafner-der-furchtsame.xml,"wie jüngst ein gewisser Herr, der einem Budel in zweyten Stock einen Kuß
              hinaufgeworfen hat, in Meinung, daß er ein Fräulein in einem schwarzen Saloppe zum
              Fenster herausschauen sehe.",279,490,character_speech,1,1,,HANSWURST.,#hanswurst,10.0,MALE,love,K,,1764.0,positive,emotions of affection
33,33,GerDracor/hafner-der-furchtsame.xml,Possereyen!,0,11,character_speech,1,1,,VALERE.,#valere,11.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
34,34,GerDracor/hafner-der-furchtsame.xml,"/ du sollst es gleich hören, warum ich mich so früh hieher begeben.",12,79,character_speech,1,1,,VALERE.,#valere,11.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
35,35,GerDracor/hafner-der-furchtsame.xml,Zieht einen Brief aus der Tasche.,0,33,stage_direction,1,1,inner_speech,,#valere,11.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
36,36,GerDracor/hafner-der-furchtsame.xml," Hier ist ein Brief, diesen sollst
              du alsogleich der Henriette überbringen, und auf eine Antwort warten.",0,118,character_speech,1,1,,VALERE.,#valere,11.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
37,37,GerDracor/hafner-der-furchtsame.xml,"Das ist leicht gesagt, aber schwehr gethan, ich?",0,48,character_speech,1,1,,HANSWURST.,#hanswurst,12.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
38,38,GerDracor/hafner-der-furchtsame.xml,"ich sollt der Henriette einen Brief
              übergeben?",49,109,character_speech,1,1,,HANSWURST.,#hanswurst,12.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
39,39,GerDracor/hafner-der-furchtsame.xml,ich?,110,114,character_speech,1,1,,HANSWURST.,#hanswurst,12.0,MALE,being moved,K,,1764.0,being moved,being moved
40,40,GerDracor/hafner-der-furchtsame.xml,"der ich mich im Hause nicht einmal darf blicken lassen; das wag ich
              gewiß nicht, ich hab die letzte Ehr noch nicht vergessen, die mir der alte Herr hat
              anthun lassen, wie ich dem Fräulein hab wollen einen Brief bringen; zum größten
              Glücke, daß ich ihm aus den Augen kamm, weil ich vor Aengsten in den Keller fiel,
              sonst hätte er mich gewiß todtschlagen lassen; und der Hausmeister, der ist gar ein
              Balsam von einem Flegel.",115,607,character_speech,1,1,,HANSWURST.,#hanswurst,12.0,MALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
41,41,GerDracor/hafner-der-furchtsame.xml,Pfuy schäm dich!,0,16,character_speech,1,1,,VALERE.,#valere,13.0,MALE,abhorrence,K,,1764.0,negative,emotions of rejection
42,42,GerDracor/hafner-der-furchtsame.xml,"du, der du solange Soldat gewesen, und dich jederzeit im Felde so
              wohl gehalten hast, du fürchtest nun einen alten Mann und einen Hausmeister?",17,173,character_speech,1,1,,VALERE.,#valere,13.0,MALE,fear,K,,1764.0,negative,emotions of anxiety
43,43,GerDracor/hafner-der-furchtsame.xml,/,174,175,character_speech,1,1,,VALERE.,#valere,13.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
44,44,GerDracor/hafner-der-furchtsame.xml,"Im Felde und hier ist es ganz etwas anders, wenn einer im Felde auf mich loßgieng,
              schlug ich ihn todt, aber das geht hier nicht an; geben sie mir Erlaubniß, daß ich dem
              alten Herrn und dem Hausmeister den Hals brechen darf, so sollen sie Henrietten in
              einer Stunde haben, aber daß ich mir aus Respect gegen ihren künftigen Herrn
              Schwiegerpapa soll Arm und Bein entzwey schlagen lassen, das ist einmal kein
              Begehren.",0,486,character_speech,1,1,,HANSWURST.,#hanswurst,14.0,MALE,anger,K,,1764.0,negative,emotions of rejection
45,45,GerDracor/hafner-der-furchtsame.xml,"Den Brief muß Henriette bekommen, es gehe auch wie es wolle.",0,60,character_speech,1,1,,VALERE.,#valere,15.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
46,46,GerDracor/hafner-der-furchtsame.xml,"Was wird denn auch so Wichtiges darinn enthalten seyn, als der Verliebten
              Gewöhnliches / mein Engel!",0,114,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,love,K,,1764.0,positive,emotions of affection
47,47,GerDracor/hafner-der-furchtsame.xml,/ ich schmachte; / meine Schöne!,115,147,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
48,48,GerDracor/hafner-der-furchtsame.xml,/ mein Leben!,148,161,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
49,49,GerDracor/hafner-der-furchtsame.xml,"/ meine
              Gebietherin!",162,196,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
50,50,GerDracor/hafner-der-furchtsame.xml,/ ich küsse sie in Gedanken; / mein Abgott!,197,240,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,love,K,,1764.0,positive,emotions of affection
51,51,GerDracor/hafner-der-furchtsame.xml,/ schenken sie mir ihr Herz?,241,269,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,love,K,,1764.0,positive,emotions of affection
52,52,GerDracor/hafner-der-furchtsame.xml,/ ich schwöre ihnen ewige Treue; / ich sterbe; / hohl mich der Teufel!,284,354,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
53,53,GerDracor/hafner-der-furchtsame.xml,"/ und
              dergleichen verliebte Possen.",355,404,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
54,54,GerDracor/hafner-der-furchtsame.xml,"Und es ist doch alles umsonst, denn erstens läßt euer
              Gnaden Herr Papa diese Heyrath nicht zu; und zweytens wissen sie schon, daß der alte
              Hasenkopf seine Tochter keinem andern, als dem Dummkopfe gibt, der aus Absicht dieser
              Verbindung hieher gereißt ist, und sogar beym Alten im Hause wohnet.",405,740,character_speech,1,1,,HANSWURST.,#hanswurst,16.0,MALE,abhorrence,K,,1764.0,negative,emotions of rejection
55,55,GerDracor/hafner-der-furchtsame.xml,"Was meinen Vater betrift, so wird er endlich auch seine Einwilligung dazu geben, und
              von Henrietten bin ich versichert, daß sie den erzdummen Heinzenfeld gewiß nicht
              ehlichen werde; und kurz, ich habe einen Weg, ihrem Vater, meinem Vater, und dem seyn
              sollenden Bräutigam durch den Sinn zu fahren.",0,339,character_speech,1,1,,VALERE.,#valere,17.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
56,56,GerDracor/hafner-der-furchtsame.xml,"Den Weg wollt ich doch auch gerne wissen; morgen müssen sie zum Regimente abreisen,
              und bis sie etwa wieder einmal hieher kommen, wird Henriette nicht allein schon die
              Frau von Heinzenfeld, sondern vielleicht gar eine Mama von 40 bis 50 Kindern seyn.",0,278,character_speech,1,1,,HANSWURST.,#hanswurst,18.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
57,57,GerDracor/hafner-der-furchtsame.xml,"Lassen sie die ganze Sach beyseite, leben sie ruhig, vergessen sie Henrietten, ich
              will meiner Lisette auch vergessen; was ligt an einem Frauenzimmer; der Soldatenstand
              trift überall etwas von dem weiblichen Geschlechte an.",293,544,character_speech,1,1,,HANSWURST.,#hanswurst,18.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
58,58,GerDracor/hafner-der-furchtsame.xml,"Wo mein Regiment ligt, ist nichts von Schönen befindlich.",0,57,character_speech,1,1,,VALERE.,#valere,19.0,MALE,suffering,K,,1764.0,negative,emotions of suffering and empathy
59,59,GerDracor/hafner-der-furchtsame.xml,"Lassen sie es gut seyn, wenn auch noch nichts dort ist, sobald die Weibsbilder
              wissen, wo ein Regiment ligt, so reisen sie schon selbst zu, denn der Cupido fängt
              gleich zu recroutiren an.",0,215,character_speech,1,1,,HANSWURST.,#hanswurst,20.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
60,60,GerDracor/hafner-der-furchtsame.xml,"Ich bin nicht so leichtsinnig wie du, mein Herz hat Henrietten die Treu geschworen,
              mein Herz wird sie auch nicht brechen.",0,136,character_speech,1,1,,VALERE.,#valere,21.0,MALE,love,K,,1764.0,positive,emotions of affection
61,61,GerDracor/hafner-der-furchtsame.xml,"Mit einem Worte, ich gehe morgen zum Regimente
              ab, und ich entführe heute in der Nacht Henrietten, in gegenwärtigem Briefe ist
              enthalten, auf was Art ich die Sache anschicken will.",137,345,character_speech,1,1,,VALERE.,#valere,21.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
62,62,GerDracor/hafner-der-furchtsame.xml,nachdenkend.,0,12,stage_direction,1,1,speech_part,,#hanswurst,22.0,MALE,being moved,K,,1764.0,being moved,being moved
63,63,GerDracor/hafner-der-furchtsame.xml,Wahrhaftig!,0,11,character_speech,1,1,,HANSWURST,#hanswurst,22.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
64,64,GerDracor/hafner-der-furchtsame.xml,"/ das läßt sich hören; / das ist der beste Gedanke, da halt ich auch mit;
              sie entführen das Fräulein, und ich die Lisette, / das ist gerade ein viersitziger
              Wagen voll Schelmen.",12,217,character_speech,1,1,,HANSWURST,#hanswurst,22.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
65,65,GerDracor/hafner-der-furchtsame.xml,/ Aber wenn wir –,218,235,character_speech,1,1,,HANSWURST,#hanswurst,22.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
66,66,GerDracor/hafner-der-furchtsame.xml,Kein Aber!,0,10,character_speech,1,1,,VALERE.,#valere,23.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
67,67,GerDracor/hafner-der-furchtsame.xml,"es ist alles so veranstaltet, daß wir nichts zu besorgen haben, überbringe
              nur geschwind den Brief.",11,124,character_speech,1,1,,VALERE.,#valere,23.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
68,68,GerDracor/hafner-der-furchtsame.xml,"Gnädiger Herr, das ist unmöglich; / es wird schon Tag, und ausser  der
              Nacht trau ich mir nicht in das Haus zu kommen.",0,132,character_speech,1,1,,HANSWURST.,#hanswurst,24.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
69,69,GerDracor/hafner-der-furchtsame.xml,Geh!,0,4,character_speech,1,1,,VALERE.,#valere,25.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
70,70,GerDracor/hafner-der-furchtsame.xml,mache fort!,5,16,character_speech,1,1,,VALERE.,#valere,25.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
71,71,GerDracor/hafner-der-furchtsame.xml,"seh, wie du in das Haus kömmst, und ob es gleich deine Schuldigkeit
              ist, mir zu dienen, so geb ich dir dennoch drey Ducaten, wo du diesen Brief richtig
              bestellest.",17,208,character_speech,1,1,,VALERE.,#valere,25.0,MALE,Schadenfreude,K,,1764.0,positive,emotions of pleasure
72,72,GerDracor/hafner-der-furchtsame.xml,nachrechnend.,0,13,stage_direction,1,1,speech_part,,#hanswurst,26.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
73,73,GerDracor/hafner-der-furchtsame.xml,"Drey Ducaten betragen beyläufig 43 Siebenzehner / gesetzt, vom Alten bekomm ich 25
              und vom Hausmeister auch 25 Prügel / das sind 50.",0,146,character_speech,1,1,,HANSWURST,#hanswurst,26.0,MALE,anger,K,,1764.0,negative,emotions of rejection
74,74,GerDracor/hafner-der-furchtsame.xml,"– 43 Siebenzehner für 50 Prügel,
              kömmt der Schlag auf einen Siebenzehner, und 7 Pruegel gehen drein.",147,261,character_speech,1,1,,HANSWURST,#hanswurst,26.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
75,75,GerDracor/hafner-der-furchtsame.xml,– Es sey!,262,271,character_speech,1,1,,HANSWURST,#hanswurst,26.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
76,76,GerDracor/hafner-der-furchtsame.xml,"die
              Bezahlung ist gnug, hab ich doch schon einmal beym Regimente 50 Prügel umsonst
              aushalten müssen;",272,400,character_speech,1,1,,HANSWURST,#hanswurst,26.0,MALE,Schadenfreude,K,,1764.0,positive,emotions of pleasure
77,77,GerDracor/hafner-der-furchtsame.xml,Zum Valere.,0,11,stage_direction,1,1,inner_speech,,#hanswurst,26.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
78,78,GerDracor/hafner-der-furchtsame.xml, wo haben sie den Brief?,0,24,character_speech,1,1,,HANSWURST,#hanswurst,26.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
79,79,GerDracor/hafner-der-furchtsame.xml,"geben sie ihn
              her, ich trage ihn hinein.",25,79,character_speech,1,1,,HANSWURST,#hanswurst,26.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
80,80,GerDracor/hafner-der-furchtsame.xml,gibt dem Hanswurst den Brief.,0,29,stage_direction,1,1,speech_part,,#valere,27.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
81,81,GerDracor/hafner-der-furchtsame.xml,"Hier hast du ihn, mache fort, ich erwarte dich hier.",0,52,character_speech,1,1,,VALERE,#valere,27.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
82,82,GerDracor/hafner-der-furchtsame.xml,"Valere bleibt in Gedanken
                stehen.",0,49,stage_direction,1,1,inner_speech,,#valere,27.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
83,83,GerDracor/hafner-der-furchtsame.xml,Ich werde bald wieder zurückkommen,0,34,character_speech,1,1,,HANSWURST.,#hanswurst,28.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
84,84,GerDracor/hafner-der-furchtsame.xml,"Will in des Hasenkopfs Haus gehen, und da
                solches verschlossen ist, macht er eine zornige Mine, und will auf der andern Seite
                der Bühne abgehen.",0,176,stage_direction,1,1,inner_speech,,#hanswurst,28.0,MALE,anger,K,,1764.0,negative,emotions of rejection
85,85,GerDracor/hafner-der-furchtsame.xml,ruft den Hanswurst zurück.,0,26,stage_direction,1,1,speech_part,,#valere,29.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
86,86,GerDracor/hafner-der-furchtsame.xml,Wo gehst du hin Hanswurst?,0,26,character_speech,1,1,,VALERE,#valere,29.0,MALE,abhorrence,K,,1764.0,negative,emotions of rejection
87,87,GerDracor/hafner-der-furchtsame.xml,"Ich will einen Schlosser hohlen, daß er mir das Haus aufsperrt, denn es ist noch
              verschlossen.",0,108,character_speech,1,1,,HANSWURST.,#hanswurst,30.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
88,88,GerDracor/hafner-der-furchtsame.xml,Du Thor!,0,8,character_speech,1,1,,VALERE.,#valere,31.0,MALE,abhorrence,K,,1764.0,negative,emotions of rejection
89,89,GerDracor/hafner-der-furchtsame.xml,was für ein närrischer Einfall.,9,40,character_speech,1,1,,VALERE.,#valere,31.0,MALE,being moved,K,,1764.0,being moved,being moved
90,90,GerDracor/hafner-der-furchtsame.xml,"Bleib hier, klopf sachte an, es wird doch
              Niemand ausser dem Hausmeister herbeykommen, und vielleicht ist es eben dieser, der
              mittels eines kleinen Geschenkes den Brief dem Fräulein selbst behändigt.",41,268,character_speech,1,1,,VALERE.,#valere,31.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
91,91,GerDracor/hafner-der-furchtsame.xml,"Das kann seyn; einmal hat er würklich einen Brief von mir angenommen, und ihn richtig
              übergeben, ob ihm aber immer zu trauen ist, das steht im Zweifel; denn ein Hausmeister
              ist drey Vierteljahr grob, und ein Vierteljahr höflich.",0,256,character_speech,1,1,,HANSWURST.,#hanswurst,32.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
92,92,GerDracor/hafner-der-furchtsame.xml,"Laß es gut seyn, durch Geld läßt sich vieles zu Stande bringen.",0,63,character_speech,1,1,,VALERE.,#valere,33.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
93,93,GerDracor/hafner-der-furchtsame.xml,/ Geh!,64,70,character_speech,1,1,,VALERE.,#valere,33.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
94,94,GerDracor/hafner-der-furchtsame.xml,poche an!,71,80,character_speech,1,1,,VALERE.,#valere,33.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
95,95,GerDracor/hafner-der-furchtsame.xml,"klopft an des Hasenkopfs Haus, zu Valere.",0,41,stage_direction,1,1,speech_part,,#hanswurst,34.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
96,96,GerDracor/hafner-der-furchtsame.xml,Ich höre schon wen kommen.,0,26,character_speech,1,1,,HANSWURST,#hanswurst,34.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
97,97,GerDracor/hafner-der-furchtsame.xml,"Der Hausmeister aus des Hasenkopfs Hause, und die Vorigen.",0,58,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1764.0,no_annotation,no_annotation
98,98,GerDracor/hafner-der-furchtsame.xml,Was ist denn dieß für ein Lärm bey anbrechendem Tage?,0,53,character_speech,1,2,,HAUSMEISTER.,#hausmeister,35.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
99,99,GerDracor/hafner-der-furchtsame.xml,"bey der Nacht ist keine Ruh,
              und kaum als der Tag anfängt, so ist schon das verdammte Getöß an der Hausthüre, / was
              solls seyn?",54,209,character_speech,1,2,,HAUSMEISTER.,#hausmeister,35.0,MALE,abhorrence,K,,1764.0,negative,emotions of rejection
100,100,GerDracor/hafner-der-furchtsame.xml,–,210,211,character_speech,1,2,,HAUSMEISTER.,#hausmeister,35.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
101,101,GerDracor/hafner-der-furchtsame.xml,Guten Tag Hausmeister!,0,22,character_speech,1,2,,VALERE.,#valere,36.0,MALE,joy,K,,1764.0,positive,emotions of pleasure
102,102,GerDracor/hafner-der-furchtsame.xml,Wie?,0,4,character_speech,1,2,,HAUSMEISTER.,#hausmeister,37.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
103,103,GerDracor/hafner-der-furchtsame.xml,was sagen euer Gnaden?,5,27,character_speech,1,2,,HAUSMEISTER.,#hausmeister,37.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
104,104,GerDracor/hafner-der-furchtsame.xml,"Ich sage guten Tag, Hausmeister!",0,32,character_speech,1,2,,VALERE.,#valere,38.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
105,105,GerDracor/hafner-der-furchtsame.xml,grüß ihn der Himmel!,33,53,character_speech,1,2,,VALERE.,#valere,38.0,MALE,"admiration, reverence",K,,1764.0,positive,emotions of affection
106,106,GerDracor/hafner-der-furchtsame.xml,Was?,0,4,character_speech,1,2,,HAUSMEISTER.,#hausmeister,39.0,MALE,no_annotation,K,,1764.0,no_annotation,no_annotation
