,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
12,12,GerDracor/koerner-die-braut.xml,Ich frage: spielt sie wohl mit mir gewagtes Spiel?,0,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,being moved,K,,1811.0,being moved,being moved
13,13,GerDracor/koerner-die-braut.xml,"Ja, wollte sie auch jetzt mit ihrem Jawort kargen,",0,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
14,14,GerDracor/koerner-die-braut.xml,Ganz unbegreiflich wär's!,0,25,character_speech,1,1,,Vater.,#vater,1.0,MALE,being moved,K,,1811.0,being moved,being moved
15,15,GerDracor/koerner-die-braut.xml,Mir könnte man's verargen.,26,52,character_speech,1,1,,Vater.,#vater,1.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
16,16,GerDracor/koerner-die-braut.xml,An Stand und Reichtum ist sie mir durchaus nicht gleich.,0,56,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
17,17,GerDracor/koerner-die-braut.xml,Doch ist sie denn nicht schön?,0,30,character_speech,1,1,,Vater.,#vater,1.0,MALE,"admiration, reverence",K,,1811.0,positive,emotions of affection
18,18,GerDracor/koerner-die-braut.xml,Ist das nicht mehr als reich?,31,60,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
19,19,GerDracor/koerner-die-braut.xml,"Und gilt denn vornehm sein so viel als Reiz der Jugend,",0,55,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
20,20,GerDracor/koerner-die-braut.xml,So viel als gutes Herz?,0,23,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
21,21,GerDracor/koerner-die-braut.xml,"– Ja, apropos, die Tugend?",24,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
22,22,GerDracor/koerner-die-braut.xml,Daran denk' ich zuletzt.,0,24,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
23,23,GerDracor/koerner-die-braut.xml,"O, du verdorbne Welt!",25,46,character_speech,1,1,,Vater.,#vater,1.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
24,24,GerDracor/koerner-die-braut.xml,"Ich will ja eine Frau, ich suche ja kein Geld;",0,46,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
25,25,GerDracor/koerner-die-braut.xml,"Mit einem Stammbaum kann ich mich doch nicht vermählen,",0,55,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
26,26,GerDracor/koerner-die-braut.xml,Und ist ein Weiberkuß nicht mehr als Taler zählen?,0,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
27,27,GerDracor/koerner-die-braut.xml,"Ich geb' ihr Geld und Stand, sie gibt mir ihre Liebe.",0,53,character_speech,1,1,,Vater.,#vater,1.0,MALE,love,K,,1811.0,positive,emotions of affection
28,28,GerDracor/koerner-die-braut.xml,"Die Frage wär' nicht leicht, bei wem das Wagstück bliebe.",0,57,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
29,29,GerDracor/koerner-die-braut.xml,Die Sache ging so schnell; man wird bei Hofe staunen;,0,53,character_speech,1,1,,Vater.,#vater,1.0,MALE,being moved,K,,1811.0,being moved,being moved
30,30,GerDracor/koerner-die-braut.xml,Da heißt's gewiß: »Das ist so eine seiner Launen.,0,49,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
31,31,GerDracor/koerner-die-braut.xml,"Er bleibt ein Sonderling.« Ja, staunt und wundert euch!",0,55,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
32,32,GerDracor/koerner-die-braut.xml,Ich werde glücklich sein; das andre gilt mir gleich.,0,52,character_speech,1,1,,Vater.,#vater,1.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
33,33,GerDracor/koerner-die-braut.xml,Was Fritz wohl sagen wird?,0,26,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
34,34,GerDracor/koerner-die-braut.xml,"Ei, eben denk' ich dran:",27,51,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
35,35,GerDracor/koerner-die-braut.xml,"Mein Sohn, der Fritz, ja, ja, der kommt schon morgen an.",0,56,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
36,36,GerDracor/koerner-die-braut.xml,"Nun, ich bin recht gespannt.",0,28,character_speech,1,1,,Vater.,#vater,1.0,MALE,being moved,K,,1811.0,being moved,being moved
37,37,GerDracor/koerner-die-braut.xml,Ich ließ im zweiten Jahre,29,54,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
38,38,GerDracor/koerner-die-braut.xml,Ihn auf dem Schloß zurück.,0,26,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
39,39,GerDracor/koerner-die-braut.xml,Mein Weib lag auf der Bahre;,27,55,character_speech,1,1,,Vater.,#vater,1.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
40,40,GerDracor/koerner-die-braut.xml,Verzweifelnd wollt' ich mich in Einsamkeit begraben;,0,52,character_speech,1,1,,Vater.,#vater,1.0,MALE,despair,K,,1811.0,negative,emotions of anxiety
41,41,GerDracor/koerner-die-braut.xml,Zum Glück erbarmte sich die Schwägerin des Knaben,0,49,character_speech,1,1,,Vater.,#vater,1.0,MALE,compassion,K,,1811.0,negative,emotions of suffering and empathy
42,42,GerDracor/koerner-die-braut.xml,Und zog ihn liebreich auf.,0,26,character_speech,1,1,,Vater.,#vater,1.0,MALE,love,K,,1811.0,positive,emotions of affection
43,43,GerDracor/koerner-die-braut.xml,Ihr Mann war Offizier;,27,49,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
44,44,GerDracor/koerner-die-braut.xml,Sie ging nach Preußen nach; das Kind ließ nicht von ihr.,0,56,character_speech,1,1,,Vater.,#vater,1.0,MALE,love,K,,1811.0,positive,emotions of affection
45,45,GerDracor/koerner-die-braut.xml,Mir war das herzlich lieb; denn alles Kindersorgen,0,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
46,46,GerDracor/koerner-die-braut.xml,Ist mir im Tod fatal.,0,21,character_speech,1,1,,Vater.,#vater,1.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
47,47,GerDracor/koerner-die-braut.xml,"Da wußt' ich ihn geborgen,",22,48,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
48,48,GerDracor/koerner-die-braut.xml,Ließ ihn mit Freuden da.,0,24,character_speech,1,1,,Vater.,#vater,1.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
49,49,GerDracor/koerner-die-braut.xml,Er hat drei Jahr studiert;,25,51,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
50,50,GerDracor/koerner-die-braut.xml,"Doch schreibt man eben nicht, ob er viel profitiert.",0,52,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
51,51,GerDracor/koerner-die-braut.xml,Von losen Streichen mag er wohl das meiste wissen;,0,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
52,52,GerDracor/koerner-die-braut.xml,Denn Schulden hab' ich doch genug bezahlen müssen.,0,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
53,53,GerDracor/koerner-die-braut.xml,"Zwar, ist er auch nicht ganz, wie ich ihn mir gedacht,",0,54,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
54,54,GerDracor/koerner-die-braut.xml,Wenn er nur übrigens dem Vater Ehre macht!,0,42,character_speech,1,1,,Vater.,#vater,1.0,MALE,"admiration, reverence",K,,1811.0,positive,emotions of affection
55,55,GerDracor/koerner-die-braut.xml,Wie er wohl aussehn mag?,0,24,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
56,56,GerDracor/koerner-die-braut.xml,"Ei nun, das wird sich zeigen.",25,54,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
57,57,GerDracor/koerner-die-braut.xml,Er kann nicht häßlich sein; er soll dem Vater gleichen.,0,55,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
58,58,GerDracor/koerner-die-braut.xml,"Doch hab' ich jetzt die Zeit, so mit mir selbst zu plaudern?",0,60,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
59,59,GerDracor/koerner-die-braut.xml,"Freund, mit dem Eh'kontrakt ist's nicht galant zu zaudern.",0,58,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
60,60,GerDracor/koerner-die-braut.xml,Die erste Liebe traut der Schwüre leichtem Eis;,0,47,character_speech,1,1,,Vater.,#vater,1.0,MALE,love,K,,1811.0,positive,emotions of affection
61,61,GerDracor/koerner-die-braut.xml,"Doch bei dem zweiten Mal will man's gleich schwarz auf weiß,",0,60,character_speech,1,1,,Vater.,#vater,1.0,MALE,anger,K,,1811.0,negative,emotions of rejection
62,62,GerDracor/koerner-die-braut.xml,Ein schriftlich Instrument!,0,27,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
63,63,GerDracor/koerner-die-braut.xml,Man kann's ja nicht verdenken.,28,58,character_speech,1,1,,Vater.,#vater,1.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
64,64,GerDracor/koerner-die-braut.xml,"Warum nicht Sicherheit, will man ein Herz verschenken,",0,54,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
65,65,GerDracor/koerner-die-braut.xml,Wenn man's beim Geld verlangt?,0,30,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
66,66,GerDracor/koerner-die-braut.xml,Ach du gerechter Gott!,31,53,character_speech,1,1,,Vater.,#vater,1.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
67,67,GerDracor/koerner-die-braut.xml,Die Herzen machen ja noch oft genug bankrott.,0,45,character_speech,1,1,,Vater.,#vater,1.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
68,68,GerDracor/koerner-die-braut.xml,"Drum will ein weiser Mann unangefochten bleiben,",0,48,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
69,69,GerDracor/koerner-die-braut.xml,Er läßt die Zärtlichkeit sich im Kontrakt verschreiben.,0,55,character_speech,1,1,,Vater.,#vater,1.0,MALE,love,K,,1811.0,positive,emotions of affection
70,70,GerDracor/koerner-die-braut.xml,In andre Forderung will ich mich nicht verwickeln;,0,50,character_speech,1,1,,Vater.,#vater,1.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
71,71,GerDracor/koerner-die-braut.xml,Doch Zärtlichkeit gehört zu meinen Hauptartikeln.,0,49,character_speech,1,1,,Vater.,#vater,1.0,MALE,love,K,,1811.0,positive,emotions of affection
72,72,GerDracor/koerner-die-braut.xml,(Er geht in die Tür rechts ab.),0,31,stage_direction,1,1,pre_speech,,,,,no_annotation,K,,1811.0,no_annotation,no_annotation
73,73,GerDracor/koerner-die-braut.xml,Der Sohn (kommt durch die Haupttür).,0,36,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1811.0,no_annotation,no_annotation
74,74,GerDracor/koerner-die-braut.xml,"Pack meine Sachen aus, Johann!",0,30,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
75,75,GerDracor/koerner-die-braut.xml,Auf Numro achte!,31,47,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
76,76,GerDracor/koerner-die-braut.xml,(Er wirft den Mantel ab.),0,25,stage_direction,1,2,speech_part,,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
77,77,GerDracor/koerner-die-braut.xml,"Ich bin noch früher hier, als ich mir selber dachte;",0,52,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
78,78,GerDracor/koerner-die-braut.xml,Mein Vater trifft gewiß erst morgen abends ein.,0,47,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
79,79,GerDracor/koerner-die-braut.xml,Wie er mich finden wird?,0,24,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,being moved,K,,1811.0,being moved,being moved
80,80,GerDracor/koerner-die-braut.xml,Er wird betroffen sein!,25,48,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
81,81,GerDracor/koerner-die-braut.xml,Ich bin passabel hübsch; das kann mir niemand nehmen;,0,53,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,"admiration, reverence",K,,1811.0,positive,emotions of affection
82,82,GerDracor/koerner-die-braut.xml,Bin immer gut gelaunt; er braucht sich nicht zu schämen;,0,56,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
83,83,GerDracor/koerner-die-braut.xml,"Und kurz, der Herr Papa legt Ehre mit mir ein;",0,46,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
84,84,GerDracor/koerner-die-braut.xml,"Das wird ihm angenehm, mir nicht zuwider sein.",0,46,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
85,85,GerDracor/koerner-die-braut.xml,Doch etwas Wichtigers hab' ich mit ihm zu reden.,0,48,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
86,86,GerDracor/koerner-die-braut.xml,Wie will ich heute nun die langen Stunden töten?,0,48,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
87,87,GerDracor/koerner-die-braut.xml,"Was fang' ich Ärmster an in dieser kleinen Stadt,",0,49,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
88,88,GerDracor/koerner-die-braut.xml,Die weder Kaffeehaus noch ein Theater hat?,0,42,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
89,89,GerDracor/koerner-die-braut.xml,"Wär' nur ein schönes Kind wo irgend aufgetrieben,",0,49,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
90,90,GerDracor/koerner-die-braut.xml,Aus Langerweile wollt' ich mich sogleich verlieben.,0,51,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,love,K,,1811.0,positive,emotions of affection
91,91,GerDracor/koerner-die-braut.xml,"Wer weiß, ob der Papa nicht schon für mich gewählt?",0,51,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
92,92,GerDracor/koerner-die-braut.xml,"Dann sind die Stunden meiner Freiheit doch gezählt,",0,51,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
93,93,GerDracor/koerner-die-braut.xml,"Und hohe Not ist es, wenn ich es recht bedenke,",0,47,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,suffering,K,,1811.0,negative,emotions of suffering and empathy
94,94,GerDracor/koerner-die-braut.xml,"Daß ich mein Herz vorher ein paarmal noch verschenke,",0,53,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,love,K,,1811.0,positive,emotions of affection
95,95,GerDracor/koerner-die-braut.xml,Eh' es der Herr Papa macht seines Amts getan.,0,45,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
96,96,GerDracor/koerner-die-braut.xml,Ein armes Männerherz gleicht einem Kraftroman.,0,46,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
97,97,GerDracor/koerner-die-braut.xml,"Wie ist man erst gespannt, wenn er ganz neu erschienen!",0,55,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
98,98,GerDracor/koerner-die-braut.xml,Man reißt und zankt sich drum in Lesemagazinen.,0,47,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,anger,K,,1811.0,negative,emotions of rejection
99,99,GerDracor/koerner-die-braut.xml,"Doch diese Wut ist kurz; bald läßt der Eifer nach,",0,50,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,anger,K,,1811.0,negative,emotions of rejection
100,100,GerDracor/koerner-die-braut.xml,Und müßig steht er da.,0,22,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
101,101,GerDracor/koerner-die-braut.xml,Das währt wohl Jahr und Tag;,23,51,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
102,102,GerDracor/koerner-die-braut.xml,"Dann fällt's wohl einem ein, das alte Werk zu lesen;",0,52,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
103,103,GerDracor/koerner-die-braut.xml,"Er hört erstaunt, es sei so intressant gewesen;",0,47,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,being moved,K,,1811.0,being moved,being moved
104,104,GerDracor/koerner-die-braut.xml,"Drum ist nicht selten noch die Freude herzlich groß,",0,52,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
105,105,GerDracor/koerner-die-braut.xml,Wird man das Ding zuletzt bei Käseweibern los.,0,46,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,abhorrence,K,,1811.0,negative,emotions of rejection
106,106,GerDracor/koerner-die-braut.xml,Für alle Zeiten bleibt's ein ausgemachter Satz:,0,47,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
107,107,GerDracor/koerner-die-braut.xml,Ein Schatz im Kasten ist kein eigentlicher Schatz;,0,50,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
108,108,GerDracor/koerner-die-braut.xml,"Man muß sein Exemplar viel tausend Mal verborgen,",0,49,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
109,109,GerDracor/koerner-die-braut.xml,Und für das übrige läßt man den Himmel sorgen.,0,46,character_speech,1,2,,Sohn.,#sohn,2.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
110,110,GerDracor/koerner-die-braut.xml,(Man hört im Zimmer links folgendes Lied zum Pianoforte singen:),0,64,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1811.0,no_annotation,no_annotation
111,111,GerDracor/koerner-die-braut.xml,"
            Mutig durch die Lust des Lebens,
            Mutig durch des Lebens Qual!",0,86,character_speech,1,2,,Sohn.,#eine_weibliche_stimme,3.0,FEMALE,joy,K,,1811.0,positive,emotions of pleasure
112,112,GerDracor/koerner-die-braut.xml,"Deine Sehnsucht ist vergebens
            Nach dem höhern Ideal.",99,163,character_speech,1,2,,Sohn.,#eine_weibliche_stimme,3.0,FEMALE,despair,K,,1811.0,negative,emotions of anxiety
113,113,GerDracor/koerner-die-braut.xml,"
            Gern gehorsam jedem Triebe,
            Trotz allein der Leidenschaft!",0,83,character_speech,1,2,,Sohn.,#eine_weibliche_stimme,3.0,FEMALE,love,K,,1811.0,positive,emotions of affection
114,114,GerDracor/koerner-die-braut.xml,"Selbst nicht die Gewalt der Liebe
            Zügle deine freie Kraft!",96,166,character_speech,1,2,,Sohn.,#eine_weibliche_stimme,3.0,FEMALE,no_annotation,K,,1811.0,no_annotation,no_annotation
115,115,GerDracor/koerner-die-braut.xml,"
            Vorwärts zu dem neuen Glücke
            Durch der Tage bunte Reihn!",0,81,character_speech,1,2,,Sohn.,#eine_weibliche_stimme,3.0,FEMALE,joy,K,,1811.0,positive,emotions of pleasure
116,116,GerDracor/koerner-die-braut.xml,Greife kühn zum Augenblicke!,94,122,character_speech,1,2,,Sohn.,#eine_weibliche_stimme,3.0,FEMALE,no_annotation,K,,1811.0,no_annotation,no_annotation
117,117,GerDracor/koerner-die-braut.xml,Nur die Gegenwart ist dein.,135,162,character_speech,1,2,,Sohn.,#eine_weibliche_stimme,3.0,FEMALE,love,K,,1811.0,positive,emotions of affection
118,118,GerDracor/koerner-die-braut.xml,(während des Gesanges).,0,23,stage_direction,1,2,speech_part,,#sohn,4.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
119,119,GerDracor/koerner-die-braut.xml,Was hör' ich?,0,13,character_speech,1,2,,Sohn,#sohn,4.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
120,120,GerDracor/koerner-die-braut.xml,Welch ein Ton!,14,28,character_speech,1,2,,Sohn,#sohn,4.0,MALE,anger,K,,1811.0,negative,emotions of rejection
121,121,GerDracor/koerner-die-braut.xml,welch liebliches Organ!,29,52,character_speech,1,2,,Sohn,#sohn,4.0,MALE,"admiration, reverence",K,,1811.0,positive,emotions of affection
122,122,GerDracor/koerner-die-braut.xml,Die Stimme klingt so voll ans volle Herz heran!,0,47,character_speech,1,2,,Sohn,#sohn,4.0,MALE,love,K,,1811.0,positive,emotions of affection
123,123,GerDracor/koerner-die-braut.xml,Mit welcher Leichtigkeit vermählt sich Wort und Klang!,0,54,character_speech,1,2,,Sohn,#sohn,4.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
124,124,GerDracor/koerner-die-braut.xml,Ein wahrer Ohrenschmaus!,0,24,character_speech,1,2,,Sohn,#sohn,4.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
125,125,GerDracor/koerner-die-braut.xml,Das nenn' ich doch Gesang!,25,51,character_speech,1,2,,Sohn,#sohn,4.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
126,126,GerDracor/koerner-die-braut.xml,Das Lied gefällt mir wohl: der wahre Weg zum Glücke,0,51,character_speech,1,2,,Sohn,#sohn,4.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
127,127,GerDracor/koerner-die-braut.xml,Ist kühn; das Leben folgt dem raschen Augenblicke.,0,50,character_speech,1,2,,Sohn,#sohn,4.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
128,128,GerDracor/koerner-die-braut.xml,"Wer nach der Zukunft hascht, der kann nicht glücklich sein,",0,59,character_speech,1,2,,Sohn,#sohn,4.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
129,129,GerDracor/koerner-die-braut.xml,Und freudig ruf' ich's nach: »Die Gegenwart ist mein!«,0,54,character_speech,1,2,,Sohn,#sohn,4.0,MALE,joy,K,,1811.0,positive,emotions of pleasure
130,130,GerDracor/koerner-die-braut.xml,Wer wohl die Sängrin ist?,0,25,character_speech,1,2,,Sohn,#sohn,4.0,MALE,being moved,K,,1811.0,being moved,being moved
131,131,GerDracor/koerner-die-braut.xml,Aus welchem schönen Munde,26,51,character_speech,1,2,,Sohn,#sohn,4.0,MALE,"admiration, reverence",K,,1811.0,positive,emotions of affection
132,132,GerDracor/koerner-die-braut.xml,Die süße Stimme spricht?,0,24,character_speech,1,2,,Sohn,#sohn,4.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
133,133,GerDracor/koerner-die-braut.xml,Ich bin zur guten Stunde,25,49,character_speech,1,2,,Sohn,#sohn,4.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
134,134,GerDracor/koerner-die-braut.xml,Hier angelangt; bei Gott!,0,25,character_speech,1,2,,Sohn,#sohn,4.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
135,135,GerDracor/koerner-die-braut.xml,"ich seh' es deutlich kommen,",26,54,character_speech,1,2,,Sohn,#sohn,4.0,MALE,no_annotation,K,,1811.0,no_annotation,no_annotation
