,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
18,18,GerDracor/weisse-die-jagd.xml,"Ihr seyd ihm ja selber nicht
              feind, und ließt Euchs gefallen, wenn mich der Vater ihm geben wollte.",51,164,character_speech,1,1,,RÖSCHEN.,#roeschen,3.0,FEMALE,friendship,S,,1770.0,positive,emotions of affection
19,19,GerDracor/weisse-die-jagd.xml,"Aber, weil Er nun nicht will, so sollst Du auch nicht wollen!",0,61,character_speech,1,1,,MARTHE.,#marthe,4.0,FEMALE,anger,S,,1770.0,negative,emotions of rejection
20,20,GerDracor/weisse-die-jagd.xml,"Du weißt, seit Dein
              armer Bruder Christel seine Braut verloren, will er von Deiner Heyrath nichts sehen
              und nichts hören: und da mußt Du auch nichts von ihm sehen und hören wollen, wenn Du
              ein gutes Mädchen bist.",62,316,character_speech,1,1,,MARTHE.,#marthe,4.0,FEMALE,love,S,,1770.0,positive,emotions of affection
21,21,GerDracor/weisse-die-jagd.xml,"Ja, es hat sich wohl!",0,21,character_speech,1,1,,RÖSCHEN.,#roeschen,5.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
22,22,GerDracor/weisse-die-jagd.xml,"ihn nicht hören und nicht sehen, wenn man sich nicht die Augen
              verbindet, und die Ohren verstopft.",22,134,character_speech,1,1,,RÖSCHEN.,#roeschen,5.0,FEMALE,suffering,S,,1770.0,negative,emotions of suffering and empathy
23,23,GerDracor/weisse-die-jagd.xml,"Und  gewiß und wahrhaftig, wenn ich
              auch das thun wollte: so würde mir mein Herz doch immer sagen: »He: Röse, Töffel ist
              da!",135,287,character_speech,1,1,,RÖSCHEN.,#roeschen,5.0,FEMALE,despair,S,,1770.0,negative,emotions of anxiety
24,24,GerDracor/weisse-die-jagd.xml,Toffel ist dir gar zu hübsch!,288,317,character_speech,1,1,,RÖSCHEN.,#roeschen,5.0,FEMALE,"admiration, reverence",S,,1770.0,positive,emotions of affection
25,25,GerDracor/weisse-die-jagd.xml,"Toffel ist dir gut, und du bist Töffeln gut!«",318,363,character_speech,1,1,,RÖSCHEN.,#roeschen,5.0,FEMALE,"admiration, reverence",S,,1770.0,positive,emotions of affection
26,26,GerDracor/weisse-die-jagd.xml,"Aber, sage mir nur, wie bist Du dem Kerl so gut geworden?",0,57,character_speech,1,1,,MARTHE.,#marthe,6.0,FEMALE,being moved,S,,1770.0,being moved,being moved
27,27,GerDracor/weisse-die-jagd.xml,"Ich glaube gar, er hat Dirs
              gethan?",58,107,character_speech,1,1,,MARTHE.,#marthe,6.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
28,28,GerDracor/weisse-die-jagd.xml,"Ach, geht doch, Mutter!",0,23,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,joy,S,,1770.0,positive,emotions of pleasure
29,29,GerDracor/weisse-die-jagd.xml,was gethan?,24,35,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
30,30,GerDracor/weisse-die-jagd.xml,"so hab' ichs ihm auch gethan: denn es geht ihm
              nicht besser.",36,110,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,suffering,S,,1770.0,negative,emotions of suffering and empathy
31,31,GerDracor/weisse-die-jagd.xml,"Er sagt mirs, so oft er mich sieht Ich bin ihm immer gut gewesen: aber
              seit voriger Krumterndte sind wir vollends beständig einander nachgelaufen.",111,271,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,friendship,S,,1770.0,positive,emotions of affection
32,32,GerDracor/weisse-die-jagd.xml,"
              Da sah ich Töffeln an den Hecken;
              Er fällte Holz und pfiff dazu;
               Halt dacht' ich, loser Vogel du,
              Du stehst mir recht, dich muß ich necken.",0,197,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,anger,S,,1770.0,negative,emotions of rejection
33,33,GerDracor/weisse-die-jagd.xml,"Gleich hatt' ich Aepfel in den Ficken:
              Husch!",212,271,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,Schadenfreude,S,,1770.0,positive,emotions of pleasure
34,34,GerDracor/weisse-die-jagd.xml,"zog ich einen Apfel vor:
              Puff!",272,316,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
35,35,GerDracor/weisse-die-jagd.xml,"hatt' er einen an das Ohr,
              Puff!",317,363,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,anger,S,,1770.0,negative,emotions of rejection
36,36,GerDracor/weisse-die-jagd.xml,wieder einen auf den Rücken.,364,392,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
37,37,GerDracor/weisse-die-jagd.xml,"Er sah mich nicht denn ich versteckte
              Mich hinterm Busch, so oft er schrie:
              Bis ich zuletzt, hi hi hi hi,
              So lachte, daß er mich entdeckte.",407,588,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,joy,S,,1770.0,positive,emotions of pleasure
38,38,GerDracor/weisse-die-jagd.xml,Ha!,603,606,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
39,39,GerDracor/weisse-die-jagd.xml,"rief er, wart!",607,621,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,fear,S,,1770.0,negative,emotions of anxiety
40,40,GerDracor/weisse-die-jagd.xml,ich will dirs geben!,622,642,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,Schadenfreude,S,,1770.0,positive,emotions of pleasure
41,41,GerDracor/weisse-die-jagd.xml,"Und haschte mich und küßre mich;
              Ich schimpft' und schmälre jämmerlich:
              Im Herzen hatt' ich ihm vergeben.",657,790,character_speech,1,1,,RÖSCHEN.,#roeschen,7.0,FEMALE,love,S,,1770.0,positive,emotions of affection
42,42,GerDracor/weisse-die-jagd.xml,"Ja, ja!",0,7,character_speech,1,1,,MARTHE.,#marthe,8.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
43,43,GerDracor/weisse-die-jagd.xml,das kömmt aus dem Genecke?,8,34,character_speech,1,1,,MARTHE.,#marthe,8.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
44,44,GerDracor/weisse-die-jagd.xml,"Laß es nur dem Vater merken; Du wiests schon
              kriegen.",35,102,character_speech,1,1,,MARTHE.,#marthe,8.0,FEMALE,anger,S,,1770.0,negative,emotions of rejection
45,45,GerDracor/weisse-die-jagd.xml,– Ah!,103,108,character_speech,1,1,,MARTHE.,#marthe,8.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
46,46,GerDracor/weisse-die-jagd.xml,da kömmt er eben her!,109,130,character_speech,1,1,,MARTHE.,#marthe,8.0,FEMALE,abhorrence,S,,1770.0,negative,emotions of rejection
47,47,GerDracor/weisse-die-jagd.xml,–,131,132,character_speech,1,1,,MARTHE.,#marthe,8.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
48,48,GerDracor/weisse-die-jagd.xml,"Die Vorigen, Michel.",0,20,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1770.0,no_annotation,no_annotation
49,49,GerDracor/weisse-die-jagd.xml,brummend und den Kopf schüttelnd.,0,33,stage_direction,1,2,speech_part,,#michel,9.0,MALE,anger,S,,1770.0,negative,emotions of rejection
50,50,GerDracor/weisse-die-jagd.xml,Hm!,0,3,character_speech,1,2,,MICHEL,#michel,9.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
51,51,GerDracor/weisse-die-jagd.xml,– es geht mir alles der Qucere.,4,35,character_speech,1,2,,MICHEL,#michel,9.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
52,52,GerDracor/weisse-die-jagd.xml,"Wie so, Michel?",0,15,character_speech,1,2,,MARTHE.,#marthe,10.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
53,53,GerDracor/weisse-die-jagd.xml,was hast Du?,16,28,character_speech,1,2,,MARTHE.,#marthe,10.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
54,54,GerDracor/weisse-die-jagd.xml,"Ganz ungelegen, ganz der Queere!",0,32,character_speech,1,2,,MICHEL.,#michel,11.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
55,55,GerDracor/weisse-die-jagd.xml,Was denn Vater?,0,15,character_speech,1,2,,RÖSCHEN.,#roeschen,12.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
56,56,GerDracor/weisse-die-jagd.xml,habt ihr etwan vom Bruder Christel was gehört?,16,62,character_speech,1,2,,RÖSCHEN.,#roeschen,12.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
57,57,GerDracor/weisse-die-jagd.xml,Was?,0,4,character_speech,1,2,,MICHEL.,#michel,13.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
58,58,GerDracor/weisse-die-jagd.xml,was will ich gehört haben?,5,31,character_speech,1,2,,MICHEL.,#michel,13.0,MALE,anger,S,,1770.0,negative,emotions of rejection
59,59,GerDracor/weisse-die-jagd.xml,nu ist er doch in die Stadt gelaufen.,32,69,character_speech,1,2,,MICHEL.,#michel,13.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
60,60,GerDracor/weisse-die-jagd.xml,"Es wird auch
              nichts draus werden; er wird gerade den König nicht zu sehen kriegen, und nu hätte ich
              ihn so gerne hier, so gerne –",70,227,character_speech,1,2,,MICHEL.,#michel,13.0,MALE,suffering,S,,1770.0,negative,emotions of suffering and empathy
61,61,GerDracor/weisse-die-jagd.xml,Je warum denn das?,0,18,character_speech,1,2,,MARTHE.,#marthe,14.0,FEMALE,being moved,S,,1770.0,being moved,being moved
62,62,GerDracor/weisse-die-jagd.xml,wenn er gleichwohl sein Hannchen ausgattern könnte?,19,70,character_speech,1,2,,MARTHE.,#marthe,14.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
63,63,GerDracor/weisse-die-jagd.xml,"Es hat sich ausgattern: nichts wird er ausgattern, und wer weiß, hätt' ihm der König
              nicht hier in Wurf kommen können.",0,132,character_speech,1,2,,MICHEL.,#michel,15.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
64,64,GerDracor/weisse-die-jagd.xml,zugleich.,0,9,stage_direction,1,2,speech_part,,#roeschen #marthe,16.0,UNKNOWN,no_annotation,S,,1770.0,no_annotation,no_annotation
65,65,GerDracor/weisse-die-jagd.xml,Der König?,0,10,character_speech,1,2,,RÖSCHEN UND MARTHE,#roeschen #marthe,16.0,UNKNOWN,being moved,S,,1770.0,being moved,being moved
66,66,GerDracor/weisse-die-jagd.xml,hier?,11,16,character_speech,1,2,,RÖSCHEN UND MARTHE,#roeschen #marthe,16.0,UNKNOWN,being moved,S,,1770.0,being moved,being moved
67,67,GerDracor/weisse-die-jagd.xml,"Ihr vexirt uns, Vater.",0,22,character_speech,1,2,,RÖSCHEN.,#roeschen,17.0,FEMALE,anger,S,,1770.0,negative,emotions of rejection
68,68,GerDracor/weisse-die-jagd.xml,Nicht anders.,0,13,character_speech,1,2,,MICHEL.,#michel,18.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
69,69,GerDracor/weisse-die-jagd.xml,"Je, was will er denn hier?",0,26,character_speech,1,2,,MARTHE.,#marthe,19.0,FEMALE,being moved,S,,1770.0,being moved,being moved
70,70,GerDracor/weisse-die-jagd.xml,Was die großen Herren immer aufm Lande wollen: Jagen.,0,53,character_speech,1,2,,MICHEL.,#michel,20.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
71,71,GerDracor/weisse-die-jagd.xml,"Da kommt eben der Oberforster
              zu mir, und sagt, ich sollte die  Bauren zusammen nehmen, daß sies Wild
              aufjagten, und ein bischen aufs lüderliche Gesindel Achtung gäben, das immer bey der
              Gelegenheit hinter her ist, und todt schießen hilft.",54,335,character_speech,1,2,,MICHEL.,#michel,20.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
72,72,GerDracor/weisse-die-jagd.xml,Wenn da unser Christel hier wäre!,336,369,character_speech,1,2,,MICHEL.,#michel,20.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
73,73,GerDracor/weisse-die-jagd.xml,"der ist mit allen Hunden gehetzt, weiß alle Schliche im Walde, und kennt das Lager von
              jedem Haasen; vielleicht würde er unserm Herrn ein Plaisirchen mehr machen können.",384,567,character_speech,1,2,,MICHEL.,#michel,20.0,MALE,abhorrence,S,,1770.0,negative,emotions of rejection
74,74,GerDracor/weisse-die-jagd.xml,"Ja, vielleicht hätt' er ihm auch seine Noth geklagt, und den verwetterten Grafen von
              Schmetterling beym König eins anhängen können.",0,145,character_speech,1,2,,MARTHE.,#marthe,21.0,FEMALE,compassion,S,,1770.0,negative,emotions of suffering and empathy
75,75,GerDracor/weisse-die-jagd.xml,"Er soll ja ein so gar lieber Herr seyn,
              und Christeln – ja dem steht das Maul auf dem rechten Flecke.",146,261,character_speech,1,2,,MARTHE.,#marthe,21.0,FEMALE,"admiration, reverence",S,,1770.0,positive,emotions of affection
76,76,GerDracor/weisse-die-jagd.xml,"Hannchen sagte immer: er redte noch besser als der Schulmeister, und das ist doch ein
              Gestudierter.",0,113,character_speech,1,2,,RÖSCHEN.,#roeschen,22.0,FEMALE,"admiration, reverence",S,,1770.0,positive,emotions of affection
77,77,GerDracor/weisse-die-jagd.xml,Wofür hätt' ich ihn denn vier Jahre in der Stadt in die lateinische Schule geschickt.,0,85,character_speech,1,2,,MICHEL.,#michel,23.0,MALE,anger,S,,1770.0,negative,emotions of rejection
78,78,GerDracor/weisse-die-jagd.xml,"Das wird einmal ein Richter werden, der sich gewaschen hat: Aber was hilft mir das
              itzt?",100,202,character_speech,1,2,,MICHEL.,#michel,23.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
79,79,GerDracor/weisse-die-jagd.xml,"Ich werde nur Töffeln müssen rufen lassen, daß er mit ein bischen an die Hand
              geht.",203,300,character_speech,1,2,,MICHEL.,#michel,23.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
80,80,GerDracor/weisse-die-jagd.xml,"Ja, Töffeln, Töffeln!",0,21,character_speech,1,2,,RÖSCHEN.,#roeschen,24.0,FEMALE,abhorrence,S,,1770.0,negative,emotions of rejection
81,81,GerDracor/weisse-die-jagd.xml,Töffel ist auch wie ein Schießhund.,22,57,character_speech,1,2,,RÖSCHEN.,#roeschen,24.0,FEMALE,abhorrence,S,,1770.0,negative,emotions of rejection
82,82,GerDracor/weisse-die-jagd.xml,Ha!,0,3,character_speech,1,2,,MICHEL.,#michel,25.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
83,83,GerDracor/weisse-die-jagd.xml,"wenn ich nur von Töffeln rede, da bist Du gleich da.",4,56,character_speech,1,2,,MICHEL.,#michel,25.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
84,84,GerDracor/weisse-die-jagd.xml,"– Mädchen Du sollst mir
              nicht so hitzig auf Töffeln seyn, sonst –",57,136,character_speech,1,2,,MICHEL.,#michel,25.0,MALE,anger,S,,1770.0,negative,emotions of rejection
85,85,GerDracor/weisse-die-jagd.xml,"Vater, schmält doch nicht immer!",0,32,character_speech,1,2,,RÖSCHEN.,#roeschen,26.0,FEMALE,anger,S,,1770.0,negative,emotions of rejection
86,86,GerDracor/weisse-die-jagd.xml,"der arme Töffel, wenn ers nu hörte – ha, 
              dort kömmt er eben aus dem Busche: da!",33,127,character_speech,1,2,,RÖSCHEN.,#roeschen,26.0,FEMALE,fear,S,,1770.0,negative,emotions of anxiety
87,87,GerDracor/weisse-die-jagd.xml,seht Ihr ihn?,128,141,character_speech,1,2,,RÖSCHEN.,#roeschen,26.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
88,88,GerDracor/weisse-die-jagd.xml,Die Vorigen.,0,12,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1770.0,no_annotation,no_annotation
89,89,GerDracor/weisse-die-jagd.xml,"Töffel kömmt singend, ohne daß er sie gleich gewahr wird.",13,70,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1770.0,no_annotation,no_annotation
90,90,GerDracor/weisse-die-jagd.xml,"
              Wenn mich nur mein Röschen liebt,
              Bin ich schon geborgen:
              Wem das Glücke Reichthum giebt,
              Dem giebt es auch Sorgen.",0,172,character_speech,1,3,,TÖFFEL.,#toeffel,27.0,MALE,love,S,,1770.0,positive,emotions of affection
91,91,GerDracor/weisse-die-jagd.xml,"
              Hätt' ich Silber auch wie Heu,
              Gold in allen Säcken:
              Arbeit hätt' ich nicht dabey,
              Aber Furcht und Schrecken.",0,166,character_speech,1,3,,TÖFFEL.,#toeffel,27.0,MALE,fear,S,,1770.0,negative,emotions of anxiety
92,92,GerDracor/weisse-die-jagd.xml,"
              Hätt' ich täglich Bier und Wein,
              Braten auch nicht minder:
              Fetter könnt ich dann wohl seyn,
              Aber nicht gesünder",0,168,character_speech,1,3,,TÖFFEL.,#toeffel,27.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
93,93,GerDracor/weisse-die-jagd.xml,"
              Nein, wenn mich mein Röschen liebt,
              Bin ich schon geborgen:
               Wem das Glücke Reichthum giebt
              Dem giebt es auch Sorgen.",0,174,character_speech,1,3,,TÖFFEL.,#toeffel,27.0,MALE,love,S,,1770.0,positive,emotions of affection
94,94,GerDracor/weisse-die-jagd.xml,"Das hab' ich gedacht, daß der von Röschen schwatzen muß, wenn die von Töffeln redt.",0,83,character_speech,1,3,,MICHEL.,#michel,28.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
95,95,GerDracor/weisse-die-jagd.xml,"Das geht beständig Töffel und Röse, Röse und Töffel.",98,150,character_speech,1,3,,MICHEL.,#michel,28.0,MALE,suffering,S,,1770.0,negative,emotions of suffering and empathy
96,96,GerDracor/weisse-die-jagd.xml,"Nu Nu, Michel; Ihr seyd ein viel zu guter Mann, als daß Ihr darüber böse seyn
              könntet.",0,100,character_speech,1,3,,TÖFFEL.,#toeffel,29.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
97,97,GerDracor/weisse-die-jagd.xml,Ihr gebt mir eure Tochter lange noch,101,137,character_speech,1,3,,TÖFFEL.,#toeffel,29.0,MALE,love,S,,1770.0,positive,emotions of affection
98,98,GerDracor/weisse-die-jagd.xml,"Er läuft zu Röschen, und drückt
                ihr die Hand, Michel zieht ihn weg, Röschen und Töffel suchen sich immer wieder
                einander zu nähern; Michel jagt sie aber stets wieder an ihren Ort.",0,211,stage_direction,1,3,inner_speech,,#toeffel,29.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
99,99,GerDracor/weisse-die-jagd.xml,"Töffel, tretet Ihr auf die Seite, und Du Röse, auf jene!",0,56,character_speech,1,3,,MICHEL.,#michel,30.0,MALE,abhorrence,S,,1770.0,negative,emotions of rejection
100,100,GerDracor/weisse-die-jagd.xml,"– Wir haben itzt wichtigere
              Dinge, als von solchen Narrenspöschen zu reden.",57,146,character_speech,1,3,,MICHEL.,#michel,30.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
101,101,GerDracor/weisse-die-jagd.xml,auf die Seite.,0,14,stage_direction,1,3,speech_part,,#roeschen,31.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
102,102,GerDracor/weisse-die-jagd.xml,"Ich möchte wissen, obs mein Vater auch für Narrenspöschen gehalten hätte, als er bey
              meiner Mutter auf die Freyte gieng.",0,134,character_speech,1,3,,RÖSCHEN,#roeschen,31.0,FEMALE,no_annotation,S,,1770.0,no_annotation,no_annotation
103,103,GerDracor/weisse-die-jagd.xml,"Nu, knorre nicht, wenn der Vater redt!",0,38,character_speech,1,3,,MARTHE.,#marthe,32.0,FEMALE,anger,S,,1770.0,negative,emotions of rejection
104,104,GerDracor/weisse-die-jagd.xml,"Röse, halts Maul!",0,17,character_speech,1,3,,MICHEL.,#michel,33.0,MALE,anger,S,,1770.0,negative,emotions of rejection
105,105,GerDracor/weisse-die-jagd.xml,"– Töffel, der König wird hier jagen.",18,54,character_speech,1,3,,MICHEL.,#michel,33.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
106,106,GerDracor/weisse-die-jagd.xml,Der König?,0,10,character_speech,1,3,,TÖFFEL.,#toeffel,34.0,MALE,being moved,S,,1770.0,being moved,being moved
107,107,GerDracor/weisse-die-jagd.xml,"Ja, hört Ihrs nicht?",0,20,character_speech,1,3,,MICHEL.,#michel,35.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
108,108,GerDracor/weisse-die-jagd.xml,"der König; und da soll ich als Richter etliche Bauren zusammen
              nehmen, die das Wild ein bischen treiben, und auf die Wilddiebe Achtung geben – –",21,179,character_speech,1,3,,MICHEL.,#michel,35.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
109,109,GerDracor/weisse-die-jagd.xml,"Töffel sieht immer nach Röschen, und",0,36,stage_direction,1,3,inner_speech,,#michel,35.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
110,110,GerDracor/weisse-die-jagd.xml,"
              – – Nu, Töffel, ich rede itzt, ich, der Richter.",0,63,character_speech,1,3,,MICHEL.,#michel,35.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
111,111,GerDracor/weisse-die-jagd.xml,Ich hörs wohl.,0,14,character_speech,1,3,,TÖFFEL.,#toeffel,36.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
112,112,GerDracor/weisse-die-jagd.xml,"Nu, was hab' ich geredt?",0,24,character_speech,1,3,,MICHEL.,#michel,37.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
113,113,GerDracor/weisse-die-jagd.xml,"Daß – daß – daß – Ihr der Richter hier seyd, – daß – daß – daß – die Wilddiebe kommen
              werden, und – daß wir auf den König Achtung geben sollen, daß das –",0,167,character_speech,1,3,,TÖFFEL.,#toeffel,38.0,MALE,being moved,S,,1770.0,being moved,being moved
114,114,GerDracor/weisse-die-jagd.xml,Daß Ihr ein dummer Kerl seyd.,0,29,character_speech,1,3,,MICHEL.,#michel,39.0,MALE,anger,S,,1770.0,negative,emotions of rejection
115,115,GerDracor/weisse-die-jagd.xml,"Der König, sage ich, wird hier jagen, und Ihr sollt ein
              bischen das Wild treiben, und –",30,131,character_speech,1,3,,MICHEL.,#michel,39.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
116,116,GerDracor/weisse-die-jagd.xml,"Ja, ja, ich weiß nun schon.",0,27,character_speech,1,3,,TÖFFEL.,#toeffel,40.0,MALE,no_annotation,S,,1770.0,no_annotation,no_annotation
117,117,GerDracor/weisse-die-jagd.xml,"Nu habe ich Euch ausersehen – Röse, sieh mir nicht nach Töffeln!",0,64,character_speech,1,3,,MICHEL.,#michel,41.0,MALE,Schadenfreude,S,,1770.0,positive,emotions of pleasure
