,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
24,24,GerDracor/goethe-egmont.xml,und abermal hoch!,25,42,character_speech,1,1,,ALLE.,#alle_1-1,7.0,UNKNOWN,no_annotation,T,,1789.0,no_annotation,no_annotation
25,25,GerDracor/goethe-egmont.xml,"Danke, ihr Herren.",0,18,character_speech,1,1,,BUYCK.,#buyck,8.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
26,26,GerDracor/goethe-egmont.xml,Wäre Meister zu viel!,19,40,character_speech,1,1,,BUYCK.,#buyck,8.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
27,27,GerDracor/goethe-egmont.xml,Danke für die Ehre.,41,60,character_speech,1,1,,BUYCK.,#buyck,8.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
28,28,GerDracor/goethe-egmont.xml,Die habt Ihr Euch selbst zu danken.,0,35,character_speech,1,1,,JETTER.,#jetter,9.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
29,29,GerDracor/goethe-egmont.xml,"Ruysum, ein Friesländer, Invalide und taub.",0,43,stage_direction,1,1,speech_part,,#jetter,9.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
30,30,GerDracor/goethe-egmont.xml,Daß ich euch sage!,0,18,character_speech,1,1,,RUYSUM.,#ruysum,10.0,MALE,anger,T,,1789.0,negative,emotions of rejection
31,31,GerDracor/goethe-egmont.xml,"Wie ist's, Alter?",0,17,character_speech,1,1,,SOEST.,#soest,11.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
32,32,GerDracor/goethe-egmont.xml,Daß ich euch sage!,0,18,character_speech,1,1,,RUYSUM.,#ruysum,12.0,MALE,anger,T,,1789.0,negative,emotions of rejection
33,33,GerDracor/goethe-egmont.xml,"– Er schießt wie sein Herr, er schießt wie Egmont.",19,69,character_speech,1,1,,RUYSUM.,#ruysum,12.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
34,34,GerDracor/goethe-egmont.xml,Gegen ihn bin ich nur ein armer Schlucker.,0,42,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,suffering,T,,1789.0,negative,emotions of suffering and empathy
35,35,GerDracor/goethe-egmont.xml,"Mit der Büchse trifft er erst, wie keiner
              in der Welt.",43,111,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
36,36,GerDracor/goethe-egmont.xml,"Nicht etwa, wenn er Glück oder gute Laune hat; nein!",112,164,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
37,37,GerDracor/goethe-egmont.xml,"wie er anlegt, immer
              rein schwarz geschossen.",165,224,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
38,38,GerDracor/goethe-egmont.xml,Gelernt habe ich von ihm.,225,250,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
39,39,GerDracor/goethe-egmont.xml,"Das wäre auch ein Kerl, der bei ihm
              diente und nichts von ihm lernte!",251,334,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,abhorrence,T,,1789.0,negative,emotions of rejection
40,40,GerDracor/goethe-egmont.xml,"– Nicht zu vergessen, meine Herren!",335,370,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
41,41,GerDracor/goethe-egmont.xml,"Ein König nährt
              seine Leute; und so, auf des Königs Rechnung, Wein her!",371,456,character_speech,1,1,,BUYCK.,#buyck,13.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
42,42,GerDracor/goethe-egmont.xml,"Es ist unter uns ausgemacht, daß jeder –",0,40,character_speech,1,1,,JETTER.,#jetter,14.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
43,43,GerDracor/goethe-egmont.xml,"Ich bin fremd und König, und achte Eure Gesetze und Herkommen nicht.",0,68,character_speech,1,1,,BUYCK.,#buyck,15.0,MALE,abhorrence,T,,1789.0,negative,emotions of rejection
44,44,GerDracor/goethe-egmont.xml,Du bist ja ärger als der Spanier; der hat sie uns doch bisher lassen müssen.,0,76,character_speech,1,1,,JETTER.,#jetter,16.0,MALE,abhorrence,T,,1789.0,negative,emotions of rejection
45,45,GerDracor/goethe-egmont.xml,Was?,0,4,character_speech,1,1,,RUYSUM.,#ruysum,17.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
46,46,GerDracor/goethe-egmont.xml,laut.,0,5,stage_direction,1,1,speech_part,,#soest,18.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
47,47,GerDracor/goethe-egmont.xml,"Er will uns gastieren; er will nicht haben, daß wir zusammenlegen und der König nur
              das Doppelte zahlt.",0,117,character_speech,1,1,,SOEST,#soest,18.0,MALE,anger,T,,1789.0,negative,emotions of rejection
48,48,GerDracor/goethe-egmont.xml,Laßt ihn!,0,9,character_speech,1,1,,RUYSUM.,#ruysum,19.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
49,49,GerDracor/goethe-egmont.xml,doch ohne Präjudiz!,10,29,character_speech,1,1,,RUYSUM.,#ruysum,19.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
50,50,GerDracor/goethe-egmont.xml,Das ist auch seines,30,49,character_speech,1,1,,RUYSUM.,#ruysum,19.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
51,51,GerDracor/goethe-egmont.xml," Herren Art, splendid
              zu sein und es laufen zu lassen, wo es gedeiht.",0,83,character_speech,1,1,,RUYSUM.,#ruysum,19.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
52,52,GerDracor/goethe-egmont.xml,Sie bringen Wein.,0,17,stage_direction,1,1,inner_speech,,#ruysum,19.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
53,53,GerDracor/goethe-egmont.xml,Ihro Majestät Wohl!,0,19,character_speech,1,1,,ALLE.,#alle_1-1,20.0,UNKNOWN,no_annotation,T,,1789.0,no_annotation,no_annotation
54,54,GerDracor/goethe-egmont.xml,Hoch!,20,25,character_speech,1,1,,ALLE.,#alle_1-1,20.0,UNKNOWN,no_annotation,T,,1789.0,no_annotation,no_annotation
55,55,GerDracor/goethe-egmont.xml,zu Buyck.,0,9,stage_direction,1,1,speech_part,,#jetter,21.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
56,56,GerDracor/goethe-egmont.xml,Versteht sich: Eure Majestät.,0,29,character_speech,1,1,,JETTER,#jetter,21.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
57,57,GerDracor/goethe-egmont.xml,"Danke von Herzen, wenn's doch so sein soll.",0,43,character_speech,1,1,,BUYCK.,#buyck,22.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
58,58,GerDracor/goethe-egmont.xml,Wohl!,0,5,character_speech,1,1,,SOEST.,#soest,23.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
59,59,GerDracor/goethe-egmont.xml,"Denn unserer spanischen Majestät Gesundheit trinkt nicht leicht ein
              Niederländer von Herzen.",6,112,character_speech,1,1,,SOEST.,#soest,23.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
60,60,GerDracor/goethe-egmont.xml,Wer?,0,4,character_speech,1,1,,RUYSUM.,#ruysum,24.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
61,61,GerDracor/goethe-egmont.xml,laut.,0,5,stage_direction,1,1,speech_part,,#soest,25.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
62,62,GerDracor/goethe-egmont.xml,"Philipps des Zweiten, Königs in Spanien.",0,40,character_speech,1,1,,SOEST,#soest,25.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
63,63,GerDracor/goethe-egmont.xml,Unser allergnädigster König und Herr!,0,37,character_speech,1,1,,RUYSUM.,#ruysum,26.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
64,64,GerDracor/goethe-egmont.xml,Gott geb ihm langes Leben.,38,64,character_speech,1,1,,RUYSUM.,#ruysum,26.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
65,65,GerDracor/goethe-egmont.xml,"Hattet Ihr seinen Herrn Vater, Karl den Fünften, nicht lieber?",0,62,character_speech,1,1,,SOEST.,#soest,27.0,MALE,love,T,,1789.0,positive,emotions of affection
66,66,GerDracor/goethe-egmont.xml,Gott tröst ihn!,0,15,character_speech,1,1,,RUYSUM.,#ruysum,28.0,MALE,compassion,T,,1789.0,negative,emotions of suffering and empathy
67,67,GerDracor/goethe-egmont.xml,Das war ein Herr!,16,33,character_speech,1,1,,RUYSUM.,#ruysum,28.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
68,68,GerDracor/goethe-egmont.xml,"Er hatte die Hand über den ganzen Erdboden und war
              euch alles in allem; und wenn er euch begegnete, so grüßt er euch wie ein Nachbar den
              andern; und wenn ihr erschrocken wart, wußt er mit so guter Manier – Ja, versteht mich
              – Er ging aus, ritt aus, wie's ihm einkam, gar mit wenig Leuten.",34,364,character_speech,1,1,,RUYSUM.,#ruysum,28.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
69,69,GerDracor/goethe-egmont.xml,"Haben wir doch alle
              geweint, wie er seinem Sohn das Regiment hier abtrat – sagt ich, versteht mich – der
              ist schon anders, der ist majestätischer.",365,539,character_speech,1,1,,RUYSUM.,#ruysum,28.0,MALE,suffering,T,,1789.0,negative,emotions of suffering and empathy
70,70,GerDracor/goethe-egmont.xml,"Er ließ sich nicht sehen, da er hier war, als in Prunk und königlichem Staate.",0,78,character_speech,1,1,,JETTER.,#jetter,29.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
71,71,GerDracor/goethe-egmont.xml,"Er
              spricht wenig, sagen die Leute.",79,127,character_speech,1,1,,JETTER.,#jetter,29.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
72,72,GerDracor/goethe-egmont.xml,Es ist kein Herr für uns Niederländer.,0,38,character_speech,1,1,,SOEST.,#soest,30.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
73,73,GerDracor/goethe-egmont.xml,"Unsre Fürsten müssen froh sein wie wir, leben
              und leben lassen.",39,116,character_speech,1,1,,SOEST.,#soest,30.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
74,74,GerDracor/goethe-egmont.xml,"Wir wollen nicht verachtet noch gedruckt sein, so gutherzige Narren
              wir auch sind.",117,213,character_speech,1,1,,SOEST.,#soest,30.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
75,75,GerDracor/goethe-egmont.xml,"Der König, denk ich, wäre wohl ein gnädiger Herr, wenn er nur bessere Ratgeber
              hätte.",0,99,character_speech,1,1,,JETTER.,#jetter,31.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
76,76,GerDracor/goethe-egmont.xml,"Nein, nein!",0,11,character_speech,1,1,,SOEST.,#soest,32.0,MALE,anger,T,,1789.0,negative,emotions of rejection
77,77,GerDracor/goethe-egmont.xml,"Er hat kein Gemüt gegen uns Niederländer, sein Herz ist dem Volke nicht
              geneigt, er liebt uns nicht; wie können wir ihn wieder lieben?",12,160,character_speech,1,1,,SOEST.,#soest,32.0,MALE,love,T,,1789.0,positive,emotions of affection
78,78,GerDracor/goethe-egmont.xml,"Warum ist alle Welt dem
              Grafen Egmont so hold?",161,221,character_speech,1,1,,SOEST.,#soest,32.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
79,79,GerDracor/goethe-egmont.xml,Warum trügen wir ihn alle auf den Händen?,222,263,character_speech,1,1,,SOEST.,#soest,32.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
80,80,GerDracor/goethe-egmont.xml,"Weil man ihm ansieht,
              daß er uns wohlwill; weil ihm die Fröhlichkeit, das freie Leben, die gute Meinung aus
              den Augen sieht; weil er nichts besitzt, das er dem Dürftigen nicht mitteilte, auch
              dem, der's nicht bedarf.",264,522,character_speech,1,1,,SOEST.,#soest,32.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
81,81,GerDracor/goethe-egmont.xml,Laßt den Grafen Egmont leben!,523,552,character_speech,1,1,,SOEST.,#soest,32.0,MALE,love,T,,1789.0,positive,emotions of affection
82,82,GerDracor/goethe-egmont.xml,"Buyck, an  Euch
              ist's, die erste Gesundheit zu bringen!",553,622,character_speech,1,1,,SOEST.,#soest,32.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
83,83,GerDracor/goethe-egmont.xml,Bringt Eures Herrn Gesundheit aus.,623,657,character_speech,1,1,,SOEST.,#soest,32.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
84,84,GerDracor/goethe-egmont.xml,Von ganzer Seele denn: Graf Egmont hoch!,0,40,character_speech,1,1,,BUYCK.,#buyck,33.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
85,85,GerDracor/goethe-egmont.xml,Überwinder bei St.,0,18,character_speech,1,1,,RUYSUM.,#ruysum,34.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
86,86,GerDracor/goethe-egmont.xml,Quintin!,19,27,character_speech,1,1,,RUYSUM.,#ruysum,34.0,MALE,being moved,T,,1789.0,being moved,being moved
87,87,GerDracor/goethe-egmont.xml,Dem Helden von Gravelingen!,0,27,character_speech,1,1,,BUYCK.,#buyck,35.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
88,88,GerDracor/goethe-egmont.xml,Hoch!,0,5,character_speech,1,1,,ALLE.,#alle_1-1,36.0,UNKNOWN,no_annotation,T,,1789.0,no_annotation,no_annotation
89,89,GerDracor/goethe-egmont.xml,St.,0,3,character_speech,1,1,,RUYSUM.,#ruysum,37.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
90,90,GerDracor/goethe-egmont.xml,Quintin war meine letzte Schlacht.,4,38,character_speech,1,1,,RUYSUM.,#ruysum,37.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
91,91,GerDracor/goethe-egmont.xml,"Ich konnte kaum mehr fort, kaum die schwere
              Büchse mehr schleppen.",39,119,character_speech,1,1,,RUYSUM.,#ruysum,37.0,MALE,suffering,T,,1789.0,negative,emotions of suffering and empathy
92,92,GerDracor/goethe-egmont.xml,"Hab ich doch den Franzosen noch eins auf den Pelz gebrennt, und
              da kriegt ich zum Abschied noch einen Streifschuß ans rechte Bein.",120,264,character_speech,1,1,,RUYSUM.,#ruysum,37.0,MALE,Schadenfreude,T,,1789.0,positive,emotions of pleasure
93,93,GerDracor/goethe-egmont.xml,Gravelingen!,0,12,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,suffering,T,,1789.0,negative,emotions of suffering and empathy
94,94,GerDracor/goethe-egmont.xml,Freunde!,13,21,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,friendship,T,,1789.0,positive,emotions of affection
95,95,GerDracor/goethe-egmont.xml,da ging's frisch!,22,39,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
96,96,GerDracor/goethe-egmont.xml,Den Sieg haben wir allein.,40,66,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
97,97,GerDracor/goethe-egmont.xml,"Brannten und
              sengten die welschen Hunde nicht durch ganz Flandern?",67,147,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,abhorrence,T,,1789.0,negative,emotions of rejection
98,98,GerDracor/goethe-egmont.xml,"Aber ich mein', wir trafen sie!",148,179,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
99,99,GerDracor/goethe-egmont.xml,"Ihre alten handfesten Kerle hielten lange wider, und wir drängten und schossen und
              hieben, daß sie die Mäuler verzerrten und ihre Linien zuckten.",194,353,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
100,100,GerDracor/goethe-egmont.xml,"Da ward Egmont das
              Pferd unter dem Leibe niedergeschossen, und wir stritten lange hinüber herüber, Mann
              für Mann, Pferd gegen Pferd, Haufe mit Haufe, auf dem breiten flachen Sand an der See
              hin.",354,590,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,suffering,T,,1789.0,negative,emotions of suffering and empathy
101,101,GerDracor/goethe-egmont.xml,"Auf einmal kam's, wie vom Himmel herunter, von der Mündung des Flusses, bav!",591,667,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
102,102,GerDracor/goethe-egmont.xml,bau!,668,672,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
103,103,GerDracor/goethe-egmont.xml,immer mit Kanonen in die Franzosen drein.,687,728,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,abhorrence,T,,1789.0,negative,emotions of rejection
104,104,GerDracor/goethe-egmont.xml,"Es waren Engländer, die unter dem Admiral
              Malin von ungefähr von Dünkirchen her vorbeifuhren.",729,836,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
105,105,GerDracor/goethe-egmont.xml,"Zwar viel halfen sie uns nicht;
              sie konnten nur mit den kleinsten Schiffen herbei, und das nicht nah genug; schossen
              auch wohl unter uns – Es tat doch gut!",837,1020,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
106,106,GerDracor/goethe-egmont.xml,Es brach die Welschen und hob unsern Mut.,1021,1062,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
107,107,GerDracor/goethe-egmont.xml,"Da
              ging's rick rack!",1063,1097,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
108,108,GerDracor/goethe-egmont.xml,herüber hinüber!,1098,1114,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
109,109,GerDracor/goethe-egmont.xml,"Alles totgeschlagen, alles ins Wasser gesprengt.",1115,1163,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,suffering,T,,1789.0,negative,emotions of suffering and empathy
110,110,GerDracor/goethe-egmont.xml,"Und die Kerle ersoffen, wie sie das Wasser schmeckten; und was wir Holländer waren,
              gerad hintendrein.",1178,1294,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,suffering,T,,1789.0,negative,emotions of suffering and empathy
111,111,GerDracor/goethe-egmont.xml,"Uns, die wir beidlebig sind, ward erst wohl im Wasser, wie den
              Fröschen; und immer die Feinde im Fluß zusammengehauen, weggeschossen wie die Enten.",1295,1456,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,joy,T,,1789.0,positive,emotions of pleasure
112,112,GerDracor/goethe-egmont.xml,"Was nun noch durchbrach, schlugen euch auf der Flucht die Bauerweiber mit Hacken und
              Mistgabeln tot.",1471,1585,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,abhorrence,T,,1789.0,negative,emotions of rejection
113,113,GerDracor/goethe-egmont.xml,"Mußte doch die welsche Majestät gleich das Pfötchen reichen und Friede
              machen.",1586,1678,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
114,114,GerDracor/goethe-egmont.xml,"Und den Frieden seid ihr uns schuldig, dem großen Egmont schuldig!",1679,1745,character_speech,1,1,,BUYCK.,#buyck,38.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
115,115,GerDracor/goethe-egmont.xml,Hoch!,0,5,character_speech,1,1,,ALLE.,#alle_1-1,39.0,UNKNOWN,no_annotation,T,,1789.0,no_annotation,no_annotation
116,116,GerDracor/goethe-egmont.xml,dem großen Egmont hoch!,6,29,character_speech,1,1,,ALLE.,#alle_1-1,39.0,UNKNOWN,"admiration, reverence",T,,1789.0,positive,emotions of affection
117,117,GerDracor/goethe-egmont.xml,und abermal hoch!,30,47,character_speech,1,1,,ALLE.,#alle_1-1,39.0,UNKNOWN,no_annotation,T,,1789.0,no_annotation,no_annotation
118,118,GerDracor/goethe-egmont.xml,und abermal hoch!,48,65,character_speech,1,1,,ALLE.,#alle_1-1,39.0,UNKNOWN,no_annotation,T,,1789.0,no_annotation,no_annotation
119,119,GerDracor/goethe-egmont.xml,Hätte man uns den statt der Margrete von Parma zum Regenten gesetzt!,0,68,character_speech,1,1,,JETTER.,#jetter,40.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
120,120,GerDracor/goethe-egmont.xml,Nicht so!,0,9,character_speech,1,1,,SOEST.,#soest,41.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
121,121,GerDracor/goethe-egmont.xml,Wahr bleibt wahr!,10,27,character_speech,1,1,,SOEST.,#soest,41.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
122,122,GerDracor/goethe-egmont.xml,Ich lasse mir Margareten nicht schelten.,28,68,character_speech,1,1,,SOEST.,#soest,41.0,MALE,anger,T,,1789.0,negative,emotions of rejection
123,123,GerDracor/goethe-egmont.xml,"Nun ist's an
              mir.",69,100,character_speech,1,1,,SOEST.,#soest,41.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
124,124,GerDracor/goethe-egmont.xml,Es lebe unsre gnädge Frau!,101,127,character_speech,1,1,,SOEST.,#soest,41.0,MALE,love,T,,1789.0,positive,emotions of affection
125,125,GerDracor/goethe-egmont.xml,Sie lebe!,0,9,character_speech,1,1,,ALLE.,#alle_1-1,42.0,UNKNOWN,love,T,,1789.0,positive,emotions of affection
126,126,GerDracor/goethe-egmont.xml,"Wahrlich, treffliche Weiber sind in dem Hause.",0,46,character_speech,1,1,,SOEST.,#soest,43.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
127,127,GerDracor/goethe-egmont.xml,Die Regentin lebe!,47,65,character_speech,1,1,,SOEST.,#soest,43.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
128,128,GerDracor/goethe-egmont.xml,"Klug ist sie, und mäßig in allem, was sie tut; hielte sie's nur nicht so steif und
              fest mit den Pfaffen.",0,118,character_speech,1,1,,JETTER.,#jetter,44.0,MALE,no_annotation,T,,1789.0,no_annotation,no_annotation
129,129,GerDracor/goethe-egmont.xml,"Sie ist doch auch mit schuld, daß wir die vierzehn neuen
              Bischofsmützen im Lande haben.",119,220,character_speech,1,1,,JETTER.,#jetter,44.0,MALE,"admiration, reverence",T,,1789.0,positive,emotions of affection
