,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
14,14,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,im Angesicht des ganzen Adels von Genua!,45,85,character_speech,1,1,,LEONORE,#leonore,3.0,FEMALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
15,15,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Wehmütig.,0,9,stage_direction,1,1,inner_speech,,#leonore,3.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
16,16,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml, Rosa!,0,6,character_speech,1,1,,LEONORE,#leonore,3.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
17,17,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Bella!,7,13,character_speech,1,1,,LEONORE,#leonore,3.0,FEMALE,being moved,T,,1782.0,being moved,being moved
18,18,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,und vor meinen weinenden Augen.,14,45,character_speech,1,1,,LEONORE,#leonore,3.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
19,19,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Nehmen Sie die Sache für das, was sie wirklich war – eine Galanterie –",0,70,character_speech,1,1,,ROSA.,#rosa,4.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
20,20,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Galanterie?,0,11,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
21,21,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,– und das emsige Wechselspiel ihrer Augen?,12,54,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
22,22,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Das ängstliche Lauren auf ihre
              Spuren?",55,107,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,fear,T,,1782.0,negative,emotions of anxiety
23,23,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Der lange verweilende Kuß auf ihren entblößten Arm, daß noch die Spur seiner
              Zähne im flammroten Fleck zurückblieb?",108,237,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,love,T,,1782.0,positive,emotions of affection
24,24,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Ha!,238,241,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
25,25,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"und die starre tiefe Betäubung, worein er
              gleich dem gemalten Entzücken versunken saß, als wär um ihn her die Welt
              weggeblasen, und er allein mit dieser Julia im ewigen Leeren?",242,446,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
26,26,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Galanterie?,447,458,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
27,27,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"– gutes Ding, das noch nie geliebt hat, streite mir nicht über Galanterie und
              Liebe.",473,571,character_speech,1,1,,LEONORE.,#leonore,5.0,FEMALE,love,T,,1782.0,positive,emotions of affection
28,28,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Desto besser, Madonna!",0,22,character_speech,1,1,,ROSA.,#rosa,6.0,FEMALE,joy,T,,1782.0,positive,emotions of pleasure
29,29,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Einen Gemahl verlieren, heißt zehen Cicisbeo Profit
              machen.",23,96,character_speech,1,1,,ROSA.,#rosa,6.0,FEMALE,Schadenfreude,T,,1782.0,positive,emotions of pleasure
30,30,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Verlieren?,0,10,character_speech,1,1,,LEONORE.,#leonore,7.0,FEMALE,being moved,T,,1782.0,being moved,being moved
31,31,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,– ein kleiner aussetzender Puls der Empfindung und Fiesco verloren?,11,78,character_speech,1,1,,LEONORE.,#leonore,7.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
32,32,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Geh,
              giftige Schwätzerin – komm mir nie wieder vor die Augen!",79,154,character_speech,1,1,,LEONORE.,#leonore,7.0,FEMALE,abhorrence,T,,1782.0,negative,emotions of rejection
33,33,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"– eine unschuldige Neckerei –
              vielleicht eine Galanterie?",155,226,character_speech,1,1,,LEONORE.,#leonore,7.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
34,34,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Ist es nicht so, meine empfindende Bella?",227,268,character_speech,1,1,,LEONORE.,#leonore,7.0,FEMALE,being moved,T,,1782.0,being moved,being moved
35,35,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,O ja!,0,5,character_speech,1,1,,ARABELLA.,#arabella,8.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
36,36,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,ganz zuverlässig so!,6,26,character_speech,1,1,,ARABELLA.,#arabella,8.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
37,37,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,in Tiefsinn versunken.,0,22,stage_direction,1,1,speech_part,,#leonore,9.0,FEMALE,being moved,T,,1782.0,being moved,being moved
38,38,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Daß sie darum in seinem Herzen sich wüßte?,0,42,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,love,T,,1782.0,positive,emotions of affection
39,39,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"– daß hinter jedem seiner
              Gedanken ihr Name im Hinterhalt läge?",43,120,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,being moved,T,,1782.0,being moved,being moved
40,40,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"– ihn anspräche in jeder Fußtapfe
              der Natur?",121,179,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
41,41,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,– Was ist das?,180,194,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
42,42,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Wo gerat ich hin?,195,212,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
43,43,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Daß ihm die schöne, majestätische Welt
              nichts wäre als der prächtige Demant, worauf nur ihr Bild – 
              nur ihr Bild gestochen ist?",213,368,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,love,T,,1782.0,positive,emotions of affection
44,44,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,– daß er sie liebte?,369,389,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,love,T,,1782.0,positive,emotions of affection
45,45,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,– Julien!,390,399,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
46,46,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"O deinen Arm
              her – halte mich, Bella!",400,451,character_speech,1,1,,LEONORE,#leonore,9.0,FEMALE,love,T,,1782.0,positive,emotions of affection
47,47,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Pause.,0,6,stage_direction,1,1,speech_part,,#leonore,9.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
48,48,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Die Musik läßt sich von neuem hören.,7,43,stage_direction,1,1,speech_part,,#leonore,9.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
49,49,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,aufgefahren.,0,12,stage_direction,1,1,speech_part,,#leonore,10.0,FEMALE,being moved,T,,1782.0,being moved,being moved
50,50,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Horch!,0,6,character_speech,1,1,,LEONORE,#leonore,10.0,FEMALE,being moved,T,,1782.0,being moved,being moved
51,51,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"War das nicht die Stimme Fiescos, die aus dem Lärme hervordrang?",7,71,character_speech,1,1,,LEONORE,#leonore,10.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
52,52,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Kann er
              lachen, wenn seine Leonore im Einsamen weinet?",72,140,character_speech,1,1,,LEONORE,#leonore,10.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
53,53,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Nicht doch, mein Kind!",141,163,character_speech,1,1,,LEONORE,#leonore,10.0,FEMALE,compassion,T,,1782.0,negative,emotions of suffering and empathy
54,54,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Es war
              Gianettino Dorias bäurische Stimme.",164,220,character_speech,1,1,,LEONORE,#leonore,10.0,FEMALE,abhorrence,T,,1782.0,negative,emotions of rejection
55,55,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Sie wars, Signora!",0,18,character_speech,1,1,,ARABELLA.,#arabella,11.0,FEMALE,joy,T,,1782.0,positive,emotions of pleasure
56,56,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Aber kommen Sie in ein anderes Zimmer.,19,57,character_speech,1,1,,ARABELLA.,#arabella,11.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
57,57,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Du entfärbst dich, Bella!",0,25,character_speech,1,1,,LEONORE.,#leonore,12.0,FEMALE,fear,T,,1782.0,negative,emotions of anxiety
58,58,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"du lügst – Ich lese in euren Augen – in den Gesichtern der
              Genueser ein Etwas – ein Etwas.",26,130,character_speech,1,1,,LEONORE.,#leonore,12.0,FEMALE,being moved,T,,1782.0,being moved,being moved
59,59,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Sich verhüllend.,0,16,stage_direction,1,1,inner_speech,,#leonore,12.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
60,60,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml, O gewiß!,0,9,character_speech,1,1,,LEONORE.,#leonore,12.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
61,61,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"diese
              Genueser wissen mehr, als für das Ohr einer Gattin taugt.",10,87,character_speech,1,1,,LEONORE.,#leonore,12.0,FEMALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
62,62,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,O der alles vergrößernden Eifersucht!,0,37,character_speech,1,1,,ROSA.,#rosa,13.0,FEMALE,abhorrence,T,,1782.0,negative,emotions of rejection
63,63,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,schwermütig schwärmend.,0,23,stage_direction,1,1,speech_part,,#leonore,14.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
64,64,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Da er noch Fiesco war – dahertrat im Pomeranzenhain, wo wir Mädchen lustwandeln
              gingen, ein blühender Apoll, verschmolzen in den männlich-schönen Antinous.",0,169,character_speech,1,1,,LEONORE,#leonore,14.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
65,65,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Stolz und
              herrlich trat er daher, nicht anders, als wenn das durchlauchtige Genua
              auf seinen jungen Schultern sich wiegte; unsre Augen schlichen diebisch ihm nach und
              zuckten zurück, wie auf dem Kirchenraub ergriffen, wenn sein wetterleuchtender Blick
              sie traf.",170,487,character_speech,1,1,,LEONORE,#leonore,14.0,FEMALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
66,66,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Ach Bella!,488,498,character_speech,1,1,,LEONORE,#leonore,14.0,FEMALE,joy,T,,1782.0,positive,emotions of pleasure
67,67,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,wie verschlangen wir seine Blicke!,499,533,character_speech,1,1,,LEONORE,#leonore,14.0,FEMALE,love,T,,1782.0,positive,emotions of affection
68,68,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Wie parteiisch zählte sie der
              ängstliche Neid der Nachbarin zu!",534,611,character_speech,1,1,,LEONORE,#leonore,14.0,FEMALE,fear,T,,1782.0,negative,emotions of anxiety
69,69,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Sie fielen unter uns wie der Goldapfel des Zanks,
              zärtliche Augen brannten wilder, sanfte Busen pochten stürmischer, Eifersucht hatte
              unsre Eintracht zerrissen.",612,800,character_speech,1,1,,LEONORE,#leonore,14.0,FEMALE,love,T,,1782.0,positive,emotions of affection
70,70,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Ich besinne mich.,0,17,character_speech,1,1,,ARABELLA.,#arabella,15.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
71,71,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Das ganze weibliche Genua kam in Aufruhr um diese schöne
              Eroberung.",18,99,character_speech,1,1,,ARABELLA.,#arabella,15.0,FEMALE,being moved,T,,1782.0,being moved,being moved
72,72,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,begeistert.,0,11,stage_direction,1,1,speech_part,,#leonore,16.0,FEMALE,joy,T,,1782.0,positive,emotions of pleasure
73,73,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Und nun,0,7,character_speech,1,1,,LEONORE,#leonore,16.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
74,74,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Mit Anmut.,0,10,stage_direction,1,1,inner_speech,,#leonore,16.0,FEMALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
75,75,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml," der vollendet
              sprang aus dem Meißel der unerschöpflichen Künstlerin, alle Größen seines Geschlechts
              im lieblichsten Schmelze verband – Höret, Mädchen!",0,179,character_speech,1,1,,LEONORE,#leonore,16.0,FEMALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
76,76,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Kann ichs nun doch nicht mehr
              verschweigen!",180,237,character_speech,1,1,,LEONORE,#leonore,16.0,FEMALE,love,T,,1782.0,positive,emotions of affection
77,77,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"– Höret, Mädchen, ich vertraue euch etwas,",238,280,character_speech,1,1,,LEONORE,#leonore,16.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
78,78,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Geheimnisvoll.,0,14,stage_direction,1,1,inner_speech,,#leonore,16.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
79,79,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"
              einen Gedanken – als ich am Altar stand neben Fiesco – seine Hand in meine Hand gelegt
              – hatt ich den Gedanken, den zu denken dem",0,158,character_speech,1,1,,LEONORE,#leonore,16.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
80,80,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,erstaunt.,0,9,stage_direction,1,1,speech_part,,#arabella,17.0,FEMALE,being moved,T,,1782.0,being moved,being moved
81,81,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Und diese Vorstellung kam einem Frauenzimmer am Brauttag?,0,57,character_speech,1,1,,ARABELLA,#arabella,17.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
82,82,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Erstaune, Bella!",0,16,character_speech,1,1,,LEONORE.,#leonore,18.0,FEMALE,being moved,T,,1782.0,being moved,being moved
83,83,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Der Braut in der Wonne des Brauttags!,17,54,character_speech,1,1,,LEONORE.,#leonore,18.0,FEMALE,love,T,,1782.0,positive,emotions of affection
84,84,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Lebhafter.,0,10,stage_direction,1,1,inner_speech,,#leonore,18.0,FEMALE,being moved,T,,1782.0,being moved,being moved
85,85,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml," Ich
              bin ein Weib – aber ich fühle den Adel meines Bluts, kann es nicht dulden, daß dieses
              Haus",0,123,character_speech,1,1,,LEONORE.,#leonore,18.0,FEMALE,abhorrence,T,,1782.0,negative,emotions of rejection
86,86,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,In Wehmut hinabgefallen.,0,24,stage_direction,1,1,inner_speech,,#leonore,18.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
87,87,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"
              Fiesco – weinet um mich – liebt seine Schwester.",0,63,character_speech,1,1,,LEONORE.,#leonore,18.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
88,88,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Arme, unglückliche Frau –",0,25,character_speech,1,1,,ARABELLA.,#arabella,19.0,FEMALE,compassion,T,,1782.0,negative,emotions of suffering and empathy
89,89,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"Gehet itzt und sehet diesen Halbgott der Genueser im schamlosen Kreis der Schwelger
              und Buhldirnen sitzen, ihre Ohren mit unartigem Witze kitzeln, ihnen Märchen von
              verwünschten Prinzessinnen erzählen – – das ist Fiesco!",0,248,character_speech,1,1,,LEONORE.,#leonore,20.0,FEMALE,abhorrence,T,,1782.0,negative,emotions of rejection
90,90,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,– Ach Mädchen!,249,263,character_speech,1,1,,LEONORE.,#leonore,20.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
91,91,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,"nicht Genua
              allein verlor seinen Helden – auch ich meinen Gemahl!",264,343,character_speech,1,1,,LEONORE.,#leonore,20.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
92,92,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Reden Sie leiser.,0,17,character_speech,1,1,,ROSA.,#rosa,21.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
93,93,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Man kömmt durch die Galerie.,18,46,character_speech,1,1,,ROSA.,#rosa,21.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
94,94,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,zusammenschreckend.,0,19,stage_direction,1,1,speech_part,,#leonore,22.0,FEMALE,fear,T,,1782.0,negative,emotions of anxiety
95,95,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Fiesco kommt.,0,13,character_speech,1,1,,LEONORE,#leonore,22.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
96,96,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Flieht!,14,21,character_speech,1,1,,LEONORE,#leonore,22.0,FEMALE,fear,T,,1782.0,negative,emotions of anxiety
97,97,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Flieht!,22,29,character_speech,1,1,,LEONORE,#leonore,22.0,FEMALE,fear,T,,1782.0,negative,emotions of anxiety
98,98,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Mein Anblick könnte ihm einen trüben Augenblick machen.,30,85,character_speech,1,1,,LEONORE,#leonore,22.0,FEMALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
99,99,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Sie entspringt in ein Seitenzimmer.,0,35,stage_direction,1,1,inner_speech,,#leonore,22.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
100,100,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Die Mädchen ihr nach.,36,57,stage_direction,1,1,inner_speech,,#leonore,22.0,FEMALE,no_annotation,T,,1782.0,no_annotation,no_annotation
101,101,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Gianettino Doria maskiert im grünen Mantel.,0,43,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1782.0,no_annotation,no_annotation
102,102,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Ein Mohr.,44,53,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1782.0,no_annotation,no_annotation
103,103,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Beide im Gespräch.,0,18,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1782.0,no_annotation,no_annotation
104,104,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Du hast mich verstanden.,0,24,character_speech,1,2,,GIANETTINO.,#gianettino,23.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
105,105,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Wohl.,0,5,character_speech,1,2,,MOHR.,#mohr,24.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
106,106,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Die weiße Maske.,0,16,character_speech,1,2,,GIANETTINO.,#gianettino,25.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
107,107,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Wohl.,0,5,character_speech,1,2,,MOHR.,#mohr,26.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
108,108,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Ich sage – die weiße Maske!,0,27,character_speech,1,2,,GIANETTINO.,#gianettino,27.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
109,109,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Wohl!,0,5,character_speech,1,2,,MOHR.,#mohr,28.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
110,110,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Wohl!,6,11,character_speech,1,2,,MOHR.,#mohr,28.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
111,111,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Wohl!,12,17,character_speech,1,2,,MOHR.,#mohr,28.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
112,112,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Hörst du?,0,9,character_speech,1,2,,GIANETTINO.,#gianettino,29.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
113,113,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,Du kannst sie nur,10,27,character_speech,1,2,,GIANETTINO.,#gianettino,29.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
