,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
21,21,GerDracor/neuber-das-schaeferfest.xml,Und Sylvia schweigt still?,0,26,character_speech,1,1,,PHILEMON.,#philemon,9.0,MALE,being moved,K,,1754.0,being moved,being moved
22,22,GerDracor/neuber-das-schaeferfest.xml,"Das zeigt dir, daß auch ich in allem folgen will.",0,49,character_speech,1,1,,SYLVIA.,#sylvia,10.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
23,23,GerDracor/neuber-das-schaeferfest.xml,"
              Ich sehe, du hast schon mehr deutliche Begriffe.",0,63,character_speech,1,1,,PHILEMON.,#philemon,11.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
24,24,GerDracor/neuber-das-schaeferfest.xml,Erzähle mir etwas.,78,96,character_speech,1,1,,PHILEMON.,#philemon,11.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
25,25,GerDracor/neuber-das-schaeferfest.xml,"
              Als jüngst ein Schäfer pfiffe,
              So merkt' ich, daß der Ton sich rührend zu mir drang
              So reizend, daß ich auch ganz heimlich mit ihm sang.",0,179,character_speech,1,1,,SYLVIA.,#sylvia,12.0,FEMALE,love,K,,1754.0,positive,emotions of affection
26,26,GerDracor/neuber-das-schaeferfest.xml,"War dieses nicht ein Zug, der wahrhaft deutlich zeigte,
              Wie schön die Tonkunst ist.",194,291,character_speech,1,1,,SYLVIA.,#sylvia,12.0,FEMALE,joy,K,,1754.0,positive,emotions of pleasure
27,27,GerDracor/neuber-das-schaeferfest.xml,"Doch als Mirtillo geigte,
              Da hört' ich ... Aber nichts, das mir gefällig schien,
              Es klang recht widerlich, ich wollte davor fliehn;
              Und dannoch blieb ich stehn, auch wider meinen Willen,
              Ich hört' ihn mit Verdruß; und den Verdruß zu stillen,
              Hielt' ich die Ohren zu.",292,628,character_speech,1,1,,SYLVIA.,#sylvia,12.0,FEMALE,suffering,K,,1754.0,negative,emotions of suffering and empathy
28,28,GerDracor/neuber-das-schaeferfest.xml,Sprich: Welcher spielt nun schön?,629,662,character_speech,1,1,,SYLVIA.,#sylvia,12.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
29,29,GerDracor/neuber-das-schaeferfest.xml,Wer spielt von beiden recht?,677,705,character_speech,1,1,,SYLVIA.,#sylvia,12.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
30,30,GerDracor/neuber-das-schaeferfest.xml,"
              Mein Kind, das zu verstehn,
               Kann dich die Zeit, der Fleiß und selbst die Tonkunst lehren,
              Von der erlangest du die Kunst, auch recht zu hören.",0,186,character_speech,1,1,,PHILEMON.,#philemon,13.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
31,31,GerDracor/neuber-das-schaeferfest.xml,"
              Ich habe recht gehört; des einen sanfter Ton
              War unvergleichlich schön.",0,100,character_speech,1,1,,SYLVIA.,#sylvia,14.0,FEMALE,joy,K,,1754.0,positive,emotions of pleasure
32,32,GerDracor/neuber-das-schaeferfest.xml,"
              Auf die Art weist du schon,
              Was rein und rührend klingt.",0,85,character_speech,1,1,,PHILEMON.,#philemon,15.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
33,33,GerDracor/neuber-das-schaeferfest.xml,Hast du nichts mehr empfunden?,86,116,character_speech,1,1,,PHILEMON.,#philemon,15.0,MALE,suffering,K,,1754.0,negative,emotions of suffering and empathy
34,34,GerDracor/neuber-das-schaeferfest.xml,Ach nein!,0,9,character_speech,1,1,,SYLVIA.,#sylvia,16.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
35,35,GerDracor/neuber-das-schaeferfest.xml,nichts.,10,17,character_speech,1,1,,SYLVIA.,#sylvia,16.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
36,36,GerDracor/neuber-das-schaeferfest.xml,Sprich nur frei.,0,16,character_speech,1,1,,PHILEMON.,#philemon,17.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
37,37,GerDracor/neuber-das-schaeferfest.xml,"
              Sogar die Lämmer stunden
              Und hörten stille zu.",0,75,character_speech,1,1,,SYLVIA.,#sylvia,18.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
38,38,GerDracor/neuber-das-schaeferfest.xml,So rede.,0,8,character_speech,1,1,,PHILEMON.,#philemon,19.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
39,39,GerDracor/neuber-das-schaeferfest.xml,"
              Ich weiß nicht,
              Ob der Schäfer auch so rein und reizend spricht,
              Als er die Flöte spielt.",0,132,character_speech,1,1,,SYLVIA.,#sylvia,20.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
40,40,GerDracor/neuber-das-schaeferfest.xml,Ich kann es nicht vergessen.,133,161,character_speech,1,1,,SYLVIA.,#sylvia,20.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
41,41,GerDracor/neuber-das-schaeferfest.xml,Ich wünsch' ihn nur zu sehn.,176,204,character_speech,1,1,,SYLVIA.,#sylvia,20.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
42,42,GerDracor/neuber-das-schaeferfest.xml,"
              Gedulde dich indessen,
              Bis die Gelegenheit den Schäfer dahin bringt,
              Daß er sich hören läßt, was pfeifet und was singt.",0,162,character_speech,1,1,,PHILEMON.,#philemon,21.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
43,43,GerDracor/neuber-das-schaeferfest.xml,"Ich will dir diese Lust nicht stören, noch verbieten.",177,230,character_speech,1,1,,PHILEMON.,#philemon,21.0,MALE,joy,K,,1754.0,positive,emotions of pleasure
44,44,GerDracor/neuber-das-schaeferfest.xml,"
              Ach!",0,19,character_speech,1,1,,SYLVIA.,#sylvia,22.0,FEMALE,suffering,K,,1754.0,negative,emotions of suffering and empathy
45,45,GerDracor/neuber-das-schaeferfest.xml,ich will auch dafür recht gerne fleißig hüten.,20,66,character_speech,1,1,,SYLVIA.,#sylvia,22.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
46,46,GerDracor/neuber-das-schaeferfest.xml,Ich furchte mich vor dir.,81,106,character_speech,1,1,,SYLVIA.,#sylvia,22.0,FEMALE,fear,K,,1754.0,negative,emotions of anxiety
47,47,GerDracor/neuber-das-schaeferfest.xml,"Du würdest böse sein
              Und mich bestrafen; gelt, das tust du nicht?",107,186,character_speech,1,1,,SYLVIA.,#sylvia,22.0,FEMALE,anger,K,,1754.0,negative,emotions of rejection
48,48,GerDracor/neuber-das-schaeferfest.xml,"
              Ach nein!",0,24,character_speech,1,1,,PHILEMON.,#philemon,23.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
49,49,GerDracor/neuber-das-schaeferfest.xml,Dein Herze kann ganz frei nach seinen Trieben handeln.,39,93,character_speech,1,1,,PHILEMON.,#philemon,23.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
50,50,GerDracor/neuber-das-schaeferfest.xml,"
              So darf man, wie man will, nach seinem Willen wandeln.",0,69,character_speech,1,1,,PHILLIS.,#phillis,24.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
51,51,GerDracor/neuber-das-schaeferfest.xml,"Ei, Schwester, das ist schön.",84,113,character_speech,1,1,,PHILLIS.,#phillis,24.0,FEMALE,joy,K,,1754.0,positive,emotions of pleasure
52,52,GerDracor/neuber-das-schaeferfest.xml,"
              Das hab' ich nicht gesagt
              Und sag' es niemals nicht.",0,81,character_speech,1,1,,PHILEMON.,#philemon,25.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
53,53,GerDracor/neuber-das-schaeferfest.xml,"Dein junger Vorwitz fragt
              Zwar scherzhaft, aber auch für dich viel zu gefährlich.",82,177,character_speech,1,1,,PHILEMON.,#philemon,25.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
54,54,GerDracor/neuber-das-schaeferfest.xml,Warum dann?,0,11,character_speech,1,1,,PHILLIS.,#phillis,26.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
55,55,GerDracor/neuber-das-schaeferfest.xml,"
              Höre nur: Wir Schäfer halten jährlich
              Ein reines Freudenfest.",0,90,character_speech,1,1,,PHILEMON.,#philemon,27.0,MALE,joy,K,,1754.0,positive,emotions of pleasure
56,56,GerDracor/neuber-das-schaeferfest.xml,Das ist mir wohl bekannt.,0,25,character_speech,1,1,,PHILLIS.,#phillis,28.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
57,57,GerDracor/neuber-das-schaeferfest.xml,"
              Nur still!",0,25,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
58,58,GerDracor/neuber-das-schaeferfest.xml,"Vernimm mich nur: Es kommen auf das Land
              In unsre Flur zur Lust auch feine Bürgersleute.",26,128,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,joy,K,,1754.0,positive,emotions of pleasure
59,59,GerDracor/neuber-das-schaeferfest.xml,"Wir sehen sie recht gern, und sie, auf ihrer Seite,
               Sind auch recht gern bei uns.",143,239,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,joy,K,,1754.0,positive,emotions of pleasure
60,60,GerDracor/neuber-das-schaeferfest.xml,"Da fügte sich's einmal,
              Daß ein ganz fremder kam mit einer großen Zahl.",240,325,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
61,61,GerDracor/neuber-das-schaeferfest.xml,"Der unterschiede sich in allen frech und munter,
              Er lief zu jedermann und mengte sich darunter.",340,449,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
62,62,GerDracor/neuber-das-schaeferfest.xml,"Er hatte sonst gehört, wir Schäfer lebten frei,
              Es wär' uns nichts verwehrt, und unsere Schäferei
              Wär' uns ein Sammelplatz von Wollust und von Lachen.",464,642,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,joy,K,,1754.0,positive,emotions of pleasure
63,63,GerDracor/neuber-das-schaeferfest.xml,Das wollt' der junge Herr sich recht zunutze machen.,657,709,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
64,64,GerDracor/neuber-das-schaeferfest.xml,"So vornehm, als er war, tat er doch ganz gemein,
              Er zog sich aus, war grob, besoff sich, goß den Wein
              Aus Übermut im Busch, lief bald bergauf, bald nieder,
              War frech und ungestüm, versteckte sich, kam wieder;
              Bald schlug er, zwar im Scherz, doch grob und wild um sich,
              Er sang ein schlechtes Lied und tat recht liederlich.",724,1116,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,abhorrence,K,,1754.0,negative,emotions of rejection
65,65,GerDracor/neuber-das-schaeferfest.xml,Wir stunden alle ganz erstaunet.,1131,1163,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,being moved,K,,1754.0,being moved,being moved
66,66,GerDracor/neuber-das-schaeferfest.xml,"Seine Sitten,
              Die machten uns bestürzt, es half kein freundlich Bitten,
              Die Schäfer flohen ihn und schlichen sich davon,
              Sie lachten über ihn.",1164,1348,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,being moved,K,,1754.0,being moved,being moved
67,67,GerDracor/neuber-das-schaeferfest.xml,"Der reiche Bürgerssohn
              Der glaubte seinen Stolz und Übermut zu zeigen,
              Sein Wille ließe sich durch die Vernunft nicht beugen,
              Er schimpfte jedermann und schrie recht ekelhaft,
              Kein Bauer blökt so laut mit aller Leibeskraft.",1349,1628,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,abhorrence,K,,1754.0,negative,emotions of rejection
68,68,GerDracor/neuber-das-schaeferfest.xml,Er wollte sich sogar mit allen Knechten schlagen.,1643,1692,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,anger,K,,1754.0,negative,emotions of rejection
69,69,GerDracor/neuber-das-schaeferfest.xml,"Sie blieben aber klug, und keiner durft' es wagen,
              Wir hielten sie zurück aus wahrer Redlichkeit.",1707,1818,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
70,70,GerDracor/neuber-das-schaeferfest.xml,"Er tate noch viel mehr, sein Wille ging so weit,
              Die Väter von der Flur auf sein Gewehr zu fodern;
              Er drohte unserm Dorf, daß sollt' im Feuer lodern.",1833,2010,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,anger,K,,1754.0,negative,emotions of rejection
71,71,GerDracor/neuber-das-schaeferfest.xml,"Er riß mit Ungestüm die kleinsten Hütten ein
              Und wollte noch darzu von uns verehret sein.",2025,2128,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,abhorrence,K,,1754.0,negative,emotions of rejection
72,72,GerDracor/neuber-das-schaeferfest.xml,"Auch seine Freundschaft konnt' ihn nicht zu Frieden sprechen,
              Er wollt' den Kindern gar aus Wut die Hälse brechen.",2143,2271,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,anger,K,,1754.0,negative,emotions of rejection
73,73,GerDracor/neuber-das-schaeferfest.xml,"Sein Wille war verderbt, sein Handeln durchaus schlecht;
              Er hieß ein kluger Herr und tat doch als ein Knecht.",2286,2409,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,abhorrence,K,,1754.0,negative,emotions of rejection
74,74,GerDracor/neuber-das-schaeferfest.xml,"Sprich, nennest du das schön, nach eignem Willen leben,
              So hast du Freiheit, dich nach dem Ruhm zu bestreben.",2424,2547,character_speech,1,1,,PHILEMON.,#philemon,29.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
75,75,GerDracor/neuber-das-schaeferfest.xml,O liebste Schwester: nein.,0,26,character_speech,1,1,,SYLVIA.,#sylvia,30.0,FEMALE,love,K,,1754.0,positive,emotions of affection
76,76,GerDracor/neuber-das-schaeferfest.xml,Das steht niemand wohl an.,27,53,character_speech,1,1,,SYLVIA.,#sylvia,30.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
77,77,GerDracor/neuber-das-schaeferfest.xml,"
              Ach!",0,19,character_speech,1,1,,PHILLIS.,#phillis,31.0,FEMALE,suffering,K,,1754.0,negative,emotions of suffering and empathy
78,78,GerDracor/neuber-das-schaeferfest.xml,diesen Fehltritt hat ein Mannsbild nur getan.,20,65,character_speech,1,1,,PHILLIS.,#phillis,31.0,FEMALE,abhorrence,K,,1754.0,negative,emotions of rejection
79,79,GerDracor/neuber-das-schaeferfest.xml,"Ich will ja nicht, wie der, so trinken oder zanken.",80,131,character_speech,1,1,,PHILLIS.,#phillis,31.0,FEMALE,anger,K,,1754.0,negative,emotions of rejection
80,80,GerDracor/neuber-das-schaeferfest.xml,"Ich hab' was Schönes gern, das hab' ich in Gedanken.",146,198,character_speech,1,1,,PHILLIS.,#phillis,31.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
81,81,GerDracor/neuber-das-schaeferfest.xml,"
              Was einen Mann beschämt und den verächtlich macht,
              Das hat ein Frauenbild schon gar dahin gebracht,
              Daß es zuschanden wird.",0,166,character_speech,1,1,,PHILEMON.,#philemon,32.0,MALE,suffering,K,,1754.0,negative,emotions of suffering and empathy
82,82,GerDracor/neuber-das-schaeferfest.xml,"Du kleine freie Dirne,
              Hast eigensinniges und trotziges Gehirne,
              Ich wehre dir zwar nicht ein freies muntres Herz,
              Nicht eine wahre Lust, noch einen feinen Scherz;
              Du mußt dich nur dabei geschickt verhalten lernen
              Und dich vom Übermut und Eigenlob entfernen.",167,495,character_speech,1,1,,PHILEMON.,#philemon,32.0,MALE,anger,K,,1754.0,negative,emotions of rejection
83,83,GerDracor/neuber-das-schaeferfest.xml,"Du dünkest dich schon schön, du wünschest dich schon groß;
              Dein junger Mutwill' geht schon ziemlich zügellos:
              Halt ja beizeiten ein: Flieh alle schlechte Taten,
              Betrachte Sylvia, die ist so wohl geraten.",510,755,character_speech,1,1,,PHILEMON.,#philemon,32.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
84,84,GerDracor/neuber-das-schaeferfest.xml,Folg ihr im Guten nach.,770,793,character_speech,1,1,,PHILEMON.,#philemon,32.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
85,85,GerDracor/neuber-das-schaeferfest.xml,Ich hab' euch beide lieb.,794,819,character_speech,1,1,,PHILEMON.,#philemon,32.0,MALE,love,K,,1754.0,positive,emotions of affection
86,86,GerDracor/neuber-das-schaeferfest.xml,"
              Ach, Schwester!",0,30,character_speech,1,1,,SYLVIA.,#sylvia,33.0,FEMALE,suffering,K,,1754.0,negative,emotions of suffering and empathy
87,87,GerDracor/neuber-das-schaeferfest.xml,wenn es doch bei dem Verweise blieb!,31,67,character_speech,1,1,,SYLVIA.,#sylvia,33.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
88,88,GerDracor/neuber-das-schaeferfest.xml,"Geh, gib ein gutes Wort.",82,106,character_speech,1,1,,SYLVIA.,#sylvia,33.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
89,89,GerDracor/neuber-das-schaeferfest.xml,Sprich: du willst frömmer werden.,107,140,character_speech,1,1,,SYLVIA.,#sylvia,33.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
90,90,GerDracor/neuber-das-schaeferfest.xml,"Vergib ihr, bitt' ich dich.",155,182,character_speech,1,1,,SYLVIA.,#sylvia,33.0,FEMALE,compassion,K,,1754.0,negative,emotions of suffering and empathy
91,91,GerDracor/neuber-das-schaeferfest.xml,Zu Phillis.,0,11,stage_direction,1,1,speech_part,,#sylvia,33.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
92,92,GerDracor/neuber-das-schaeferfest.xml,"
              Sprich: du willst bei den Herden
              In Zukunft fleißig sein.",0,86,character_speech,1,1,,SYLVIA.,#sylvia,33.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
93,93,GerDracor/neuber-das-schaeferfest.xml,"Geh, gib ihm einen Kuß,
              Daß er dir dieses Mal auch das vergeben muß.",87,169,character_speech,1,1,,SYLVIA.,#sylvia,33.0,FEMALE,love,K,,1754.0,positive,emotions of affection
94,94,GerDracor/neuber-das-schaeferfest.xml,Ich hab' ja nichts getan.,0,25,character_speech,1,1,,PHILLIS.,#phillis,34.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
95,95,GerDracor/neuber-das-schaeferfest.xml,Weswegen sollt' ich bitten?,26,53,character_speech,1,1,,PHILLIS.,#phillis,34.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
96,96,GerDracor/neuber-das-schaeferfest.xml,"
              Ach!",0,19,character_speech,1,1,,SYLVIA.,#sylvia,35.0,FEMALE,suffering,K,,1754.0,negative,emotions of suffering and empathy
97,97,GerDracor/neuber-das-schaeferfest.xml,"du hast manches Mal sehr vieles überschritten,
              Das dir geboten war.",20,101,character_speech,1,1,,SYLVIA.,#sylvia,35.0,FEMALE,anger,K,,1754.0,negative,emotions of rejection
98,98,GerDracor/neuber-das-schaeferfest.xml,Ich gehe doch nicht hin.,0,24,character_speech,1,1,,PHILLIS.,#phillis,36.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
99,99,GerDracor/neuber-das-schaeferfest.xml,Warum?,0,6,character_speech,1,1,,SYLVIA.,#sylvia,37.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
100,100,GerDracor/neuber-das-schaeferfest.xml,Weil ich nicht mag.,0,19,character_speech,1,1,,PHILLIS.,#phillis,38.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
101,101,GerDracor/neuber-das-schaeferfest.xml,Du kleiner Eigensinn.,0,21,character_speech,1,1,,SYLVIA.,#sylvia,39.0,FEMALE,abhorrence,K,,1754.0,negative,emotions of rejection
102,102,GerDracor/neuber-das-schaeferfest.xml,Was zankt ihr?,0,14,character_speech,1,1,,PHILEMON.,#philemon,40.0,MALE,anger,K,,1754.0,negative,emotions of rejection
103,103,GerDracor/neuber-das-schaeferfest.xml,Gleich hört auf!,15,31,character_speech,1,1,,PHILEMON.,#philemon,40.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
104,104,GerDracor/neuber-das-schaeferfest.xml,Ja!,0,3,character_speech,1,1,,SYLVIA.,#sylvia,41.0,FEMALE,no_annotation,K,,1754.0,no_annotation,no_annotation
105,105,GerDracor/neuber-das-schaeferfest.xml,komm: ich will dich küssen.,4,31,character_speech,1,1,,SYLVIA.,#sylvia,41.0,FEMALE,desire,K,,1754.0,positive,emotions of affection
106,106,GerDracor/neuber-das-schaeferfest.xml,Geh weg und laß mich gehn!,0,26,character_speech,1,1,,PHILLIS.,#phillis,42.0,FEMALE,anger,K,,1754.0,negative,emotions of rejection
107,107,GerDracor/neuber-das-schaeferfest.xml,"
              Gib Achtung, du wirst müssen ...
              Ich kann fein nichts dafür und fürchte mit Bedacht,
              Daß noch dein Widersinn den Vater zornig macht,
               So gut er sonsten ist.",0,213,character_speech,1,1,,SYLVIA.,#sylvia,43.0,FEMALE,anger,K,,1754.0,negative,emotions of rejection
108,108,GerDracor/neuber-das-schaeferfest.xml,"Küß mich zu seiner Freude;
              Ich hab' dich wieder lieb und tu' dir nichts zuleide.",214,308,character_speech,1,1,,SYLVIA.,#sylvia,43.0,FEMALE,love,K,,1754.0,positive,emotions of affection
109,109,GerDracor/neuber-das-schaeferfest.xml,"
              Geh!",0,19,character_speech,1,1,,PHILEMON.,#philemon,44.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
110,110,GerDracor/neuber-das-schaeferfest.xml,"Hole frisches Laub, das keinen Meltau hat,
              Nimm ein sehr feines Tuch und säubre jedes Blatt,
              Daß keine Spinne sich darunter mit verstecket;
              Sie schaden zwar wohl nichts, doch wird man nur erschrecket.",20,262,character_speech,1,1,,PHILEMON.,#philemon,44.0,MALE,no_annotation,K,,1754.0,no_annotation,no_annotation
