,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
21,21,GerDracor/bueschel-die-neue-messaline.xml,"– Es schien als wollt’ er sich nie wieder aus meinen Armen reißen – immer
            blieb sich sein Feuer gleich – er gewann in meinen Umarmungen neue Stärke – nach dem
            süssesten Genuß war er stets zu neuem Genuß bereit – er überschüttete meinen Schoos mit
            dem köstlichsten Balsam so reichlich, als wäre die Quelle nie versiegend aus der er
            floß.",998,1382,character_speech,1,1,,Messaline.,#messaline,4.0,FEMALE,love,T,,1788.0,positive,emotions of affection
22,22,GerDracor/bueschel-die-neue-messaline.xml,"– Dieser Prinz nun, dessen Eifer nie erschlaffen zu wollen schien, dessen Stärke
            ohne Beyspiel keine Begierden in mir aufsteigen ließ ohne sie in dem Augenblick zu
            dämpfen in dem sie entstanden, der meiner Wollust  die thätigste Mannkraft
            entgegen setzte, war heute durch ein unbegreifliches Schicksal so schwach wie ein Kind –
            seine Nerven ohne Spannung – der beste Theil seiner selbst, der sonst nichts als Kampf
            und Sieg athmete, und immer bereit war in die Pforte der Liebe einzudringen, die ihm zu
            Ehren sich öfnete, vermochte es nicht – er der sonst unaufhaltsam nach dem Ziele rennte,
            konnte heute nicht einmal den Lauf anfangen.",1383,2103,character_speech,1,1,,Messaline.,#messaline,4.0,FEMALE,love,T,,1788.0,positive,emotions of affection
23,23,GerDracor/bueschel-die-neue-messaline.xml,"– Dies ist mein Geheimniß Bella – hab’ ich
            nun nicht Ursach betrübt zu seyn?",2104,2192,character_speech,1,1,,Messaline.,#messaline,4.0,FEMALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
24,24,GerDracor/bueschel-die-neue-messaline.xml,"Mehr als zu viel Prinzeßin – was für ein ärgerer Schimpf hätte Ihnen widerfahren
            können?",0,100,character_speech,1,1,,Bella.,#bella,5.0,FEMALE,anger,T,,1788.0,negative,emotions of rejection
25,25,GerDracor/bueschel-die-neue-messaline.xml,"Allein so unerhört, so schmerzhaft er auch für Sie ist, so lassen Sie darum den
            Muth nicht ganz sinken, lassen Sie aus Scham und Traurigkeit über Biribinkers Schwäche
            das reizende Kleinod nicht ungebraucht liegen das Sie besitzen – fahren Sie fort damit
            zu wuchern.",101,402,character_speech,1,1,,Bella.,#bella,5.0,FEMALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
26,26,GerDracor/bueschel-die-neue-messaline.xml,"Thäten Sie nicht beßer, wenn Sie, um sich für Ihren Verlust zu entschädigen
            –",403,492,character_speech,1,1,,Bella.,#bella,5.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
27,27,GerDracor/bueschel-die-neue-messaline.xml,Ich verstehe dich – von Stund an will ich darauf denken.,0,56,character_speech,1,1,,Messaline.,#messaline,6.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
28,28,GerDracor/bueschel-die-neue-messaline.xml,"Zu lange hab’ ich  schon den niederschlagenden Schmerz in meinem Busen genährt – nur der Genuß der Liebe
            soll künftig meine Schritte leiten – Ströme des süssen Nektars will ich in mich saugen,
            um durch sie die verlornen Augenblicke zu ersezen.",57,324,character_speech,1,1,,Messaline.,#messaline,6.0,FEMALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
29,29,GerDracor/bueschel-die-neue-messaline.xml,"– Aber es kömmt jemand – ihr Götter,
            wer mag das seyn?",325,391,character_speech,1,1,,Messaline.,#messaline,6.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
30,30,GerDracor/bueschel-die-neue-messaline.xml,Es ist Prinz Biribinker – er tritt schon herein.,0,48,character_speech,1,1,,Bella.,#bella,7.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
31,31,GerDracor/bueschel-die-neue-messaline.xml,"Sag’ ihm Bella, daß in dem Zustand worin ich jetzt bin, ihn sehen und ihn hassen eins
            sey.",0,102,character_speech,1,1,,Messaline.,#messaline,8.0,FEMALE,abhorrence,T,,1788.0,negative,emotions of rejection
32,32,GerDracor/bueschel-die-neue-messaline.xml,(geht ab.),0,10,stage_direction,1,1,inner_speech,,#messaline,8.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
33,33,GerDracor/bueschel-die-neue-messaline.xml,Biribinker.,0,11,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
34,34,GerDracor/bueschel-die-neue-messaline.xml,Bella.,12,18,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
35,35,GerDracor/bueschel-die-neue-messaline.xml,"Sie will mich nicht sehn – sie flieht mich – o wollüstiges Weib, ist das der Lohn für
            meine ganze Zärtlichkeit?",0,123,character_speech,1,2,,Biribinker.,#biribinker,9.0,MALE,fear,T,,1788.0,negative,emotions of anxiety
36,36,GerDracor/bueschel-die-neue-messaline.xml,"– Aber sage mir, warum gieng sie fort?",124,162,character_speech,1,2,,Biribinker.,#biribinker,9.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
37,37,GerDracor/bueschel-die-neue-messaline.xml,Wie mein Herr?,0,14,character_speech,1,2,,Bella.,#bella,10.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
38,38,GerDracor/bueschel-die-neue-messaline.xml,Das wissen Sie nicht?,15,36,character_speech,1,2,,Bella.,#bella,10.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
39,39,GerDracor/bueschel-die-neue-messaline.xml,"– Rühmen Sie sich nicht mehr Ihrer übergrossen
            Zärtlichkeit, Sie haben sie bis zur Schwachheit getrieben.",37,154,character_speech,1,2,,Bella.,#bella,10.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
40,40,GerDracor/bueschel-die-neue-messaline.xml,"Das gesteh’ ich gern – es ist aber kein Wunder wenn ein neunmal hinter einander
            abgeschossener Bogen ein wenig schlaff wird.",0,136,character_speech,1,2,,Biribinker.,#biribinker,11.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
41,41,GerDracor/bueschel-die-neue-messaline.xml,Und doch ist es das was die Prinzeßin zum äusersten Zorn reizt.,0,63,character_speech,1,2,,Bella.,#bella,12.0,FEMALE,anger,T,,1788.0,negative,emotions of rejection
42,42,GerDracor/bueschel-die-neue-messaline.xml,"Ach vielleicht würden
            Sie, mein Prinz, wenn Sie ein Frauenzimmer wären und einen solchen Schimpf erlitten
            hätten, einen weit grössern Verdruß empfinden, sich noch weit mehr schämen.",64,269,character_speech,1,2,,Bella.,#bella,12.0,FEMALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
43,43,GerDracor/bueschel-die-neue-messaline.xml,"– Aber
            rächen Sie sich, wählen Sie sich eine andere Geliebte – die Prinzeßin verlangt Ihre
            Opfer nicht mehr, verschmäht Ihren Weihrauch und sucht andern; suchen Sie nun einen
            andern Altar und verschmähen Sie den ihrigen.",270,526,character_speech,1,2,,Bella.,#bella,12.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
44,44,GerDracor/bueschel-die-neue-messaline.xml,"– Wenn Sie wollen so biet’ ich Ihnen den
            meinigen an – vielleicht hat er lange nicht so viel Reize als jener – ich weis auch wohl
            daß ein Krieger wie Sie edlere Waffen verlangt – aber untersuchen Sie nur erst den Werth
            dessen was ich Ihnen anbiete, und bedenken Sie, daß jede Veränderung des Gegenstandes
            der Begierde die schlummernde Begierde von neuem erregt.",527,936,character_speech,1,2,,Bella.,#bella,12.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
45,45,GerDracor/bueschel-die-neue-messaline.xml,"Ich würde deinem Rathe folgen, wenn du bey dieser Gelegenheit dem Triebe der Natur
            etwas weniger Gehör gegeben hättest.",0,131,character_speech,1,2,,Biribinker.,#biribinker,13.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
46,46,GerDracor/bueschel-die-neue-messaline.xml,"Ohne Zweifel ist es dieser der dich bestimmt, so
            mit mir zu reden, daher entschuldige ich deine Ausschweifungen, aber entferne dich – Ich
            könnte mich an dir wegen deiner unerhörten Kühnheit rächen; doch ich verzeihe dir, nur
            geh und verlaß mich.",132,413,character_speech,1,2,,Biribinker.,#biribinker,13.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
47,47,GerDracor/bueschel-die-neue-messaline.xml,"– Du bist genug gestraft da ich deine Anerbietungen verachte, da
            ich deine Lüste nicht befriedige, denen ich, wenn ich wollte, sogleich genug thun könnte
            – geh.",414,598,character_speech,1,2,,Biribinker.,#biribinker,13.0,MALE,abhorrence,T,,1788.0,negative,emotions of rejection
48,48,GerDracor/bueschel-die-neue-messaline.xml,(Bella geht ab.),0,16,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
49,49,GerDracor/bueschel-die-neue-messaline.xml,Biribinker allein.,0,18,stage_direction,1,3,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
50,50,GerDracor/bueschel-die-neue-messaline.xml,"Jetzt erst empfind’ ich deine Macht, o Liebe!",0,45,character_speech,1,3,,Biribinker.,#biribinker,14.0,MALE,love,T,,1788.0,positive,emotions of affection
51,51,GerDracor/bueschel-die-neue-messaline.xml,"Spät oder früh zeigst du es, daß du uns
            bezähmen kannst.",46,114,character_speech,1,3,,Biribinker.,#biribinker,14.0,MALE,abhorrence,T,,1788.0,negative,emotions of rejection
52,52,GerDracor/bueschel-die-neue-messaline.xml,"Bisher hatte ich Messalinen nur als ein Mädchen angesehen, mit dem ich
            mir die Zeit vertreiben, bey dem ich meine Begierden nach Gefallen stillen könnte; jetzt
            bemerke ich täglich neue Schönheiten an ihr, und  je mehr ich die größte
            derselben betrachte, je stärker wird meine Liebe.",115,433,character_speech,1,3,,Biribinker.,#biribinker,14.0,MALE,love,T,,1788.0,positive,emotions of affection
53,53,GerDracor/bueschel-die-neue-messaline.xml,"Bella bietet sich mir selbst an, aber
            trotz aller ihrer Lockungen fühle ich immer mehr, daß diese Elende niemals ihre Stelle
            ersetzen wird.",434,597,character_speech,1,3,,Biribinker.,#biribinker,14.0,MALE,despair,T,,1788.0,negative,emotions of anxiety
54,54,GerDracor/bueschel-die-neue-messaline.xml,"– Nur Messalinen lieb’ ich, und um ihrem Zorn Grenzen zu setzen, will ich
            alle meine Kräfte aufbieten, ihre Wollust zu befriedigen.",598,741,character_speech,1,3,,Biribinker.,#biribinker,14.0,MALE,love,T,,1788.0,positive,emotions of affection
55,55,GerDracor/bueschel-die-neue-messaline.xml,Biribinker.,0,11,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
56,56,GerDracor/bueschel-die-neue-messaline.xml,Ein Soldat von der Leibwache.,12,41,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
57,57,GerDracor/bueschel-die-neue-messaline.xml,Prinz!,0,6,character_speech,1,4,,Der Soldat.,#der_soldat_4,15.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
58,58,GerDracor/bueschel-die-neue-messaline.xml,"Messaline, im tiefsten Schmerz versunken, hat mir befohlen, jedermann aus den
            Pallast zu entfernen – sie kömmt hieher –",7,138,character_speech,1,4,,Der Soldat.,#der_soldat_4,15.0,MALE,suffering,T,,1788.0,negative,emotions of suffering and empathy
59,59,GerDracor/bueschel-die-neue-messaline.xml,"Genug – ich fliehe, um ihr den Anblick desjenigen zu entziehn, den sie haßt.",0,76,character_speech,1,4,,Biribinker.,#biribinker,16.0,MALE,abhorrence,T,,1788.0,negative,emotions of rejection
60,60,GerDracor/bueschel-die-neue-messaline.xml,(gehn ab),0,9,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
61,61,GerDracor/bueschel-die-neue-messaline.xml,Messaline.,0,10,stage_direction,1,5,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
62,62,GerDracor/bueschel-die-neue-messaline.xml,Fitzaldo.,11,20,stage_direction,1,5,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
63,63,GerDracor/bueschel-die-neue-messaline.xml,Hyacinth.,21,30,stage_direction,1,5,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
64,64,GerDracor/bueschel-die-neue-messaline.xml,Baham.,31,37,stage_direction,1,5,pre_speech,,,,,no_annotation,T,,1788.0,no_annotation,no_annotation
65,65,GerDracor/bueschel-die-neue-messaline.xml,"Kommt, ihr mit Ruhm gekrönte Helden, nehmt alle Platz!",0,54,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
66,66,GerDracor/bueschel-die-neue-messaline.xml,"Eure Thaten  sind
            mir schon bekannt, aber die Wahl setzt mich in Verlegenheit; und da ihr euch alle
            erbietet, das Vergnügen der Liebe mit mir zu theilen, so mag das Loos allein denjenigen
            bestimmen, der es in meinen Armen genießen soll.",55,327,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
67,67,GerDracor/bueschel-die-neue-messaline.xml,– Doch was sag’ ich?,328,348,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
68,68,GerDracor/bueschel-die-neue-messaline.xml,Das Loos?,349,358,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,being moved,T,,1788.0,being moved,being moved
69,69,GerDracor/bueschel-die-neue-messaline.xml,"Wie
            thöricht wäre dies!",359,394,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,anger,T,,1788.0,negative,emotions of rejection
70,70,GerDracor/bueschel-die-neue-messaline.xml,"Nein, hierin will ich mich nur auf meine Erfahrung verlassen.",395,456,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
71,71,GerDracor/bueschel-die-neue-messaline.xml,"Derjenige von euch, welcher sich am raschesten zum Kampfe zeigen wird, soll mein Bette
            besteigen und mich aufs beste bedienen.",469,607,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
72,72,GerDracor/bueschel-die-neue-messaline.xml,– Auf brave Krieger!,608,628,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
73,73,GerDracor/bueschel-die-neue-messaline.xml,"reizt eure Mannkraft,
            bestrebt euch muthig und ehrenvoll um meinen und meiner Reize Besitz, tretet den Lauf an
            und ringt nach dem Preiße, so eifrig, daß Ueberwinder und Ueberwundene eure Thaten
            rühmen.",629,866,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,"admiration, reverence",T,,1788.0,positive,emotions of affection
74,74,GerDracor/bueschel-die-neue-messaline.xml,– Unterwerft ihr euch alle diesem Gesetz?,867,908,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
75,75,GerDracor/bueschel-die-neue-messaline.xml,"Antworte zuerst, Fitzaldo.",909,935,character_speech,1,5,,Messaline.,#messaline,17.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
76,76,GerDracor/bueschel-die-neue-messaline.xml,"Ich bin es zufrieden, denn ich kenne die Stärke meiner Mannheit.",0,64,character_speech,1,5,,Fitzaldo.,#fitzaldo,18.0,MALE,joy,T,,1788.0,positive,emotions of pleasure
77,77,GerDracor/bueschel-die-neue-messaline.xml,"Zwar ist sie
            vielleicht unter diesen dreyen die kleinste, aber was hindert dies, wenn sie nur deinen
            Wonnekelch mit Fluthen balsamischen Thaues überströmt?",65,244,character_speech,1,5,,Fitzaldo.,#fitzaldo,18.0,MALE,love,T,,1788.0,positive,emotions of affection
78,78,GerDracor/bueschel-die-neue-messaline.xml,–,245,246,character_speech,1,5,,Fitzaldo.,#fitzaldo,18.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
79,79,GerDracor/bueschel-die-neue-messaline.xml,"Haltet ein – laßt uns vorher ausmachen, wer den Reihen im Liebestanz mit Messalinen
            eröfnen soll.",0,109,character_speech,1,5,,Hyacinth.,#hyacinth,19.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
80,80,GerDracor/bueschel-die-neue-messaline.xml,"Derjenige, welcher von euch am ersten dazu bereit seyn wird.",0,60,character_speech,1,5,,Messaline.,#messaline,20.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
81,81,GerDracor/bueschel-die-neue-messaline.xml,Sieh – das sind wir alle drey.,0,30,character_speech,1,5,,Die drey Prinzen zugleich.,#fitzaldo #baham #hyacinth,21.0,UNKNOWN,joy,T,,1788.0,positive,emotions of pleasure
82,82,GerDracor/bueschel-die-neue-messaline.xml,O welche glückliche Vorbedeutung!,0,33,character_speech,1,5,,Messaline.,#messaline,22.0,FEMALE,joy,T,,1788.0,positive,emotions of pleasure
83,83,GerDracor/bueschel-die-neue-messaline.xml,Welcher entzückende Anblick!,34,62,character_speech,1,5,,Messaline.,#messaline,22.0,FEMALE,joy,T,,1788.0,positive,emotions of pleasure
84,84,GerDracor/bueschel-die-neue-messaline.xml,"Ich muß also etwas
            bessers erfinden, um diesen Handel zu endigen.",63,140,character_speech,1,5,,Messaline.,#messaline,22.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
85,85,GerDracor/bueschel-die-neue-messaline.xml,"– Hyacinth, reiß einige von diesen
            seidnen Härchen aus, die das Gestade der Wollust beschatten.",141,248,character_speech,1,5,,Messaline.,#messaline,22.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
86,86,GerDracor/bueschel-die-neue-messaline.xml,Ich habe deren.,0,15,character_speech,1,5,,Hyacinth.,#hyacinth,23.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
87,87,GerDracor/bueschel-die-neue-messaline.xml,Du auch Fitzaldo.,0,17,character_speech,1,5,,Messaline.,#messaline,24.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
88,88,GerDracor/bueschel-die-neue-messaline.xml,Es ist geschehn.,0,16,character_speech,1,5,,Fitzaldo.,#fitzaldo,25.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
89,89,GerDracor/bueschel-die-neue-messaline.xml,Gut.,0,4,character_speech,1,5,,Messaline.,#messaline,26.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
90,90,GerDracor/bueschel-die-neue-messaline.xml,Nun ist es an dir Baham.,5,29,character_speech,1,5,,Messaline.,#messaline,26.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
91,91,GerDracor/bueschel-die-neue-messaline.xml,"Trage kein Bedenken, sie mir auszureissen; sie stehen
            sogleich wieder wie Phönix aus ihrer Asche auf – Nun zählt sie.",30,159,character_speech,1,5,,Messaline.,#messaline,26.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
92,92,GerDracor/bueschel-die-neue-messaline.xml,"Wie viel hast du,
            Hyacinth?",160,199,character_speech,1,5,,Messaline.,#messaline,26.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
93,93,GerDracor/bueschel-die-neue-messaline.xml,Neunzehn.,0,9,character_speech,1,5,,Hyacinth.,#hyacinth,27.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
94,94,GerDracor/bueschel-die-neue-messaline.xml,Du Fitzaldo?,0,12,character_speech,1,5,,Messaline.,#messaline,28.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
95,95,GerDracor/bueschel-die-neue-messaline.xml,Vier mehr.,0,10,character_speech,1,5,,Fitzaldo.,#fitzaldo,29.0,MALE,no_annotation,T,,1788.0,no_annotation,no_annotation
96,96,GerDracor/bueschel-die-neue-messaline.xml,"Und wie viel hat denn der stumme Baham, dessen Zunge gelähmt zu seyn scheint, mit
            seiner rauhen Hand ergriffen?",0,123,character_speech,1,5,,Messaline.,#messaline,30.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
97,97,GerDracor/bueschel-die-neue-messaline.xml,"Sieben und zwanzig – Und ihr sollt Zeugen seyn, meine Herren, daß meine Thaten reden,
            obgleich mein Mund schweigt.",0,126,character_speech,1,5,,Baham.,#baham,31.0,MALE,joy,T,,1788.0,positive,emotions of pleasure
98,98,GerDracor/bueschel-die-neue-messaline.xml,"Diese verlang’ ich auch nur und keine Worte; darum laßt uns die Zeit nicht mit unnützen
            Gesprächen verschwenden.",0,124,character_speech,1,5,,Messaline.,#messaline,32.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
99,99,GerDracor/bueschel-die-neue-messaline.xml,"Baham soll zuerst die Süssigkeit meiner Umarmungen kosten,
            alsdann Fitzaldo, und endlich Hyacinth.",125,235,character_speech,1,5,,Messaline.,#messaline,32.0,FEMALE,Schadenfreude,T,,1788.0,positive,emotions of pleasure
100,100,GerDracor/bueschel-die-neue-messaline.xml,Auf!,236,240,character_speech,1,5,,Messaline.,#messaline,32.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
101,101,GerDracor/bueschel-die-neue-messaline.xml,"Laßt uns dem Gott Priap dieses Opfer
            bringen.",241,298,character_speech,1,5,,Messaline.,#messaline,32.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
102,102,GerDracor/bueschel-die-neue-messaline.xml,"Folge mir Baham, dieses Bett soll uns zum Kampfplatz dienen, komm – beginne
            muthig den Streit.",299,405,character_speech,1,5,,Messaline.,#messaline,32.0,FEMALE,no_annotation,T,,1788.0,no_annotation,no_annotation
103,103,GerDracor/bueschel-die-neue-messaline.xml,"– – Schon schwinden meine Sinnen – in süsser Ohnmacht dahin – ich bin
            in Entzücken versunken – theilst du es nicht mit mir?",406,541,character_speech,1,5,,Messaline.,#messaline,32.0,FEMALE,joy,T,,1788.0,positive,emotions of pleasure
