,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
10,10,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Schmählich – Ich, der Enkel
               Des Bohemund, gestoßen aus dem Erbe
              Der Väter, einst so schwer erstritten –",0,147,character_speech,1,1,,BOHEMUND.,#bohemund,4.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
11,11,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Schweig,
              O schweige!",0,49,character_speech,1,1,,TANCRED.,#tancred,5.0,MALE,anger,T,,1829.0,negative,emotions of rejection
12,12,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"– Bohemund, der Kampfgefährte
              Des ersten Tancred – Wie der Donner tausendfach
              In des Gebirges Klüften widerhallt,
              Durchrollen diese Töne mir die Brust!",50,243,character_speech,1,1,,TANCRED.,#tancred,5.0,MALE,love,T,,1829.0,positive,emotions of affection
13,13,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Zwei Türme seh ich in der Vorzeit stehen,
              Und ihre Glocken schlagen mahnend an mein Ohr!",258,360,character_speech,1,1,,TANCRED.,#tancred,5.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
14,14,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,– Tancred und Bohemund!,375,398,character_speech,1,1,,TANCRED.,#tancred,5.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
15,15,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"– Sizilien,
              Neapel, und Antiochia, Palästina,
              Der Sarazene wie der Griechenkaiser,
              Lagen zu ihren Füßen, und beflagget
              Mit ihren Segeln, schwoll vor Stolz empor
              Der Ozean!",399,640,character_speech,1,1,,TANCRED.,#tancred,5.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
16,16,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Horch, unter uns wirds wach
              Schon in Neapel, und die Straßen fangen
              Zu brausen an von dem Geschrei der Mäkler,
              Von dem Getöse der Gewerke, vom
              Gejauchz der lustgen Toren –
              O
              Das schlechte Volk!",0,292,character_speech,1,1,,GUISKARD.,#guiskard,6.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
17,17,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Was hilft sein Himmel ihm,
              Was ihm der reiche Boden, wo im Laub
              Der Bäume die Orangen prangen, wie
              Die goldnen Zierden in der Mädchen Locken!",293,476,character_speech,1,1,,GUISKARD.,#guiskard,6.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
18,18,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Wie nackt, armselig ist die Lust,
              Wenn nicht der Ruhm, die Freiheit sie bekränzen!",491,587,character_speech,1,1,,GUISKARD.,#guiskard,6.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
19,19,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,–,588,589,character_speech,1,1,,GUISKARD.,#guiskard,6.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
20,20,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Der ganze Haufen muß vor Scham sich stürzen
              Ins Meer, wenn er die Stelle dort am Strande
              Erblickt, wo einst der Heldenvater,
              Der große Altaville, landete
              Mit den drei Söhnen, mit dem Drogo, Humfried
              Und Wilhelm, und das Land eroberte,
              So weit sichs dehnt!",0,354,character_speech,1,1,,TANCRED.,#tancred,7.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
21,21,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Der Vesuv donnert und wirft Flammen in die Luft.,0,48,stage_direction,1,1,speech_part,,#tancred,7.0,MALE,fear,T,,1829.0,negative,emotions of anxiety
22,22,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Ha, hast du es gehört,
              Vesuv, du leuchtend Zeichen unsrer Wimpel,
              Und grollst du auf mit deiner heißen Brust,
              Speist feurige Verachtung aus, ein grauer,
              Ein zürnender Normanne?",0,247,character_speech,1,1,,TANCRED.,#tancred,7.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
23,23,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"O ersticke
               Mit deinen Aschenwolken das Gesindel,
              Mit deiner Lava brenne aus die Schande,
              Zermalme den germanischen Tyrannen,
              Und mit ihm die tyrannisierten Memmen!",248,468,character_speech,1,1,,TANCRED.,#tancred,7.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
24,24,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Tancred, du Sprößling unsrer Könige,
              Erhebe dich, faß der Normannen Szepter,
              Das stets dem Schwert zu ähnlich war, als könnt
              Ein Weib, sei's auch die Herrschertochter selbst,
              Es erben und verfrein, kühn mit der Hand,
              Und mancher, der jetzt Memme scheint, stürmt dir
              Als tapfrer Krieger nach, sieht er Panier
              Und Führer nur!",0,436,character_speech,1,1,,GUISKARD.,#guiskard,8.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
25,25,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Ich zweifle sehr, Guiskard.",0,42,character_speech,1,1,,TANCRED.,#tancred,9.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
26,26,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Die Furcht vor dem Despoten ist zu groß.,57,97,character_speech,1,1,,TANCRED.,#tancred,9.0,MALE,fear,T,,1829.0,negative,emotions of anxiety
27,27,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Sei sie's!,0,10,character_speech,1,1,,GUISKARD.,#guiskard,10.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
28,28,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,das Vaterland ist größer!,11,36,character_speech,1,1,,GUISKARD.,#guiskard,10.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
29,29,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Ach!",0,19,character_speech,1,1,,TANCRED.,#tancred,11.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
30,30,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Was wir Normannen einst hier waren, sind
              Hier jetzt die Deutschen – Sie erwartet künftig
              Vielleicht das gleiche Los – Wie sich der Held
              Die Braut erringt, errangen wir mit Kraft
              Und Stahl dies Land – bei Gott, es ist 'ne Braut – Wo wäre
              Ein Mädchen in Europa, flammender
              Und bräutlicher als unser Reich?",34,421,character_speech,1,1,,TANCRED.,#tancred,11.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
31,31,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"– Es ruht
              Ja unter Myrten, unter Blumen, – zwei Vulkane
              Sind seine Hochzeitsfackeln – Rebenketten,
              Festlich durchleuchtet von dem Gold der Trauben, schlingen
              Als Gürtel prangend sich um seine Küsten,
              Und an Siziliens Ufern schmachten Palmen,
              Mit ihren Blättern wie mit Zungen lechzend,
              Dem Liebenden entgegen!",422,829,character_speech,1,1,,TANCRED.,#tancred,11.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
32,32,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"– Doch als der
              Alcide sich die Omphale gewonnen,
              Entnervte er an ihres Busens Flaum,
              Und des Normannen Stärke schmolz im Kuß
              Von Südens Sonne, und sein Schwert verglühte
              Vor ihr, wie Eisen in dem Ofen, – das
              Gewinde schattger Lauben fesselte
              Den sonst so Ungebändigten – Anstatt
              Zu leben und zu kämpfen, fing er an
              Zu träumen, – statt das Schwert zu schwingen,
              Reicht' er Giftbecher dar zum Trinken, – statt
               Des offnen Trotzes, wählt' er die Verschwörung, –
              Statt streng den unterdrückten Italiäner
              Zu zügeln, ward er zügellos gleich ihm –
              – Der Sarazene, mehr wie er gewöhnt
              An Lust und Glut, hat sich hier angesiedelt –
              – Betrachtet ihn, mit dem ists anders, – wir
              Sind Asche worden, er ward Flamme –
              Hielte
              Uns nicht der Deutsche schon im Joche, – wahrlich,
              Es hielte uns der Araber darin!",830,1903,character_speech,1,1,,TANCRED.,#tancred,11.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
33,33,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Nun, Tancred, laß uns nicht so ganz verzagen.",0,60,character_speech,1,1,,GUISKARD.,#guiskard,12.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
34,34,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Grad dieser Druck, mit dem der Deutsche uns
              Befängt, der Sarazene uns bedroht,
              Erweckt vielleicht den Schlummer unsrer Brüder.",75,229,character_speech,1,1,,GUISKARD.,#guiskard,12.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
35,35,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Noch sind wir nicht ganz Italiäner worden:
              Noch tragen wir das enge Kriegeskleid,
              Noch führen wir die kurzen Schwerter,
              Zwei Zeichen, daß der Normann mit dem Feind
              Gern ringt, ihm gerne nah ist – Noch
              Ist nicht der alten Heimat Sprache von
              Der Lipp uns ganz entflohen, und so lang
              Der Normann spricht normännisch, kann
              Er auch normännisch denken, handeln!",244,711,character_speech,1,1,,GUISKARD.,#guiskard,12.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
36,36,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Wärs
              Doch so – Möcht uns das Unglück läutern!",0,74,character_speech,1,1,,TANCRED.,#tancred,13.0,MALE,fear,T,,1829.0,negative,emotions of anxiety
37,37,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Segnen
              Wollt ichs!",75,107,character_speech,1,1,,TANCRED.,#tancred,13.0,MALE,joy,T,,1829.0,positive,emotions of pleasure
38,38,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Ja laßt uns eingestehn, wir waren
              Zu jämmerlich entartet, und bedurften
              Der Züchtigung, der Schläge des Geschicks!",108,250,character_speech,1,1,,TANCRED.,#tancred,13.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
39,39,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Wir hätten hingeträumt auf unsren Gütern,
              Wenn sie der Hohenstaufe nicht bedrohte, –
              Wir wären nimmer kühn geworden, wenn
              Die Not uns nicht gezwungen, uns zu wehren, –
              Wir wären stets uneins, einander fremd
              Geblieben, wenn die Flucht uns nicht vereinte!",265,588,character_speech,1,1,,TANCRED.,#tancred,13.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
40,40,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,– Jetzt weiter!,603,618,character_speech,1,1,,TANCRED.,#tancred,13.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
41,41,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Still!",0,21,character_speech,1,1,,BOHEMUND.,#bohemund,14.0,MALE,anger,T,,1829.0,negative,emotions of rejection
42,42,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,– horcht!,22,31,character_speech,1,1,,BOHEMUND.,#bohemund,14.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
43,43,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"– Durch die Lavaschlacken
              Naht jemand – Hat uns der Tyrann auch hier
              Im letzten Zufluchtsort entdeckt?",32,162,character_speech,1,1,,BOHEMUND.,#bohemund,14.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
44,44,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Gewiß,
              Gewiß!",0,42,character_speech,1,1,,TANCRED.,#tancred,15.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
45,45,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,– Zum letzten Mal in unsre Arme!,43,75,character_speech,1,1,,TANCRED.,#tancred,15.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
46,46,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              – Nun zieht die Schwerter, – würdig laßt uns fallen,
              Auf dem Vesuve, nicht auf dem Schafotte!",0,122,character_speech,1,1,,TANCRED.,#tancred,15.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
47,47,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Sehr laut.,0,10,stage_direction,1,1,speech_part,,#tancred,15.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
48,48,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Normannen hier!,0,15,character_speech,1,1,,TANCRED.,#tancred,15.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
49,49,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,ebenso.,0,7,stage_direction,1,1,speech_part,,#guiskard #bohemund,16.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
50,50,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Ja, Guiskard, Bohemund
              Und Tancred!",0,64,character_speech,1,1,,GUISKARD UND BOHEMUND,#guiskard #bohemund,16.0,UNKNOWN,no_annotation,T,,1829.0,no_annotation,no_annotation
51,51,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,tritt auf.,0,10,stage_direction,1,1,speech_part,,#der_graf_acerra,17.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
52,52,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Zwei Normannen gleichfalls da:
              Der Graf Acerra und sein Zorn!",0,90,character_speech,1,1,,DER GRAF ACERRA,#der_graf_acerra,17.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
53,53,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Acerra?,0,7,character_speech,1,1,,TANCRED.,#tancred,18.0,MALE,being moved,T,,1829.0,being moved,being moved
54,54,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Und auch das Glück wird Normann wieder!,0,39,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,19.0,MALE,joy,T,,1829.0,positive,emotions of pleasure
55,55,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Wie hast du uns gefunden?,0,25,character_speech,1,1,,GUISKARD.,#guiskard,20.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
56,56,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Du kannst noch fragen?",0,37,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,21.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
57,57,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Ich sucht euch unter unsren ewgen Bannern,
              Die nie vergehn, ob auch der Ghibelline
              Die seidnen uns zerstückte: unter des
              Vesuvs, des Ätna Feuerstrahlen!",52,246,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,21.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
58,58,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Und
              Das Glück, sagst du, wird Normann wieder?",0,74,character_speech,1,1,,TANCRED.,#tancred,22.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
59,59,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Es wirds – Ich komme von Sizilien –
              Dort melden stündlich griechische Kauffahrer:
              Es zieht ein Schiff mit Trauerwimpeln, tief
              Umflort den kaiserlichen Adler, durch
              Das Meer von Candia, – auf dem Verdeck
              Stehn stolze Fürsten mit verschränkten Armen,
              Und spiegeln in den Wellen ihre Tränen,
              Und in dem Schiffe ruht ein Sarg, umklammert
              Von einer Kaisrin schmerzzerrungnen Händen.",0,504,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,23.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
60,60,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Und in dem Sarg?,0,16,character_speech,1,1,,TANCRED.,#tancred,24.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
61,61,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Liegt Friedrich Barbarossa!,0,27,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,25.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
62,62,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Der Kaiser tot!,0,15,character_speech,1,1,,GUISKARD UND BOHEMUND.,#guiskard #bohemund,26.0,UNKNOWN,despair,T,,1829.0,negative,emotions of anxiety
63,63,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Tot –!,0,6,character_speech,1,1,,TANCRED.,#tancred,27.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
64,64,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Tancred, machts dich traurig?",0,29,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,28.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
65,65,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Es machts mich, Graf – Er war mein Feind – doch tot!",0,67,character_speech,1,1,,TANCRED.,#tancred,29.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
66,66,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"–
              – Verschwunden ist der Haß, den ich empfand,
              So lang er lebte, – jedes Hindernis
               Sinkt hin, und schmerzlich fühl ich, er war groß
              Wie keiner auf der Erde – Weh, daß oft
              Der Tod erst einet, was das Leben trennt!",68,351,character_speech,1,1,,TANCRED.,#tancred,29.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
67,67,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Der Kaiser ließ durch Heinrichs Buhlerkünste
              Die Krone diebisch dir entwenden – Drum
              Verwechsle ihn großmütig nicht mit Helden –
              Auch nicht als Held, umtönet vom Schlachtruf
              Der Heere, ließ das Schicksal ihn hinstürzen –
              Nein, wundenlos, zufällig, ging er unter –
              Des Salephs Wasser schwichtigte die Stimme,
              Die oft wie ein verheerender Orkan
              Italien durchbrauste – er ertrank!",0,504,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,30.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
68,68,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Graf,
              Nicht jauchzen kann ich über Feindes Unglück,
              Und hoffe zu verdienen, daß die vielen,
              Die mich verfolgen, einstens wenn ich falle,
              Mir auch die Träne weihen, oder wenn
              Sie es nicht tun, sie mir doch weihen könnten.",0,305,character_speech,1,1,,TANCRED.,#tancred,31.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
69,69,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Das mag so sein, – doch nicht denk ich wie du –
              Mein Vater war Normanne, meine Mutter
              War Italiänerin – als Normann streit,
              Als Italiäner haß ich – Ha, bald bringen
              Dem Nero, der dort unten wie ein Schatten
              Den Glanz des Marmorpalastes durchwandelt,
              Des Vaters Leiche sie – Wie wird er sich entsetzen –
              Der Barbarossa tot, der Braunschweig lebt noch –
              Nicht lange währt es, und des Leuen Ruf
              Schallt donnernd aus den deutschen Gauen!",0,574,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,32.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
70,70,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Kaum lieb wärs mir, wenn auch die ganze Welt
              Sich uns verbände – Jedes Volk, das sich
              Nicht selbst befreit, verdient nicht frei zu sein,
              Und im Befreier triffts den neuen Herrn.",0,234,character_speech,1,1,,TANCRED.,#tancred,33.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
71,71,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"–
              Nicht fürcht ich Feindes Zahl und Stärke – Beides
              Besiegt der Geist – Der Geist der Ahnen ists,
              Nach welchem ich mich sehne, – kehrte der
              Zurück – bei Gott, an mir nicht sollt es liegen,
              Daß so wie einst, das Mittelmeer sich sonnte
              Im Glänze des Normannenreiches, – daß
               Der Deutsche und der Italiäner,
              Der Grieche und der Sarazen erschreckten,
              Sähn sie nur einen armen Normannknaben
              Im Grase spielen – Jetzt sind wir nur Leichen!",235,807,character_speech,1,1,,TANCRED.,#tancred,33.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
72,72,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Nur Leichen?",0,27,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,34.0,MALE,being moved,T,,1829.0,being moved,being moved
73,73,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"– Ha,
              Wenn die Normannen es gewesen sind, so sind
              Sie auferstanden, und statt Todesblässe
              Umglüht sie Zorn und Mut – Sieh mich, sieh Guiskard,
              Sieh Bohemund, sieh alle anderen!",28,260,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,34.0,MALE,joy,T,,1829.0,positive,emotions of pleasure
74,74,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"Der Geist der vorigen, glorreichen Zeit
              Ist wieder da, und schwebt mit Riesenschritten
              Durch alle Städte, Schlösser, Weiler von
              Sizilien, und wo er gewandelt, flammen
              Als seine Spur die Männerbrüst ihm nach –
              Schon steht er an der Meeresenge, setzt
              Schon nach Calabrien den Fuß – denn höre
              Die große Botschaft:
              Erhoben haben sich von ihren Sitzen
              Siziliens normannische Barone alle,
              Die deutschen Krieger und die Sarazenen
              Sind schon vor ihren Schwertern hingesunken,
              Selbst der Geringste der Landleute hat
              Den Bogen, den sein Vorfahr führte, aus
              Dem Winkel seiner Hütt hervorgesucht,
              Und stürmt damit toddrohend in das Freie –
              Wie ausgetretene Flußbetten, wogt
              Es auf den Corsos, den Heerstraßen – Ganz
              Palermo, ganz Messina sind nur Echo
              Von deinem Namen – Erzbischof Matthäus
              Hat klug das Volk zum Rechten hingeleitet,
              Zu unsrem Könige bist du erwählt,
              Und hier bring ich für deine Locken
              Das gottgeweihte Diadem!",275,1513,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,34.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
75,75,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,Er überreichte knieend dem Tancred das Diadem.,0,46,stage_direction,1,1,speech_part,,#der_graf_acerra,34.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
76,76,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Sei gegrüßt,
              Mein Fürst!",0,53,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,34.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
77,77,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Wir rufen unsre Huldigung
              Dir jauchzend zu!",0,72,character_speech,1,1,,GUISKARD UND BOHEMUND.,#guiskard #bohemund,35.0,UNKNOWN,"admiration, reverence",T,,1829.0,positive,emotions of affection
78,78,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Wie schön die Perlen um
              Das Haupt dir glänzen – Ist es doch, als wär
               Es in der Wiege schon dazu gebildet!",0,149,character_speech,1,1,,GRAF ACERRA.,#der_graf_acerra,36.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
79,79,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"
              Ihr seht die Schönheit nur, – die Qual fühl ich!",0,63,character_speech,1,1,,TANCRED.,#tancred,37.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
80,80,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,"–
              – Wie eine ungeheure Schlange ringt
              Das Band um meine Scheitel sich, und schwer
              Und giftig preßt es sie zusammen – Schon
              Seh ich im Kampf mich mit der Übermacht
              Der Ghibellinen, fühle schon Verräterein
              Die Brust zerreißen – Der Graf Tancred brauchte
              Um seines Vaterlandes Schicksal nur
              Zu trauern – doch der König Tancred muß
              Dies Reich mit seiner Faust ergreifen, aus
              Dem Meer, in dem es liegt, wie ein
              Verlorner Schmuck, es reißen, und es wieder
              Hoch an die Sterne halten!",64,708,character_speech,1,1,,TANCRED.,#tancred,37.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
