,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
50,50,GerDracor/sturz-julie.xml,"Uebereile dich nicht Bruder, Sie hat mich sehr gerührt, du stellst dir nicht vor, wie
              Sie leidet, und ich muß dir gestehen, ich fürchte, diese Leidenschaft ist so tief bey
              ihr eingewurzelt, daß alle unsere Bemühungen vergebens sind – Ich hielte dafür, es
              wäre besser, wir plagten Sie nicht länger mit dieser Ehe, denn Sie wird sich doch
              niemals dazu entschließen, und es wird kein gutes Ende nehmen.",0,455,character_speech,1,2,,FRAU VON WICHMANN.,#frau_von_wichmann,13.0,FEMALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
51,51,GerDracor/sturz-julie.xml,Also wolltest du wohl für Belmont eine Anwerbung thun?,0,54,character_speech,1,2,,WOHLAU.,#wohlau,14.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
52,52,GerDracor/sturz-julie.xml,Ich dächte Bruder –,0,19,character_speech,1,2,,FRAU VON WICHMANN.,#frau_von_wichmann,15.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
53,53,GerDracor/sturz-julie.xml,"Und ich dächte Schwester, in deinem Alter wär es ziemlich sonderbar, eine romanhafte
              Liebe zu vertheidigen: aber das Gewimmer, das weibliche Gewimmer, dem kann kein Weib
              widerstehen: denkst du, daß ich das Mägdchen nicht auch lieb habe?",0,264,character_speech,1,2,,WOHLAU.,#wohlau,16.0,MALE,love,T,,1767.0,positive,emotions of affection
54,54,GerDracor/sturz-julie.xml,"daß mir ihr Zustand
              nicht an die Seele geht?",265,323,character_speech,1,2,,WOHLAU.,#wohlau,16.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
55,55,GerDracor/sturz-julie.xml,"verflucht sey die Schlange, die ich in meinem Busen ernährt
              habe, der Nichtswürdige, er hat mir mein Kind aus meinem Arm weggerissen – er hat mir
              Ihr Herz geraubt – was war das für ein gutartiges liebes Mägdchen, wer hätte das
              denken sollen?",324,607,character_speech,1,2,,WOHLAU.,#wohlau,16.0,MALE,abhorrence,T,,1767.0,negative,emotions of rejection
56,56,GerDracor/sturz-julie.xml,Will Sie denn durchaus nicht Schwester?,608,647,character_speech,1,2,,WOHLAU.,#wohlau,16.0,MALE,love,T,,1767.0,positive,emotions of affection
57,57,GerDracor/sturz-julie.xml,Was sagt Sie eigentlich?,648,672,character_speech,1,2,,WOHLAU.,#wohlau,16.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
58,58,GerDracor/sturz-julie.xml,"Warum
              will Sie nichts?",673,709,character_speech,1,2,,WOHLAU.,#wohlau,16.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
59,59,GerDracor/sturz-julie.xml,"Wann du Sie gehört hättest Bruder, ich bin überzeugt, du hättest eben so wenig
              widerstanden; Ihr Herz ist voller Ehrerbietung, voller Zärtlichkeit gegen ihren Vater
              – aber auch voll von Liebe.",0,220,character_speech,1,2,,FRAU VON WICHMANN.,#frau_von_wichmann,17.0,FEMALE,love,T,,1767.0,positive,emotions of affection
60,60,GerDracor/sturz-julie.xml,Zu dem Bösewicht?,0,17,character_speech,1,2,,WOHLAU.,#wohlau,18.0,MALE,abhorrence,T,,1767.0,negative,emotions of rejection
61,61,GerDracor/sturz-julie.xml,"Zuweilen entrinnen Ihr Klagen, aber sobald Sie sich nur ein wenig fassen kann, so
              macht Sie niemand Vorwürfe; Sie fühlt bloß Ihr Unglück, und dieses Leiden geht durch
              die Seele, indessen scheint ihr Entschluß genommen zu seyn.",0,254,character_speech,1,2,,FRAU VON WICHMANN.,#frau_von_wichmann,19.0,FEMALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
62,62,GerDracor/sturz-julie.xml,Nicht zu gehorchen?,0,19,character_speech,1,2,,WOHLAU.,#wohlau,20.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
63,63,GerDracor/sturz-julie.xml,Woldemar nicht zu nehmen.,0,25,character_speech,1,2,,FRAU VON WICHMANN.,#frau_von_wichmann,21.0,FEMALE,love,T,,1767.0,positive,emotions of affection
64,64,GerDracor/sturz-julie.xml,"Und meiner ist bey meiner Ehre auch genommen, ich bitte ihr das zu sagen, Schwester,
              mein Entschluß ist auch genommen, wenn ich ungerecht wäre, wenn ich Ihr einen
              unwürdigen Mann aufdringen wollte, aber was kann Sie an ihm tadeln – eine Schande
              würde es seyn, wenn Ihr Gewinsel mehr als aller Menschen Vernunft gelten sollte; ich
              möchte, so wahr ich lebe, das Mägdchen gerne glücklich sehen, wenn Sie es nicht wird,
              so ist bloß ihr Eigensinn schuld.",0,519,character_speech,1,2,,WOHLAU.,#wohlau,22.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
65,65,GerDracor/sturz-julie.xml,"Wenn Sie ihren Vater mit Kummer in die Grube bringen
              will, Sie mag es thun – Gott wird es Ihr vergeben.",520,637,character_speech,1,2,,WOHLAU.,#wohlau,22.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
66,66,GerDracor/sturz-julie.xml,"– Bloß meine Geduld, meine
              Weichlichkeit verhärtet das Mägdchen.",638,716,character_speech,1,2,,WOHLAU.,#wohlau,22.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
67,67,GerDracor/sturz-julie.xml,"– Sie mag mich nicht länger reizen – sag ihr das
              – Sie mag mich nicht länger reizen.",717,815,character_speech,1,2,,WOHLAU.,#wohlau,22.0,MALE,anger,T,,1767.0,negative,emotions of rejection
68,68,GerDracor/sturz-julie.xml,"Bruder – nur keine Hitze, keine Gewaltthätigkeiten, darum bitte ich dich.",0,73,character_speech,1,2,,FRAU VON WICHMANN.,#frau_von_wichmann,23.0,FEMALE,no_annotation,T,,1767.0,no_annotation,no_annotation
69,69,GerDracor/sturz-julie.xml,"Gewaltthätigkeiten, was nennst du Gewaltthätigkeiten?",0,53,character_speech,1,2,,WOHLAU.,#wohlau,24.0,MALE,being moved,T,,1767.0,being moved,being moved
70,70,GerDracor/sturz-julie.xml,"Krieche ich dem Ding nicht
              schon ein halbes Jahr nach –?",54,124,character_speech,1,2,,WOHLAU.,#wohlau,24.0,MALE,being moved,T,,1767.0,being moved,being moved
71,71,GerDracor/sturz-julie.xml,"Ihren Willen soll man thun, und wenn es Wahnwitz wäre,
              rasend möchte man werden.",125,219,character_speech,1,2,,WOHLAU.,#wohlau,24.0,MALE,abhorrence,T,,1767.0,negative,emotions of rejection
72,72,GerDracor/sturz-julie.xml,"Du hast keine Töchter gehabt, Schwester, keine Töchter, die
              deine Liebe mit Undank belohnten, und ihre Familie beschimpften; du weißt nicht, wie
              einem Vater dabey zu Muthe ist.",220,424,character_speech,1,2,,WOHLAU.,#wohlau,24.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
73,73,GerDracor/sturz-julie.xml,"Da hier meinen Bruder will ich fragen, der wird die
              Sache anders erklären, er kömmt wie gerufen.",425,535,character_speech,1,2,,WOHLAU.,#wohlau,24.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
74,74,GerDracor/sturz-julie.xml,Der Capitain und die Vorigen.,0,29,stage_direction,1,3,pre_speech,,,,,no_annotation,T,,1767.0,no_annotation,no_annotation
75,75,GerDracor/sturz-julie.xml,"Sage mir, Hauptmann, was fangen wir mit dem eigensinnigen Mägdchen an?",0,70,character_speech,1,3,,WOHLAU.,#wohlau,25.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
76,76,GerDracor/sturz-julie.xml,"da ist nicht
              mit auszukommen ich habe süßes und saures versucht, ich komme nicht aus der
              Stelle.",71,195,character_speech,1,3,,WOHLAU.,#wohlau,25.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
77,77,GerDracor/sturz-julie.xml,spöttisch.,0,10,stage_direction,1,3,speech_part,,#der_capitain,26.0,MALE,abhorrence,T,,1767.0,negative,emotions of rejection
78,78,GerDracor/sturz-julie.xml,"Ey nicht doch, Bruder, Sie ist ja so ein gutes gehorsames Kind, Sie hat ja jederzeit
              deine Wünsche  von ferne errathen, Sie hat sich ja immer durch die
              Vernunft lenken lassen.",0,203,character_speech,1,3,,DER CAPITAIN,#der_capitain,26.0,MALE,"admiration, reverence",T,,1767.0,positive,emotions of affection
79,79,GerDracor/sturz-julie.xml,"Das hat Sie auch, aber nunmehro ist das vorbey, es ist als wenn ihr der Junge den
              Kopf verrückt hätte, und ich weiß keinen Rath mehr.",0,147,character_speech,1,3,,WOHLAU.,#wohlau,27.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
80,80,GerDracor/sturz-julie.xml,"Nimm es mir nicht übel, Bruder – aber mich hohl der Henker, wenn es mir nicht warm um
              die Ohren wird, wenn ich an das nasenweise Mägdchen, und an deine kindische Aufführung
              denke –",0,208,character_speech,1,3,,DER CAPITAIN.,#der_capitain,28.0,MALE,anger,T,,1767.0,negative,emotions of rejection
81,81,GerDracor/sturz-julie.xml,"Nun Herr Capitain – etwas gelassener, ich begehre deinen guten Rath, und keine
              Schimpfreden.",0,106,character_speech,1,3,,WOHLAU.,#wohlau,29.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
82,82,GerDracor/sturz-julie.xml,Und hilft bey dir ein guter Rath –?,0,35,character_speech,1,3,,DER CAPITAIN.,#der_capitain,30.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
83,83,GerDracor/sturz-julie.xml,"ja hier hinterm Ofen, da können wir die Stirne in
              Falten ziehen, die Zähne zusammenbeißen, und die Arme in die Seite setzen, aber wenn
              das Ding er scheint – wenn Sie zu winseln anfängt, dann ist die Courage fort, da ists
              das arme Mägdchen, und das arme Kind, Gott weiß was es alles ist.",36,364,character_speech,1,3,,DER CAPITAIN.,#der_capitain,30.0,MALE,compassion,T,,1767.0,negative,emotions of suffering and empathy
84,84,GerDracor/sturz-julie.xml,"– Eine Närrin würde
              Sie seyn, wenn Sie dir gehorchte.",365,432,character_speech,1,3,,DER CAPITAIN.,#der_capitain,30.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
85,85,GerDracor/sturz-julie.xml,"Sieh hier Bruder – willst du mir folgen, so sage der
              Dirne ins Gesicht, daß Sie ein leichtfertiges Stück ist, daß Sie sich an einen Bettler
                 gehängt hat, der sich vielleicht jetzo um den Galgen verdient macht,
              und wenn Sie nicht pariren will Maulschellen, eingesperrt, bey Wasser und Brod – Ich
              schwöre dir, in zwey Monathen soll Sie zahm werden: krumm wollte ich Sie schließen
              lassen, wenn Sie meine Tochter wäre.",433,919,character_speech,1,3,,DER CAPITAIN.,#der_capitain,30.0,MALE,abhorrence,T,,1767.0,negative,emotions of rejection
86,86,GerDracor/sturz-julie.xml,"Dem Himmel sey Dank, daß Sie es nicht ist – und daß du keine Kinder hast, die schöne
              Zucht die das geben würde.",0,125,character_speech,1,3,,FRAU VON WICHMANN.,#frau_von_wichmann,31.0,FEMALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
87,87,GerDracor/sturz-julie.xml,Zucht sagen Sie Madame?,0,23,character_speech,1,3,,DER CAPITAIN.,#der_capitain,32.0,MALE,"admiration, reverence",T,,1767.0,positive,emotions of affection
88,88,GerDracor/sturz-julie.xml,Zucht?,24,30,character_speech,1,3,,DER CAPITAIN.,#der_capitain,32.0,MALE,being moved,T,,1767.0,being moved,being moved
89,89,GerDracor/sturz-julie.xml,"bey meiner armen Seele – ich habe Kerls gezogen mit
              Schnurrbärten bis an die Ohren, Kerls die im Feuer stunden, wie die Mauren, und sollte
              so ein Ding nicht zur Raison bringen?",31,235,character_speech,1,3,,DER CAPITAIN.,#der_capitain,32.0,MALE,suffering,T,,1767.0,negative,emotions of suffering and empathy
90,90,GerDracor/sturz-julie.xml,"gebt mir Sie her – nur des Wunders wegen, nur
              auf acht Tage, wie einen Recruten will ich Sie abrichten, unter dem Gewehr soll Sie
              mir stehen, Rechts und Links soll Sie machen, und wenn ich Ihr einen Corporal zum
              Manne geben will, wie Ihro Gnaden befehlen, soll Sie sagen.",236,549,character_speech,1,3,,DER CAPITAIN.,#der_capitain,32.0,MALE,"admiration, reverence",T,,1767.0,positive,emotions of affection
91,91,GerDracor/sturz-julie.xml,"Sachte, sachte Herr Bruder, so ist die Sache nicht gemeynt, es ist wahr, das Mägdchen
              könnte mich aufbringen ein wenig härter mit Ihr zu verfahren,  aber da
              sind doch noch andere Mittel mit deiner Erlaubniß – zumal bey einem Kinde, das keiner
              Härte gewohnt ist.",0,303,character_speech,1,3,,WOHLAU.,#wohlau,33.0,MALE,no_annotation,T,,1767.0,no_annotation,no_annotation
92,92,GerDracor/sturz-julie.xml,"Und ich will ein Schurke seyn, wenn du mit deinem Hätscheln etwas Kluges aus dem
              Weibsbilde machst; und was sind denn das für andere Mittel?",0,154,character_speech,1,3,,DER CAPITAIN.,#der_capitain,34.0,MALE,anger,T,,1767.0,negative,emotions of rejection
93,93,GerDracor/sturz-julie.xml,"Ich denke ein ergrimmtes
              böses Gesichte?",155,209,character_speech,1,3,,DER CAPITAIN.,#der_capitain,34.0,MALE,anger,T,,1767.0,negative,emotions of rejection
