,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
48,48,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Endlich zurück?,8,23,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,2.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
49,49,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Wie sieht's aus?,24,40,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,2.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
50,50,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Traurig.,0,9,character_speech,1,2,,MATHIS.,MATHIS.,3.0,UNKNOWN,suffering,T,,1826.0,negative,emotions of suffering and empathy
51,51,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Sag's in einem Atem.,0,21,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,4.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
52,52,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Sie ziehn ab.,0,14,character_speech,1,2,,MATHIS.,MATHIS.,5.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
53,53,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Ganz aus dem Lande?,0,20,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,6.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
54,54,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Die Marschrout' ist bis Klagenfurt gemacht.,0,44,character_speech,1,2,,MATHIS.,MATHIS.,7.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
55,55,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml"," Gib acht, sie halten an im Pustertal.",0,38,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,8.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
56,56,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       Nein Herr, ich weiß das Gegenteil bestimmt.",0,83,character_speech,1,2,,MATHIS.,MATHIS.,9.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
57,57,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Ich sprach mit Veit, dem Seidenwarenhändler,
                                       Der alle Heimlichkeiten gründlich kennt.",123,247,character_speech,1,2,,MATHIS.,MATHIS.,9.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
58,58,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Das Land ward aufgegeben.,287,312,character_speech,1,2,,MATHIS.,MATHIS.,9.0,UNKNOWN,suffering,T,,1826.0,negative,emotions of suffering and empathy
59,59,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       O teurer, lieber Erzherzog Johann,
                                       Wirfst du die Perle weg?",0,138,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,10.0,UNKNOWN,compassion,T,,1826.0,negative,emotions of suffering and empathy
60,60,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Kannst du's ertragen?,139,160,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,10.0,UNKNOWN,suffering,T,,1826.0,negative,emotions of suffering and empathy
61,61,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Kannst du es, Kaiser Franz?",200,227,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,10.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
62,62,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       Die Majestät
                                       Des Kaisers hat geweint, als sie den Stillstand
                                       Von Znaim bieten mußt', der uns verstößt.",0,220,character_speech,1,2,,MATHIS.,MATHIS.,11.0,UNKNOWN,suffering,T,,1826.0,negative,emotions of suffering and empathy
63,63,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Drauf hat der Erzherzog noch stets gehofft,
                                       Im Glauben, daß der Krieg auf's neu beginne,
                                       Die Schmach von dem Artikel zu vereiteln;
                                       Drum zog der Chasteler und Baron Schmidt
                                       Im Schneckengang hinweg aus unsern Tälern,
                                       
                                          
Bis dann, gedrängt vom Feind und ihrem Wort,
                                       Die höchsten Herren Eil gebieten mußten,
                                       So sprachen zu mir Leute, die drum wußten.",260,920,character_speech,1,2,,MATHIS.,MATHIS.,11.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
64,64,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Und hast du von den Unsern nichts gehört?,0,42,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,12.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
65,65,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Andreas Hofer –,43,58,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,12.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
66,66,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       Raufte seinen Bart,
                                       Warf sich zur Erd' und weint' und betete.",0,140,character_speech,1,2,,MATHIS.,MATHIS.,13.0,UNKNOWN,suffering,T,,1826.0,negative,emotions of suffering and empathy
67,67,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Dann ging er fort vom Sand, und barg in einer
                                       Felsgruft den Leib.",180,284,character_speech,1,2,,MATHIS.,MATHIS.,13.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
68,68,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Nicht lüstern sei er mehr,
                                       Das Licht zu schau'n.",285,372,character_speech,1,2,,MATHIS.,MATHIS.,13.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
69,69,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Das war sein letztes Wort.,373,399,character_speech,1,2,,MATHIS.,MATHIS.,13.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
70,70,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       Die Führer fliehen, und zusammenbricht
                                       Das Werk der Rettung!",0,139,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,14.0,UNKNOWN,suffering,T,,1826.0,negative,emotions of suffering and empathy
71,71,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       ist eingetreten.",0,56,stage_direction,1,2,speech_part,,,15.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
72,72,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml"," Ach, warum nicht gar!",0,22,character_speech,1,2,,SPECKBACHER,SPECKBACHER,15.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
73,73,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Speckbacher!,0,13,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,16.0,UNKNOWN,anger,T,,1826.0,negative,emotions of rejection
74,74,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Was?,0,5,character_speech,1,2,,MATHIS.,MATHIS.,17.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
75,75,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Wo kommst du her?,0,18,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,18.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
76,76,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Von Rinn.,0,10,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,19.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
77,77,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml"," Nun, deiner hätt' ich heut' mich nicht versehn.",0,48,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,20.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
78,78,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml"," Sorg' für mein Pferd, Bursch!",0,30,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,21.0,UNKNOWN,anger,T,,1826.0,negative,emotions of rejection
79,79,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Mathis ab.,31,41,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,21.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
80,80,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Kriegst viel Gäste!,42,61,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,21.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
81,81,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       Gäste?",0,46,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,22.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
82,82,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Und du bist Speckbacher!,86,110,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,22.0,UNKNOWN,anger,T,,1826.0,negative,emotions of rejection
83,83,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",– Ihr seid ...,111,125,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,22.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
84,84,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       Entschlossen!",0,53,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
85,85,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Was geht der Stillstand uns von Znaim an?,93,134,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
86,86,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Das Feuer brennt einmal in unsern Bergen,
                                       So mag's zu Ende brennen!",174,280,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
87,87,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","– Dir ins Ohr:
                                       Mir ist's recht lieb, daß uns die weißen Röcke,
                                       Die roten Hosen jetzt verlassen, denn
                                       Es waren doch latein'sche Schützen nur,
                                       Und hatten's falsch mit uns.",281,606,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
88,88,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Wenn meine Haut
                                       Zu Markt ich trag', da will ich auch den Handel
                                       Auf mein Gedinge schließen.",607,776,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
89,89,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","– Nun hör' zu:
                                       Sobald ich wußt', sie ziehn, Tirol bekommt
                                       Hilf', wenn es selber sich zu helfen weiß,
                                       Beschickt ich Pater Jochem, daß er schlage,
                                       
                                          
Wann, wie und wo er einen Feind betreffe;
                                       Denn dieses schien mir das Vernünftigste.",777,1244,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
90,90,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Nur keine Überlegung!,1284,1305,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
91,91,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","– In dem Ratssaal
                                       Sitzt Mutter Memme, kalt vor Angst, das heißen
                                       Sie kühle Klugheit.",1306,1468,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,fear,T,,1826.0,negative,emotions of anxiety
92,92,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Hofern sandt' ich Donay,
                                       Hervorzutreten mit dem Landsturm
                                       Von Meran und Passeier und Allgund.",1469,1640,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
93,93,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Inzwischen hielt ich wach die Höhn,
                                       Die vom Paschkoffel bis nach Volders streichen.",1680,1802,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
94,94,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Es kann kein Franzmann seinen Kessel spülen
                                       Im Inn, den meine Schützen nicht erblicken.",1842,1968,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,23.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
95,95,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml"," Und Joseph, ich?",0,17,character_speech,1,2,,ETSCHMANN.,ETSCHMANN.,24.0,UNKNOWN,being moved,T,,1826.0,being moved,being moved
96,96,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       Schaust zu, schenkst Wein, schreibst an.",0,80,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,25.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
97,97,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Das weiße Roß in deinem Wirtshaus-Schild
                                       Gab ich als Zeichen an für unsre Freunde
                                       Und meine Boten, die ich hier erwarte.",120,318,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,25.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
98,98,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","Sorg' nur für Brot und Fleisch und Pferdefutter,
                                       Und Lagerstroh und Holz zur Feuerung,
                                       Es wird wohl was lebendig bei dir werden.",358,564,character_speech,1,2,,SPECKBACHER.,SPECKBACHER.,25.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
99,99,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml","
                                       kommt.",0,46,stage_direction,1,3,speech_part,,,1.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
100,100,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml", Ihr steht und plaudert?,0,24,character_speech,1,3,,ELSI,ELSI,1.0,UNKNOWN,anger,T,,1826.0,negative,emotions of rejection
101,101,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Speckbacher?,25,37,character_speech,1,3,,ELSI,ELSI,1.0,UNKNOWN,no_annotation,T,,1826.0,no_annotation,no_annotation
102,102,"TextGrid/-Andreas_Hofer,_der_Sandwirt_von_Passeyer.xml",Unglücksmann!,38,51,character_speech,1,3,,ELSI,ELSI,1.0,UNKNOWN,anger,T,,1826.0,negative,emotions of rejection
