,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
28,28,GerDracor/baeuerle-doktor-fausts-mantel.xml,Nichts Onkel!,0,13,character_speech,1,3,,HALLER.,#haller,4.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
29,29,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Bruder meiner edlen Mutter, so  verfahren Sie gegen einen Neffen aus Ihrem
              Blute –",0,96,character_speech,1,3,,WINTER.,#winter,5.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
30,30,GerDracor/baeuerle-doktor-fausts-mantel.xml,Was Blut!,0,9,character_speech,1,3,,HALLER.,#haller,6.0,MALE,being moved,K,,1817.0,being moved,being moved
31,31,GerDracor/baeuerle-doktor-fausts-mantel.xml,"was Bruder, was Neffe, was Mutter – was geht mich sein Blut an?",10,73,character_speech,1,3,,HALLER.,#haller,6.0,MALE,being moved,K,,1817.0,being moved,being moved
32,32,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Weiß er,
              was heut zu Tag das wahre Blut ist?",74,132,character_speech,1,3,,HALLER.,#haller,6.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
33,33,GerDracor/baeuerle-doktor-fausts-mantel.xml,"das wahre Blut, das alle Herzen hebt, das alle
              Adern durchzuckt, ist das Geld.",133,225,character_speech,1,3,,HALLER.,#haller,6.0,MALE,joy,K,,1817.0,positive,emotions of pleasure
34,34,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Er hat sich verblutet, ergo hat er kein Geld.",226,271,character_speech,1,3,,HALLER.,#haller,6.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
35,35,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wer kein
              Blut – also kein Geld hat, ist todt, und Totde leid' ich nicht in meinem Hause!",272,374,character_speech,1,3,,HALLER.,#haller,6.0,MALE,abhorrence,K,,1817.0,negative,emotions of rejection
36,36,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Also
              fort!",375,399,character_speech,1,3,,HALLER.,#haller,6.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
37,37,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wohlan, ich gehe!",0,17,character_speech,1,3,,WINTER.,#winter,7.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
38,38,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ich ziehe aus deinem Hause, Unmensch – ich betrete deine Schwelle
              nie mehr, aber Emilie muß ich noch einmahl sehen.",18,147,character_speech,1,3,,WINTER.,#winter,7.0,MALE,abhorrence,K,,1817.0,negative,emotions of rejection
39,39,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ihren Anblick darfst du mir nicht
              verweigern.",148,207,character_speech,1,3,,WINTER.,#winter,7.0,MALE,love,K,,1817.0,positive,emotions of affection
40,40,GerDracor/baeuerle-doktor-fausts-mantel.xml,Warum nicht gar!,0,16,character_speech,1,3,,HALLER.,#haller,8.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
41,41,GerDracor/baeuerle-doktor-fausts-mantel.xml,Das ging mir noch ab!,17,38,character_speech,1,3,,HALLER.,#haller,8.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
42,42,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Meine Tochter darf mir schon gar keinen armen
              Schlucker ansehen.",39,117,character_speech,1,3,,HALLER.,#haller,8.0,MALE,compassion,K,,1817.0,negative,emotions of suffering and empathy
43,43,GerDracor/baeuerle-doktor-fausts-mantel.xml,Ich will sie rufen!,0,19,character_speech,1,3,,WINTER.,#winter,9.0,MALE,fear,K,,1817.0,negative,emotions of anxiety
44,44,GerDracor/baeuerle-doktor-fausts-mantel.xml,geht an die Thüre Emilie!,20,45,character_speech,1,3,,WINTER.,#winter,9.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
45,45,GerDracor/baeuerle-doktor-fausts-mantel.xml,Emilie!,46,53,character_speech,1,3,,WINTER.,#winter,9.0,MALE,being moved,K,,1817.0,being moved,being moved
46,46,GerDracor/baeuerle-doktor-fausts-mantel.xml,drängt ihn zurück.,0,18,stage_direction,1,3,speech_part,,#haller,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
47,47,GerDracor/baeuerle-doktor-fausts-mantel.xml,Was ist das für eine Keckheit?,0,30,character_speech,1,3,,HALLER,#haller,10.0,MALE,anger,K,,1817.0,negative,emotions of rejection
48,48,GerDracor/baeuerle-doktor-fausts-mantel.xml,Emilie!,0,7,character_speech,1,3,,WINTER.,#winter,11.0,MALE,being moved,K,,1817.0,being moved,being moved
49,49,GerDracor/baeuerle-doktor-fausts-mantel.xml,Emilie!,8,15,character_speech,1,3,,WINTER.,#winter,11.0,MALE,being moved,K,,1817.0,being moved,being moved
50,50,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Und wenn es mein Leben kosten sollte, ich muß sie sehen –",16,73,character_speech,1,3,,WINTER.,#winter,11.0,MALE,love,K,,1817.0,positive,emotions of affection
51,51,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ich brech' ihm den Hals, wenn er nicht ruhig ist!",0,49,character_speech,1,3,,HALLER.,#haller,12.0,MALE,anger,K,,1817.0,negative,emotions of rejection
52,52,GerDracor/baeuerle-doktor-fausts-mantel.xml,drängt ihn zurück und reißt die Thüre links auf.,0,48,stage_direction,1,3,speech_part,,#winter,13.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
53,53,GerDracor/baeuerle-doktor-fausts-mantel.xml,Emilie komm' noch ein Mahl heraus.,0,34,character_speech,1,3,,WINTER,#winter,13.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
54,54,GerDracor/baeuerle-doktor-fausts-mantel.xml,–,35,36,character_speech,1,3,,WINTER,#winter,13.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
55,55,GerDracor/baeuerle-doktor-fausts-mantel.xml,Emilie.,0,7,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
56,56,GerDracor/baeuerle-doktor-fausts-mantel.xml,Vorige.,8,15,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
57,57,GerDracor/baeuerle-doktor-fausts-mantel.xml,Terzett.,0,8,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
58,58,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Hör ich deine Stimme wieder?",0,43,character_speech,1,4,,EMILIE.,#emilie,14.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
59,59,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Heinrich, Heinrich, rufst du mir –",58,92,character_speech,1,4,,EMILIE.,#emilie,14.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
60,60,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Seh' ich dich, Geliebte, wieder?",0,47,character_speech,1,4,,WINTER.,#winter,15.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
61,61,GerDracor/baeuerle-doktor-fausts-mantel.xml,Ach zum letzten Mahle hier.,62,89,character_speech,1,4,,WINTER.,#winter,15.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
62,62,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Ach, nun haben sie sich wieder,
              Welch ein Spuck, sie trotzen mir!",0,94,character_speech,1,4,,HALLER.,#haller,16.0,MALE,fear,K,,1817.0,negative,emotions of anxiety
63,63,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Ewig soll ich dich verlassen,
              Weil ich arm und hoffnungslos!",0,89,character_speech,1,4,,WINTER.,#winter,17.0,MALE,despair,K,,1817.0,negative,emotions of anxiety
64,64,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Doch ich will dich fest umfassen,
              Und kein Wesen reißt mich los –
              Emmy hör' den Schwur der Treu',
              Daß ich dein auf ewig sey!",104,270,character_speech,1,4,,WINTER.,#winter,17.0,MALE,love,K,,1817.0,positive,emotions of affection
65,65,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Nimm dieß Herz, für dich geboren,
              Nimm auch meinen Schwur mit dir,
              Für die Welt bin ich verloren,
              Alles, Alles bist du mir!",0,180,character_speech,1,4,,EMILIE.,#emilie,18.0,FEMALE,love,K,,1817.0,positive,emotions of affection
66,66,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Trennt man uns im Liebesschmerz,
              Dein bleibt ewiglich mein Herz!",195,273,character_speech,1,4,,EMILIE.,#emilie,18.0,FEMALE,love,K,,1817.0,positive,emotions of affection
67,67,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Fort ihr unverschämten Katzen,
              Die ihr gegen mich agirt!",0,85,character_speech,1,4,,HALLER.,#haller,19.0,MALE,anger,K,,1817.0,negative,emotions of rejection
68,68,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wie sie seufzen, winseln, schmatzen!",100,136,character_speech,1,4,,HALLER.,#haller,19.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
69,69,GerDracor/baeuerle-doktor-fausts-mantel.xml,Wie sie küssen ungenirt!,151,175,character_speech,1,4,,HALLER.,#haller,19.0,MALE,joy,K,,1817.0,positive,emotions of pleasure
70,70,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Ich bin Herr in diesem Hause,
              Ich bin Vater, fort von hier,
              Fort aus meiner stillen Klause,
              Und gehorchen müsset ihr!",0,174,character_speech,1,4,,HALLER.,#haller,19.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
71,71,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wollt ihr euch bey Zeiten trennen,
              Ha, vor Wuth vergehe ich,
              Meinen Zorn kann ich nicht nennen,
              Wollt ihr gehen, höret mich!",189,355,character_speech,1,4,,HALLER.,#haller,19.0,MALE,anger,K,,1817.0,negative,emotions of rejection
72,72,GerDracor/baeuerle-doktor-fausts-mantel.xml,"
              Ach, sie küssen sich, und schmatzen,
              Und ich muß noch Zeuge seyn!",0,94,character_speech,1,4,,HALLER.,#haller,19.0,MALE,joy,K,,1817.0,positive,emotions of pleasure
73,73,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Fort ihr unverschämten Katzen,
              Macht mir schnell die Stube rein!",109,187,character_speech,1,4,,HALLER.,#haller,19.0,MALE,anger,K,,1817.0,negative,emotions of rejection
74,74,GerDracor/baeuerle-doktor-fausts-mantel.xml,Winter und Emilie singen das Obige fort.,0,40,stage_direction,1,4,speech_part,,#haller,19.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
75,75,GerDracor/baeuerle-doktor-fausts-mantel.xml,Haller bellt darein.,41,61,stage_direction,1,4,speech_part,,#haller,19.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
76,76,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Endlich schiebt er
              sie zur Stube hinaus.",62,116,stage_direction,1,4,speech_part,,#haller,19.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
77,77,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Die Bühne bleibt einen kurzen Augenblick leer, dann kommt Winter wieder zurück.",0,79,stage_direction,1,5,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
78,78,GerDracor/baeuerle-doktor-fausts-mantel.xml,Gleich hinter ihm Fledermaus.,92,121,stage_direction,1,5,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
79,79,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Nur ein einziges Wort, junger Herr.",0,35,character_speech,1,5,,FLEDERMAUS.,#fledermaus,20.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
80,80,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ich glaub' gar, Sie wollen mir auf meinen eigenen
              Stiefeln davon gehen?",36,121,character_speech,1,5,,FLEDERMAUS.,#fledermaus,20.0,MALE,fear,K,,1817.0,negative,emotions of anxiety
81,81,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wie ist's, bekomm' ich mein Geld oder nicht; wie lang soll ich
              noch warten?",122,211,character_speech,1,5,,FLEDERMAUS.,#fledermaus,20.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
82,82,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Meister Treuhold, seyd kein Unmensch – ich kann nicht zahlen.",0,61,character_speech,1,5,,WINTER.,#winter,21.0,MALE,anger,K,,1817.0,negative,emotions of rejection
83,83,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Schenkt mir Geduld,
              sobald mein Glücksstern wieder leuchtet, seyd Ihr der erste, der sein Geld
              bekommt.",62,193,character_speech,1,5,,WINTER.,#winter,21.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
84,84,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ich kann nicht mehr warten, ich darf nicht länger warten, ich will nicht länger
              warten – ich bin selbst auf dem Hund, und soll heut noch Hochzeit machen.",0,167,character_speech,1,5,,FLEDERMAUS.,#fledermaus,22.0,MALE,anger,K,,1817.0,negative,emotions of rejection
85,85,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Durch zu
              viel Borgen bin ich so weit gekommen, daß meine Braut gleich nach dem Hochzeitstage
              verhungern kann.",168,305,character_speech,1,5,,FLEDERMAUS.,#fledermaus,22.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
86,86,GerDracor/baeuerle-doktor-fausts-mantel.xml,Warum nicht gar!,0,16,character_speech,1,5,,WINTER.,#winter,23.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
87,87,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ja, da braucht's gar kein Warum- nicht-gar!",0,43,character_speech,1,5,,FLEDERMAUS.,#fledermaus,24.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
88,88,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ich habe nichts mehr; gestern hab' ich
              meine hirschlederne Hosen vertauscht gegen zwölf abgeschmalzene Nockerln, jetzt hab'
              ich nichts mehr, als den Frack, da will ich dafür vom Wirth nur sechs Knödeln haben –
              und der hartherzige Mensch thut's nicht – no, er thut's halt nicht!",44,363,character_speech,1,5,,FLEDERMAUS.,#fledermaus,24.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
89,89,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Lieber Meister, ihr seyd doch noch glücklich; ihr habt doch noch was zu vertauschen
              und zu versetzen; aber ich, ich kann nicht einmahl über die Straße gehen; sogar mein
              Rock ist fort.",0,211,character_speech,1,5,,WINTER.,#winter,25.0,MALE,joy,K,,1817.0,positive,emotions of pleasure
90,90,GerDracor/baeuerle-doktor-fausts-mantel.xml,Die Mode werd' ich auch bald mitmachen.,0,39,character_speech,1,5,,FLEDERMAUS.,#fledermaus,26.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
91,91,GerDracor/baeuerle-doktor-fausts-mantel.xml,"O, das verfluchte Spiel!",0,24,character_speech,1,5,,WINTER.,#winter,27.0,MALE,anger,K,,1817.0,negative,emotions of rejection
92,92,GerDracor/baeuerle-doktor-fausts-mantel.xml,Und ich sag' das verfluchte Schatzgraben.,0,41,character_speech,1,5,,FLEDERMAUS.,#fledermaus,28.0,MALE,abhorrence,K,,1817.0,negative,emotions of rejection
93,93,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Würfel und Karten, wer euch erfunden hat, soll noch jenseits braten!",0,68,character_speech,1,5,,WINTER.,#winter,29.0,MALE,abhorrence,K,,1817.0,negative,emotions of rejection
94,94,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ich hab' wollen Gold machen, die Wünschelruthen hohlen, den Stein der Weisen finden;
              hab' mein Gewerb an Nagel g'hängt – hab' wollen fliegen in einem Ballon, und bin
              herunterg'fallen, und ausg'lacht worden.",0,234,character_speech,1,5,,FLEDERMAUS.,#fledermaus,30.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
95,95,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wenn ich nur vor die Thüre hinaus könnte; ich habe Manchem in guter Zeit Geld
              geliehen; wenn ich nur den neunten Theil meiner ausstehenden Schulden bekomme, kann
              ich mir helfen.",0,205,character_speech,1,5,,WINTER.,#winter,31.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
96,96,GerDracor/baeuerle-doktor-fausts-mantel.xml,Machen Sie ein Kreuz darüber!,0,29,character_speech,1,5,,FLEDERMAUS.,#fledermaus,32.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
97,97,GerDracor/baeuerle-doktor-fausts-mantel.xml,"– Wer in Noth Schulden fordert, ist schlechter daran,
              als der Schuldner selbst.",30,123,character_speech,1,5,,FLEDERMAUS.,#fledermaus,32.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
98,98,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Gestern kam ich zu einem jungen Herrn, und bitt' ihn um
              meine ausständigen 25 Gulden – statt sie mir zu zahlen, will er noch 50 dazu haben!",124,277,character_speech,1,5,,FLEDERMAUS.,#fledermaus,32.0,MALE,anger,K,,1817.0,negative,emotions of rejection
99,99,GerDracor/baeuerle-doktor-fausts-mantel.xml,Wie gefällt Ihnen das?,292,314,character_speech,1,5,,FLEDERMAUS.,#fledermaus,32.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
100,100,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Fledermaus, ehrlicher Fledermaus, ich folge dem Beysyiele dieses Herrn.",0,71,character_speech,1,5,,WINTER.,#winter,33.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
101,101,GerDracor/baeuerle-doktor-fausts-mantel.xml,"– Hundert
              Gulden bin ich dir schuldig, weißt du was, leih' mir noch diesen Rock, geh' dann an
              meiner Seite zu meinen Freunden, und was wir erhalten, theilen wir!",72,261,character_speech,1,5,,WINTER.,#winter,33.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
102,102,GerDracor/baeuerle-doktor-fausts-mantel.xml,Da haben wir's!,0,15,character_speech,1,5,,FLEDERMAUS.,#fledermaus,34.0,MALE,Schadenfreude,K,,1817.0,positive,emotions of pleasure
103,103,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Nun, wenn  ich Schläg' haben wollt', von meiner Geliebten;
              der Rock ist ihre schwache Seite, darin hab' ich den ersten Minuett mit ihr getanzt,
              Gott bewahre, da wird nichts draus!",16,223,character_speech,1,5,,FLEDERMAUS.,#fledermaus,34.0,MALE,fear,K,,1817.0,negative,emotions of anxiety
104,104,GerDracor/baeuerle-doktor-fausts-mantel.xml,–,224,225,character_speech,1,5,,FLEDERMAUS.,#fledermaus,34.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
105,105,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Treuhold, ehrlicher Deutscher, hilf!",0,36,character_speech,1,5,,WINTER.,#winter,35.0,MALE,compassion,K,,1817.0,negative,emotions of suffering and empathy
106,106,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Ja, die ehrlichen Deutschen haben gar oft schon g'holfen, was hilft das, auf sich
              müssen's doch auch ein Mahl denken!",0,131,character_speech,1,5,,FLEDERMAUS.,#fledermaus,36.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
107,107,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Aus dem Hause muß ich, und so kann ich nicht –",0,46,character_speech,1,5,,WINTER.,#winter,37.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
108,108,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wissen Sie was, bis zu mir hinüber ist nur ein Katzensprung; so weit müssen Sie in
              Hemdärmeln gehen, und zu Hause helf ich Ihnen, aber nicht heiglich seyn.",0,169,character_speech,1,5,,FLEDERMAUS.,#fledermaus,38.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
109,109,GerDracor/baeuerle-doktor-fausts-mantel.xml,Geheimnißvoll.,0,14,stage_direction,1,5,inner_speech,,#fledermaus,38.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
110,110,GerDracor/baeuerle-doktor-fausts-mantel.xml," Ich hab' in meinem Keller was g'funden; bis dato hab'
              ich mir's noch nicht recht anzurühren getraut, daß es aber ein schwarzer Fetzen, wie
              ein Mantel ist, das weiß ich – binden Sie den um, schauen's doch wenigstens einem
              Conduct-Ansager gleich.",0,287,character_speech,1,5,,FLEDERMAUS.,#fledermaus,38.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
111,111,GerDracor/baeuerle-doktor-fausts-mantel.xml,"Wer weiß, was das für ein unreiner Lappen ist.",0,46,character_speech,1,5,,WINTER.,#winter,39.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
