,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
10,10,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Es soll ein Magister Philosophi seyn, das ist so viel
              gesagt, ein andrer Magister, als der Magister gewesen ist, welcher der Kanzel gegen
              über mit dem langen Barte abgemahlt steht.",585,793,character_speech,1,1,,PETER.,#peter,3.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
11,11,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Was geht mir dein Magisterkram an?,0,34,character_speech,1,1,,CATHRINE.,#cathrine,4.0,FEMALE,anger,K,ST,1743.0,negative,emotions of rejection
12,12,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"meinst du nicht, daß ich was anders als deine
              Narrenspossen im Kopfe habe?",35,123,character_speech,1,1,,CATHRINE.,#cathrine,4.0,FEMALE,anger,K,ST,1743.0,negative,emotions of rejection
13,13,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Wann du nur heute Abend alle Hände voll zu thun
              kriegtest, so sollte dir auch wol anders zu Muthe werden.",124,243,character_speech,1,1,,CATHRINE.,#cathrine,4.0,FEMALE,anger,K,ST,1743.0,negative,emotions of rejection
14,14,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich werde mich nicht so zum
              Bierkruge setzen können, wie du.",244,318,character_speech,1,1,,CATHRINE.,#cathrine,4.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
15,15,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Was geht dir mein Trinken an?,0,29,character_speech,1,1,,PETER.,#peter,5.0,MALE,anger,K,ST,1743.0,negative,emotions of rejection
16,16,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,unsre beyde Pastoren werden es nicht besser machen.,30,81,character_speech,1,1,,PETER.,#peter,5.0,MALE,anger,K,ST,1743.0,negative,emotions of rejection
17,17,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Sie
              werden wohl den Prediger an die Wand henken, und sich als ein paar lustige
              Bauerknechte recht Petermäßig betrincken.",82,230,character_speech,1,1,,PETER.,#peter,5.0,MALE,joy,K,ST,1743.0,positive,emotions of pleasure
18,18,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Es läßt aber auch recht andächtig von unserm Herrn, wenn er des Sonntags die Schenke
              mit solcher Gewalt in die Hölle jagt, daß man es fast recht eigentlich poltern hört,
              und sich doch in der Woche ärger betrinkt, als die Schenke am Sonntage gethan hat.",0,280,character_speech,1,1,,CATHRINE.,#cathrine,6.0,FEMALE,anger,K,ST,1743.0,negative,emotions of rejection
19,19,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Je nun!,0,7,character_speech,1,1,,PETER.,#peter,7.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
20,20,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"das ist nur eine menschliche Schwachheit, wann er sich volltrinkt.",8,74,character_speech,1,1,,PETER.,#peter,7.0,MALE,suffering,K,ST,1743.0,negative,emotions of suffering and empathy
21,21,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Des
              Sonntags aber darf er doch Schande halber nicht eher zu reden aufhören, als bis das
              Stundenglas ausgelaufen ist; in einer Stunde läßt sich schon vieles hersagen.",75,268,character_speech,1,1,,PETER.,#peter,7.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
22,22,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Wo soll
              er aber endlich alles hernehmen?",269,323,character_speech,1,1,,PETER.,#peter,7.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
23,23,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"er muß es doch wohl zuletzt von einem Orte herholen,
              da muß denn freylich zuweilen auch die Schenke und die Hölle dran.",324,457,character_speech,1,1,,PETER.,#peter,7.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
24,24,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Wann er aber öffentlich sagt, die Säuffer kommen alle in die Hölle, so sollte er
              allezeit dabey sagen: und euer Seelensorger, meine Vielgeliebten, nemlich ich, ich,
              des Hrn.",0,201,character_speech,1,1,,CATHRINE.,#cathrine,8.0,FEMALE,anger,K,ST,1743.0,negative,emotions of rejection
25,25,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"P. Muffels Ehrwürden, muß auch hinein.",202,240,character_speech,1,1,,CATHRINE.,#cathrine,8.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
26,26,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Das könnte nicht schaden, wann er selbst hinein käme.",0,53,character_speech,1,1,,PETER.,#peter,9.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
27,27,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Denn die Leute in der Hölle
              werden doch wohl keine Heyden seyn, sie werden vermutlich des Sonntags so fleißig in
              die Kirche gehen, als wir, und folglich werden sie in der Hölle die Prediger eben so
              wohl nöthig haben.",54,312,character_speech,1,1,,PETER.,#peter,9.0,MALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
28,28,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Nun!,0,4,character_speech,1,1,,CATHRINE.,#cathrine,10.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
29,29,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,du hast einen guten Glauben von der Hölle.,5,47,character_speech,1,1,,CATHRINE.,#cathrine,10.0,FEMALE,despair,K,ST,1743.0,negative,emotions of anxiety
30,30,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Der Henker mag auch wissen, was es für ein Loch ist.",0,52,character_speech,1,1,,PETER.,#peter,11.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
31,31,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich selbst bin, so lang ich
              lebe, noch nicht drein gewesen, und ob unser Herr gleich alle Tage von der Hölle redt,
              so sagt er doch niemals, was es für ein Ding seyn soll.",53,251,character_speech,1,1,,PETER.,#peter,11.0,MALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
32,32,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Er weiß es vielleicht so wenig, als ich und du.",0,47,character_speech,1,1,,CATHRINE.,#cathrine,12.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
33,33,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Das wäre auch unverschämt gelogen.,0,34,character_speech,1,1,,PETER.,#peter,13.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
34,34,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Er wird doch nicht von Dingen reden, wovon er
              selbst nichts weiß.",35,114,character_speech,1,1,,PETER.,#peter,13.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
35,35,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Er sagt doch mehr, als einmahl, daß eine Hölle in der Welt ist,
              und wann er sie niemals gesehen hatte, so wäre er ein rechter Betrüger.",115,264,character_speech,1,1,,PETER.,#peter,13.0,MALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
36,36,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich würde mich
              zu Tode schämen, wann ich öffentlich auftreten und sagen solte: Meine Vielgeliebten,
              in Utopia liegt ein Land, das heisset Schlaraffenland, da kommen einem die gebratne
              Tauben mit Messern und Gabeln ins Maul geflogen.",265,539,character_speech,1,1,,PETER.,#peter,13.0,MALE,suffering,K,ST,1743.0,negative,emotions of suffering and empathy
37,37,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Wie Teufel kan ich das sagen?,540,569,character_speech,1,1,,PETER.,#peter,13.0,MALE,being moved,K,ST,1743.0,being moved,being moved
38,38,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"ich bin
              so weit nicht gereiset, und mein Vater Andreas, der mir es im Spaße erzählte, ist auch
              nicht weiter, als aus unserm Dorfe bis nach B*** gewesen.",570,750,character_speech,1,1,,PETER.,#peter,13.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
39,39,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Wie wollten aber die Prediger in die Hölle kommen?,0,50,character_speech,1,1,,CATHRINE.,#cathrine,14.0,FEMALE,being moved,K,ST,1743.0,being moved,being moved
40,40,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"sie müsten denn alle zweymahl
              sterben?",51,103,character_speech,1,1,,CATHRINE.,#cathrine,14.0,FEMALE,suffering,K,ST,1743.0,negative,emotions of suffering and empathy
41,41,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Wer weiß, was sie sich nicht alles auf der Universität versuchen müssen?",0,72,character_speech,1,1,,PETER.,#peter,15.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
42,42,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"sie mögen
              auch wohl darauf sterben, und Höllenfahrten halten.",73,148,character_speech,1,1,,PETER.,#peter,15.0,MALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
43,43,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,So würde unser Herr gewiß mehr von der Hölle zu erzählen wissen.,0,64,character_speech,1,1,,CATHRINE.,#cathrine,16.0,FEMALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
44,44,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Er sagt freylich nichts mehr davon, als daß Pech und Schwefel darinn brennt, und daß
              die Teufel schwarz aussehn, und Pferdefüsse haben; aber mich dünkt die Herren  Geistlichen sind listige Creaturen.",0,213,character_speech,1,1,,PETER.,#peter,17.0,MALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
45,45,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Das beste behalten sie für sich, und
              woran nicht viel gelegen ist, das sagen sie den Bauern.",214,320,character_speech,1,1,,PETER.,#peter,17.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
46,46,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Sie mögen wol gar Geheimnisse
              haben.",321,371,character_speech,1,1,,PETER.,#peter,17.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
47,47,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Geheimnisse?,0,12,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,being moved,K,ST,1743.0,being moved,being moved
48,48,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,ha!,13,16,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
49,49,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,ha ha!,17,23,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
50,50,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,dazu hat unser Herr wenigstens keinen Gelaß mehr.,24,73,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,suffering,K,ST,1743.0,negative,emotions of suffering and empathy
51,51,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Denn in
              seinem Gehirne hat er mehr Schnupftoback als Verstand.",74,150,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
52,52,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Die aufsteigende Dünste von dem
              vielen Doppelbiere, und der Rauch vom Toback haben ihm auch viel Platz weggenommen,
              und endlich verstopft der Sand und Staub, den er einschluckt, wenn hinter dem Pfluge
              hergeht, alle übrigen Zugänge, durch welche noch was kluges hinein könnte.",151,468,character_speech,1,1,,CATHRINE.,#cathrine,18.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
53,53,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,O mein gutes Cathringen!,0,24,character_speech,1,1,,PETER.,#peter,19.0,MALE,love,K,ST,1743.0,positive,emotions of affection
54,54,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,ich bin gescheuter als du.,25,51,character_speech,1,1,,PETER.,#peter,19.0,MALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
55,55,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Du hast den Mantel und den Kragen
              vergessen.",52,110,character_speech,1,1,,PETER.,#peter,19.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
56,56,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich sage dir es im Vertrauen: alle Klugheit alle Predigten schüttelt er aus
              dem schwarzen Kittel.",111,222,character_speech,1,1,,PETER.,#peter,19.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
57,57,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Bedenke nur, wie wunderlich es mir neulich damit gegangen ist.",223,285,character_speech,1,1,,PETER.,#peter,19.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
58,58,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Wann ich des Abends unsre Pferde zu Hause hole, so muß ich doch über den Kirchhof
              reiten?",300,403,character_speech,1,1,,PETER.,#peter,19.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
59,59,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Das weiß ich.,0,13,character_speech,1,1,,CATHRINE.,#cathrine,20.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
60,60,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Vergangnen Dienstag führte mich der Henker in der Schenke zu den Carten.,0,72,character_speech,1,1,,PETER.,#peter,21.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
61,61,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich
              verspätete mich, und muste meine Pferde in finstrer Nacht nach Hause holen.",73,166,character_speech,1,1,,PETER.,#peter,21.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
62,62,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich hatte
              freylich wohl etwas getrunken, aber ich war doch nicht voll.",167,251,character_speech,1,1,,PETER.,#peter,21.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
63,63,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich ging nach 
              dem Kirchhof zu, aber mich grauete so sehr, daß ich wieder umkehren muste.",252,355,character_speech,1,1,,PETER.,#peter,21.0,MALE,fear,K,ST,1743.0,negative,emotions of anxiety
64,64,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Du furchtsamer Hase!,0,20,character_speech,1,1,,CATHRINE.,#cathrine,22.0,FEMALE,fear,K,ST,1743.0,negative,emotions of anxiety
65,65,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Lacht.,0,6,stage_direction,1,1,inner_speech,,#cathrine,22.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
66,66,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ja, da war bey mir kein Lachen.",0,31,character_speech,1,1,,PETER.,#peter,23.0,MALE,joy,K,ST,1743.0,positive,emotions of pleasure
67,67,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Zum Glücke war ich so listig, daß ich heimlich unsers
              Herrn Mantel und Kragen aus der Stube nahm, denn er schlief eben einen Rausch aus.",32,182,character_speech,1,1,,PETER.,#peter,23.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
68,68,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Was
              meinst du nun?",183,215,character_speech,1,1,,PETER.,#peter,23.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
69,69,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"als ich den Mantel umgeschmissen hatte, ward ich auf einmahl so
              dreiste, daß ich mich auch vor tausend Teufeln auf dem Kirchhofe nicht gefürchtet
              hätte.",216,396,character_speech,1,1,,PETER.,#peter,23.0,MALE,fear,K,ST,1743.0,negative,emotions of anxiety
70,70,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ja, es war nicht anders, als wenn ich für lauter Weißheit hätte bersten sollen.",397,476,character_speech,1,1,,PETER.,#peter,23.0,MALE,suffering,K,ST,1743.0,negative,emotions of suffering and empathy
71,71,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich wollte gar zu gern meine Waaren an den Mann bringen, aber ich hatte keine Zuhörer.",491,577,character_speech,1,1,,PETER.,#peter,23.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
72,72,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Zum guten Glücke kam ich, ehe ich noch geborsten war, auf die Wiese zu den Pferden.",592,675,character_speech,1,1,,PETER.,#peter,23.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
73,73,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich kan dir nicht sagen, Cathrine, was ich für hohe Sachen mit unserm schwarzen
              Hengste gesprochen habe.",690,808,character_speech,1,1,,PETER.,#peter,23.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
74,74,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Er hörte recht andächtig zu, und mir floß alles so geschwinde
              zu, daß ich selbst nicht wuste, wo alles herkam.",809,933,character_speech,1,1,,PETER.,#peter,23.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
75,75,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ja, das dauerte von der Wiese bis in
              den Stall.",934,995,character_speech,1,1,,PETER.,#peter,23.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
76,76,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"So bald ich aber den Mantel und den Kragen abgelegt hatte, so wuste ich
              kein Wort mehr zu reden, und wurde so müde, daß ich mich den Augenblick zu Bette legen
              muste.",996,1189,character_speech,1,1,,PETER.,#peter,23.0,MALE,suffering,K,ST,1743.0,negative,emotions of suffering and empathy
77,77,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Gelt, die Weißheit und die Beredsamkeit haben im Mantel gesteckt?",1190,1255,character_speech,1,1,,PETER.,#peter,23.0,MALE,being moved,K,ST,1743.0,being moved,being moved
78,78,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Ha!,0,3,character_speech,1,1,,CATHRINE.,#cathrine,24.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
79,79,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,ha!,4,7,character_speech,1,1,,CATHRINE.,#cathrine,24.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
80,80,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,ha!,8,11,character_speech,1,1,,CATHRINE.,#cathrine,24.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
81,81,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,du wirst wohl beydes schon aus der Schenke mitgebracht haben.,12,73,character_speech,1,1,,CATHRINE.,#cathrine,24.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
82,82,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Aber sage mir, glaubst du denn im Ernste daß die Prediger Geheimnisse haben, welche
              sie für sich behalten?",89,209,character_speech,1,1,,CATHRINE.,#cathrine,24.0,FEMALE,being moved,K,ST,1743.0,being moved,being moved
83,83,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Freylich glaub ichs, und ich glaub es darum, weil unter zehn Worten, die unser Herr
              sagt, sehr oft neune sind, aus welchen kein Mensch klug werden kan.",0,165,character_speech,1,1,,PETER.,#peter,25.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
84,84,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Du hast Recht, Peter.",0,21,character_speech,1,1,,CATHRINE.,#cathrine,26.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
85,85,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Die meisten Prediger wollen Geheimnisse haben; in der That aber
              haben sie nur ein einziges, welches darin besteht, daß sie gar nichts wissen.",22,177,character_speech,1,1,,CATHRINE.,#cathrine,26.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
86,86,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Dies ist
              ein Geheimniß, welches sie für sich behalten; denn zu andern Leuten sagen sie, daß sie
              sehr viel wissen, und dies suchen sie durch hohe und leere Worte wahrscheinlich zu
              machen.",178,406,character_speech,1,1,,CATHRINE.,#cathrine,26.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
87,87,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Wir arme Leute, die wir unsern ganzen Verstand dem Küster zu danken haben,
              welcher sich auch schon mit unter die Geheimnißvolle Dorfgeistlichkeit rechnet, wir
              müssen ihnen wohl glauben.",407,620,character_speech,1,1,,CATHRINE.,#cathrine,26.0,FEMALE,"admiration, reverence",K,ST,1743.0,positive,emotions of affection
88,88,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Doch, klügre Leute sehen die Unwissenheit und Tyranney
              unserer Seelensorger besser ein.",621,722,character_speech,1,1,,CATHRINE.,#cathrine,26.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
89,89,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Still!,0,6,character_speech,1,1,,PETER.,#peter,27.0,MALE,anger,K,ST,1743.0,negative,emotions of rejection
90,90,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"da kommt unser Herr aus dem Garten: Wann er uns hier allein beysammen fände,
              so sollte er wohl gar meinen, daß wir schon Verlöbniß hielten, und da würde er uns
              gewiß eine verdrießliche Predigt von der Keuschheit halten.",7,254,character_speech,1,1,,PETER.,#peter,27.0,MALE,anger,K,ST,1743.0,negative,emotions of rejection
91,91,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Peter läuft eilend ab.,0,22,stage_direction,1,1,speech_part,,#peter,27.0,MALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
92,92,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Sich selbst kan mein Herr zum Muster der Keuschheit gewiß nicht aufwerfen.,0,74,character_speech,1,2,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
93,93,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich merke
              es schon seit einigen Tagen, die Welt werde in einer gewissen Zeit ein offenbares
              Zeugniß von mir bekommen, daß auch die Hrn.",75,238,character_speech,1,2,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
94,94,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Geistlichen, und sonderlich mein Herr
              Pastor, Muffel, die ansteigende Begierden des alten Adams nicht allein empfinden,
              sondern bey Gelegenheit auch wol sättigen.",239,429,character_speech,1,2,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
95,95,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Ich bekomme einen rechten Abscheu vor
              meinem Herrn, wenn ich an die Art und Weise gedenke, wie geistlich er mich – – – –",430,564,character_speech,1,2,,CATHRINE.,#cathrine,28.0,FEMALE,abhorrence,K,ST,1743.0,negative,emotions of rejection
96,96,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Sieht sich nach der Thüre um.,0,29,stage_direction,1,2,inner_speech,,#cathrine,28.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
97,97,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml, – – – betrogen hat.,0,20,character_speech,1,2,,CATHRINE.,#cathrine,28.0,FEMALE,no_annotation,K,ST,1743.0,no_annotation,no_annotation
98,98,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,"Herr Muffel, hat eine Schürze vor, und in derselben Salat, und andre Gartenfrüchte.",0,83,stage_direction,1,3,pre_speech,,,,,no_annotation,K,ST,1743.0,no_annotation,no_annotation
99,99,GerDracor/krueger-die-geistlichen-auf-dem-lande.xml,Cathrine.,96,105,stage_direction,1,3,pre_speech,,,,,no_annotation,K,ST,1743.0,no_annotation,no_annotation
