,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
52,52,GerDracor/lessing-der-freigeist.xml,"Nein, Adrast, Sie unterbrechen keinen überlästigen Prediger; besinnen Sie sich nur:
              Sie unterbrechen bloß einen Freund, – – wider Ihren Willen nenne ich mich so, – – der
              eine Probe seiner Freimütigkeit ablegen sollte.",0,245,character_speech,1,1,,THEOPHAN.,#theophan,17.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
53,53,GerDracor/lessing-der-freigeist.xml,"Und eine Probe seiner Schmeichelei abgeleget hat; – aber einer verdeckten
              Schmeichelei, einer Schmeichelei, die eine gewisse Bitterkeit annimmt, um destoweniger
              Schmeichelei zu scheinen.",0,214,character_speech,1,1,,ADRAST.,#adrast,18.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
54,54,GerDracor/lessing-der-freigeist.xml,"– – Sie werden machen, daß ich Sie endlich auch verachte.",215,272,character_speech,1,1,,ADRAST.,#adrast,18.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
55,55,GerDracor/lessing-der-freigeist.xml,"–
              – Wenn Sie die Freimütigkeit kennten, so würden Sie mir alles unter die Augen gesagt
              haben, was Sie in Ihrem Herzen von mir denken.",273,434,character_speech,1,1,,ADRAST.,#adrast,18.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
56,56,GerDracor/lessing-der-freigeist.xml,"Ihr Mund würde mir keine gute Seite
              geliehen haben, die mir Ihre innere Überzeugung nicht zugestehet.",435,550,character_speech,1,1,,ADRAST.,#adrast,18.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
57,57,GerDracor/lessing-der-freigeist.xml,"Sie würden mich
              gerade weg einen Ruchlosen gescholten haben, der sich der Religion nur deswegen zu
              entziehen suche, damit er seinen Lüsten desto sicherer nachhängen könne.",551,750,character_speech,1,1,,ADRAST.,#adrast,18.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
58,58,GerDracor/lessing-der-freigeist.xml,"Um sich
              pathetischer auszudrücken, würden Sie mich einen Höllenbrand, einen eingefleischten
              Teufel genannt haben.",751,892,character_speech,1,1,,ADRAST.,#adrast,18.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
59,59,GerDracor/lessing-der-freigeist.xml,"Sie würden keine Verwünschungen gespart, kurz, Sie würden sich
              so erwiesen haben, wie sich ein Theolog gegen die Verächter seines Aberglaubens, und
              also auch seines Ansehens, erweisen muß.",893,1109,character_speech,1,1,,ADRAST.,#adrast,18.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
60,60,GerDracor/lessing-der-freigeist.xml,Ich erstaune.,0,13,character_speech,1,1,,THEOPHAN.,#theophan,19.0,MALE,being moved,K,,1749.0,being moved,being moved
61,61,GerDracor/lessing-der-freigeist.xml,Was für Begriffe!,14,31,character_speech,1,1,,THEOPHAN.,#theophan,19.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
62,62,GerDracor/lessing-der-freigeist.xml,"Begriffe, die ich von tausend Beispielen abgesondert habe.",0,58,character_speech,1,1,,ADRAST.,#adrast,20.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
63,63,GerDracor/lessing-der-freigeist.xml,"– – Doch wir kommen zu
              weit.",59,101,character_speech,1,1,,ADRAST.,#adrast,20.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
64,64,GerDracor/lessing-der-freigeist.xml,"Ich weiß, was ich weiß, und habe längst gelernt, die Larve von dem Gesichte zu
              unterscheiden.",102,209,character_speech,1,1,,ADRAST.,#adrast,20.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
65,65,GerDracor/lessing-der-freigeist.xml,"Es ist eine Karnevalserfahrung: Je schöner die erste, desto häßlicher
              das andere.",210,305,character_speech,1,1,,ADRAST.,#adrast,20.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
66,66,GerDracor/lessing-der-freigeist.xml,Sie wollen damit sagen – –,0,26,character_speech,1,1,,THEOPHAN.,#theophan,21.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
67,67,GerDracor/lessing-der-freigeist.xml,"Ich will nichts damit sagen, als daß ich noch zu wenig Grund habe, die Allgemeinheit
              meines Urteils von den Gliedern Ihres Standes, um Ihret Willen einzuschränken.",0,177,character_speech,1,1,,ADRAST.,#adrast,22.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
68,68,GerDracor/lessing-der-freigeist.xml,"Ich
              habe mich nach den Ausnahmen zu lange vergebens umgesehen, als daß ich hoffen könnte,
              die erste an Ihnen zu finden.",178,325,character_speech,1,1,,ADRAST.,#adrast,22.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
69,69,GerDracor/lessing-der-freigeist.xml,"Ich müßte Sie länger, ich müßte Sie unter verschiedenen
              Umständen gekannt haben, wenn – –",326,429,character_speech,1,1,,ADRAST.,#adrast,22.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
70,70,GerDracor/lessing-der-freigeist.xml,"Wenn Sie meinem Gesichte die Gerechtigkeit widerfahren lassen sollten, es für keine
              Larve zu halten.",0,114,character_speech,1,1,,THEOPHAN.,#theophan,23.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
71,71,GerDracor/lessing-der-freigeist.xml,Wohl!,115,120,character_speech,1,1,,THEOPHAN.,#theophan,23.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
72,72,GerDracor/lessing-der-freigeist.xml,"Aber wie können Sie kürzer dazu gelangen, als wenn Sie mich
              Ihres nähern Umganges würdigen?",121,226,character_speech,1,1,,THEOPHAN.,#theophan,23.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
73,73,GerDracor/lessing-der-freigeist.xml,"Machen Sie mich zu Ihrem Freunde, stellen Sie mich auf
              die Probe – –",227,309,character_speech,1,1,,THEOPHAN.,#theophan,23.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
74,74,GerDracor/lessing-der-freigeist.xml,Sachte!,0,7,character_speech,1,1,,ADRAST.,#adrast,24.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
75,75,GerDracor/lessing-der-freigeist.xml,"die Probe käme zu spät, wenn ich Sie bereits zu meinem Freunde angenommen
              hätte.",8,102,character_speech,1,1,,ADRAST.,#adrast,24.0,MALE,friendship,K,,1749.0,positive,emotions of affection
76,76,GerDracor/lessing-der-freigeist.xml,"Ich habe geglaubt, sie müsse vorhergehen.",103,144,character_speech,1,1,,ADRAST.,#adrast,24.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
77,77,GerDracor/lessing-der-freigeist.xml,"Es gibt Grade in der Freundschaft, Adrast; und ich verlange den vertrautesten noch
              nicht.",0,103,character_speech,1,1,,THEOPHAN.,#theophan,25.0,MALE,friendship,K,,1749.0,positive,emotions of affection
78,78,GerDracor/lessing-der-freigeist.xml,"Kurz, auch zu dem niedrigsten können Sie nicht fähig sein.",0,58,character_speech,1,1,,ADRAST.,#adrast,26.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
79,79,GerDracor/lessing-der-freigeist.xml,Ich kann nicht dazu fähig sein?,0,31,character_speech,1,1,,THEOPHAN.,#theophan,27.0,MALE,being moved,K,,1749.0,being moved,being moved
80,80,GerDracor/lessing-der-freigeist.xml,Wo liegt die Unmöglichkeit?,32,59,character_speech,1,1,,THEOPHAN.,#theophan,27.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
81,81,GerDracor/lessing-der-freigeist.xml,"Kennen Sie, Theophan, wohl ein Buch, welches das Buch aller Bücher sein soll; welches
              alle unsere Pflichten enthalten, welches uns zu allen Tugenden die sichersten
              Vorschriften erteilen soll, und welches der Freundschaft gleichwohl mit keinem Worte
              gedenkt?",0,299,character_speech,1,1,,ADRAST.,#adrast,28.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
82,82,GerDracor/lessing-der-freigeist.xml,Kennen Sie dieses Buch?,300,323,character_speech,1,1,,ADRAST.,#adrast,28.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
83,83,GerDracor/lessing-der-freigeist.xml,"Ich sehe Sie kommen, Adrast.",0,28,character_speech,1,1,,THEOPHAN.,#theophan,29.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
84,84,GerDracor/lessing-der-freigeist.xml,"Welchem Collin haben Sie diesen armseligen
              Einwurf abgeborgt?",29,104,character_speech,1,1,,THEOPHAN.,#theophan,29.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
85,85,GerDracor/lessing-der-freigeist.xml,"Abgeborgt, oder selbst erfunden: es ist gleich viel.",0,52,character_speech,1,1,,ADRAST.,#adrast,30.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
86,86,GerDracor/lessing-der-freigeist.xml,"Es muß ein kleiner Geist sein,
              der sich Wahrheiten zu borgen schämt.",53,135,character_speech,1,1,,ADRAST.,#adrast,30.0,MALE,abhorrence,K,,1749.0,negative,emotions of rejection
87,87,GerDracor/lessing-der-freigeist.xml,Wahrheiten!,0,11,character_speech,1,1,,THEOPHAN.,#theophan,31.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
88,88,GerDracor/lessing-der-freigeist.xml,– – Sind Ihre übrigen Wahrheiten von gleicher Güte?,12,63,character_speech,1,1,,THEOPHAN.,#theophan,31.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
89,89,GerDracor/lessing-der-freigeist.xml,"Können Sie mich einen
              Augenblick anhören?",64,119,character_speech,1,1,,THEOPHAN.,#theophan,31.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
90,90,GerDracor/lessing-der-freigeist.xml,Wieder predigen?,0,16,character_speech,1,1,,ADRAST.,#adrast,32.0,MALE,anger,K,,1749.0,negative,emotions of rejection
91,91,GerDracor/lessing-der-freigeist.xml,Zwingen Sie mich nicht darzu?,0,29,character_speech,1,1,,THEOPHAN.,#theophan,33.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
92,92,GerDracor/lessing-der-freigeist.xml,"Oder wollen Sie, daß man Ihre seichten Spöttereien
              unbeantwortet lassen soll, damit es scheine, als könne man nicht darauf antworten?",30,177,character_speech,1,1,,THEOPHAN.,#theophan,33.0,MALE,anger,K,,1749.0,negative,emotions of rejection
93,93,GerDracor/lessing-der-freigeist.xml,Und was können Sie denn darauf antworten?,0,41,character_speech,1,1,,ADRAST.,#adrast,34.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
94,94,GerDracor/lessing-der-freigeist.xml,Dieses.,0,7,character_speech,1,1,,THEOPHAN.,#theophan,35.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
95,95,GerDracor/lessing-der-freigeist.xml,"Sagen Sie mir, ist die Liebe unter der Freundschaft, oder die Freundschaft
              unter der Liebe begriffen?",8,123,character_speech,1,1,,THEOPHAN.,#theophan,35.0,MALE,friendship,K,,1749.0,positive,emotions of affection
96,96,GerDracor/lessing-der-freigeist.xml,Notwendig das letztere.,124,147,character_speech,1,1,,THEOPHAN.,#theophan,35.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
97,97,GerDracor/lessing-der-freigeist.xml,"Derjenige also, der die Liebe in
              ihrem allerweitesten Umfange gebietet, gebietet der nicht auch die Freundschaft?",148,275,character_speech,1,1,,THEOPHAN.,#theophan,35.0,MALE,friendship,K,,1749.0,positive,emotions of affection
98,98,GerDracor/lessing-der-freigeist.xml,"Ich
              sollte es glauben; und es ist so wenig wahr, daß unser Gesetzgeber die Freundschaft
              seines Gebotes nicht würdig geschätzt habe, daß er vielmehr seine Lehre zu einer
              Freundschaft gegen die ganze Welt gemacht hat.",276,533,character_speech,1,1,,THEOPHAN.,#theophan,35.0,MALE,friendship,K,,1749.0,positive,emotions of affection
99,99,GerDracor/lessing-der-freigeist.xml,Sie bürden ihm Ungereimtheiten auf.,0,35,character_speech,1,1,,ADRAST.,#adrast,36.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
100,100,GerDracor/lessing-der-freigeist.xml,Freundschaft gegen die ganze Welt?,36,70,character_speech,1,1,,ADRAST.,#adrast,36.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
101,101,GerDracor/lessing-der-freigeist.xml,Was ist das?,71,83,character_speech,1,1,,ADRAST.,#adrast,36.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
102,102,GerDracor/lessing-der-freigeist.xml,Mein Freund muß kein Freund der ganzen Welt sein.,98,147,character_speech,1,1,,ADRAST.,#adrast,36.0,MALE,friendship,K,,1749.0,positive,emotions of affection
103,103,GerDracor/lessing-der-freigeist.xml,"Und also ist Ihnen wohl nichts Freundschaft, als jene Übereinstimmung der
              Temperamente, jene angeborne Harmonie der Gemüter, jener heimliche Zug gegen einander,
              jene unsichtbare Kette, die zwei einerlei denkende, einerlei wollende Seelen
              verknüpfet?",0,291,character_speech,1,1,,THEOPHAN.,#theophan,37.0,MALE,friendship,K,,1749.0,positive,emotions of affection
104,104,GerDracor/lessing-der-freigeist.xml,"Ja, nur dieses ist mir Freundschaft.",0,36,character_speech,1,1,,ADRAST.,#adrast,38.0,MALE,friendship,K,,1749.0,positive,emotions of affection
105,105,GerDracor/lessing-der-freigeist.xml,Nur dieses?,0,11,character_speech,1,1,,THEOPHAN.,#theophan,39.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
106,106,GerDracor/lessing-der-freigeist.xml,Sie widersprechen sich also selbst.,12,47,character_speech,1,1,,THEOPHAN.,#theophan,39.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
107,107,GerDracor/lessing-der-freigeist.xml,O!,0,2,character_speech,1,1,,ADRAST.,#adrast,40.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
108,108,GerDracor/lessing-der-freigeist.xml,"daß Ihr Leute doch überall Widersprüche findet, außer nur da nicht, wo sie
              wirklich sind!",3,106,character_speech,1,1,,ADRAST.,#adrast,40.0,MALE,anger,K,,1749.0,negative,emotions of rejection
109,109,GerDracor/lessing-der-freigeist.xml,Überlegen Sie es.,0,17,character_speech,1,1,,THEOPHAN.,#theophan,41.0,MALE,no_annotation,K,,1749.0,no_annotation,no_annotation
110,110,GerDracor/lessing-der-freigeist.xml,"Wenn diese, ohne Zweifel nicht willkürliche, Übereinstimmung der
              Seelen, diese in uns liegende Harmonie mit einem andern einzelnen Wesen allein die
              wahre Freundschaft ausmacht: wie können Sie verlangen, daß sie der Gegenstand eines
              Gesetzes sein soll?",18,311,character_speech,1,1,,THEOPHAN.,#theophan,41.0,MALE,friendship,K,,1749.0,positive,emotions of affection
