,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
13,13,GerDracor/goethe-proserpina.xml,"aus meinem Schoße fallen ließ, ihr steht
            und seht mir nach, wohin ich verschwand.",1218,1311,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
14,14,GerDracor/goethe-proserpina.xml,"– Weggerissen haben sie mich, die raschen
            Pferde des Orkus; mit festen Armen hielt mich der unerbittliche Gott!",1312,1435,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
15,15,GerDracor/goethe-proserpina.xml,"Amor, ach Amor!",1436,1451,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
16,16,GerDracor/goethe-proserpina.xml,floh lachend zum Olymp auf.,1464,1491,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
17,17,GerDracor/goethe-proserpina.xml,"– Hast du nicht, Mutwilliger!",1492,1521,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
18,18,GerDracor/goethe-proserpina.xml,gnug an Himmel und Erde?,1522,1546,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
19,19,GerDracor/goethe-proserpina.xml,Mußt du Flammen der Hölle durch deine Flammen vermehren!,1548,1604,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,abhorrence,negative,emotions of rejection
20,20,GerDracor/goethe-proserpina.xml,"– Heruntergerissen
            in diese endlose Tiefen!",1605,1660,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
21,21,GerDracor/goethe-proserpina.xml,Königin hier!,1661,1674,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,being moved,being moved,being moved
22,22,GerDracor/goethe-proserpina.xml,Königin?,1675,1683,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,being moved,being moved,being moved
23,23,GerDracor/goethe-proserpina.xml,Vor der nur Schatten sich neigen!,1684,1717,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
24,24,GerDracor/goethe-proserpina.xml,"Hoffnungslos ist ihr Schmerz, hoffnungslos der Abgeschiednen Glück, und ich wend es
            nicht; den ernsten Gerichten hat das Schicksal sie übergeben.",1730,1887,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
25,25,GerDracor/goethe-proserpina.xml,"Und unter ihnen wandl' ich
            umher, Göttin!",1888,1941,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,"admiration, reverence",positive,emotions of affection
26,26,GerDracor/goethe-proserpina.xml,Königin!,1942,1950,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
27,27,GerDracor/goethe-proserpina.xml,Selbst Sklavin des Schicksals!,1951,1981,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
28,28,GerDracor/goethe-proserpina.xml,"– Ach, das fliehende Wasser möcht
            ich dem Tantalus schöpfen!",1982,2054,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
29,29,GerDracor/goethe-proserpina.xml,mit lieblichen Früchten ihn sättigen!,2055,2092,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
30,30,GerDracor/goethe-proserpina.xml,Armer Alter!,2093,2105,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,compassion,negative,emotions of suffering and empathy
31,31,GerDracor/goethe-proserpina.xml,"für
            gereiztes Verlangen gestraft!",2106,2151,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,anger,negative,emotions of rejection
32,32,GerDracor/goethe-proserpina.xml,"– In Ixions Rad möcht ich eingreifen und Einhalt tun
            seinem Schmerz.",2152,2232,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
33,33,GerDracor/goethe-proserpina.xml,Aber was vermögen wir Götter über die ewige Qualen!,2233,2284,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
34,34,GerDracor/goethe-proserpina.xml,"– Trostlos für mich
            und für sie wohn ich und schau auf der armen Danaiden Geschäftigkeit.",2285,2386,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
35,35,GerDracor/goethe-proserpina.xml,"Leer und immer
            leer, wie sie schöpfen und füllen!",2387,2448,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
36,36,GerDracor/goethe-proserpina.xml,Leer und immer leer!,2449,2469,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
37,37,GerDracor/goethe-proserpina.xml,"Nicht einen Tropfen
            Wassers zum Munde, nicht einen Tropfen Wassers in ihre Wannen!",2470,2564,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
38,38,GerDracor/goethe-proserpina.xml,"Leer und
            immer leer!",2565,2597,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
39,39,GerDracor/goethe-proserpina.xml,"Ach, so ist's mit dir auch, mein Herz!",2598,2636,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,compassion,negative,emotions of suffering and empathy
40,40,GerDracor/goethe-proserpina.xml,Woher willst du schöpfen und wohin?,2637,2672,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
41,41,GerDracor/goethe-proserpina.xml,"–
            Euer ruhiges Wandeln, Selige streicht nur vor mir vor über; mein Weg ist nicht mit euch.",2673,2775,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
42,42,GerDracor/goethe-proserpina.xml,"In euren leichten Tänzen, in euren tiefen Hainen, in eurer lispelnden Wohnung rauscht's
            nicht von Leben wie droben, schwankt nicht von Schmerz zu Lust der Seligkeit Fülle.",2788,2971,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
43,43,GerDracor/goethe-proserpina.xml,"–
            Ist's auf seinen düstern Augenbraunen, im verschlossenen Blick?",2972,3049,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
44,44,GerDracor/goethe-proserpina.xml,"– Magst du ihn Gemahl
            nennen?",3050,3091,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
45,45,GerDracor/goethe-proserpina.xml,Und darfst du ihn anders nennen?,3092,3124,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
46,46,GerDracor/goethe-proserpina.xml,– Liebe!,3125,3133,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
47,47,GerDracor/goethe-proserpina.xml,Liebe!,3134,3140,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
48,48,GerDracor/goethe-proserpina.xml,Liebe!,3141,3147,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
49,49,GerDracor/goethe-proserpina.xml,"warum öffnetest du sein
            Herz auf einen Augenblick, und warum nach mir?",3148,3230,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
50,50,GerDracor/goethe-proserpina.xml,"da du wußtest, es werde sich wieder auf
            ewig verschließen.",3231,3301,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
51,51,GerDracor/goethe-proserpina.xml,"Warum ergriff er nicht eine meiner Nymphen und setzte sie neben sich
            auf seinen kläglichen Thron?",3302,3411,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
52,52,GerDracor/goethe-proserpina.xml,"Warum mich, die Tochter der Ceres?",3412,3446,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,being moved,being moved,being moved
53,53,GerDracor/goethe-proserpina.xml,– O Mutter!,3447,3458,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
54,54,GerDracor/goethe-proserpina.xml,Mutter!,3459,3466,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,being moved,being moved,being moved
55,55,GerDracor/goethe-proserpina.xml,"Wie
            dich deine Gottheit verläßt im Verlust deiner Tochter!",3467,3537,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
56,56,GerDracor/goethe-proserpina.xml,"die du glücklich glaubtest,
            hinspielend, hintändelnd ihre Jugend.",3538,3615,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
57,57,GerDracor/goethe-proserpina.xml,"– Ach, du kamst gewiß und fragtest nach mir, was
            ich bedürfe, etwa ein neues Kleid oder goldne Schuhe, und du fandst die Mädchen an ihre
            Weiden gefesselt, wo sie mich verloren, nicht wiederfanden, in ihre Locken
            rauften, erbärmlich klagten, meine lieben Mädchen!",3616,3914,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
58,58,GerDracor/goethe-proserpina.xml,– »Wohin ist sie?,3915,3932,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
59,59,GerDracor/goethe-proserpina.xml,Wohin?« rufst du.,3933,3950,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
60,60,GerDracor/goethe-proserpina.xml,»Welchen Weg nahm der Verruchte?,3963,3995,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
61,61,GerDracor/goethe-proserpina.xml,Soll er ungestraft Jupiters Stamm entweihen?,3996,4040,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,abhorrence,negative,emotions of rejection
62,62,GerDracor/goethe-proserpina.xml,"Wohin geht
            der Pfad seiner Rosse?",4041,4086,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
63,63,GerDracor/goethe-proserpina.xml,Fackeln her!,4087,4099,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
64,64,GerDracor/goethe-proserpina.xml,In der Nacht nach will ich ihm ziehen!,4100,4138,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,anger,negative,emotions of rejection
65,65,GerDracor/goethe-proserpina.xml,"will keine
            Stunde ruhen, bis ich sie finde, will keinen Gang scheuen hierhin und dorthin!« Dir
            blinken deine Drachen mit klugen Augen zu; aller Pfade gewohnt, folgen sie deinem
            Lenken.",4139,4359,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
66,66,GerDracor/goethe-proserpina.xml,"In der unbewohnten Wüste treibt dich's irre – ach, nur hierher, hierher nicht!",4360,4438,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
67,67,GerDracor/goethe-proserpina.xml,"Nicht in die Tiefe der Nacht, unbetreten den Ewiglebenden, wo, bedeckt von beschwerendem
            Graus, deine Tochter ermattet!",4451,4582,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
68,68,GerDracor/goethe-proserpina.xml,Wende aufwärts!,4583,4598,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
69,69,GerDracor/goethe-proserpina.xml,aufwärts den geflügelten Schlangenpfad!,4599,4638,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
70,70,GerDracor/goethe-proserpina.xml,aufwärts nach Jupiters Wohnung!,4651,4682,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
71,71,GerDracor/goethe-proserpina.xml,"Der weiß es, der weiß es allein, der Erhabene, wohin
            deine Tochter sei.",4683,4766,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,"admiration, reverence",positive,emotions of affection
72,72,GerDracor/goethe-proserpina.xml,– Vater der Götter und Menschen!,4767,4799,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
73,73,GerDracor/goethe-proserpina.xml,"Ruhst du noch oben auf deinem
            goldnen Stuhle, zu dem du mich, klein, so oft mit Freundlichkeit aufhubst, in deinen
            Händen mich scherzend gegen den endlosen Himmel schwenktest, daß ich kindisch droben zu
            verschweben bebte?",4800,5057,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,"admiration, reverence",positive,emotions of affection
74,74,GerDracor/goethe-proserpina.xml,"Bist du's noch, Vater?",5058,5080,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
75,75,GerDracor/goethe-proserpina.xml,"– Nicht zu deinem Haupte in dem ewigen Blau
            des feuerdurchwebten Himmels; – hier!",5081,5174,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
76,76,GerDracor/goethe-proserpina.xml,hier!,5175,5180,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
77,77,GerDracor/goethe-proserpina.xml,"– Leite sie her, daß ich auf mit ihr aus
            diesem Kerker fahre!",5181,5254,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
78,78,GerDracor/goethe-proserpina.xml,"daß mir Phöbus wieder seine liebe Strahlen bringe, Luna wieder aus
            den Silberlocken lächle!",5255,5358,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
79,79,GerDracor/goethe-proserpina.xml,"O du hörst mich, freundlich lieber Vater, wirst mich wieder,
            wieder aufwärtsheben, daß, befreit von langer, schwerer Plage, ich an deinem Himmel
            wieder mich ergetze.",5359,5548,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
80,80,GerDracor/goethe-proserpina.xml,"Letze dich, verzagtes Herz!",5549,5576,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,despair,negative,emotions of anxiety
81,81,GerDracor/goethe-proserpina.xml,Ach!,5577,5581,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
82,82,GerDracor/goethe-proserpina.xml,Hoffnung!,5582,5591,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
83,83,GerDracor/goethe-proserpina.xml,"Hoffnung gießt in
            Sturmnacht Morgenröte!",5592,5644,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
84,84,GerDracor/goethe-proserpina.xml,"Dieser Boden ist nicht Fels, nicht Moos mehr, diese Berge nicht
            voll schwarzen Grauses.",5645,5744,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
85,85,GerDracor/goethe-proserpina.xml,Ach!,5745,5749,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
86,86,GerDracor/goethe-proserpina.xml,hier find ich wieder eine Blume!,5750,5782,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
87,87,GerDracor/goethe-proserpina.xml,"Dieses welke Blatt, es
            lebt noch, harrt noch, daß ich seiner mich erfreue.",5783,5869,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
88,88,GerDracor/goethe-proserpina.xml,Seltsam!,5870,5878,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
89,89,GerDracor/goethe-proserpina.xml,seltsam!,5879,5887,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,being moved,being moved,being moved
90,90,GerDracor/goethe-proserpina.xml,"Diese Frucht hier,
            die mir in den Gärten droben, ach!",5888,5953,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
91,91,GerDracor/goethe-proserpina.xml,so lieb war.,5954,5966,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
92,92,GerDracor/goethe-proserpina.xml,"– Laß dich genießen, freundliche Frucht!",5967,6007,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
93,93,GerDracor/goethe-proserpina.xml,Laß mich  vergessen alle den Harm!,6020,6054,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,abhorrence,negative,emotions of rejection
94,94,GerDracor/goethe-proserpina.xml,"Wieder mich wähnen droben in Jugend, in
            der vertaumelten lieblichen Zeit, in den umduftenden himmlischen Blüten, in den Gerüchen
            seliger Wonne, die der Entzückten, der Schmachtenden ward!",6055,6266,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
95,95,GerDracor/goethe-proserpina.xml,Labend!,6267,6274,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
96,96,GerDracor/goethe-proserpina.xml,labend!,6275,6282,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
97,97,GerDracor/goethe-proserpina.xml,"– Wie
            greift's auf einmal durch diese Freuden, durch diese offne Wonne mit entsetzlichen
            Schmerzen, mit eisernen Händen der Hölle durch?",6283,6443,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
98,98,GerDracor/goethe-proserpina.xml,"– Was hab ich verbrochen, daß ich genoß?",6444,6484,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
99,99,GerDracor/goethe-proserpina.xml,Ach!,6497,6501,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
100,100,GerDracor/goethe-proserpina.xml,warum schafft die erste Freude hier mir Qual.,6502,6547,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
101,101,GerDracor/goethe-proserpina.xml,Was ist's?,6548,6558,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
102,102,GerDracor/goethe-proserpina.xml,was ist's?,6559,6569,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
103,103,GerDracor/goethe-proserpina.xml,"– Ihr Felsen
            scheint hier schröcklicher herabzuwinken!",6570,6636,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,no_annotation,no_annotation,no_annotation
104,104,GerDracor/goethe-proserpina.xml,mich fester zu umfassen!,6637,6661,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
105,105,GerDracor/goethe-proserpina.xml,"Ihr Wolken tiefer
            mich zu drücken!",6662,6708,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,love,positive,emotions of affection
106,106,GerDracor/goethe-proserpina.xml,Im fernen Schoße des Abgrunds dumpfe Gewitter tosend sich zu erzeugen!,6709,6779,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,suffering,negative,emotions of suffering and empathy
107,107,GerDracor/goethe-proserpina.xml,Und ihr weiten Reiche der Parzen mir zuzurufen: Du bist unser!,6792,6854,character_speech,1,1,,PROSERPINA.,#proserpina,1.0,FEMALE,joy,positive,emotions of pleasure
108,108,GerDracor/goethe-proserpina.xml,unsichtbar.,0,11,stage_direction,1,1,speech_part,,#die_parzen,2.0,FEMALE,no_annotation,no_annotation,no_annotation
109,109,GerDracor/goethe-proserpina.xml,Du bist unser!,0,14,character_speech,1,1,,DIE PARZEN,#die_parzen,2.0,FEMALE,love,positive,emotions of affection
110,110,GerDracor/goethe-proserpina.xml,ist der Ratschluß deines Ahnherrn!,15,49,character_speech,1,1,,DIE PARZEN,#die_parzen,2.0,FEMALE,no_annotation,no_annotation,no_annotation
111,111,GerDracor/goethe-proserpina.xml,"Nüchtern solltest wiederkehren, und
            der Biß des Apfels macht dich unser.",50,134,character_speech,1,1,,DIE PARZEN,#die_parzen,2.0,FEMALE,no_annotation,no_annotation,no_annotation
112,112,GerDracor/goethe-proserpina.xml,"Königin, wir ehren dich.",135,159,character_speech,1,1,,DIE PARZEN,#die_parzen,2.0,FEMALE,"admiration, reverence",positive,emotions of affection
113,113,GerDracor/goethe-proserpina.xml,"Hast du's gesprochen, Vater!",0,28,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,no_annotation,no_annotation,no_annotation
114,114,GerDracor/goethe-proserpina.xml,Warum?,29,35,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,no_annotation,no_annotation,no_annotation
115,115,GerDracor/goethe-proserpina.xml,warum?,36,42,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,no_annotation,no_annotation,no_annotation
116,116,GerDracor/goethe-proserpina.xml,"Was tat ich, daß du mich verstößest?",43,79,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,no_annotation,no_annotation,no_annotation
117,117,GerDracor/goethe-proserpina.xml,"Warum
            rufst du mich nicht zu deinem lichten Thron auf?",80,146,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,no_annotation,no_annotation,no_annotation
118,118,GerDracor/goethe-proserpina.xml,Warum den Apfel?,147,163,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,no_annotation,no_annotation,no_annotation
119,119,GerDracor/goethe-proserpina.xml,"O verflucht die
            Früchte!",164,200,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,abhorrence,negative,emotions of rejection
120,120,GerDracor/goethe-proserpina.xml,"Warum sind Früchte schön, wenn sie verdammen?",201,246,character_speech,1,1,,PROSERPINA.,#proserpina,3.0,FEMALE,abhorrence,negative,emotions of rejection
121,121,GerDracor/goethe-proserpina.xml,Bist nun unser!,0,15,character_speech,1,1,,DIE PARZEN.,#die_parzen,4.0,FEMALE,love,positive,emotions of affection
122,122,GerDracor/goethe-proserpina.xml,Warum trauerst du?,16,34,character_speech,1,1,,DIE PARZEN.,#die_parzen,4.0,FEMALE,compassion,negative,emotions of suffering and empathy
123,123,GerDracor/goethe-proserpina.xml,"Sieh, wir ehren dich!",35,56,character_speech,1,1,,DIE PARZEN.,#die_parzen,4.0,FEMALE,"admiration, reverence",positive,emotions of affection
124,124,GerDracor/goethe-proserpina.xml,"Dich, o Königin!",57,73,character_speech,1,1,,DIE PARZEN.,#die_parzen,4.0,FEMALE,"admiration, reverence",positive,emotions of affection
125,125,GerDracor/goethe-proserpina.xml,"O hätte der Tartarus eine Tiefe, daß ich euch drein verwünschte!",0,64,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,anger,negative,emotions of rejection
126,126,GerDracor/goethe-proserpina.xml,"O wäre der Kozyt nicht
            euer ewig Bad, daß ich für euch noch Flammen übrig hätte!",65,157,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,love,positive,emotions of affection
127,127,GerDracor/goethe-proserpina.xml,"Ich Königin, und kann euch
            nicht vernichten?",158,214,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,despair,negative,emotions of anxiety
