,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
28,28,GerDracor/tieck-der-gestiefelte-kater.xml,"– Wir haben alle drei
              unsre Hütten; Lorenz kann mit seinem Pferde doch den Acker bebauen, Barthel kann
              seinen Ochsen schlachten und einsalzen, und eine Zeitlang davon leben aber was soll
              ich armer Unglückseliger mit meinem Kater anfangen?",37,317,character_speech,2,1,,GOTTLIEB,#gottlieb,13.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
29,29,GerDracor/tieck-der-gestiefelte-kater.xml,"– Höchstens kann ich mir aus
              seinem Felle für den Winter einen Muff machen lassen; aber ich glaube, er ist jetzt
              noch dazu in der Mauße.",318,482,character_speech,2,1,,GOTTLIEB,#gottlieb,13.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
30,30,GerDracor/tieck-der-gestiefelte-kater.xml,– Da liegt er und schläft ganz ruhig.,483,520,character_speech,2,1,,GOTTLIEB,#gottlieb,13.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
31,31,GerDracor/tieck-der-gestiefelte-kater.xml,– Armer Hinze!,521,535,character_speech,2,1,,GOTTLIEB,#gottlieb,13.0,MALE,compassion,K,,1844.0,negative,emotions of suffering and empathy
32,32,GerDracor/tieck-der-gestiefelte-kater.xml,"Wir
              werden uns bald trennen müssen.",536,585,character_speech,2,1,,GOTTLIEB,#gottlieb,13.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
33,33,GerDracor/tieck-der-gestiefelte-kater.xml,"Es tut mir leid, ich habe ihn auferzogen, ich kenne
              ihn, wie mich selber – aber er wird daran glauben müssen, ich kann mir nicht helfen,
              ich muß ihn wahrhaftig verkaufen.",586,784,character_speech,2,1,,GOTTLIEB,#gottlieb,13.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
34,34,GerDracor/tieck-der-gestiefelte-kater.xml,"– Er sieht mich an, als wenn er mich verstände; es
              fehlt wenig, so fang ich an zu weinen.",785,888,character_speech,2,1,,GOTTLIEB,#gottlieb,13.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
35,35,GerDracor/tieck-der-gestiefelte-kater.xml,"Er geht in Gedanken auf und
              ab.",0,45,stage_direction,2,1,inner_speech,,#gottlieb,13.0,MALE,being moved,K,,1844.0,being moved,being moved
36,36,GerDracor/tieck-der-gestiefelte-kater.xml,"Nun, seht ihr wohl, daß es ein rührendes Familiengemälde wird?",0,62,character_speech,2,1,,MÜLLER.,#mueller,14.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
37,37,GerDracor/tieck-der-gestiefelte-kater.xml,"Der Bauer ist arm und
              ohne Geld, er wird nun in der äußersten Not sein treues Haustier verkaufen, an
              irgendein empfindsames Fräulein, und dadurch wird am Ende sein Glück gegründet werden.",63,278,character_speech,2,1,,MÜLLER.,#mueller,14.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
38,38,GerDracor/tieck-der-gestiefelte-kater.xml,Sie verliebt sich in ihn und heiratet ihn.,293,335,character_speech,2,1,,MÜLLER.,#mueller,14.0,MALE,love,K,,1844.0,positive,emotions of affection
39,39,GerDracor/tieck-der-gestiefelte-kater.xml,"Es ist eine Nachahmung vom
                Papagei von Kotzebue; aus dem Vogel ist hier eine Katze gemacht, und
              das Stück findet sich von selbst.",336,495,character_speech,2,1,,MÜLLER.,#mueller,14.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
40,40,GerDracor/tieck-der-gestiefelte-kater.xml,"Nun es so kömmt, bin ich auch zufrieden.",0,40,character_speech,2,1,,FISCHER.,#fischer,15.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
41,41,GerDracor/tieck-der-gestiefelte-kater.xml,"richtet sich auf, dehnt sich, macht einen hohen Buckel, gähnt und spricht
              dann.",0,93,stage_direction,2,1,speech_part,,#hinze,16.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
42,42,GerDracor/tieck-der-gestiefelte-kater.xml,"Mein lieber Gottlieb, ich habe ein ordentliches Mitleiden mit Euch.",0,67,character_speech,2,1,,HINZE DER KATER,#hinze,16.0,MALE,compassion,K,,1844.0,negative,emotions of suffering and empathy
43,43,GerDracor/tieck-der-gestiefelte-kater.xml,erstaunt.,0,9,stage_direction,2,1,speech_part,,#gottlieb,17.0,MALE,being moved,K,,1844.0,being moved,being moved
44,44,GerDracor/tieck-der-gestiefelte-kater.xml,"Wie, Kater, du sprichst?",0,24,character_speech,2,1,,GOTTLIEB,#gottlieb,17.0,MALE,being moved,K,,1844.0,being moved,being moved
45,45,GerDracor/tieck-der-gestiefelte-kater.xml,im Parterre.,0,12,stage_direction,2,1,speech_part,,#die_kunstrichter,18.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
46,46,GerDracor/tieck-der-gestiefelte-kater.xml,Der Kater spricht?,0,18,character_speech,2,1,,DIE KUNSTRICHTER,#die_kunstrichter,18.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
47,47,GerDracor/tieck-der-gestiefelte-kater.xml,– Was ist denn das?,19,38,character_speech,2,1,,DIE KUNSTRICHTER,#die_kunstrichter,18.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
48,48,GerDracor/tieck-der-gestiefelte-kater.xml,Unmöglich kann ich da in eine vernünftige Illusion hineinkommen.,0,64,character_speech,2,1,,FISCHER.,#fischer,19.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
49,49,GerDracor/tieck-der-gestiefelte-kater.xml,"Eh ich mich so täuschen lasse, will ich lieber zeitlebens kein Stück wieder sehn.",0,81,character_speech,2,1,,MÜLLER.,#mueller,20.0,MALE,anger,K,,1844.0,negative,emotions of rejection
50,50,GerDracor/tieck-der-gestiefelte-kater.xml,"Warum soll ich nicht sprechen können, Gottlieb?",0,47,character_speech,2,1,,HINZE.,#hinze,21.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
51,51,GerDracor/tieck-der-gestiefelte-kater.xml,"Ich hätt es nicht vermutet, ich habe zeitlebens noch keine Katze sprechen hören.",0,80,character_speech,2,1,,GOTTLIEB.,#gottlieb,22.0,MALE,abhorrence,K,,1844.0,negative,emotions of rejection
52,52,GerDracor/tieck-der-gestiefelte-kater.xml,"Ihr meint, weil wir nicht immer in alles mitreden, wären wir gar Hunde.",0,71,character_speech,2,1,,HINZE.,#hinze,23.0,MALE,anger,K,,1844.0,negative,emotions of rejection
53,53,GerDracor/tieck-der-gestiefelte-kater.xml,"Ich denke, ihr seid bloß dazu da, Mäuse zu fangen.",0,50,character_speech,2,1,,GOTTLIEB.,#gottlieb,24.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
54,54,GerDracor/tieck-der-gestiefelte-kater.xml,"Wenn wir nicht im Umgange mit den Menschen eine gewisse Verachtung gegen die Sprache
              bekämen, so könnten wir alle sprechen.",0,137,character_speech,2,1,,HINZE.,#hinze,25.0,MALE,anger,K,,1844.0,negative,emotions of rejection
55,55,GerDracor/tieck-der-gestiefelte-kater.xml,"Nun, das gesteh ich!",0,20,character_speech,2,1,,GOTTLIEB.,#gottlieb,26.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
56,56,GerDracor/tieck-der-gestiefelte-kater.xml,– Aber warum laßt ihr euch denn so gar nichts merken?,21,74,character_speech,2,1,,GOTTLIEB.,#gottlieb,26.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
57,57,GerDracor/tieck-der-gestiefelte-kater.xml,"Um uns keine Verantwortung zuzuziehen; denn wenn uns sogenannten Tieren noch erst die
              Sprache angeprügelt würde, so wäre gar keine Freude mehr auf der Welt.",0,170,character_speech,2,1,,HINZE.,#hinze,27.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
58,58,GerDracor/tieck-der-gestiefelte-kater.xml,"Was muß der
              Hund nicht alles tun und lernen!",171,229,character_speech,2,1,,HINZE.,#hinze,27.0,MALE,abhorrence,K,,1844.0,negative,emotions of rejection
59,59,GerDracor/tieck-der-gestiefelte-kater.xml,Wie wird das Pferd gemartert!,230,259,character_speech,2,1,,HINZE.,#hinze,27.0,MALE,compassion,K,,1844.0,negative,emotions of suffering and empathy
60,60,GerDracor/tieck-der-gestiefelte-kater.xml,"Es sind dumme Tiere,
              daß sie sich ihren Verstand merken lassen, sie müssen ihrer Eitelkeit durchaus
              nachgeben; aber wir Katzen sind noch immer das freieste Geschlecht, weil wir uns bei
              aller unsrer Geschicklichkeit so ungeschickt anzustellen wissen, daß es der Mensch
              ganz aufgibt, uns zu erziehen.",260,614,character_speech,2,1,,HINZE.,#hinze,27.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
61,61,GerDracor/tieck-der-gestiefelte-kater.xml,Aber warum entdeckst du mir das alles?,0,38,character_speech,2,1,,GOTTLIEB.,#gottlieb,28.0,MALE,being moved,K,,1844.0,being moved,being moved
62,62,GerDracor/tieck-der-gestiefelte-kater.xml,"Weil Ihr ein guter, ein edler Mann seid, einer von den wenigen, die keinen Gefallen
              an Dienstbarkeit und Sklaverei finden; seht, darum entdecke ich mich Euch ganz und
              gar.",0,199,character_speech,2,1,,HINZE.,#hinze,29.0,MALE,"admiration, reverence",K,,1844.0,positive,emotions of affection
63,63,GerDracor/tieck-der-gestiefelte-kater.xml,reicht ihm die Hand.,0,20,stage_direction,2,1,speech_part,,#gottlieb,30.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
64,64,GerDracor/tieck-der-gestiefelte-kater.xml,Braver Freund!,0,14,character_speech,2,1,,GOTTLIEB,#gottlieb,30.0,MALE,friendship,K,,1844.0,positive,emotions of affection
65,65,GerDracor/tieck-der-gestiefelte-kater.xml,"Die Menschen stehn in dem Irrtume, daß an uns jenes seltsame Murren, das aus einem
              gewissen Wohlbehagen entsteht, das einzige Merkwürdige sei; sie streicheln uns daher
              oft auf eine ungeschickte Weise, und wir spinnen dann gewöhnlich nur, um uns vor
              Schlägen zu sichern.",0,311,character_speech,2,1,,HINZE.,#hinze,31.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
66,66,GerDracor/tieck-der-gestiefelte-kater.xml,"Wüßten sie aber mit uns auf die wahre Art umzugehn, glaube mir,
              sie würden unsre gute Natur zu allem gewöhnen, und Michel, der Kater bei Eurem
              Nachbar, läßt es sich ja auch zuweilen gefallen, für den König durch einen Tonnenband
              zu springen.",312,595,character_speech,2,1,,HINZE.,#hinze,31.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
67,67,GerDracor/tieck-der-gestiefelte-kater.xml,Da hast du recht.,0,17,character_speech,2,1,,GOTTLIEB.,#gottlieb,32.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
68,68,GerDracor/tieck-der-gestiefelte-kater.xml,"Ich liebe Euch, Gottlieb, ganz vorzüglich.",0,42,character_speech,2,1,,HINZE.,#hinze,33.0,MALE,love,K,,1844.0,positive,emotions of affection
69,69,GerDracor/tieck-der-gestiefelte-kater.xml,"Ihr habt mich nie gegen den Strich
              gestreichelt, Ihr habt mich schlafen lassen, wenn es mir recht war, Ihr habt Euch
              widersetzt, wenn Eure Brüder mich manchmal aufnehmen wollten, um mit mir ins Dunkle zu
              gehn, und die sogenannten elektrischen Funken zu beobachten – für alles dieses will
              ich nun dankbar sein.",43,408,character_speech,2,1,,HINZE.,#hinze,33.0,MALE,"admiration, reverence",K,,1844.0,positive,emotions of affection
70,70,GerDracor/tieck-der-gestiefelte-kater.xml,Edelmütiger Hinze!,0,18,character_speech,2,1,,GOTTLIEB.,#gottlieb,34.0,MALE,"admiration, reverence",K,,1844.0,positive,emotions of affection
71,71,GerDracor/tieck-der-gestiefelte-kater.xml,"Ha, mit welchem Unrecht wird von euch schlecht und verächtlich
              gesprochen, eure Treue und Anhänglichkeit bezweifelt!",19,149,character_speech,2,1,,GOTTLIEB.,#gottlieb,34.0,MALE,abhorrence,K,,1844.0,negative,emotions of rejection
72,72,GerDracor/tieck-der-gestiefelte-kater.xml,Die Augen gehn mir auf;  welchen Zuwachs von Menschenkenntnis bekomme ich so unerwartet!,150,238,character_speech,2,1,,GOTTLIEB.,#gottlieb,34.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
73,73,GerDracor/tieck-der-gestiefelte-kater.xml,"Freunde, wo ist unsre Hoffnung auf ein Familiengemälde geblieben?",0,65,character_speech,2,1,,FISCHER.,#fischer,35.0,MALE,suffering,K,,1844.0,negative,emotions of suffering and empathy
74,74,GerDracor/tieck-der-gestiefelte-kater.xml,Es ist doch fast zu toll.,0,25,character_speech,2,1,,LEUTNER.,#leutner,36.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
75,75,GerDracor/tieck-der-gestiefelte-kater.xml,Ich bin wie im Traum.,0,21,character_speech,2,1,,SCHLOSSER.,#schlosser,37.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
76,76,GerDracor/tieck-der-gestiefelte-kater.xml,"Ihr seid ein braver Mann, Gottlieb – nehmt's mir nicht übel – Ihr seid etwas
              eingeschränkt, borniert, keiner der besten Köpfe, wenn ich frei heraus sprechen
              soll.",0,190,character_speech,2,1,,HINZE.,#hinze,38.0,MALE,anger,K,,1844.0,negative,emotions of rejection
77,77,GerDracor/tieck-der-gestiefelte-kater.xml,Ach Gott nein.,0,14,character_speech,2,1,,GOTTLIEB.,#gottlieb,39.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
78,78,GerDracor/tieck-der-gestiefelte-kater.xml,"Ihr wißt zum Beispiel jetzt nicht, was Ihr anfangen wollt.",0,58,character_speech,2,1,,HINZE.,#hinze,40.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
79,79,GerDracor/tieck-der-gestiefelte-kater.xml,Du hast ganz meine Gedanken.,0,28,character_speech,2,1,,GOTTLIEB.,#gottlieb,41.0,MALE,being moved,K,,1844.0,being moved,being moved
80,80,GerDracor/tieck-der-gestiefelte-kater.xml,Wenn Ihr Euch auch einen Muff aus meinem Pelze machen ließet –,0,62,character_speech,2,1,,HINZE.,#hinze,42.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
81,81,GerDracor/tieck-der-gestiefelte-kater.xml,"Nimm's nicht übel, Kamerad, daß mir das vorher durch den Kopf fuhr.",0,67,character_speech,2,1,,GOTTLIEB.,#gottlieb,43.0,MALE,being moved,K,,1844.0,being moved,being moved
82,82,GerDracor/tieck-der-gestiefelte-kater.xml,"Ach nein, es war ein ganz menschlicher Gedanke.",0,47,character_speech,2,1,,HINZE.,#hinze,44.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
83,83,GerDracor/tieck-der-gestiefelte-kater.xml,"Wißt Ihr kein Mittel, Euch
              durchzubringen?",48,104,character_speech,2,1,,HINZE.,#hinze,44.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
84,84,GerDracor/tieck-der-gestiefelte-kater.xml,Kein einziges.,0,14,character_speech,2,1,,GOTTLIEB.,#gottlieb,45.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
85,85,GerDracor/tieck-der-gestiefelte-kater.xml,"Ihr könntet mit mir herumziehn und mich für Geld sehen lassen – aber das ist immer
              keine sichre Lebensart.",0,120,character_speech,2,1,,HINZE.,#hinze,46.0,MALE,anger,K,,1844.0,negative,emotions of rejection
86,86,GerDracor/tieck-der-gestiefelte-kater.xml,Nein.,0,5,character_speech,2,1,,GOTTLIEB.,#gottlieb,47.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
87,87,GerDracor/tieck-der-gestiefelte-kater.xml,"Ihr könntet vielleicht ein Naturdichter werden, aber dazu seid Ihr zu gebildet; Ihr
              könntet an ästhetischen Journalen mitarbeiten, aber, wie gesagt, Ihr seid keiner der
              besten Köpfe, die dazu immer verlangt werden; da müßtet Ihr noch Jahr und Tag
              abwarten, weil es nachher nicht mehr so genau genommen wird, denn nur die neuen Besen
              kehren scharf – aber das Ding ist überhaupt zu umständlich.",0,448,character_speech,2,1,,HINZE.,#hinze,48.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
88,88,GerDracor/tieck-der-gestiefelte-kater.xml,Ja wohl.,0,8,character_speech,2,1,,GOTTLIEB.,#gottlieb,49.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
89,89,GerDracor/tieck-der-gestiefelte-kater.xml,"Nun, ich will schon noch besser für Euch sorgen; verlaßt Euch drauf, daß Ihr durch
              mich noch ganz glücklich werden sollt.",0,135,character_speech,2,1,,HINZE.,#hinze,50.0,MALE,joy,K,,1844.0,positive,emotions of pleasure
90,90,GerDracor/tieck-der-gestiefelte-kater.xml,"O bester, edelmütigster Mann!",0,29,character_speech,2,1,,GOTTLIEB.,#gottlieb,51.0,MALE,"admiration, reverence",K,,1844.0,positive,emotions of affection
91,91,GerDracor/tieck-der-gestiefelte-kater.xml,Er umarmt ihn zärtlich.,0,23,stage_direction,2,1,inner_speech,,#gottlieb,51.0,MALE,love,K,,1844.0,positive,emotions of affection
92,92,GerDracor/tieck-der-gestiefelte-kater.xml,Aber Ihr müßt mir auch trauen.,0,30,character_speech,2,1,,HINZE.,#hinze,52.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
93,93,GerDracor/tieck-der-gestiefelte-kater.xml,"Vollkommen, ich kenne ja jetzt dein redliches Gemüt.",0,52,character_speech,2,1,,GOTTLIEB.,#gottlieb,53.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
94,94,GerDracor/tieck-der-gestiefelte-kater.xml,"Nun so tut mir den Gefallen und holt mir sogleich den Schuhmacher, daß er mir ein
              Paar Stiefeln anmesse.",0,118,character_speech,2,1,,HINZE.,#hinze,54.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
95,95,GerDracor/tieck-der-gestiefelte-kater.xml,Den Schuhmacher?,0,16,character_speech,2,1,,GOTTLIEB.,#gottlieb,55.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
96,96,GerDracor/tieck-der-gestiefelte-kater.xml,– Stiefeln?,17,28,character_speech,2,1,,GOTTLIEB.,#gottlieb,55.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
97,97,GerDracor/tieck-der-gestiefelte-kater.xml,"Ihr wundert Euch; aber bei dem, was ich für Euch zu tun gesonnen bin, habe ich so
              viel zu gehn und zu laufen, daß ich notwendig Stiefeln tragen muß.",0,162,character_speech,2,1,,HINZE.,#hinze,56.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
98,98,GerDracor/tieck-der-gestiefelte-kater.xml,Aber warum nicht Schuh?,0,23,character_speech,2,1,,GOTTLIEB.,#gottlieb,57.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
99,99,GerDracor/tieck-der-gestiefelte-kater.xml,"Gottlieb, Ihr versteht das Ding nicht, ich muß dadurch ein Ansehn bekommen, ein
              imponierendes Wesen, kurz, eine gewisse Männlichkeit, die man in Schuhen zeitlebens
              nicht hat.",0,202,character_speech,2,1,,HINZE.,#hinze,58.0,MALE,anger,K,,1844.0,negative,emotions of rejection
100,100,GerDracor/tieck-der-gestiefelte-kater.xml,"Nun, wie du meinst – aber der Schuster wird sich wundern.",0,57,character_speech,2,1,,GOTTLIEB.,#gottlieb,59.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
101,101,GerDracor/tieck-der-gestiefelte-kater.xml,"Gar nicht, man muß nur nicht tun, als wenn es etwas Besondres wäre, daß ich Stiefeln
              tragen will; man gewöhnt sich an alles.",0,138,character_speech,2,1,,HINZE.,#hinze,60.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
102,102,GerDracor/tieck-der-gestiefelte-kater.xml,"Ja wohl, ist mir doch der Diskurs mit dir ordentlich ganz geläufig geworden.",0,76,character_speech,2,1,,GOTTLIEB.,#gottlieb,61.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
103,103,GerDracor/tieck-der-gestiefelte-kater.xml,"– Aber
              noch eins, da wir jetzt so gute Freunde geworden sind, so nenne mich doch auch
                du; warum wollen wir noch Komplimente miteinander machen; macht die
              Liebe nicht alle Stände gleich?",77,306,character_speech,2,1,,GOTTLIEB.,#gottlieb,61.0,MALE,friendship,K,,1844.0,positive,emotions of affection
104,104,GerDracor/tieck-der-gestiefelte-kater.xml,Wie du willst.,0,14,character_speech,2,1,,HINZE.,#hinze,62.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
105,105,GerDracor/tieck-der-gestiefelte-kater.xml,Da geht gerade der Schuhmacher vorbei.,0,38,character_speech,2,1,,GOTTLIEB.,#gottlieb,63.0,MALE,no_annotation,K,,1844.0,no_annotation,no_annotation
