,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
11,11,GerDracor/kotzebue-der-freimaurer.xml,"Es kitzelt, wenn man weiß, was Andre noch nicht wissen;",0,55,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
12,12,GerDracor/kotzebue-der-freimaurer.xml,"Und wer sich brüsten kann mit einer Neuigkeit,",0,46,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
13,13,GerDracor/kotzebue-der-freimaurer.xml,"Der wächst um einen Zoll, wird noch einmal so breit.",0,52,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
14,14,GerDracor/kotzebue-der-freimaurer.xml,"Wenn's auch ein Unglück wär', nur neu vor allen Dingen,",0,55,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
15,15,GerDracor/kotzebue-der-freimaurer.xml,So mag man's gar zu gern dem Andern hinterbringen;,0,50,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
16,16,GerDracor/kotzebue-der-freimaurer.xml,"Und wenn es dem auch gleich das Herz im Leibe bricht,",0,53,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
17,17,GerDracor/kotzebue-der-freimaurer.xml,"Genug, man setzt hinzu: erschrecken Sie nur nicht.",0,50,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,fear,K,,1817.0,negative,emotions of anxiety
18,18,GerDracor/kotzebue-der-freimaurer.xml,–,51,52,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
19,19,GerDracor/kotzebue-der-freimaurer.xml,Verdammte Maurerei!,0,19,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,anger,K,,1817.0,negative,emotions of rejection
20,20,GerDracor/kotzebue-der-freimaurer.xml,"die war mit allem Rechte,",20,45,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
21,21,GerDracor/kotzebue-der-freimaurer.xml,Schon längst Skandal und Qual dem weiblichen Geschlechte.,0,57,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
22,22,GerDracor/kotzebue-der-freimaurer.xml,"Dem Maurer wöchentlich ein Abend bestimmt,",0,42,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
23,23,GerDracor/kotzebue-der-freimaurer.xml,"An dem er aus dem Schrank das wohl Verschloßne nimmt,",0,53,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
24,24,GerDracor/kotzebue-der-freimaurer.xml,"Es in die Tasche steckt, mit Sorgfalt es verheelend,",0,52,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
25,25,GerDracor/kotzebue-der-freimaurer.xml,Beinahe wie ein Dieb sich aus dem Hause stehlend;,0,49,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
26,26,GerDracor/kotzebue-der-freimaurer.xml,"Er geht, Gott weiß wohin, er thut, man weiß nicht was,",0,54,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
27,27,GerDracor/kotzebue-der-freimaurer.xml,Indeß die Frau daheim mit schwerem Herzen saß.,0,46,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
28,28,GerDracor/kotzebue-der-freimaurer.xml,"Fragt sie, so lächelt er mit vornehm güt'gen Blicken,",0,53,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,joy,K,,1817.0,positive,emotions of pleasure
29,29,GerDracor/kotzebue-der-freimaurer.xml,"Als wäre sie ein Kind, als woll' es sich nicht schicken,",0,56,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
30,30,GerDracor/kotzebue-der-freimaurer.xml,"Ihr zu vertraun, was nur dem Mann zu wissen ziemt,",0,50,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
31,31,GerDracor/kotzebue-der-freimaurer.xml,"Und nichts erfährt sie, nichts!",0,31,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
32,32,GerDracor/kotzebue-der-freimaurer.xml,auch nicht einmal verblümt!,32,59,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
33,33,GerDracor/kotzebue-der-freimaurer.xml,"Beim Licht besehen ist auch wohl nicht viel dahinter,",0,53,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
34,34,GerDracor/kotzebue-der-freimaurer.xml,"So eine Art von Klub, ein Zeitvertreib im Winter;",0,49,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
35,35,GerDracor/kotzebue-der-freimaurer.xml,"Doch bleibt es ärgerlich, daß, wenn die Schönheit fragt,",0,56,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,anger,K,,1817.0,negative,emotions of rejection
36,36,GerDracor/kotzebue-der-freimaurer.xml,"Die Stärke schweigen darf, und ihr zu trotzen wagt.",0,51,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
37,37,GerDracor/kotzebue-der-freimaurer.xml,–,52,53,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
38,38,GerDracor/kotzebue-der-freimaurer.xml,"Ich liebe den Baron, doch eh' ichs ihm gestehe,",0,47,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,love,K,,1817.0,positive,emotions of affection
39,39,GerDracor/kotzebue-der-freimaurer.xml,"Muß er mir beichten, wie sichs ziemt in guter Ehe;",0,50,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
40,40,GerDracor/kotzebue-der-freimaurer.xml,Und thut er's nicht – was dann?,0,31,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
41,41,GerDracor/kotzebue-der-freimaurer.xml,– ich breche?,32,45,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
42,42,GerDracor/kotzebue-der-freimaurer.xml,– das zwar nicht –,46,64,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
43,43,GerDracor/kotzebue-der-freimaurer.xml,Der Mann ist brav und hübsch – nur Sklave seiner Pflicht –,0,58,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,"admiration, reverence",K,,1817.0,positive,emotions of affection
44,44,GerDracor/kotzebue-der-freimaurer.xml,"Doch prüfen will ich ihn – ein lockendes Vergnügen,",0,51,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,joy,K,,1817.0,positive,emotions of pleasure
45,45,GerDracor/kotzebue-der-freimaurer.xml,Der Männer Stolz und Trotz durch Schönheit zu besiegen!,0,55,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,"admiration, reverence",K,,1817.0,positive,emotions of affection
46,46,GerDracor/kotzebue-der-freimaurer.xml,Gelingt es – ein Triumph für meine Eitelkeit;,0,45,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,joy,K,,1817.0,positive,emotions of pleasure
47,47,GerDracor/kotzebue-der-freimaurer.xml,Gelingt es nicht – ein Ruhm für seine Festigkeit.,0,49,character_speech,1,1,,Karoline,#karoline,1.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
48,48,GerDracor/kotzebue-der-freimaurer.xml,Der Graf.,0,9,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
49,49,GerDracor/kotzebue-der-freimaurer.xml,Karoline.,10,19,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
50,50,GerDracor/kotzebue-der-freimaurer.xml,"Mein Fräulein, Servitör!",0,24,character_speech,1,2,,Graf.,#graf,2.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
51,51,GerDracor/kotzebue-der-freimaurer.xml,"Herr Oheim, guten Morgen.",0,25,character_speech,1,2,,Karoline.,#karoline,3.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
52,52,GerDracor/kotzebue-der-freimaurer.xml,Warum so finster?,0,17,character_speech,1,2,,Karoline.,#karoline,3.0,FEMALE,anger,K,,1817.0,negative,emotions of rejection
53,53,GerDracor/kotzebue-der-freimaurer.xml,Fragst du noch?,0,15,character_speech,1,2,,Graf.,#graf,4.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
54,54,GerDracor/kotzebue-der-freimaurer.xml,ich habe Sorgen.,16,32,character_speech,1,2,,Graf.,#graf,4.0,MALE,fear,K,,1817.0,negative,emotions of anxiety
55,55,GerDracor/kotzebue-der-freimaurer.xml,Der reiche Graf von Hecht?,0,26,character_speech,1,2,,Karoline.,#karoline,5.0,FEMALE,being moved,K,,1817.0,being moved,being moved
56,56,GerDracor/kotzebue-der-freimaurer.xml,"Reich hin, reich her, die Ruh",0,29,character_speech,1,2,,Graf.,#graf,6.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
57,57,GerDracor/kotzebue-der-freimaurer.xml,"Erkauft der Reichthum nicht, es drückt auch mich der Schuh!",0,59,character_speech,1,2,,Graf.,#graf,6.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
58,58,GerDracor/kotzebue-der-freimaurer.xml,"Ich, der Geplagteste von allen deutschen Grafen,",0,48,character_speech,1,2,,Graf.,#graf,6.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
59,59,GerDracor/kotzebue-der-freimaurer.xml,Ich habe diese Nacht schon wieder nicht geschlafen.,0,51,character_speech,1,2,,Graf.,#graf,6.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
60,60,GerDracor/kotzebue-der-freimaurer.xml,"Die Maurerei, nicht wahr?",0,25,character_speech,1,2,,Karoline.,#karoline,7.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
61,61,GerDracor/kotzebue-der-freimaurer.xml,die edle Wißbegier?,26,45,character_speech,1,2,,Karoline.,#karoline,7.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
62,62,GerDracor/kotzebue-der-freimaurer.xml,Was sonst?,0,10,character_speech,1,2,,Graf.,#graf,8.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
63,63,GerDracor/kotzebue-der-freimaurer.xml,Auch ich bin krank davon.,0,25,character_speech,1,2,,Karoline.,#karoline,9.0,FEMALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
64,64,GerDracor/kotzebue-der-freimaurer.xml,Ich platze schier!,0,18,character_speech,1,2,,Graf.,#graf,10.0,MALE,fear,K,,1817.0,negative,emotions of anxiety
65,65,GerDracor/kotzebue-der-freimaurer.xml,"Du weißt, ich hatte kaum erlauscht, erfragt, ergründet,",0,55,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
66,66,GerDracor/kotzebue-der-freimaurer.xml,"Daß hier im Hinterhaus die Loge sich befindet,",0,46,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
67,67,GerDracor/kotzebue-der-freimaurer.xml,So schloß ich alsobald den theuren Mieth-Contract;,0,50,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
68,68,GerDracor/kotzebue-der-freimaurer.xml,"Es wurd' in aller Eil der Koffer eingepackt,",0,44,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
69,69,GerDracor/kotzebue-der-freimaurer.xml,"Ich zog in's Vorderhaus, verhoffend in der Nähe,",0,48,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
70,70,GerDracor/kotzebue-der-freimaurer.xml,Daß ich die Heimlichkeit durch Zufalls Gunst erspähe.,0,53,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
71,71,GerDracor/kotzebue-der-freimaurer.xml,"Die alte Wand ist dünn, die Fenster sind nicht hoch,",0,52,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
72,72,GerDracor/kotzebue-der-freimaurer.xml,Man bohrt in eine Thür auch wohl ein kleines Loch;,0,50,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
73,73,GerDracor/kotzebue-der-freimaurer.xml,"Man hilft sich wie man kann; so hatt' ich es beschlossen,",0,57,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
74,74,GerDracor/kotzebue-der-freimaurer.xml,"Allein es ist umsonst, ich habe fehl geschossen.",0,48,character_speech,1,2,,Graf.,#graf,10.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
75,75,GerDracor/kotzebue-der-freimaurer.xml,"Drei Monat sind wir schon so nah dem Quell des Lichts,",0,54,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
76,76,GerDracor/kotzebue-der-freimaurer.xml,Und sehn und hören und erfahren immer nichts!,0,45,character_speech,1,2,,Graf.,#graf,10.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
77,77,GerDracor/kotzebue-der-freimaurer.xml,"Ob man mit Engeln dort Verkehr hat, ob mit Teufeln,",0,51,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
78,78,GerDracor/kotzebue-der-freimaurer.xml,Davon nicht eine Spur!,0,22,character_speech,1,2,,Graf.,#graf,10.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
79,79,GerDracor/kotzebue-der-freimaurer.xml,'s ist warlich zum Verzweifeln!,0,31,character_speech,1,2,,Karoline.,#karoline,11.0,FEMALE,despair,K,,1817.0,negative,emotions of anxiety
80,80,GerDracor/kotzebue-der-freimaurer.xml,Man ist ein Mensch – man kriegt ein Fieber – zehrt sich ab –,0,60,character_speech,1,2,,Graf.,#graf,12.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
81,81,GerDracor/kotzebue-der-freimaurer.xml,Ja wohl!,0,8,character_speech,1,2,,Karoline.,#karoline,13.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
82,82,GerDracor/kotzebue-der-freimaurer.xml,ja wohl!,9,17,character_speech,1,2,,Karoline.,#karoline,13.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
83,83,GerDracor/kotzebue-der-freimaurer.xml,es bringt uns beide noch in's Grab.,18,53,character_speech,1,2,,Karoline.,#karoline,13.0,FEMALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
84,84,GerDracor/kotzebue-der-freimaurer.xml,"Die Loge, wie du weißt, war gestern noch versammelt,",0,52,character_speech,1,2,,Graf.,#graf,14.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
85,85,GerDracor/kotzebue-der-freimaurer.xml,Doch Alles rings herum vernagelt und verrammelt.,0,48,character_speech,1,2,,Graf.,#graf,14.0,MALE,suffering,K,,1817.0,negative,emotions of suffering and empathy
86,86,GerDracor/kotzebue-der-freimaurer.xml,"Ich horchte wie ein Has', ich schlich auf meinen Zeh'n,",0,55,character_speech,1,2,,Graf.,#graf,14.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
87,87,GerDracor/kotzebue-der-freimaurer.xml,Allein ich habe nichts gehört und nichts gesehn.,0,48,character_speech,1,2,,Graf.,#graf,14.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
88,88,GerDracor/kotzebue-der-freimaurer.xml,"Sie stellten, wie mich dünkt, den Hans mit auf die Lauer?",0,57,character_speech,1,2,,Karoline.,#karoline,15.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
89,89,GerDracor/kotzebue-der-freimaurer.xml,Der hat vielleicht –,0,20,character_speech,1,2,,Karoline.,#karoline,15.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
90,90,GerDracor/kotzebue-der-freimaurer.xml,Der Kerl ist nur ein dummer Bauer.,0,34,character_speech,1,2,,Graf.,#graf,16.0,MALE,abhorrence,K,,1817.0,negative,emotions of rejection
91,91,GerDracor/kotzebue-der-freimaurer.xml,"So nimmt man auch vor ihm sich weniger in Acht,",0,47,character_speech,1,2,,Karoline.,#karoline,17.0,FEMALE,fear,K,,1817.0,negative,emotions of anxiety
92,92,GerDracor/kotzebue-der-freimaurer.xml,"Wer weiß, ob nicht das Glück ihn auf die Spur gebracht.",0,55,character_speech,1,2,,Karoline.,#karoline,17.0,FEMALE,joy,K,,1817.0,positive,emotions of pleasure
93,93,GerDracor/kotzebue-der-freimaurer.xml,"So ruf' ihn her, auf daß wir den Rapport vernehmen.",0,51,character_speech,1,2,,Graf.,#graf,18.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
94,94,GerDracor/kotzebue-der-freimaurer.xml,Ich schäme mich vor ihm –,0,25,character_speech,1,2,,Karoline.,#karoline,19.0,FEMALE,abhorrence,K,,1817.0,negative,emotions of rejection
95,95,GerDracor/kotzebue-der-freimaurer.xml,Ei was ist da zu schämen?,0,25,character_speech,1,2,,Graf.,#graf,20.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
96,96,GerDracor/kotzebue-der-freimaurer.xml,"Sitzt mir das Messer an der Kehle, Sapperment!",0,46,character_speech,1,2,,Graf.,#graf,20.0,MALE,abhorrence,K,,1817.0,negative,emotions of rejection
97,97,GerDracor/kotzebue-der-freimaurer.xml,So mach' ich mit der Scham kein langes Kompliment.,0,50,character_speech,1,2,,Graf.,#graf,20.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
98,98,GerDracor/kotzebue-der-freimaurer.xml,(an der Thür),0,13,stage_direction,1,2,speech_part,,#karoline,21.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
99,99,GerDracor/kotzebue-der-freimaurer.xml,He!,0,3,character_speech,1,2,,Karoline,#karoline,21.0,FEMALE,no_annotation,K,,1817.0,no_annotation,no_annotation
100,100,GerDracor/kotzebue-der-freimaurer.xml,Hans!,4,9,character_speech,1,2,,Karoline,#karoline,21.0,FEMALE,being moved,K,,1817.0,being moved,being moved
101,101,GerDracor/kotzebue-der-freimaurer.xml,Hans.,0,5,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
102,102,GerDracor/kotzebue-der-freimaurer.xml,Die Vorigen.,6,18,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1817.0,no_annotation,no_annotation
103,103,GerDracor/kotzebue-der-freimaurer.xml,Da bin ich.,0,11,character_speech,1,3,,Hans.,#hans,22.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
104,104,GerDracor/kotzebue-der-freimaurer.xml,Thatst du was ich dir befohlen?,0,31,character_speech,1,3,,Graf.,#graf,23.0,MALE,anger,K,,1817.0,negative,emotions of rejection
105,105,GerDracor/kotzebue-der-freimaurer.xml,Potz tausend!,0,13,character_speech,1,3,,Hans.,#hans,24.0,MALE,joy,K,,1817.0,positive,emotions of pleasure
106,106,GerDracor/kotzebue-der-freimaurer.xml,freilich!,14,23,character_speech,1,3,,Hans.,#hans,24.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
107,107,GerDracor/kotzebue-der-freimaurer.xml,Nun so red'!,0,12,character_speech,1,3,,Graf.,#graf,25.0,MALE,anger,K,,1817.0,negative,emotions of rejection
108,108,GerDracor/kotzebue-der-freimaurer.xml,ich steh auf Kohlen.,13,33,character_speech,1,3,,Graf.,#graf,25.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
109,109,GerDracor/kotzebue-der-freimaurer.xml,Ich hab's heraus.,0,17,character_speech,1,3,,Hans.,#hans,26.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
110,110,GerDracor/kotzebue-der-freimaurer.xml,"Du weißt, was man da hinten treibt?",0,35,character_speech,1,3,,Graf.,#graf,27.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
111,111,GerDracor/kotzebue-der-freimaurer.xml,"Ja, ja, ich weiß, woher der Barthel Most verschreibt.",0,53,character_speech,1,3,,Hans.,#hans,28.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
112,112,GerDracor/kotzebue-der-freimaurer.xml,"Nun, so erzähl'!",0,16,character_speech,1,3,,Graf.,#graf,29.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
113,113,GerDracor/kotzebue-der-freimaurer.xml,"Als schon die Fledermäuse flogen,",0,33,character_speech,1,3,,Hans.,#hans,30.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
114,114,GerDracor/kotzebue-der-freimaurer.xml,Da kam so Einer nach dem Andern her gezogen.,0,44,character_speech,1,3,,Hans.,#hans,30.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
115,115,GerDracor/kotzebue-der-freimaurer.xml,Wie viele?,0,10,character_speech,1,3,,Graf.,#graf,31.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
116,116,GerDracor/kotzebue-der-freimaurer.xml,Schwerlich hat an tausend Eins gefehlt.,0,39,character_speech,1,3,,Hans.,#hans,32.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
117,117,GerDracor/kotzebue-der-freimaurer.xml,Du bist nicht wohl gescheidt.,0,29,character_speech,1,3,,Graf.,#graf,33.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
118,118,GerDracor/kotzebue-der-freimaurer.xml,Die Furcht hat mit gezählt.,0,27,character_speech,1,3,,Karoline.,#karoline,34.0,FEMALE,fear,K,,1817.0,negative,emotions of anxiety
119,119,GerDracor/kotzebue-der-freimaurer.xml,Wie sahn sie aus?,0,17,character_speech,1,3,,Graf.,#graf,35.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
120,120,GerDracor/kotzebue-der-freimaurer.xml,Gar nicht wie andre Menschenkinder.,0,35,character_speech,1,3,,Hans.,#hans,36.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
121,121,GerDracor/kotzebue-der-freimaurer.xml,Mir schien ein Jeder so ein Stück von armen Sünder.,0,51,character_speech,1,3,,Hans.,#hans,36.0,MALE,compassion,K,,1817.0,negative,emotions of suffering and empathy
122,122,GerDracor/kotzebue-der-freimaurer.xml,Wenn Einer auf der Trepp' erhob das rechte Bein –,0,49,character_speech,1,3,,Hans.,#hans,36.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
123,123,GerDracor/kotzebue-der-freimaurer.xml,Was that er dann?,0,17,character_speech,1,3,,Graf.,#graf,37.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
124,124,GerDracor/kotzebue-der-freimaurer.xml,Er zog das linke hinterdrein.,0,29,character_speech,1,3,,Hans.,#hans,38.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
125,125,GerDracor/kotzebue-der-freimaurer.xml,(lachend).,0,10,stage_direction,1,3,speech_part,,#karoline,39.0,FEMALE,joy,K,,1817.0,positive,emotions of pleasure
126,126,GerDracor/kotzebue-der-freimaurer.xml,Um deinen Scharfsinn hat noch Niemand dich beneidet.,0,52,character_speech,1,3,,Karoline,#karoline,39.0,FEMALE,"admiration, reverence",K,,1817.0,positive,emotions of affection
127,127,GerDracor/kotzebue-der-freimaurer.xml,Hä!,0,3,character_speech,1,3,,Hans.,#hans,40.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
128,128,GerDracor/kotzebue-der-freimaurer.xml,Hä!,4,7,character_speech,1,3,,Hans.,#hans,40.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
129,129,GerDracor/kotzebue-der-freimaurer.xml,ich bin ein Luchs.,8,26,character_speech,1,3,,Hans.,#hans,40.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
130,130,GerDracor/kotzebue-der-freimaurer.xml,Wie waren sie gekleidet?,0,24,character_speech,1,3,,Graf.,#graf,41.0,MALE,no_annotation,K,,1817.0,no_annotation,no_annotation
