,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
19,19,GerDracor/grabbe-don-juan-und-faust.xml,"
              Wie?",0,19,character_speech,2,1,,LEPORELLO.,#leporello,8.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
20,20,GerDracor/grabbe-don-juan-und-faust.xml,Ihr habt sie selbst noch nicht gesehn?,34,72,character_speech,2,1,,LEPORELLO.,#leporello,8.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
21,21,GerDracor/grabbe-don-juan-und-faust.xml,"
              Gesehn,
              Gesprochen – weiß ich es?",0,62,character_speech,2,1,,DON JUAN.,#don_juan,9.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
22,22,GerDracor/grabbe-don-juan-und-faust.xml,"Mich blendete
              Ihr Auge!",63,100,character_speech,2,1,,DON JUAN.,#don_juan,9.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
23,23,GerDracor/grabbe-don-juan-und-faust.xml,"
              Wetter, es ist schön, – doch von
              Dem Ganzen ists nur wenig.",0,88,character_speech,2,1,,LEPORELLO.,#leporello,10.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
24,24,GerDracor/grabbe-don-juan-und-faust.xml,"
              's ist ein Stern
              Der Nacht!",0,56,character_speech,2,1,,DON JUAN.,#don_juan,11.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
25,25,GerDracor/grabbe-don-juan-und-faust.xml,"Bei Gott, es ist der feste Nordstern,
              Der fortan einzig meinem Leben leuchtet!",57,149,character_speech,2,1,,DON JUAN.,#don_juan,11.0,MALE,love,T,,1829.0,positive,emotions of affection
26,26,GerDracor/grabbe-don-juan-und-faust.xml,Was nennt Ihr einzig?,0,21,character_speech,2,1,,LEPORELLO.,#leporello,12.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
27,27,GerDracor/grabbe-don-juan-und-faust.xml,Ohngefähr zweitausend?,22,44,character_speech,2,1,,LEPORELLO.,#leporello,12.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
28,28,GerDracor/grabbe-don-juan-und-faust.xml,Solch eine Liebe hab ich nie empfunden!,0,39,character_speech,2,1,,DON JUAN.,#don_juan,13.0,MALE,love,T,,1829.0,positive,emotions of affection
29,29,GerDracor/grabbe-don-juan-und-faust.xml,"
              Bei wieviel Hunderten habt Ihr das schon
              Gesagt?",0,77,character_speech,2,1,,LEPORELLO.,#leporello,14.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
30,30,GerDracor/grabbe-don-juan-und-faust.xml,– Erforschtest du des Mädchens Vater?,0,37,character_speech,2,1,,DON JUAN.,#don_juan,15.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
31,31,GerDracor/grabbe-don-juan-und-faust.xml,"
              Er ist der Gouverneur Sevillas, der
              Bezwinger von Granadas Maurenhorden,
              Jetzt hier beim Haupt der Christenheit
              Als spanischer Gesandter angestellt.",0,205,character_speech,2,1,,LEPORELLO.,#leporello,16.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
32,32,GerDracor/grabbe-don-juan-und-faust.xml,Ein Spanier!,0,12,character_speech,2,1,,DON JUAN.,#don_juan,17.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
33,33,GerDracor/grabbe-don-juan-und-faust.xml,Sie eine Landsmännin!,13,34,character_speech,2,1,,DON JUAN.,#don_juan,17.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
34,34,GerDracor/grabbe-don-juan-und-faust.xml,"Ach Herr, der Mann ist grad so alt als streng!",0,46,character_speech,2,1,,LEPORELLO.,#leporello,18.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
35,35,GerDracor/grabbe-don-juan-und-faust.xml,Also ein alter Stamm mit goldner Frucht!,0,40,character_speech,2,1,,DON JUAN.,#don_juan,19.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
36,36,GerDracor/grabbe-don-juan-und-faust.xml,"Ansehnlich ist der Stamm, die Frucht hängt hoch!",0,48,character_speech,2,1,,LEPORELLO.,#leporello,20.0,MALE,joy,T,,1829.0,positive,emotions of pleasure
37,37,GerDracor/grabbe-don-juan-und-faust.xml,"
              Je näher sie den Sonnengluten schwebt,
              Je eher reift sie, und was reif ist,
                fällt!",0,127,character_speech,2,1,,DON JUAN.,#don_juan,21.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
38,38,GerDracor/grabbe-don-juan-und-faust.xml,– Noch nächsten Abend muß ich sie besitzen.,142,185,character_speech,2,1,,DON JUAN.,#don_juan,21.0,MALE,love,T,,1829.0,positive,emotions of affection
39,39,GerDracor/grabbe-don-juan-und-faust.xml,Da müßt Ihr erst den Bräutigam beseitgen!,0,41,character_speech,2,1,,LEPORELLO.,#leporello,22.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
40,40,GerDracor/grabbe-don-juan-und-faust.xml,"
              Was?",0,19,character_speech,2,1,,DON JUAN.,#don_juan,23.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
41,41,GerDracor/grabbe-don-juan-und-faust.xml,Bräutigam?,20,30,character_speech,2,1,,DON JUAN.,#don_juan,23.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
42,42,GerDracor/grabbe-don-juan-und-faust.xml,Pfui!,31,36,character_speech,2,1,,DON JUAN.,#don_juan,23.0,MALE,anger,T,,1829.0,negative,emotions of rejection
43,43,GerDracor/grabbe-don-juan-und-faust.xml,"Ich schäme mich
              Des Worts.",37,77,character_speech,2,1,,DON JUAN.,#don_juan,23.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
44,44,GerDracor/grabbe-don-juan-und-faust.xml,"– Wie heißt der Narr, der Mädchen freiet,
              Und nicht weiß, daß er Hahnrei wird?",78,170,character_speech,2,1,,DON JUAN.,#don_juan,23.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
45,45,GerDracor/grabbe-don-juan-und-faust.xml,"
              Der Narr
              Ist so ein Vetter des Herrn Gouverneurs,
              Heißt Don Octavio, und ist ein Herr
              Von Bildung, feinem Äußern, nettem Herzen, –
              Er trägt sich schwarz, führt weiße seidne Handschuh –",0,255,character_speech,2,1,,LEPORELLO.,#leporello,24.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
46,46,GerDracor/grabbe-don-juan-und-faust.xml,"
              – lebt mäßig, gibt nicht Anstoß, tanzt gut, reitet
              Erträglich, spricht französisch, kann mit Anstand
               Im Kreise der Gesellschaft sich bewegen,
              Und schreibt vielleicht sogar auch orthographisch!",0,250,character_speech,2,1,,DON JUAN.,#don_juan,25.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
47,47,GerDracor/grabbe-don-juan-und-faust.xml,"– Dergleichen Schuften in den Weg zu treten,
              Ist mir die höchste Seligkeit!",265,354,character_speech,2,1,,DON JUAN.,#don_juan,25.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
48,48,GerDracor/grabbe-don-juan-und-faust.xml,"
              Euch gehts
              Wie mir!",0,48,character_speech,2,1,,LEPORELLO.,#leporello,26.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
49,49,GerDracor/grabbe-don-juan-und-faust.xml,"Ein Schuft, der orthographisch
              Mein Mädchen küßt, betrügt sich selbst, das Weibsbild,
              Und mich auch!",49,177,character_speech,2,1,,LEPORELLO.,#leporello,26.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
50,50,GerDracor/grabbe-don-juan-und-faust.xml,"Krumme Wege nur
              Verherrlichen das Ziel!",178,231,character_speech,2,1,,LEPORELLO.,#leporello,26.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
51,51,GerDracor/grabbe-don-juan-und-faust.xml,"
              Weg mit dem Ziel –
              Nenn es mir nicht, ob ich auch darnach ringe –
              Verwünscht ist der Gedanke: jedes Ziel
              Ist Tod – Wohl dem, der ewig strebt, ja Heil,
              Heil ihm, der ewig hungern könnte!",0,256,character_speech,2,1,,DON JUAN.,#don_juan,27.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
52,52,GerDracor/grabbe-don-juan-und-faust.xml,"
              Danke!",0,21,character_speech,2,1,,LEPORELLO.,#leporello,28.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
53,53,GerDracor/grabbe-don-juan-und-faust.xml,"– Ich merks, Ihr laßt mich hungern nach Prinzipien, –
              Wenns nur mein Magen duldete, doch der
              Ruft immerdar: »Heil ihm, der ewig frißt!«",36,199,character_speech,2,1,,LEPORELLO.,#leporello,28.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
54,54,GerDracor/grabbe-don-juan-und-faust.xml,"
              – – Mich brennt die Ungeduld.",0,44,character_speech,2,1,,DON JUAN.,#don_juan,29.0,MALE,being moved,T,,1829.0,being moved,being moved
55,55,GerDracor/grabbe-don-juan-und-faust.xml,"Dort steht das Haus
              Des Gouverneurs, dort muß sie wohnen.",45,116,character_speech,2,1,,DON JUAN.,#don_juan,29.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
56,56,GerDracor/grabbe-don-juan-und-faust.xml,"Lärm
              Gemacht!",117,144,character_speech,2,1,,DON JUAN.,#don_juan,29.0,MALE,anger,T,,1829.0,negative,emotions of rejection
57,57,GerDracor/grabbe-don-juan-und-faust.xml,Wir locken sie dadurch ans Fenster.,145,180,character_speech,2,1,,DON JUAN.,#don_juan,29.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
58,58,GerDracor/grabbe-don-juan-und-faust.xml,Er zieht den Degen.,0,19,stage_direction,2,1,speech_part,,#don_juan,29.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
59,59,GerDracor/grabbe-don-juan-und-faust.xml,"
              Den Degen ein!",0,29,character_speech,2,1,,LEPORELLO.,#leporello,30.0,MALE,anger,T,,1829.0,negative,emotions of rejection
60,60,GerDracor/grabbe-don-juan-und-faust.xml,"Beim heilgen Jakob, ich
              Entlaufe!",30,77,character_speech,2,1,,LEPORELLO.,#leporello,30.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
61,61,GerDracor/grabbe-don-juan-und-faust.xml,"
              Feigling, es ist ja nur Schein!",0,46,character_speech,2,1,,DON JUAN.,#don_juan,31.0,MALE,anger,T,,1829.0,negative,emotions of rejection
62,62,GerDracor/grabbe-don-juan-und-faust.xml,Ich tu dir nichts!,61,79,character_speech,2,1,,DON JUAN.,#don_juan,31.0,MALE,anger,T,,1829.0,negative,emotions of rejection
63,63,GerDracor/grabbe-don-juan-und-faust.xml,"– Zieh – Zieh sag ich, oder
              Ich bohr dich an den Boden wie 'nen Wurm!",80,163,character_speech,2,1,,DON JUAN.,#don_juan,31.0,MALE,anger,T,,1829.0,negative,emotions of rejection
64,64,GerDracor/grabbe-don-juan-und-faust.xml,"
              Hilf Christ!",0,27,character_speech,2,1,,LEPORELLO.,#leporello,32.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
65,65,GerDracor/grabbe-don-juan-und-faust.xml,ich bin verloren!,28,45,character_speech,2,1,,LEPORELLO.,#leporello,32.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
66,66,GerDracor/grabbe-don-juan-und-faust.xml,"Mit dem Schwert
              Versteht er keinen Spaß!",46,100,character_speech,2,1,,LEPORELLO.,#leporello,32.0,MALE,anger,T,,1829.0,negative,emotions of rejection
67,67,GerDracor/grabbe-don-juan-und-faust.xml,"Sowie der Stahl
              Klingt, rast er wie der Wolf, der Blut riecht!",101,177,character_speech,2,1,,LEPORELLO.,#leporello,32.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
68,68,GerDracor/grabbe-don-juan-und-faust.xml,– Aus Not muß ich mich wehren!,192,222,character_speech,2,1,,LEPORELLO.,#leporello,32.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
69,69,GerDracor/grabbe-don-juan-und-faust.xml,"
              Trefflich!",0,25,character_speech,2,1,,DON JUAN.,#don_juan,33.0,MALE,joy,T,,1829.0,positive,emotions of pleasure
70,70,GerDracor/grabbe-don-juan-und-faust.xml,"bravo,
              Freund Leporello!",26,64,character_speech,2,1,,DON JUAN.,#don_juan,33.0,MALE,joy,T,,1829.0,positive,emotions of pleasure
71,71,GerDracor/grabbe-don-juan-und-faust.xml,"– Ei, wie kühn!",65,80,character_speech,2,1,,DON JUAN.,#don_juan,33.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
72,72,GerDracor/grabbe-don-juan-und-faust.xml,"– Das wirkt
              Die römsche Erde – wahre Heldenmutter,
              Gebärt sie dich zum zweitenmal.",81,191,character_speech,2,1,,DON JUAN.,#don_juan,33.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
73,73,GerDracor/grabbe-don-juan-und-faust.xml,– Fort!,206,213,character_speech,2,1,,DON JUAN.,#don_juan,33.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
74,74,GerDracor/grabbe-don-juan-und-faust.xml,"schrei jetzt
              Von Sbirren, Mördern, Überfall, Verrat –
              – Und daß dein Schreien recht natürlich klingt,
              Nimm diese leichte Wunde in den Arm!",214,394,character_speech,2,1,,DON JUAN.,#don_juan,33.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
75,75,GerDracor/grabbe-don-juan-und-faust.xml,"– Doch bleib mir in der Näh, damit du's hörst,
              Wenn ich dich wieder rufe!",410,497,character_speech,2,1,,DON JUAN.,#don_juan,33.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
76,76,GerDracor/grabbe-don-juan-und-faust.xml,"
              Element!",0,23,character_speech,2,1,,LEPORELLO.,#leporello,34.0,MALE,being moved,T,,1829.0,being moved,being moved
77,77,GerDracor/grabbe-don-juan-und-faust.xml,Mein Arm!,38,47,character_speech,2,1,,LEPORELLO.,#leporello,34.0,MALE,compassion,T,,1829.0,negative,emotions of suffering and empathy
78,78,GerDracor/grabbe-don-juan-und-faust.xml,Ich sterbe!,48,59,character_speech,2,1,,LEPORELLO.,#leporello,34.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
79,79,GerDracor/grabbe-don-juan-und-faust.xml,Sbirren!,60,68,character_speech,2,1,,LEPORELLO.,#leporello,34.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
80,80,GerDracor/grabbe-don-juan-und-faust.xml,Sbirren!,69,77,character_speech,2,1,,LEPORELLO.,#leporello,34.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
81,81,GerDracor/grabbe-don-juan-und-faust.xml,helft!,78,84,character_speech,2,1,,LEPORELLO.,#leporello,34.0,MALE,fear,T,,1829.0,negative,emotions of anxiety
82,82,GerDracor/grabbe-don-juan-und-faust.xml,He!,0,3,character_speech,2,1,,DON JUAN.,#don_juan,35.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
83,83,GerDracor/grabbe-don-juan-und-faust.xml,Hülfe!,4,10,character_speech,2,1,,DON JUAN.,#don_juan,35.0,MALE,fear,T,,1829.0,negative,emotions of anxiety
84,84,GerDracor/grabbe-don-juan-und-faust.xml,Rettung!,11,19,character_speech,2,1,,DON JUAN.,#don_juan,35.0,MALE,fear,T,,1829.0,negative,emotions of anxiety
85,85,GerDracor/grabbe-don-juan-und-faust.xml,Fanget den Banditen!,20,40,character_speech,2,1,,DON JUAN.,#don_juan,35.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
86,86,GerDracor/grabbe-don-juan-und-faust.xml,Leporello ab.,0,13,stage_direction,2,1,speech_part,,#don_juan,35.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
87,87,GerDracor/grabbe-don-juan-und-faust.xml,Getümmel im Palaste des Gouverneurs.,14,50,stage_direction,2,1,speech_part,,#don_juan,35.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
88,88,GerDracor/grabbe-don-juan-und-faust.xml,drinnen.,0,8,stage_direction,2,1,speech_part,,#der_gouverneur,36.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
89,89,GerDracor/grabbe-don-juan-und-faust.xml,Licht!,0,6,character_speech,2,1,,DER GOUVERNEUR,#der_gouverneur,36.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
90,90,GerDracor/grabbe-don-juan-und-faust.xml,Waffen!,7,14,character_speech,2,1,,DER GOUVERNEUR,#der_gouverneur,36.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
91,91,GerDracor/grabbe-don-juan-und-faust.xml,"folgt mir, Don Octavio!",15,38,character_speech,2,1,,DER GOUVERNEUR,#der_gouverneur,36.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
92,92,GerDracor/grabbe-don-juan-und-faust.xml,drinnen.,0,8,stage_direction,2,1,speech_part,,#don_octavio,37.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
93,93,GerDracor/grabbe-don-juan-und-faust.xml,Mit Gut und Leben steh ich Euch zu Diensten.,0,44,character_speech,2,1,,DON OCTAVIO,#don_octavio,37.0,MALE,"admiration, reverence",T,,1829.0,positive,emotions of affection
94,94,GerDracor/grabbe-don-juan-und-faust.xml,für sich.,0,9,stage_direction,2,1,speech_part,,#don_juan,38.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
95,95,GerDracor/grabbe-don-juan-und-faust.xml,"
              Wärs wahr, so würdest du's nicht sagen!",0,54,character_speech,2,1,,DON JUAN,#don_juan,38.0,MALE,anger,T,,1829.0,negative,emotions of rejection
96,96,GerDracor/grabbe-don-juan-und-faust.xml,"–
              – So 'n Maulheld also!",55,93,character_speech,2,1,,DON JUAN,#don_juan,38.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
97,97,GerDracor/grabbe-don-juan-und-faust.xml,"– Nun, es naht die Zeit,
              Wo Krieg und Frieden, Lieb und Glück, und Gott
              Und Glauben, nur die Worte sind, von dem
              Was sie gewesen.",94,265,character_speech,2,1,,DON JUAN,#don_juan,38.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
98,98,GerDracor/grabbe-don-juan-und-faust.xml,"Ganz ergebenst gibt
              Man dann dem Bettler einen Fußtritt, und
              Gehorsamst fodert man vom Diener ein
              Glas Wasser!",266,418,character_speech,2,1,,DON JUAN,#don_juan,38.0,MALE,anger,T,,1829.0,negative,emotions of rejection
99,99,GerDracor/grabbe-don-juan-und-faust.xml,–,419,420,character_speech,2,1,,DON JUAN,#don_juan,38.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
100,100,GerDracor/grabbe-don-juan-und-faust.xml,"An einem Fenster im Palaste des Gouverneurs erscheint eine Dienerin mit
              brennenden Kerzen auf Armleuchtern, – dann Donna Anna, die einen Augenblick spähend
              hinaussieht.",0,196,stage_direction,2,1,speech_part,,#don_juan,38.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
101,101,GerDracor/grabbe-don-juan-und-faust.xml,erblickt die Donna Anna.,0,24,stage_direction,2,1,speech_part,,#don_juan,39.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
102,102,GerDracor/grabbe-don-juan-und-faust.xml,"
              Ha, wie ein Goldadler reißt
              Der Blitz sich los vom Gipfel des Nachthimmels;
              Der Eichwald stürzt vor ihm zu Staub und flammt
              Dabei empor in seliger Vernichtung –
              – So sink ich hin zu deinen Füßen, Weib,
              Und jauchze dennoch laut, daß ich dich liebe!",0,332,character_speech,2,1,,DON JUAN,#don_juan,39.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
103,103,GerDracor/grabbe-don-juan-und-faust.xml,Donna Anna winkt ihn zürnend fort und entfernt sich.,0,52,stage_direction,2,1,speech_part,,#don_juan,39.0,MALE,anger,T,,1829.0,negative,emotions of rejection
104,104,GerDracor/grabbe-don-juan-und-faust.xml,"
              Pah,
              Vergebens winkst du mich von dannen!",0,70,character_speech,2,1,,DON JUAN.,#don_juan,40.0,MALE,anger,T,,1829.0,negative,emotions of rejection
105,105,GerDracor/grabbe-don-juan-und-faust.xml,"Ich
              Erreiche dich, und wenn ich über Leichen,
              Durch deines Vaters Blutstrom schreiten müßte!",71,191,character_speech,2,1,,DON JUAN.,#don_juan,40.0,MALE,despair,T,,1829.0,negative,emotions of anxiety
106,106,GerDracor/grabbe-don-juan-und-faust.xml,"Der Gouverneur, Don Octavio, und Diener mit Lichtern, treten aus dem
              Palaste.",0,91,stage_direction,2,1,speech_part,,#don_juan,40.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
107,107,GerDracor/grabbe-don-juan-und-faust.xml,"
              Lärm unter meiner Tochter Fenstern!",0,50,character_speech,2,1,,DER GOUVERNEUR.,#der_gouverneur,41.0,MALE,anger,T,,1829.0,negative,emotions of rejection
108,108,GerDracor/grabbe-don-juan-und-faust.xml,"Straf
              Und Tod ihm, der sich des vermaß!",51,104,character_speech,2,1,,DER GOUVERNEUR.,#der_gouverneur,41.0,MALE,abhorrence,T,,1829.0,negative,emotions of rejection
109,109,GerDracor/grabbe-don-juan-und-faust.xml,Erforscht ihn!,105,119,character_speech,2,1,,DER GOUVERNEUR.,#der_gouverneur,41.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
110,110,GerDracor/grabbe-don-juan-und-faust.xml,"
              Ich bitt um Ruh, Herr Gouverneur; wir sind
               Im fremden Lande.",0,90,character_speech,2,1,,DON OCTAVIO.,#don_octavio,42.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
111,111,GerDracor/grabbe-don-juan-und-faust.xml,"
              Ich bin hier Gesandter
              Und übe eigene Gerichtsbarkeit, –
              Wohin ich trete, da ist span'scher Grund,
              Und wo ich atme, da weht span'sche Luft,
              – Und jetzt, da meine Ehre freventlich
              Verletzt wird, sollt ich ruhig es ertragen,
              Und nicht einmal den Täter strafen dürfen?",0,364,character_speech,2,1,,DER GOUVERNEUR.,#der_gouverneur,43.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
112,112,GerDracor/grabbe-don-juan-und-faust.xml,"
              Ein bloßer Lärm, Gott weiß, woher entstanden,
              Beteiligt nicht die Ehre meiner Braut.",0,113,character_speech,2,1,,DON OCTAVIO.,#don_octavio,44.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
113,113,GerDracor/grabbe-don-juan-und-faust.xml,"
              Wie sprichst du, Sohn?",0,37,character_speech,2,1,,DER GOUVERNEUR.,#der_gouverneur,45.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
114,114,GerDracor/grabbe-don-juan-und-faust.xml,"Die Ehre ist mein Auge,
              Das kleinste Stäubchen, das hineindringt, macht
              Mich blind und wild vor Schmerz!",38,170,character_speech,2,1,,DER GOUVERNEUR.,#der_gouverneur,45.0,MALE,suffering,T,,1829.0,negative,emotions of suffering and empathy
115,115,GerDracor/grabbe-don-juan-und-faust.xml,"
              Jedoch der Täter
              Ist schon entflohn!",0,65,character_speech,2,1,,DON OCTAVIO.,#don_octavio,46.0,MALE,no_annotation,T,,1829.0,no_annotation,no_annotation
