,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
19,19,TextGrid/-Das_Nachtlager_von_Granada.xml,"Sie schien mir ein gutes Zeichen;
                                       Trug sie doch am Hals den Ring.",1325,1429,character_speech,1,1,,GABRIELE,GABRIELE,1.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
20,20,TextGrid/-Das_Nachtlager_von_Granada.xml,Den ich einst von ihm empfing!,1469,1499,character_speech,1,1,,GABRIELE,GABRIELE,1.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
21,21,TextGrid/-Das_Nachtlager_von_Granada.xml,Ach!,1500,1504,character_speech,1,1,,GABRIELE,GABRIELE,1.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
22,22,TextGrid/-Das_Nachtlager_von_Granada.xml,Ach!,1505,1509,character_speech,1,1,,GABRIELE,GABRIELE,1.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
23,23,TextGrid/-Das_Nachtlager_von_Granada.xml,"Ach, sie war mein einzig Glück!",1549,1580,character_speech,1,1,,GABRIELE,GABRIELE,1.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
24,24,TextGrid/-Das_Nachtlager_von_Granada.xml,"Wenn sie kosend mich umspielte,
                                       Flatternd mir die Wange kühlte,
                                       Kam die vor'ge Zeit zurück.",1620,1789,character_speech,1,1,,GABRIELE,GABRIELE,1.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
25,25,TextGrid/-Das_Nachtlager_von_Granada.xml,"Ja, dann kam die Zeit zurück,
                                       Dann kam die Zeit,
                                       Die vor'ge Zeit kam zurück!",1829,1983,character_speech,1,1,,GABRIELE,GABRIELE,1.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
26,26,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Sie senkt weinend den Kopf auf den Tisch.",0,81,stage_direction,1,1,speech_part,,,1.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
27,27,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Gomez wird mit einer Hirtentasche und Stab auf dem Ablauf links sichtbar, ohne von Gabriele bemerkt zu werden.",0,150,stage_direction,1,1,speech_part,,,1.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
28,28,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                    Gabriele.",0,46,stage_direction,1,2,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
29,29,TextGrid/-Das_Nachtlager_von_Granada.xml,Gomez.,47,53,stage_direction,1,2,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
30,30,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                    Nr.",0,40,stage_direction,1,2,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
31,31,TextGrid/-Das_Nachtlager_von_Granada.xml,2.,41,43,stage_direction,1,2,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
32,32,TextGrid/-Das_Nachtlager_von_Granada.xml,Recitativ.,44,54,stage_direction,1,2,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
33,33,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       noch hinten, halblaut.",0,62,stage_direction,1,2,speech_part,,,1.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
34,34,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Wie traurig und doch wie schön
                                       Ruht sie dort!",0,124,character_speech,1,2,,GOMEZ,GOMEZ,1.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
35,35,TextGrid/-Das_Nachtlager_von_Granada.xml,"Wie glänzend wiegt sich auf den weißen Schultern
                                       Das blondgelockte Haar!",208,319,character_speech,1,2,,GOMEZ,GOMEZ,1.0,UNKNOWN,"admiration, reverence",,,1802.0,positive,emotions of affection
36,36,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Er tritt Gabriele näher.",0,64,stage_direction,1,2,speech_part,,,1.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
37,37,TextGrid/-Das_Nachtlager_von_Granada.xml,Doch seh' ich recht?,0,20,character_speech,1,2,,GOMEZ,GOMEZ,1.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
38,38,TextGrid/-Das_Nachtlager_von_Granada.xml,Sie weint!,21,31,character_speech,1,2,,GOMEZ,GOMEZ,1.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
39,39,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Er umfaßt sie.",0,54,stage_direction,1,2,speech_part,,,1.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
40,40,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       aufblickend.",0,52,stage_direction,1,2,speech_part,,,2.0,UNKNOWN,being moved,,,1802.0,being moved,being moved
41,41,TextGrid/-Das_Nachtlager_von_Granada.xml,Mein Gomez!,0,11,character_speech,1,2,,GABRIELE,GABRIELE,2.0,UNKNOWN,joy,,,1802.0,positive,emotions of pleasure
42,42,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Sie reicht ihm die Hand.",0,64,stage_direction,1,2,speech_part,,,2.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
43,43,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       laut, zu ihrer Linken.",0,62,stage_direction,1,2,speech_part,,,3.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
44,44,TextGrid/-Das_Nachtlager_von_Granada.xml,"Gabriele, warum weinst du?",0,26,character_speech,1,2,,GOMEZ,GOMEZ,3.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
45,45,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       wehmütig.",0,49,stage_direction,1,2,speech_part,,,4.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
46,46,TextGrid/-Das_Nachtlager_von_Granada.xml,"Ach, mir ist alles nun entrissen!",0,33,character_speech,1,2,,GABRIELE,GABRIELE,4.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
47,47,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Sprich, welch neuer Kummer, mir noch unbekannt,
                                       Erfüllt dein treues Herz?",0,152,character_speech,1,2,,GOMEZ.,GOMEZ.,5.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
48,48,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       steht auf.",0,50,stage_direction,1,2,speech_part,,,6.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
49,49,TextGrid/-Das_Nachtlager_von_Granada.xml,"Dein holdes Täubchen, mein einz'ger Trost, es ist dahin!",0,56,character_speech,1,2,,GABRIELE,GABRIELE,6.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
50,50,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Wär's möglich?",0,54,character_speech,1,2,,GOMEZ.,GOMEZ.,7.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
51,51,TextGrid/-Das_Nachtlager_von_Granada.xml,"So grausam wär' ihr Haß,
                                       Daß selbst das Täubchen sie dir entrissen?",55,161,character_speech,1,2,,GOMEZ.,GOMEZ.,7.0,UNKNOWN,abhorrence,,,1802.0,negative,emotions of rejection
52,52,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Nein, du irrst, ein Adler trug es
                                       Vor meinen Augen fort, hinauf nach jenen Felsenhöhn!",0,165,character_speech,1,2,,GABRIELE.,GABRIELE.,8.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
53,53,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Sie zeigt nach rechts hinauf.",0,69,stage_direction,1,2,speech_part,,,8.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
54,54,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Vergebens rang ich meine Hände!",0,71,character_speech,1,2,,GABRIELE.,GABRIELE.,8.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
55,55,TextGrid/-Das_Nachtlager_von_Granada.xml,"Ach,
                                       Mit dieser Taube schwand auch dahin die letzte
                                       Einz'ge Freude!",72,217,character_speech,1,2,,GABRIELE.,GABRIELE.,8.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
56,56,TextGrid/-Das_Nachtlager_von_Granada.xml,Verzage nicht!,0,14,character_speech,1,2,,GOMEZ.,GOMEZ.,9.0,UNKNOWN,despair,,,1802.0,negative,emotions of anxiety
57,57,TextGrid/-Das_Nachtlager_von_Granada.xml,Was hast du vor?,0,16,character_speech,1,2,,GABRIELE.,GABRIELE.,10.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
58,58,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Ich will das Letzte noch versuchen, was
                                       Ein Engel mir in die Seele legte.",0,152,character_speech,1,2,,GOMEZ.,GOMEZ.,11.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
59,59,TextGrid/-Das_Nachtlager_von_Granada.xml,Höre mich!,192,202,character_speech,1,2,,GOMEZ.,GOMEZ.,11.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
60,60,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Nr.",0,43,stage_direction,1,2,speech_part,,,11.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
61,61,TextGrid/-Das_Nachtlager_von_Granada.xml,3.,44,46,stage_direction,1,2,speech_part,,,11.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
62,62,TextGrid/-Das_Nachtlager_von_Granada.xml,Duett.,47,53,stage_direction,1,2,speech_part,,,11.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
63,63,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Trauernd trieb ich meine Herde
                                       An den stillen Erlenbach,
                                       Und den Blick gesenkt zur Erde,
                                       Sah ich seinen Wellen nach.",0,273,character_speech,1,2,,GOMEZ.,GOMEZ.,12.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
64,64,TextGrid/-Das_Nachtlager_von_Granada.xml,"Keinen Wandrer sah man gehen,
                                       Und kein Lüftchen fühlt' ich wehen,
                                       Ödes Schweigen herrschte nur,
                                       Ödes Schweigen auf der buntgeschmückten Flur.",313,571,character_speech,1,2,,GOMEZ.,GOMEZ.,12.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
65,65,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       für sich.",0,49,stage_direction,1,2,speech_part,,,13.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
66,66,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Ach, wie fühl' ich seine Leiden
                                       In der gleichgestimmten Brust;
                                       
                                          
Denn erstorben sind die Freuden,
                                       Nimmer, nimmer blüht uns Glück und Lust.",0,337,character_speech,1,2,,GABRIELE,GABRIELE,13.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
67,67,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Laut.",0,45,stage_direction,1,2,speech_part,,,13.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
68,68,TextGrid/-Das_Nachtlager_von_Granada.xml,Fahre fort!,0,11,character_speech,1,2,,GABRIELE,GABRIELE,13.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
69,69,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Sie legt ihm die Hand auf die Schulter.",0,79,stage_direction,1,2,speech_part,,,13.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
70,70,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Beide sprechen einige Worte leise miteinander.",0,86,stage_direction,1,2,speech_part,,,13.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
71,71,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Da wiederhallten
                                       Durch der Berge düstre Spalten,
                                       Durch die Schlucht am Felsenhang
                                       Jagdgetös' und Hörnerklang.",0,266,character_speech,1,2,,GOMEZ.,GOMEZ.,14.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
72,72,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       verwundert.",0,51,stage_direction,1,2,speech_part,,,15.0,UNKNOWN,being moved,,,1802.0,being moved,being moved
73,73,TextGrid/-Das_Nachtlager_von_Granada.xml,Wie geschah es?,0,15,character_speech,1,2,,GABRIELE,GABRIELE,15.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
74,74,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       In der Runde
                                       Scholl's nun aus der Hirten Munde:
                                       »Hört, die kaiserliche Jagd,
                                       Die man gestern angesagt.«",0,260,character_speech,1,2,,GOMEZ.,GOMEZ.,16.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
75,75,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Glaubte man doch unsern Herrn
                                       In des Auslands weiter Fern'.",0,138,character_speech,1,2,,GABRIELE.,GABRIELE.,17.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
76,76,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Ja!",0,43,character_speech,1,2,,GOMEZ.,GOMEZ.,18.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
77,77,TextGrid/-Das_Nachtlager_von_Granada.xml,Ja!,44,47,character_speech,1,2,,GOMEZ.,GOMEZ.,18.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
78,78,TextGrid/-Das_Nachtlager_von_Granada.xml,"Doch war's der Prinzregent,
                                       Den man nur »den Guten« neunt.",48,145,character_speech,1,2,,GOMEZ.,GOMEZ.,18.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
79,79,TextGrid/-Das_Nachtlager_von_Granada.xml,"–
                                       Mit dem Mut, den Liebe giebt,
                                       Dring' ich bis zu ihm hinan.",146,284,character_speech,1,2,,GOMEZ.,GOMEZ.,18.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
80,80,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Gabriele umarmt ihn.",0,60,stage_direction,1,2,speech_part,,,18.0,UNKNOWN,joy,,,1802.0,positive,emotions of pleasure
81,81,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Wer so heiß, so innig liebt,
                                       Ebnet sich die Dornenbahn.",0,134,character_speech,1,2,,GOMEZ.,GOMEZ.,19.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
82,82,TextGrid/-Das_Nachtlager_von_Granada.xml,"Müßt' ich auch die Jagdlust stören,
                                       Meine Klagen soll er hören,
                                       Oder mich verzweifeln sehn.",174,343,character_speech,1,2,,GOMEZ.,GOMEZ.,19.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
83,83,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       zweifelnd.",0,50,stage_direction,1,2,speech_part,,,20.0,UNKNOWN,being moved,,,1802.0,being moved,being moved
84,84,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Ach, ein Wahn kann dich bethören,
                                       Wird er wohl den Hirten hören
                                       Und dein Mut vor ihm bestehn?",0,211,character_speech,1,2,,GABRIELE,GABRIELE,20.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
85,85,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Meine Klagen soll er hören
                                       Oder mich verzweifeln sehn.",0,133,character_speech,1,2,,GOMEZ.,GOMEZ.,21.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
86,86,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       traurig.",0,48,stage_direction,1,2,speech_part,,,22.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
87,87,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Ach, ein Wahn kann dich bethören,
                                       Wird dein Mut vor ihm bestehn?",0,143,character_speech,1,2,,GABRIELE,GABRIELE,22.0,UNKNOWN,fear,,,1802.0,negative,emotions of anxiety
88,88,TextGrid/-Das_Nachtlager_von_Granada.xml,Vor ihm!,183,191,character_speech,1,2,,GABRIELE,GABRIELE,22.0,UNKNOWN,abhorrence,,,1802.0,negative,emotions of rejection
89,89,TextGrid/-Das_Nachtlager_von_Granada.xml,Vor ihm!,192,200,character_speech,1,2,,GABRIELE,GABRIELE,22.0,UNKNOWN,abhorrence,,,1802.0,negative,emotions of rejection
90,90,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Sie setzt sich weinend rechts auf die Steinbank.",0,88,stage_direction,1,2,speech_part,,,22.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
91,91,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       sucht sie zu trösten.",0,61,stage_direction,1,2,speech_part,,,23.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
92,92,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Liebes Mädchen, laß das Weinen,
                                       Fasse Mut und Zuversicht!",0,136,character_speech,1,2,,GOMEZ,GOMEZ,23.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
93,93,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       steht auf.",0,50,stage_direction,1,2,speech_part,,,24.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
94,94,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Ja, ich will nun nicht mehr weinen,
                                       Fasse Mut und Zuversicht!",0,140,character_speech,1,2,,GABRIELE,GABRIELE,24.0,UNKNOWN,suffering,,,1802.0,negative,emotions of suffering and empathy
95,95,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Sie fällt ihm in die Arme.",0,66,stage_direction,1,2,speech_part,,,24.0,UNKNOWN,joy,,,1802.0,positive,emotions of pleasure
96,96,TextGrid/-Das_Nachtlager_von_Granada.xml,Fasse Mut und Zuversicht!,0,25,character_speech,1,2,,GOMEZ.,GOMEZ.,25.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
97,97,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Er allein kann uns vereinen,
                                       Neu erstrahlt ein Hoffnungslicht!",0,141,character_speech,1,2,,GABRIELE.,GABRIELE.,26.0,UNKNOWN,joy,,,1802.0,positive,emotions of pleasure
98,98,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Er allein kann uns vereinen,
                                       Neu erstrahlt ein Hoffnungslicht!",0,141,character_speech,1,2,,GOMEZ.,GOMEZ.,27.0,UNKNOWN,joy,,,1802.0,positive,emotions of pleasure
99,99,TextGrid/-Das_Nachtlager_von_Granada.xml,Neu erstrahlt ein Hoffnungslicht!,0,33,character_speech,1,2,,GABRIELE.,GABRIELE.,28.0,UNKNOWN,joy,,,1802.0,positive,emotions of pleasure
100,100,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       An die Tugend seiner Ahnen
                                       Wird er (werd' ich.)",0,126,character_speech,1,2,,BEIDE.,BEIDE.,29.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
101,101,TextGrid/-Das_Nachtlager_von_Granada.xml,kühn den Enkel mahnen –,127,150,character_speech,1,2,,BEIDE.,BEIDE.,29.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
102,102,TextGrid/-Das_Nachtlager_von_Granada.xml,Gleicht der Prinz der Väter Bilde –,0,35,character_speech,1,2,,GOMEZ.,GOMEZ.,30.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
103,103,TextGrid/-Das_Nachtlager_von_Granada.xml,Wird er uns zum festen Schilde!,0,31,character_speech,1,2,,GABRIELE.,GABRIELE.,31.0,UNKNOWN,"admiration, reverence",,,1802.0,positive,emotions of affection
104,104,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Uns umschlingt ein ewig Band
                                       Durch des Fürsten Vaterhand!",0,136,character_speech,1,2,,BEIDE.,BEIDE.,32.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
105,105,TextGrid/-Das_Nachtlager_von_Granada.xml,Uns umschlingt ein ewig Band –,0,30,character_speech,1,2,,GABRIELE.,GABRIELE.,33.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
106,106,TextGrid/-Das_Nachtlager_von_Granada.xml,Durch des Fürsten Vaterhand!,0,28,character_speech,1,2,,GOMEZ.,GOMEZ.,34.0,UNKNOWN,"admiration, reverence",,,1802.0,positive,emotions of affection
107,107,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Durch des Fürsten Vaterhand!",0,68,character_speech,1,2,,BEIDE.,BEIDE.,35.0,UNKNOWN,"admiration, reverence",,,1802.0,positive,emotions of affection
108,108,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Gomez reißt sich von Gabriele los und geht ab nach links.",0,97,stage_direction,1,2,speech_part,,,35.0,UNKNOWN,no_annotation,,,1802.0,no_annotation,no_annotation
109,109,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                    Gabriele allein.",0,53,stage_direction,1,3,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
110,110,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                    Nr.",0,40,stage_direction,1,3,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
111,111,TextGrid/-Das_Nachtlager_von_Granada.xml,3b.,41,44,stage_direction,1,3,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
112,112,TextGrid/-Das_Nachtlager_von_Granada.xml,Lied.,45,50,stage_direction,1,3,pre_speech,,,,,no_annotation,,,1802.0,no_annotation,no_annotation
113,113,TextGrid/-Das_Nachtlager_von_Granada.xml,"
                                       Laß, o Himmel, es gelingen,
                                       Zu erreichen seinen Plan,
                                       Auf des Äthers goldnen Schwingen
                                       Steigt mein Flehn zu Gott hinan!",0,276,character_speech,1,3,,GABRIELE.,GABRIELE.,1.0,UNKNOWN,"admiration, reverence",,,1802.0,positive,emotions of affection
114,114,TextGrid/-Das_Nachtlager_von_Granada.xml,"Bange Furcht will mich erfassen,
                                       Wenn ich in die Zukunft blick';
                                       
                                          
Ach, ich bin verwaist, verlassen,
                                       Und mir Armen lacht kein Glück!",316,607,character_speech,1,3,,GABRIELE.,GABRIELE.,1.0,UNKNOWN,fear,,,1802.0,negative,emotions of anxiety
115,115,TextGrid/-Das_Nachtlager_von_Granada.xml,"Hat der Schutzgeist meines Lebens
                                       Denn von mir sich abgewandt?",647,748,character_speech,1,3,,GABRIELE.,GABRIELE.,1.0,UNKNOWN,love,,,1802.0,positive,emotions of affection
