,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
11,11,GerDracor/gottschedin-der-witzling.xml,der junge Vielwitz sollte abgeschmackt seyn?,36,80,character_speech,1,1,,HERR REINHART.,#herr_reinhart,3.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
12,12,GerDracor/gottschedin-der-witzling.xml,"Sein
            Vater ist ein so reicher Mann!",81,128,character_speech,1,1,,HERR REINHART.,#herr_reinhart,3.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
13,13,GerDracor/gottschedin-der-witzling.xml,ich wollte ihm wohl mein ganzes Vermögen creditiren.,129,181,character_speech,1,1,,HERR REINHART.,#herr_reinhart,3.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
14,14,GerDracor/gottschedin-der-witzling.xml,lacht sehr.,0,11,stage_direction,1,1,speech_part,,#jungfer_lottchen,4.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
15,15,GerDracor/gottschedin-der-witzling.xml,"Der Reichthum hilft so wenig für Thorheit, als das Alter.",0,57,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,4.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
16,16,GerDracor/gottschedin-der-witzling.xml,"Sein Vater sey so reich als
            er wolle: sein Herr Sohn ist ein Geck.",58,136,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,4.0,FEMALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
17,17,GerDracor/gottschedin-der-witzling.xml,sich verwundernd.,0,17,stage_direction,1,1,speech_part,,#herr_reinhart,5.0,MALE,being moved,K,ST,1745.0,being moved,being moved
18,18,GerDracor/gottschedin-der-witzling.xml,Ich weis doch nicht!,0,20,character_speech,1,1,,HERR REINHART,#herr_reinhart,5.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
19,19,GerDracor/gottschedin-der-witzling.xml,"mir kömmt es vor, daß der junge Mensch recht sehr klug thut.",21,81,character_speech,1,1,,HERR REINHART,#herr_reinhart,5.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
20,20,GerDracor/gottschedin-der-witzling.xml,Eben darinn besteht seine Thorheit.,0,35,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,6.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
21,21,GerDracor/gottschedin-der-witzling.xml,"Glauben Sie mirs nur, Herr Reinhart, nichts steht
            einem jungen Menschen närrischer, als wenn er klüger thun will, als alle andere.",36,178,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,6.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
22,22,GerDracor/gottschedin-der-witzling.xml,"Er ist
            ein rechter großer Verehrer von seiner Wenigkeit;",179,247,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,6.0,FEMALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
23,23,GerDracor/gottschedin-der-witzling.xml,"sie lacht,",0,10,stage_direction,1,1,inner_speech,,#jungfer_lottchen,6.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
24,24,GerDracor/gottschedin-der-witzling.xml," er ist aber,
            meines Wissens, auch der einzige.",0,59,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,6.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
25,25,GerDracor/gottschedin-der-witzling.xml,"Es ist wohl wahr, er redet immer von sich selbst, und von seiner Gelehrsamkeit; und
            vergißt bey Tische fast das Essen darüber, daß er uns immer seine Verse herbethet, die
            er auf Schulen gemacht hat.",0,222,character_speech,1,1,,HERR REINHART.,#herr_reinhart,7.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
26,26,GerDracor/gottschedin-der-witzling.xml,"Allein es ist die liebe Jugend; solche Fehler geben sich mit
            den Jahren.",223,307,character_speech,1,1,,HERR REINHART.,#herr_reinhart,7.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
27,27,GerDracor/gottschedin-der-witzling.xml,"Nein, mein Herr Reinhart; dieser Fehler nimmt gewiß mit den Jahren nur noch mehr zu.",0,84,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,8.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
28,28,GerDracor/gottschedin-der-witzling.xml,"Die Fehler, an denen die Jugend schuld ist, und die mit den Jahren vergehen, die
            bestehen gemeiniglich nur in einem gar zu großen Feuer der  Leidenschaften.",97,265,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,8.0,FEMALE,love,K,ST,1745.0,positive,emotions of affection
29,29,GerDracor/gottschedin-der-witzling.xml,"Bey ihm aber ist es ein Mangel der Vernunft, ein innerer Hochmuth des Herzens, eine
            närrische Selbstliebe: und die nimmt mit den Jahren immer mehr zu.",278,440,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,8.0,FEMALE,love,K,ST,1745.0,positive,emotions of affection
30,30,GerDracor/gottschedin-der-witzling.xml,"Glaube Sie das nicht, Jungfer Lottchen.",0,39,character_speech,1,1,,HERR REINHART.,#herr_reinhart,9.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
31,31,GerDracor/gottschedin-der-witzling.xml,Das glaube ich gewiß.,0,21,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,10.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
32,32,GerDracor/gottschedin-der-witzling.xml,"Wer in seinem 20sten Jahre noch nicht so viel Urtheilskraft hat,
            daß er seine Selbstliebe verbergen kann: der bleibt sein Lebenlang ein Thor.",22,175,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,10.0,FEMALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
33,33,GerDracor/gottschedin-der-witzling.xml,schüttelt den Kopf.,0,19,stage_direction,1,1,speech_part,,#herr_reinhart,11.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
34,34,GerDracor/gottschedin-der-witzling.xml,"Es ist mir sehr leid, Jungfer Lottchen, daß Sie wider den jungen Menschen so sehr
            aufgebracht ist.",0,110,character_speech,1,1,,HERR REINHART,#herr_reinhart,11.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
35,35,GerDracor/gottschedin-der-witzling.xml,Daran hat er selbst Schuld.,0,27,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,12.0,FEMALE,compassion,K,ST,1745.0,negative,emotions of suffering and empathy
36,36,GerDracor/gottschedin-der-witzling.xml,"Hätte er mir einen bessern Begriff von sich beygebracht: so
            würde ich ihn auch haben.",28,125,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,12.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
37,37,GerDracor/gottschedin-der-witzling.xml,Der Mensch denket und saget doch aber alles Gutes von sich.,0,59,character_speech,1,1,,HERR REINHART.,#herr_reinhart,13.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
38,38,GerDracor/gottschedin-der-witzling.xml,lachend.,0,8,stage_direction,1,1,speech_part,,#jungfer_lottchen,14.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
39,39,GerDracor/gottschedin-der-witzling.xml,"Eben darum glaube ich es nicht, weil er es selbst sagt.",0,55,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,14.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
40,40,GerDracor/gottschedin-der-witzling.xml,"Nun, nun, er ist nur erst vierzehn Tage hier: wenn Sie ihn länger kennen wird; so wird
            er Ihr schon noch gefallen.",0,126,character_speech,1,1,,HERR REINHART.,#herr_reinhart,15.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
41,41,GerDracor/gottschedin-der-witzling.xml,lächelnd.,0,9,stage_direction,1,1,speech_part,,#jungfer_lottchen,16.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
42,42,GerDracor/gottschedin-der-witzling.xml,"Ich versichere Sie, daß er mir je länger je abgeschmackter vorkommen wird.",0,74,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,16.0,FEMALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
43,43,GerDracor/gottschedin-der-witzling.xml,"Gewisse
            Leute haben nun einmal das Schicksal, je länger man sie sieht, desto verdrießlicher
            werden sie einem: und Herr Vielwitz ist gewiß von der Art.",75,249,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,16.0,FEMALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
44,44,GerDracor/gottschedin-der-witzling.xml,Das sollte mir sehr leid seyn!,0,30,character_speech,1,1,,HERR REINHART.,#herr_reinhart,17.0,MALE,compassion,K,ST,1745.0,negative,emotions of suffering and empathy
45,45,GerDracor/gottschedin-der-witzling.xml,"Die Wahrheit zu sagen, Jungfer Lottchen, des Vielwitzes
            Vater, ist mein sehr guter Freund: es ist nunmehr länger als 20 Jahre, daß wir mit
            einander im Handel zu thun haben.",31,227,character_speech,1,1,,HERR REINHART.,#herr_reinhart,17.0,MALE,friendship,K,ST,1745.0,positive,emotions of affection
46,46,GerDracor/gottschedin-der-witzling.xml,Das kann wohl seyn.,0,19,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,18.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
47,47,GerDracor/gottschedin-der-witzling.xml,Muß denn deswegen sein Sohn klug seyn?,20,58,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,18.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
48,48,GerDracor/gottschedin-der-witzling.xml,Höre Sie mich doch nur erst aus.,0,32,character_speech,1,1,,HERR REINHART.,#herr_reinhart,19.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
49,49,GerDracor/gottschedin-der-witzling.xml,"Mit Ihr meyne ich es auch herzlich gut, mein liebes
            Lottchen.",33,106,character_speech,1,1,,HERR REINHART.,#herr_reinhart,19.0,MALE,love,K,ST,1745.0,positive,emotions of affection
50,50,GerDracor/gottschedin-der-witzling.xml,"Das bin ich versichert, und werde es Lebenslang mit allem Danke erkennen.",0,73,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,20.0,FEMALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
51,51,GerDracor/gottschedin-der-witzling.xml,"Ihr Vater war ein braver ehrlicher, reicher Mann; und wußte, daß ich wohl mein Leben
            für ihn gelassen hätte: darum hat er mich auch zum Vormunde über Sie gesetzt, und zwar
            mit einer Bedingung, die sehr selten ist: daß nämlich, wofern  Sie in Ihren
            unmündigen Jahren wider meinen Willen heirathet, ich Ihr von Ihrem Vermögen keinen
            Häller auszahlen darf.",0,401,character_speech,1,1,,HERR REINHART.,#herr_reinhart,21.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
52,52,GerDracor/gottschedin-der-witzling.xml,"Weis Sie das, Jungfer Lottchen?",402,433,character_speech,1,1,,HERR REINHART.,#herr_reinhart,21.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
53,53,GerDracor/gottschedin-der-witzling.xml,O ja!,0,5,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,22.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
54,54,GerDracor/gottschedin-der-witzling.xml,und ich werde mein Vermögen gewiß ganz behalten.,6,54,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,22.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
55,55,GerDracor/gottschedin-der-witzling.xml,Das soll mir sehr lieb seyn.,0,28,character_speech,1,1,,HERR REINHART.,#herr_reinhart,23.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
56,56,GerDracor/gottschedin-der-witzling.xml,"Auf die Art aber muß der junge Vielwitz Ihr nicht so
            albern vorkommen.",29,111,character_speech,1,1,,HERR REINHART.,#herr_reinhart,23.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
57,57,GerDracor/gottschedin-der-witzling.xml,Wie so?,0,7,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,24.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
58,58,GerDracor/gottschedin-der-witzling.xml,Was geht den jungen Witzling meines Vaters letzte Verordnung an?,8,72,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,24.0,FEMALE,anger,K,ST,1745.0,negative,emotions of rejection
59,59,GerDracor/gottschedin-der-witzling.xml,schüttelt den Kopf.,0,19,stage_direction,1,1,speech_part,,#herr_reinhart,25.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
60,60,GerDracor/gottschedin-der-witzling.xml,"Sie ist sonst so klug, und kann oder will mich nun nicht verstehen!",0,67,character_speech,1,1,,HERR REINHART,#herr_reinhart,25.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
61,61,GerDracor/gottschedin-der-witzling.xml,"Nein, ich verstehe Sie nicht.",0,29,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,26.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
62,62,GerDracor/gottschedin-der-witzling.xml,"Ich habe aber im Sinne, aus Ihnen beyden ein Paar zu machen.",0,60,character_speech,1,1,,HERR REINHART.,#herr_reinhart,27.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
63,63,GerDracor/gottschedin-der-witzling.xml,erschrickt.,0,11,stage_direction,1,1,speech_part,,#jungfer_lottchen,28.0,FEMALE,fear,K,ST,1745.0,negative,emotions of anxiety
64,64,GerDracor/gottschedin-der-witzling.xml,Aus uns?,0,8,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,28.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
65,65,GerDracor/gottschedin-der-witzling.xml,aus mir und aus dem Vielwitz?,9,38,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,28.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
66,66,GerDracor/gottschedin-der-witzling.xml,"Ja, ja.",0,7,character_speech,1,1,,HERR REINHART.,#herr_reinhart,29.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
67,67,GerDracor/gottschedin-der-witzling.xml,"Er ist brav reich, und Sie ist auch brav reich.",8,55,character_speech,1,1,,HERR REINHART.,#herr_reinhart,29.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
68,68,GerDracor/gottschedin-der-witzling.xml,"Sie liest und hört und redt
            gern was Kluges: und er sagt auch, daß er sehr klug ist.",56,152,character_speech,1,1,,HERR REINHART.,#herr_reinhart,29.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
69,69,GerDracor/gottschedin-der-witzling.xml,"So dünkt mich, Ihr schicktet
            Euch gut zusammen.",153,212,character_speech,1,1,,HERR REINHART.,#herr_reinhart,29.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
70,70,GerDracor/gottschedin-der-witzling.xml,"Nichts minder, als das.",0,23,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,30.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
71,71,GerDracor/gottschedin-der-witzling.xml,"Von allem Unglücke in der Welt, stelle ich mir das als das
            größte vor, einen solchen Mann zu haben, als der junge Vielwitz ist.",24,163,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,30.0,FEMALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
72,72,GerDracor/gottschedin-der-witzling.xml,Was?,0,4,character_speech,1,1,,HERR REINHART.,#herr_reinhart,31.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
73,73,GerDracor/gottschedin-der-witzling.xml,einen so reichen Menschen?,5,31,character_speech,1,1,,HERR REINHART.,#herr_reinhart,31.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
74,74,GerDracor/gottschedin-der-witzling.xml,"Ich habe Geld genug, auch einen Armen glücklich zu machen.",0,58,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,32.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
75,75,GerDracor/gottschedin-der-witzling.xml,Den klügsten Menschen von der Welt?,0,35,character_speech,1,1,,HERR REINHART.,#herr_reinhart,33.0,MALE,being moved,K,ST,1745.0,being moved,being moved
76,76,GerDracor/gottschedin-der-witzling.xml,"Der Himmel bewahre mich vor dem klügsten Menschen von der Welt; zumal, wenn er ein
            eingebildeter Thor ist.",0,118,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,34.0,FEMALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
77,77,GerDracor/gottschedin-der-witzling.xml,"Bedenke Sie nur die Macht, die mir Ihres Vaters Testament gegeben hat!",0,70,character_speech,1,1,,HERR REINHART.,#herr_reinhart,35.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
78,78,GerDracor/gottschedin-der-witzling.xml,Diese Vollmacht sieht einem vernünftigen Vater ähnlich.,0,55,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,36.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
79,79,GerDracor/gottschedin-der-witzling.xml,"Er hat nur einer unbedachtsamen
            Thorheit der Jugend vorbeugen wollen.",56,137,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,36.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
80,80,GerDracor/gottschedin-der-witzling.xml,"Er hat mich aber nicht zu einer Sklavinn eines
            fremden Eigensinnes auf Lebenslang gemacht.",138,240,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,36.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
81,81,GerDracor/gottschedin-der-witzling.xml,"Wenn ich mündig, und hoffentlich vernünftig
            genug seyn werde: so kann ich mich nach eigenem Gefallen verheirathen.",241,367,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,36.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
82,82,GerDracor/gottschedin-der-witzling.xml,"Mich dünkt dieß
            ist der Sinn des väterlichen Willens.",368,433,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,36.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
83,83,GerDracor/gottschedin-der-witzling.xml,besinnt sich ein wenig.,0,23,stage_direction,1,1,speech_part,,#herr_reinhart,37.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
84,84,GerDracor/gottschedin-der-witzling.xml,Es ist endlich wohl wahr!,0,25,character_speech,1,1,,HERR REINHART,#herr_reinhart,37.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
85,85,GerDracor/gottschedin-der-witzling.xml,Aber wird Sie wohl noch fünf Jahre Geduld haben?,26,74,character_speech,1,1,,HERR REINHART,#herr_reinhart,37.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
86,86,GerDracor/gottschedin-der-witzling.xml,Ehe ich den Vielwitz nähme; so hätte ich gewiß noch funfzig Jahre Geduld.,0,73,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,38.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
87,87,GerDracor/gottschedin-der-witzling.xml,Kränke Sie mich doch nicht so!,0,30,character_speech,1,1,,HERR REINHART.,#herr_reinhart,39.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
88,88,GerDracor/gottschedin-der-witzling.xml,"Ich bin Ihr so gut, als wenn Sie mein eigenes Kind wäre!",31,87,character_speech,1,1,,HERR REINHART.,#herr_reinhart,39.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
89,89,GerDracor/gottschedin-der-witzling.xml,darum sollte Sie mir auch wohl wieder was zu Gefallen thun.,100,159,character_speech,1,1,,HERR REINHART.,#herr_reinhart,39.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
90,90,GerDracor/gottschedin-der-witzling.xml,"Von Herzen gern, alles was Sie wollen.",0,38,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,40.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
91,91,GerDracor/gottschedin-der-witzling.xml,"Nur daß ich den Vielwitz nicht für klug halten
            darf.",39,103,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,40.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
92,92,GerDracor/gottschedin-der-witzling.xml,Der Mensch hat doch aber was gelernet!,0,38,character_speech,1,1,,HERR REINHART.,#herr_reinhart,41.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
93,93,GerDracor/gottschedin-der-witzling.xml,Das spreche ich ihm nicht ganz ab.,0,34,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,42.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
94,94,GerDracor/gottschedin-der-witzling.xml,Für einen jungen Menschen weis er schon etwas.,35,81,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,42.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
95,95,GerDracor/gottschedin-der-witzling.xml,"Aber
            darum muß er so stolz und klug nicht thun, als wenn er allen großen Gelehrten in
            Deutschland die Wage halten könnte.",82,227,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,42.0,FEMALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
96,96,GerDracor/gottschedin-der-witzling.xml,Das wird sich schon noch geben!,0,31,character_speech,1,1,,HERR REINHART.,#herr_reinhart,43.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
97,97,GerDracor/gottschedin-der-witzling.xml,"Ich glaube gewiß, wenn er minder von sich hielte, so würde man ihn für einen
            geschickten jungen Menschen halten können: nun er aber sein Bißchen Vollkommenheiten
            durch ein Vergrößerungsglas ansieht, so wird er zu einem Gecken.",0,250,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,44.0,FEMALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
98,98,GerDracor/gottschedin-der-witzling.xml,"Nun, verspreche Sie mir zum mindesten, Jungfer Lottchen, daß Sie ihm einen freyen
            Zutritt des Nachmittags zum Caffee, wenn Sie doch ohnedem andere gute Freunde bey sich
            auf dieser Stube hat, verstatten will.",0,231,character_speech,1,1,,HERR REINHART.,#herr_reinhart,45.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
99,99,GerDracor/gottschedin-der-witzling.xml,Thue Sie mirs zu Liebe!,232,255,character_speech,1,1,,HERR REINHART.,#herr_reinhart,45.0,MALE,love,K,ST,1745.0,positive,emotions of affection
100,100,GerDracor/gottschedin-der-witzling.xml,zuckt die Achseln.,0,18,stage_direction,1,1,speech_part,,#jungfer_lottchen,46.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
101,101,GerDracor/gottschedin-der-witzling.xml,Was will ich machen?,0,20,character_speech,1,1,,JUNGFER LOTTCHEN,#jungfer_lottchen,46.0,FEMALE,being moved,K,ST,1745.0,being moved,being moved
102,102,GerDracor/gottschedin-der-witzling.xml,"Ich will meinem Sohne sagen, daß er ihm seinen Hochmuth ein wenig verweisen soll.",0,81,character_speech,1,1,,HERR REINHART.,#herr_reinhart,47.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
103,103,GerDracor/gottschedin-der-witzling.xml,"Sie
            sind ja gute Freunde.",82,119,character_speech,1,1,,HERR REINHART.,#herr_reinhart,47.0,MALE,friendship,K,ST,1745.0,positive,emotions of affection
104,104,GerDracor/gottschedin-der-witzling.xml,"Ihr Herr Sohn ist sein guter Freund, aus Ehrfurcht gegen Sie; weil Sie es ihm befohlen
            haben: sonst ist er viel zu vernünftig, als daß er ihn eine Stunde um sich leiden
            könnte.",0,200,character_speech,1,1,,JUNGFER LOTTCHEN.,#jungfer_lottchen,48.0,FEMALE,friendship,K,ST,1745.0,positive,emotions of affection
105,105,GerDracor/gottschedin-der-witzling.xml,"Nun, nun!",0,9,character_speech,1,1,,HERR REINHART.,#herr_reinhart,49.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
