,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
90,90,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"mahn mich nicht daran; es meldet sich schon
              Von selbst!",24,93,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
91,91,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– Ho, faßt mich!",94,110,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
92,92,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– Da erneuet sich
              Der Blutsturz!",111,157,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
93,93,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Luft!,158,163,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,anger,T,,1892.0,negative,emotions of rejection
94,94,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Luft, Luft!",164,175,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,being moved,T,,1892.0,being moved,being moved
95,95,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Zerrissen sind
              Mir alle Adern in der Brust!",176,233,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
96,96,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Sehr heftig.,0,12,stage_direction,1,1,speech_part,,#berdoa,36.0,MALE,being moved,T,,1892.0,being moved,being moved
97,97,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              O, welch
               Erbärmlich Flickwerk ist der Menschenleib!",0,81,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
98,98,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Jetzt fühl ichs recht, daß mich ein Weib gebar!",96,143,character_speech,1,1,,BERDOA.,#berdoa,36.0,MALE,Schadenfreude,T,,1892.0,positive,emotions of pleasure
99,99,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Sprecht leis!",0,28,character_speech,1,1,,IRNAK.,#irnak,37.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
100,100,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Ihr röchelt!,43,55,character_speech,1,1,,IRNAK.,#irnak,37.0,MALE,anger,T,,1892.0,negative,emotions of rejection
101,101,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Auf dem Boden, Feldherr, dampft
              Dein Blut, – es brennt mir schmerzlich durch das Aug
              Bis in die Seele!",0,145,character_speech,1,1,,USBEK.,#usbek,38.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
102,102,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Schwatzt nicht!",0,30,character_speech,1,1,,BERDOA.,#berdoa,39.0,MALE,anger,T,,1892.0,negative,emotions of rejection
103,103,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Helfet!,31,38,character_speech,1,1,,BERDOA.,#berdoa,39.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
104,104,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Helft,
              Wenn ihr es könnt!",39,78,character_speech,1,1,,BERDOA.,#berdoa,39.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
105,105,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Setzt diesem Blutsturz Grenzen, –
              Er schwemmt mich weg, – das Eingeweide löst
              Sich los, – er höhlt mir Brust und Leib aus, –",79,231,character_speech,1,1,,BERDOA.,#berdoa,39.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
106,106,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"In höchster Angst, lautschreiend.",0,33,stage_direction,1,1,speech_part,,#berdoa,39.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
107,107,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Es ist vorbei mit mir, – wer kann mich retten?",0,46,character_speech,1,1,,BERDOA.,#berdoa,39.0,MALE,despair,T,,1892.0,negative,emotions of anxiety
108,108,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Weh, Wehe, Wehe!",0,16,character_speech,1,1,,DIE FINNEN.,#finnen_1-1,40.0,MALE,despair,T,,1892.0,negative,emotions of anxiety
109,109,GerDracor/grabbe-herzog-theodor-von-gothland.xml,tieferschüttert.,0,16,stage_direction,1,1,speech_part,,#usbek,41.0,MALE,being moved,T,,1892.0,being moved,being moved
110,110,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Weh, nur Töten, nichts
              Als Töten habe ich gelernt!",0,79,character_speech,1,1,,USBEK,#usbek,41.0,MALE,despair,T,,1892.0,negative,emotions of anxiety
111,111,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              So klag nicht; auch
              Mit deinem Töten, Freund, kannst du mir dienen!",0,96,character_speech,1,1,,BERDOA.,#berdoa,42.0,MALE,compassion,T,,1892.0,negative,emotions of suffering and empathy
112,112,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Wie könnt ich das?,0,18,character_speech,1,1,,USBEK.,#usbek,43.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
113,113,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Ihr weint um mich, ihr Finnen,
              So rächt mich auch!",0,79,character_speech,1,1,,BERDOA.,#berdoa,44.0,MALE,compassion,T,,1892.0,negative,emotions of suffering and empathy
114,114,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"–
              Ein Held liebt Tränen; doch
              Nicht solche wie ein Weib sie weint; die Tränen,
              Die roten Wunden, das Geseufz der Feinde
              Erfreuen sein Gemüt!",80,276,character_speech,1,1,,BERDOA.,#berdoa,44.0,MALE,love,T,,1892.0,positive,emotions of affection
115,115,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– – Hexerei
              Der schwedschen Christenpriester – quäl sie Gott!",277,352,character_speech,1,1,,BERDOA.,#berdoa,44.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
116,116,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"–
              Hat mir dies Unglück angetan.",353,398,character_speech,1,1,,BERDOA.,#berdoa,44.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
117,117,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Warum
              Traf jener Balken grade meine Brust?",399,455,character_speech,1,1,,BERDOA.,#berdoa,44.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
118,118,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Die Pfaffen hatten ihn auf meinen Leib
              Gehetzt!",470,531,character_speech,1,1,,BERDOA.,#berdoa,44.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
