,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
27,27,GerDracor/wieland-klementina-von-porretta.xml,Welch ein Wunder der Natur hat dieser Elende zu Grunde gerichtet!,405,470,character_speech,1,1,,BELVEDERE.,#belvedere,3.0,MALE,abhorrence,S,,1759.0,negative,emotions of rejection
28,28,GerDracor/wieland-klementina-von-porretta.xml,"Meine
              Seele empört sich wider ihn!",471,519,character_speech,1,1,,BELVEDERE.,#belvedere,3.0,MALE,anger,S,,1759.0,negative,emotions of rejection
29,29,GerDracor/wieland-klementina-von-porretta.xml,Er soll –,520,529,character_speech,1,1,,BELVEDERE.,#belvedere,3.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
30,30,GerDracor/wieland-klementina-von-porretta.xml,"Ihre Hitze macht Sie ungerecht, lieber Graf!",0,44,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,anger,S,,1759.0,negative,emotions of rejection
31,31,GerDracor/wieland-klementina-von-porretta.xml,"Grandison verdient weder Ihre Vorwürfe,
              noch Ihre Rache.",45,115,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,abhorrence,S,,1759.0,negative,emotions of rejection
32,32,GerDracor/wieland-klementina-von-porretta.xml,"Ich gestehe es, Anfangs war er mir verdächtig.",116,162,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
33,33,GerDracor/wieland-klementina-von-porretta.xml,"Es war unglaublich,
              dass der lange Umgang mit der jungen Gräfin nicht den Wunsch, ein so seltnes Gut zu
              besitzen, in ihm erweckt haben sollte; und, wofern er diesen Wunsch hegte, noch
              unglaublicher, dass er keine Kunstgriffe versucht haben sollte, sich nach und nach in
              ihr  Herz einzustehlen.",163,512,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,being moved,S,,1759.0,being moved,being moved
34,34,GerDracor/wieland-klementina-von-porretta.xml,"Ich theilte meinen Verdacht dem Markgrafen und dem
              Bischofe mit.",513,591,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
35,35,GerDracor/wieland-klementina-von-porretta.xml,"Wir beobachteten ihn aufs genaueste, wir legten ihm sogar Fallstricke;
              aber die Prüfung zeigte ihn unschuldig und untadelig.",592,730,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
36,36,GerDracor/wieland-klementina-von-porretta.xml,"Doch wozu sag' ich Ihnen alles
              dieses?",731,783,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
37,37,GerDracor/wieland-klementina-von-porretta.xml,"Sie können nicht vergessen haben, dass Grandison Ihnen selbst Dienste
              geleistet, dass er mit einem Eifer für Ihr Bestes mit der Gräfin Klementina gesprochen
              hat, die ihm ihren Unwillen zuzog.",784,1003,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,4.0,MALE,"admiration, reverence",S,,1759.0,positive,emotions of affection
38,38,GerDracor/wieland-klementina-von-porretta.xml,Ach mein ehrwürdiger Freund!,0,28,character_speech,1,1,,BELVEDERE.,#belvedere,5.0,MALE,friendship,S,,1759.0,positive,emotions of affection
39,39,GerDracor/wieland-klementina-von-porretta.xml,"Was sollte ich nicht vergessen, da ich meiner, selbst
              vergessen habe!",29,112,character_speech,1,1,,BELVEDERE.,#belvedere,5.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
40,40,GerDracor/wieland-klementina-von-porretta.xml,"– Die Liebe zu einer Klementina, – eine hoffnungslose Liebe, und doch
              von allen ihren Verwandten aufgemuntert, – der Kaltsinn, der Abscheu derjenigen, die
              ich anbete, und, was mich noch mehr ängstiget, ihr Unglück, die Zerrüttung ihrer
              schönen Seele, und nun, was mich beynahe wahnsinnig macht, die Ankunft dieses
              glücklichen Nebenbuhlers, sein Triumf, und meine Schmach!",113,540,character_speech,1,1,,BELVEDERE.,#belvedere,5.0,MALE,love,S,,1759.0,positive,emotions of affection
41,41,GerDracor/wieland-klementina-von-porretta.xml,"– O, wenn alles diess nicht
              genug ist, die heftigste Leidenschaft zu rechtfertigen – Aber ich bitte Sie,
              Mareskotti, war denn kein andres Mittel in der Welt, die englische Klementina wieder
              herzustellen, als die Zurückberufung dieses Grandisons?",541,828,character_speech,1,1,,BELVEDERE.,#belvedere,5.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
42,42,GerDracor/wieland-klementina-von-porretta.xml,"Können Sie glauben, dass die Familie von Porretta sich zu einem so demüthigenden
              Schritt entschlossen hätte, wenn  ihr irgend ein anderes Mittel übrig
              geblieben wäre?",0,194,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
43,43,GerDracor/wieland-klementina-von-porretta.xml,"Sie kennen den gerechten Stolz eines Hauses, das an Alterthum und
              Glanz den grössten Italiens gleich ist: denken Sie, was es ihnen kosten musste, einen
              solchen Schritt gegen einen Mann zu thun, der, so gross er in Absicht seines
              persönlichen Karakters seyn mag, in allen andern Stücken unter ihnen ist; gegen einen
              Fremden, einen Engländer, einen Ketzer, der hartnäckig und übermüthig genug gewesen
              war, ihre Klementina, ihren Liebling, das Kleinod ihrer Familie auszuschlagen, als sie
              ihm unter der einzigen Bedingung angeboten wurde, die einen so herablassenden Antrag
              rechtfertigen konnte.",195,885,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,abhorrence,S,,1759.0,negative,emotions of rejection
44,44,GerDracor/wieland-klementina-von-porretta.xml,"Ich selbst widersetzte mich lange dem anhaltenden Bitten
              Jeronymo's, der die Zurückberufung seines Freundes als das einzige Mittel, seine
              Schwester und ihn selbst zu retten, mit ungestümer Zärtlichkeit erflehte.",886,1125,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
45,45,GerDracor/wieland-klementina-von-porretta.xml,"Der Bischof,
              der General unterstützten mich; der Markgraf selbst konnte sich nicht zu einer
              Erniedrigung entschliessen, die diesen stolzen Protestanten in der Familie so wichtig
              machte.",1126,1353,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
46,46,GerDracor/wieland-klementina-von-porretta.xml,"– Wir hofften, die Zeit würde ein Heilungsmittel für die bedauernswürdige
              Klementina bringen.",1354,1461,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
47,47,GerDracor/wieland-klementina-von-porretta.xml,Aber wir hofften umsonst.,1462,1487,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
48,48,GerDracor/wieland-klementina-von-porretta.xml,"Die Noth, welche die verzweifeltsten
              Mittel rechtfertigt, gab uns zuletzt ein, die Strenge zu versuchen.",1488,1606,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
49,49,GerDracor/wieland-klementina-von-porretta.xml,"Klementina wurde
              nach Urbino in das Haus der Gräfin Sforza, ihrer Tante, gebracht.",1607,1703,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
50,50,GerDracor/wieland-klementina-von-porretta.xml,"Die grausamen  Begegnungen, die sie daselbst ohne unser Wissen erduldete, vollendeten ihr
              Unglück.",1704,1816,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
51,51,GerDracor/wieland-klementina-von-porretta.xml,"Der traurige Zustand, worin sie in das Porrettische Haus zurück gebracht
              wurde; die immer zunehmende Krankheit ihres Bruders; die auf ewig verlorne Ruhe einer
              Familie, die in allen ihren Zweigen so glücklich gewesen war; ein vom Kummer
              verzehrter Vater, eine trostlose Mutter; der Anblick ihres Jammers, ihre Thränen, ihre
              Klagen; der stumme Gram, der desto wüthender in ihrem Inwendigen nagte – Ich gestehe
              Ihnen, Herr Graf, mein Herz erlag unter diesem Anblick.",1817,2350,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
52,52,GerDracor/wieland-klementina-von-porretta.xml,"Ich vereinigte mich zuletzt
              mit Jeronymo, und ich hoffe in Demuth, der Himmel, den ich unablässig flehte, habe mir
              selbst in den Sinn gegeben, zu einem Mittel zu rathen, welches, so widrig es ist, doch
              das einzige scheint, wovon wir eine heilsame Wirkung hoffen können.",2351,2662,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,6.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
53,53,GerDracor/wieland-klementina-von-porretta.xml,Ach Mareskotti!,0,15,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
54,54,GerDracor/wieland-klementina-von-porretta.xml,Was soll ich thun?,16,34,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
55,55,GerDracor/wieland-klementina-von-porretta.xml,Was soll ich nicht thun?,35,59,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
56,56,GerDracor/wieland-klementina-von-porretta.xml,"Ich bin ohne
              Besonnenheit.",60,100,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,being moved,S,,1759.0,being moved,being moved
57,57,GerDracor/wieland-klementina-von-porretta.xml,– Meine Lage ist ohne Beyspiel!,101,132,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
58,58,GerDracor/wieland-klementina-von-porretta.xml,"Ich bete die göttliche Klementina an;
              ohne sie ist das Leben nichts für mich; und ich selbst muss das Mittel gut heissen,
              welches mich ihrer auf ewig berauben wird!",133,325,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,love,S,,1759.0,positive,emotions of affection
59,59,GerDracor/wieland-klementina-von-porretta.xml,"Ich hasse in diesem Grandison einen
              Nebenbuhler, und muss seine Tugenden bewundern!",326,423,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,abhorrence,S,,1759.0,negative,emotions of rejection
60,60,GerDracor/wieland-klementina-von-porretta.xml,"– Ja, ich liebe Klementinen, liebe sie
              mehr als mich selbst – Aber, bey allen Heiligen des Himmels, ich kann  dem
              Triumf meines Nebenbuhlers nicht zusehen!",424,607,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,love,S,,1759.0,positive,emotions of affection
61,61,GerDracor/wieland-klementina-von-porretta.xml,"Irgend eine verzweifelte That soll meine
              Ungewissheiten enden, und meiner Schande zuvor kommen.",608,717,character_speech,1,1,,BELVEDERE.,#belvedere,7.0,MALE,despair,S,,1759.0,negative,emotions of anxiety
62,62,GerDracor/wieland-klementina-von-porretta.xml,"Lassen Sie Sich erbitten, liebster Graf!",0,40,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,"admiration, reverence",S,,1759.0,positive,emotions of affection
63,63,GerDracor/wieland-klementina-von-porretta.xml,Fassen Sie Sich!,41,57,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,being moved,S,,1759.0,being moved,being moved
64,64,GerDracor/wieland-klementina-von-porretta.xml,"Noch ist nicht alle
              Hoffnung verloren.",58,110,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
65,65,GerDracor/wieland-klementina-von-porretta.xml,"Die Familie hat keinen Entschluss gefasst, der Ihre Verzweiflung
              entschuldigen könnte.",111,211,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,despair,S,,1759.0,negative,emotions of anxiety
66,66,GerDracor/wieland-klementina-von-porretta.xml,Vertrauen Sie dem Himmel und meiner Freundschaft.,212,261,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,friendship,S,,1759.0,positive,emotions of affection
67,67,GerDracor/wieland-klementina-von-porretta.xml,"Sie wissen,
              dass meine eifrige Ergebenheit für das Haus von Porretta mir einiges Ansehen in
              demselben giebt.",262,398,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,"admiration, reverence",S,,1759.0,positive,emotions of affection
68,68,GerDracor/wieland-klementina-von-porretta.xml,"Verlassen Sie Sich darauf, dass ich die Sache der Religion, und die
              Ehre einer Familie, die mir die Sorge für ihre Seelen anvertrauet, nicht so sehr
              verrathen werde, um zuzugeben, dass die Gräfin Klementina mit einem ketzerischen Manne
              vermählt werde, bey dem sie in Gefahr wäre, die eitle Glückseligkeit einer
              befriedigten Leidenschaft mit dem Verlust ihrer Seele zu büssen.",399,830,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
69,69,GerDracor/wieland-klementina-von-porretta.xml,"Mein Gewissen, Herr
              Graf, arbeitet noch stärker zu Ihrem Vortheil als die Freundschaft selbst.",831,939,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,friendship,S,,1759.0,positive,emotions of affection
70,70,GerDracor/wieland-klementina-von-porretta.xml,"Aber ich
              sehe den Bischof kommen.",940,987,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
71,71,GerDracor/wieland-klementina-von-porretta.xml,"Er scheint bestürzt, Sie noch hier anzutreffen.",988,1035,character_speech,1,1,,PATER MARESKOTTI.,#pater_mareskotti,8.0,MALE,being moved,S,,1759.0,being moved,being moved
72,72,GerDracor/wieland-klementina-von-porretta.xml,"Der Bischof, die Vorigen.",0,25,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1759.0,no_annotation,no_annotation
73,73,GerDracor/wieland-klementina-von-porretta.xml,"Um Ihrer eignen Ruhe willen, liebster Belvedere, bitte ich Sie, Sich hinweg zu
              begeben.",0,101,character_speech,1,2,,DER BISCHOF.,#der_bischof,9.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
74,74,GerDracor/wieland-klementina-von-porretta.xml,"Wir erwarten alle Augenblicke einen Gast, dessen Anblick Ihnen nicht so
              angenehm seyn kann, als er uns seyn muss.",102,229,character_speech,1,2,,DER BISCHOF.,#der_bischof,9.0,MALE,joy,S,,1759.0,positive,emotions of pleasure
75,75,GerDracor/wieland-klementina-von-porretta.xml,"Ich bin in einen Zustand gebracht, worin auch der Feigeste sich zu fürchten
              aufhört.",0,98,character_speech,1,2,,BELVEDERE.,#belvedere,10.0,MALE,fear,S,,1759.0,negative,emotions of anxiety
76,76,GerDracor/wieland-klementina-von-porretta.xml,"Eben das ist es, warum ich eine Zusammenkunft zwischen Ihnen und dem Chevalier
              Grandison verhindern möchte.",0,121,character_speech,1,2,,DER BISCHOF.,#der_bischof,11.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
77,77,GerDracor/wieland-klementina-von-porretta.xml,"Wir sind ihm dafür verpflichtet, dass er sich aus
              Gefälligkeit gegen uns in einer so beschwerlichen Jahrszeit seinem Vaterland und den
              Armen seiner Freunde entrissen hat.",122,320,character_speech,1,2,,DER BISCHOF.,#der_bischof,11.0,MALE,"admiration, reverence",S,,1759.0,positive,emotions of affection
78,78,GerDracor/wieland-klementina-von-porretta.xml,"So sehr hat uns unser Unglück gedemüthiget, dass
              wir die Ankunft dieses Mannes als eine Herablassung ansehen müssen.",321,451,character_speech,1,2,,DER BISCHOF.,#der_bischof,11.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
79,79,GerDracor/wieland-klementina-von-porretta.xml,"Sie begreifen
              selbst, dass es uns unruhig machen würde, wenn Herr Grandison bey seinem Eintritt in
              unser Haus –",452,591,character_speech,1,2,,DER BISCHOF.,#der_bischof,11.0,MALE,being moved,S,,1759.0,being moved,being moved
80,80,GerDracor/wieland-klementina-von-porretta.xml,"Vergeben Sie mir, gnädiger Herr!",0,32,character_speech,1,2,,BELVEDERE.,#belvedere,12.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
81,81,GerDracor/wieland-klementina-von-porretta.xml,– Ich bin unglücklich.,33,55,character_speech,1,2,,BELVEDERE.,#belvedere,12.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
82,82,GerDracor/wieland-klementina-von-porretta.xml,Haben Sie Mitleiden mit mir!,56,84,character_speech,1,2,,BELVEDERE.,#belvedere,12.0,MALE,compassion,S,,1759.0,negative,emotions of suffering and empathy
83,83,GerDracor/wieland-klementina-von-porretta.xml,Eine Klementina zu verlieren!,99,128,character_speech,1,2,,BELVEDERE.,#belvedere,12.0,MALE,fear,S,,1759.0,negative,emotions of anxiety
84,84,GerDracor/wieland-klementina-von-porretta.xml,"– So wenig ich bisher Hoffnung
              hatte, so hatte ich doch Hoffnung.",129,208,character_speech,1,2,,BELVEDERE.,#belvedere,12.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
85,85,GerDracor/wieland-klementina-von-porretta.xml,Ihre Gütigkeit munterte mich auf!,209,242,character_speech,1,2,,BELVEDERE.,#belvedere,12.0,MALE,joy,S,,1759.0,positive,emotions of pleasure
86,86,GerDracor/wieland-klementina-von-porretta.xml,"–
              Aber jetzt – ein glücklicher Nebenbuhler kommt, und ich bin verloren.",243,328,character_speech,1,2,,BELVEDERE.,#belvedere,12.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
87,87,GerDracor/wieland-klementina-von-porretta.xml,"Sie sollten von unserer Freundschaft überzeugt seyn, liebster Graf!",0,67,character_speech,1,2,,DER BISCHOF.,#der_bischof,13.0,MALE,friendship,S,,1759.0,positive,emotions of affection
88,88,GerDracor/wieland-klementina-von-porretta.xml,"– Aber – die Hand
              des Schicksals liegt auf uns.",68,129,character_speech,1,2,,DER BISCHOF.,#der_bischof,13.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
89,89,GerDracor/wieland-klementina-von-porretta.xml,Wir sind nicht Meister über unsere Massregeln.,130,176,character_speech,1,2,,DER BISCHOF.,#der_bischof,13.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
90,90,GerDracor/wieland-klementina-von-porretta.xml,"Wären wir
              es, so wäre unsere Klementina glücklich, und Sie wären es durch ihren
              Besitz.",177,292,character_speech,1,2,,DER BISCHOF.,#der_bischof,13.0,MALE,joy,S,,1759.0,positive,emotions of pleasure
91,91,GerDracor/wieland-klementina-von-porretta.xml,"Wir wissen nicht, was der Ausgang dieser unglücklichen Geschichte seyn wird.",293,369,character_speech,1,2,,DER BISCHOF.,#der_bischof,13.0,MALE,suffering,S,,1759.0,negative,emotions of suffering and empathy
92,92,GerDracor/wieland-klementina-von-porretta.xml,"Zwar hat Grandison durch die hartnäckige Verwerfung unsrer Bedingungen alle Ansprüche
              an Klementinen verloren.",384,508,character_speech,1,2,,DER BISCHOF.,#der_bischof,13.0,MALE,no_annotation,S,,1759.0,no_annotation,no_annotation
