,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
15,15,GerDracor/kleist-der-zerbrochene-krug.xml,Nun?,0,4,character_speech,1,1,,ADAM.,#adam,8.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
16,16,GerDracor/kleist-der-zerbrochene-krug.xml,Gleichfalls –?,0,14,character_speech,1,1,,LICHT.,#licht,9.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
17,17,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Ob ich –?",0,22,character_speech,1,1,,ADAM.,#adam,10.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
18,18,GerDracor/kleist-der-zerbrochene-krug.xml,Ich glaube –!,23,36,character_speech,1,1,,ADAM.,#adam,10.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
19,19,GerDracor/kleist-der-zerbrochene-krug.xml,"Hier bin ich hingefallen, sag ich Euch.",49,88,character_speech,1,1,,ADAM.,#adam,10.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
20,20,GerDracor/kleist-der-zerbrochene-krug.xml,Unbildlich hingeschlagen?,0,25,character_speech,1,1,,LICHT.,#licht,11.0,MALE,anger,K,,1808.0,negative,emotions of rejection
21,21,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Ja, unbildlich.",0,28,character_speech,1,1,,ADAM.,#adam,12.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
22,22,GerDracor/kleist-der-zerbrochene-krug.xml,Es mag ein schlechtes Bild gewesen sein.,41,81,character_speech,1,1,,ADAM.,#adam,12.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
23,23,GerDracor/kleist-der-zerbrochene-krug.xml,Wann trug sich die Begebenheit denn zu?,0,39,character_speech,1,1,,LICHT.,#licht,13.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
24,24,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Jetzt, in dem Augenblick, da ich dem Bett
            Entsteig.",0,76,character_speech,1,1,,ADAM.,#adam,14.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
25,25,GerDracor/kleist-der-zerbrochene-krug.xml,"Ich hatte noch das Morgenlied
            Im Mund, da stolpr' ich in den Morgen schon,
            Und eh ich noch den Lauf des Tags beginne,
            Renkt unser Herrgott mir den Fuß schon aus.",77,274,character_speech,1,1,,ADAM.,#adam,14.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
26,26,GerDracor/kleist-der-zerbrochene-krug.xml,Und wohl den linken obenein?,0,28,character_speech,1,1,,LICHT.,#licht,15.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
27,27,GerDracor/kleist-der-zerbrochene-krug.xml,Den linken?,0,11,character_speech,1,1,,ADAM.,#adam,16.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
28,28,GerDracor/kleist-der-zerbrochene-krug.xml,"Hier, den gesetzten?",0,20,character_speech,1,1,,LICHT.,#licht,17.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
29,29,GerDracor/kleist-der-zerbrochene-krug.xml,Freilich!,0,9,character_speech,1,1,,ADAM.,#adam,18.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
30,30,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Allgerechter!",0,26,character_speech,1,1,,LICHT.,#licht,19.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
31,31,GerDracor/kleist-der-zerbrochene-krug.xml,Der ohnhin schwer den Weg der Sünde wandelt.,39,83,character_speech,1,1,,LICHT.,#licht,19.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
32,32,GerDracor/kleist-der-zerbrochene-krug.xml,Der Fuß!,0,8,character_speech,1,1,,ADAM.,#adam,20.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
33,33,GerDracor/kleist-der-zerbrochene-krug.xml,Was!,9,13,character_speech,1,1,,ADAM.,#adam,20.0,MALE,being moved,K,,1808.0,being moved,being moved
34,34,GerDracor/kleist-der-zerbrochene-krug.xml,Schwer!,14,21,character_speech,1,1,,ADAM.,#adam,20.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
35,35,GerDracor/kleist-der-zerbrochene-krug.xml,Warum?,22,28,character_speech,1,1,,ADAM.,#adam,20.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
36,36,GerDracor/kleist-der-zerbrochene-krug.xml,Der Klumpfuß?,0,13,character_speech,1,1,,LICHT.,#licht,21.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
37,37,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Klumpfuß!",0,22,character_speech,1,1,,ADAM.,#adam,22.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
38,38,GerDracor/kleist-der-zerbrochene-krug.xml,"Ein Fuß ist, wie der andere, ein Klumpen.",35,76,character_speech,1,1,,ADAM.,#adam,22.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
39,39,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Erlaubt!",0,21,character_speech,1,1,,LICHT.,#licht,23.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
40,40,GerDracor/kleist-der-zerbrochene-krug.xml,Da tut Ihr Eurem rechten Unrecht.,22,55,character_speech,1,1,,LICHT.,#licht,23.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
41,41,GerDracor/kleist-der-zerbrochene-krug.xml,"Der rechte kann sich dieser – Wucht nicht rühmen,
            Und wagt sich eh'r aufs Schlüpfrige.",68,166,character_speech,1,1,,LICHT.,#licht,23.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
42,42,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Ach, was!",0,22,character_speech,1,1,,ADAM.,#adam,24.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
43,43,GerDracor/kleist-der-zerbrochene-krug.xml,"Wo sich der eine hinwagt, folgt der andre.",35,77,character_speech,1,1,,ADAM.,#adam,24.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
44,44,GerDracor/kleist-der-zerbrochene-krug.xml,Und was hat das Gesicht Euch so verrenkt?,0,41,character_speech,1,1,,LICHT.,#licht,25.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
45,45,GerDracor/kleist-der-zerbrochene-krug.xml,Mir das Gesicht?,0,16,character_speech,1,1,,ADAM.,#adam,26.0,MALE,being moved,K,,1808.0,being moved,being moved
46,46,GerDracor/kleist-der-zerbrochene-krug.xml,Wie?,0,4,character_speech,1,1,,LICHT.,#licht,27.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
47,47,GerDracor/kleist-der-zerbrochene-krug.xml,Davon wißt Ihr nichts?,5,27,character_speech,1,1,,LICHT.,#licht,27.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
48,48,GerDracor/kleist-der-zerbrochene-krug.xml,Ich müßt ein Lügner sein – wie sieht's denn aus?,0,48,character_speech,1,1,,ADAM.,#adam,28.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
49,49,GerDracor/kleist-der-zerbrochene-krug.xml,Wie's aussieht?,0,15,character_speech,1,1,,LICHT.,#licht,29.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
50,50,GerDracor/kleist-der-zerbrochene-krug.xml,"Ja, Gevatterchen.",0,17,character_speech,1,1,,ADAM.,#adam,30.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
51,51,GerDracor/kleist-der-zerbrochene-krug.xml,Abscheulich!,0,12,character_speech,1,1,,LICHT.,#licht,31.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
52,52,GerDracor/kleist-der-zerbrochene-krug.xml,Erklärt Euch deutlicher.,0,24,character_speech,1,1,,ADAM.,#adam,32.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
53,53,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Geschunden ist's,
            Ein Greul zu sehn.",0,61,character_speech,1,1,,LICHT.,#licht,33.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
54,54,GerDracor/kleist-der-zerbrochene-krug.xml,"Ein Stück fehlt von der Wange,
            Wie groß?",62,114,character_speech,1,1,,LICHT.,#licht,33.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
55,55,GerDracor/kleist-der-zerbrochene-krug.xml,Nicht ohne Waage kann ich's schätzen.,115,152,character_speech,1,1,,LICHT.,#licht,33.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
56,56,GerDracor/kleist-der-zerbrochene-krug.xml,Den Teufel auch!,0,16,character_speech,1,1,,ADAM.,#adam,34.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
57,57,GerDracor/kleist-der-zerbrochene-krug.xml,bringt einen Spiegel.,0,21,stage_direction,1,1,speech_part,,#licht,35.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
58,58,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Hier!",0,18,character_speech,1,1,,LICHT,#licht,35.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
59,59,GerDracor/kleist-der-zerbrochene-krug.xml,Überzeugt Euch selbst!,19,41,character_speech,1,1,,LICHT,#licht,35.0,MALE,joy,K,,1808.0,positive,emotions of pleasure
60,60,GerDracor/kleist-der-zerbrochene-krug.xml,"Ein Schaf, das, eingehetzt von Hunden, sich
            Durch Dornen drängt, läßt nicht mehr Wolle sitzen,
            Als Ihr, Gott weiß wo?",54,195,character_speech,1,1,,LICHT,#licht,35.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
61,61,GerDracor/kleist-der-zerbrochene-krug.xml,Fleisch habt sitzen lassen.,196,223,character_speech,1,1,,LICHT,#licht,35.0,MALE,anger,K,,1808.0,negative,emotions of rejection
62,62,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Hm!",0,16,character_speech,1,1,,ADAM.,#adam,36.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
63,63,GerDracor/kleist-der-zerbrochene-krug.xml,Ja!,17,20,character_speech,1,1,,ADAM.,#adam,36.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
64,64,GerDracor/kleist-der-zerbrochene-krug.xml,'s ist wahr.,21,33,character_speech,1,1,,ADAM.,#adam,36.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
65,65,GerDracor/kleist-der-zerbrochene-krug.xml,Unlieblich sieht es aus.,34,58,character_speech,1,1,,ADAM.,#adam,36.0,MALE,compassion,K,,1808.0,negative,emotions of suffering and empathy
66,66,GerDracor/kleist-der-zerbrochene-krug.xml,Die Nas hat auch gelitten.,71,97,character_speech,1,1,,ADAM.,#adam,36.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
67,67,GerDracor/kleist-der-zerbrochene-krug.xml,Und das Auge.,0,13,character_speech,1,1,,LICHT.,#licht,37.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
68,68,GerDracor/kleist-der-zerbrochene-krug.xml,"Das Auge nicht, Gevatter.",0,25,character_speech,1,1,,ADAM.,#adam,38.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
69,69,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Ei, hier liegt
            Querfeld ein Schlag, blutrünstig, straf mich Gott,
            Als hätt ein Großknecht wütend ihn geführt.",0,146,character_speech,1,1,,LICHT.,#licht,39.0,MALE,anger,K,,1808.0,negative,emotions of rejection
70,70,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Das ist der Augenknochen.",0,38,character_speech,1,1,,ADAM.,#adam,40.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
71,71,GerDracor/kleist-der-zerbrochene-krug.xml,"– Ja, nun seht,
            Das alles hatt ich nicht einmal gespürt.",39,107,character_speech,1,1,,ADAM.,#adam,40.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
72,72,GerDracor/kleist-der-zerbrochene-krug.xml,"Ja, ja!",0,7,character_speech,1,1,,LICHT.,#licht,41.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
73,73,GerDracor/kleist-der-zerbrochene-krug.xml,So geht's im Feuer des Gefechts.,8,40,character_speech,1,1,,LICHT.,#licht,41.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
74,74,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Gefecht!",0,21,character_speech,1,1,,ADAM.,#adam,42.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
75,75,GerDracor/kleist-der-zerbrochene-krug.xml,Was!,22,26,character_speech,1,1,,ADAM.,#adam,42.0,MALE,being moved,K,,1808.0,being moved,being moved
76,76,GerDracor/kleist-der-zerbrochene-krug.xml,"– Mit dem verfluchten Ziegenbock,
            Am Ofen focht ich, wenn Ihr wollt.",27,107,character_speech,1,1,,ADAM.,#adam,42.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
77,77,GerDracor/kleist-der-zerbrochene-krug.xml,Jetzt weiß ich's.,108,125,character_speech,1,1,,ADAM.,#adam,42.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
78,78,GerDracor/kleist-der-zerbrochene-krug.xml,"Da ich das Gleichgewicht verlier, und gleichsam
            Ertrunken in den Lüften um mich greife,
            Faß ich die Hosen, die ich gestern abend
            Durchnäßt an das Gestell des Ofens hing.",138,343,character_speech,1,1,,ADAM.,#adam,42.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
79,79,GerDracor/kleist-der-zerbrochene-krug.xml,"Nun faß ich sie, versteht Ihr, denke mich,
            Ich Tor, daran zu halten, und nun reißt
            Der Bund; Bund jetzt und Hos und ich, wir stürzen,
            Und häuptlings mit dem Stirnblatt schmettr' ich auf
            Den Ofen hin, just wo ein Ziegenbock
            Die Nase an der Ecke vorgestreckt.",356,673,character_speech,1,1,,ADAM.,#adam,42.0,MALE,despair,K,,1808.0,negative,emotions of anxiety
80,80,GerDracor/kleist-der-zerbrochene-krug.xml,lacht.,0,6,stage_direction,1,1,speech_part,,#licht,43.0,MALE,joy,K,,1808.0,positive,emotions of pleasure
81,81,GerDracor/kleist-der-zerbrochene-krug.xml,"Gut, gut.",0,9,character_speech,1,1,,LICHT,#licht,43.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
82,82,GerDracor/kleist-der-zerbrochene-krug.xml,Verdammt!,0,9,character_speech,1,1,,ADAM.,#adam,44.0,MALE,anger,K,,1808.0,negative,emotions of rejection
83,83,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Der erste Adamsfall,
            Den Ihr aus einem Bett hinaus getan.",0,82,character_speech,1,1,,LICHT.,#licht,45.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
84,84,GerDracor/kleist-der-zerbrochene-krug.xml,Mein Seel!,0,10,character_speech,1,1,,ADAM.,#adam,46.0,MALE,being moved,K,,1808.0,being moved,being moved
85,85,GerDracor/kleist-der-zerbrochene-krug.xml,"– Doch, was ich sagen wollte, was gibt's Neues?",11,58,character_speech,1,1,,ADAM.,#adam,46.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
86,86,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Ja, was es Neues gibt!",0,35,character_speech,1,1,,LICHT.,#licht,47.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
87,87,GerDracor/kleist-der-zerbrochene-krug.xml,"Der Henker hol's,
            Hätt ich's doch bald vergessen.",36,97,character_speech,1,1,,LICHT.,#licht,47.0,MALE,anger,K,,1808.0,negative,emotions of rejection
88,88,GerDracor/kleist-der-zerbrochene-krug.xml,Nun?,0,4,character_speech,1,1,,ADAM.,#adam,48.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
89,89,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Macht Euch bereit auf unerwarteten
            Besuch aus Utrecht.",0,79,character_speech,1,1,,LICHT.,#licht,49.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
90,90,GerDracor/kleist-der-zerbrochene-krug.xml,So?,0,3,character_speech,1,1,,ADAM.,#adam,50.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
91,91,GerDracor/kleist-der-zerbrochene-krug.xml,Der Herr Gerichtsrat kömmt.,0,27,character_speech,1,1,,LICHT.,#licht,51.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
92,92,GerDracor/kleist-der-zerbrochene-krug.xml,Wer kömmt?,0,10,character_speech,1,1,,ADAM.,#adam,52.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
93,93,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Der Herr Gerichtsrat Walter kömmt, aus Utrecht.",0,60,character_speech,1,1,,LICHT.,#licht,53.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
94,94,GerDracor/kleist-der-zerbrochene-krug.xml,"Er ist in Revisions-Bereisung auf den Ämtern,
            Und heut noch trifft er bei uns ein.",73,167,character_speech,1,1,,LICHT.,#licht,53.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
95,95,GerDracor/kleist-der-zerbrochene-krug.xml,Noch heut!,0,10,character_speech,1,1,,ADAM.,#adam,54.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
96,96,GerDracor/kleist-der-zerbrochene-krug.xml,Seid Ihr bei Trost?,11,30,character_speech,1,1,,ADAM.,#adam,54.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
97,97,GerDracor/kleist-der-zerbrochene-krug.xml,"
            So wahr ich lebe.",0,30,character_speech,1,1,,LICHT.,#licht,55.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
98,98,GerDracor/kleist-der-zerbrochene-krug.xml,"Er war in Holla, auf dem Grenzdorf, gestern,
            Hat das Justizamt dort schon revidiert.",43,139,character_speech,1,1,,LICHT.,#licht,55.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
99,99,GerDracor/kleist-der-zerbrochene-krug.xml,"Ein Bauer sah zur Fahrt nach Huisum schon
            Die Vorspannpferde vor den Wagen schirren.",152,248,character_speech,1,1,,LICHT.,#licht,55.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
100,100,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Heut noch, er, der Gerichtsrat, her, aus Utrecht!",0,62,character_speech,1,1,,ADAM.,#adam,56.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
101,101,GerDracor/kleist-der-zerbrochene-krug.xml,"Zur Revision, der wackre Mann, der selbst
            Sein Schäfchen schiert, dergleichen Fratzen haßt.",75,178,character_speech,1,1,,ADAM.,#adam,56.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
102,102,GerDracor/kleist-der-zerbrochene-krug.xml,"Nach Huisum kommen, und uns kujonieren!",191,230,character_speech,1,1,,ADAM.,#adam,56.0,MALE,joy,K,,1808.0,positive,emotions of pleasure
103,103,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Kam er bis Holla, kommt er auch bis Huisum.",0,56,character_speech,1,1,,LICHT.,#licht,57.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
104,104,GerDracor/kleist-der-zerbrochene-krug.xml,Nehmt Euch in acht.,69,88,character_speech,1,1,,LICHT.,#licht,57.0,MALE,fear,K,,1808.0,negative,emotions of anxiety
105,105,GerDracor/kleist-der-zerbrochene-krug.xml,Ach geht!,0,9,character_speech,1,1,,ADAM.,#adam,58.0,MALE,suffering,K,,1808.0,negative,emotions of suffering and empathy
106,106,GerDracor/kleist-der-zerbrochene-krug.xml,Ich sag es Euch.,0,16,character_speech,1,1,,LICHT.,#licht,59.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
107,107,GerDracor/kleist-der-zerbrochene-krug.xml,"Geht mir mit Eurem Märchen, sag ich Euch.",0,41,character_speech,1,1,,ADAM.,#adam,60.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
108,108,GerDracor/kleist-der-zerbrochene-krug.xml,"Der Bauer hat ihn selbst gesehn, zum Henker.",0,44,character_speech,1,1,,LICHT.,#licht,61.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
109,109,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Wer weiß, wen der triefäugige Schuft gesehn.",0,57,character_speech,1,1,,ADAM.,#adam,62.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
110,110,GerDracor/kleist-der-zerbrochene-krug.xml,"Die Kerle unterscheiden ein Gesicht
            Von einem Hinterkopf nicht, wenn er kahl ist.",70,163,character_speech,1,1,,ADAM.,#adam,62.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
111,111,GerDracor/kleist-der-zerbrochene-krug.xml,"Setzt einen Hut dreieckig auf mein Rohr,
            Hängt ihm den Mantel um, zwei Stiefeln drunter,
            So hält so'n Schubiack ihn für wen Ihr wollt.",176,334,character_speech,1,1,,ADAM.,#adam,62.0,MALE,anger,K,,1808.0,negative,emotions of rejection
112,112,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Wohlan so zweifelt fort, ins Teufels Namen,
            Bis er zur Tür eintritt.",0,93,character_speech,1,1,,LICHT.,#licht,63.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
113,113,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Er, eintreten!",0,27,character_speech,1,1,,ADAM.,#adam,64.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
114,114,GerDracor/kleist-der-zerbrochene-krug.xml,"–
            Ohn uns ein Wort vorher gesteckt zu haben.",28,84,character_speech,1,1,,ADAM.,#adam,64.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
115,115,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Der Unverstand!",0,28,character_speech,1,1,,LICHT.,#licht,65.0,MALE,abhorrence,K,,1808.0,negative,emotions of rejection
116,116,GerDracor/kleist-der-zerbrochene-krug.xml,"Als ob's der vorige
             Revisor noch, der Rat Wachholder, wäre!",29,101,character_speech,1,1,,LICHT.,#licht,65.0,MALE,anger,K,,1808.0,negative,emotions of rejection
117,117,GerDracor/kleist-der-zerbrochene-krug.xml,"Es ist Rat Walter jetzt, der revidiert.",114,153,character_speech,1,1,,LICHT.,#licht,65.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
118,118,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Wenngleich Rat Walter!",0,35,character_speech,1,1,,ADAM.,#adam,66.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
119,119,GerDracor/kleist-der-zerbrochene-krug.xml,"Geht, laßt mich zufrieden.",36,62,character_speech,1,1,,ADAM.,#adam,66.0,MALE,joy,K,,1808.0,positive,emotions of pleasure
120,120,GerDracor/kleist-der-zerbrochene-krug.xml,"Der Mann hat seinen Amtseid ja geschworen,
            Und praktisiert, wie wir, nach den
            Bestehenden Edikten und Gebräuchen.",75,212,character_speech,1,1,,ADAM.,#adam,66.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
121,121,GerDracor/kleist-der-zerbrochene-krug.xml,"
            Nun, ich versichr' Euch, der Gerichtsrat Walter
            Erschien in Holla unvermutet gestern,
            Vis'tierte Kassen und Registraturen,
            Und suspendierte Richter dort und Schreiber,
            Warum?",0,235,character_speech,1,1,,LICHT.,#licht,67.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
122,122,GerDracor/kleist-der-zerbrochene-krug.xml,"ich weiß nicht, ab officio.",236,263,character_speech,1,1,,LICHT.,#licht,67.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
123,123,GerDracor/kleist-der-zerbrochene-krug.xml,Den Teufel auch?,0,16,character_speech,1,1,,ADAM.,#adam,68.0,MALE,being moved,K,,1808.0,being moved,being moved
124,124,GerDracor/kleist-der-zerbrochene-krug.xml,Hat das der Bauer gesagt?,17,42,character_speech,1,1,,ADAM.,#adam,68.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
125,125,GerDracor/kleist-der-zerbrochene-krug.xml,Dies und noch mehr –,0,20,character_speech,1,1,,LICHT.,#licht,69.0,MALE,no_annotation,K,,1808.0,no_annotation,no_annotation
