,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
11,11,TextGrid/-Cleopatra.xml,"
                                    Kehrt Rom den heilgen Nil nun in ein rothes Meer?",0,86,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
12,12,TextGrid/-Cleopatra.xml,"Fleußt nichts als Bürger-Blutt statt fruchtbarn Wassers her /
                                    Wormit die Tiber wird ersäufft / der Phrat beflecket?",123,274,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,anger,T,,1655.0,negative,emotions of rejection
13,13,TextGrid/-Cleopatra.xml,"Die Gräntz ist der Natur / der See ihr Ziel gestecket /
                                    Der Schatten mißt die Nacht / das Sonnen-Licht den Tag
                                    Nichts aber den August.",311,517,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
14,14,TextGrid/-Cleopatra.xml,"Kein Bindnüs / kein Vertrag
                                    Ist seiner Wercke Maaß.",518,605,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
15,15,TextGrid/-Cleopatra.xml,"Rom mag die Welt besiegen /
                                    Er sieget über Rom.",606,689,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,"admiration, reverence",T,,1655.0,positive,emotions of affection
16,16,TextGrid/-Cleopatra.xml,"Für seinen Füssen liegen
                                    Volck / Adel / Rath gebückt.",690,779,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
17,17,TextGrid/-Cleopatra.xml,"Was Lepidus und ich
                                    Besassen / hat er schon; und gleichwol müht er sich
                                    Zu spannen in sein Joch das Land / das ihr betretet.",780,976,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
18,18,TextGrid/-Cleopatra.xml,"Der Nilus hat noch nie die Tiber angebetet /
                                    Egypten auch nicht Rom.",1013,1117,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,love,T,,1655.0,positive,emotions of affection
19,19,TextGrid/-Cleopatra.xml,"Er nehme's Drittel hin;
                                    Wenn nur mein Heyrath-Gutt mir bleibet zum Gewinn.",1118,1228,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
20,20,TextGrid/-Cleopatra.xml,"Allein / wer wil den Wurm aus dem Gespinste bringen /
                                    
                                       
Der in der Wolle steckt?",1265,1420,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,fear,T,,1655.0,negative,emotions of anxiety
21,21,TextGrid/-Cleopatra.xml,"wer wil den Tiger zwingen
                                    Durch Gütte / der bereit in den zerfleischten Darm
                                    Die Klauen eingesenckt?",1421,1593,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
22,22,TextGrid/-Cleopatra.xml,Hai heiß erhitzter Arm!,1594,1617,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,being moved,T,,1655.0,being moved,being moved
23,23,TextGrid/-Cleopatra.xml,Der dem gefällten Wild auch Hol und Nest zerstöret!,1654,1705,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
24,24,TextGrid/-Cleopatra.xml,"Der / wenn der Stamm zermalmt / die Wurtzeln auch versehret /
                                    Der / wenn der Löwe Raub und Nägel eingebüßt /
                                    Der Löwin auch die Brust und ihre Jungen frißt!",1742,1970,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
25,25,TextGrid/-Cleopatra.xml,"Jedoch / wie wenn der Mast schon auf den Klippen springet /
                                    Wenn schon das blaue Saltz sich in die Ritze dringet /
                                    Wenn der erzörnte Nord den morschen Kahn zerschleift /
                                    Der Boßmann für das Schiff ein schmales Brett ergreift /
                                    Fürs Ruder braucht den Arm / zum Ancker Bein' und Füsse /
                                    Die Hofnung zum Compaß; so muß die sauren Biße
                                    Des scheiternden Gelücks / den Schifbruch seiner Macht
                                    Auf diese Zeit Anton seyn auszustehn bedacht.",2007,2691,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
26,26,TextGrid/-Cleopatra.xml,"Das Glücke kitzelt' uns zwar etwas für drey Tagen /
                                    Als Cæsars Reuterey beym Rennplatz ward geschlagen /
                                          
                                          
                                          1
                                       
                                    
                                    Und über Hals und Kopf ins Läger muste fliehn;
                                    Heut aber muß Anton den Kürtzern wieder ziehn /
                                    Indem die Reuterey mich schändlich hat verlassen.",2728,3328,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
27,27,TextGrid/-Cleopatra.xml,"Da alle Menschen mich nun wie die Götter hassen /
                                    So opfer ich mein Blutt vergnügt für aller Heil.",3365,3499,character_speech,1,0,,ANTONIUS.,ANTONIUS.,1.0,UNKNOWN,joy,T,,1655.0,positive,emotions of pleasure
28,28,TextGrid/-Cleopatra.xml,"
                                    Der Fürst besinne sich.",0,60,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
29,29,TextGrid/-Cleopatra.xml,"Wir haben gar kein Theil
                                    An der Verräther Schuld.",61,146,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
30,30,TextGrid/-Cleopatra.xml,"Man muß den Feinden's Eisen /
                                    Dem Tod und der Gefahr das Blau in Augen weisen /
                                    Dem Ungelücke nicht den Rücken / nicht den Stich
                                    Auf eigne Brüste kehrn.",147,407,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
31,31,TextGrid/-Cleopatra.xml,"Meint Er: August wird sich
                                    Vergnügen / wenn er fällt?",408,497,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,joy,T,,1655.0,positive,emotions of pleasure
32,32,TextGrid/-Cleopatra.xml,"uns Gutt und Blutt nicht nehmen;
                                    Wenn sich im Pharos wird Anton zu Tode grämen?",498,613,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
33,33,TextGrid/-Cleopatra.xml,"2
                                       
                                    
                                    Wenn er in Einsamkeit die Hand legt in die Schoß /
                                    Die Feinde machen läßt; ja ein verzweifelt Stoß
                                    Das Leben ihm verkürtzt?",742,1052,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
34,34,TextGrid/-Cleopatra.xml,Ach nein!,1053,1062,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
35,35,TextGrid/-Cleopatra.xml,"des Keysers Netze
                                    Fischt nach Cleopatren / und sucht Egyptens Schätze.",1063,1169,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
36,36,TextGrid/-Cleopatra.xml,"Ein giftig Hertze wird zu Asch in keiner Glutt /
                                          
                                          
                                          3
                                       
                                    
                                    Was Ehrsuchts-Gift steckt an / kühlt keines Feindes Blutt.",1206,1556,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
37,37,TextGrid/-Cleopatra.xml,"In Cæsars aber steckt Rach / und dis Gift beysammen /
                                    Hiermit verschwistern sich noch seiner Geilheit Flammen.",1634,1780,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
38,38,TextGrid/-Cleopatra.xml,Drumb wird sein Blutt nicht nur sein Rach-Altar weihn ein.,1817,1875,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
39,39,TextGrid/-Cleopatra.xml,"Kein schönes Weib in Rom bleibt keusch für ihm
                                          
                                          
                                          4
                                        und rein;
                                    Solt ihm Cleopatra denn nicht ins Auge leuchten?",1912,2223,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,love,T,,1655.0,positive,emotions of affection
40,40,TextGrid/-Cleopatra.xml,"Er weiß auch: daß der Nil durch jährliches Befeuchten
                                    Mit reicher Fruchtbarkeit die Jahrzahl übertrifft
                                          
                                          
                                          5
                                       
                                    
                                    Der Tage / welche steckt in seines Nahmens Schrifft.",2260,2695,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
41,41,TextGrid/-Cleopatra.xml,"Dis Wasser ist das Oel / das seine Herrschsucht nähret /
                                    Das Saltz / was Schwägerschafft und Freundschaffts-Pflicht verzehret.",2732,2894,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
42,42,TextGrid/-Cleopatra.xml,"Weil Africa trägt Gold / Korn / Balsam / Helffenbein /
                                    Wil er der Mohren Haupt / Egyptens Zinßherr seyn /
                                    Und uns allhier / wie Rom auf unsre Scheitel tretten.",2931,3162,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,"admiration, reverence",T,,1655.0,positive,emotions of affection
43,43,TextGrid/-Cleopatra.xml,"Weil wir von ihm nun nichts zu hoffen / als nur Ketten /
                                    Wolln wir / so lange sich in uns ein Glied wird rührn /
                                    Für unsern Hercules behertzt den Degen führn
                                    Und helffen: daß dis Reich nicht gehe gar verlohren;
                                    Daß / weil die Römer ja zur Dienstbarkeit gebohren /
                                    Weil Rom das Haupt der Welt die Freyheit hält für Bley /
                                    Die Knechtschafft für Gewien / wo noch ein Hafen sey
                                    Der Freyheit und für uns.",3199,3850,character_speech,1,0,,CANIDIUS.,CANIDIUS.,2.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
44,44,TextGrid/-Cleopatra.xml,"
                                    Darf ich hierauf mich gründen /
                                    Wird keine Kleinmuth Raum in meinem Hertzen finden.",0,156,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,love,T,,1655.0,positive,emotions of affection
45,45,TextGrid/-Cleopatra.xml,"Ihr wißt: daß ich zweymal um viel unschuldig Blutt
                                    Der Römer zu ersparn / und unser Zwytracht Glutt
                                    Durch Zweykampf abzuthun den Keyser fordern lassen.",193,416,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
46,46,TextGrid/-Cleopatra.xml,"6
                                       
                                    
                                    Eh aber er wil falln / sol alle Welt erblassen /
                                    Und hundert Völcker solln vergehn / eh er ein Haar
                                    Einbüssen wil.",545,846,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
47,47,TextGrid/-Cleopatra.xml,"Mich schreckt auch noch nicht die Gefahr;
                                    Der ich sechshundertmal den Helden-Muth bewehret /
                                          
                                          
                                          7
                                       
                                    
                                    Ob mir gleich Glück und Freund die Fersen hat gekehret.",847,1274,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,fear,T,,1655.0,negative,emotions of anxiety
48,48,TextGrid/-Cleopatra.xml,"Der Philadelph fiel hin /
                                          
                                          
                                          8
                                        Domitius sprang ab /
                                    Jamblichus spaan Betrug / als uns Agrippa gab
                                    Den ersten schlechten Streich.",1311,1676,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
49,49,TextGrid/-Cleopatra.xml,"Hierauf ward zum Verräther
                                    Amyntas; Dellius zum ärgsten Ubelthäter /
                                    Nachdem Tarcondimot bey dickem Nebel fiel
                                    Agrippen in die Hand / und das verkehrte Spiel
                                    
                                       
Des Krieges ihn ins Meer mit zwantzig Schiffen senckte.",1677,2075,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,abhorrence,T,,1655.0,negative,emotions of rejection
50,50,TextGrid/-Cleopatra.xml,"9
                                       
                                    
                                    Als ich von Actium gleich auch die Deichsel lenckte /
                                    Wo das Verhängnüs mir stets Zähn und Klauen wieß /
                                    Und ich die Segel wehn von einer Flotte ließ /
                                    Die Schiffen nicht so wol / als Städt- und Thürmen gleichte /
                                          
                                          
                                          10
                                       
                                    
                                    Und der des Keysers Macht nicht einst den Schatten reichte /
                                    Für der das wilde Meer erstaunt und stille stand /
                                    Der Keyser bebete; so schüttete die Hand
                                    Des grimmen Himmels doch Blitz / Hagel / Schlossen / Regen
                                    Auf meine Masten aus mit vielen Donnerschlägen.",2204,3288,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
51,51,TextGrid/-Cleopatra.xml,"Die Flotte ward zerstreit / die Segel umgekehrt /
                                    Die Seile gantz verwirrt / die Ruder nichts mehr werth /
                                    Die Steuer theils zerschellt / die Ancker abgerissen.",3325,3557,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
52,52,TextGrid/-Cleopatra.xml,"Doch wißt ihr: daß wir Muth und Hand nicht sincken liessen /
                                    So daß des Keysers Grimm fruchtloser Anfall war /
                                    Bis daß die schwartze Höll unleschbarn Brand gebar /
                                    Wormit der Feind die Schiff' in lichte Flammen steckte.",3594,3921,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
53,53,TextGrid/-Cleopatra.xml,"Weil dieses Feuer nun selbst Meer und Himmel schreckte /
                                    Kan man Cleopatren nicht übel legen aus:
                                    Daß sie den Weg uns wieß / die Flott aus Glutt und Grauß /
                                    Die Menschen aus der Höll und Schwefel zu erretten.",3958,4274,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,"admiration, reverence",T,,1655.0,positive,emotions of affection
54,54,TextGrid/-Cleopatra.xml,Hiermit fiel Grichenland.,4311,4336,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
55,55,TextGrid/-Cleopatra.xml,"Nun trägt der Nil schon Ketten /
                                    Sein grosser Arm / den man nach dem Kanopus nennt /
                                    Bis / wo bey Memphis sich sein gantzer Strom zertrennt /
                                    Trägt schon der Römer Joch.",4337,4614,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
56,56,TextGrid/-Cleopatra.xml,"Und Cæsars Schiffe stehen
                                    In Sebenytens Strom / ins Meris beiden Seen;
                                    Phamotis / Taposir / gantz Africa sind hin;
                                          
                                          
                                          11
                                       
                                    
                                    So daß ich neben euch ringsher umkerkert bin.",4615,5091,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
57,57,TextGrid/-Cleopatra.xml,"Die Schiffe / die wir noch durch den gemachten Graben
                                          
                                          
                                          12
                                       
                                    
                                    Bis nach Arsinoe ins Meer gewelzet haben /
                                    Sind von den Arabern verräthrisch angesteckt /
                                    Auch ist kein Nachbar nicht / den unser Unglück weckt.",5128,5642,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
58,58,TextGrid/-Cleopatra.xml,"Die Parthen sind erzürnt / die Araber beleidigt /
                                    Und Mohrenland schätzt sich von Sonn und Sand vertheidigt.",5679,5823,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,anger,T,,1655.0,negative,emotions of rejection
59,59,TextGrid/-Cleopatra.xml,"Hier ist der Port besetzt / die Mauren sind zerschellt
                                    Nur eure Brust ist noch / ihr Helden dieser Welt /
                                    
                                       
Der Fels / an dem der Feind noch sol den Kopf zerstücken /
                                    Die Mauer / derer Fall die Welle muß erdrücken /
                                    Die sie zerschmettern wil.",5860,6285,character_speech,1,0,,ANTONIUS.,ANTONIUS.,3.0,UNKNOWN,"admiration, reverence",T,,1655.0,positive,emotions of affection
60,60,TextGrid/-Cleopatra.xml,"
                                    Der Feind und unser Stand
                                    Ist leider!",0,110,character_speech,1,0,,CÆSARION.,CÆSARION.,4.0,UNKNOWN,fear,T,,1655.0,negative,emotions of anxiety
61,61,TextGrid/-Cleopatra.xml,wie Anton ihn abgemahlt / bekant.,111,144,character_speech,1,0,,CÆSARION.,CÆSARION.,4.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
62,62,TextGrid/-Cleopatra.xml,Die Noth hat keinen Freund / noch was von ihm zu hoffen.,181,237,character_speech,1,0,,CÆSARION.,CÆSARION.,4.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
63,63,TextGrid/-Cleopatra.xml,Auch steht zur Flucht von hier uns keine Bahn mehr offen.,274,331,character_speech,1,0,,CÆSARION.,CÆSARION.,4.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
64,64,TextGrid/-Cleopatra.xml,"Tauresius bewacht mit Schiffen Strand und Meer /
                                    Zu Lande geht ein Wall rings umb die Festung her.",368,502,character_speech,1,0,,CÆSARION.,CÆSARION.,4.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
65,65,TextGrid/-Cleopatra.xml,"Kein güldner Schlüssel wird uns auch ein Thor aufsperren /
                                    Denn ieder Römer ehrt als einen Gott und Herren
                                    Den / der durch Mord und List hat Rom zur Magd gemacht;
                                    Drumb muß man auf Vergleich mit Cæsarn sein bedacht;
                                    Und eh man gar vergeht in bittern Apfel beissen.",539,947,character_speech,1,0,,CÆSARION.,CÆSARION.,4.0,UNKNOWN,"admiration, reverence",T,,1655.0,positive,emotions of affection
66,66,TextGrid/-Cleopatra.xml,"
                                    Du wirst durch diese Müh nur Mohren überweissen.",0,85,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
67,67,TextGrid/-Cleopatra.xml,"Wer ihn versöhnen wil / baut Pfeiler in die See /
                                    Sucht bey der Natter Gunst / und Flammen in dem Schnee.",122,263,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
68,68,TextGrid/-Cleopatra.xml,"Man weiß des Keysers Arth / von wem er ist erzogen /
                                    Der mit der Muttermilch die Ehrsucht hat gesogen.",300,438,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,"admiration, reverence",T,,1655.0,positive,emotions of affection
69,69,TextGrid/-Cleopatra.xml,Solt er dem Julius als Vater geben nach?,475,515,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
70,70,TextGrid/-Cleopatra.xml,Der mit Pompejens Hals' auch Rom den Kopf zerbrach.,552,603,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
71,71,TextGrid/-Cleopatra.xml,Wolln wir wie Lepidus das Leben von ihm bitten?,640,687,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
72,72,TextGrid/-Cleopatra.xml,"13
                                       
                                    
                                    So schleuß an Taurus dich / ich bey den rauen Britten
                                    In einen wüsten Fels die freyen Sinnen ein;
                                    Wo ja das Leben kan der Zagheit Beute seyn.",816,1145,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
73,73,TextGrid/-Cleopatra.xml,"Der Todt sieht bitter aus / noch bitterer das Leben /
                                    Das Schimpf und Ketten trägt.",1182,1301,character_speech,1,0,,CANIDIUS.,CANIDIUS.,5.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
74,74,TextGrid/-Cleopatra.xml,"
                                    Ich wil den Geist aufgeben
                                    Mit Freuden / eh ich wil des frechen Keysers Knecht /
                                    Der Römer Schauspiel sein.",0,216,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,joy,T,,1655.0,positive,emotions of pleasure
75,75,TextGrid/-Cleopatra.xml,Der Zustand ist zwar schlecht.,217,247,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
76,76,TextGrid/-Cleopatra.xml,"In Alexandrien beruhet unser Hoffen /
                                          
                                          
                                          14
                                       
                                    
                                    Doch hat der oft zu erst den rechten Zweck getroffen /
                                    Der nichts zu hoffen hat.",284,682,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
77,77,TextGrid/-Cleopatra.xml,"Ein abgemergelt Schiff /
                                    Auf welches Wind und Meer die Donner-Keile schliff /
                                    Erwehlet für das Heil der sändichten Gestade
                                    Die offen-hohe See / und segelt mehr gerade
                                    Zum Hafen / als das sich die Sandbanck stürtzen läst.",683,1047,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
78,78,TextGrid/-Cleopatra.xml,Wer Mittel-wege sucht / fleucht in ein Wespen-Nest.,1125,1176,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
79,79,TextGrid/-Cleopatra.xml,Gefahr ist für Gefahr der beste Rath und Pflaster.,1213,1263,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
80,80,TextGrid/-Cleopatra.xml,"Wie kan dis sicher seyn / was uns die Tugend Laster /
                                    Ein Römer knechtisch heißt?",1300,1417,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
81,81,TextGrid/-Cleopatra.xml,"Gesetzt / wir fallen hin;
                                    Die Freyheit bleibt uns doch fürs Leben zum Gewien /
                                    Ein nie verwelckend Lob fürs Ungemach zur Beute;
                                    Ja die umb den Anton so hoch verdienten Leute
                                    Die zwey Aquilier
                                          
                                          
                                          15
                                        zur Richtschnur treuer Pflicht /
                                    Zum Beyspiel unsers Thuns / von denen keiner nicht
                                    Umbs Leben looßen wil.",1418,2103,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,joy,T,,1655.0,positive,emotions of pleasure
82,82,TextGrid/-Cleopatra.xml,"Der Sohn reckt seinen Nacken
                                    Dem Beile lieber hin / und läßt den Kopf abhacken /
                                    Eh er fürs Keysers Gnad ein Looß erkiesen wil;
                                    Der Vater aber kürtzt ihm selbst sein Lebens-Ziel.",2104,2390,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
83,83,TextGrid/-Cleopatra.xml,Zerfleischt uns denn der Feind nicht Hertzen / Haupt und Glieder?,2427,2492,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,fear,T,,1655.0,negative,emotions of anxiety
84,84,TextGrid/-Cleopatra.xml,"Sind mehr als Ketten dar / die doch von uns ein jeder
                                    Muß tragen / der sich giebt?",2529,2647,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
85,85,TextGrid/-Cleopatra.xml,"wenn hat ein hoher Geist
                                    Auch an den Feinden nicht die Tugend werth gepreist?",2648,2761,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
86,86,TextGrid/-Cleopatra.xml,"Der Keyser wird auf die / die sich noch hertzhafft rächen /
                                    Da das Gelücke stürtzt / gelinder Urtheil sprechen /
                                    Als die die Zagheit fällt.",2798,3009,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,no_annotation,T,,1655.0,no_annotation,no_annotation
87,87,TextGrid/-Cleopatra.xml,"Man tödtet Gems' und Reh /
                                    Wenn der besiegte Löw nicht fühlet Schmach und Weh.",3010,3124,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
88,88,TextGrid/-Cleopatra.xml,"Durch Kleinmuth ist Pompej ins Sklaven Mord-Hand kommen /
                                    Die hat dem Lepidus die Freyheit weggenommen /
                                    Ihn in Circæ gesperrt.",3161,3360,character_speech,1,0,,ANTYLLUS.,ANTYLLUS.,6.0,UNKNOWN,suffering,T,,1655.0,negative,emotions of suffering and empathy
