,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
22,22,GerDracor/baeuerle-die-buerger-in-wien.xml,"Der wäre leichter zu gewinnen; aber – mein Bruder ist Soldat, mein Vater will mich
              nicht so bald heiraten lassen.",0,127,character_speech,1,2,,KÄTHCHEN.,#kaethchen,7.0,FEMALE,no_annotation,K,,1813.0,no_annotation,no_annotation
23,23,GerDracor/baeuerle-die-buerger-in-wien.xml,"»Ich kann nicht meine bei den Kinder aus dem Hause
              wissen«, sagte er erst neulich.",128,224,character_speech,1,2,,KÄTHCHEN.,#kaethchen,7.0,FEMALE,no_annotation,K,,1813.0,no_annotation,no_annotation
24,24,GerDracor/baeuerle-die-buerger-in-wien.xml,Ist das alles?,0,14,character_speech,1,2,,KARL.,#karl,8.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
25,25,GerDracor/baeuerle-die-buerger-in-wien.xml,Frischen Muts!,15,29,character_speech,1,2,,KARL.,#karl,8.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
26,26,GerDracor/baeuerle-die-buerger-in-wien.xml,"Laß mich nur mit deinen Eltern sprechen, ich will sie
              schon für mich gewinnen.",30,122,character_speech,1,2,,KARL.,#karl,8.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
27,27,GerDracor/baeuerle-die-buerger-in-wien.xml,"Dem Herrn Müller will ich scharf zu Leibe gehen, ein paar
              seiner  feinen Stückchen erzählen, ich wette, daß er von dir läßt, eh er
              mir gegenüber wie ein entlarvter Betrüger dasteht.",123,332,character_speech,1,2,,KARL.,#karl,8.0,MALE,abhorrence,K,,1813.0,negative,emotions of rejection
28,28,GerDracor/baeuerle-die-buerger-in-wien.xml,Übereile nichts.,0,16,character_speech,1,2,,KÄTHCHEN.,#kaethchen,9.0,FEMALE,no_annotation,K,,1813.0,no_annotation,no_annotation
29,29,GerDracor/baeuerle-die-buerger-in-wien.xml,"Noch ist es nicht Zeit, laß mich erst machen.",17,62,character_speech,1,2,,KÄTHCHEN.,#kaethchen,9.0,FEMALE,anger,K,,1813.0,negative,emotions of rejection
30,30,GerDracor/baeuerle-die-buerger-in-wien.xml,"Nun, so will ich dir alles überlassen, sag deinen Eltern nur, daß wir uns innig
              lieben, sag ihnen dies und noch mehr, was dir dein Herz eingibt.",0,158,character_speech,1,2,,KARL.,#karl,10.0,MALE,love,K,,1813.0,positive,emotions of affection
31,31,GerDracor/baeuerle-die-buerger-in-wien.xml,– Jetzt lebe wohl!,159,177,character_speech,1,2,,KARL.,#karl,10.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
32,32,GerDracor/baeuerle-die-buerger-in-wien.xml,"Er drückt sie an sein Herz, in diesem Augenblick tritt Redlich hervor.",0,70,stage_direction,1,2,inner_speech,,#karl,10.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
33,33,GerDracor/baeuerle-die-buerger-in-wien.xml,"Beide
                fahren auseinander.",71,112,stage_direction,1,2,inner_speech,,#karl,10.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
34,34,GerDracor/baeuerle-die-buerger-in-wien.xml,Redlich.,0,8,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1813.0,no_annotation,no_annotation
35,35,GerDracor/baeuerle-die-buerger-in-wien.xml,Vorige.,9,16,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1813.0,no_annotation,no_annotation
36,36,GerDracor/baeuerle-die-buerger-in-wien.xml,Was ist das für ein Manöver?,0,28,character_speech,1,3,,REDLICH.,#redlich,11.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
37,37,GerDracor/baeuerle-die-buerger-in-wien.xml,"Nun, geniert euch nicht!",29,53,character_speech,1,3,,REDLICH.,#redlich,11.0,MALE,compassion,K,,1813.0,negative,emotions of suffering and empathy
38,38,GerDracor/baeuerle-die-buerger-in-wien.xml,O weh!,0,6,character_speech,1,3,,KÄTHCHEN.,#kaethchen,12.0,FEMALE,suffering,K,,1813.0,negative,emotions of suffering and empathy
39,39,GerDracor/baeuerle-die-buerger-in-wien.xml,Mein Vater!,7,18,character_speech,1,3,,KÄTHCHEN.,#kaethchen,12.0,FEMALE,being moved,K,,1813.0,being moved,being moved
40,40,GerDracor/baeuerle-die-buerger-in-wien.xml,Will fort.,0,10,stage_direction,1,3,inner_speech,,#kaethchen,12.0,FEMALE,no_annotation,K,,1813.0,no_annotation,no_annotation
41,41,GerDracor/baeuerle-die-buerger-in-wien.xml,Du bleibst!,0,11,character_speech,1,3,,REDLICH.,#redlich,13.0,MALE,love,K,,1813.0,positive,emotions of affection
42,42,GerDracor/baeuerle-die-buerger-in-wien.xml,Karl schlägt die Augen nieder und blickt zur Erde.,0,50,stage_direction,1,3,speech_part,,#redlich,13.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
43,43,GerDracor/baeuerle-die-buerger-in-wien.xml,"geht um ihn herum, sieht ihn lange und starr an, nimmt eine Prise und wartet ihm
              auf.",0,99,stage_direction,1,3,speech_part,,#redlich,14.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
44,44,GerDracor/baeuerle-die-buerger-in-wien.xml,Beliebt Ihnen?,0,14,character_speech,1,3,,REDLICH,#redlich,14.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
45,45,GerDracor/baeuerle-die-buerger-in-wien.xml,sehr verlegen.,0,14,stage_direction,1,3,speech_part,,#karl,15.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
46,46,GerDracor/baeuerle-die-buerger-in-wien.xml,Ich danke –,0,11,character_speech,1,3,,KARL,#karl,15.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
47,47,GerDracor/baeuerle-die-buerger-in-wien.xml,zu seiner Tochter.,0,18,stage_direction,1,3,speech_part,,#redlich,16.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
48,48,GerDracor/baeuerle-die-buerger-in-wien.xml,"Du, was will denn der Herr?",0,27,character_speech,1,3,,REDLICH,#redlich,16.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
49,49,GerDracor/baeuerle-die-buerger-in-wien.xml,Ach!,0,4,character_speech,1,3,,KÄTHCHEN.,#kaethchen,17.0,FEMALE,suffering,K,,1813.0,negative,emotions of suffering and empathy
50,50,GerDracor/baeuerle-die-buerger-in-wien.xml,»Ach!« will er?,0,15,character_speech,1,3,,REDLICH.,#redlich,18.0,MALE,being moved,K,,1813.0,being moved,being moved
51,51,GerDracor/baeuerle-die-buerger-in-wien.xml,Ich habe ein paar »O weh!« für ihn.,16,51,character_speech,1,3,,REDLICH.,#redlich,18.0,MALE,suffering,K,,1813.0,negative,emotions of suffering and empathy
52,52,GerDracor/baeuerle-die-buerger-in-wien.xml,"Schau, schau!",52,65,character_speech,1,3,,REDLICH.,#redlich,18.0,MALE,being moved,K,,1813.0,being moved,being moved
53,53,GerDracor/baeuerle-die-buerger-in-wien.xml,"Wer ist er
              denn?",66,96,character_speech,1,3,,REDLICH.,#redlich,18.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
54,54,GerDracor/baeuerle-die-buerger-in-wien.xml,Ich bin ein Dichter.,0,20,character_speech,1,3,,KARL.,#karl,19.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
55,55,GerDracor/baeuerle-die-buerger-in-wien.xml,So?,0,3,character_speech,1,3,,REDLICH.,#redlich,20.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
56,56,GerDracor/baeuerle-die-buerger-in-wien.xml,Mit Beziehung auf die Umarmung.,0,31,stage_direction,1,3,inner_speech,,#redlich,20.0,MALE,love,K,,1813.0,positive,emotions of affection
57,57,GerDracor/baeuerle-die-buerger-in-wien.xml," Sie dichten kurios – und du, meine
              liebe Tochter!",0,64,character_speech,1,3,,REDLICH.,#redlich,20.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
58,58,GerDracor/baeuerle-die-buerger-in-wien.xml,"Ich glaube, ihr macht Hexameter oder wie man die Verse heißt.",65,126,character_speech,1,3,,REDLICH.,#redlich,20.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
59,59,GerDracor/baeuerle-die-buerger-in-wien.xml,"Verhext
              bist du wenigstens.",127,168,character_speech,1,3,,REDLICH.,#redlich,20.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
60,60,GerDracor/baeuerle-die-buerger-in-wien.xml,Jetzt geh vor die Tür hinaus und schäm dich.,169,213,character_speech,1,3,,REDLICH.,#redlich,20.0,MALE,abhorrence,K,,1813.0,negative,emotions of rejection
61,61,GerDracor/baeuerle-die-buerger-in-wien.xml,"Wenn du nimmer rot
              bist, werd ich dich rufen.",214,273,character_speech,1,3,,REDLICH.,#redlich,20.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
62,62,GerDracor/baeuerle-die-buerger-in-wien.xml,"Käthchen tritt mit sichtbarer Angst zurück, winkt jedoch Karln, als wenn sie
              sagen wollte: »Es wird mir schlimm ergehen«.",0,135,stage_direction,1,3,speech_part,,#redlich,20.0,MALE,fear,K,,1813.0,negative,emotions of anxiety
63,63,GerDracor/baeuerle-die-buerger-in-wien.xml,bemerkt dies.,0,13,stage_direction,1,3,speech_part,,#redlich,21.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
64,64,GerDracor/baeuerle-die-buerger-in-wien.xml,Was ist das wieder?,0,19,character_speech,1,3,,REDLICH,#redlich,21.0,MALE,being moved,K,,1813.0,being moved,being moved
65,65,GerDracor/baeuerle-die-buerger-in-wien.xml,Zu Karl.,0,8,stage_direction,1,3,inner_speech,,#redlich,21.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
66,66,GerDracor/baeuerle-die-buerger-in-wien.xml," Jetzt sagen Sie, was wollen Sie bei
              meiner Tochter?",0,66,character_speech,1,3,,REDLICH,#redlich,21.0,MALE,being moved,K,,1813.0,being moved,being moved
67,67,GerDracor/baeuerle-die-buerger-in-wien.xml,"Sie anbeten, sie lieben, sie meinen Himmel nennen –",0,51,character_speech,1,3,,KARL.,#karl,22.0,MALE,love,K,,1813.0,positive,emotions of affection
68,68,GerDracor/baeuerle-die-buerger-in-wien.xml,Hören Sie auf und kommen Sie mir nicht mit dem Schnickschnack.,0,62,character_speech,1,3,,REDLICH.,#redlich,23.0,MALE,anger,K,,1813.0,negative,emotions of rejection
69,69,GerDracor/baeuerle-die-buerger-in-wien.xml,"Diese Redensarten kann
              ich nicht leiden.",63,117,character_speech,1,3,,REDLICH.,#redlich,23.0,MALE,anger,K,,1813.0,negative,emotions of rejection
70,70,GerDracor/baeuerle-die-buerger-in-wien.xml,So manches Mädel hat sich dadurch betören lassen.,118,167,character_speech,1,3,,REDLICH.,#redlich,23.0,MALE,desire,K,,1813.0,positive,emotions of affection
71,71,GerDracor/baeuerle-die-buerger-in-wien.xml,"Die lachende  Liebe besingen die Herren in Versen, und dann beweinen die Mädchen den
              Ehestand in Prosa.",168,285,character_speech,1,3,,REDLICH.,#redlich,23.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
72,72,GerDracor/baeuerle-die-buerger-in-wien.xml,Ich mein es ehrlich.,0,20,character_speech,1,3,,KARL.,#karl,24.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
73,73,GerDracor/baeuerle-die-buerger-in-wien.xml,"Habe nichts dagegen; sind Sie meiner Katherl gut, so werden Sie auch auf die Zukunft
              denken.",0,106,character_speech,1,3,,REDLICH.,#redlich,25.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
74,74,GerDracor/baeuerle-die-buerger-in-wien.xml,Ich habe Hoffnungen –,0,21,character_speech,1,3,,KARL.,#karl,26.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
75,75,GerDracor/baeuerle-die-buerger-in-wien.xml,Das ist langweilig –,0,20,character_speech,1,3,,REDLICH.,#redlich,27.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
76,76,GerDracor/baeuerle-die-buerger-in-wien.xml,Ich werde –,0,11,character_speech,1,3,,KARL.,#karl,28.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
77,77,GerDracor/baeuerle-die-buerger-in-wien.xml,Lassen Sie mich ausreden.,0,25,character_speech,1,3,,REDLICH.,#redlich,29.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
78,78,GerDracor/baeuerle-die-buerger-in-wien.xml,"Ich bin keiner von den Vätern, die ihre Kinder bloß
                reich verheiraten wollen, ich bin ein Bürger und stolz,
              wenn meine Tochter einem gescheiten Menschen gefällt, denn g'scheite Leut
              sind bei mir mehr als reiche Leut, und wer was gelernt hat, geht jedem
              voraus, der, wenn er auch in Gold steckt, seinen Namen nicht schreiben kann – allein
              gescheite Leut sollen auch darauf denken, wie man von der Wissenschaft leben kann, von
              g'scheiten Leuten seh ich es gern, wenn sie ihr Pfund gut anwenden und ihre Talente
              auf Interesse legen – daher, mein lieber Dichter, denken Sie auf Ihr Fortkommen, und
              klopfen Sie einmal wieder an, wird sich schon wer finden, der »Herein!« sagt –",26,812,character_speech,1,3,,REDLICH.,#redlich,29.0,MALE,joy,K,,1813.0,positive,emotions of pleasure
79,79,GerDracor/baeuerle-die-buerger-in-wien.xml,"Herr Redlich, was hab ich wegen Käthchen –",0,42,character_speech,1,3,,KARL.,#karl,30.0,MALE,being moved,K,,1813.0,being moved,being moved
80,80,GerDracor/baeuerle-die-buerger-in-wien.xml,Wegen Käthchen haben Sie vorderhand nichts zu hoffen.,0,53,character_speech,1,3,,REDLICH.,#redlich,31.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
81,81,GerDracor/baeuerle-die-buerger-in-wien.xml,"Das Mädel ist noch jung – auch
              weiß ich nicht, ob schon ein Liebhaber in petto ist – halten Sie sich nicht länger da
              auf; indes hätten Sie schon wieder die schönsten Verse machen können.",54,268,character_speech,1,3,,REDLICH.,#redlich,31.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
82,82,GerDracor/baeuerle-die-buerger-in-wien.xml,"– B'hüt Sie
              Gott, sein Sie nicht kleinmütig – wenn wir uns wo sehen, alle Achtung; aber da bei
              meiner Katherl – Sie wissen schon –, ein heimlicher Liebhaber ist wie ein versteckter
              Feind für die Eltern.",269,513,character_speech,1,3,,REDLICH.,#redlich,31.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
83,83,GerDracor/baeuerle-die-buerger-in-wien.xml,"Man bekommt öfters eine Blessur, die kein Wundarzt heilen
              kann.",514,591,character_speech,1,3,,REDLICH.,#redlich,31.0,MALE,suffering,K,,1813.0,negative,emotions of suffering and empathy
84,84,GerDracor/baeuerle-die-buerger-in-wien.xml,Herr Redlich!,0,13,character_speech,1,3,,KARL.,#karl,32.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
85,85,GerDracor/baeuerle-die-buerger-in-wien.xml,halblaut.,0,9,stage_direction,1,3,speech_part,,#kaethchen,33.0,FEMALE,no_annotation,K,,1813.0,no_annotation,no_annotation
86,86,GerDracor/baeuerle-die-buerger-in-wien.xml,O Gott!,0,7,character_speech,1,3,,KÄTHCHEN,#kaethchen,33.0,FEMALE,being moved,K,,1813.0,being moved,being moved
87,87,GerDracor/baeuerle-die-buerger-in-wien.xml,sieht sich um.,0,14,stage_direction,1,3,speech_part,,#redlich,34.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
88,88,GerDracor/baeuerle-die-buerger-in-wien.xml,Das wird mir zuviel!,0,20,character_speech,1,3,,REDLICH,#redlich,34.0,MALE,being moved,K,,1813.0,being moved,being moved
89,89,GerDracor/baeuerle-die-buerger-in-wien.xml,Bist du noch da?,21,37,character_speech,1,3,,REDLICH,#redlich,34.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
90,90,GerDracor/baeuerle-die-buerger-in-wien.xml,"Jetzt geh, oder ich werde böse –",38,70,character_speech,1,3,,REDLICH,#redlich,34.0,MALE,anger,K,,1813.0,negative,emotions of rejection
91,91,GerDracor/baeuerle-die-buerger-in-wien.xml,Käthchen entschlüpft.,0,21,stage_direction,1,3,speech_part,,#redlich,34.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
92,92,GerDracor/baeuerle-die-buerger-in-wien.xml,Karl wirft ihr einen Kuß nach und eilt ab.,22,64,stage_direction,1,3,speech_part,,#redlich,34.0,MALE,love,K,,1813.0,positive,emotions of affection
93,93,GerDracor/baeuerle-die-buerger-in-wien.xml,allein.,0,7,stage_direction,1,4,speech_part,,#redlich,35.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
94,94,GerDracor/baeuerle-die-buerger-in-wien.xml,"Das könnt ich brauchen, verliebte Zusammenkünfte hier im Haus; da könnte zuletzt der
              Herr Dichter und meine Tochter Werke miteinander herausgeben, die kein Mensch kaufen
              möchte.",0,205,character_speech,1,4,,REDLICH,#redlich,35.0,MALE,love,K,,1813.0,positive,emotions of affection
95,95,GerDracor/baeuerle-die-buerger-in-wien.xml,Gott bewahre!,206,219,character_speech,1,4,,REDLICH,#redlich,35.0,MALE,fear,K,,1813.0,negative,emotions of anxiety
96,96,GerDracor/baeuerle-die-buerger-in-wien.xml,"Wer seine Kinder bewacht, hat ihr Glück beacht't!",220,269,character_speech,1,4,,REDLICH,#redlich,35.0,MALE,joy,K,,1813.0,positive,emotions of pleasure
97,97,GerDracor/baeuerle-die-buerger-in-wien.xml,"Das ist ein
              altes Sprichwort; ich werd's nicht vergessen.",270,341,character_speech,1,4,,REDLICH,#redlich,35.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
98,98,GerDracor/baeuerle-die-buerger-in-wien.xml,Staberl.,0,8,stage_direction,1,5,pre_speech,,,,,no_annotation,K,,1813.0,no_annotation,no_annotation
99,99,GerDracor/baeuerle-die-buerger-in-wien.xml,Redlich.,9,17,stage_direction,1,5,pre_speech,,,,,no_annotation,K,,1813.0,no_annotation,no_annotation
100,100,GerDracor/baeuerle-die-buerger-in-wien.xml,"Gehorsamer Diener, Herr Redlich, g'horsamer Diener!",0,51,character_speech,1,5,,STABERL.,#staberl,36.0,MALE,"admiration, reverence",K,,1813.0,positive,emotions of affection
101,101,GerDracor/baeuerle-die-buerger-in-wien.xml,"Nu, was gibt's Neues, weil ich
              grad so vorbeispring.",52,118,character_speech,1,5,,STABERL.,#staberl,36.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
102,102,GerDracor/baeuerle-die-buerger-in-wien.xml,Hört man nichts von einem Krieg?,119,151,character_speech,1,5,,STABERL.,#staberl,36.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
103,103,GerDracor/baeuerle-die-buerger-in-wien.xml,"Mir ist die Zeit völlig lang
              vor lauter Frieden.",152,214,character_speech,1,5,,STABERL.,#staberl,36.0,MALE,joy,K,,1813.0,positive,emotions of pleasure
104,104,GerDracor/baeuerle-die-buerger-in-wien.xml,"Ich höre, wir werden gegen die Kalmukesen marschieren – mir wär's
              recht; wenn ich nur was davon hätt.",215,330,character_speech,1,5,,STABERL.,#staberl,36.0,MALE,joy,K,,1813.0,positive,emotions of pleasure
105,105,GerDracor/baeuerle-die-buerger-in-wien.xml,Ist der Narr auch schon wieder da?,0,34,character_speech,1,5,,REDLICH.,#redlich,37.0,MALE,abhorrence,K,,1813.0,negative,emotions of rejection
106,106,GerDracor/baeuerle-die-buerger-in-wien.xml,Ei!,0,3,character_speech,1,5,,STABERL.,#staberl,38.0,MALE,being moved,K,,1813.0,being moved,being moved
107,107,GerDracor/baeuerle-die-buerger-in-wien.xml,"Ich bin kein Narr, o nein, ich bin g'scheit, überall red't man von dem g'scheiten
              Staberl, weit und breit werd ich gesucht, um meine politischen Meinungen von mir zu
              geben.",4,204,character_speech,1,5,,STABERL.,#staberl,38.0,MALE,"admiration, reverence",K,,1813.0,positive,emotions of affection
108,108,GerDracor/baeuerle-die-buerger-in-wien.xml,"Der Bratelbrater da drüben sagt, ich hätte Studieren sollen und ein Redner im
              englischen Parlament werden, wegen meinem schönen Vortrag und der Flüssigkeit meiner
              Sprache, ich hätte durch meine Gedanken die Menschen beschirmen können.",205,467,character_speech,1,5,,STABERL.,#staberl,38.0,MALE,joy,K,,1813.0,positive,emotions of pleasure
109,109,GerDracor/baeuerle-die-buerger-in-wien.xml,"Mein Vater hat
              aber dies nicht eingesehen und hat mich zur Flüssigkeit des Himmels auf
              erzogen, da beschirm ich denn auch die Menschheit, aber bloß mit meinen
              Parapluies!",468,680,character_speech,1,5,,STABERL.,#staberl,38.0,MALE,"admiration, reverence",K,,1813.0,positive,emotions of affection
110,110,GerDracor/baeuerle-die-buerger-in-wien.xml,Der Herr ist verruckt?,0,22,character_speech,1,5,,REDLICH.,#redlich,39.0,MALE,being moved,K,,1813.0,being moved,being moved
111,111,GerDracor/baeuerle-die-buerger-in-wien.xml,So?,0,3,character_speech,1,5,,STABERL.,#staberl,40.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
112,112,GerDracor/baeuerle-die-buerger-in-wien.xml,"Ja, um ein Jahrhundert bin ich vorausgeruckt; ich kenn alles, versteh alles,
              begreif alles, beurteil alles, wenn ich nur was davon hätte.",4,155,character_speech,1,5,,STABERL.,#staberl,40.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
113,113,GerDracor/baeuerle-die-buerger-in-wien.xml,"Hochdeutsch und
                mit Beziehung.",0,46,stage_direction,1,5,inner_speech,,#staberl,40.0,MALE,love,K,,1813.0,positive,emotions of affection
114,114,GerDracor/baeuerle-die-buerger-in-wien.xml," Andere Leute sind um fünfzig Jahre hinter mir – oder hab ich
              nicht alles vorausgesagt, was wir seit zwanzig Jahren erlebt haben?",0,143,character_speech,1,5,,STABERL.,#staberl,40.0,MALE,being moved,K,,1813.0,being moved,being moved
115,115,GerDracor/baeuerle-die-buerger-in-wien.xml,"Den ganzen
              Siegesgang von Kulm bis Paris, den Leipziger Befreiungstag, den Majoratsherrn von
              allen Siegen, die wir gehabt haben?",144,300,character_speech,1,5,,STABERL.,#staberl,40.0,MALE,no_annotation,K,,1813.0,no_annotation,no_annotation
