,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
25,25,GerDracor/schiller-die-raeuber.xml,"Laßt mich vorerst auf die Seite gehn und eine Träne des Mitleids vergießen um meinen
              verlornen Bruder – ich sollte schweigen auf ewig – denn er ist Euer Sohn; ich sollte
              seine Schande verhüllen auf ewig – denn er ist mein Bruder.",0,257,character_speech,1,1,,FRANZ.,#franz_von_moor,9.0,MALE,compassion,T,,1782.0,negative,emotions of suffering and empathy
26,26,GerDracor/schiller-die-raeuber.xml,"– Aber Euch gehorchen, ist
              meine erste, traurige Pflicht – darum vergebt mir.",258,349,character_speech,1,1,,FRANZ.,#franz_von_moor,9.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
27,27,GerDracor/schiller-die-raeuber.xml,O Karl!,0,7,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,10.0,MALE,being moved,T,,1782.0,being moved,being moved
28,28,GerDracor/schiller-die-raeuber.xml,Karl!,8,13,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,10.0,MALE,being moved,T,,1782.0,being moved,being moved
29,29,GerDracor/schiller-die-raeuber.xml,"Wüßtest du, wie deine Aufführung das Vaterherz foltert!",14,69,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,10.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
30,30,GerDracor/schiller-die-raeuber.xml,"Wie eine
              einzige frohe Nachricht von dir meinem Leben zehen Jahre zusetzen würde – mich zum
              Jüngling machen würde – da mich nun jede, ach!",70,236,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,10.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
31,31,GerDracor/schiller-die-raeuber.xml,"– einen Schritt näher ans Grab
              rückt!",237,288,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,10.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
32,32,GerDracor/schiller-die-raeuber.xml,"Ist es das, alter Mann, so lebt wohl – wir alle würden noch heute die Haare ausraufen
              über Eurem Sarge.",0,117,character_speech,1,1,,FRANZ.,#franz_von_moor,11.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
33,33,GerDracor/schiller-die-raeuber.xml,Bleib!,0,6,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,12.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
34,34,GerDracor/schiller-die-raeuber.xml,– Es ist noch um den kleinen kurzen Schritt,7,50,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,12.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
35,35,GerDracor/schiller-die-raeuber.xml," zu tun – laß ihm
              seinen Willen!",0,46,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,12.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
36,36,GerDracor/schiller-die-raeuber.xml,Indem er sich niedersetzt.,0,26,stage_direction,1,1,inner_speech,,#der_alte_moor,12.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
37,37,GerDracor/schiller-die-raeuber.xml," Die Sünden seiner Väter
              werden heimgesucht im dritten und vierten Glied – laß ihns vollenden.",0,108,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,12.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
38,38,GerDracor/schiller-die-raeuber.xml,nimmt den Brief aus der Tasche.,0,31,stage_direction,1,1,speech_part,,#franz_von_moor,13.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
39,39,GerDracor/schiller-die-raeuber.xml,Ihr kennt unsern Korrespondenten!,0,33,character_speech,1,1,,FRANZ,#franz_von_moor,13.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
40,40,GerDracor/schiller-die-raeuber.xml,Seht!,34,39,character_speech,1,1,,FRANZ,#franz_von_moor,13.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
41,41,GerDracor/schiller-die-raeuber.xml,"Den Finger meiner rechten Hand wollt ich drum
              geben, dürft ich sagen, er ist ein Lügner, ein schwarzer, giftiger Lügner – – Faßt
              Euch!",40,202,character_speech,1,1,,FRANZ,#franz_von_moor,13.0,MALE,abhorrence,T,,1782.0,negative,emotions of rejection
42,42,GerDracor/schiller-die-raeuber.xml,"Ihr vergebt mir, wenn ich Euch den Brief nicht selbst lesen lasse – noch dörft
              Ihr nicht alles hören.",203,318,character_speech,1,1,,FRANZ,#franz_von_moor,13.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
43,43,GerDracor/schiller-die-raeuber.xml,"Alles, alles – mein Sohn, du ersparst mir die Krücke.",0,53,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,14.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
44,44,GerDracor/schiller-die-raeuber.xml,liest.,0,6,stage_direction,1,1,speech_part,,#franz_von_moor,15.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
45,45,GerDracor/schiller-die-raeuber.xml,"»Leipzig, vom 1.",0,16,character_speech,1,1,,FRANZ,#franz_von_moor,15.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
46,46,GerDracor/schiller-die-raeuber.xml,Mai.,17,21,character_speech,1,1,,FRANZ,#franz_von_moor,15.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
47,47,GerDracor/schiller-die-raeuber.xml,"– Verbände mich nicht eine unverbrüchliche Zusage, dir auch
              nicht das geringste zu verhehlen, was ich von den Schicksalen deines Bruders auffangen
              kann, liebster Freund, nimmermehr würde meine unschuldige Feder an dir zur Tyrannin
              geworden sein.",22,309,character_speech,1,1,,FRANZ,#franz_von_moor,15.0,MALE,friendship,T,,1782.0,positive,emotions of affection
48,48,GerDracor/schiller-die-raeuber.xml,"Ich kann aus hundert Briefen von dir abnehmen, wie Nachrichten dieser
              Art dein brüderliches Herz durchbohren müssen, mir ists, als säh ich dich schon um den
              Nichtswürdigen, den Abscheulichen« – –",310,533,character_speech,1,1,,FRANZ,#franz_von_moor,15.0,MALE,abhorrence,T,,1782.0,negative,emotions of rejection
49,49,GerDracor/schiller-die-raeuber.xml,"Der alte Moor verbirgt sein
                Gesicht.",0,52,stage_direction,1,1,inner_speech,,#franz_von_moor,15.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
50,50,GerDracor/schiller-die-raeuber.xml," Seht, Vater!",0,13,character_speech,1,1,,FRANZ,#franz_von_moor,15.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
51,51,GerDracor/schiller-die-raeuber.xml,"ich lese Euch nur das Glimpflichste – »den
              Abscheulichen in tausend Tränen ergossen«, – ach, sie flossen stürzten stromweis von
              dieser mitleidigen Wange – »mir ists, als säh ich schon deinen alten, frommen Vater
              totenbleich« – Jesus Maria!",14,295,character_speech,1,1,,FRANZ,#franz_von_moor,15.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
52,52,GerDracor/schiller-die-raeuber.xml,"Ihr seids, eh Ihr noch das mindeste wisset?",296,339,character_speech,1,1,,FRANZ,#franz_von_moor,15.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
53,53,GerDracor/schiller-die-raeuber.xml,Weiter!,0,7,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,16.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
54,54,GerDracor/schiller-die-raeuber.xml,Weiter!,8,15,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,16.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
55,55,GerDracor/schiller-die-raeuber.xml,"»Totenbleich in seinen Stuhl zurücktaumeln und dem Tage fluchen, an dem ihm zum
              erstenmal Vater entgegengestammelt ward.",0,134,character_speech,1,1,,FRANZ.,#franz_von_moor,17.0,MALE,despair,T,,1782.0,negative,emotions of anxiety
56,56,GerDracor/schiller-die-raeuber.xml,"Man hat mir nicht alles
              entdecken mögen, und von dem wenigen, das ich weiß, erfährst du nur weniges.",135,249,character_speech,1,1,,FRANZ.,#franz_von_moor,17.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
57,57,GerDracor/schiller-die-raeuber.xml,"Dein
              Bruder scheint nun das Maß seiner Schande gefüllt zu haben; ich wenigstens kenne
              nichts über dem, was er wirklich erreicht hat, wenn nicht sein Genie das meinige
              hierin übersteigt.",250,477,character_speech,1,1,,FRANZ.,#franz_von_moor,17.0,MALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
58,58,GerDracor/schiller-die-raeuber.xml,"Gestern um Mitternacht hatte er den großen Entschluß, nach
              vierzigtausend Dukaten Schulden« – ein hübsches Taschengeld, Vater!",478,618,character_speech,1,1,,FRANZ.,#franz_von_moor,17.0,MALE,joy,T,,1782.0,positive,emotions of pleasure
59,59,GerDracor/schiller-die-raeuber.xml,"– »nachdem er
              zuvor die Tochter eines reichen Bankiers allhier entjungfert und ihren Galan, einen
              braven Jungen von Stand, im Duell auf den Tod verwundet, mit sieben andern, die er mit
              in sein Luderleben gezogen, dem Arm der  Justiz zu entlaufen« – Vater!",619,916,character_speech,1,1,,FRANZ.,#franz_von_moor,17.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
60,60,GerDracor/schiller-die-raeuber.xml,"Um
              Gotteswillen, Vater!",917,954,character_speech,1,1,,FRANZ.,#franz_von_moor,17.0,MALE,fear,T,,1782.0,negative,emotions of anxiety
61,61,GerDracor/schiller-die-raeuber.xml,Wie wird Euch?,955,969,character_speech,1,1,,FRANZ.,#franz_von_moor,17.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
62,62,GerDracor/schiller-die-raeuber.xml,Es ist genug.,0,13,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,18.0,MALE,anger,T,,1782.0,negative,emotions of rejection
63,63,GerDracor/schiller-die-raeuber.xml,"– Laß ab, mein Sohn!",14,34,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,18.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
64,64,GerDracor/schiller-die-raeuber.xml,"Ich schone Eurer – »Man hat ihm Steckbriefe nachgeschickt, die Beleidigte schreien
              laut um Genugtuung, ein Preis ist auf seinen Kopf gesetzt – der Name Moor« – Nein!",0,179,character_speech,1,1,,FRANZ.,#franz_von_moor,19.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
65,65,GerDracor/schiller-die-raeuber.xml,meine arme Lippen sollen nimmermehr einen Vater ermorden!,194,251,character_speech,1,1,,FRANZ.,#franz_von_moor,19.0,MALE,love,T,,1782.0,positive,emotions of affection
66,66,GerDracor/schiller-die-raeuber.xml,"Zerreißt den
                Brief.",0,35,stage_direction,1,1,inner_speech,,#franz_von_moor,19.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
67,67,GerDracor/schiller-die-raeuber.xml," Glaubt es nicht, Vater!",0,24,character_speech,1,1,,FRANZ.,#franz_von_moor,19.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
68,68,GerDracor/schiller-die-raeuber.xml,Glaubt ihm keine Silbe!,25,48,character_speech,1,1,,FRANZ.,#franz_von_moor,19.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
69,69,GerDracor/schiller-die-raeuber.xml,weint bitterlich.,0,17,stage_direction,1,1,speech_part,,#der_alte_moor,20.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
70,70,GerDracor/schiller-die-raeuber.xml,Mein Name!,0,10,character_speech,1,1,,DER ALTE MOOR,#der_alte_moor,20.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
71,71,GerDracor/schiller-die-raeuber.xml,Mein ehrlicher Name!,11,31,character_speech,1,1,,DER ALTE MOOR,#der_alte_moor,20.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
72,72,GerDracor/schiller-die-raeuber.xml,fällt ihm um den Hals.,0,22,stage_direction,1,1,speech_part,,#franz_von_moor,21.0,MALE,love,T,,1782.0,positive,emotions of affection
73,73,GerDracor/schiller-die-raeuber.xml,"Schändlicher, dreimal schändlicher Karl!",0,40,character_speech,1,1,,FRANZ,#franz_von_moor,21.0,MALE,abhorrence,T,,1782.0,negative,emotions of rejection
74,74,GerDracor/schiller-die-raeuber.xml,"Ahndete mirs nicht, da er, noch ein Knabe,
              den Mädels so nachschlenderte, mit Gassenjungen und elendem Gesindel auf Wiesen und
              Bergen sich herumhetzte, den Anblick der Kirche, wie ein Missetäter das Gefängnis,
              floh, und die Pfennige, die er Euch abquälte, dem ersten dem besten Bettler in den Hut
              warf, während daß wir daheim mit frommen Gebeten und heiligen Predigtbüchern uns
              erbauten?",41,498,character_speech,1,1,,FRANZ,#franz_von_moor,21.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
75,75,GerDracor/schiller-die-raeuber.xml,"– Ahndete mirs nicht, da er die Abenteuer des Julius Cäsar und Alexander
              Magnus und anderer stockfinsterer Heiden lieber las als die Geschichte des bußfertigen
              Tobias?",499,694,character_speech,1,1,,FRANZ,#franz_von_moor,21.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
76,76,GerDracor/schiller-die-raeuber.xml,"– Hundertmal hab ichs Euch geweissagt, denn meine Liebe zu ihm war immer in
              den Schranken der kindlichen Pflicht, – der Junge wird uns alle noch in Elend und
              Schande stürzen!",695,897,character_speech,1,1,,FRANZ,#franz_von_moor,21.0,MALE,love,T,,1782.0,positive,emotions of affection
77,77,GerDracor/schiller-die-raeuber.xml,– O daß er Moors Namen nicht trüge!,898,933,character_speech,1,1,,FRANZ,#franz_von_moor,21.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
78,78,GerDracor/schiller-die-raeuber.xml,"daß mein Herz nicht so warm für
              ihn schlüge!",934,992,character_speech,1,1,,FRANZ,#franz_von_moor,21.0,MALE,love,T,,1782.0,positive,emotions of affection
79,79,GerDracor/schiller-die-raeuber.xml,"Die gottlose Liebe, die ich nicht vertilgen kann, wird mich noch einmal
              vor Gottes Richterstuhl anklagen.",993,1112,character_speech,1,1,,FRANZ,#franz_von_moor,21.0,MALE,abhorrence,T,,1782.0,negative,emotions of rejection
80,80,GerDracor/schiller-die-raeuber.xml,Oh – meine Aussichten!,0,22,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,22.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
81,81,GerDracor/schiller-die-raeuber.xml,Meine goldenen Träume!,23,45,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,22.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
82,82,GerDracor/schiller-die-raeuber.xml,Das weiß ich wohl.,0,18,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
83,83,GerDracor/schiller-die-raeuber.xml,"Das ist es ja, was ich eben sagte.",19,53,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
84,84,GerDracor/schiller-die-raeuber.xml,"Der feurige Geist, der in dem
              Buben lodert, sagtet Ihr immer, der ihn für jeden Reiz von Größe und Schönheit so
              empfindlich macht; diese Offenheit, die seine Seele auf dem Auge spiegelt, diese
              Weichheit des Gefühls, die ihn bei jedem Leiden in weinende Sympathie dahinschmelzt,
              dieser männliche Mut, der ihn auf den Wipfel hundertjähriger Eichen treibet und über
              Gräber und Palisaden und reißende Flüsse jagt, dieser kindische Ehrgeiz, dieser
              unüberwindliche Starrsinn und alle diese schöne, glänzende Tugenden, die im
              Vatersöhnchen keimten, werden ihn dereinst zu einem warmen  Freund eines
              Freundes, zu einem trefflichen Bürger, zu einem Helden, zu einem großen,
                großen Manne machen – Seht Ihrs nun, Vater!",54,890,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
85,85,GerDracor/schiller-die-raeuber.xml,"– der feurige Geist hat
              sich entwickelt, ausgebreitet, herrliche Früchte hat er getragen.",891,994,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
86,86,GerDracor/schiller-die-raeuber.xml,"Seht diese
              Offenheit, wie hübsch sie sich zur Frechheit herumgedreht hat; seht diese Weichheit,
              wie zärtlich sie für Koketten girret, wie so empfindsam für die Reize einer Phryne!",995,1202,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,love,T,,1782.0,positive,emotions of affection
87,87,GerDracor/schiller-die-raeuber.xml,"Seht dieses feurige Genie, wie es das Öl seines Lebens in sechs Jährchen so rein
              weggebrannt hat, daß er bei lebendigem Leibe umgeht, und da kommen die Leute und sind
              so unverschämt und sagen: c'est l'amour qui a fait ça!",1217,1466,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,abhorrence,T,,1782.0,negative,emotions of rejection
88,88,GerDracor/schiller-die-raeuber.xml,Ah!,1467,1470,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
89,89,GerDracor/schiller-die-raeuber.xml,"seht doch diesen kühnen,
              unternehmenden Kopf, wie er Plane schmiedet und ausführt, vor denen die Heldentaten
              eines Cartouches und Howards verschwinden!",1471,1650,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
90,90,GerDracor/schiller-die-raeuber.xml,"– Und wenn erst diese prächtigen Keime zur
              vollen Reife erwachsen, – was läßt sich auch von einem so zarten Alter Vollkommenes
              erwarten?",1651,1815,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
91,91,GerDracor/schiller-die-raeuber.xml,"– Vielleicht, Vater, erlebet Ihr noch die Freude, ihn an der Fronte eines
              Heeres zu erblicken, das in der heiligen Stille der Wälder residieret, und dem müden
              Wanderer seine Reise um die Hälfte der Bürde erleichtert – vielleicht könnt Ihr noch,
              eh Ihr zu Grabe geht, eine Wallfahrt nach seinem Monumente tun, das er sich zwischen
              Himmel und Erden errichtet – vielleicht, o Vater, Vater, Vater – seht Euch nach einem
              andern Namen um, sonst deuten Krämer und Gassenjungen mit Fingern auf Euch, die Euren
              Herrn Sohn auf dem Leipziger Marktplatz im Porträt gesehen haben.",1816,2467,character_speech,1,1,,FRANZ.,#franz_von_moor,23.0,MALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
92,92,GerDracor/schiller-die-raeuber.xml,"Und auch du, mein Franz, auch du?",0,33,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,24.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
93,93,GerDracor/schiller-die-raeuber.xml,O meine Kinder!,34,49,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,24.0,MALE,joy,T,,1782.0,positive,emotions of pleasure
94,94,GerDracor/schiller-die-raeuber.xml,"Wie sie nach meinem Herzen
              zielen!",50,98,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,24.0,MALE,love,T,,1782.0,positive,emotions of affection
95,95,GerDracor/schiller-die-raeuber.xml,"Ihr seht, ich kann auch witzig sein; aber mein Witz ist Skorpionstich.",0,70,character_speech,1,1,,FRANZ.,#franz_von_moor,25.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
96,96,GerDracor/schiller-die-raeuber.xml,"– Und dann der
              trockne Alltagsmensch, der kalte, hölzerne Franz, und wie die Titelchen alle heißen
              mögen, die Euch der Kontrast zwischen ihm und mir mocht eingegeben haben, wenn er Euch
              auf dem Schoße saß oder in die Backen zwickte – der wird einmal zwischen seinen
              Grenzsteinen sterben, und modern und vergessen werden, wenn der Ruhm dieses
              Universalkopfs von einem Pole zum andern fliegt – Ha!",71,536,character_speech,1,1,,FRANZ.,#franz_von_moor,25.0,MALE,abhorrence,T,,1782.0,negative,emotions of rejection
97,97,GerDracor/schiller-die-raeuber.xml,"mit gefaltnen Händen dankt dir,
              o Himmel!",537,592,character_speech,1,1,,FRANZ.,#franz_von_moor,25.0,MALE,joy,T,,1782.0,positive,emotions of pleasure
98,98,GerDracor/schiller-die-raeuber.xml,"der kalte, trockne, hölzerne Franz – daß er nicht ist wie dieser!",593,658,character_speech,1,1,,FRANZ.,#franz_von_moor,25.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
99,99,GerDracor/schiller-die-raeuber.xml,"Vergib mir, mein Kind; zürne nicht auf einen  Vater, der sich in seinen
              Planen betrogen findet.",0,109,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,26.0,MALE,compassion,T,,1782.0,negative,emotions of suffering and empathy
100,100,GerDracor/schiller-die-raeuber.xml,"Der Gott, der mir durch Karln Tränen zusendet, wird sie durch
              dich, mein Franz, aus meinen Augen wischen.",110,229,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,26.0,MALE,suffering,T,,1782.0,negative,emotions of suffering and empathy
101,101,GerDracor/schiller-die-raeuber.xml,"Ja, Vater, aus Euren Augen soll er sie wischen.",0,47,character_speech,1,1,,FRANZ.,#franz_von_moor,27.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
102,102,GerDracor/schiller-die-raeuber.xml,"Euer Franz wird sein Leben dran
              setzen, das Eurige zu verlängern.",48,127,character_speech,1,1,,FRANZ.,#franz_von_moor,27.0,MALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
103,103,GerDracor/schiller-die-raeuber.xml,"Euer Leben ist das Orakel, das ich vor allem zu Rate
              ziehe über dem, was ich tun will, der Spiegel, durch den ich alles betrachte – keine
              Pflicht ist mir so heilig, die ich nicht zu brechen bereit bin, wenns um Euer
              kostbares Leben zu tun ist.",128,413,character_speech,1,1,,FRANZ.,#franz_von_moor,27.0,MALE,love,T,,1782.0,positive,emotions of affection
104,104,GerDracor/schiller-die-raeuber.xml,– Ihr glaubt mir das?,414,435,character_speech,1,1,,FRANZ.,#franz_von_moor,27.0,MALE,no_annotation,T,,1782.0,no_annotation,no_annotation
105,105,GerDracor/schiller-die-raeuber.xml,"Du hast noch große Pflichten auf dir, mein Sohn – Gott segne dich für das, was du mir
              warst und sein wirst!",0,121,character_speech,1,1,,DER ALTE MOOR.,#der_alte_moor,28.0,MALE,"admiration, reverence",T,,1782.0,positive,emotions of affection
