,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
10,10,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Es können die Omeisen
                                       Noch vielmehr Schaaren weisen.",0,131,character_speech,1,1,,SOLON.,SOLON.,5.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
11,11,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Schau an die reiche Wand /
                                       Das prächtige Gebäude /
                                       Bedeckt mit lauter Seide /
                                       Durch Kunst-erfahrne Hand.",0,261,character_speech,1,1,,CRŒSUS.,CRŒSUS.,6.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
12,12,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Ist das denn deine Pracht
                                       Die dir ein Würmlein macht?",0,132,character_speech,1,1,,SOLON.,SOLON.,7.0,UNKNOWN,Schadenfreude,K,,1649.0,positive,emotions of pleasure
13,13,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Es zeiget dir mein Reich
                                       Den Kern von tapffren Leuten /
                                       Die mir hie stehn zur Seiten.",0,203,character_speech,1,1,,CRŒSUS.,CRŒSUS.,8.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
14,14,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Der Tod macht alle gleich.,0,26,character_speech,1,1,,SOLON.,SOLON.,9.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
15,15,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Schau / wie das Gold an meinem Zepter prahlt /
                                       Und mir sein Glantz die Hand bestrahlt.",0,165,character_speech,1,1,,CRŒSUS.,CRŒSUS.,10.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
16,16,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Das Gold ist nur ein Raub /
                                       Der Erden-Grufft entführet /
                                       Die Hand damit gezieret /
                                       Ist nichts als Asch und Staub.",0,270,character_speech,1,1,,SOLON.,SOLON.,11.0,UNKNOWN,suffering,K,,1649.0,negative,emotions of suffering and empathy
17,17,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Wird alle diese Pracht
                                       Von dir so gar verlacht?",0,126,character_speech,1,1,,CRŒSUS.,CRŒSUS.,12.0,UNKNOWN,abhorrence,K,,1649.0,negative,emotions of rejection
18,18,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Last meine Schätze sehen.,166,191,character_speech,1,1,,CRŒSUS.,CRŒSUS.,12.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
19,19,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Die Thüren der Schatzkammer werden auffgethan.",0,86,stage_direction,1,1,speech_part,,,12.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
20,20,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Schau / Solon, schau / tritt näher hin /
                                       Und sag ob ich nicht glücklich bin.",0,155,character_speech,1,1,,CRŒSUS.,CRŒSUS.,12.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
21,21,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Solon siehet nur ein wenig hin / und wendet sich alsobald wieder um.",0,108,stage_direction,1,1,speech_part,,,12.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
22,22,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Schau an!,0,9,character_speech,1,1,,CRŒSUS.,CRŒSUS.,12.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
23,23,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Es ist genug geschehen.,0,23,character_speech,1,1,,SOLON.,SOLON.,13.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
24,24,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Kan nicht / der das besitzt / glückselig heissen?,0,49,character_speech,1,1,,CRŒSUS.,CRŒSUS.,14.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
25,25,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Du irrest weit /
                                       Meinstu diß sey Glückseligkeit?",0,127,character_speech,1,1,,SOLON.,SOLON.,15.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
26,26,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Du bist nicht Herr der Schätz und Güter /
                                       Es setzet dich das Glück
                                       Darüber nur zum Hüter /
                                       Und kan ein Unglücks-Blick
                                       Dir alles wiederum entreissen.",167,471,character_speech,1,1,,SOLON.,SOLON.,15.0,UNKNOWN,suffering,K,,1649.0,negative,emotions of suffering and empathy
27,27,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Aria.",0,45,stage_direction,1,1,speech_part,,,15.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
28,28,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Solte Schiffern wohl geziemen /
                                       Ehe dann der Port erreicht /
                                       Ihrer Schiffahrt Glück zu rühmen?",0,212,character_speech,1,1,,SOLON.,SOLON.,15.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
29,29,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Ein Mensch / der dem Schiffe gleicht /
                                       Hat kein wahres Glück erworben /
                                       Eh er glücklich ist gestorben.",252,432,character_speech,1,1,,SOLON.,SOLON.,15.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
30,30,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Gehet ab.",0,49,stage_direction,1,1,speech_part,,,15.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
31,31,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Crœsus vom Thron absteigend.",0,68,stage_direction,1,1,speech_part,,,15.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
32,32,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Geh hin mit deinen Lehren /
                                       Die mir verdrießlich sind zu hören.",0,142,character_speech,1,1,,CRŒSUS.,CRŒSUS.,16.0,UNKNOWN,anger,K,,1649.0,negative,emotions of rejection
33,33,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Aria.",0,45,stage_direction,1,1,speech_part,,,16.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
34,34,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Weil die allerschönste Bluhm
                                       Nicht behält der Schönheit Ruhm /
                                       Wann die welcken Blätter fliessen /
                                       Solte man die kurtze Zeit
                                       Ihrer schönen Lieblichkeit
                                       Darum nicht mit Lust geniessen?",0,418,character_speech,1,1,,CRŒSUS.,CRŒSUS.,16.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
35,35,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Königlicher Garten.",0,56,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1649.0,no_annotation,no_annotation
36,36,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Elmira, Trigesta.",0,54,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1649.0,no_annotation,no_annotation
37,37,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Aria.",0,42,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1649.0,no_annotation,no_annotation
38,38,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Unglücks-Triebe /
                                       Saurer Schmertz /
                                       Werffen meine Hoffnung nieder /
                                       Doch die Liebe
                                       Stärckt mein Hertz /
                                       Tröstet und erhebt mich wieder.",0,370,character_speech,1,2,,ELMIRA.,ELMIRA.,1.0,UNKNOWN,suffering,K,,1649.0,negative,emotions of suffering and empathy
39,39,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Du weist wie Cirus Macht
                                       Gantz Medien hat überschwommen /
                                       Die wehrtste Mutter / als verwittbte Königin /
                                       Von Reich und Thron gebracht.",410,661,character_speech,1,2,,ELMIRA.,ELMIRA.,1.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
40,40,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Hie werden wir von Crœsus auffgenommen /
                                       Printz Atis gegen mich in keuscher Lieb' entzündet /
                                       Und diß ist der Gewinn
                                       Worauff sich meine Hoffnung gründet.",701,971,character_speech,1,2,,ELMIRA.,ELMIRA.,1.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
41,41,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Hab' ich mein Erb-Reich dort verlohren /
                                       So werd' ich hie zur Königin erkohren.",1011,1129,character_speech,1,2,,ELMIRA.,ELMIRA.,1.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
42,42,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Der Printz ist wiederum von ihr geliebt?,0,40,character_speech,1,2,,TRIGESTA.,TRIGESTA.,2.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
43,43,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Du hast es gnug verspühret.,0,27,character_speech,1,2,,ELMIRA.,ELMIRA.,3.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
44,44,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Wie macht ers / da er stumm / daß er ihr Hertze rühret /
                                       Und seine Liebe zu erkennen giebt?",0,170,character_speech,1,2,,TRIGESTA.,TRIGESTA.,4.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
45,45,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Aria.",0,45,stage_direction,1,2,speech_part,,,4.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
46,46,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Wann zwey verliebte Hertzen
                                       Empfinden gleiche Schmertzen
                                       Darff es der Sprache nicht;
                                       Es zeugen gnug die Triebe
                                       Von ihrer reinen Liebe
                                       Das Aug und Angesicht.",0,391,character_speech,1,2,,ELMIRA.,ELMIRA.,5.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
47,47,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Aria.",0,45,stage_direction,1,2,speech_part,,,5.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
48,48,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Ich mercke schon den Possen /
                                       Die Zung' ist zwar verschlossen /
                                       Doch sind die Lippen frey /
                                       Er wird mit süssen Küssen
                                       Ihr gnug zu sagen wissen
                                       Daß er verliebet sey.",0,399,character_speech,1,2,,TRIGESTA.,TRIGESTA.,6.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
49,49,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Halt ein mit deinem Schertzen /
                                       
                                          Orsanes kömmt / der Mehrer meiner Schmertzen.",0,199,character_speech,1,2,,ELMIRA.,ELMIRA.,7.0,UNKNOWN,suffering,K,,1649.0,negative,emotions of suffering and empathy
50,50,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Orsanes, Elmira, Trigesta.",0,63,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1649.0,no_annotation,no_annotation
51,51,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Aria.",0,42,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1649.0,no_annotation,no_annotation
52,52,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Lieben / Leiden / Bitten / Flehen /
                                       Ist bey dir so gar umsonst /
                                       Daß ich deiner Wieder-Gunst
                                       Noch nicht einen Blick gesehen.",0,281,character_speech,1,3,,ORSANES.,ORSANES.,1.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
53,53,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Kan ein Hertz von Stahl und Stein
                                       Bey so grosser Schönheit seyn?",321,424,character_speech,1,3,,ORSANES.,ORSANES.,1.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
54,54,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Printz Atis, wie dir ist bewusst /
                                       Herrscht nur allein in meiner Brust.",0,150,character_speech,1,3,,ELMIRA.,ELMIRA.,2.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
55,55,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Muß meiner Hoffnung Brunst dann so erkalten?,0,44,character_speech,1,3,,ORSANES.,ORSANES.,3.0,UNKNOWN,suffering,K,,1649.0,negative,emotions of suffering and empathy
56,56,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Das Faule schneidt man ab / das Gute zu erhalten.,0,49,character_speech,1,3,,ELMIRA.,ELMIRA.,4.0,UNKNOWN,abhorrence,K,,1649.0,negative,emotions of rejection
57,57,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",(Wolt' er vergnüget seyn mit einer hübschen Alten!),0,51,character_speech,1,3,,TRIGESTA.,TRIGESTA.,5.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
58,58,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Unseliger!,0,10,character_speech,1,3,,ORSANES.,ORSANES.,6.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
59,59,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",daß ich dich lieben muß!,11,35,character_speech,1,3,,ORSANES.,ORSANES.,6.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
60,60,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Es ist des Himmels Schluß /
                                       Ich kan nur einen lieben.",0,132,character_speech,1,3,,ELMIRA.,ELMIRA.,7.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
61,61,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",(Es ist mit mir bey einem nie geblieben.),0,41,character_speech,1,3,,TRIGESTA.,TRIGESTA.,8.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
62,62,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Gehet ab.",0,49,stage_direction,1,3,speech_part,,,8.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
63,63,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Halimacus von ferne / Orsanes, Elmira.",0,75,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1649.0,no_annotation,no_annotation
64,64,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Ist denn ein Stummer Liebens-werth?,0,35,character_speech,1,4,,ORSANES.,ORSANES.,1.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
65,65,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Die Tugend wird geehrt /
                                       Und nicht der Stimmen-Schall.",0,133,character_speech,1,4,,ELMIRA.,ELMIRA.,2.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
66,66,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       So liebe dann ein höltzern Bild /
                                       Wo du was Stummes lieben wilt.",0,143,character_speech,1,4,,ORSANES.,ORSANES.,3.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
67,67,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Liebstu die Stimm / so liebe Echos Wiederhall.,0,46,character_speech,1,4,,ELMIRA.,ELMIRA.,4.0,UNKNOWN,love,K,,1649.0,positive,emotions of affection
68,68,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Was kanstu von ihm hoffen?",0,66,character_speech,1,4,,ORSANES.,ORSANES.,5.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
69,69,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Die Thüren stehn mir offen
                                       Zu diesem Thron / wann mirs gefällt /
                                       Ich habe Freunde / Macht und Geld.",106,283,character_speech,1,4,,ORSANES.,ORSANES.,5.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
70,70,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Wer keine Treu besitzt / hat gar nichts in der Welt.,0,52,character_speech,1,4,,ELMIRA.,ELMIRA.,6.0,UNKNOWN,abhorrence,K,,1649.0,negative,emotions of rejection
71,71,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Er kan nicht zur Regierung kommen /
                                       Weil das Gebiethen ihm ist mit der Sprach' entnommen.",0,168,character_speech,1,4,,ORSANES.,ORSANES.,7.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
72,72,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Ein Fürst gebeut durch seiner Diener Mund /
                                       Es spricht für ihm Vergeltung bey den Frommen /
                                       Den Bösen macht die Straff' auch seinen Willen kund.",0,262,character_speech,1,4,,ELMIRA.,ELMIRA.,8.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
73,73,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Die stille Gravität steht Grossen besser an /
                                       Weil das Gesetz für sie gnug reden kan.",302,426,character_speech,1,4,,ELMIRA.,ELMIRA.,8.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
74,74,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Was wil ein Fürst / der nur mit Wincken spricht?,0,48,character_speech,1,4,,ORSANES.,ORSANES.,9.0,UNKNOWN,being moved,K,,1649.0,being moved,being moved
75,75,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Ein treuer Diener merckt den Willen am Gesicht'.,0,48,character_speech,1,4,,ELMIRA.,ELMIRA.,10.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
76,76,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Wohlan Halsstarrige / hilfft jetzt kein Flehen /
                                       Ich hoff' es kömmt die Zeit /
                                       Daß auch du deine Schuldigkeit
                                       Gehorsamst mir wirst aus den Augen sehen.",0,308,character_speech,1,4,,ORSANES.,ORSANES.,11.0,UNKNOWN,anger,K,,1649.0,negative,emotions of rejection
77,77,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Gehet ab.",0,49,stage_direction,1,4,speech_part,,,11.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
78,78,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Halimacus tritt hervor.",0,63,stage_direction,1,4,speech_part,,,11.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
79,79,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Ich preise die Beständigkeit /
                                       Die ich verspühr' / und bin bereit /
                                       Bey meinem Printzen zu erlangen /
                                       Daß Treu und Untreu sol verdienten Lohn empfangen /
                                       
                                          Orsanes Schand und Hohn /
                                       
                                          Elmira Thron und Kron.",0,523,character_speech,1,4,,HALIMACUS.,HALIMACUS.,12.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
80,80,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Die Treu und Tugend ist für sich gnugsamer Lohn.,0,48,character_speech,1,4,,ELMIRA.,ELMIRA.,13.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
81,81,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Aria.",0,45,stage_direction,1,4,speech_part,,,13.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
82,82,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Wahre Treu kan nicht auff Erden /
                                       Bey den Menschen dieser Zeit /
                                       Nach Verdienst belohnet werden;
                                       Und die seltne Redlichkeit /
                                       Muß man über alles setzen /
                                       Mehr als Cron und Zepter schätzen.",0,423,character_speech,1,4,,HALIMACUS.,HALIMACUS.,14.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
83,83,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Atis stumm / Halimacus, Elmira, Nerillus.",0,78,stage_direction,1,5,pre_speech,,,,,no_annotation,K,,1649.0,no_annotation,no_annotation
84,84,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                    Atis kömmt von weitem mit holdseligen und freudigen Gebärden.",0,98,stage_direction,1,5,pre_speech,,,,,joy,K,,1649.0,positive,emotions of pleasure
85,85,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",Printz Atis kömmt!,0,18,character_speech,1,5,,HALIMACUS.,HALIMACUS.,1.0,UNKNOWN,fear,K,,1649.0,negative,emotions of anxiety
86,86,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Aria.",0,45,stage_direction,1,5,speech_part,,,1.0,UNKNOWN,no_annotation,K,,1649.0,no_annotation,no_annotation
87,87,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","
                                       Er erweckt in meinem Hertzen /
                                       Durch sein helles Angesicht /
                                       Neue Freud' und neues Licht.",0,207,character_speech,1,5,,ELMIRA.,ELMIRA.,2.0,UNKNOWN,joy,K,,1649.0,positive,emotions of pleasure
88,88,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml","Wie von Titans güldnen Kertzen /
                                       Wann der frühe Tag anbricht /
                                       Durch der Stummen Strahlen Macht
                                       Die betraumte Welt erwacht.",247,487,character_speech,1,5,,ELMIRA.,ELMIRA.,2.0,UNKNOWN,"admiration, reverence",K,,1649.0,positive,emotions of affection
