,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
28,28,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,dieses Laster muß von Kindheit auf geschehen?,20,65,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,20.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
29,29,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Die Augenlust geht gleich beym ersten Anblick auf.,80,130,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,20.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
30,30,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Kommt beyde mit mir fort.,145,170,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,20.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
31,31,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"Es folgt ein Unglück drauf /
              Wenn ihr so lüstern seyd.",171,239,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,20.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
32,32,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Ey laß das Kind mit frieden /
              Es ist am Alter ja von uns weit unterschieden /
              Und gönn ihm seine Lust.",0,145,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,21.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
33,33,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Worinn besteht denn die?,0,24,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,22.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
34,34,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ich seh den Himmel an.,0,22,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,23.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
35,35,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Das ist vergebne Müh:
              Der ist zu hoch für dich.",0,76,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,24.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
36,36,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Hernach brech ich im Felde
              Mir schöne Blumen ab.",0,77,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,25.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
37,37,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Das / was ich dir itzt melde /
              Ist billig und gerecht.",0,83,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,26.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
38,38,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Mein Kind!,84,94,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,26.0,UNKNOWN,being moved,S,,1736.0,being moved,being moved
39,39,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"meynst du denn nicht /
              Daß man auch Sünde thut / wenn man die Blumen bricht?",95,185,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,26.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
40,40,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ach nein!,0,9,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,27.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
41,41,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,das glaub ich nicht.,10,30,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,27.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
42,42,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Ach du verstockte Jugend!",0,40,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,28.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
43,43,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Hältst du den Müssigang vor eine grosse Tugend?,55,102,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,28.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
44,44,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Der beym Spatzierengehn aufs allerhöchste steigt.,117,166,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,28.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
45,45,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Mein Lehrer sagt das nicht.,0,27,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,29.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
46,46,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Er ist dir nicht geneigt.,0,25,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,30.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
47,47,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ach nein!,0,9,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,31.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
48,48,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Er ist mir gut.,10,25,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,31.0,UNKNOWN,friendship,S,,1736.0,positive,emotions of affection
49,49,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Das kan ich schwerlich glauben /
              Er sucht dich des Verstands nachlässig zu berauben.",0,113,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,32.0,UNKNOWN,fear,S,,1736.0,negative,emotions of anxiety
50,50,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Was hast du heut gelernt?,128,153,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,32.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
51,51,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ein Lied.,0,9,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,33.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
52,52,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Ach Ubermuht!",0,28,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,34.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
53,53,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Die Lieder sind für dich und keinen Menschen gut.,43,92,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,34.0,UNKNOWN,abhorrence,S,,1736.0,negative,emotions of rejection
54,54,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"Man läßt der Stimme Laut hell durch die Kehle gehen /
              Und giebt mit sanften Tohn die Reitzung zu verstehen /
              Lockt / daß ein anderer der Stimme folgen soll.",108,292,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,34.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
55,55,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Was hast du mehr gelernt?,307,332,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,34.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
56,56,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Zwo Fabeln.,0,11,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,35.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
57,57,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Bist du toll.",0,28,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,36.0,UNKNOWN,anger,S,,1736.0,negative,emotions of rejection
58,58,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Die Fabeln lehrt man dich?,43,69,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,36.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
59,59,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,mein Kind!,70,80,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,36.0,UNKNOWN,being moved,S,,1736.0,being moved,being moved
60,60,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,ich möchte weinen /,81,100,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,36.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
61,61,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Mein Lehrer kan es doch unmöglich böse meynen /
              Er spielt und tanzt mit mir.",0,105,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,37.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
62,62,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              O!",0,17,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,38.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
63,63,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,daß ich sterben könt!,18,39,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,38.0,UNKNOWN,despair,S,,1736.0,negative,emotions of anxiety
64,64,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,So bald man diesen Greul bey seinem Namen nennt.,54,102,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,38.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
65,65,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Pfuy!,117,122,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,38.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
66,66,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Spiel / Gesang / und Tanz und Fabeln / ô!,123,164,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,38.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
67,67,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"was Schande
              Jagt man denn solches Zeug nicht eiligst aus dem Lande /
              Das solche Dinge lehrt?",165,285,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,38.0,UNKNOWN,anger,S,,1736.0,negative,emotions of rejection
68,68,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ach!,0,4,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,39.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
69,69,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,tanzen möcht ich sehn.,5,27,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,39.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
70,70,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Laß dir die böse Lust den Augenblick vergehn /
              Das leid ich nimmermehr.",0,100,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,40.0,UNKNOWN,Schadenfreude,S,,1736.0,positive,emotions of pleasure
71,71,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Nun / gib dich nur zufrieden
              Vielleicht ist in der Welt das Tanzen unterschieden.",0,110,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,41.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
72,72,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              O!",0,17,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
73,73,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"da betrügst du dich / es ist nur einerley /
              Verwirrung / Uppigkeit / und Sünd / und Schand dabey.",18,129,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
74,74,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ach der verfluchte Tanz!,144,168,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
75,75,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,verfolget Ehr und Leben.,169,193,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
76,76,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ich kan mich warlich kaum zufrieden drüber geben.,208,257,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
77,77,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Zur unschuldige Lust.,0,21,stage_direction,1,2,speech_part,,#scheinfroemmigkeit,42.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
78,78,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Mein Kind!",0,25,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,being moved,S,,1736.0,being moved,being moved
79,79,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,ach tanze ja dein lebetag nicht mehr!,26,63,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
80,80,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Du machest dir damit dein zart Gewissen schwer.,78,125,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
81,81,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Hast du sonst nichts zu thun?,140,169,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,42.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
82,82,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ich tanz erst nach dem lernen.,0,30,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,43.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
83,83,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Du solst dich ganz und gar von dieser Lust entfernen /
              Ganz still und sittsam seyn / mit den Gedanken ruhn.",0,136,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,44.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
84,84,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Das will ich nach dem Tanz auch alles gerne thun.,0,49,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,45.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
85,85,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Die Bosheit ist dem Kind schon wirklich eingepräget.,0,52,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,46.0,UNKNOWN,abhorrence,S,,1736.0,negative,emotions of rejection
86,86,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Was weis das Kind davon / das keine Absicht heget /
              Und alles blindlings thut.",0,107,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,47.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
87,87,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Ey das verstehst du nicht /
              Das thut kein frommer Mensch.",0,86,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,48.0,UNKNOWN,anger,S,,1736.0,negative,emotions of rejection
88,88,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Und wenn das nun geschieht /
              Was schadet denn das uns?",0,83,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,49.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
89,89,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Man muß die Leuthe lehren /
              Und sie von dieser Lust abziehen und bekehren.",0,103,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,50.0,UNKNOWN,joy,S,,1736.0,positive,emotions of pleasure
90,90,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Komm Kind und bleib bey mir.,118,146,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,50.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
91,91,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Ich muß erst etwas sehn /
              Mein Lehrer will mit mir in die Comödi gehn.",0,99,character_speech,1,2,,UNSCHULDIGE LUST.,#unschuldige_lust,51.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
92,92,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Was ist das vor ein Ding wovon wird es genommen?",0,63,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,52.0,UNKNOWN,being moved,S,,1736.0,being moved,being moved
93,93,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Wozu gebraucht man es?,78,100,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,52.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
94,94,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Wo ist es her gekommen?,101,124,character_speech,1,2,,UNWISSENHEIT.,#unwissenheit,52.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
95,95,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"
              Ach Mord!",0,24,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,53.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
96,96,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Wer hilft!,25,35,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,53.0,UNKNOWN,fear,S,,1736.0,negative,emotions of anxiety
97,97,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,Ach weh!,36,44,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,53.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
98,98,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"weist du denn jetzund schon /
              Daß man Comödjen spielt.",45,113,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,53.0,UNKNOWN,no_annotation,S,,1736.0,no_annotation,no_annotation
99,99,GerDracor/neuber-die-beschuetzte-schauspielkunst.xml,"Ach daß der schärfste Lohn
              Von aller Straf und Pein auf deinen Lehrer fiele!",114,204,character_speech,1,2,,SCHEINFRÖMMIGKEIT.,#scheinfroemmigkeit,53.0,UNKNOWN,suffering,S,,1736.0,negative,emotions of suffering and empathy
