,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
14,14,GerDracor/beer-der-paria.xml,"
            O wär' ich stark wie du, und schlüge frei,
            Sich keiner Schuld bewußt, dies bange Herz!",0,111,character_speech,1,1,,MAJA.,#maja,5.0,FEMALE,fear,T,,1823.0,negative,emotions of anxiety
15,15,GerDracor/beer-der-paria.xml,"Dein edler Blick, der in die reinen Tiefen
            Der eignen Brust geschaut, darf muthgestählt
            Sich zu des Himmels dunkelm Antlitz wenden.",124,279,character_speech,1,1,,MAJA.,#maja,5.0,FEMALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
16,16,GerDracor/beer-der-paria.xml,"Ich aber zitt're, wenn die Erde zittert;
            Und wie der Sturmwind durch die Wipfel saust,
            Bewegt ein nimmer schlummerndes Gefühl
            Dies schuld'ge Herz.",292,474,character_speech,1,1,,MAJA.,#maja,5.0,FEMALE,fear,T,,1823.0,negative,emotions of anxiety
17,17,GerDracor/beer-der-paria.xml,–,475,476,character_speech,1,1,,MAJA.,#maja,5.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
18,18,GerDracor/beer-der-paria.xml,"
            Geliebte, frevle nicht!",0,36,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,love,T,,1823.0,positive,emotions of affection
19,19,GerDracor/beer-der-paria.xml,"Wer nennt sich rein, wenn du dein edles Selbst
            Mit strengem Worte unbedachtsam schmähst?",49,149,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,anger,T,,1823.0,negative,emotions of rejection
20,20,GerDracor/beer-der-paria.xml,"Nicht, was du Frevel nennst, erschüttert dich
            Bei dieses Donners Schlägen; nicht den Muth,
            Der freudlos mich beseelt, ersehne dir.",163,317,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
21,21,GerDracor/beer-der-paria.xml,"Den herben Keim zu dieser bittern Frucht
            Hat Schmach gesät auf öden Lebenssteppen.",330,424,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
22,22,GerDracor/beer-der-paria.xml,"Ihr Thau sind Thränen, und dem Jammer nur
            Wächst sie zum blutigen Genuß empor.",437,527,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
23,23,GerDracor/beer-der-paria.xml,"Nicht die gemeinen Schrecken der Natur,
            Gleichmäßig dräuend jeglichem Geschöpf,
            Nicht feindlich offene Gewalt befürcht' ich.",540,688,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
24,24,GerDracor/beer-der-paria.xml,"Hinausgetrieben aus des Lebens Reihen,
            Geschleudert aus der Welt gesell'gem Strome,
            Bin ich befreundet in der Wälder Nacht,
            Wo die Hyäne und das Pantherthier
            In friedlich blutiger Gemeinschaft hausen.",701,949,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,friendship,T,,1823.0,positive,emotions of affection
25,25,GerDracor/beer-der-paria.xml,"Mein Leben wag' ich täglich, es zu fristen,
            Und furchtlos, nicht der Felsen steile Höh',
            Nicht list'ger Tiger blut'ge Nähe scheuend,
            Jag' ich der Beute nach: doch tief entsetzt
            Erbebt mein Herz, wenn des Maquarah Schall
            In diesem gräßlich ungeheuern Kampf
            Des Menschen fürchterliche Näh' verkündigt,
            Die Trommel dröhnt, und von verborg'ner Senne
            Des list'gen Jägers schwirrt der ehrne Pfeil,
            Das Unthier schreckend mit durchbohrten Weichen,
            Da theilt's noch einmal die bewegten Lüfte,
            Ein zweiter Pfeil, – er trifft mein zuckend Herz –
            Der Jäger jauchzt und schlägt den Freudenwirbel;
            Denn Brama lächelt, wenn ein Paria fällt.",962,1744,character_speech,1,1,,GADHI.,#gadhi,6.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
26,26,GerDracor/beer-der-paria.xml,Heftiger Blitz und Donner.,0,26,stage_direction,1,1,speech_part,,#gadhi,6.0,MALE,being moved,T,,1823.0,being moved,being moved
27,27,GerDracor/beer-der-paria.xml,"
            O Gadhi!",0,21,character_speech,1,1,,MAJA.,#maja,7.0,FEMALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
28,28,GerDracor/beer-der-paria.xml,"Donn're nicht, gewalt'ger Gott!",22,53,character_speech,1,1,,MAJA.,#maja,7.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
29,29,GerDracor/beer-der-paria.xml,Dein Zorn ist furchtbar.,66,90,character_speech,1,1,,MAJA.,#maja,7.0,FEMALE,anger,T,,1823.0,negative,emotions of rejection
30,30,GerDracor/beer-der-paria.xml,"
            Furchtbar!",0,23,character_speech,1,1,,GADHI.,#gadhi,8.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
31,31,GerDracor/beer-der-paria.xml,"Weine, weine,
            Unglücklich Weib, und dank dem Himmel noch,
            Daß er dir Thränen ließ, – ich habe keine.",24,148,character_speech,1,1,,GADHI.,#gadhi,8.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
32,32,GerDracor/beer-der-paria.xml,"Mein Leben ist ein elendes Gewimmer,
            Der leise Seufzer des getret'nen Wurms,
            Den vor dem Dasein schon ein ew'ger Fluch
            Verdammt, im Staub sich ächzend hinzuwenden,
            Indeß vor seinem Blick in Sonnenhöhe
            Die Mitgeschöpfe, reich beflügelt, schwinden,
            Laß diese Thränen der Erinn'rung fließen;
            Einst hast auch du des Lebens Glanz geschaut,
            Und deine Kindheit sah beglückte Tage.",161,630,character_speech,1,1,,GADHI.,#gadhi,8.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
33,33,GerDracor/beer-der-paria.xml,"
            Nicht jene Tage sehn' ich mir zurück;
            Dein ist dies Leben, das du mir gerettet;
            Und säh' ich dich zufrieden, wähnst du wohl,
            Mich drückten diese niedrigen Beschwerden?",0,216,character_speech,1,1,,MAJA.,#maja,9.0,FEMALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
34,34,GerDracor/beer-der-paria.xml,Was kümmert mich der äußern Güter Schein?,229,270,character_speech,1,1,,MAJA.,#maja,9.0,FEMALE,anger,T,,1823.0,negative,emotions of rejection
35,35,GerDracor/beer-der-paria.xml,"Des Weibes Herz kennt nur ein Glück auf Erden;
            Dies Glück heißt: lieben und geliebt zu sein.",283,387,character_speech,1,1,,MAJA.,#maja,9.0,FEMALE,love,T,,1823.0,positive,emotions of affection
36,36,GerDracor/beer-der-paria.xml,"
            O meine Liebe ist ein elend Glück!",0,47,character_speech,1,1,,GADHI.,#gadhi,10.0,MALE,love,T,,1823.0,positive,emotions of affection
37,37,GerDracor/beer-der-paria.xml,Verworfen –,60,71,character_speech,1,1,,GADHI.,#gadhi,10.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
38,38,GerDracor/beer-der-paria.xml,Du – verworfen?,0,15,character_speech,1,1,,MAJA.,#maja,11.0,FEMALE,abhorrence,T,,1823.0,negative,emotions of rejection
39,39,GerDracor/beer-der-paria.xml,–,16,17,character_speech,1,1,,MAJA.,#maja,11.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
40,40,GerDracor/beer-der-paria.xml,"
            Bin ich's nicht?",0,29,character_speech,1,1,,GADHI.,#gadhi,12.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
41,41,GerDracor/beer-der-paria.xml,"Ist's nicht das Kind, das deine Brüste säugten?",42,89,character_speech,1,1,,GADHI.,#gadhi,12.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
42,42,GerDracor/beer-der-paria.xml,"–
            Wird's nicht der Enkel mit gebeugtem Haupt,
            Wird's nicht mit heißen Thränen der Bedrückung
            Ein ganzes folgendes Geschlecht beweinen,
            Daß unsre Liebe ihm das Dasein gab?",90,308,character_speech,1,1,,GADHI.,#gadhi,12.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
43,43,GerDracor/beer-der-paria.xml,"–
            Wenn deine Stimme Donner ist, dein Name
            Gerechtigkeit und Langmuth, großer Brama,
            Gieb Antwort: Warum folgt dein ew'ger Haß
            Dem unglücksel'gen Stamm, der mich erzeugt?",309,526,character_speech,1,1,,GADHI.,#gadhi,12.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
44,44,GerDracor/beer-der-paria.xml,"Weil einst, vielleicht in grauer Fabelzeit,
            Ein Paria die Huld'gung dir geweigert,
            Den Gott verhöhnt, der zu der Erde Prüfung
            Sein lichtes Dasein mit Gestalt umgürtet,
            Lehrt deiner Priester Schar, so weit die Fluth
            Des Ganges wogt, daß unsre Nähe schändet,
            Daß sich allein von uns in Zornes Gluth
            Dein heilig, Gnade strömend Antlitz wendet.",539,963,character_speech,1,1,,GADHI.,#gadhi,12.0,MALE,abhorrence,T,,1823.0,negative,emotions of rejection
45,45,GerDracor/beer-der-paria.xml,"
            Nein, nein!",0,24,character_speech,1,1,,MAJA.,#maja,13.0,FEMALE,anger,T,,1823.0,negative,emotions of rejection
46,46,GerDracor/beer-der-paria.xml,"das Meisterwerk der Schöpfung ist
            Ein Herz, das edel fühlt wie deines.",25,107,character_speech,1,1,,MAJA.,#maja,13.0,FEMALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
47,47,GerDracor/beer-der-paria.xml,"– Der Schöpfer nicht
            Wird solch ein Herz mit seinen Flüchen drücken;
            Die Priester lügen.",108,220,character_speech,1,1,,MAJA.,#maja,13.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
48,48,GerDracor/beer-der-paria.xml,"
            Ja, sie lügen, Maja,
            Und glaubt' ich's nicht, mein Glaube würde irr'
            An dem, dem ihre Opfer Läst'rung dampfen.",0,147,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,abhorrence,T,,1823.0,negative,emotions of rejection
49,49,GerDracor/beer-der-paria.xml,"Brama ist gut und freundlich: strömt sein Blick
            Nicht den befruchtend segensreichen Strahl?",160,263,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,friendship,T,,1823.0,positive,emotions of affection
50,50,GerDracor/beer-der-paria.xml,"Hat seine Hand mit sturmesfesten Zweigen
            Nicht der Banane schützend Dach gewölbt?",276,369,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
51,51,GerDracor/beer-der-paria.xml,"Ist er der Vater nicht der ew'gen Mutter,
            Der allumfassend liebenden Natur?",382,469,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,love,T,,1823.0,positive,emotions of affection
52,52,GerDracor/beer-der-paria.xml,"Ihr heiliges Gesetz heißt Lieb' und Duldung,
            Und was sie gleich gebildet an Gestalt,
            Knüpft friedlich auch ein gleiches Band der Seele.",482,641,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,love,T,,1823.0,positive,emotions of affection
53,53,GerDracor/beer-der-paria.xml,"In ihrem Reich ist nichts gering und fremd:
            Das weite Meer verschmäht den Tropfen nicht,
            Den dieser Regen gießt aus trüben Wolken;
            Mit brüderlichen Armen wälzt der Strom
            Ihn fort und fort in seinen ew'gen Wellen,
            Gleich seiner bergentstürzten Silberfluth.",654,969,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
54,54,GerDracor/beer-der-paria.xml,"Der Mensch allein zerstört mit frecher Hand
            Den gleichen Spiegel seines edeln Wesens,
            Und Glauben, – Glauben nennt er seinen Wahn.",982,1136,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
55,55,GerDracor/beer-der-paria.xml,"Doch Brama lächelt schonend, sich ins Licht
            Der Wahrheit tauchend, bis auch wir zum Tag
            Des Wissens aus der Nacht des Irrthums scheiden.",1149,1309,character_speech,1,1,,GADHI.,#gadhi,14.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
56,56,GerDracor/beer-der-paria.xml,"
            So will ich dich, mein Gadhi!",0,42,character_speech,1,1,,MAJA.,#maja,15.0,FEMALE,love,T,,1823.0,positive,emotions of affection
57,57,GerDracor/beer-der-paria.xml,"Du entbehrst
            Das Schlecht're nur; des Lebens bess're Güter
            Sind dein in unvergänglichem Besitze!",43,163,character_speech,1,1,,MAJA.,#maja,15.0,FEMALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
58,58,GerDracor/beer-der-paria.xml,"Dein edler Glaube und mein treues Herz,
            Das mit dir fühlt und mit dir glaubt und leidet.",177,277,character_speech,1,1,,MAJA.,#maja,15.0,FEMALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
59,59,GerDracor/beer-der-paria.xml,sie umfassend.,0,14,stage_direction,1,1,speech_part,,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
60,60,GerDracor/beer-der-paria.xml,"
            Zwei Edelsteine unschätzbaren Werths,
            Die ich gefunden in dem Schacht des Elends.",0,106,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
61,61,GerDracor/beer-der-paria.xml,"Ihr Glanz erleuchtet meine dunkle Bahn,
            Beglückt mein Herz, erfüllt, was ich bedarf
            Als Mensch; doch ich bin Mann – der Mann will mehr.",119,278,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,love,T,,1823.0,positive,emotions of affection
62,62,GerDracor/beer-der-paria.xml,"Im Männerbusen drängend wohnt die Kraft,
            Die nur am Licht der That sich kann entfalten.",291,390,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
63,63,GerDracor/beer-der-paria.xml,Dürft' ich nur Mensch sein unter Menschen!,403,445,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
64,64,GerDracor/beer-der-paria.xml,– Ach!,446,452,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
65,65,GerDracor/beer-der-paria.xml,"Es ist so wenig doch begehrt, so wenig!",465,504,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
66,66,GerDracor/beer-der-paria.xml,"Sie schmeicheln ihrem Hund und ihrem Rosse,
            Und scheuen uns, als hätt' uns die Natur
            Zur Larve Menschenbildung nur gegeben.",517,664,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
67,67,GerDracor/beer-der-paria.xml,"Stellt mich euch gleich und seht, ob ich euch gleiche!",677,731,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
68,68,GerDracor/beer-der-paria.xml,Mit steigender Kraft.,0,21,stage_direction,1,1,speech_part,,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
69,69,GerDracor/beer-der-paria.xml,"
            Ich hab' ein Vaterland, ich will's beschützen.",0,59,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
70,70,GerDracor/beer-der-paria.xml,"Gebt mir ein Leben und ich zahl's mit Wucher,
            Wo die Gefahr der Schlacht mit ehrnen Zungen
            Die Opfer heischt, und an des Lebens Fülle
            Sich bis zur Uebersätt'gung nährt und stirbt.",72,287,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,abhorrence,T,,1823.0,negative,emotions of rejection
71,71,GerDracor/beer-der-paria.xml,Wagt's und erprobt des Unterdrückten Kraft!,300,343,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
72,72,GerDracor/beer-der-paria.xml,"Schon seh' ich mich mit thatensücht'gem Muth
            Hinstürzen in das tödtlichste Gewühl,
            Umsaust von Speeren und umblitzt von Pfeilen;
            Fest steh' ich, wie beim Donner des Gewölks.",356,565,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
73,73,GerDracor/beer-der-paria.xml,"Mir nach, mir nach!",578,597,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
74,74,GerDracor/beer-der-paria.xml,"– Seht ihr den Knaben mir
            Zur Seite steh'n?",598,653,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
75,75,GerDracor/beer-der-paria.xml,Das ist mein Kind – mein Kind!,654,684,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,joy,T,,1823.0,positive,emotions of pleasure
76,76,GerDracor/beer-der-paria.xml,"Aus meinem Blut ist er entsprossen; seht,
            Wie er die Lanzen wirft!",698,776,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
77,77,GerDracor/beer-der-paria.xml,"getroffen sinkt
            Der Feind, ihm fluchend: – segn' ihn, Vaterland,
            Es ist mein Kind; es hat für dich gestritten,
            Sein Vater ist für dich gefallen.",777,957,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
78,78,GerDracor/beer-der-paria.xml,–,958,959,character_speech,1,1,,GADHI,#gadhi,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
79,79,GerDracor/beer-der-paria.xml,"
            Nein,
            Du bleibst – verlaß mich nicht – du kannst nicht fort,
            Und wenn du's könntest, nimmer solltest du's.",0,143,character_speech,1,1,,MAJA.,#maja,17.0,FEMALE,despair,T,,1823.0,negative,emotions of anxiety
80,80,GerDracor/beer-der-paria.xml,"Was ist dir, Maja?",0,18,character_speech,1,1,,GADHI.,#gadhi,18.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
81,81,GerDracor/beer-der-paria.xml,Was ergreift dich?,19,37,character_speech,1,1,,GADHI.,#gadhi,18.0,MALE,being moved,T,,1823.0,being moved,being moved
82,82,GerDracor/beer-der-paria.xml,Weh!,0,4,character_speech,1,1,,MAJA.,#maja,19.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
83,83,GerDracor/beer-der-paria.xml,"
            Dich ängstet nur ein Traum – ein Paria bin ich,
            Ich darf nicht streiten für mein Vaterland.",0,116,character_speech,1,1,,GADHI.,#gadhi,20.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
84,84,GerDracor/beer-der-paria.xml,"
            Kein Traum – mich ängstet Wirklichkeit – ich kann,
            Ich darf dir's länger nicht verschweigen – mich
            Ergreift die Ahnung von Gefahren –",0,170,character_speech,1,1,,MAJA.,#maja,21.0,FEMALE,fear,T,,1823.0,negative,emotions of anxiety
85,85,GerDracor/beer-der-paria.xml,"Rede, rede!",0,11,character_speech,1,1,,GADHI.,#gadhi,22.0,MALE,being moved,T,,1823.0,being moved,being moved
86,86,GerDracor/beer-der-paria.xml,"
            Erzitt're und vergieb mir, mein Geliebter – –
            Dies Felsenthal, das unsre Hütt' umschließt –",0,116,character_speech,1,1,,MAJA.,#maja,23.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
87,87,GerDracor/beer-der-paria.xml,Das ich dich nimmer zu verlassen bat?,0,37,character_speech,1,1,,GADHI.,#gadhi,24.0,MALE,love,T,,1823.0,positive,emotions of affection
88,88,GerDracor/beer-der-paria.xml,Verlassen hab' ich es –,0,23,character_speech,1,1,,MAJA.,#maja,25.0,FEMALE,love,T,,1823.0,positive,emotions of affection
89,89,GerDracor/beer-der-paria.xml,in höchster Angst.,0,18,stage_direction,1,1,speech_part,,#gadhi,26.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
90,90,GerDracor/beer-der-paria.xml,Und wardst gesehen.,0,19,character_speech,1,1,,GADHI,#gadhi,26.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
91,91,GerDracor/beer-der-paria.xml,bejaht es schweigend.,0,21,stage_direction,1,1,speech_part,,#maja,27.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
92,92,GerDracor/beer-der-paria.xml,wendet sich mit einem Laute des Entsetzens ab.,0,46,stage_direction,1,1,speech_part,,#gadhi,28.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
93,93,GerDracor/beer-der-paria.xml,nach einer Pause.,0,17,stage_direction,1,1,speech_part,,#maja,29.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
94,94,GerDracor/beer-der-paria.xml,"
            Kaum sind sechs Sonnen unter – und ich ging
            Ins nahe Gärtchen, Früchte suchend.",0,104,character_speech,1,1,,MAJA,#maja,29.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
95,95,GerDracor/beer-der-paria.xml,"Ruhig
            Ließ ich den Knaben, auf der Matte schlummernd,
            In unsrer Hütte.",105,199,character_speech,1,1,,MAJA,#maja,29.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
96,96,GerDracor/beer-der-paria.xml,"– Als ich wiederkehre,
            Ist Matt' und Hütte leer, das Kind ist fort.",200,279,character_speech,1,1,,MAJA,#maja,29.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
97,97,GerDracor/beer-der-paria.xml,"Umsonst durchsuch' ich Thal und Garten, ruf' umsonst
            Den theuren Namen, leer bringt mir die Luft
            Die eig'nen Jammertöne nur zurück.",292,447,character_speech,1,1,,MAJA,#maja,29.0,FEMALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
98,98,GerDracor/beer-der-paria.xml,"Da, mich ergriff die fürchterlichste Angst,
            Mit scheuem Blick rings an der Felswand späh' ich –",460,567,character_speech,1,1,,MAJA,#maja,29.0,FEMALE,fear,T,,1823.0,negative,emotions of anxiety
99,99,GerDracor/beer-der-paria.xml,Wir sind verloren!,0,18,character_speech,1,1,,GADHI.,#gadhi,30.0,MALE,despair,T,,1823.0,negative,emotions of anxiety
100,100,GerDracor/beer-der-paria.xml,"
            Wir?",0,17,character_speech,1,1,,MAJA.,#maja,31.0,FEMALE,being moved,T,,1823.0,being moved,being moved
101,101,GerDracor/beer-der-paria.xml,"Fragt eine Mutter,
            Was außer ihrem Kind noch lebt und wünscht,
            Wenn sie ihr Kind vermißt?",18,131,character_speech,1,1,,MAJA.,#maja,31.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
102,102,GerDracor/beer-der-paria.xml,"– Ein steiler Pfad
            Führt aufwärts; raschen Schritts erklimm' ich ihn,
            Und finde jenseits mich des Thals, umschattet
            Von einem Hain, der seine Palmendächer
            Weit über viel verschlung'nen Wegen breitet.",132,379,character_speech,1,1,,MAJA.,#maja,31.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
103,103,GerDracor/beer-der-paria.xml,"Nicht Mühe scheu' ich noch Gefahren, winde
            Mich durchs Gebüsch, und plötzlich vor mir seh' ich
            Mein Kind – und einen Jäger neben ihm
            Vom Stamm der Rajahs, Früchte mit ihm theilend.",392,608,character_speech,1,1,,MAJA.,#maja,31.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
104,104,GerDracor/beer-der-paria.xml,"Hin stürz' ich, meinen Knaben fest umschlingend,
            Und halt' ihn lang' – bis des Entzückens Gluth
            Den Quell des Aug's, den mir die Angst erstarrte,
            In reichen Strömen heißer Thränen löste.",621,843,character_speech,1,1,,MAJA.,#maja,31.0,FEMALE,joy,T,,1823.0,positive,emotions of pleasure
105,105,GerDracor/beer-der-paria.xml,"Aufblickend endlich trifft mein feuchtes Auge
            Das glühende des Jägers; Angst ergreift mich;
            Dank stammelnd, meinen Knaben fassend, will
            Ich flieh'n; er aber, fest mich haltend, ruft:
            »Weib!",856,1093,character_speech,1,1,,MAJA.,#maja,31.0,FEMALE,fear,T,,1823.0,negative,emotions of anxiety
106,106,GerDracor/beer-der-paria.xml,"wunderbar ergriff dein Anblick mich,
            Mein Herz durchzucken nie gefühlte Flammen,
            Wer du auch seist – du folgest mir.«",1094,1235,character_speech,1,1,,MAJA.,#maja,31.0,FEMALE,love,T,,1823.0,positive,emotions of affection
107,107,GerDracor/beer-der-paria.xml,"Hörst du's, Brama!",0,18,character_speech,1,1,,GADHI.,#gadhi,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
108,108,GerDracor/beer-der-paria.xml,"
            Ich aber ihm erwiedernd: »Herr!",0,44,character_speech,1,1,,MAJA.,#maja,33.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
