,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
23,23,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ja, was meynt ihr denn dazu, ihr andern?",0,40,character_speech,1,1,,JOBST.,#jobst,9.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
24,24,GerDracor/gotter-der-dorfjahrmarkt.xml,"Da hab' ich wohl noch so eine verrufene
              Blechkappe –",41,107,character_speech,1,1,,JOBST.,#jobst,9.0,MALE,abhorrence,K,,1775.0,negative,emotions of rejection
25,25,GerDracor/gotter-der-dorfjahrmarkt.xml,Und ich ein Paar abgeschlagene Sechser –,0,40,character_speech,1,1,,JEREMIS.,#jeremis,10.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
26,26,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ey, ihr Herren, trinkt so viel ihr wollt.",0,41,character_speech,1,1,,GREIF.,#greif,11.0,MALE,anger,K,,1775.0,negative,emotions of rejection
27,27,GerDracor/gotter-der-dorfjahrmarkt.xml,Ich kenn' euch ja.,42,60,character_speech,1,1,,GREIF.,#greif,11.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
28,28,GerDracor/gotter-der-dorfjahrmarkt.xml,Weiß euch zu finden.,61,81,character_speech,1,1,,GREIF.,#greif,11.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
29,29,GerDracor/gotter-der-dorfjahrmarkt.xml,"Euch geb' ich lieber Kredit, als manchem unsrer schamarirten Stadtherrn, und schreibe
              keinen Tropfen mehr an, als ihr trinkt.",96,235,character_speech,1,1,,GREIF.,#greif,11.0,MALE,friendship,K,,1775.0,positive,emotions of affection
30,30,GerDracor/gotter-der-dorfjahrmarkt.xml,Das ist räsonnabel.,0,19,character_speech,1,1,,TOBIS.,#tobis,12.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
31,31,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ein ganzer Mann, unser Herr Wirth!",20,54,character_speech,1,1,,TOBIS.,#tobis,12.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
32,32,GerDracor/gotter-der-dorfjahrmarkt.xml,Er soll leben!,55,69,character_speech,1,1,,TOBIS.,#tobis,12.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
33,33,GerDracor/gotter-der-dorfjahrmarkt.xml,"Noch ein Nösel auf Pump, weil er so brav ist.",0,45,character_speech,1,1,,JEREMIS.,#jeremis,13.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
34,34,GerDracor/gotter-der-dorfjahrmarkt.xml,Meynt ihr nicht?,46,62,character_speech,1,1,,JEREMIS.,#jeremis,13.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
35,35,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ja, ja, immerhin.",0,17,character_speech,1,1,,ALLE.,#tobis #michel #jobst,14.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
36,36,GerDracor/gotter-der-dorfjahrmarkt.xml,Ich bin Jeremis Troll hinter der Schule.,0,40,character_speech,1,1,,JEREMIS.,#jeremis,15.0,MALE,abhorrence,K,,1775.0,negative,emotions of rejection
37,37,GerDracor/gotter-der-dorfjahrmarkt.xml,Und ich Jobst Labberhans am Schloßthor.,0,39,character_speech,1,1,,JOBST.,#jobst,16.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
38,38,GerDracor/gotter-der-dorfjahrmarkt.xml,"Und ich bin Michel Knapp, der Becker.",0,37,character_speech,1,1,,MICHEL.,#michel,17.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
39,39,GerDracor/gotter-der-dorfjahrmarkt.xml,Und ich bin der lahme Tobis.,0,28,character_speech,1,1,,TOBIS.,#tobis,18.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
40,40,GerDracor/gotter-der-dorfjahrmarkt.xml,"Schon gut, ihr Herren, schon gut.",0,33,character_speech,1,1,,GREIF.,#greif,19.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
41,41,GerDracor/gotter-der-dorfjahrmarkt.xml,Sie fahren fort zu trinken.,0,27,stage_direction,1,1,inner_speech,,#greif,19.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
42,42,GerDracor/gotter-der-dorfjahrmarkt.xml,"Du, Jobst, hast du den gnädigen Herrn schon am Tage gesehen?",0,60,character_speech,1,1,,JEREMIS.,#jeremis,20.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
43,43,GerDracor/gotter-der-dorfjahrmarkt.xml,"Man konnt' ihn gestern
              bey der Dämmerung nicht recht erkennen.",61,137,character_speech,1,1,,JEREMIS.,#jeremis,20.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
44,44,GerDracor/gotter-der-dorfjahrmarkt.xml,"Nä, Gevatter, bis dato noch nicht.",0,34,character_speech,1,1,,JOBST.,#jobst,21.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
45,45,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich habe dir über eine Stunde gelauert, ob er
              etwann spazieren reiten würde.",35,125,character_speech,1,1,,JOBST.,#jobst,21.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
46,46,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ey, der Herr Obriste werden noch zu müde von der Reise seyn, sonst hätten Sie wohl
              schon den Jahrmarkt besucht.",0,125,character_speech,1,1,,GREIF.,#greif,22.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
47,47,GerDracor/gotter-der-dorfjahrmarkt.xml,Zu müde?,0,8,character_speech,1,1,,JOBST.,#jobst,23.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
48,48,GerDracor/gotter-der-dorfjahrmarkt.xml,Er?,9,12,character_speech,1,1,,JOBST.,#jobst,23.0,MALE,being moved,K,,1775.0,being moved,being moved
49,49,GerDracor/gotter-der-dorfjahrmarkt.xml,Was weiß er von Müdigkeit?,13,39,character_speech,1,1,,JOBST.,#jobst,23.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
50,50,GerDracor/gotter-der-dorfjahrmarkt.xml,"Sie sind, wie mir der Gärtner sagte, den
              ganzen Morgen in den Gärten herumgestrichen, er und sein Vetter.",40,159,character_speech,1,1,,JOBST.,#jobst,23.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
51,51,GerDracor/gotter-der-dorfjahrmarkt.xml,Was?,0,4,character_speech,1,1,,TOBIS.,#tobis,24.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
52,52,GerDracor/gotter-der-dorfjahrmarkt.xml,"Der Lieutenant, der drüben in Ramberg auf Werbung liegt?",5,61,character_speech,1,1,,TOBIS.,#tobis,24.0,MALE,being moved,K,,1775.0,being moved,being moved
53,53,GerDracor/gotter-der-dorfjahrmarkt.xml,Heute mit dem frühsten kam er angejäckert.,0,42,character_speech,1,1,,JOBST.,#jobst,25.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
54,54,GerDracor/gotter-der-dorfjahrmarkt.xml,Ha!,0,3,character_speech,1,1,,JEREMIS.,#jeremis,26.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
55,55,GerDracor/gotter-der-dorfjahrmarkt.xml,der geht wieder einmal auf Wildpret aus.,4,44,character_speech,1,1,,JEREMIS.,#jeremis,26.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
56,56,GerDracor/gotter-der-dorfjahrmarkt.xml,Er mag sich wahren.,0,19,character_speech,1,1,,TOBIS.,#tobis,27.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
57,57,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich kenn' ein Paar, die haben's ihm zugeschworen, wenn sie ihn in
              ihrem Gehäge treffen –",20,122,character_speech,1,1,,TOBIS.,#tobis,27.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
58,58,GerDracor/gotter-der-dorfjahrmarkt.xml,Einen davon kenn' ich auch.,0,27,character_speech,1,1,,JOBST.,#jobst,28.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
59,59,GerDracor/gotter-der-dorfjahrmarkt.xml,Er heißt mit dem ersten Buchstaben Lukas.,28,69,character_speech,1,1,,JOBST.,#jobst,28.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
60,60,GerDracor/gotter-der-dorfjahrmarkt.xml,"Daß sie's ihm nur recht derb gäben, dem Fuchs!",0,46,character_speech,1,1,,TOBIS.,#tobis,29.0,MALE,abhorrence,K,,1775.0,negative,emotions of rejection
61,61,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich glaube, dem gönnten wir's alle, so viel unser sind.",0,55,character_speech,1,1,,JEREMIS.,#jeremis,30.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
62,62,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ja wohl, von ganzem Herzen.",0,27,character_speech,1,1,,MICHEL.,#michel,31.0,MALE,love,K,,1775.0,positive,emotions of affection
63,63,GerDracor/gotter-der-dorfjahrmarkt.xml,"Nein, da lob' ich mir den gnädigen Herrn.",0,41,character_speech,1,1,,TOBIS.,#tobis,32.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
64,64,GerDracor/gotter-der-dorfjahrmarkt.xml,"Vor dem kann man sein Mädchen in Ruhe
              haben.",42,100,character_speech,1,1,,TOBIS.,#tobis,32.0,MALE,anger,K,,1775.0,negative,emotions of rejection
65,65,GerDracor/gotter-der-dorfjahrmarkt.xml,Und er sieht doch gewiß gern was Hübsches.,101,143,character_speech,1,1,,TOBIS.,#tobis,32.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
66,66,GerDracor/gotter-der-dorfjahrmarkt.xml,Dafür wird ihm auch der Himmel eine hübsche Frau aufheben.,0,58,character_speech,1,1,,JEREMIS.,#jeremis,33.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
67,67,GerDracor/gotter-der-dorfjahrmarkt.xml,"– Kommt, Kinder!",59,75,character_speech,1,1,,JEREMIS.,#jeremis,33.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
68,68,GerDracor/gotter-der-dorfjahrmarkt.xml,"das
              Restchen auf seine Gesundheit!",76,124,character_speech,1,1,,JEREMIS.,#jeremis,33.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
69,69,GerDracor/gotter-der-dorfjahrmarkt.xml,Vivat!,0,6,character_speech,1,1,,ALLE.,#tobis #michel #jobst,34.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
70,70,GerDracor/gotter-der-dorfjahrmarkt.xml,Trinken und stoßen zusammen an.,0,31,stage_direction,1,1,inner_speech,,#tobis #michel #jobst,34.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
71,71,GerDracor/gotter-der-dorfjahrmarkt.xml,"Noch eins, ihr Herren?",0,22,character_speech,1,1,,GREIF.,#greif,35.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
72,72,GerDracor/gotter-der-dorfjahrmarkt.xml,"Großen Dank, Herr Wirth.",0,24,character_speech,1,1,,JEREMIS.,#jeremis,36.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
73,73,GerDracor/gotter-der-dorfjahrmarkt.xml,Wir haben just unsre volle Ladung.,25,59,character_speech,1,1,,JEREMIS.,#jeremis,36.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
74,74,GerDracor/gotter-der-dorfjahrmarkt.xml,Und müssen doch auch das Jahrmarktsbier versuchen.,0,50,character_speech,1,1,,TOBIS.,#tobis,37.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
75,75,GerDracor/gotter-der-dorfjahrmarkt.xml,"Gelte, Kinder?",51,65,character_speech,1,1,,TOBIS.,#tobis,37.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
76,76,GerDracor/gotter-der-dorfjahrmarkt.xml,"Es soll nicht viel taugen, sagen die Leute, soll durch's Wasser geritten seyn.",0,78,character_speech,1,1,,GREIF.,#greif,38.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
77,77,GerDracor/gotter-der-dorfjahrmarkt.xml,"So soll der Wirth kein ganzes Glas  im Hause behalten, keinen ganzen Topf,
              keine ganze Schüssel.",0,110,character_speech,1,1,,TOBIS.,#tobis,39.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
78,78,GerDracor/gotter-der-dorfjahrmarkt.xml,"Wohlgesprochen, Tobis, wohlgesprochen!",0,38,character_speech,1,1,,ALLE.,#jeremis #michel #jobst,40.0,UNKNOWN,joy,K,,1775.0,positive,emotions of pleasure
79,79,GerDracor/gotter-der-dorfjahrmarkt.xml,"Also mir ein Nösel angeschrieben, Herr Wirth!",0,45,character_speech,1,1,,JOBST.,#jobst,41.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
80,80,GerDracor/gotter-der-dorfjahrmarkt.xml,Mir auch!,0,9,character_speech,1,1,,ALLE.,#tobis #jeremis #michel,42.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
81,81,GerDracor/gotter-der-dorfjahrmarkt.xml,mir auch!,10,19,character_speech,1,1,,ALLE.,#tobis #jeremis #michel,42.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
82,82,GerDracor/gotter-der-dorfjahrmarkt.xml,Tcaralala!,20,30,character_speech,1,1,,ALLE.,#tobis #jeremis #michel,42.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
83,83,GerDracor/gotter-der-dorfjahrmarkt.xml,"Sie schlendern Arm in Arm singend ab, und
                stoßen auf den Obristen und Lieutenant, die aus dem Hintergrunde kommen.",0,130,stage_direction,1,1,inner_speech,,#tobis #jeremis #michel,42.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
84,84,GerDracor/gotter-der-dorfjahrmarkt.xml,Der Obriste.,0,12,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1775.0,no_annotation,no_annotation
85,85,GerDracor/gotter-der-dorfjahrmarkt.xml,Der Lieutenant.,13,28,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1775.0,no_annotation,no_annotation
86,86,GerDracor/gotter-der-dorfjahrmarkt.xml,Die Vorigen.,29,41,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1775.0,no_annotation,no_annotation
87,87,GerDracor/gotter-der-dorfjahrmarkt.xml,"Nun, ihr Sappermenter!",0,22,character_speech,1,2,,DER LIEUTENANT.,#der_lieutenant,43.0,MALE,abhorrence,K,,1775.0,negative,emotions of rejection
88,88,GerDracor/gotter-der-dorfjahrmarkt.xml,"Könnt ihr nicht aufschauen, wenn eure gnädige Herrschaft
              kömmt?",23,100,character_speech,1,2,,DER LIEUTENANT.,#der_lieutenant,43.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
89,89,GerDracor/gotter-der-dorfjahrmarkt.xml,Die Bauern nehmen erschrocken und beschämt die Hüte ab.,0,55,stage_direction,1,2,inner_speech,,#der_lieutenant,43.0,MALE,suffering,K,,1775.0,negative,emotions of suffering and empathy
90,90,GerDracor/gotter-der-dorfjahrmarkt.xml,"Mit Gunst, gnädiger Herr – es ist nicht gern geschehn –",0,55,character_speech,1,2,,JEREMIS.,#jeremis,44.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
91,91,GerDracor/gotter-der-dorfjahrmarkt.xml,Der gnädige Herr!,0,17,character_speech,1,2,,TOBIS.,#tobis,45.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
92,92,GerDracor/gotter-der-dorfjahrmarkt.xml,Ich kannt' ihn mein Seel nicht.,18,49,character_speech,1,2,,TOBIS.,#tobis,45.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
93,93,GerDracor/gotter-der-dorfjahrmarkt.xml,"Setzt auf, ihr Leute, setzt auf!",0,32,character_speech,1,2,,DER OBRISTE.,#der_obriste,46.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
94,94,GerDracor/gotter-der-dorfjahrmarkt.xml,Laßt euch nicht stören!,33,56,character_speech,1,2,,DER OBRISTE.,#der_obriste,46.0,MALE,anger,K,,1775.0,negative,emotions of rejection
95,95,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich bins nicht, wills heute
              nicht seyn.",57,110,character_speech,1,2,,DER OBRISTE.,#der_obriste,46.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
96,96,GerDracor/gotter-der-dorfjahrmarkt.xml,Versteht ihr mich?,111,129,character_speech,1,2,,DER OBRISTE.,#der_obriste,46.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
97,97,GerDracor/gotter-der-dorfjahrmarkt.xml,durch einander sprechend.,0,25,stage_direction,1,2,speech_part,,#die_bauern,47.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
98,98,GerDracor/gotter-der-dorfjahrmarkt.xml,Der liebe Herr!,0,15,character_speech,1,2,,DIE BAUERN,#die_bauern,47.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
99,99,GerDracor/gotter-der-dorfjahrmarkt.xml,"Er ist wie unser einer, wie unser einer.",16,56,character_speech,1,2,,DIE BAUERN,#die_bauern,47.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
100,100,GerDracor/gotter-der-dorfjahrmarkt.xml,Gehen ab.,0,9,stage_direction,1,2,inner_speech,,#die_bauern,47.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
101,101,GerDracor/gotter-der-dorfjahrmarkt.xml,Der Obriste.,0,12,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1775.0,no_annotation,no_annotation
102,102,GerDracor/gotter-der-dorfjahrmarkt.xml,Der Lieutenant.,13,28,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1775.0,no_annotation,no_annotation
103,103,GerDracor/gotter-der-dorfjahrmarkt.xml,Greif in der Bude.,29,47,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1775.0,no_annotation,no_annotation
104,104,GerDracor/gotter-der-dorfjahrmarkt.xml,"Seyd Ihr nicht ein wunderlicher Mensch, Vetter!",0,47,character_speech,1,3,,DER OBRISTE.,#der_obriste,48.0,MALE,being moved,K,,1775.0,being moved,being moved
105,105,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich ziehe meinen abgetragensten
              Ueberrock an, setze meinen ältesten Hut auf, um nicht erkannt zu werden, und ihr laßt
              euch einfallen, meinen Ausrufer zu machen.",48,236,character_speech,1,3,,DER OBRISTE.,#der_obriste,48.0,MALE,anger,K,,1775.0,negative,emotions of rejection
106,106,GerDracor/gotter-der-dorfjahrmarkt.xml,Que diable!,0,11,character_speech,1,3,,DER LIEUTENANT.,#der_lieutenant,49.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
107,107,GerDracor/gotter-der-dorfjahrmarkt.xml,Die Kerls müssen Respekt vor ihrer Herrschaft lernen.,12,65,character_speech,1,3,,DER LIEUTENANT.,#der_lieutenant,49.0,MALE,anger,K,,1775.0,negative,emotions of rejection
108,108,GerDracor/gotter-der-dorfjahrmarkt.xml,"Der
              lahme Bengel hat mir den Fuß gequetscht, daß ich kaum in acht Tagen werd' auftreten
              können, und ich bin übermorgen zur Gräfinn Wachtel auf den Ball gebeten.",66,254,character_speech,1,3,,DER LIEUTENANT.,#der_lieutenant,49.0,MALE,suffering,K,,1775.0,negative,emotions of suffering and empathy
109,109,GerDracor/gotter-der-dorfjahrmarkt.xml,Wenn ihr denn auch übermorgen nicht tanzen könntet!,0,51,character_speech,1,3,,DER OBRISTE.,#der_obriste,50.0,MALE,suffering,K,,1775.0,negative,emotions of suffering and empathy
110,110,GerDracor/gotter-der-dorfjahrmarkt.xml,Das große Unglück!,52,70,character_speech,1,3,,DER OBRISTE.,#der_obriste,50.0,MALE,despair,K,,1775.0,negative,emotions of anxiety
111,111,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ihr habt die
              Bälle dutzendweise im Jahre, aber jene guten Leute nur zwey oder drey Tage der Freude.",71,184,character_speech,1,3,,DER OBRISTE.,#der_obriste,50.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
112,112,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ihnen diese durch den geringsten Zwang zu verderben, wäre Sünde.",199,263,character_speech,1,3,,DER OBRISTE.,#der_obriste,50.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
113,113,GerDracor/gotter-der-dorfjahrmarkt.xml,Sünde?,0,6,character_speech,1,3,,DER LIEUTENANT.,#der_lieutenant,51.0,MALE,being moved,K,,1775.0,being moved,being moved
114,114,GerDracor/gotter-der-dorfjahrmarkt.xml,Also sollen wir uns nach den Bauern geniren?,7,51,character_speech,1,3,,DER LIEUTENANT.,#der_lieutenant,51.0,MALE,Schadenfreude,K,,1775.0,positive,emotions of pleasure
115,115,GerDracor/gotter-der-dorfjahrmarkt.xml,Das ist mir zu hoch.,52,72,character_speech,1,3,,DER LIEUTENANT.,#der_lieutenant,51.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
116,116,GerDracor/gotter-der-dorfjahrmarkt.xml,Desto schlimmer für euch.,0,25,character_speech,1,3,,DER OBRISTE.,#der_obriste,52.0,MALE,compassion,K,,1775.0,negative,emotions of suffering and empathy
117,117,GerDracor/gotter-der-dorfjahrmarkt.xml,"– Doch was wissen Euresgleichen von Behagen an Unschuld und
              Natur?",26,106,character_speech,1,3,,DER OBRISTE.,#der_obriste,52.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
118,118,GerDracor/gotter-der-dorfjahrmarkt.xml,"Genug, mir thut es wohl, Vetter, meine Augen endlich einmal wieder von
              Kriegsspektakel und Hofmaskeraden wegzuwenden, die gesunde Luft meines Geburtsörtchens
              zu athmen, und ein stiller Zeuge dieses frölichen Getümmels zu seyn.",107,361,character_speech,1,3,,DER OBRISTE.,#der_obriste,52.0,MALE,joy,K,,1775.0,positive,emotions of pleasure
119,119,GerDracor/gotter-der-dorfjahrmarkt.xml,"
              Hier steh' ich, von Gefühl durchdrungen.",0,55,character_speech,1,3,,DER OBRISTE.,#der_obriste,52.0,MALE,being moved,K,,1775.0,being moved,being moved
