,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
21,21,TextGrid/-Die_Aufgeregten.xml,"sollte der Baron in diesen wenigen Tagen einen solchen Eindruck auf sie gemacht haben, so schnell und stark?",258,366,character_speech,1,1,,LUISE,LUISE,3.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
22,22,TextGrid/-Die_Aufgeregten.xml,Hervortretend.,367,381,character_speech,1,1,,LUISE,LUISE,3.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
23,23,TextGrid/-Die_Aufgeregten.xml,"Wunderst du dich, Luise, und hast du nicht selbst erfahren, wie die Liebe wirkt, wie schnell und wie stark!",382,489,character_speech,1,1,,LUISE,LUISE,3.0,UNKNOWN,love,S,,1749.0,positive,emotions of affection
24,24,TextGrid/-Die_Aufgeregten.xml,"
                                    Die Vorigen.",0,49,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1749.0,no_annotation,no_annotation
25,25,TextGrid/-Die_Aufgeregten.xml,Georg.,50,56,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1749.0,no_annotation,no_annotation
26,26,TextGrid/-Die_Aufgeregten.xml,"
                                       heftig und ängstlich.",0,61,stage_direction,1,2,speech_part,,,1.0,UNKNOWN,fear,S,,1749.0,negative,emotions of anxiety
27,27,TextGrid/-Die_Aufgeregten.xml," Liebes Mamsellchen, geben Sie mir geschwinde, geschwinde –",0,59,character_speech,1,2,,GEORG,GEORG,1.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
28,28,TextGrid/-Die_Aufgeregten.xml," Was denn, Georg?",0,17,character_speech,1,2,,LUISE.,LUISE.,2.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
29,29,TextGrid/-Die_Aufgeregten.xml, Geben Sie mir die Flasche.,0,27,character_speech,1,2,,GEORG.,GEORG.,3.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
30,30,TextGrid/-Die_Aufgeregten.xml, Was für eine Flasche?,0,22,character_speech,1,2,,LUISE.,LUISE.,4.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
31,31,TextGrid/-Die_Aufgeregten.xml," Ihr Herr Onkel sagte, Sie sollen mir die Flasche geschwinde geben; sie steht in der Kammer, oben auf dem Brette rechter Hand.",0,126,character_speech,1,2,,GEORG.,GEORG.,5.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
32,32,TextGrid/-Die_Aufgeregten.xml, Da stehen viele Flaschen; was soll denn drinne sein?,0,53,character_speech,1,2,,LUISE.,LUISE.,6.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
33,33,TextGrid/-Die_Aufgeregten.xml, Spiritus.,0,10,character_speech,1,2,,GEORG.,GEORG.,7.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
34,34,TextGrid/-Die_Aufgeregten.xml, Es gibt allerlei Spiritus; hat er sich nicht deutlicher erklärt?,0,65,character_speech,1,2,,LUISE.,LUISE.,8.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
35,35,TextGrid/-Die_Aufgeregten.xml,wozu soll's denn?,66,83,character_speech,1,2,,LUISE.,LUISE.,8.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
36,36,TextGrid/-Die_Aufgeregten.xml," Er sagt' es wohl, ich war aber so erschrocken.",0,47,character_speech,1,2,,GEORG.,GEORG.,9.0,UNKNOWN,being moved,S,,1749.0,being moved,being moved
37,37,TextGrid/-Die_Aufgeregten.xml,"Ach, der junge Herr –",48,69,character_speech,1,2,,GEORG.,GEORG.,9.0,UNKNOWN,compassion,S,,1749.0,negative,emotions of suffering and empathy
38,38,TextGrid/-Die_Aufgeregten.xml,"
                                       die aus dem Schlaf auffährt.",0,68,stage_direction,1,2,speech_part,,,10.0,UNKNOWN,being moved,S,,1749.0,being moved,being moved
39,39,TextGrid/-Die_Aufgeregten.xml, Was gibt's?,0,12,character_speech,1,2,,KAROLINE,KAROLINE,10.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
40,40,TextGrid/-Die_Aufgeregten.xml,– Der Baron?,13,25,character_speech,1,2,,KAROLINE,KAROLINE,10.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
41,41,TextGrid/-Die_Aufgeregten.xml, Der junge Graf?,0,16,character_speech,1,2,,LUISE.,LUISE.,11.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
42,42,TextGrid/-Die_Aufgeregten.xml," Leider, der junge Graf!",0,24,character_speech,1,2,,GEORG.,GEORG.,12.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
43,43,TextGrid/-Die_Aufgeregten.xml, Was ist ihm begegnet?,0,22,character_speech,1,2,,KAROLINE.,KAROLINE.,13.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
44,44,TextGrid/-Die_Aufgeregten.xml, Geben Sie mir den Spiritus.,0,28,character_speech,1,2,,GEORG.,GEORG.,14.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
45,45,TextGrid/-Die_Aufgeregten.xml," Sage nur, was dem jungen Grafen begegnet ist, so weiß ich wohl, was der Onkel für eine Flasche braucht.",0,104,character_speech,1,2,,LUISE.,LUISE.,15.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
46,46,TextGrid/-Die_Aufgeregten.xml," Ach, das gute Kind?",0,20,character_speech,1,2,,GEORG.,GEORG.,16.0,UNKNOWN,compassion,S,,1749.0,negative,emotions of suffering and empathy
47,47,TextGrid/-Die_Aufgeregten.xml,"was wird die Frau Gräfin sagen, wenn sie morgen kommt!",21,75,character_speech,1,2,,GEORG.,GEORG.,16.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
48,48,TextGrid/-Die_Aufgeregten.xml,wie wird sie uns ausschelten!,76,105,character_speech,1,2,,GEORG.,GEORG.,16.0,UNKNOWN,abhorrence,S,,1749.0,negative,emotions of rejection
49,49,TextGrid/-Die_Aufgeregten.xml, So red' Er doch!,0,17,character_speech,1,2,,KAROLINE.,KAROLINE.,17.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
50,50,TextGrid/-Die_Aufgeregten.xml," Er ist gefallen, mit dem Kopfe vor eine Tischecke, 
das Gesicht ist ganz in Blut; wer weiß, ob nicht gar das Auge gelitten hat.",0,128,character_speech,1,2,,GEORG.,GEORG.,18.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
51,51,TextGrid/-Die_Aufgeregten.xml,"
                                       indem sie einen Wachsstock anzündet und in die Kammer geht.",0,99,stage_direction,1,2,speech_part,,,19.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
52,52,TextGrid/-Die_Aufgeregten.xml," Nun weiß ich, was sie brauchen.",0,32,character_speech,1,2,,LUISE,LUISE,19.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
53,53,TextGrid/-Die_Aufgeregten.xml, So spät!,0,9,character_speech,1,2,,KAROLINE.,KAROLINE.,20.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
54,54,TextGrid/-Die_Aufgeregten.xml,wie ging das zu?,10,26,character_speech,1,2,,KAROLINE.,KAROLINE.,20.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
55,55,TextGrid/-Die_Aufgeregten.xml," Liebes Mamsellchen, ich dachte lange, es würde nichts Gutes werden.",0,68,character_speech,1,2,,GEORG.,GEORG.,21.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
56,56,TextGrid/-Die_Aufgeregten.xml,"Da sitzt Ihr Vater und der Hofmeister alle Abend beim alten Pfarrer und lesen die Zeitungen und Monatsschriften, und so disputieren sie und können nicht fertig werden, und das arme Kind muß dabei sitzen; da drückt sich's denn in eine Ecke, wenn's spät wird, und schläft ein, und wenn sie aufbrechen, da taumelt das Kind schlaftrunken mit, und heute – nun sehen Sie – da schlägt's eben zwölfe – heute bleiben sie über alle Gebühr aus, und ich sitze zu Hause und habe Licht brennen, und dabei stehen die andern Lichter für den Hofmeister und den jungen Herrn, und Ihr Vater und der Magister bleiben vor der Schloßbrücke stehen und können noch nicht fertig werden –",69,731,character_speech,1,2,,GEORG.,GEORG.,21.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
57,57,TextGrid/-Die_Aufgeregten.xml,"
                                       kommt mit einem Glase zurück.",0,69,stage_direction,1,2,speech_part,,,22.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
58,58,TextGrid/-Die_Aufgeregten.xml,"
                                       fährt fort.",0,51,stage_direction,1,2,speech_part,,,23.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
59,59,TextGrid/-Die_Aufgeregten.xml," Und das Kind kommt in den Saal getappt und ruft mich, und ich fahre auf und will die Lichter anzünden, wie ich immer tue, und wie ich schlaftrunken bin, lösche ich das Licht aus.",0,179,character_speech,1,2,,GEORG,GEORG,23.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
60,60,TextGrid/-Die_Aufgeregten.xml,"Indessen tappt das Kind die Treppe hinauf, und auf dem Vorsaal stehen die Stühle und Tische, die wir morgen früh in die Zimmer verteilen wollen; das Kind weiß es nicht, geht gerade zu, stößt sich, fällt, wir hören es schreien, ich mache Lärm, ich mache Licht, und wie wir hinauf kommen, liegt's da und weiß kaum von sich selbst.",180,508,character_speech,1,2,,GEORG,GEORG,23.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
61,61,TextGrid/-Die_Aufgeregten.xml,Das ganze Gesicht ist blutig.,509,538,character_speech,1,2,,GEORG,GEORG,23.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
62,62,TextGrid/-Die_Aufgeregten.xml,"Wenn es ein Auge verloren hat, wenn es gefährlich wird, geh' ich morgen früh auf und davon, eh' die Frau Gräfin ankommt; mag's verantworten, wer will!",539,689,character_speech,1,2,,GEORG,GEORG,23.0,UNKNOWN,fear,S,,1749.0,negative,emotions of anxiety
63,63,TextGrid/-Die_Aufgeregten.xml,"
                                       die indessen einige Bündelchen Leinwand aus der Schublade genommen, gibt ihm die Flasche.",0,129,stage_direction,1,2,speech_part,,,24.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
64,64,TextGrid/-Die_Aufgeregten.xml, Hier!,0,6,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
65,65,TextGrid/-Die_Aufgeregten.xml,geschwind!,7,17,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,being moved,S,,1749.0,being moved,being moved
66,66,TextGrid/-Die_Aufgeregten.xml,"trage das hinüber und nimm die Läppchen dazu, ich komme gleich selbst.",18,88,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
67,67,TextGrid/-Die_Aufgeregten.xml,"Der Himmel verhüte, daß es so übel sei!",89,128,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
68,68,TextGrid/-Die_Aufgeregten.xml,"Geschwind, Georg, geschwind!",129,157,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,being moved,S,,1749.0,being moved,being moved
69,69,TextGrid/-Die_Aufgeregten.xml,Georg ab.,158,167,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
70,70,TextGrid/-Die_Aufgeregten.xml,"Halte warmes Wasser bereit, wenn der Onkel nach Hause kommt und Kaffee verlangt.",168,248,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
71,71,TextGrid/-Die_Aufgeregten.xml,Ich will geschwind hinüber.,250,277,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
72,72,TextGrid/-Die_Aufgeregten.xml,"Es wäre entsetzlich, wenn wir unsere gute Gräfin so empfangen müßten.",278,347,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
73,73,TextGrid/-Die_Aufgeregten.xml,"Wie empfahl sie nicht dem Magister, wie empfahl sie nicht mir das Kind bei ihrer Abreise!",348,437,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,being moved,S,,1749.0,being moved,being moved
74,74,TextGrid/-Die_Aufgeregten.xml,"Leider hab' ich sehen müssen, daß es die Zeit über sehr versäumt worden ist.",438,514,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
75,75,TextGrid/-Die_Aufgeregten.xml,Daß man doch gewöhnlich seine nächste Pflicht versäumt!,515,570,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
76,76,TextGrid/-Die_Aufgeregten.xml,Ab.,571,574,character_speech,1,2,,LUISE,LUISE,24.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
77,77,TextGrid/-Die_Aufgeregten.xml,"
                                    Karoline.",0,46,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1749.0,no_annotation,no_annotation
78,78,TextGrid/-Die_Aufgeregten.xml,Hernach der Baron.,47,65,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1749.0,no_annotation,no_annotation
79,79,TextGrid/-Die_Aufgeregten.xml,"
                                       nachdem sie einigemal nachdenkend auf und ab gegangen.",0,94,stage_direction,1,3,speech_part,,,1.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
80,80,TextGrid/-Die_Aufgeregten.xml," Er verläßt mich keinen Augenblick, auch im Traume selbst war er mir gegenwärtig.",0,81,character_speech,1,3,,KAROLINE,KAROLINE,1.0,UNKNOWN,love,S,,1749.0,positive,emotions of affection
81,81,TextGrid/-Die_Aufgeregten.xml,"O wenn ich glauben könnte, daß sein Herz, seine Absichten so redlich sind, als seine Blicke, sein Betragen reizend und einnehmend ist!",82,216,character_speech,1,3,,KAROLINE,KAROLINE,1.0,UNKNOWN,"admiration, reverence",S,,1749.0,positive,emotions of affection
82,82,TextGrid/-Die_Aufgeregten.xml,"Ach, und die Art, mit der er alles zu sagen weiß, wie edel er sich ausdrückt!",217,294,character_speech,1,3,,KAROLINE,KAROLINE,1.0,UNKNOWN,"admiration, reverence",S,,1749.0,positive,emotions of affection
83,83,TextGrid/-Die_Aufgeregten.xml,"Man sage, was man will, welche Vorzüge gibt einem Menschen von edler Geburt eine standesmäßige Erziehung!",295,400,character_speech,1,3,,KAROLINE,KAROLINE,1.0,UNKNOWN,"admiration, reverence",S,,1749.0,positive,emotions of affection
84,84,TextGrid/-Die_Aufgeregten.xml,"Ach, daß ich doch seinesgleichen wäre!",401,439,character_speech,1,3,,KAROLINE,KAROLINE,1.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
85,85,TextGrid/-Die_Aufgeregten.xml,"
                                       an der Türe.",0,52,stage_direction,1,3,speech_part,,,2.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
86,86,TextGrid/-Die_Aufgeregten.xml," Sind Sie allein, beste Karoline?",0,33,character_speech,1,3,,DER BARON,DER BARON,2.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
87,87,TextGrid/-Die_Aufgeregten.xml," Herr Baron, wo kommen Sie her?",0,31,character_speech,1,3,,KAROLINE.,KAROLINE.,3.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
88,88,TextGrid/-Die_Aufgeregten.xml,entfernen Sie sich!,32,51,character_speech,1,3,,KAROLINE.,KAROLINE.,3.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
89,89,TextGrid/-Die_Aufgeregten.xml,wenn mein Vater käme!,52,73,character_speech,1,3,,KAROLINE.,KAROLINE.,3.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
90,90,TextGrid/-Die_Aufgeregten.xml,"Es ist nicht schön, mich so zu überfallen.",74,116,character_speech,1,3,,KAROLINE.,KAROLINE.,3.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
91,91,TextGrid/-Die_Aufgeregten.xml," Die Liebe, die mich hieher führt, wird auch mein Fürsprecher bei Ihnen sein, angebetete Karoline.",0,98,character_speech,1,3,,BARON.,BARON.,4.0,UNKNOWN,love,S,,1749.0,positive,emotions of affection
92,92,TextGrid/-Die_Aufgeregten.xml,Er will sie umarmen.,99,119,character_speech,1,3,,BARON.,BARON.,4.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
93,93,TextGrid/-Die_Aufgeregten.xml," Zurück, Herr Baron!",0,20,character_speech,1,3,,KAROLINE.,KAROLINE.,5.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
94,94,TextGrid/-Die_Aufgeregten.xml,Sie sind sehr verwegen.,21,44,character_speech,1,3,,KAROLINE.,KAROLINE.,5.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
95,95,TextGrid/-Die_Aufgeregten.xml,Wo kommen Sie her?,45,63,character_speech,1,3,,KAROLINE.,KAROLINE.,5.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
96,96,TextGrid/-Die_Aufgeregten.xml," Ein Geschrei weckt mich, ich springe herunter und finde, daß mein Neffe sich eine Brausche gefallen hat.",0,105,character_speech,1,3,,BARON.,BARON.,6.0,UNKNOWN,joy,S,,1749.0,positive,emotions of pleasure
97,97,TextGrid/-Die_Aufgeregten.xml,"Ich finde Ihren Vater um das Kind beschäftigt, nun kommt auch Ihre Muhme; ich sehe, daß es keine Gefahr hat, es fällt mir ein: Karoline ist allein – und was kann mir bei jeder Gelegenheit anders einfallen als Karoline?",106,324,character_speech,1,3,,BARON.,BARON.,6.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
98,98,TextGrid/-Die_Aufgeregten.xml,"Die Augenblicke sind kostbar, schönes, angenehmes Kind!",325,380,character_speech,1,3,,BARON.,BARON.,6.0,UNKNOWN,joy,S,,1749.0,positive,emotions of pleasure
99,99,TextGrid/-Die_Aufgeregten.xml,"Gestehen Sie mir, sagen Sie mir, daß Sie mich lieben.",381,434,character_speech,1,3,,BARON.,BARON.,6.0,UNKNOWN,love,S,,1749.0,positive,emotions of affection
100,100,TextGrid/-Die_Aufgeregten.xml,Will sie umarmen.,435,452,character_speech,1,3,,BARON.,BARON.,6.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
101,101,TextGrid/-Die_Aufgeregten.xml," Noch einmal, Herr Baron!",0,25,character_speech,1,3,,KAROLINE.,KAROLINE.,7.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
102,102,TextGrid/-Die_Aufgeregten.xml,"lassen Sie mich, und verlassen Sie dieses Haus!",26,73,character_speech,1,3,,KAROLINE.,KAROLINE.,7.0,UNKNOWN,abhorrence,S,,1749.0,negative,emotions of rejection
103,103,TextGrid/-Die_Aufgeregten.xml," Sie haben versprochen, mich so bald als möglich zu sehen, und wollen mich nun entfernen?",0,89,character_speech,1,3,,BARON.,BARON.,8.0,UNKNOWN,anger,S,,1749.0,negative,emotions of rejection
104,104,TextGrid/-Die_Aufgeregten.xml," Ich habe versprochen, morgen früh mit Sonnenaufgang in dem Garten zu sein, mit Ihnen spazieren zu gehen, mich Ihrer Gesellschaft zu freuen.",0,140,character_speech,1,3,,KAROLINE.,KAROLINE.,9.0,UNKNOWN,joy,S,,1749.0,positive,emotions of pleasure
105,105,TextGrid/-Die_Aufgeregten.xml,Hieher hab' ich Sie nicht eingeladen.,141,178,character_speech,1,3,,KAROLINE.,KAROLINE.,9.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
106,106,TextGrid/-Die_Aufgeregten.xml, Aber die Gelegenheit –,0,23,character_speech,1,3,,BARON.,BARON.,10.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
107,107,TextGrid/-Die_Aufgeregten.xml, Hab' ich nicht gemacht.,0,24,character_speech,1,3,,KAROLINE.,KAROLINE.,11.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
108,108,TextGrid/-Die_Aufgeregten.xml, Aber ich benutze sie; können Sie mir es verdenken?,0,51,character_speech,1,3,,BARON.,BARON.,12.0,UNKNOWN,joy,S,,1749.0,positive,emotions of pleasure
109,109,TextGrid/-Die_Aufgeregten.xml," Ich weiß nicht, was ich von Ihnen denken soll.",0,47,character_speech,1,3,,KAROLINE.,KAROLINE.,13.0,UNKNOWN,being moved,S,,1749.0,being moved,being moved
110,110,TextGrid/-Die_Aufgeregten.xml," Auch Sie – lassen Sie es mich frei gestehen –, auch Sie erkenne ich nicht.",0,75,character_speech,1,3,,BARON.,BARON.,14.0,UNKNOWN,suffering,S,,1749.0,negative,emotions of suffering and empathy
111,111,TextGrid/-Die_Aufgeregten.xml, Und warum bin ich mir denn so unähnlich?,0,41,character_speech,1,3,,KAROLINE.,KAROLINE.,15.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
112,112,TextGrid/-Die_Aufgeregten.xml, Können Sie noch fragen?,0,24,character_speech,1,3,,BARON.,BARON.,16.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
113,113,TextGrid/-Die_Aufgeregten.xml," Ich muß wohl, ich begreife Sie nicht!",0,38,character_speech,1,3,,KAROLINE.,KAROLINE.,17.0,UNKNOWN,being moved,S,,1749.0,being moved,being moved
114,114,TextGrid/-Die_Aufgeregten.xml, Ich soll reden?,0,16,character_speech,1,3,,BARON.,BARON.,18.0,UNKNOWN,anger,S,,1749.0,negative,emotions of rejection
115,115,TextGrid/-Die_Aufgeregten.xml, Wenn ich Sie verstehen soll.,0,29,character_speech,1,3,,KAROLINE.,KAROLINE.,19.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
116,116,TextGrid/-Die_Aufgeregten.xml, Nun gut.,0,9,character_speech,1,3,,BARON.,BARON.,20.0,UNKNOWN,no_annotation,S,,1749.0,no_annotation,no_annotation
