,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
47,47,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Eins
              Vernimm zuvor!",0,48,character_speech,1,1,,KUNRAD.,#kunrad,13.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
48,48,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Wenn jetzt zum drittenmal
              Dein Sohn mir trotzig sich entgegenstemmt,
              Wenn er den nötigen Bedingungen,
              Die ihm das Reich vorschreibt, sich widersetzt,
              Dann hab ich meine Vaterpflicht erfüllt,
              Dann bin ich der Vollstrecker des Gerichts,
              Das furchtbar über ihn ergehen muß.",49,403,character_speech,1,1,,KUNRAD.,#kunrad,13.0,MALE,anger,T,,1818.0,negative,emotions of rejection
49,49,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Du aber leg die Finger auf die Brust
              Und schwöre mir mit einem teuren Eid,
              Daß du alsdann ihm nicht zur Hülfe sein,
              Daß du nicht rächen wirst, was ihm geschieht,
              Und daß du selbst nicht bittest mehr für ihn!",418,681,character_speech,1,1,,KUNRAD.,#kunrad,13.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
50,50,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Ich schwöre das bei dem wahrhaft'gen Gott.",0,57,character_speech,1,1,,GISELA.,#gisela,14.0,FEMALE,no_annotation,T,,1818.0,no_annotation,no_annotation
51,51,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Gib mir den Sohn!,72,89,character_speech,1,1,,GISELA.,#gisela,14.0,FEMALE,no_annotation,T,,1818.0,no_annotation,no_annotation
52,52,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Für ihn verbürg ich mich.,90,115,character_speech,1,1,,GISELA.,#gisela,14.0,FEMALE,"admiration, reverence",T,,1818.0,positive,emotions of affection
53,53,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Zuvorzukommen jedem deiner Wünsche,
              War stets mein Trachten, und so hab ich auch,
              Vorahnend was du jetzt von mir begehrst,
              Nach dem Gefangnen zeitig ausgeschickt.",0,219,character_speech,1,1,,KUNRAD.,#kunrad,15.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
54,54,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Sein Bruder Hermann hat ihn abgeholt,
              Und angekommen sind sie diese Nacht.",234,322,character_speech,1,1,,KUNRAD.,#kunrad,15.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
55,55,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Geh, Heinrich, führe deine Brüder her!",337,375,character_speech,1,1,,KUNRAD.,#kunrad,15.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
56,56,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Durch dieses freudenreiche Wiedersehn
              Verherrliche sich uns dein Ehrentag!",390,478,character_speech,1,1,,KUNRAD.,#kunrad,15.0,MALE,joy,T,,1818.0,positive,emotions of pleasure
57,57,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Heinrich durch die Mitteltür ab.,0,32,stage_direction,1,1,speech_part,,#kunrad,15.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
58,58,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Nimm meinen Dank, den heißen Herzensdank,
              Den Dank, der aus dem vollen Auge quillt!",0,112,character_speech,1,1,,GISELA.,#gisela,16.0,FEMALE,joy,T,,1818.0,positive,emotions of pleasure
59,59,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Die Träne, die den Purpur mir benetzt,
              Sie ist der reichste, königlichste Schmuck,
              In dem ich könnt an deiner Seite gehn.",127,276,character_speech,1,1,,GISELA.,#gisela,16.0,FEMALE,love,T,,1818.0,positive,emotions of affection
60,60,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Ernst, Hermann und Heinrich treten auf.",0,39,stage_direction,1,1,speech_part,,#gisela,16.0,FEMALE,no_annotation,T,,1818.0,no_annotation,no_annotation
61,61,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Hier ist er.,0,12,character_speech,1,1,,HEINRICH.,#heinrich,17.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
62,62,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Meine Mutter!,0,13,character_speech,1,1,,ERNST.,#ernst,18.0,MALE,being moved,T,,1818.0,being moved,being moved
63,63,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              O mein Sohn!",0,27,character_speech,1,1,,GISELA.,#gisela,19.0,FEMALE,joy,T,,1818.0,positive,emotions of pleasure
64,64,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Bist du's, mein Ernst?",42,64,character_speech,1,1,,GISELA.,#gisela,19.0,FEMALE,no_annotation,T,,1818.0,no_annotation,no_annotation
65,65,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Wie hager, o wie bleich!",65,89,character_speech,1,1,,GISELA.,#gisela,19.0,FEMALE,suffering,T,,1818.0,negative,emotions of suffering and empathy
66,66,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Das Reisen durch die Nacht hat ihn verstört.,0,44,character_speech,1,1,,HERMANN.,#hermann,20.0,MALE,being moved,T,,1818.0,being moved,being moved
67,67,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Wohl war es eine lange, kalte Nacht.",0,36,character_speech,1,1,,ERNST.,#ernst,21.0,MALE,suffering,T,,1818.0,negative,emotions of suffering and empathy
68,68,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Die braunen Locken sind ihm halb ergraut.,0,41,character_speech,1,1,,GISELA.,#gisela,22.0,FEMALE,suffering,T,,1818.0,negative,emotions of suffering and empathy
69,69,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Das ist der Reif von jener kalten Nacht.",0,55,character_speech,1,1,,ERNST.,#ernst,23.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
70,70,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Hier atm ich Morgen.,70,90,character_speech,1,1,,ERNST.,#ernst,23.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
71,71,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Mutterliebe, dir
              Ist aufgetauet dies erstarrte Herz.",91,157,character_speech,1,1,,ERNST.,#ernst,23.0,MALE,love,T,,1818.0,positive,emotions of affection
72,72,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Wohltätig wirkt der Freiheit reine Luft;
              An innrer Heilkraft ist die Jugend reich:
              Auch du wirst neu aufleben, teurer Sohn.",0,166,character_speech,1,1,,GISELA.,#gisela,24.0,FEMALE,joy,T,,1818.0,positive,emotions of pleasure
73,73,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Die trüben Bilder der Vergangenheit,
              Die Spuren trauriger Erfahrungen,
              Laßt sie verschwunden und vergessen sein!",0,155,character_speech,1,1,,KUNRAD.,#kunrad,25.0,MALE,suffering,T,,1818.0,negative,emotions of suffering and empathy
74,74,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Der heitern Zukunft öffnen wir den Blick,
              Die mit dem heut'gen Tage sich erschließt!",170,268,character_speech,1,1,,KUNRAD.,#kunrad,25.0,MALE,joy,T,,1818.0,positive,emotions of pleasure
75,75,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Schon rufet uns der Glocken Feierklang:
              Die Krone harret dieses Jünglinges.",283,372,character_speech,1,1,,KUNRAD.,#kunrad,25.0,MALE,joy,T,,1818.0,positive,emotions of pleasure
76,76,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Hernach in offner Reichsversammlung wird
              Mit Schwaben neu belehnet unser Ernst.",387,480,character_speech,1,1,,KUNRAD.,#kunrad,25.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
77,77,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Erhabner Kaiser, deine Huld an mir
              Soll dir in deinem Sohn vergolten sein.",0,103,character_speech,1,1,,ERNST.,#ernst,26.0,MALE,"admiration, reverence",T,,1818.0,positive,emotions of affection
78,78,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Ihr aber, meine treugeliebten Brüder,
              In frischer Jugendblüte steht ihr da:
              Ich stehe früh gealtert zwischen euch,
              Dem Laube gleich, das vom vergangnen Jahr
              Am frischbegrünten Zweige hängenblieb.",118,369,character_speech,1,1,,ERNST.,#ernst,26.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
79,79,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"O nehmt an mir ein Beispiel, Jünglinge,
              Daß eure Jugend euch beglückter sei!",384,474,character_speech,1,1,,ERNST.,#ernst,26.0,MALE,joy,T,,1818.0,positive,emotions of pleasure
80,80,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Du wirst, mein Hermann, zu dem ersten Kampf
              Hinabziehn in Italiens Waffenfeld:
              O mögen schönre Kränze dir erblühn,
              Als meiner Jugend Kämpfe mir gebracht!",489,684,character_speech,1,1,,ERNST.,#ernst,26.0,MALE,"admiration, reverence",T,,1818.0,positive,emotions of affection
81,81,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Und du, mein Heinrich, der du heute wirst
              Zum Erben eines hohen Throns geweiht:
              O streu in deinem Volke solche Saat,
              Daß beßre Früchte dir gedeihn als mir!",699,896,character_speech,1,1,,ERNST.,#ernst,26.0,MALE,joy,T,,1818.0,positive,emotions of pleasure
82,82,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Dank deinem Wunsche!,0,20,character_speech,1,1,,HEINRICH.,#heinrich,27.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
83,83,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Dank und Bruderkuß!,0,19,character_speech,1,1,,HERMANN.,#hermann,28.0,MALE,"admiration, reverence",T,,1818.0,positive,emotions of affection
84,84,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Ihr teuren Söhne, Segen über euch,
              Ihr meine Hoffnung, meine Lust, mein Stolz!",0,107,character_speech,1,1,,GISELA.,#gisela,29.0,FEMALE,love,T,,1818.0,positive,emotions of affection
85,85,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              Laßt uns vereint zum Krönungsfeste gehn,
              Und alles Volk erfreue sich, wenn es
              So schön verbunden sieht sein Königshaus!",0,162,character_speech,1,1,,KUNRAD.,#kunrad,30.0,MALE,joy,T,,1818.0,positive,emotions of pleasure
86,86,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Sie gehen durch die Mitteltür ab, der Kaiser mit Heinrich, Gisela mit Ernst und
              Hermann.",0,102,stage_direction,1,1,speech_part,,#kunrad,30.0,MALE,no_annotation,T,,1818.0,no_annotation,no_annotation
87,87,GerDracor/uhland-ernst-herzog-von-schwaben.xml,Saal der Reichsversammlung.,0,27,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1818.0,no_annotation,no_annotation
88,88,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Bischof Warmann und Graf Mangold von Veringen treten von verschiedenen Seiten
            auf.",0,94,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1818.0,no_annotation,no_annotation
89,89,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"Dich sucht ich, Oheim!",0,22,character_speech,1,2,,MANGOLD.,#mangold,31.0,MALE,love,T,,1818.0,positive,emotions of affection
90,90,GerDracor/uhland-ernst-herzog-von-schwaben.xml,"
              So erregt, so heiß.",0,34,character_speech,1,2,,WARMANN.,#warmann,32.0,MALE,being moved,T,,1818.0,being moved,being moved
