,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
21,21,GerDracor/gellert-die-betschwester.xml,"Ich habe mir wohl sagen lassen, daß meine Frau Muhme sehr
              fromm ist.",27,109,character_speech,1,1,,FERDINAND.,#ferdinand,6.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
22,22,GerDracor/gellert-die-betschwester.xml,Ich habe es auch geglaubt.,110,136,character_speech,1,1,,FERDINAND.,#ferdinand,6.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
23,23,GerDracor/gellert-die-betschwester.xml,"Allein ihr stetes Beten und Singen bringt mich
              fast auf die Gedanken, daß sie nicht fromm ist, sondern nur fromm scheinen will.",137,278,character_speech,1,1,,FERDINAND.,#ferdinand,6.0,MALE,suffering,K,RL,1745.0,negative,emotions of suffering and empathy
24,24,GerDracor/gellert-die-betschwester.xml,"Sie
              möchte sich immer ein Gebet machen lassen, um des Abends die Sünde zu verbeten, die
              sie den Tag über mit Beten und Singen begeht.",279,440,character_speech,1,1,,FERDINAND.,#ferdinand,6.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
25,25,GerDracor/gellert-die-betschwester.xml,"Stets beten, heißt nicht beten, und den
              ganzen Tag beten, ist so strafbar, als den ganzen Tag schlafen.",441,558,character_speech,1,1,,FERDINAND.,#ferdinand,6.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
26,26,GerDracor/gellert-die-betschwester.xml,"Mein lieber Herr Ferdinand, lassen Sie doch Ihren Eifer nicht an mir aus.",0,73,character_speech,1,1,,LORCHEN.,#lorchen,7.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
27,27,GerDracor/gellert-die-betschwester.xml,"Sie kennen
              mich ja wohl, da ich ehemals die Ehre gehabt, einige Zeit in Ihrem Hause zu leben.",74,181,character_speech,1,1,,LORCHEN.,#lorchen,7.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
28,28,GerDracor/gellert-die-betschwester.xml,"Es
              ist niemand weniger mit der Andacht der Frau Muhme zufrieden als ich.",182,268,character_speech,1,1,,LORCHEN.,#lorchen,7.0,FEMALE,joy,K,RL,1745.0,positive,emotions of pleasure
29,29,GerDracor/gellert-die-betschwester.xml,"Sie betet uns
              oft um das Mittagsessen; und nie ist sie andächtiger, als um die Stunde, da die Köchin
              das Marktgeld holen will.",269,423,character_speech,1,1,,LORCHEN.,#lorchen,7.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
30,30,GerDracor/gellert-die-betschwester.xml,"Sie hat ihr schon aus frommem Eifer zweimal das Gebetbuch an
              den Kopf geworfen, weil sie so unverschämt gewesen ist und sie im Singen gestört
              hat.",424,598,character_speech,1,1,,LORCHEN.,#lorchen,7.0,FEMALE,anger,K,RL,1745.0,negative,emotions of rejection
31,31,GerDracor/gellert-die-betschwester.xml,Ich lerne meine Frau Muhme immer besser kennen.,0,47,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
32,32,GerDracor/gellert-die-betschwester.xml,"Es würde ein sehr mittelmäßiges Glück
              für Herrn Simonen sein,  wenn er mit seiner künftigen Frau
              Schwiegermutter in einem Haus wohnen sollte.",48,217,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,joy,K,RL,1745.0,positive,emotions of pleasure
33,33,GerDracor/gellert-die-betschwester.xml,"Sie würde ihn entweder bald aus dem Hause
              oder bald ins Grab beten.",218,299,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,abhorrence,K,RL,1745.0,negative,emotions of rejection
34,34,GerDracor/gellert-die-betschwester.xml,Überhaupt geht sie mit ihm und mit mir sehr wunderbar um.,300,357,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,love,K,RL,1745.0,positive,emotions of affection
35,35,GerDracor/gellert-die-betschwester.xml,"Sie hat verlangt, daß wir zu ihr kommen und das Jawort wegen der Heirat mit ihrer
              Jungfer Tochter abholen sollen.",372,499,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
36,36,GerDracor/gellert-die-betschwester.xml,Wir sind von Berlin hieher gereiset.,500,536,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
37,37,GerDracor/gellert-die-betschwester.xml,"Wir sind schon
              vier Tage hier.",537,581,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
38,38,GerDracor/gellert-die-betschwester.xml,"Und alle Tage hat sich ein Hindernis finden müssen, dem Herrn Simon
              das versprochene Ja zu erteilen.",582,696,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
39,39,GerDracor/gellert-die-betschwester.xml,Morgen müssen wir wieder fort.,697,727,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
40,40,GerDracor/gellert-die-betschwester.xml,"Und der heutige Tag
              ist endlich zu der Versprechung angesetzt.",728,804,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
41,41,GerDracor/gellert-die-betschwester.xml,"Gleichwohl sehe ich noch wenig Anstalt
              dazu.",805,863,character_speech,1,1,,FERDINAND.,#ferdinand,8.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
42,42,GerDracor/gellert-die-betschwester.xml,"Gedulden Sie sich nur bis um vier Uhr, wenn ich bitten darf.",0,60,character_speech,1,1,,LORCHEN.,#lorchen,9.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
43,43,GerDracor/gellert-die-betschwester.xml,"Eher nimmt die Frau
              Richardin keinen Besuch an.",61,122,character_speech,1,1,,LORCHEN.,#lorchen,9.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
44,44,GerDracor/gellert-die-betschwester.xml,"Und eher sie sich in ihrer Nachmittagsandacht stören läßt,
              eher läßt sie Herrn Simonen und zehn andre Freier wieder fortreisen.",123,264,character_speech,1,1,,LORCHEN.,#lorchen,9.0,FEMALE,anger,K,RL,1745.0,negative,emotions of rejection
45,45,GerDracor/gellert-die-betschwester.xml,"Ich weiß wohl, daß wir erst um vier Uhr herbestellt sind.",0,57,character_speech,1,1,,FERDINAND.,#ferdinand,10.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
46,46,GerDracor/gellert-die-betschwester.xml,"Allein ich habe noch
              verschiedenes wegen der Aussteuer mit meiner Frau Muhme auszumachen, und solche Sachen
              muß man vor dem Jaworte in Richtigkeit bringen.",58,241,character_speech,1,1,,FERDINAND.,#ferdinand,10.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
47,47,GerDracor/gellert-die-betschwester.xml,"Haben Sie also die Güte und lassen Sie
              mich melden.",242,307,character_speech,1,1,,FERDINAND.,#ferdinand,10.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
48,48,GerDracor/gellert-die-betschwester.xml,Das kann ich nicht wagen.,0,25,character_speech,1,1,,LORCHEN.,#lorchen,11.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
49,49,GerDracor/gellert-die-betschwester.xml,Die Andacht geht bei ihr über alles.,26,62,character_speech,1,1,,LORCHEN.,#lorchen,11.0,FEMALE,love,K,RL,1745.0,positive,emotions of affection
50,50,GerDracor/gellert-die-betschwester.xml,"Sie setzt uns beide in
              die Ketzerhistorie, wenn wir sie stören.",63,140,character_speech,1,1,,LORCHEN.,#lorchen,11.0,FEMALE,anger,K,RL,1745.0,negative,emotions of rejection
51,51,GerDracor/gellert-die-betschwester.xml,"Sie zweifelt ohnedem sehr an der
              Aufrichtigkeit meiner Tugend, weil ich so eitel bin und zuweilen in dem »Zuschauer«
              oder sonst in einem weltlichen Buche, wie sie zu reden pflegt, lese.",141,354,character_speech,1,1,,LORCHEN.,#lorchen,11.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
52,52,GerDracor/gellert-die-betschwester.xml,So wollen Sie mich nicht melden lassen?,0,39,character_speech,1,1,,FERDINAND.,#ferdinand,12.0,MALE,being moved,K,RL,1745.0,being moved,being moved
53,53,GerDracor/gellert-die-betschwester.xml,Sobald es viere schlägt; so will ich Sie melden.,0,48,character_speech,1,1,,LORCHEN.,#lorchen,13.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
54,54,GerDracor/gellert-die-betschwester.xml,"Denn ebendiese Stunde hat sie zu
              weltlichen Geschäften, und also auch zu dem Jaworte, ausgesetzt.",49,160,character_speech,1,1,,LORCHEN.,#lorchen,13.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
55,55,GerDracor/gellert-die-betschwester.xml,"Doch um fünf oder
              längstens um sechs Uhr muß alles getan sein.",161,237,character_speech,1,1,,LORCHEN.,#lorchen,13.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
56,56,GerDracor/gellert-die-betschwester.xml,Länger hält sie sich nicht auf.,238,269,character_speech,1,1,,LORCHEN.,#lorchen,13.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
57,57,GerDracor/gellert-die-betschwester.xml,"Denn nach
              dem kommen zwo von ihren Klientinnen in der Andacht zu ihr, die sie mit erbaulichen
              Neuigkeiten unterhalten.",270,416,character_speech,1,1,,LORCHEN.,#lorchen,13.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
58,58,GerDracor/gellert-die-betschwester.xml,Also wird sie uns wohl nicht zu Tische behalten?,0,48,character_speech,1,1,,FERDINAND.,#ferdinand,14.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
59,59,GerDracor/gellert-die-betschwester.xml,Ich zweifle sehr daran.,0,23,character_speech,1,1,,LORCHEN.,#lorchen,15.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
60,60,GerDracor/gellert-die-betschwester.xml,Sie hält gar nicht viel auf das Essen.,24,62,character_speech,1,1,,LORCHEN.,#lorchen,15.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
61,61,GerDracor/gellert-die-betschwester.xml,"Fasten und Beten ist
              ihr Gesetz und ihr Vergnügen.",63,127,character_speech,1,1,,LORCHEN.,#lorchen,15.0,FEMALE,joy,K,RL,1745.0,positive,emotions of pleasure
62,62,GerDracor/gellert-die-betschwester.xml,"Und wenn sie etwas in der Religion zu befehlen hätte: so
              würde sie alle Fest-, Sonn- und Aposteltage zu Fasttagen machen, so sehr liebt sie die
              Enthaltung vom Essen und Trinken.",128,333,character_speech,1,1,,LORCHEN.,#lorchen,15.0,FEMALE,love,K,RL,1745.0,positive,emotions of affection
63,63,GerDracor/gellert-die-betschwester.xml,"Wie ich merke, so mag ihr diese Tugend sehr natürlich  sein.",0,60,character_speech,1,1,,FERDINAND.,#ferdinand,16.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
64,64,GerDracor/gellert-die-betschwester.xml,"Meine Frau
              Muhme wird vielleicht das Fasten lieben, weil sie geizig ist.",61,147,character_speech,1,1,,FERDINAND.,#ferdinand,16.0,MALE,abhorrence,K,RL,1745.0,negative,emotions of rejection
65,65,GerDracor/gellert-die-betschwester.xml,Das will ich eben nicht sagen.,0,30,character_speech,1,1,,LORCHEN.,#lorchen,17.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
66,66,GerDracor/gellert-die-betschwester.xml,"Wer ihr aber vorwirft, daß sie das Ihrige nicht zu
              Rate hält, der kann diese Verleumdung in Ewigkeit nicht verbeten.",31,161,character_speech,1,1,,LORCHEN.,#lorchen,17.0,FEMALE,abhorrence,K,RL,1745.0,negative,emotions of rejection
67,67,GerDracor/gellert-die-betschwester.xml,"Reden Sie nicht so durch Umschweife mit mir, mein liebes Jungfer Lorchen, sondern tun
              Sie, als wenn die Frau Richardin meine Frau Muhme nicht wäre!",0,161,character_speech,1,1,,FERDINAND.,#ferdinand,18.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
68,68,GerDracor/gellert-die-betschwester.xml,"Sie leben schon ein Jahr
              in ihrem Hause und müssen mir die beste Beschreibung von ihr machen können.",162,276,character_speech,1,1,,FERDINAND.,#ferdinand,18.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
69,69,GerDracor/gellert-die-betschwester.xml,"Ich habe
              die gute Frau vor drei Tagen in meinem Leben zum ersten Male gesehen.",277,369,character_speech,1,1,,FERDINAND.,#ferdinand,18.0,MALE,love,K,RL,1745.0,positive,emotions of affection
70,70,GerDracor/gellert-die-betschwester.xml,"Und ich hoffe,
              daß mir der Abschied von ihr nicht sauer werden soll.",370,452,character_speech,1,1,,FERDINAND.,#ferdinand,18.0,MALE,suffering,K,RL,1745.0,negative,emotions of suffering and empathy
71,71,GerDracor/gellert-die-betschwester.xml,"Machen Sie mir doch einen
              kleinen Charakter.",453,511,character_speech,1,1,,FERDINAND.,#ferdinand,18.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
72,72,GerDracor/gellert-die-betschwester.xml,"Denn, wie ich glaube, so mag es mit ihrer großen Frömmigkeit eben
              nicht so richtig sein, als mir die Leute gesagt haben.",512,646,character_speech,1,1,,FERDINAND.,#ferdinand,18.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
73,73,GerDracor/gellert-die-betschwester.xml,"Wer die Tugend in den Mienen und auf den Lippen zu suchen gewohnt ist, der kann der
              Frau Richardin ihren Ruhm unmöglich absprechen.",0,145,character_speech,1,1,,LORCHEN.,#lorchen,19.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
74,74,GerDracor/gellert-die-betschwester.xml,"Alles ist fromm an ihr; ihre Mienen,
              ihre Sprache, ihr Gang, ihre Kleidung.",146,235,character_speech,1,1,,LORCHEN.,#lorchen,19.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
75,75,GerDracor/gellert-die-betschwester.xml,"Kurz, alles stimmt an ihr mit der Andacht
              überein.",236,300,character_speech,1,1,,LORCHEN.,#lorchen,19.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
76,76,GerDracor/gellert-die-betschwester.xml,"Sie ist eine Feindin aller Eitelkeit, und sie hält mit der größten Demut an
              den ehrbaren Sitten ihrer Vorfahren.",301,427,character_speech,1,1,,LORCHEN.,#lorchen,19.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
77,77,GerDracor/gellert-die-betschwester.xml,Das letzte höre ich gern.,0,25,character_speech,1,1,,FERDINAND.,#ferdinand,20.0,MALE,joy,K,RL,1745.0,positive,emotions of pleasure
78,78,GerDracor/gellert-die-betschwester.xml,"Ich bin ein großer Freund von den unschuldigen Sitten
              unserer Voreltern.",26,112,character_speech,1,1,,FERDINAND.,#ferdinand,20.0,MALE,friendship,K,RL,1745.0,positive,emotions of affection
79,79,GerDracor/gellert-die-betschwester.xml,"Und wenn meine Frau Muhme nur ein gutes Herz hat: so will ich ihr
              die Unrichtigkeit in ihren Meinungen gern übersehen.",113,245,character_speech,1,1,,FERDINAND.,#ferdinand,20.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
80,80,GerDracor/gellert-die-betschwester.xml,Geben Sie nur recht Achtung auf sie.,0,36,character_speech,1,1,,LORCHEN.,#lorchen,21.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
81,81,GerDracor/gellert-die-betschwester.xml,"Sie werden die Sitten ihrer Großgroßeltern noch
              unversehrt an ihr finden.",37,124,character_speech,1,1,,LORCHEN.,#lorchen,21.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
82,82,GerDracor/gellert-die-betschwester.xml,"Alle Schnitte von Kleidern und Hauben, wie sie vor funfzig
              Jahren gebräuchlich gewesen sind, behält sie standhaft bei.",125,257,character_speech,1,1,,LORCHEN.,#lorchen,21.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
83,83,GerDracor/gellert-die-betschwester.xml,"Und ehe sie den kleinen
              Fischbeinrock, den langen Pelz und die niedrigen Absätze fahren ließe: ehe bestätigte
              sie die Unschuld dieser Sitten mit ihrem Tode.",258,442,character_speech,1,1,,LORCHEN.,#lorchen,21.0,FEMALE,abhorrence,K,RL,1745.0,negative,emotions of rejection
84,84,GerDracor/gellert-die-betschwester.xml,Sind dieses die frommen Sitten der Alten?,0,41,character_speech,1,1,,FERDINAND.,#ferdinand,22.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
85,85,GerDracor/gellert-die-betschwester.xml,Dies sind ja ihre Moden.,42,66,character_speech,1,1,,FERDINAND.,#ferdinand,22.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
86,86,GerDracor/gellert-die-betschwester.xml,Die Frau Richardin weiß es besser.,0,34,character_speech,1,1,,LORCHEN.,#lorchen,23.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
87,87,GerDracor/gellert-die-betschwester.xml,"Wer sich trägt, wie die Alten gingen, der ist
              ehrbar und sittsam.",35,114,character_speech,1,1,,LORCHEN.,#lorchen,23.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
88,88,GerDracor/gellert-die-betschwester.xml,"Und wer zehn oder zwölf Jahre in einem Kleide gehen kann, der ist
              demütig und sanftmütig.",115,218,character_speech,1,1,,LORCHEN.,#lorchen,23.0,FEMALE,"admiration, reverence",K,RL,1745.0,positive,emotions of affection
89,89,GerDracor/gellert-die-betschwester.xml,Das ist eine treffliche Moral!,0,30,character_speech,1,1,,FERDINAND.,#ferdinand,24.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
90,90,GerDracor/gellert-die-betschwester.xml,"Meine Frau Muhme sollte  ein ganzes Buch
              von den Kennzeichen der Tugenden schreiben.",31,129,character_speech,1,1,,FERDINAND.,#ferdinand,24.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
91,91,GerDracor/gellert-die-betschwester.xml,"Ich glaube, sie spräche allen Leuten den
              Himmel ab, die ihre Kleider dem Willen der Mode und der Schneider überlassen.",130,262,character_speech,1,1,,FERDINAND.,#ferdinand,24.0,MALE,abhorrence,K,RL,1745.0,negative,emotions of rejection
92,92,GerDracor/gellert-die-betschwester.xml,"Sagen
              Sie mir nur, was sie den ganzen Tag macht.",263,325,character_speech,1,1,,FERDINAND.,#ferdinand,24.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
93,93,GerDracor/gellert-die-betschwester.xml,Dieses kann ich ihnen leicht sagen.,0,35,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
94,94,GerDracor/gellert-die-betschwester.xml,"Allein Sie werden allezeit denken, ich erzähle
              Ihnen eine Fabel.",36,114,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
95,95,GerDracor/gellert-die-betschwester.xml,Gegen acht Uhr steht sie auf.,115,144,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
96,96,GerDracor/gellert-die-betschwester.xml,"Und sobald sie den Fuß in den
              Pantoffel setzet: so fängt sie auch an zu singen.",145,238,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,joy,K,RL,1745.0,positive,emotions of pleasure
97,97,GerDracor/gellert-die-betschwester.xml,"Singend nun kämmt sie zuerst den
              Mops.",239,291,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
98,98,GerDracor/gellert-die-betschwester.xml,Singend versorget sie ihre Katze.,292,325,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,joy,K,RL,1745.0,positive,emotions of pleasure
99,99,GerDracor/gellert-die-betschwester.xml,Singend füttert sie den Kanarienvogel.,326,364,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
100,100,GerDracor/gellert-die-betschwester.xml,"Singend
              besucht sie ihre beiden brabantischen Hühner.",365,432,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,joy,K,RL,1745.0,positive,emotions of pleasure
101,101,GerDracor/gellert-die-betschwester.xml,"Und sobald es neune schlägt: so hört sie
              auf zu singen, wenn es auch mitten in dem Gesätze eines Liedes wäre.",433,556,character_speech,1,1,,LORCHEN.,#lorchen,25.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
102,102,GerDracor/gellert-die-betschwester.xml,Warum denn das?,0,15,character_speech,1,1,,FERDINAND.,#ferdinand,26.0,MALE,being moved,K,RL,1745.0,being moved,being moved
103,103,GerDracor/gellert-die-betschwester.xml,Es ist ihre Ordnung so.,0,23,character_speech,1,1,,LORCHEN.,#lorchen,27.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
104,104,GerDracor/gellert-die-betschwester.xml,"Sie will stundenweise, und nicht anders, singen und beten.",24,82,character_speech,1,1,,LORCHEN.,#lorchen,27.0,FEMALE,joy,K,RL,1745.0,positive,emotions of pleasure
105,105,GerDracor/gellert-die-betschwester.xml,"Sobald es also neune schlägt, so läuft sie, was sie kann, damit sie, ehe es ganz
              ausschlägt, schon an ihrem Gebettische sitzt.",97,237,character_speech,1,1,,LORCHEN.,#lorchen,27.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
106,106,GerDracor/gellert-die-betschwester.xml,"Der Himmel nähme es gewiß nicht übel, wenn sie auch erst nach dem Schlage käme.",0,79,character_speech,1,1,,FERDINAND.,#ferdinand,28.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
107,107,GerDracor/gellert-die-betschwester.xml,"Sie
              kann wohl nie spät genug kommen.",80,130,character_speech,1,1,,FERDINAND.,#ferdinand,28.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
108,108,GerDracor/gellert-die-betschwester.xml,Von neun bis zehn Uhr liest sie erst drei Morgensegen.,0,54,character_speech,1,1,,LORCHEN.,#lorchen,29.0,FEMALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
109,109,GerDracor/gellert-die-betschwester.xml,"Warum denn drei, und nicht mehr oder weniger?",0,45,character_speech,1,1,,FERDINAND.,#ferdinand,30.0,MALE,no_annotation,K,RL,1745.0,no_annotation,no_annotation
