,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
49,49,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Im Vertrauen: wer glaubt sie wohl, daß
              diese zwey Herren sind?",45,123,character_speech,1,2,,JOHANN.,#johann,21.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
50,50,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Daß weiß ich nicht.,0,19,character_speech,1,2,,LISEL.,#lisel,22.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
51,51,GerDracor/auenbrugger-der-rauchfangkehrer.xml,leise.,0,6,stage_direction,1,2,speech_part,,#johann,23.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
52,52,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Zwey Jägerhornisten, die in der Liv ee gestanden sind; allein Sie spielten in die
              Lotterie auf drey Traumnummern, jeder einen Dukaten, und gewannen einen Terno Secco
              von 40000 Gulden.",0,211,character_speech,1,2,,JOHANN,#johann,23.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
53,53,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Daß heiß ich glücklich!,0,23,character_speech,1,2,,LISEL.,#lisel,24.0,FEMALE,joy,K,,1781.0,positive,emotions of pleasure
54,54,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Jetzt reisen Sie herum, geben sich für nobilitirte Kaufleute aus, und suchen in der
              Fremde durch eine reiche Heurath ihr Glücke größer zu machen.",0,159,character_speech,1,2,,JOHANN.,#johann,25.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
55,55,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Daß könnten Sie durch unsere Frauen.,0,36,character_speech,1,2,,LISEL.,#lisel,26.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
56,56,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Deßwegen habe ich Sie ins Haus gebracht.,0,40,character_speech,1,2,,JOHANN.,#johann,27.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
57,57,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Daß wird einen Pelz absetzen!,0,29,character_speech,1,2,,LISEL.,#lisel,28.0,FEMALE,anger,K,,1781.0,negative,emotions of rejection
58,58,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Kleine hundert Dukaten; wovon ich 50 à Conto empfangen habe.,0,60,character_speech,1,2,,JOHANN.,#johann,29.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
59,59,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Ja!,0,3,character_speech,1,2,,LISEL.,#lisel,30.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
60,60,GerDracor/auenbrugger-der-rauchfangkehrer.xml,auf die Art steht dieser Herren Glück blos in seinen Händen.,4,64,character_speech,1,2,,LISEL.,#lisel,30.0,FEMALE,"admiration, reverence",K,,1781.0,positive,emotions of affection
61,61,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Aria.,0,5,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1781.0,no_annotation,no_annotation
62,62,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Von Johann stolz.,0,17,stage_direction,1,2,pre_speech,,,,,no_annotation,K,,1781.0,no_annotation,no_annotation
63,63,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"
              Ich bin der Mann,
              Auf mich kömmts an,
              Diese Heurath itzt zu schlichten,
              Oder gänzlich zu zernichten.",0,157,character_speech,1,2,,LISEL.,#johann,31.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
64,64,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Auf mich kömmts an,
              Ich bin der Mann,
              Die zwey Herren zu beglücken,
              Oder in April zu schicken.",172,308,character_speech,1,2,,LISEL.,#johann,31.0,MALE,joy,K,,1781.0,positive,emotions of pleasure
65,65,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Ich bin der Mann,
              Auf mich kömmts an,
              Zu vermännern meine Frauen;
              Mehr darf ich ihr nicht vertrauen,
              Denn fast jedes Frauenzimmer,
              Was sie hört, das schwäzt sie immer.",323,560,character_speech,1,2,,LISEL.,#johann,31.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
66,66,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Geht ab.,0,8,stage_direction,1,2,speech_part,,#johann,31.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
67,67,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Volpino und die Lisel.,0,22,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1781.0,no_annotation,no_annotation
68,68,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Volpino kömmt aus dem Kuchelkasten.,0,35,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1781.0,no_annotation,no_annotation
69,69,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Die Lisel lacht.,36,52,stage_direction,1,3,pre_speech,,,,,joy,K,,1781.0,positive,emotions of pleasure
70,70,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Wie froh bin ich, daß ich von der verfluchter Arrest los bin.",0,61,character_speech,1,3,,VOLPIN.,#volpino,32.0,MALE,joy,K,,1781.0,positive,emotions of pleasure
71,71,GerDracor/auenbrugger-der-rauchfangkehrer.xml,lacht.,0,6,stage_direction,1,3,speech_part,,#lisel,33.0,FEMALE,joy,K,,1781.0,positive,emotions of pleasure
72,72,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Wie gefällt dir diese Komödie?,0,30,character_speech,1,3,,LISEL,#lisel,33.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
73,73,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Nicht übel.,0,11,character_speech,1,3,,VOLPIN.,#volpino,34.0,MALE,joy,K,,1781.0,positive,emotions of pleasure
74,74,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Wie wäre es, wenn ich und du anch einer Rolle mitspielten?",12,72,character_speech,1,3,,VOLPIN.,#volpino,34.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
75,75,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Hum!,0,4,character_speech,1,3,,LISEL.,#lisel,35.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
76,76,GerDracor/auenbrugger-der-rauchfangkehrer.xml,daß läßt sich hören.,5,25,character_speech,1,3,,LISEL.,#lisel,35.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
77,77,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Sage mir, sind deine Frauen Liebhaberinnen von die Musik?",0,57,character_speech,1,3,,VOLPIN.,#volpino,36.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
78,78,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Unaussprechlich.,0,16,character_speech,1,3,,LISEL.,#lisel,37.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
79,79,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Fragst du das, weil du selbst ein gelernter Musikant bist?",17,77,character_speech,1,3,,LISEL.,#lisel,37.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
80,80,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Du
              must wissen daß die gnädige Frau, als ledig, eine deutsche Operistinn gewesen; und
              weil Sie der Fräule fingen gelernet, so hat Sie unser verstorbener Herr in seinen
              alten Tägen geheurathet.",78,314,character_speech,1,3,,LISEL.,#lisel,37.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
81,81,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Ha!,0,3,character_speech,1,3,,VOLPIN.,#volpino,38.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
82,82,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Jetzt ist meiner und deiner Rolle schon bestimmet.,4,54,character_speech,1,3,,VOLPIN.,#volpino,38.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
83,83,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Welche Rolle wirst du spielen?,0,30,character_speech,1,3,,LISEL.,#lisel,39.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
84,84,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Der Rolle von einer Nebenbuhler der zwey Messieurs.,0,51,character_speech,1,3,,VOLPIN.,#volpino,40.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
85,85,GerDracor/auenbrugger-der-rauchfangkehrer.xml,aufgebracht.,0,12,stage_direction,1,3,speech_part,,#lisel,41.0,FEMALE,anger,K,,1781.0,negative,emotions of rejection
86,86,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Was?,0,4,character_speech,1,3,,LISEL,#lisel,41.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
87,87,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– untersteh' dich, – ich kraze dir die Augen aus.",5,54,character_speech,1,3,,LISEL,#lisel,41.0,FEMALE,abhorrence,K,,1781.0,negative,emotions of rejection
88,88,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Das wäre mir ein
              Fressen!",55,96,character_speech,1,3,,LISEL,#lisel,41.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
89,89,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Mein Schatz!,0,12,character_speech,1,3,,VOLPIN.,#volpino,42.0,MALE,joy,K,,1781.0,positive,emotions of pleasure
90,90,GerDracor/auenbrugger-der-rauchfangkehrer.xml,– du spielst ja mit – höre bevor meiner Plan.,13,58,character_speech,1,3,,VOLPIN.,#volpino,42.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
91,91,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Ich steh dir gut daß wir
              zwey bey diese Komödie sicher mehr gewinnen, als mancher Impressario bey die wälsche
              Opera.",59,205,character_speech,1,3,,VOLPIN.,#volpino,42.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
92,92,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Du wärst mir ein schöner Nebenbuhler, du schwarzer Teufel.",0,58,character_speech,1,3,,LISEL.,#lisel,43.0,FEMALE,abhorrence,K,,1781.0,negative,emotions of rejection
93,93,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Laß' mir der Sorge.,0,19,character_speech,1,3,,VOLPIN.,#volpino,44.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
94,94,GerDracor/auenbrugger-der-rauchfangkehrer.xml,– Höre meiner Plan.,20,39,character_speech,1,3,,VOLPIN.,#volpino,44.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
95,95,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Ich werde die gnädige Frau, und die Fräule
              mit das Musik, und die Lugerey in mich verliebt machen; da wird mich eine jede zum
              Mann haben wollen; alsdann werden die zwey Messieurs natürlich in Verlegenheit kommen;
              dann werde ich ihnen Verstande machen, daß Sie gegen uns mit einer guter Heurathgut
              herausrücken müssen, wenn Sie in Ihrer Liebe wollen glücklich seyn; hieüber soll euer
              dummes Bedienter aus Aergerniß das schwere Noth bekommen.",40,552,character_speech,1,3,,VOLPIN.,#volpino,44.0,MALE,love,K,,1781.0,positive,emotions of affection
96,96,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Aber was giebst du mir für eine Rolle?,0,38,character_speech,1,3,,LISEL.,#lisel,45.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
97,97,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Du spielst la Messagiera interessata fra gli Amorosi.,0,53,character_speech,1,3,,VOLPIN.,#volpino,46.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
98,98,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Deutsch!,0,8,character_speech,1,3,,LISEL.,#lisel,47.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
99,99,GerDracor/auenbrugger-der-rauchfangkehrer.xml,deutsch!,9,17,character_speech,1,3,,LISEL.,#lisel,47.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
100,100,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Eine eigennützige Liebesunterhändlerin, zwischen mich und deine Frauen.",0,71,character_speech,1,3,,VOLPIN.,#volpino,48.0,MALE,love,K,,1781.0,positive,emotions of affection
101,101,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"– Du mußt von
              alles wissen; und wirst von mich all zeit vorhinein der Instruction bekommen, was zu
              machen.",72,206,character_speech,1,3,,VOLPIN.,#volpino,48.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
102,102,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Ich bin einverstanden – du kannst deine Rolle gleich anfangen – du mußt ohnehin den
              Kamin im Eintrittzimmer kehren.",0,129,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
103,103,GerDracor/auenbrugger-der-rauchfangkehrer.xml,– Ich gehe,130,140,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
104,104,GerDracor/auenbrugger-der-rauchfangkehrer.xml, dich zu melden.,0,16,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
105,105,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Geht ab,
                kehrt wieder zurück.",0,45,stage_direction,1,3,inner_speech,,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
106,106,GerDracor/auenbrugger-der-rauchfangkehrer.xml, Du wirst ein Klavier im Zimmer finden.,0,39,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
107,107,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Aria.,0,5,stage_direction,1,3,speech_part,,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
108,108,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Von der Lisel.,0,14,stage_direction,1,3,speech_part,,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
109,109,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"
              Mein Volpin!",0,27,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,joy,K,,1781.0,positive,emotions of pleasure
110,110,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"darf ich dir traun
              Und auf deinen Vorschlag baun?",28,91,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
111,111,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Wirst du nicht im Spas der Sachen,
              Mich zu täuschen Ernst machen?",106,185,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
112,112,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Abseits und mürrisch.,0,21,stage_direction,1,3,speech_part,,#lisel,49.0,FEMALE,anger,K,,1781.0,negative,emotions of rejection
113,113,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Argwohn; lasse mich in Ruh!,0,27,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,anger,K,,1781.0,negative,emotions of rejection
114,114,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Zum Volpino zärtlich.,0,21,stage_direction,1,3,speech_part,,#lisel,49.0,FEMALE,love,K,,1781.0,positive,emotions of affection
115,115,GerDracor/auenbrugger-der-rauchfangkehrer.xml,"Dir Volpin, dir trau ich zu.",0,28,character_speech,1,3,,LISEL.,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
116,116,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Geht ab.,0,8,stage_direction,1,3,speech_part,,#lisel,49.0,FEMALE,no_annotation,K,,1781.0,no_annotation,no_annotation
117,117,GerDracor/auenbrugger-der-rauchfangkehrer.xml,Volpino allein.,0,15,stage_direction,1,4,pre_speech,,,,,no_annotation,K,,1781.0,no_annotation,no_annotation
118,118,GerDracor/auenbrugger-der-rauchfangkehrer.xml,tiefsinnig mit sich selbst sprechend.,0,37,stage_direction,1,4,speech_part,,#volpino,50.0,MALE,no_annotation,K,,1781.0,no_annotation,no_annotation
