,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
10,10,GerDracor/iffland-der-spieler.xml,– he!,29,34,character_speech,1,1,,HOFRATH,#hofrath,2.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
11,11,GerDracor/iffland-der-spieler.xml,springt auf.,0,12,stage_direction,1,1,speech_part,,#jakob,3.0,MALE,being moved,S,,1796.0,being moved,being moved
12,12,GerDracor/iffland-der-spieler.xml,Ihr Gnaden –,0,12,character_speech,1,1,,JAKOB,#jakob,3.0,MALE,"admiration, reverence",S,,1796.0,positive,emotions of affection
13,13,GerDracor/iffland-der-spieler.xml,Sei Er so gut und –,0,19,character_speech,1,1,,HOFRATH.,#hofrath,4.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
14,14,GerDracor/iffland-der-spieler.xml,halb wach.,0,10,stage_direction,1,1,speech_part,,#jakob,5.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
15,15,GerDracor/iffland-der-spieler.xml,Wollen Sie zu Bett gehen?,0,25,character_speech,1,1,,JAKOB,#jakob,5.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
16,16,GerDracor/iffland-der-spieler.xml,– Den Augenblick –,26,44,character_speech,1,1,,JAKOB,#jakob,5.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
17,17,GerDracor/iffland-der-spieler.xml,"Greift nach dem
                Nachtlichte.",0,44,stage_direction,1,1,inner_speech,,#jakob,5.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
18,18,GerDracor/iffland-der-spieler.xml,"Es ist ja heller Tag, mein Freund!",0,34,character_speech,1,1,,HOFRATH.,#hofrath,6.0,MALE,joy,S,,1796.0,positive,emotions of pleasure
19,19,GerDracor/iffland-der-spieler.xml,So?,0,3,character_speech,1,1,,JAKOB.,#jakob,7.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
20,20,GerDracor/iffland-der-spieler.xml,Ist es schon.,4,17,character_speech,1,1,,JAKOB.,#jakob,7.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
21,21,GerDracor/iffland-der-spieler.xml,Hm –,18,22,character_speech,1,1,,JAKOB.,#jakob,7.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
22,22,GerDracor/iffland-der-spieler.xml,Sieht den Hofrath an.,0,21,stage_direction,1,1,inner_speech,,#jakob,7.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
23,23,GerDracor/iffland-der-spieler.xml, Ja so!,0,7,character_speech,1,1,,JAKOB.,#jakob,7.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
24,24,GerDracor/iffland-der-spieler.xml,–,8,9,character_speech,1,1,,JAKOB.,#jakob,7.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
25,25,GerDracor/iffland-der-spieler.xml,Komme Er doch zu sich.,0,22,character_speech,1,1,,HOFRATH.,#hofrath,8.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
26,26,GerDracor/iffland-der-spieler.xml,"Verzeihen Sie, ich dachte, es wäre mein Herr.",0,45,character_speech,1,1,,JAKOB.,#jakob,9.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
27,27,GerDracor/iffland-der-spieler.xml,"Ich habe lange bei dem Herrn von Posert
              auf ihn warten müssen – bin spät nach Hause gekommen, und –",46,159,character_speech,1,1,,JAKOB.,#jakob,9.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
28,28,GerDracor/iffland-der-spieler.xml,"Reibt sich die
                Augen.",0,37,stage_direction,1,1,inner_speech,,#jakob,9.0,MALE,being moved,S,,1796.0,being moved,being moved
29,29,GerDracor/iffland-der-spieler.xml, wenn man in meinen Jahren ist – – Wie viel Uhr ist es denn?,0,60,character_speech,1,1,,JAKOB.,#jakob,9.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
30,30,GerDracor/iffland-der-spieler.xml,Sieben vorbei.,0,14,character_speech,1,1,,HOFRATH.,#hofrath,10.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
31,31,GerDracor/iffland-der-spieler.xml,"Hm, hm!",0,7,character_speech,1,1,,JAKOB.,#jakob,11.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
32,32,GerDracor/iffland-der-spieler.xml,Löscht das Licht aus.,0,21,stage_direction,1,1,inner_speech,,#jakob,11.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
33,33,GerDracor/iffland-der-spieler.xml,Sein Herr ist wieder beim Spiel?,0,32,character_speech,1,1,,HOFRATH.,#hofrath,12.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
34,34,GerDracor/iffland-der-spieler.xml,Das weiß Gott!,0,14,character_speech,1,1,,JAKOB.,#jakob,13.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
35,35,GerDracor/iffland-der-spieler.xml,Wo wär' er sonst –,15,33,character_speech,1,1,,JAKOB.,#jakob,13.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
36,36,GerDracor/iffland-der-spieler.xml,Die arme Frau!,0,14,character_speech,1,1,,HOFRATH.,#hofrath,14.0,MALE,compassion,S,,1796.0,negative,emotions of suffering and empathy
37,37,GerDracor/iffland-der-spieler.xml,"Ja, ja!",0,7,character_speech,1,1,,JAKOB.,#jakob,15.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
38,38,GerDracor/iffland-der-spieler.xml,"Arm sind wir geworden, das weiß die ganze Welt.",8,55,character_speech,1,1,,JAKOB.,#jakob,15.0,MALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
39,39,GerDracor/iffland-der-spieler.xml,"Es hat ja so mancher treulich
              geholfen, daß der alte Onkel seine Hand abziehen mußte!",56,155,character_speech,1,1,,JAKOB.,#jakob,15.0,MALE,"admiration, reverence",S,,1796.0,positive,emotions of affection
40,40,GerDracor/iffland-der-spieler.xml,"– Es ist kein Wunder, daß die
              Desperation meinen Herrn zu wunderlichen Dingen treibt.",156,255,character_speech,1,1,,JAKOB.,#jakob,15.0,MALE,being moved,S,,1796.0,being moved,being moved
41,41,GerDracor/iffland-der-spieler.xml,Indeß – gebe Er der gnädigen Frau diesen Brief.,0,47,character_speech,1,1,,HOFRATH.,#hofrath,16.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
42,42,GerDracor/iffland-der-spieler.xml,"Gibt ihm den
              Brief.",0,33,stage_direction,1,1,inner_speech,,#hofrath,16.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
43,43,GerDracor/iffland-der-spieler.xml,Herr Hofrath –,0,14,character_speech,1,1,,JAKOB.,#jakob,17.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
44,44,GerDracor/iffland-der-spieler.xml,Was ist's?,0,10,character_speech,1,1,,HOFRATH.,#hofrath,18.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
45,45,GerDracor/iffland-der-spieler.xml,–,11,12,character_speech,1,1,,HOFRATH.,#hofrath,18.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
46,46,GerDracor/iffland-der-spieler.xml,Nehmen Sie mir den Brief wieder ab.,0,35,character_speech,1,1,,JAKOB.,#jakob,19.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
47,47,GerDracor/iffland-der-spieler.xml,Sein Sie so gut.,36,52,character_speech,1,1,,JAKOB.,#jakob,19.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
48,48,GerDracor/iffland-der-spieler.xml,Weshalb?,0,8,character_speech,1,1,,HOFRATH.,#hofrath,20.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
49,49,GerDracor/iffland-der-spieler.xml,Es ist Geld darin – und – und – nehmen Sie ihn wieder.,0,54,character_speech,1,1,,JAKOB.,#jakob,21.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
50,50,GerDracor/iffland-der-spieler.xml,Was denkt Er von mir?,0,21,character_speech,1,1,,HOFRATH.,#hofrath,22.0,MALE,being moved,S,,1796.0,being moved,being moved
51,51,GerDracor/iffland-der-spieler.xml,"Daß mein Herr sonst von dem Geheimenrath als Sohn und Erbe angesehen wurde, daß er
              jetzt verstoßen ist –",0,118,character_speech,1,1,,JAKOB.,#jakob,23.0,MALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
52,52,GerDracor/iffland-der-spieler.xml,Daran ist seine Heirath schuld.,0,31,character_speech,1,1,,HOFRATH.,#hofrath,24.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
53,53,GerDracor/iffland-der-spieler.xml,"Daß Sie jetzt für Sohn und Erbe dort passiren, daß – was weiß ich's – aber ich meine,
              es wäre nicht recht von mir, wenn ich von Ihnen einen Brief mit Geld annehmen
              wollte.",0,199,character_speech,1,1,,JAKOB.,#jakob,25.0,MALE,being moved,S,,1796.0,being moved,being moved
54,54,GerDracor/iffland-der-spieler.xml,Wie?,0,4,character_speech,1,1,,HOFRATH.,#hofrath,26.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
55,55,GerDracor/iffland-der-spieler.xml,"Weiß Er denn aber nicht, daß Sein Herr alles verspielt hat?",5,64,character_speech,1,1,,HOFRATH.,#hofrath,26.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
56,56,GerDracor/iffland-der-spieler.xml,Alles?,65,71,character_speech,1,1,,HOFRATH.,#hofrath,26.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
57,57,GerDracor/iffland-der-spieler.xml,Lassen wir jeden das Seine verantworten.,0,40,character_speech,1,1,,JAKOB.,#jakob,27.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
58,58,GerDracor/iffland-der-spieler.xml,Da liegt Ihr Brief.,41,60,character_speech,1,1,,JAKOB.,#jakob,27.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
59,59,GerDracor/iffland-der-spieler.xml,"Legt ihn auf den
                Tisch.",0,39,stage_direction,1,1,inner_speech,,#jakob,27.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
60,60,GerDracor/iffland-der-spieler.xml, So verantworte ich das Meine.,0,30,character_speech,1,1,,JAKOB.,#jakob,27.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
61,61,GerDracor/iffland-der-spieler.xml,Geht ab.,0,8,stage_direction,1,1,inner_speech,,#jakob,27.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
62,62,GerDracor/iffland-der-spieler.xml,"Daß so ein erbärmlicher Mensch, als Wallenfeld geworden ist, noch einen solchen
              Freund erhalten kann!",0,115,character_speech,1,1,,HOFRATH.,#hofrath,28.0,MALE,friendship,S,,1796.0,positive,emotions of affection
63,63,GerDracor/iffland-der-spieler.xml,Hofrath.,0,8,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1796.0,no_annotation,no_annotation
64,64,GerDracor/iffland-der-spieler.xml,Frau von Wallenfeld.,9,29,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1796.0,no_annotation,no_annotation
65,65,GerDracor/iffland-der-spieler.xml,Liebe Cousine –,0,15,character_speech,1,2,,HOFRATH.,#hofrath,29.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
66,66,GerDracor/iffland-der-spieler.xml,"Herr von Fernau, es befremdet mich, daß Sie sich zu uns wagen.",0,62,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,30.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
67,67,GerDracor/iffland-der-spieler.xml,Ist nicht Wallenfeld's Geburtstag heute?,0,40,character_speech,1,2,,HOFRATH.,#hofrath,31.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
68,68,GerDracor/iffland-der-spieler.xml,Wer in der Familie gedenkt des Tages ohne Verwünschungen über mich?,0,67,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,32.0,FEMALE,anger,S,,1796.0,negative,emotions of rejection
69,69,GerDracor/iffland-der-spieler.xml,Sie kennen den alten Onkel nicht.,0,33,character_speech,1,2,,HOFRATH.,#hofrath,33.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
70,70,GerDracor/iffland-der-spieler.xml,"Er hat Stolz, es ist wahr, er ist eigensinnig –
              aber er ist großmüthig; ich kann Sie davon überzeugen.",34,150,character_speech,1,2,,HOFRATH.,#hofrath,33.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
71,71,GerDracor/iffland-der-spieler.xml,Mein armer Mann ist auf's Aeußerste gebracht!,0,45,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,34.0,FEMALE,compassion,S,,1796.0,negative,emotions of suffering and empathy
72,72,GerDracor/iffland-der-spieler.xml,Das rasende Spiel!,0,18,character_speech,1,2,,HOFRATH.,#hofrath,35.0,MALE,Schadenfreude,S,,1796.0,positive,emotions of pleasure
73,73,GerDracor/iffland-der-spieler.xml,geht vor und sieht den Brief liegen.,0,36,stage_direction,1,2,speech_part,,#frau_von_wallenfeld,36.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
74,74,GerDracor/iffland-der-spieler.xml,Was ist das?,0,12,character_speech,1,2,,FRAU VON WALLENFELD,#frau_von_wallenfeld,36.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
75,75,GerDracor/iffland-der-spieler.xml,Herr von Fernau –,13,30,character_speech,1,2,,FRAU VON WALLENFELD,#frau_von_wallenfeld,36.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
76,76,GerDracor/iffland-der-spieler.xml,"Sie hat den Brief genommen und wundert
                sich.",0,60,stage_direction,1,2,inner_speech,,#frau_von_wallenfeld,36.0,FEMALE,being moved,S,,1796.0,being moved,being moved
77,77,GerDracor/iffland-der-spieler.xml,"Wenn Sie meine Freundschaft zu erkennen würdigen – kein Wort über den Inhalt dieses
              Briefes.",0,106,character_speech,1,2,,HOFRATH.,#hofrath,37.0,MALE,friendship,S,,1796.0,positive,emotions of affection
78,78,GerDracor/iffland-der-spieler.xml,Kein Wort?,0,10,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,38.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
79,79,GerDracor/iffland-der-spieler.xml,– also geht er ungelesen zurück.,11,43,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,38.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
80,80,GerDracor/iffland-der-spieler.xml,"Sie demüthigen mich, wenn Sie diesen geringen Beitrag nicht annehmen.",0,69,character_speech,1,2,,HOFRATH.,#hofrath,39.0,MALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
81,81,GerDracor/iffland-der-spieler.xml,"Könnte ich
              selbst nur mehr, oder vermöchte ich jetzt schon mehr über den Onkel!",70,163,character_speech,1,2,,HOFRATH.,#hofrath,39.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
82,82,GerDracor/iffland-der-spieler.xml,"Sie kennen mich nicht,",0,22,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,40.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
83,83,GerDracor/iffland-der-spieler.xml,Gibt ihn zurück.,0,16,stage_direction,1,2,inner_speech,,#frau_von_wallenfeld,40.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
84,84,GerDracor/iffland-der-spieler.xml, Herr von Fernau.,0,17,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,40.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
85,85,GerDracor/iffland-der-spieler.xml,"Doch – doch, vortreffliche Frau.",0,32,character_speech,1,2,,HOFRATH.,#hofrath,41.0,MALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
86,86,GerDracor/iffland-der-spieler.xml,Aber – Sie – kennen Ihr Unglück nicht.,33,71,character_speech,1,2,,HOFRATH.,#hofrath,41.0,MALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
87,87,GerDracor/iffland-der-spieler.xml,Soll das ein Glückwunsch zu meines Mannes Geburtstage sein?,0,59,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,42.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
88,88,GerDracor/iffland-der-spieler.xml,Kann ich so viel Tugend und Edelmuth gleichgiltig zu Grunde gehen sehen?,0,72,character_speech,1,2,,HOFRATH.,#hofrath,43.0,MALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
89,89,GerDracor/iffland-der-spieler.xml,Lassen Sie uns davon abbrechen.,0,31,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,44.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
90,90,GerDracor/iffland-der-spieler.xml,Was soll aus Ihnen werden?,0,26,character_speech,1,2,,HOFRATH.,#hofrath,45.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
91,91,GerDracor/iffland-der-spieler.xml,Ich bin darüber nicht in Verlegenheit.,0,38,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,46.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
92,92,GerDracor/iffland-der-spieler.xml,Aus Ihrem Kinde?,0,16,character_speech,1,2,,HOFRATH.,#hofrath,47.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
93,93,GerDracor/iffland-der-spieler.xml,wendet das Gesicht.,0,19,stage_direction,1,2,speech_part,,#frau_von_wallenfeld,48.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
94,94,GerDracor/iffland-der-spieler.xml,Aus Ihrem Manne selbst?,0,23,character_speech,1,2,,HOFRATH.,#hofrath,49.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
95,95,GerDracor/iffland-der-spieler.xml,trocknet sich die Augen.,0,24,stage_direction,1,2,speech_part,,#frau_von_wallenfeld,50.0,FEMALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
96,96,GerDracor/iffland-der-spieler.xml,"Von seinem Onkel enterbt – in der elendesten Gesellschaft, überall schuldig –
              verspielt er täglich große Summen, ohne daß er denkt –",0,146,character_speech,1,2,,HOFRATH.,#hofrath,51.0,MALE,abhorrence,S,,1796.0,negative,emotions of rejection
97,97,GerDracor/iffland-der-spieler.xml,"Ich bitte Sie, hören Sie auf.",0,29,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,52.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
98,98,GerDracor/iffland-der-spieler.xml,"Niemals kann ich vergessen, daß die Treue, womit mein
              Mann mir sein Wort hielt, sein Unglück ward.",30,142,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,52.0,FEMALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
99,99,GerDracor/iffland-der-spieler.xml,"Von seinem Onkel enterbt, weil ich arm
              und eine Bürgerstochter bin –",143,225,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,52.0,FEMALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
100,100,GerDracor/iffland-der-spieler.xml,Blieben ihm noch zehntausend Thaler; damit hätte er reichlich –,0,63,character_speech,1,2,,HOFRATH.,#hofrath,53.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
101,101,GerDracor/iffland-der-spieler.xml,"Damit hätten wir glücklich sein können, es ist wahr.",0,52,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,54.0,FEMALE,joy,S,,1796.0,positive,emotions of pleasure
102,102,GerDracor/iffland-der-spieler.xml,"Er hat auch manches unternommen,
              Stellen und Verbindungen gesucht.",53,133,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,54.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
103,103,GerDracor/iffland-der-spieler.xml,"Aber hat nicht seines Onkels Haß und Verfolgung ihm
              jeden Weg verschlossen?",134,223,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,54.0,FEMALE,abhorrence,S,,1796.0,negative,emotions of rejection
104,104,GerDracor/iffland-der-spieler.xml,"Verzweiflung, Gewinnsucht machte ihn zum Spieler.",224,273,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,54.0,FEMALE,despair,S,,1796.0,negative,emotions of anxiety
105,105,GerDracor/iffland-der-spieler.xml,"Er ist
              unglücklich.",274,307,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,54.0,FEMALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
106,106,GerDracor/iffland-der-spieler.xml,Ziemt es mir mit Vorwürfen sein Unglück zu vergrößern?,308,362,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,54.0,FEMALE,compassion,S,,1796.0,negative,emotions of suffering and empathy
107,107,GerDracor/iffland-der-spieler.xml,"Aber – Sie zwingen mich zu sagen, was freilich  leichter ist, ungesagt
              zu lassen – Sie müssen am Ende doch leben!",0,127,character_speech,1,2,,HOFRATH.,#hofrath,55.0,MALE,being moved,S,,1796.0,being moved,being moved
108,108,GerDracor/iffland-der-spieler.xml,Aber auch nur leben.,0,20,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,56.0,FEMALE,love,S,,1796.0,positive,emotions of affection
109,109,GerDracor/iffland-der-spieler.xml,"So oder anders, mir gilt das gleich.",21,57,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,56.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
110,110,GerDracor/iffland-der-spieler.xml,"Muth zu leben
              habe ich wahrlich.",58,104,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,56.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
111,111,GerDracor/iffland-der-spieler.xml,Aber – lieber Gott!,0,19,character_speech,1,2,,HOFRATH.,#hofrath,57.0,MALE,suffering,S,,1796.0,negative,emotions of suffering and empathy
112,112,GerDracor/iffland-der-spieler.xml,wo?,20,23,character_speech,1,2,,HOFRATH.,#hofrath,57.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
113,113,GerDracor/iffland-der-spieler.xml,Gleichviel –,0,12,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,58.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
114,114,GerDracor/iffland-der-spieler.xml,Hier – weiß ich nicht – hier –,0,30,character_speech,1,2,,HOFRATH.,#hofrath,59.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
115,115,GerDracor/iffland-der-spieler.xml,Lieber wo anders.,0,17,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,60.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
116,116,GerDracor/iffland-der-spieler.xml,"Ich möchte freilich rathen, daß Ihr Mann noch einen Versuch bei dem Onkel machte.",0,81,character_speech,1,2,,HOFRATH.,#hofrath,61.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
117,117,GerDracor/iffland-der-spieler.xml,"Glauben Sie nicht, daß er es thun wird?",96,135,character_speech,1,2,,HOFRATH.,#hofrath,61.0,MALE,fear,S,,1796.0,negative,emotions of anxiety
118,118,GerDracor/iffland-der-spieler.xml,Ich vermuthe es fast.,0,21,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,62.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
119,119,GerDracor/iffland-der-spieler.xml,verlegen.,0,9,stage_direction,1,2,speech_part,,#hofrath,63.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
120,120,GerDracor/iffland-der-spieler.xml,Wirklich!,0,9,character_speech,1,2,,HOFRATH,#hofrath,63.0,MALE,being moved,S,,1796.0,being moved,being moved
121,121,GerDracor/iffland-der-spieler.xml,"– Sie können nicht glauben, wie es mich in Verlegenheit setzt, daß ich –
              eben ich, von dem Onkel so begünstigt werde.",10,141,character_speech,1,2,,HOFRATH,#hofrath,63.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
122,122,GerDracor/iffland-der-spieler.xml,Sie sind nach meinem Mann der nächste Erbe.,0,43,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,64.0,FEMALE,no_annotation,S,,1796.0,no_annotation,no_annotation
123,123,GerDracor/iffland-der-spieler.xml,"Auch ist er in mich gedrungen, die Heirath mit der Comtesse Bildau, die Ihrem Manne
              bestimmt war, zu schließen.",0,125,character_speech,1,2,,HOFRATH.,#hofrath,65.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
124,124,GerDracor/iffland-der-spieler.xml,Ich habe also nachgegeben.,126,152,character_speech,1,2,,HOFRATH.,#hofrath,65.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
125,125,GerDracor/iffland-der-spieler.xml,"– Sagen Sie es doch Ihrem
              Manne, daß ich mit ihr verlobt werde.",153,230,character_speech,1,2,,HOFRATH.,#hofrath,65.0,MALE,no_annotation,S,,1796.0,no_annotation,no_annotation
126,126,GerDracor/iffland-der-spieler.xml,"Sein Sie glücklich, ich wünsche es aufrichtig.",0,46,character_speech,1,2,,FRAU VON WALLENFELD.,#frau_von_wallenfeld,66.0,FEMALE,joy,S,,1796.0,positive,emotions of pleasure
