,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
22,22,GerDracor/schlegel-alarcos.xml,"Tränen flossen aus den Augen,
              Und die Lippe kam zu reden:
              »O wo bist du, all mein Leben?",189,305,character_speech,1,1,,LAURA.,#laura,6.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
23,23,GerDracor/schlegel-alarcos.xml,"O wo bist du, meine Herrin?",320,347,character_speech,1,1,,LAURA.,#laura,6.0,FEMALE,fear,T,,1801.0,negative,emotions of anxiety
24,24,GerDracor/schlegel-alarcos.xml,"–
              Ja, ich liebte eine Dame,
              Liebte sie um hoher Ehre;
              Doch mein bitter Unglück wollte,
              Daß ich sie nun muß entbehren.",348,521,character_speech,1,1,,LAURA.,#laura,6.0,FEMALE,love,T,,1801.0,positive,emotions of affection
25,25,GerDracor/schlegel-alarcos.xml,"Auf die Berge will ich steigen,
              Daß mich niemand wieder sehe;
              Auf dem höchsten der Gebirge
              Will ich führen nun mein Leben.«",536,701,character_speech,1,1,,LAURA.,#laura,6.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
26,26,GerDracor/schlegel-alarcos.xml,"
              So treue Liebe wird nicht mehr gefunden,
              Daß einer solches Leid um Liebe trüge.",0,108,character_speech,1,1,,SOLISA.,#solisa,7.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
27,27,GerDracor/schlegel-alarcos.xml,"Der heiße Ernst ist aus der Welt verschwunden,
              Die schöne Dichtung ward zur eitlen Lüge,
              Weil keiner mehr der Liebe Kraft empfunden.",123,283,character_speech,1,1,,SOLISA.,#solisa,7.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
28,28,GerDracor/schlegel-alarcos.xml,"Zerbrochen liege dann zu meinen Füßen,
              Du täuschende Sirene, helle Laute,
              Du, der ich alle Wünsche anvertraute!",298,437,character_speech,1,1,,SOLISA.,#solisa,7.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
29,29,GerDracor/schlegel-alarcos.xml,Sie zerbricht die Laute.,0,24,stage_direction,1,1,speech_part,,#solisa,7.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
30,30,GerDracor/schlegel-alarcos.xml,"
              Du schuldlos Werkzeug mußt es mir nun büßen,
              Daß ich dem Silberklange hoffend traute.",0,114,character_speech,1,1,,SOLISA.,#solisa,7.0,FEMALE,compassion,T,,1801.0,negative,emotions of suffering and empathy
31,31,GerDracor/schlegel-alarcos.xml,"O könnt' ich so wie diese schwachen Saiten,
              Zerreißen ganz die schon zerriß'ne Seele;
              So dürft' ich nicht mehr mit den Schmerzen streiten.",129,295,character_speech,1,1,,SOLISA.,#solisa,7.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
32,32,GerDracor/schlegel-alarcos.xml,"
              Daß nur dein Herz sie länger nicht verhehle,
              So mag wohl treuer Rat noch Trost bereiten.",0,117,character_speech,1,1,,LAURA.,#laura,8.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
33,33,GerDracor/schlegel-alarcos.xml,"
              Nein, keinen Trost ist's möglich zu erdenken,
              Als ihm, auf den sich alle Herzen lenken,
              Nach dem die stillen Wünsche alle fragen,
              Dem ewig Einz'gen ewig zu entsagen,
              Das Herz voll Gram in kalte Nacht zu senken.",0,281,character_speech,1,1,,SOLISA.,#solisa,9.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
34,34,GerDracor/schlegel-alarcos.xml,"Schon freut mich meiner alten Freuden keine;
              Die Jagdlust selbst kann keine Lust gewähren.",296,400,character_speech,1,1,,SOLISA.,#solisa,9.0,FEMALE,joy,T,,1801.0,positive,emotions of pleasure
35,35,GerDracor/schlegel-alarcos.xml,"Ich kann mich oft der Tränen nicht erwehren,
              So daß ich selbst das arme Reh mir scheine,
              Mir zürnend dann, daß ich so bitter weine.",415,574,character_speech,1,1,,SOLISA.,#solisa,9.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
36,36,GerDracor/schlegel-alarcos.xml,"
              Mit Staunen, Fürstin, sah ich so dich heute
              Im kühnsten Lauf des Sieges angehalten,
              Die Flammen deines Mutes schnell erkalten,
              Als ob der Sieg zu klein dir, dich gereute,
              Unwert das Ziel der Blicke, dem sie galten.",0,285,character_speech,1,1,,ALVARO.,#alvaro,10.0,MALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
37,37,GerDracor/schlegel-alarcos.xml,"
              Kannst du des Herzens Wünsche nicht bezwingen,
              Mußt du der Einbildung ihr Spiel vergönnen,
              Die Zeichen wieder vor die Augen bringen.",0,175,character_speech,1,1,,LAURA.,#laura,11.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
38,38,GerDracor/schlegel-alarcos.xml,"Den Bildern der Erinn'rung mag's gelingen,
              Daß sie dir neue Hoffnung noch gewönnen.",190,287,character_speech,1,1,,LAURA.,#laura,11.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
39,39,GerDracor/schlegel-alarcos.xml,"
              So laß die alte Torheit mich erneuen,
              Mit Angedenken spielen um mein Leiden,
              An Ringen, Locken töricht mich erfreuen,
              An des Geliebten Bild die Blicke weiden,
               Und hingegeben kein Erröten scheuen.",0,267,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,love,T,,1801.0,positive,emotions of affection
40,40,GerDracor/schlegel-alarcos.xml,Laura bringt ihr ein Kästchen.,0,30,stage_direction,1,1,speech_part,,#solisa,12.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
41,41,GerDracor/schlegel-alarcos.xml,"
              Nun komm, Alarcos, sieh die stolze Fürstin,
              An diesem Schauspiel mag dein Herz sich laben.",0,119,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,joy,T,,1801.0,positive,emotions of pleasure
42,42,GerDracor/schlegel-alarcos.xml,"Sie kann die Liebe länger ja nicht bergen;
              Vor ihren Leuten spielt sie die Verlaßne,
              Die sich mit Sehnsucht an dem Bildnis weidet
              Des Mannes, dessen Herz für sie einst flammte.",134,352,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,love,T,,1801.0,positive,emotions of affection
43,43,GerDracor/schlegel-alarcos.xml,Sie nimmt das Bildnis heraus und betrachtet es.,0,47,stage_direction,1,1,speech_part,,#solisa,12.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
44,44,GerDracor/schlegel-alarcos.xml,"
              Wie schnell ist aller Zorn und Stolz verschwunden,
              Wenn ich der Züge Hoheit hier betrachte!",0,120,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,anger,T,,1801.0,negative,emotions of rejection
45,45,GerDracor/schlegel-alarcos.xml,"Alarcos, ich bekenne meine Liebe.",135,168,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,love,T,,1801.0,positive,emotions of affection
46,46,GerDracor/schlegel-alarcos.xml,"–
              Was ist das Höchste neben solchem Manne?",169,225,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
47,47,GerDracor/schlegel-alarcos.xml,"–
              O fraget, wer an Kühnheit, edlen Sitten,
              An Schönheit aller Fürsten Heldenblume;
              Der schon in starker Jugend sich erstritten,
              Sein Haupt umstrahlt zu sehn von solchem Ruhme,
              Daß keiner wohl ihm noch den Preis bestritten,
              Er sei der erste Mann im Rittertume?",226,569,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,"admiration, reverence",T,,1801.0,positive,emotions of affection
48,48,GerDracor/schlegel-alarcos.xml,"Es werden alle Einen anerkennen,
              Einstimmig nur Alarcos Namen nennen.",584,667,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
49,49,GerDracor/schlegel-alarcos.xml,"Ich seh ihn noch vom Rosse siegreich blicken,
              Den kühnen Federbusch vom Haupt ihm wehen,
              Das schwarze Feuer in den hohen Blicken; –
              Oh, wer in diesem Spiegel sich gesehen,
              Den lockt es ewig nur, auf ihn zu blicken,
              Der muß in tiefer Liebesglut vergehen,
              Kann nicht verhüllen seine wilden Schmerzen;
              Sie strömen allzu heiß vom vollen Herzen.",682,1120,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,love,T,,1801.0,positive,emotions of affection
50,50,GerDracor/schlegel-alarcos.xml,"Nur die ist Königin, die seine Liebe
              Anbetend sich zur Herrin auserwählte;
              Denn königlich hat die Natur mit Liebe
              Ihn ausgeschmückt, dem keine Tugend fehlte,
              Wenn er sich selber kennend durch die Liebe,
              Dem königlichen Glücke sich vermählte,
               Als König siegend selbst dem Sieg geböte,
              Und meinen Stolz durch seinen noch erhöhte.",1135,1561,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,love,T,,1801.0,positive,emotions of affection
51,51,GerDracor/schlegel-alarcos.xml,"Sie gibt das Bildnis an Laura, welche sich damit entfernt.",0,58,stage_direction,1,1,speech_part,,#solisa,12.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
52,52,GerDracor/schlegel-alarcos.xml,"
              Nun sprich, Alvaro, ob es wohl zu dulden,
              Daß dieser Herrliche sich so verkannte,
              Mit einem Kinde töricht sich vermählte,
              Um eine Königstochter zu verlassen?",0,214,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
53,53,GerDracor/schlegel-alarcos.xml,"Und wär's nicht recht, die Ehe zu vernichten,
              Den Grafen zu befreien von den Banden,
              Die ihn von aller Glorie nur entfernen,
              Um in Gewöhnlichkeit ihn festzuhalten?",229,434,character_speech,1,1,,SOLISA.,#solisa,12.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
54,54,GerDracor/schlegel-alarcos.xml,"
              Wie magst du jene Torheit Ehe nennen,
              Die niemals solche Gültigkeit kann haben,
              Da er ja dir zuvor sich selbst versprochen!",0,166,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
55,55,GerDracor/schlegel-alarcos.xml,"–
              Sie ist als nicht geschehen zu betrachten.",167,225,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
56,56,GerDracor/schlegel-alarcos.xml,"Und hätt' er auch dies Wort dir nicht gegeben,
              Dein Wille löste wohl noch fest're Bande!",240,342,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,love,T,,1801.0,positive,emotions of affection
57,57,GerDracor/schlegel-alarcos.xml,"Wie glücklich muß der Glückliche sich schätzen,
              Dem hohe Gunst aus solchen Sonnen strahlet!",357,462,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,joy,T,,1801.0,positive,emotions of pleasure
58,58,GerDracor/schlegel-alarcos.xml,"Laß mich die Sache meines Freundes führen,
              Zu seinem Besten es freimütig wagen,
              Nicht länger mehr verschweigend, was ich denke,
              Dich selber bei dir selber anzuklagen.",477,685,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,friendship,T,,1801.0,positive,emotions of affection
59,59,GerDracor/schlegel-alarcos.xml,"O Fürstin, dieses Zaudern, dieses Zögern; –
              Es wird zerstören meine schönsten Plane.",700,798,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
60,60,GerDracor/schlegel-alarcos.xml,"Ich habe alles sorgsam vorbereitet,
              Gesprochen mit dem König, deinem Vater.",813,902,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
61,61,GerDracor/schlegel-alarcos.xml,"O sag', was hält dich ab, ihm zu vertrauen,
              Ihm alles, was geschehen, frei zu sagen?",917,1015,character_speech,1,1,,ALVARO.,#alvaro,13.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
62,62,GerDracor/schlegel-alarcos.xml,"
              Sein wild erschrecklich eisenhart Gemüte.",0,56,character_speech,1,1,,SOLISA.,#solisa,14.0,FEMALE,being moved,T,,1801.0,being moved,being moved
63,63,GerDracor/schlegel-alarcos.xml,Wie darf ich meine Wünsch' ihm offenbaren?,71,113,character_speech,1,1,,SOLISA.,#solisa,14.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
64,64,GerDracor/schlegel-alarcos.xml,"
              Wenn diese diesmal nun zu seinen stimmten,
              So daß er ungeduldig dich erwartet?",0,107,character_speech,1,1,,ALVARO.,#alvaro,15.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
65,65,GerDracor/schlegel-alarcos.xml,"Mir hat er deutlich zu verstehn gegeben,
              Du sollst dein Recht nur förmlich geltend machen,
              Wie dir Alarcos einst die Eh' gelobet,
              Ihm nur bezeugen, dann ihn handeln lassen.",122,336,character_speech,1,1,,ALVARO.,#alvaro,15.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
66,66,GerDracor/schlegel-alarcos.xml,"Doch fürcht' ich, wenn du allzu lange zögerst,
              Wird, was er jetzt beschlossen, wieder wankend.",351,459,character_speech,1,1,,ALVARO.,#alvaro,15.0,MALE,fear,T,,1801.0,negative,emotions of anxiety
67,67,GerDracor/schlegel-alarcos.xml,"Wie soll es enden, bleibt die Gräfin leben?",0,43,character_speech,1,1,,SOLISA.,#solisa,16.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
68,68,GerDracor/schlegel-alarcos.xml,"
              Das darf uns wohl die kleinste Sorge machen.",0,59,character_speech,1,1,,ALVARO.,#alvaro,17.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
69,69,GerDracor/schlegel-alarcos.xml,Ja freilich wird man sie entfernen müssen.,74,116,character_speech,1,1,,ALVARO.,#alvaro,17.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
70,70,GerDracor/schlegel-alarcos.xml,"Den König kann dies nicht zurücke halten;
              Er liebte wahrlich niemals dies Geschlechte.",131,231,character_speech,1,1,,ALVARO.,#alvaro,17.0,MALE,love,T,,1801.0,positive,emotions of affection
71,71,GerDracor/schlegel-alarcos.xml,"
              So ist es wahr denn, was die Menschen sagen,
              Es sei der Gräfin Bruder, Don Garcia,
              Mit Eurem Wissen durch den Dolch gefallen?",0,168,character_speech,1,1,,SOLISA.,#solisa,18.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
72,72,GerDracor/schlegel-alarcos.xml,"
              Er paßte gar nicht in die Welt des Hofes,
              Und wollte hier mit strenger Tugend prahlen,
              Bis es dem König wohl mißfallen mußte.",0,168,character_speech,1,1,,ALVARO.,#alvaro,19.0,MALE,anger,T,,1801.0,negative,emotions of rejection
73,73,GerDracor/schlegel-alarcos.xml,"Doch fürcht' ich, wir gewinnen nicht den Grafen.",0,48,character_speech,1,1,,SOLISA.,#solisa,20.0,FEMALE,fear,T,,1801.0,negative,emotions of anxiety
74,74,GerDracor/schlegel-alarcos.xml,"
              Du zweifelst an der Allmacht aller Reize,
              Die je geblend'te Augen trunken machten?",0,111,character_speech,1,1,,ALVARO.,#alvaro,21.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
75,75,GerDracor/schlegel-alarcos.xml,"Die hoher Geist und kühner Mut erhöhen,
              Der Fürstenhoheit Sonnenglanz umstrahlet?",127,222,character_speech,1,1,,ALVARO.,#alvaro,21.0,MALE,"admiration, reverence",T,,1801.0,positive,emotions of affection
76,76,GerDracor/schlegel-alarcos.xml,"So zweifle, daß die lichten Sterne glänzen,
              Und zweifle an des Himmels blauer Klarheit!",237,338,character_speech,1,1,,ALVARO.,#alvaro,21.0,MALE,love,T,,1801.0,positive,emotions of affection
77,77,GerDracor/schlegel-alarcos.xml,"–
              Ein Wort des Königs öffnet ihm die Augen,
              Und jene Täuschung muß von selber fallen,
              Die seinen Geist auf kurze Zeit betörte.",339,507,character_speech,1,1,,ALVARO.,#alvaro,21.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
78,78,GerDracor/schlegel-alarcos.xml,"Er wird mir bald mit heißer Liebe danken,
              Und mich den treusten seiner Freunde nennen,
              Weil ich sein wahres Heil allein erkannte.",522,679,character_speech,1,1,,ALVARO.,#alvaro,21.0,MALE,friendship,T,,1801.0,positive,emotions of affection
79,79,GerDracor/schlegel-alarcos.xml,"
              So gehe, mich dem König anzumelden;
              Ich will mich deiner Führung überlassen.",0,105,character_speech,1,1,,SOLISA.,#solisa,22.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
80,80,GerDracor/schlegel-alarcos.xml,Alvaro geht ab.,0,15,stage_direction,1,1,speech_part,,#solisa,22.0,FEMALE,no_annotation,T,,1801.0,no_annotation,no_annotation
81,81,GerDracor/schlegel-alarcos.xml,"
              Daß sich sein Herz erweichte,
              Daß liebend wieder ihn mein Arm erreichte,
              Ihn ewig zu umschlingen,
              In Flammen aufgelöst ihn zu durchdringen!",0,196,character_speech,1,1,,SOLISA.,#solisa,22.0,FEMALE,love,T,,1801.0,positive,emotions of affection
82,82,GerDracor/schlegel-alarcos.xml,"O laß es mir gelingen,
              Die sel'gen Zeiten uns zurückzubringen,
              Sie schöner zu erneuern,
              Dich wieder zu Triumphen zu befeuern!",211,378,character_speech,1,1,,SOLISA.,#solisa,22.0,FEMALE,joy,T,,1801.0,positive,emotions of pleasure
83,83,GerDracor/schlegel-alarcos.xml,"–
              Ich kann es hoch beteuern bei der Treue,
              Die ich mit bittrer Reue oft beweinet;
              Ich will mit dir vereinet alles dulden,
              Und jedes Frevels Schulden auf mich laden.",379,599,character_speech,1,1,,SOLISA.,#solisa,22.0,FEMALE,love,T,,1801.0,positive,emotions of affection
84,84,GerDracor/schlegel-alarcos.xml,"In grausem Blute will ich kühn mich baden,
              Wirst du, Geliebter, mir zurückgegeben.",614,710,character_speech,1,1,,SOLISA.,#solisa,22.0,FEMALE,love,T,,1801.0,positive,emotions of affection
85,85,GerDracor/schlegel-alarcos.xml,"Ich will vor keiner argen Tat mehr beben,
              Um dich zu haben, gern die Seele geben.",725,820,character_speech,1,1,,SOLISA.,#solisa,22.0,FEMALE,love,T,,1801.0,positive,emotions of affection
86,86,GerDracor/schlegel-alarcos.xml,Ein Zimmer des Königs.,0,22,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1801.0,no_annotation,no_annotation
87,87,GerDracor/schlegel-alarcos.xml,Ricardo.,0,8,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1801.0,no_annotation,no_annotation
88,88,GerDracor/schlegel-alarcos.xml,Octavio.,9,17,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1801.0,no_annotation,no_annotation
89,89,GerDracor/schlegel-alarcos.xml,Habt Ihr den König heute schon gesprochen?,0,42,character_speech,1,2,,RICARDO.,#ricardo,23.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
90,90,GerDracor/schlegel-alarcos.xml,"
              O nein, noch keiner ist vor ihn gekommen.",0,56,character_speech,1,2,,OCTAVIO.,#octavio,24.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
91,91,GerDracor/schlegel-alarcos.xml,"Er will allein sein, scheint vertieft in Sorgen.",71,119,character_speech,1,2,,OCTAVIO.,#octavio,24.0,MALE,being moved,T,,1801.0,being moved,being moved
92,92,GerDracor/schlegel-alarcos.xml,"Ein kund'ger Freund hat eben mir beschworen,
              Daß die Infantin jetzt ihn sprechen wolle,
              Ein feierlich Gehör bei ihm gefordert,
              Und man erwartet davon wicht'ge Folgen.",134,342,character_speech,1,2,,OCTAVIO.,#octavio,24.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
93,93,GerDracor/schlegel-alarcos.xml,"
              Da kommt er.",0,27,character_speech,1,2,,RICARDO.,#ricardo,25.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
94,94,GerDracor/schlegel-alarcos.xml,"– Seht, wie blickt er ernst und zornig!",28,67,character_speech,1,2,,RICARDO.,#ricardo,25.0,MALE,anger,T,,1801.0,negative,emotions of rejection
95,95,GerDracor/schlegel-alarcos.xml,"So laßt uns gehn, eh' er uns wahrgenommen.",82,124,character_speech,1,2,,RICARDO.,#ricardo,25.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
96,96,GerDracor/schlegel-alarcos.xml,"Sie entfernen sich, indem der König hereintritt.",0,48,stage_direction,1,2,speech_part,,#ricardo,25.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
97,97,GerDracor/schlegel-alarcos.xml,"
              Wie große Burgen lasten auf dem Boden,
              Der sich dem schweren Drucke nie entzogen;
              So auf des Herrschers Haupt die goldne Krone,
              Und auf den Untertanen die Gebote,
              Die jener diesen auflegt zu befolgen.",0,271,character_speech,1,2,,DER KÖNIG.,#der_koenig,26.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
98,98,GerDracor/schlegel-alarcos.xml,"Es müssen alle seufzend doch gehorchen,
              Sich schweigend beugen dem gewalt'gen Joche,
              Vom König alles leiden, Niedr' und Hohe.",286,439,character_speech,1,2,,DER KÖNIG.,#der_koenig,26.0,MALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
99,99,GerDracor/schlegel-alarcos.xml,"Oh, daß mein Haus nur so den Wünschen folgte,
              Wie meine Länder zittern meinem Zorne!",454,552,character_speech,1,2,,DER KÖNIG.,#der_koenig,26.0,MALE,anger,T,,1801.0,negative,emotions of rejection
100,100,GerDracor/schlegel-alarcos.xml,"Ich habe nur die eine einz'ge Tochter,
              Und weiter keinen Erben.",567,644,character_speech,1,2,,DER KÖNIG.,#der_koenig,26.0,MALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
101,101,GerDracor/schlegel-alarcos.xml,"Diese Sorge
              Ist mir ein scharfer Dorn in meiner Krone,
              Und weckt mit bitterm Schmerz mich jeden Morgen.",645,776,character_speech,1,2,,DER KÖNIG.,#der_koenig,26.0,MALE,suffering,T,,1801.0,negative,emotions of suffering and empathy
102,102,GerDracor/schlegel-alarcos.xml,der hereintritt.,0,16,stage_direction,1,2,speech_part,,#alvaro,27.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
103,103,GerDracor/schlegel-alarcos.xml,"Erlaubst du, Herr, daß die Infantin jetzt dir naht?",0,51,character_speech,1,2,,ALVARO,#alvaro,27.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
104,104,GerDracor/schlegel-alarcos.xml,"Sie komme, wie ich dir erlaubt und anbefahl.",0,44,character_speech,1,2,,DER KÖNIG.,#der_koenig,28.0,MALE,no_annotation,T,,1801.0,no_annotation,no_annotation
