,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
19,19,GerDracor/cronegk-codrus.xml,"Der Tag ist dir betrübt, der allen frölich scheinet!",0,52,character_speech,1,1,,Elisinde.,#elisinde,1.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
20,20,GerDracor/cronegk-codrus.xml,"Du seufzest, da man uns den Frieden wieder giebt!",0,49,character_speech,1,1,,Elisinde.,#elisinde,1.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
21,21,GerDracor/cronegk-codrus.xml,"Dein Vaterland ist froh, und du bist noch betrübt!",0,50,character_speech,1,1,,Elisinde.,#elisinde,1.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
22,22,GerDracor/cronegk-codrus.xml,"Grausame, tadelst du den Schmerz, den ich empfinde!",0,51,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
23,23,GerDracor/cronegk-codrus.xml,"Du kannst mich trösten, du?",0,27,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
24,24,GerDracor/cronegk-codrus.xml,"Bedenkt wohl Elisinde,",28,50,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
25,25,GerDracor/cronegk-codrus.xml,Wen ich beklagen muß?,0,21,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,compassion,T,,1754.0,negative,emotions of suffering and empathy
26,26,GerDracor/cronegk-codrus.xml,"Dein Eifer geht zu weit,",22,46,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,anger,T,,1754.0,negative,emotions of rejection
27,27,GerDracor/cronegk-codrus.xml,Und deine Tugend ist nur Unempfindlichkeit.,0,43,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
28,28,GerDracor/cronegk-codrus.xml,Zu welcher Freude soll der Friede mich verbinden?,0,49,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
29,29,GerDracor/cronegk-codrus.xml,Der Friede – – Nein!,0,20,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
30,30,GerDracor/cronegk-codrus.xml,– – Mein Herz kann keinen Frieden finden.,21,62,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
31,31,GerDracor/cronegk-codrus.xml,"Das Grab, in dem dein Sohn nunmehr versenket ist,",0,49,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
32,32,GerDracor/cronegk-codrus.xml,"Dieß ists, was meinen Wunsch und Frieden in sich schließt.",0,58,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
33,33,GerDracor/cronegk-codrus.xml,"O Medon, du zuerst hast dieses Herz besessen!",0,45,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,love,T,,1754.0,positive,emotions of affection
34,34,GerDracor/cronegk-codrus.xml,"Dich, liebster Medon, dich sollt ich nunmehr vergessen?",0,55,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,compassion,T,,1754.0,negative,emotions of suffering and empathy
35,35,GerDracor/cronegk-codrus.xml,Stöhrt kein gerechter Zorn dich in der Gräber Ruh?,0,50,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
36,36,GerDracor/cronegk-codrus.xml,"Ach, deine Mutter selbst ermahnet mich hierzu!",0,46,character_speech,1,1,,Philaide.,#philaide,2.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
37,37,GerDracor/cronegk-codrus.xml,"Erneure nicht in mir die kaum gedämpften Triebe,",0,48,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
38,38,GerDracor/cronegk-codrus.xml,O Freundinn!,0,12,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,friendship,T,,1754.0,positive,emotions of affection
39,39,GerDracor/cronegk-codrus.xml,Die Natur ist stärker als die Liebe.,13,49,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,love,T,,1754.0,positive,emotions of affection
40,40,GerDracor/cronegk-codrus.xml,Ich ruffe nur umsonst Muth und Vernunft zurück:,0,47,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
41,41,GerDracor/cronegk-codrus.xml,Mein Geist ist ungebeugt; mein Herz weicht dem Geschick.,0,56,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
42,42,GerDracor/cronegk-codrus.xml,Ich will von der Vernunft Geduld und Trost entlehnen;,0,53,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
43,43,GerDracor/cronegk-codrus.xml,Doch Gram und Zärtlichkeit siegt noch in meinen Thränen.,0,56,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
44,44,GerDracor/cronegk-codrus.xml,Da die gequälte Brust von Schmerzen überfließt:,0,47,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
45,45,GerDracor/cronegk-codrus.xml,"Glaubst du noch, daß mein Herz des Medons Tod vergißt?",0,54,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,despair,T,,1754.0,negative,emotions of anxiety
46,46,GerDracor/cronegk-codrus.xml,"O Sohn, wenn wird es mir der Götter Macht vergönnen,",0,52,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
47,47,GerDracor/cronegk-codrus.xml,Dich an des Lethe Strand einst wieder sehn zu können?,0,53,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
48,48,GerDracor/cronegk-codrus.xml,"O Sohn, wenn ich bey dir der ersten Jugend Zeit",0,47,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,love,T,,1754.0,positive,emotions of affection
49,49,GerDracor/cronegk-codrus.xml,"Dem Theseus gleichen sah mit früher Tapferkeit,",0,47,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
50,50,GerDracor/cronegk-codrus.xml,"O wie verlohr mein Geist sich in erträumten Bildern,",0,52,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
51,51,GerDracor/cronegk-codrus.xml,Und wußte sich vergnügt die Zukunft abzuschildern!,0,50,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
52,52,GerDracor/cronegk-codrus.xml,"Ich glaubte dich zu sehn, von Wuth und Kampf erhitzt,",0,53,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,anger,T,,1754.0,negative,emotions of rejection
53,53,GerDracor/cronegk-codrus.xml,"Mit edlem Staub bestreut, mit Heldenblut besprützt;",0,51,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
54,54,GerDracor/cronegk-codrus.xml,"Mit Waffen, die dein Arm den Feinden abgenommen,",0,48,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
55,55,GerDracor/cronegk-codrus.xml,Aus einer blut'gen Schlacht mit Sieg zurücke kommen.,0,52,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
56,56,GerDracor/cronegk-codrus.xml,Dir jauchzte das von dir geschützte Vaterland;,0,46,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
57,57,GerDracor/cronegk-codrus.xml,"Dich sang der Jungfraun Chor, das Kränze für dich wand;",0,55,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
58,58,GerDracor/cronegk-codrus.xml,Entgegen flog ich dir und nahm mit frohen Händen,0,48,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
59,59,GerDracor/cronegk-codrus.xml,"Den Helm von deinem Haupt, das Schwerdt von deinen Lenden;",0,58,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
60,60,GerDracor/cronegk-codrus.xml,"Ich sah mit stillem Stolz die andern Mütter an,",0,47,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
61,61,GerDracor/cronegk-codrus.xml,"Weil sonst kein Jüngling war, der that, was du gethan.",0,54,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
62,62,GerDracor/cronegk-codrus.xml,Doch ach!,0,9,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
63,63,GerDracor/cronegk-codrus.xml,"mein Traum entfloh, du starbst, nichts blieb zurücke;",10,63,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,despair,T,,1754.0,negative,emotions of anxiety
64,64,GerDracor/cronegk-codrus.xml,Auf einmal fiel der Bau von meinem künft'gen Glücke.,0,52,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
65,65,GerDracor/cronegk-codrus.xml,Ist dieß des Alters Trost?,0,26,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
66,66,GerDracor/cronegk-codrus.xml,"Ist dieß der Sorgen Lohn,",27,52,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
67,67,GerDracor/cronegk-codrus.xml,Auf den ich sonst gehoft?,0,25,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
68,68,GerDracor/cronegk-codrus.xml,"O Medon, o mein Sohn!",26,47,character_speech,1,1,,Elisinde.,#elisinde,3.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
69,69,GerDracor/cronegk-codrus.xml,Du weinst!,0,10,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
70,70,GerDracor/cronegk-codrus.xml,"ich finde nun in dir die Mutter wieder,",11,50,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,love,T,,1754.0,positive,emotions of affection
71,71,GerDracor/cronegk-codrus.xml,Gram und Empfindung schlägt die wilde Großmuth nieder.,0,54,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
72,72,GerDracor/cronegk-codrus.xml,"Komm, laß uns dem Gepräng der stolzen Welt entgehn,",0,51,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
73,73,GerDracor/cronegk-codrus.xml,"Der Welt, in welcher wir den Medon nicht mehr sehn,",0,51,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
74,74,GerDracor/cronegk-codrus.xml,"Komm, laß uns unsern Schmerz und unser Glück vereinen,",0,54,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
75,75,GerDracor/cronegk-codrus.xml,In eine Wüste ziehn und mit einander weinen;,0,44,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
76,76,GerDracor/cronegk-codrus.xml,"Wo die Natur mit uns um unsern Medon klagt,",0,43,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,compassion,T,,1754.0,negative,emotions of suffering and empathy
77,77,GerDracor/cronegk-codrus.xml,Wohin kein kühner Schritt sich uns zu stöhren wagt.,0,51,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
78,78,GerDracor/cronegk-codrus.xml,"Dort wollen wir uns ganz in unsern Schmerz versenken,",0,53,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
79,79,GerDracor/cronegk-codrus.xml,"Nichts sprechen, als von ihm, von ihm alleine denken;",0,53,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,love,T,,1754.0,positive,emotions of affection
80,80,GerDracor/cronegk-codrus.xml,"Bis wir im stillen Ernst des Lebens Rest durchweint,",0,52,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
81,81,GerDracor/cronegk-codrus.xml,Und ein erwünschtes Grab uns alle drey vereint.,0,47,character_speech,1,1,,Philaide.,#philaide,4.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
82,82,GerDracor/cronegk-codrus.xml,"So bist du stark genug, nach deinem Tod zu streben,",0,51,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
83,83,GerDracor/cronegk-codrus.xml,Von Gram und Schmerz besiegt?,0,29,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
84,84,GerDracor/cronegk-codrus.xml,"Sey stark genug, zu leben!",30,56,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,love,T,,1754.0,positive,emotions of affection
85,85,GerDracor/cronegk-codrus.xml,Die Kleinmuth wünscht den Tod; er endet ihre Pein:,0,50,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
86,86,GerDracor/cronegk-codrus.xml,"Im Unglück leben, kann die Tugend nur allein.",0,45,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
87,87,GerDracor/cronegk-codrus.xml,"Du siehst, ich bin noch stets die Mutter voller Liebe,",0,54,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,love,T,,1754.0,positive,emotions of affection
88,88,GerDracor/cronegk-codrus.xml,Mein Schmerz ist ohne Ziel; doch folgen alle Triebe,0,51,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
89,89,GerDracor/cronegk-codrus.xml,"Der Tugend größern Macht, die alles überwand:",0,45,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
90,90,GerDracor/cronegk-codrus.xml,"Wir leben nicht für uns, nein, für das Vaterland.",0,49,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
91,91,GerDracor/cronegk-codrus.xml,"Du bist des Theseus Blut, du mußt den Thron besteigen,",0,54,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
92,92,GerDracor/cronegk-codrus.xml,"Und, liebst du meinen Sohn, dich seiner würdig zeigen.",0,54,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,love,T,,1754.0,positive,emotions of affection
93,93,GerDracor/cronegk-codrus.xml,"Du liebtest ihn, er dich, ich willigte darein;",0,46,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,love,T,,1754.0,positive,emotions of affection
94,94,GerDracor/cronegk-codrus.xml,Nur Codrus oder er konnt deiner würdig seyn:,0,44,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
95,95,GerDracor/cronegk-codrus.xml,"Mein Sohn, weil er gleich dir den Stamm des Theseus zieret;",0,59,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
96,96,GerDracor/cronegk-codrus.xml,"Und Codrus, weil sein Muth das Vaterland regieret.",0,50,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
97,97,GerDracor/cronegk-codrus.xml,"Doch, als der Rath Athens, noch eh der Krieg entbrandt,",0,55,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
98,98,GerDracor/cronegk-codrus.xml,Den jungen Medon schon nach Theben hingesandt:,0,46,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
99,99,GerDracor/cronegk-codrus.xml,"So fiel er, Götter ach!",0,23,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
100,100,GerDracor/cronegk-codrus.xml,ihr habt es so beschlossen –,24,52,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
101,101,GerDracor/cronegk-codrus.xml,Er fiel; von Mördern ward sein edles Blut vergossen.,0,52,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,abhorrence,T,,1754.0,negative,emotions of rejection
102,102,GerDracor/cronegk-codrus.xml,"Das Schicksal, das uns stets zu klagen Anlaß gab,",0,49,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
103,103,GerDracor/cronegk-codrus.xml,"Bestimmte dir den Thron, und ihm das frühe Grab.",0,48,character_speech,1,1,,Elisinde.,#elisinde,5.0,FEMALE,abhorrence,T,,1754.0,negative,emotions of rejection
104,104,GerDracor/cronegk-codrus.xml,"O warum hat das Glück, das über uns ergrimmet,",0,46,character_speech,1,1,,Philaide.,#philaide,6.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
105,105,GerDracor/cronegk-codrus.xml,Nicht mir das frühe Grab und ihm den Thron bestimmet?,0,53,character_speech,1,1,,Philaide.,#philaide,6.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
106,106,GerDracor/cronegk-codrus.xml,So war der Götter Schluß!,0,25,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
107,107,GerDracor/cronegk-codrus.xml,"du kennst mein zärtlich Herz,",26,55,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,love,T,,1754.0,positive,emotions of affection
108,108,GerDracor/cronegk-codrus.xml,"Du sahest meinen Gram, du fühltest meinen Schmerz.",0,50,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
109,109,GerDracor/cronegk-codrus.xml,Ach!,0,4,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
110,110,GerDracor/cronegk-codrus.xml,"er war stark genug, das Leben mir zu rauben,",5,49,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,love,T,,1754.0,positive,emotions of affection
111,111,GerDracor/cronegk-codrus.xml,Doch überlebt ich ihn.,0,22,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
112,112,GerDracor/cronegk-codrus.xml,Kaum kann ichs selber glauben.,23,53,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
113,113,GerDracor/cronegk-codrus.xml,"Es liebt dich Codrus itzt, er fordert deine Hand.",0,49,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,love,T,,1754.0,positive,emotions of affection
114,114,GerDracor/cronegk-codrus.xml,"Dein Vater, als er starb, befahl uns dieses Band.",0,49,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
115,115,GerDracor/cronegk-codrus.xml,"Und heute, da sich nun der blut'ge Krieg gestillet,",0,51,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
116,116,GerDracor/cronegk-codrus.xml,"In dem die Dorier Athen mit Sorg erfüllet,",0,42,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
117,117,GerDracor/cronegk-codrus.xml,Heut soll dieß heil'ge Fest von dir vollzogen seyn.,0,51,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,joy,T,,1754.0,positive,emotions of pleasure
118,118,GerDracor/cronegk-codrus.xml,"Gehorche deiner Pflicht, verbirg ihm deine Pein.",0,48,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,suffering,T,,1754.0,negative,emotions of suffering and empathy
119,119,GerDracor/cronegk-codrus.xml,"Glaubst du, daß wenn mein Sohn, wenn Medon auch noch lebte,",0,59,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
120,120,GerDracor/cronegk-codrus.xml,Daß seine Zärtlichkeit der Tugend widerstrebte?,0,47,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,love,T,,1754.0,positive,emotions of affection
121,121,GerDracor/cronegk-codrus.xml,"Sein König liebet dich; er ist ein Unterthan,",0,45,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,love,T,,1754.0,positive,emotions of affection
122,122,GerDracor/cronegk-codrus.xml,Obgleich von Theseus Stamm.,0,27,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
123,123,GerDracor/cronegk-codrus.xml,"Wer nicht gehorchen kann,",28,53,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
124,124,GerDracor/cronegk-codrus.xml,Ist nicht zu herrschen werth.,0,29,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
125,125,GerDracor/cronegk-codrus.xml,"Er würde willig fliehen,",30,54,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,fear,T,,1754.0,negative,emotions of anxiety
126,126,GerDracor/cronegk-codrus.xml,"Und dich dem Codrus nicht, dir keinen Thron entziehen.",0,54,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,no_annotation,T,,1754.0,no_annotation,no_annotation
127,127,GerDracor/cronegk-codrus.xml,"Des Codrus hoher Geist, der Volk und Staat erhält,",0,50,character_speech,1,1,,Elisinde.,#elisinde,7.0,FEMALE,"admiration, reverence",T,,1754.0,positive,emotions of affection
