,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
27,27,GerDracor/gessner-evander-und-alcimna.xml,"Es quælt mich,
              dass ich den Wunsch seiner zærtlichen Liebe nicht erfyllen darf.",167,260,character_speech,1,1,,LAMON.,#lamon,8.0,MALE,suffering,S,,1762.0,negative,emotions of suffering and empathy
28,28,GerDracor/gessner-evander-und-alcimna.xml,"Ich lyge ungern; und
              was soll ich ihm fyr Ursachen lygen?",261,332,character_speech,1,1,,LAMON.,#lamon,8.0,MALE,anger,S,,1762.0,negative,emotions of rejection
29,29,GerDracor/gessner-evander-und-alcimna.xml,"Ich hab es immer verabscheut; die Gœtter wollens
              uns verzeihen.",333,410,character_speech,1,1,,LAMON.,#lamon,8.0,MALE,abhorrence,S,,1762.0,negative,emotions of rejection
30,30,GerDracor/gessner-evander-und-alcimna.xml,"Wir wollen sagen, du und ich haben in der gleichen Nacht einen
              warnenden Traum gehabt.",411,511,character_speech,1,1,,LAMON.,#lamon,8.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
31,31,GerDracor/gessner-evander-und-alcimna.xml,"Du bist schlau; es sey in einer guten Stunde geredet, wenn wir durch lygen sie
              betriegen myssen, so seys eben wie du gesagt hast.",0,143,character_speech,1,1,,CHLOE.,#chloe,9.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
32,32,GerDracor/gessner-evander-und-alcimna.xml,"Wir kœnnen auf keine andre Art
              ihrem bestændigen Flehen entrinnen.",144,224,character_speech,1,1,,CHLOE.,#chloe,9.0,FEMALE,despair,S,,1762.0,negative,emotions of anxiety
33,33,GerDracor/gessner-evander-und-alcimna.xml,"Aber lebe wol; ich muss in meinen Garten gehn;
              sieh!",225,291,character_speech,1,1,,CHLOE.,#chloe,9.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
34,34,GerDracor/gessner-evander-und-alcimna.xml,da kœmmt dein Sohn; ich will hier durchs Gebysche schlypsen.,292,352,character_speech,1,1,,CHLOE.,#chloe,9.0,FEMALE,Schadenfreude,S,,1762.0,positive,emotions of pleasure
35,35,GerDracor/gessner-evander-und-alcimna.xml,Ich geh auch; ich will seinen sæhnlichen Bitten entfliehn.,0,58,character_speech,1,1,,LAMON.,#lamon,10.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
36,36,GerDracor/gessner-evander-und-alcimna.xml,"Evander, Alcimna.",0,17,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1762.0,no_annotation,no_annotation
37,37,GerDracor/gessner-evander-und-alcimna.xml,"Ich suche sie schon lange umsonst; sie ist hier nicht, am Wasser-Fall nicht; und
              unter den Hasel-Stauden hab ich sie umsonst",0,138,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,abhorrence,S,,1762.0,negative,emotions of rejection
38,38,GerDracor/gessner-evander-und-alcimna.xml," gesucht; doch hieher wird sie
              wol kommen.",0,56,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
39,39,GerDracor/gessner-evander-und-alcimna.xml,Hælt sie die geschæftige Mutter auf?,57,93,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
40,40,GerDracor/gessner-evander-und-alcimna.xml,Er sieht umher.,0,15,stage_direction,1,2,inner_speech,,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
41,41,GerDracor/gessner-evander-und-alcimna.xml," Da hab
              ichs.",0,27,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
42,42,GerDracor/gessner-evander-und-alcimna.xml,"Er weicht mich aus; mein Vater weicht mich aus, so oft er fyrchtet, ich wolle
              von meiner Alcimna ihm reden.",28,149,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,fear,S,,1762.0,negative,emotions of anxiety
43,43,GerDracor/gessner-evander-und-alcimna.xml,Gœtter!,150,157,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
44,44,GerDracor/gessner-evander-und-alcimna.xml,"Ich weiss nicht, was ich von allem denken soll.",158,205,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,being moved,S,,1762.0,being moved,being moved
45,45,GerDracor/gessner-evander-und-alcimna.xml,"Was kann es ihm zuwieder seyn, dass ich das beste Mædchen im ganzen Land liebe?",220,299,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,love,S,,1762.0,positive,emotions of affection
46,46,GerDracor/gessner-evander-und-alcimna.xml,"denn
              jeder, er selbst, gestehet ihr den Vorzug vor allen zu.",300,374,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,love,S,,1762.0,positive,emotions of affection
47,47,GerDracor/gessner-evander-und-alcimna.xml,"Das macht mir bang, recht
              bang.",375,420,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,fear,S,,1762.0,negative,emotions of anxiety
48,48,GerDracor/gessner-evander-und-alcimna.xml,Aber wo ist sie?,421,437,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
49,49,GerDracor/gessner-evander-und-alcimna.xml,Sie kœmmt noch nicht.,438,459,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
50,50,GerDracor/gessner-evander-und-alcimna.xml,"Hier an diesen Baum von so glatter Rinde
              will ich ihren Namen schneiden.",460,546,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
51,51,GerDracor/gessner-evander-und-alcimna.xml,"Er langt ein Messer aus seiner Hirten-
                Tasche.",0,62,stage_direction,1,2,inner_speech,,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
52,52,GerDracor/gessner-evander-und-alcimna.xml," Du sollst ihren Namen tragen, und den meinen; dann wachse hoch auf;
              dich soll kein Beil verlezen; dieser Baum ist der Liebe heilig, wird, der vorybergeht,
              sagen.",0,190,character_speech,1,2,,EVANDER.,#evander,11.0,MALE,love,S,,1762.0,positive,emotions of affection
53,53,GerDracor/gessner-evander-und-alcimna.xml,Da er anfængt in die,0,20,stage_direction,1,2,inner_speech,,#evander,11.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
54,54,GerDracor/gessner-evander-und-alcimna.xml,Wer bin ich?,0,12,character_speech,1,2,,ALCIMNA.,#alcimna,12.0,FEMALE,being moved,S,,1762.0,being moved,being moved
55,55,GerDracor/gessner-evander-und-alcimna.xml,O Alcimna!,0,10,character_speech,1,2,,EVANDER.,#evander,13.0,MALE,joy,S,,1762.0,positive,emotions of pleasure
56,56,GerDracor/gessner-evander-und-alcimna.xml,O Geliebte!,11,22,character_speech,1,2,,EVANDER.,#evander,13.0,MALE,love,S,,1762.0,positive,emotions of affection
57,57,GerDracor/gessner-evander-und-alcimna.xml,Du triegst dich.,0,16,character_speech,1,2,,ALCIMNA.,#alcimna,14.0,FEMALE,suffering,S,,1762.0,negative,emotions of suffering and empathy
58,58,GerDracor/gessner-evander-und-alcimna.xml,"Nein, ich triege mich nicht; wo bliebst du so lange?",0,52,character_speech,1,2,,EVANDER.,#evander,15.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
59,59,GerDracor/gessner-evander-und-alcimna.xml,"Wenn du dich nicht triegest, so kysse mich.",0,43,character_speech,1,2,,ALCIMNA.,#alcimna,16.0,FEMALE,fear,S,,1762.0,negative,emotions of anxiety
60,60,GerDracor/gessner-evander-und-alcimna.xml,"Sie læsst ihn; und sie kyssen
                sich.",0,51,stage_direction,1,2,inner_speech,,#alcimna,16.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
61,61,GerDracor/gessner-evander-und-alcimna.xml,O!,0,2,character_speech,1,2,,ALCIMNA.,#alcimna,17.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
62,62,GerDracor/gessner-evander-und-alcimna.xml,"wenn er mich nur nicht bis hieher verfolgt; mich hielte Milon, der Ziegen-Hirt
              auf.",3,100,character_speech,1,2,,ALCIMNA.,#alcimna,17.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
63,63,GerDracor/gessner-evander-und-alcimna.xml,Wie sehr ist seine Liebe mir zur Last!,101,139,character_speech,1,2,,ALCIMNA.,#alcimna,17.0,FEMALE,suffering,S,,1762.0,negative,emotions of suffering and empathy
64,64,GerDracor/gessner-evander-und-alcimna.xml,Gœtter!,0,7,character_speech,1,2,,EVANDER.,#evander,18.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
65,65,GerDracor/gessner-evander-und-alcimna.xml,da ist er.,8,18,character_speech,1,2,,EVANDER.,#evander,18.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
66,66,GerDracor/gessner-evander-und-alcimna.xml,"Milon, die vorigen.",0,19,stage_direction,1,3,pre_speech,,,,,no_annotation,S,,1762.0,no_annotation,no_annotation
67,67,GerDracor/gessner-evander-und-alcimna.xml,"O das dacht ich, du werdest Evandern hier finden.",0,49,character_speech,1,3,,MILON.,#milon,19.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
68,68,GerDracor/gessner-evander-und-alcimna.xml,"Evander gewinnt in allem, im
              Ringen, im Wett-Lauf, im Singen, und bey den Mædchen.",50,146,character_speech,1,3,,MILON.,#milon,19.0,MALE,"admiration, reverence",S,,1762.0,positive,emotions of affection
69,69,GerDracor/gessner-evander-und-alcimna.xml,Evander!,147,155,character_speech,1,3,,MILON.,#milon,19.0,MALE,being moved,S,,1762.0,being moved,being moved
70,70,GerDracor/gessner-evander-und-alcimna.xml,"du hast schon manch
              schœnes Lamm gewonnen.",156,212,character_speech,1,3,,MILON.,#milon,19.0,MALE,joy,S,,1762.0,positive,emotions of pleasure
71,71,GerDracor/gessner-evander-und-alcimna.xml,Das wissen wir ja schon.,0,24,character_speech,1,3,,ALCIMNA.,#alcimna,20.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
72,72,GerDracor/gessner-evander-und-alcimna.xml,"Ich muss des einfæltigen Battus lachen, dass er mit dir, dort bey der alten Eiche –
              –",0,99,character_speech,1,3,,MILON.,#milon,21.0,MALE,joy,S,,1762.0,positive,emotions of pleasure
73,73,GerDracor/gessner-evander-und-alcimna.xml,Daryber haben wir schon lange ausgelacht.,0,41,character_speech,1,3,,ALCIMNA.,#alcimna,22.0,FEMALE,Schadenfreude,S,,1762.0,positive,emotions of pleasure
74,74,GerDracor/gessner-evander-und-alcimna.xml,Aber – – was willst du denn hier?,42,75,character_speech,1,3,,ALCIMNA.,#alcimna,22.0,FEMALE,being moved,S,,1762.0,being moved,being moved
75,75,GerDracor/gessner-evander-und-alcimna.xml,O sey doch freundlich!,0,22,character_speech,1,3,,MILON.,#milon,23.0,MALE,joy,S,,1762.0,positive,emotions of pleasure
76,76,GerDracor/gessner-evander-und-alcimna.xml,"Ein guter Blik von dir, ist – – –",23,56,character_speech,1,3,,MILON.,#milon,23.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
77,77,GerDracor/gessner-evander-und-alcimna.xml,læchelt ihn spœttisch an.,0,25,stage_direction,1,3,speech_part,,#alcimna,24.0,FEMALE,joy,S,,1762.0,positive,emotions of pleasure
78,78,GerDracor/gessner-evander-und-alcimna.xml,Da hast du ihn; izt geh – – –,0,29,character_speech,1,3,,ALCIMNA,#alcimna,24.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
79,79,GerDracor/gessner-evander-und-alcimna.xml,So spœttisch!,0,13,character_speech,1,3,,MILON.,#milon,25.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
80,80,GerDracor/gessner-evander-und-alcimna.xml,"Lass mich dir nicht so unwerth seyn; ich muss dir ein Lied singen, das
              ich heute fryh – – –",14,119,character_speech,1,3,,MILON.,#milon,25.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
81,81,GerDracor/gessner-evander-und-alcimna.xml,Wenn ichs aber nicht hœren will.,0,32,character_speech,1,3,,ALCIMNA.,#alcimna,26.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
82,82,GerDracor/gessner-evander-und-alcimna.xml,So sing ichs doch.,0,18,character_speech,1,3,,MILON.,#milon,27.0,MALE,joy,S,,1762.0,positive,emotions of pleasure
83,83,GerDracor/gessner-evander-und-alcimna.xml,So halt ich die Hænde vor die Ohren.,0,36,character_speech,1,3,,ALCIMNA.,#alcimna,28.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
84,84,GerDracor/gessner-evander-und-alcimna.xml,"Du magst kœnnen was du willst, Evander, so kannst du mich doch im Flœten nicht
              ybertreffen; ich habe eine hier; diese  da; ich hab sie erst vorgestern
              geschnitten; die tœnt fyrtreflich; ich habe schon zwo Ziegen darmit im wetten
              gewonnen; und ich will dich gewiss ybertreffen; da hœre – – –",0,332,character_speech,1,3,,MILON.,#milon,29.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
85,85,GerDracor/gessner-evander-und-alcimna.xml,"Ich glaub es, so lang ichs nicht hœre.",0,38,character_speech,1,3,,EVANDER.,#evander,30.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
86,86,GerDracor/gessner-evander-und-alcimna.xml,O!,0,2,character_speech,1,3,,MILON.,#milon,31.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
87,87,GerDracor/gessner-evander-und-alcimna.xml,ich wette die beste Ziege.,3,29,character_speech,1,3,,MILON.,#milon,31.0,MALE,abhorrence,S,,1762.0,negative,emotions of rejection
88,88,GerDracor/gessner-evander-und-alcimna.xml,"Und ich die ganze Herde, dass du der beschwerlichste Mensch bist im ganzen Land;
              wirst du denn ewig schwazen?",0,123,character_speech,1,3,,ALCIMNA.,#alcimna,32.0,FEMALE,abhorrence,S,,1762.0,negative,emotions of rejection
89,89,GerDracor/gessner-evander-und-alcimna.xml,"Du bist wie ein Ast voll Dœrne, der sich dem
              Vorybergehenden anhængt; du schleppst dich immer mit.",124,236,character_speech,1,3,,ALCIMNA.,#alcimna,32.0,FEMALE,suffering,S,,1762.0,negative,emotions of suffering and empathy
90,90,GerDracor/gessner-evander-und-alcimna.xml,"Ich glaube bald, ihr wollt allein seyn.",0,39,character_speech,1,3,,MILON.,#milon,33.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
91,91,GerDracor/gessner-evander-und-alcimna.xml,Du hasts langsam errathen.,0,26,character_speech,1,3,,EVANDER.,#evander,34.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
92,92,GerDracor/gessner-evander-und-alcimna.xml,So geh ich.,0,11,character_speech,1,3,,MILON.,#milon,35.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
93,93,GerDracor/gessner-evander-und-alcimna.xml,"Er geht ab, und kœmmt wieder.",0,29,stage_direction,1,3,inner_speech,,#milon,35.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
94,94,GerDracor/gessner-evander-und-alcimna.xml," Nun, ich habe noch was
              rechtes vergessen; ich muss euch was erzehlen: Gestern, die Sonne war schon im Meer,
              da gieng ich am Ufer, und – – –",0,168,character_speech,1,3,,MILON.,#milon,35.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
95,95,GerDracor/gessner-evander-und-alcimna.xml,Ists noch nicht zu Ende?,0,24,character_speech,1,3,,ALCIMNA.,#alcimna,36.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
96,96,GerDracor/gessner-evander-und-alcimna.xml,"Zu End, eh' ich angefangen habe.",0,32,character_speech,1,3,,MILON.,#milon,37.0,MALE,suffering,S,,1762.0,negative,emotions of suffering and empathy
97,97,GerDracor/gessner-evander-und-alcimna.xml,"Nun da ich am Gestad war, da sah ich Asphalion, den
              Fischer; er hieng eben sein Neze auf, der sprach, er habe vor Sonnen-Untergang fynf
              grosse Schiffe auf dem hohen Meer gesehen, und er glaube, sie werden an unserm Ufer
              landen, wenns nur nicht – – –",33,324,character_speech,1,3,,MILON.,#milon,37.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
98,98,GerDracor/gessner-evander-und-alcimna.xml,Aber – – – – sie mœgen immer an unserm Ufer landen.,0,51,character_speech,1,3,,ALCIMNA.,#alcimna,38.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
99,99,GerDracor/gessner-evander-und-alcimna.xml,"Du vergissest ja immer zu
              gehen.",52,98,character_speech,1,3,,ALCIMNA.,#alcimna,38.0,FEMALE,abhorrence,S,,1762.0,negative,emotions of rejection
100,100,GerDracor/gessner-evander-und-alcimna.xml,So seyd denn allein.,0,20,character_speech,1,3,,MILON.,#milon,39.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
101,101,GerDracor/gessner-evander-und-alcimna.xml,Er geht.,0,8,stage_direction,1,3,inner_speech,,#milon,39.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
102,102,GerDracor/gessner-evander-und-alcimna.xml,"Evander, Alcimna.",0,17,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,1762.0,no_annotation,no_annotation
103,103,GerDracor/gessner-evander-und-alcimna.xml,"Ist er auch gewiss weg, der Schwazhafte?",0,40,character_speech,1,4,,ALCIMNA.,#alcimna,40.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
104,104,GerDracor/gessner-evander-und-alcimna.xml,Sie sieht sich um.,0,18,stage_direction,1,4,inner_speech,,#alcimna,40.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
105,105,GerDracor/gessner-evander-und-alcimna.xml," Ja; und
              sollt er auch hinter jenem Gebysche noch horchen, was hinderts mich, mein Geliebter!",0,107,character_speech,1,4,,ALCIMNA.,#alcimna,40.0,FEMALE,no_annotation,S,,1762.0,no_annotation,no_annotation
106,106,GerDracor/gessner-evander-und-alcimna.xml,"dir's zu sagen, dass nach deiner Gegenwart mich mehr verlangt hat, als die Zeisig zu
              ihren Jungen zurykverlangt, wenn ein muthwilliger Knab auf dem Felde sie fieng; er mag
              ihr liebkosen wie er will, so sizt sie traurig da, und lauert wie sie entwischen
              kœnne; sie flieht mit nicht begierigerer Eile ihren Jungen zu, als ich dir zuflog, da
              Milon mich aufsieng, und ich ihm entwischte.",122,561,character_speech,1,4,,ALCIMNA.,#alcimna,40.0,FEMALE,suffering,S,,1762.0,negative,emotions of suffering and empathy
107,107,GerDracor/gessner-evander-und-alcimna.xml,O meine Geliebte!,0,17,character_speech,1,4,,EVANDER.,#evander,41.0,MALE,love,S,,1762.0,positive,emotions of affection
108,108,GerDracor/gessner-evander-und-alcimna.xml,"wie bin ich beglykt, dass du so mich liebst!",18,62,character_speech,1,4,,EVANDER.,#evander,41.0,MALE,love,S,,1762.0,positive,emotions of affection
109,109,GerDracor/gessner-evander-und-alcimna.xml,"Als ich hieher gieng,
              an jenem Rosen-Zaun vorbey, siehe, da fand ich diese Rosen, so neben einander
              gewachsen, und Brust an Brust zugleich aufgeblyhet.",63,242,character_speech,1,4,,EVANDER.,#evander,41.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
110,110,GerDracor/gessner-evander-und-alcimna.xml,"Vereint streuen sie die syssen
              Geryche umher, vereint werden sie verwelken.",243,332,character_speech,1,4,,EVANDER.,#evander,41.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
111,111,GerDracor/gessner-evander-und-alcimna.xml,"Pflanze, meine Geliebte!",333,357,character_speech,1,4,,EVANDER.,#evander,41.0,MALE,no_annotation,S,,1762.0,no_annotation,no_annotation
112,112,GerDracor/gessner-evander-und-alcimna.xml,"pflanze dies
              Bild unsrer Liebe vor deinen Busen.",358,420,character_speech,1,4,,EVANDER.,#evander,41.0,MALE,love,S,,1762.0,positive,emotions of affection
