,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
28,28,GerDracor/arnim-halle.xml,"Halt still, was schlägt's da?",0,29,character_speech,1,1,,DIENEMANN.,#dienemann,15.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
29,29,GerDracor/arnim-halle.xml,"Wahrhaftig schon eilf Uhr und Schlinger ist noch nicht
              zurück von Reideburg, der Wagner heut zerbeißet und zerstampft sich noch vor Ungeduld.",30,185,character_speech,1,1,,DIENEMANN.,#dienemann,15.0,MALE,anger,S,,1811.0,negative,emotions of rejection
30,30,GerDracor/arnim-halle.xml,Zur Schlägerei war immer Zeit bis morgen.,200,241,character_speech,1,1,,DIENEMANN.,#dienemann,15.0,MALE,anger,S,,1811.0,negative,emotions of rejection
31,31,GerDracor/arnim-halle.xml,"Gewiß hat ihm Cardenio die Schlenkerprime
              übers Maul gezogen, daß er nicht reden kann.",242,342,character_speech,1,1,,DIENEMANN.,#dienemann,15.0,MALE,anger,S,,1811.0,negative,emotions of rejection
32,32,GerDracor/arnim-halle.xml,"Verfluchter Streich, warum gab denn
              Cardenio ihm gestern Abend die Ohrfeige?",343,433,character_speech,1,1,,DIENEMANN.,#dienemann,15.0,MALE,anger,S,,1811.0,negative,emotions of rejection
33,33,GerDracor/arnim-halle.xml,Warum?,0,6,character_speech,1,1,,PAMPHILIO.,#pamphilio,16.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
34,34,GerDracor/arnim-halle.xml,"Weil Schlinger ein Ohrfeigengesicht nun einmal hat, frag Gott darum, er hätt
              sich lang dem Teufel übergeben, wenn ihm ein Teufel dienen wollte, jetzt dienet er dem
              Wagner; damit ihn der aus Gnade und Barmherzigkeit zum Teufel schickt.",7,269,character_speech,1,1,,PAMPHILIO.,#pamphilio,16.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
35,35,GerDracor/arnim-halle.xml,"Was soll das heißen, ich bin auch ein Schüler Wagners.",0,54,character_speech,1,1,,SUPPIUS.,#suppius,17.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
36,36,GerDracor/arnim-halle.xml,"Jetzt geh, ich bin für deine schlechte Späße heut zu ungeduldig, mach daß du fort
              kömmst, Schwätzer.",0,114,character_speech,1,1,,DIENEMANN.,#dienemann,18.0,MALE,anger,S,,1811.0,negative,emotions of rejection
37,37,GerDracor/arnim-halle.xml,"Langweilt euch nun allein, ich hab mich lang genug mit euch langweilt.",0,70,character_speech,1,1,,PAMPHILIO.,#pamphilio,19.0,MALE,anger,S,,1811.0,negative,emotions of rejection
38,38,GerDracor/arnim-halle.xml,Ab.,0,3,stage_direction,1,1,inner_speech,,#pamphilio,19.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
39,39,GerDracor/arnim-halle.xml,"Was meint ihr, wollen wir den Lümmel koramiren?",0,47,character_speech,1,1,,MEYER.,#meyer,20.0,MALE,anger,S,,1811.0,negative,emotions of rejection
40,40,GerDracor/arnim-halle.xml,"Wär nicht Cardenio sein Freund, es juckte mir die Hand, es ist ihm nicht
              geschenkt.",0,97,character_speech,1,1,,DIENEMANN.,#dienemann,21.0,MALE,fear,S,,1811.0,negative,emotions of anxiety
41,41,GerDracor/arnim-halle.xml,"Cardenio im Kollet, mit Hieber und Burschenhut kömmt auf einem mageren
            Philistergaule angesprengt, den ihm ein Philister sogleich abnimmt.",0,150,stage_direction,1,2,pre_speech,,,,,no_annotation,S,,1811.0,no_annotation,no_annotation
42,42,GerDracor/arnim-halle.xml,"Das ist zu arg Herr Cardenio, es ist mein bestes Pferd, es ist ja wie mit Wasser ganz
              begossen, es fliegt die Brust ihm wie ein Blasebalg.",0,152,character_speech,1,2,,PFERDEPHILISTER.,#pferdephilister,22.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
43,43,GerDracor/arnim-halle.xml,"Du willst noch reden Schurke, mir ein stät'sches Pferd zu geben, das mich eine Stunde
              länger aufgehalten, als meine Zeit erlaubt.",0,143,character_speech,1,2,,CARDENIO.,#cardenio,23.0,MALE,anger,S,,1811.0,negative,emotions of rejection
44,44,GerDracor/arnim-halle.xml,Er haut auf ihn.,0,16,stage_direction,1,2,inner_speech,,#cardenio,23.0,MALE,anger,S,,1811.0,negative,emotions of rejection
45,45,GerDracor/arnim-halle.xml,"Das leid ich nicht, viel lieber geb ich meine ganze Nahrung auf.",0,64,character_speech,1,2,,PFERDEPHILISTER.,#pferdephilister,24.0,MALE,anger,S,,1811.0,negative,emotions of rejection
46,46,GerDracor/arnim-halle.xml,"Geht mit dem
                Pferde murrend ab.",0,47,stage_direction,1,2,inner_speech,,#pferdephilister,24.0,MALE,anger,S,,1811.0,negative,emotions of rejection
47,47,GerDracor/arnim-halle.xml,"Nun sag mir schnell, du kömmst allein, wie stehts mit Schlinger, der Wagner wartet
              sehr auf ihn, er sollt ihm heute opponiren.",0,140,character_speech,1,2,,DIENEMANN.,#dienemann,25.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
48,48,GerDracor/arnim-halle.xml,"Sag Wagnern nur, er komme gleich, er sei gesund und frisch schon wieder in der Stadt,
              er möcht nur bald zum Promotionssaal gehen, dort wird er ihn finden.",0,168,character_speech,1,2,,CARDENIO.,#cardenio,26.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
49,49,GerDracor/arnim-halle.xml,"Recht vielen Dank dafür, das wird ihm große Freude machen.",0,58,character_speech,1,2,,DIENEMANN.,#dienemann,27.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
50,50,GerDracor/arnim-halle.xml,Ab.,0,3,stage_direction,1,2,inner_speech,,#dienemann,27.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
51,51,GerDracor/arnim-halle.xml,Der Wagner wird sich wundern.,0,29,character_speech,1,2,,CARDENIO.,#cardenio,28.0,MALE,being moved,S,,1811.0,being moved,being moved
52,52,GerDracor/arnim-halle.xml,"Ei, wie das?",0,12,character_speech,1,2,,MEYER.,#meyer,29.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
53,53,GerDracor/arnim-halle.xml,"Ich werd an Schlingers Stelle opponiren,",0,40,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
54,54,GerDracor/arnim-halle.xml, das wird ein Fest.,0,19,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
55,55,GerDracor/arnim-halle.xml,"Dem Schlinger
              hab ich seine Ehre rasch zurückgegeben, ich habe ihm mit einem Hieb die Backe
              abgeschält, auf die ich gestern hart geschlagen.",20,188,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
56,56,GerDracor/arnim-halle.xml,"Als er da unter des Chirurgen Händen
              seufzte, bat er mich, weil ich mich seiner Ehre also angenommen, ich möchte seinen
              Ehrenplatz auch übernehmen, gegen Wagner opponiren; und ich versprach es ihm, da gab
              er mir so Frag als Antwort, wie er es all mit Wagner abgeredet, da seht!",189,508,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
57,57,GerDracor/arnim-halle.xml,"Er
                zerreißt sie.",0,32,stage_direction,1,2,inner_speech,,#cardenio,30.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
58,58,GerDracor/arnim-halle.xml," Ja opponiren will ich, doch darf keiner mir vorschreiben; nach
              meinem Sinne will ich sprechen.",0,109,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
59,59,GerDracor/arnim-halle.xml,"Ich will sehen, wer von uns beiden Wahrheit sagt und
              Recht behält.",110,190,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
60,60,GerDracor/arnim-halle.xml,"He Gevatterin gieb einen Scheffel mir voll Kirschen, geb meinen ganzen
              Wechsel drum, ach wär nur eine Kirsche dieser ganze Korb, da füllte sie doch noch den
              Mund, so ist's überall, nichts lohnt der Mühe, nichts den Durst.",191,440,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
61,61,GerDracor/arnim-halle.xml,"Gevatterin, war
              Pamphilio schon hier?",441,492,character_speech,1,2,,CARDENIO.,#cardenio,30.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
62,62,GerDracor/arnim-halle.xml,"Er war schon hier, Herzkind, und wartete auf dich, da hat er so was fallen lassen,
              ich weiß nicht mehr, da haben ihn die Herren weggejagt, ich sagt es gleich, sie
              solltens lassen, es würde Dich verdrießen.",0,233,character_speech,1,2,,GEVATTERIN.,#gevatterin,31.0,FEMALE,anger,S,,1811.0,negative,emotions of rejection
63,63,GerDracor/arnim-halle.xml,Na ...,234,240,character_speech,1,2,,GEVATTERIN.,#gevatterin,31.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
64,64,GerDracor/arnim-halle.xml,"Hört ihr Herren, das erkläre ich hier öffentlich, heut mag ich nicht mehr Streit,
              doch wer Pamphilio was thut, der thut es mir, im Guten und im Bösen; der Junge meint
              ihr, habe nicht  Kurage, so wollet ihr Euch gerne an ihm reiben; er hat
              Verstand, das ärgert euch und er hat mich, ich diene ihm als Kurage, und ich hab ihn,
              er ist mein froher Witz, der schnell erfüllt was ich erdacht, so stehen wir zusammen
              fest verbunden, für einen Mann und ihr, wie steht ihr da?",0,537,character_speech,1,2,,CARDENIO.,#cardenio,32.0,MALE,anger,S,,1811.0,negative,emotions of rejection
65,65,GerDracor/arnim-halle.xml,"Je Sackerment, wir haben ihm ja nichts gethan, du machst es jetzt zu arg, du wirst zu
              einem nassen Bruder; wie nasses Heu brennst du gleich lichterloh von selbst in
              Dir.",0,197,character_speech,1,2,,SUPPIUS.,#suppius,33.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
66,66,GerDracor/arnim-halle.xml,"Du bist doch nicht der Esel, der mich fressen wird?",0,51,character_speech,1,2,,CARDENIO.,#cardenio,34.0,MALE,being moved,S,,1811.0,being moved,being moved
67,67,GerDracor/arnim-halle.xml,"Ich habs gesagt und dabei
              bleibts, Pamphilio ist eins mit mir und meine Freunde sind die Seinen.",52,162,character_speech,1,2,,CARDENIO.,#cardenio,34.0,MALE,friendship,S,,1811.0,positive,emotions of affection
68,68,GerDracor/arnim-halle.xml,"Was giebts
              schon wieder Neues, Dienemann, wie schon zurück vom Wagner, wie so fröhlich?",163,264,character_speech,1,2,,CARDENIO.,#cardenio,34.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
69,69,GerDracor/arnim-halle.xml,Der Wagner ist bald hier.,0,25,character_speech,1,2,,DIENEMANN.,#dienemann,35.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
70,70,GerDracor/arnim-halle.xml,"Doch denkt einmal, wie ich vor seiner Thüre, erblicke ich
              in einer Seitengasse ein wunderschönes Mädchen, der ich ganz eilig folge, zwar sah sie
              züchtig aus, doch mußt ich wissen, wer sie wäre und ging ihr nach.",26,265,character_speech,1,2,,DIENEMANN.,#dienemann,35.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
71,71,GerDracor/arnim-halle.xml,"Da kam der
              Schimpelschampel her, der weiß von allen in der Stadt Bescheid und sagte mir, das sey
              Olympie, die Schwester des Viren, sie ist nur wenig Tage hier ein himmlisch Mädchen
              wie Juno und Minerva; wahrhaft Olympie und Viren, sie können nicht von einem Vater
              stammen.",266,594,character_speech,1,2,,DIENEMANN.,#dienemann,35.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
72,72,GerDracor/arnim-halle.xml,"Wer darf so ungesittet gleich vermuthen,  glaubt doch kein Mensch, der uns
              hier beide so zusammen sieht, daß wir von einem Adam beide stammen.",0,156,character_speech,1,2,,CARDENIO.,#cardenio,36.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
73,73,GerDracor/arnim-halle.xml,"Hör Brüderchen, so ist er heute gegen alle Welt, es ist nicht auszuhalten.",0,74,character_speech,1,2,,SUPPIUS.,#suppius,37.0,MALE,anger,S,,1811.0,negative,emotions of rejection
74,74,GerDracor/arnim-halle.xml,"Du weist Cardenio, von dir laß ich mir alles das gefallen, dir nehm ich gar nichts
              übel, du hast nun einmal so dein eigen Wesen, man muß dirs lassen.",0,163,character_speech,1,2,,DIENEMANN.,#dienemann,38.0,MALE,friendship,S,,1811.0,positive,emotions of affection
75,75,GerDracor/arnim-halle.xml,"Hätt ich so deine
              Art, die Sicherheit und das Vertrauen, so wären alle Weiber mein, denn ihre Gunst ist
              schnell erobert, langsam nur verdient.",164,334,character_speech,1,2,,DIENEMANN.,#dienemann,38.0,MALE,love,S,,1811.0,positive,emotions of affection
76,76,GerDracor/arnim-halle.xml,"Wahrhaftig es verwundert mich, daß ich dich
              nirgends auf dem Strich gesehen.",335,425,character_speech,1,2,,DIENEMANN.,#dienemann,38.0,MALE,being moved,S,,1811.0,being moved,being moved
77,77,GerDracor/arnim-halle.xml,"Auf dem Lerchenstrich; was soll ich da, ich bin ein Falkonier, laß meinen Vogel zu
              der Sonne steigen.",0,115,character_speech,1,2,,CARDENIO.,#cardenio,39.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
78,78,GerDracor/arnim-halle.xml,Bei Weibern sollt ich schmachten so wie du?,116,159,character_speech,1,2,,CARDENIO.,#cardenio,39.0,MALE,being moved,S,,1811.0,being moved,being moved
79,79,GerDracor/arnim-halle.xml,"Damit ich so ein
              Lumpenkerl auch würde dem seine Backen so herunter hängen, wie das Zeug am Leibe das
              mit den weichen Falten die Sehnsucht zeigt nach der romantischen Zeit, die Waden
              hatte.",160,391,character_speech,1,2,,CARDENIO.,#cardenio,39.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
80,80,GerDracor/arnim-halle.xml,"Das war mal schön gesprochen, Herzkind, dafür muß ich dir einen Kuß in deinen
              Backenbart eindrücken.",0,114,character_speech,1,2,,GEVATTERIN.,#gevatterin,40.0,FEMALE,joy,S,,1811.0,positive,emotions of pleasure
81,81,GerDracor/arnim-halle.xml,"Bleib mir vom Leibe, du weißt, ich kanns nicht leiden.",0,54,character_speech,1,2,,CARDENIO.,#cardenio,41.0,MALE,anger,S,,1811.0,negative,emotions of rejection
82,82,GerDracor/arnim-halle.xml,"Du Krauskopf, wirst es schon leiden müssen.",0,43,character_speech,1,2,,GEVATTERIN.,#gevatterin,42.0,FEMALE,anger,S,,1811.0,negative,emotions of rejection
83,83,GerDracor/arnim-halle.xml,"Fast zweifle ich, ob ich wohl je mich der Vertraulichkeit ergebe, dem, was ihr andern
              Liebe nennt.",0,112,character_speech,1,2,,CARDENIO.,#cardenio,43.0,MALE,love,S,,1811.0,positive,emotions of affection
84,84,GerDracor/arnim-halle.xml,"Das Ehejoch ist mir verhaßt, es nimmt mir meine Freiheit.",113,170,character_speech,1,2,,CARDENIO.,#cardenio,43.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
85,85,GerDracor/arnim-halle.xml,"Nichts davon,
              so lange ich noch ein flinker Kerl.",171,234,character_speech,1,2,,CARDENIO.,#cardenio,43.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
86,86,GerDracor/arnim-halle.xml,Was bleibt mir nun zu meiner Lust?,235,269,character_speech,1,2,,CARDENIO.,#cardenio,43.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
87,87,GerDracor/arnim-halle.xml,"Die schlechten
              und verdorbnen Mädchen hasse und verachte ich, ich bin zu gut für andrer Leute Rest;
              unschuldige, die stößen mir zu viele Ehrfurcht ein, so vieles Mitleid, da ich sie
              nicht mit meinem Leben, mit meiner Freiheit nicht erkaufen mag.",270,557,character_speech,1,2,,CARDENIO.,#cardenio,43.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
88,88,GerDracor/arnim-halle.xml,"Was kann ersetzen, was
              ich raube?",558,605,character_speech,1,2,,CARDENIO.,#cardenio,43.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
89,89,GerDracor/arnim-halle.xml,Das ist gewissenhaft.,0,21,character_speech,1,2,,SUPPIUS.,#suppius,44.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
90,90,GerDracor/arnim-halle.xml,"Sieh, jeder hat nun seine eigene Kurage, du fürchtest dich vor Weibern, ich vor
              Männern, vor allen andern fürcht ich mich vor dir.",0,144,character_speech,1,2,,DIENEMANN.,#dienemann,45.0,MALE,fear,S,,1811.0,negative,emotions of anxiety
91,91,GerDracor/arnim-halle.xml,Du hast ein schön System erbaut.,145,177,character_speech,1,2,,DIENEMANN.,#dienemann,45.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
92,92,GerDracor/arnim-halle.xml,Was heißt das Unschuld?,192,215,character_speech,1,2,,DIENEMANN.,#dienemann,45.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
93,93,GerDracor/arnim-halle.xml,"Heist das, nichts Schuldges denken oder nichts Schuldges thun?",216,278,character_speech,1,2,,DIENEMANN.,#dienemann,45.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
94,94,GerDracor/arnim-halle.xml,"Ich meine, das Erste, denn zum zweiten gehört nur noch Gelegenheit, Entschluß und
              Muth, um alles wahr zu machen, was in Gedanken lüstet.",293,443,character_speech,1,2,,DIENEMANN.,#dienemann,45.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
95,95,GerDracor/arnim-halle.xml,"Beim Teufel, in dem ersten
              Falle ist kein Mädchen schuldlos, und du magst sagen, was du willst unschuldig bist du
              auch nicht, nur dein Stolz hat dich bewahrt vor der gemeinen Sünde, der wir uns
              fröhlich überließen.",444,700,character_speech,1,2,,DIENEMANN.,#dienemann,45.0,MALE,Schadenfreude,S,,1811.0,positive,emotions of pleasure
96,96,GerDracor/arnim-halle.xml,"Bei Gott, du Schlange, du sprichst wahr.",0,40,character_speech,1,2,,CARDENIO.,#cardenio,46.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
97,97,GerDracor/arnim-halle.xml,"Nun sieh, es kostet nur den ersten Schritt, was du so lang gehegt, das magst du nicht
              verschwenden; du kannst den Muth nicht finden zu etwas, das beim zweiten Male dir Muth
              zu unterdrücken kostet.",0,224,character_speech,1,2,,DIENEMANN.,#dienemann,47.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
98,98,GerDracor/arnim-halle.xml,Verführer!,0,10,character_speech,1,2,,CARDENIO.,#cardenio,48.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
99,99,GerDracor/arnim-halle.xml,Verlasse mich unsaubrer Geist!,11,41,character_speech,1,2,,CARDENIO.,#cardenio,48.0,MALE,despair,S,,1811.0,negative,emotions of anxiety
100,100,GerDracor/arnim-halle.xml,Muth?,42,47,character_speech,1,2,,CARDENIO.,#cardenio,48.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
101,101,GerDracor/arnim-halle.xml,Wo hat mir je der Muth gefehlt.,48,79,character_speech,1,2,,CARDENIO.,#cardenio,48.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
102,102,GerDracor/arnim-halle.xml,"Hast du Kurage, so mach dich an Olympien, da wird der Muth dir sinken, ja hinter der
              versteck ich mich und schrei dir zu von allen Seiten: Cardenio jetzt zeig, ob du ein
              Mann.",0,203,character_speech,1,2,,DIENEMANN.,#dienemann,49.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
103,103,GerDracor/arnim-halle.xml,Adies!,204,210,character_speech,1,2,,DIENEMANN.,#dienemann,49.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
104,104,GerDracor/arnim-halle.xml,Lachend ab.,0,11,stage_direction,1,2,inner_speech,,#dienemann,49.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
105,105,GerDracor/arnim-halle.xml,Das war dir hohe Zeit.,0,22,character_speech,1,2,,CARDENIO.,#cardenio,50.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
106,106,GerDracor/arnim-halle.xml,Habt ihr Olympien gesehen?,23,49,character_speech,1,2,,CARDENIO.,#cardenio,50.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
107,107,GerDracor/arnim-halle.xml,Freilich sah ich sie.,0,21,character_speech,1,2,,BECKER.,#becker,51.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
108,108,GerDracor/arnim-halle.xml,"Wahrhaftig, du kennst mich sonst, ich habe eine Stirn von
              Eisen, der könnt ich keine Sauereien ins Angesicht sagen, vielweniger möcht ichs
              wagen, sie zu lieben, sie würde mich schön ansehen.",22,240,character_speech,1,2,,BECKER.,#becker,51.0,MALE,love,S,,1811.0,positive,emotions of affection
