,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
25,25,GerDracor/voss-faust.xml,Den Kampf nur wende zu der eignen Brust!,0,40,character_speech,1,2,,GUTTENBERG.,#guttenberg,13.0,MALE,love,T,,1823.0,positive,emotions of affection
26,26,GerDracor/voss-faust.xml,"
              Die Wahrheit sollte mir hinauf zum Thron,
              Die Tirannei, der Aberglaube, fallen –
              Da schlägt die Stunde mir des Genius,
              Ins Dasein trägt sie siegend die Entdeckung,
              Der Worte tausendfaches Abbild schnell
              Am Hochaltar Minervens darzubringen,
              Daß es die Göttin allen Zonen sende,
              Und tauschender Begriffe Lichtverkehr
              Dem Leben höh're Geisterstufen baut – doch ach!",0,489,character_speech,1,2,,FAUST.,#faust,14.0,MALE,joy,T,,1823.0,positive,emotions of pleasure
27,27,GerDracor/voss-faust.xml,"Geschmäht von Künstlerneid, dem winz'gen Zwerg,
              Von Priesterwahn, der feiges Dunkel segnet,
              Muß der Erfinder in die Wüste fliehn,
              An den nur der Phönizier Thaut sich mißt.",504,717,character_speech,1,2,,FAUST.,#faust,14.0,MALE,abhorrence,T,,1823.0,negative,emotions of rejection
28,28,GerDracor/voss-faust.xml,im kräftigen Accord.,0,20,stage_direction,1,2,speech_part,,#geisterstimme,15.0,UNKNOWN,no_annotation,T,,1823.0,no_annotation,no_annotation
29,29,GerDracor/voss-faust.xml,"
              Wache
              Rache!",0,41,character_speech,1,2,,GEISTERSTIMME,#geisterstimme,15.0,UNKNOWN,anger,T,,1823.0,negative,emotions of rejection
30,30,GerDracor/voss-faust.xml,betreten.,0,9,stage_direction,1,2,speech_part,,#faust,16.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
31,31,GerDracor/voss-faust.xml,"Ha, welcher Chor!",0,17,character_speech,1,2,,FAUST,#faust,16.0,MALE,joy,T,,1823.0,positive,emotions of pleasure
32,32,GerDracor/voss-faust.xml,"– Wie, oder täusch' ich mich?",18,47,character_speech,1,2,,FAUST,#faust,16.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
33,33,GerDracor/voss-faust.xml,der nichts hörte.,0,17,stage_direction,1,2,speech_part,,#guttenberg,17.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
34,34,GerDracor/voss-faust.xml,"
              Von Dichtergipfeln prüfest Du Dein Kunstwerk,
              Gerecht vernimm auch thalentstiegne Rede:
              Wo Du der Weisheit Ideal umarmst,
              Seh' ich dem Irrthum neue Bahnen ebnen,
              Die Pest der Thorheit steckt die Denker an,
              Und blut'gen Streit entflammet die Partheiwuth.",0,338,character_speech,1,2,,GUTTENBERG,#guttenberg,17.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
35,35,GerDracor/voss-faust.xml,"Entrathe eitlen Wunsch um holden Frieden,
              Ich melde Liebesgruß, geerbt hat Seraphina
              Ein Hüttlein dort im freien Schweitzerthal,
              Dahin enteile –",354,540,character_speech,1,2,,GUTTENBERG,#guttenberg,17.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
36,36,GerDracor/voss-faust.xml,"
              Ein Prometheus ist
              Das Mädchen, will des Busens Himmelsfunken
              Mir rauben –",0,117,character_speech,1,2,,FAUST.,#faust,18.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
37,37,GerDracor/voss-faust.xml,ihm einen Brief reichend.,0,25,stage_direction,1,2,speech_part,,#guttenberg,19.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
38,38,GerDracor/voss-faust.xml,Dich mit seinem Strahl durchwärmen.,0,35,character_speech,1,2,,GUTTENBERG,#guttenberg,19.0,MALE,desire,T,,1823.0,positive,emotions of affection
39,39,GerDracor/voss-faust.xml,sinnend und mit einiger Schwärmerei.,0,36,stage_direction,1,2,speech_part,,#faust,20.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
40,40,GerDracor/voss-faust.xml,"
              Noch tönet Minnewonneklang das Herz –
              Allein die Sanfte lenkt den Flug mir erdenwärts –
              Und zu den Sternen will ich liebend schweben.",0,176,character_speech,1,2,,FAUST,#faust,20.0,MALE,love,T,,1823.0,positive,emotions of affection
41,41,GerDracor/voss-faust.xml,"
              Strebe,
              Schwebe",0,44,character_speech,1,2,,GEISTERCHOR.,#geisterstimmen-geisterchor,21.0,UNKNOWN,being moved,T,,1823.0,being moved,being moved
42,42,GerDracor/voss-faust.xml,Horch dem Gesang!,0,17,character_speech,1,2,,FAUST.,#faust,22.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
43,43,GerDracor/voss-faust.xml,Ich hörte nichts!,0,17,character_speech,1,2,,GUTTENBERG.,#guttenberg,23.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
44,44,GerDracor/voss-faust.xml,Befremdend –,0,12,character_speech,1,2,,FAUST.,#faust,24.0,MALE,anger,T,,1823.0,negative,emotions of rejection
45,45,GerDracor/voss-faust.xml,Kalt.,0,5,stage_direction,1,2,speech_part,,#faust,24.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
46,46,GerDracor/voss-faust.xml,"
              Die zarte Blumenkette sei zerbrochen,
              Die durch der Tiefe Auen nur sich schlängt –
              Doch lohnte ich die Engeltreue gern –
              O laß mich einsam durch die Oede wandeln,
              Und harre meiner Morgen dort – wohl seltsam
              Jagt mich's umher –",0,311,character_speech,1,2,,FAUST.,#faust,24.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
47,47,GerDracor/voss-faust.xml,Zieht eine Papierrolle aus dem Busen.,0,37,stage_direction,1,2,speech_part,,#faust,24.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
48,48,GerDracor/voss-faust.xml,"
              Was deutet diese Rolle,
              Bestäubt und wurmzernagt, als rettete
              Sie durch Jahrtausende ein Mumiensarg?",0,143,character_speech,1,2,,GUTTENBERG.,#guttenberg,25.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
49,49,GerDracor/voss-faust.xml,"
              Noch nicht entfaltet ward des Sehers Schrift,
              Die auf den ausgespannten Todesvorhang
              Dem Lehrentbrannten Götter-Klarheit wirft –",0,171,character_speech,1,2,,FAUST.,#faust,26.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
50,50,GerDracor/voss-faust.xml,An diesem Nachtflor kniee Unterwerfung.,0,39,character_speech,1,2,,GUTTENBERG.,#guttenberg,27.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
51,51,GerDracor/voss-faust.xml,"
              Wie, fragen dich des Lebens Räthsel nimmer?",0,58,character_speech,1,2,,FAUST.,#faust,28.0,MALE,being moved,T,,1823.0,being moved,being moved
52,52,GerDracor/voss-faust.xml,Was ist der Mensch – ein hohngeneckter Wurm?,73,117,character_speech,1,2,,FAUST.,#faust,28.0,MALE,being moved,T,,1823.0,being moved,being moved
53,53,GerDracor/voss-faust.xml,"Ein Gott in Banden, den Verklärung heimführt?",132,177,character_speech,1,2,,FAUST.,#faust,28.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
54,54,GerDracor/voss-faust.xml,Verspottet ein gebundner Wille Freiheit?,192,232,character_speech,1,2,,FAUST.,#faust,28.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
55,55,GerDracor/voss-faust.xml,"Wo ist der Zeit Beginn, des Raumes Ende?",247,287,character_speech,1,2,,FAUST.,#faust,28.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
56,56,GerDracor/voss-faust.xml,"Das obre Glied der langen Wesenkette,
              Das in die Sternenmeere ohne Ufer
              Den Tropfen warf, an dessen Rand wir athmen,
              Ist es ein Gott des Hasses, der Erbarmung?",302,503,character_speech,1,2,,FAUST.,#faust,28.0,MALE,abhorrence,T,,1823.0,negative,emotions of rejection
57,57,GerDracor/voss-faust.xml,"Wer stillt den Wissensdrang – wer kundet nur,
              Was mir das wuthempörte Schicksal will?",518,617,character_speech,1,2,,FAUST.,#faust,28.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
58,58,GerDracor/voss-faust.xml,Ein feurig Schwert läßt sich sehen.,0,35,stage_direction,1,2,speech_part,,#faust,28.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
59,59,GerDracor/voss-faust.xml,"
              O rette mich – wie auf Damokles Haupt
              Sinkt grauenvoll ein Schwert am Haare nieder!",0,112,character_speech,1,2,,FAUST.,#faust,28.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
60,60,GerDracor/voss-faust.xml,"Wo, Träumer?",0,12,character_speech,1,2,,GUTTENBERG.,#guttenberg,29.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
61,61,GerDracor/voss-faust.xml,– Schwer erkrankte Dein Gehirn.,13,44,character_speech,1,2,,GUTTENBERG.,#guttenberg,29.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
62,62,GerDracor/voss-faust.xml,Eine Hand schwebt daher.,0,24,stage_direction,1,2,speech_part,,#guttenberg,29.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
63,63,GerDracor/voss-faust.xml,"Und wenn ich zu Dir flehe, o Erscheinung –",0,42,character_speech,1,2,,FAUST.,#faust,30.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
64,64,GerDracor/voss-faust.xml,Die Hand nimmt das Schwert weg.,0,31,stage_direction,1,2,speech_part,,#faust,30.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
65,65,GerDracor/voss-faust.xml,Was äfft den Sinn hier im Druidenhain?,0,38,character_speech,1,2,,FAUST.,#faust,30.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
66,66,GerDracor/voss-faust.xml,Irrt zwischen dem Gesträuch und den Mauern umher.,0,49,stage_direction,1,2,speech_part,,#faust,30.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
67,67,GerDracor/voss-faust.xml,Arie.,0,5,stage_direction,1,2,speech_part,,#guttenberg,31.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
68,68,GerDracor/voss-faust.xml,"
              Nie frage Wahn
              Um Götterplan
               Das dunkle Leben;
              Weisheit hebt den Schleier nicht,
              Glaube nur ahnt schönes Licht,
              Wo die Zweifler beben!",0,220,character_speech,1,2,,GUTTENBERG.,#guttenberg,31.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
69,69,GerDracor/voss-faust.xml,Ab.,0,3,stage_direction,1,2,speech_part,,#guttenberg,31.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
70,70,GerDracor/voss-faust.xml,"allein, in einer Art Verzückung.",0,32,stage_direction,1,3,speech_part,,#faust,32.0,MALE,joy,T,,1823.0,positive,emotions of pleasure
71,71,GerDracor/voss-faust.xml,"
              Pyrithous ging hin zur Todesgruft,
              Nicht konnt' es Theseus tragen.",0,95,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
72,72,GerDracor/voss-faust.xml,"Wer zeigt mir Acherons graue Kluft,
              Ich, der Starke vermag nicht zu zagen.",110,198,character_speech,1,3,,FAUST,#faust,32.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
73,73,GerDracor/voss-faust.xml,"Nichts fand ich – oder rufet die Magie
              Des Zauberblattes schon geheimen Wesen?",213,305,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
74,74,GerDracor/voss-faust.xml,Zaudert den Brief zu erbrechen.,0,31,stage_direction,1,3,speech_part,,#faust,32.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
75,75,GerDracor/voss-faust.xml,Erbrech' ich ihn – ich bebe – holde Züge –,0,42,character_speech,1,3,,FAUST,#faust,32.0,MALE,love,T,,1823.0,positive,emotions of affection
76,76,GerDracor/voss-faust.xml,Sieht über ihn hinweg.,0,22,stage_direction,1,3,speech_part,,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
77,77,GerDracor/voss-faust.xml,"
              Ist's Frevel, übern Rubikon zu springen,
              So wagt ihn Cäsar um Unsterblichkeit –",0,108,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
78,78,GerDracor/voss-faust.xml,Liest.,0,6,stage_direction,1,3,speech_part,,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
79,79,GerDracor/voss-faust.xml,"
              Wie Träume – Scheiterhaufen – liebend Herz,
              Wohl mahnt es hier: entflieh zu Seraphinen!",0,116,character_speech,1,3,,FAUST,#faust,32.0,MALE,love,T,,1823.0,positive,emotions of affection
80,80,GerDracor/voss-faust.xml,Das Gewitter nimmt fürchterlich zu.,0,35,stage_direction,1,3,speech_part,,#faust,32.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
81,81,GerDracor/voss-faust.xml,Verderben wüthen zornige Gewitter.,0,34,character_speech,1,3,,FAUST,#faust,32.0,MALE,anger,T,,1823.0,negative,emotions of rejection
82,82,GerDracor/voss-faust.xml,–,35,36,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
83,83,GerDracor/voss-faust.xml,Auf den Brief deutend.,0,22,stage_direction,1,3,speech_part,,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
84,84,GerDracor/voss-faust.xml,Allein wie kann der edle Stolz es eingeh'n?,0,43,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
85,85,GerDracor/voss-faust.xml,"Zerreißt den Brief, der Sturm hört auf.",0,39,stage_direction,1,3,speech_part,,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
86,86,GerDracor/voss-faust.xml,"
              Es mahnt ein unbekannter Zug an Schlummer,
              Und täuschen mich die klaren Sinne nicht,
              So endete das grimme Sturmgeheul,
              Mich wehen milde Frühlingslüfte an.",0,211,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
87,87,GerDracor/voss-faust.xml,Musik.,0,6,stage_direction,1,3,speech_part,,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
88,88,GerDracor/voss-faust.xml,"
              Horch – süßen Harfenton vernimmt das Ohr.",0,56,character_speech,1,3,,FAUST,#faust,32.0,MALE,joy,T,,1823.0,positive,emotions of pleasure
89,89,GerDracor/voss-faust.xml,Umwallt ein Dunstgebild des Haines Zweige?,71,113,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
90,90,GerDracor/voss-faust.xml,Gestaltet sich sein Umriß – schlaf ich denn?,129,173,character_speech,1,3,,FAUST,#faust,32.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
91,91,GerDracor/voss-faust.xml,"Ein Wandrer, den zum Abgrund Furien geisseln –
              Mitleid, grausame Schaar –",188,275,character_speech,1,3,,FAUST,#faust,32.0,MALE,abhorrence,T,,1823.0,negative,emotions of rejection
92,92,GerDracor/voss-faust.xml,"Unter den letzten Worten ist ein leichter Dunst zur Höhe gestiegen, durch den man
              endlich einen jammernden Mann erblickt, von Schreckensgestalten nach einer tiefen
              Kluft gedrängt.",0,207,stage_direction,1,3,speech_part,,#faust,32.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
93,93,GerDracor/voss-faust.xml,"
              Verloren,
              Jammererkohren,
              Wimmre bis an Grabes-Rand.",0,95,character_speech,1,4,,FURIEN.,#furien,33.0,FEMALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
94,94,GerDracor/voss-faust.xml,"
              In Abgrund sinken?",0,33,character_speech,1,4,,WANDRER.,#wandrer,34.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
95,95,GerDracor/voss-faust.xml,Holde weibliche Stimme.,48,71,character_speech,1,4,,WANDRER.,#wandrer,34.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
96,96,GerDracor/voss-faust.xml,"Blüthen winken,
              Reiche zur Stunde
              Dem freundlichen Bunde
              Muthig die Hand!",86,201,character_speech,1,4,,WANDRER.,#wandrer,34.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
97,97,GerDracor/voss-faust.xml,"
              Der gütigen Stimme
              Das Herz erbebet!",0,65,character_speech,1,4,,WANDRER.,#wandrer,35.0,MALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
98,98,GerDracor/voss-faust.xml,"
              Zum wüthigen Grimme
              Die Geissel hebet!",0,67,character_speech,1,4,,FURIEN.,#furien,36.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
99,99,GerDracor/voss-faust.xml,"
              Mag den Hehren
              Gold beglücken,
              Lieb' entzücken,
              Ruhm verklären,
              Ich bin das Gewähren!",0,156,character_speech,1,4,,WEIBLICHE STIMME.,#weibliche_stimme,37.0,FEMALE,joy,T,,1823.0,positive,emotions of pleasure
100,100,GerDracor/voss-faust.xml,"
              O daß ein treuer Geist
              Mich riefe!",0,63,character_speech,1,4,,WANDRER.,#wandrer,38.0,MALE,joy,T,,1823.0,positive,emotions of pleasure
101,101,GerDracor/voss-faust.xml,"
              Reißt, reißt
              Ihn zur Tiefe!",0,56,character_speech,1,4,,FURIEN.,#furien,39.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
102,102,GerDracor/voss-faust.xml,Rufe mir!,0,9,character_speech,1,4,,WEIBLICHE STIMME.,#weibliche_stimme,40.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
103,103,GerDracor/voss-faust.xml,"
              O Zagen,
              Nicht darf ich's wagen!",0,61,character_speech,1,4,,WANDRER.,#wandrer,41.0,MALE,fear,T,,1823.0,negative,emotions of anxiety
104,104,GerDracor/voss-faust.xml,So schaue meine Treuen hier!,0,28,character_speech,1,4,,WEIBLICHE STIMME.,#weibliche_stimme,42.0,FEMALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
105,105,GerDracor/voss-faust.xml,Wandrer und Furien verschwinden.,0,32,stage_direction,1,4,speech_part,,#weibliche_stimme,42.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
106,106,GerDracor/voss-faust.xml,"Eine köstlich drappirte Mannsgestalt mit einem
              Füllhorn steigt aus der Erde.",33,123,stage_direction,1,4,speech_part,,#weibliche_stimme,42.0,FEMALE,no_annotation,T,,1823.0,no_annotation,no_annotation
107,107,GerDracor/voss-faust.xml,recitirt unter Begleitung von Saiteninstrumenten.,0,49,stage_direction,1,4,speech_part,,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
108,108,GerDracor/voss-faust.xml,"
              Das Leben ist Käufer, ein Markt die Welt,
              Sie handelt, mit dem sich Plutus gesellt,
              Aus reichem Schacht, aus umwogten Hafen,
              Bringt Edelgut ihm die Schaar meiner Sclaven.",0,227,character_speech,1,4,,PLUTUS,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
109,109,GerDracor/voss-faust.xml,Neger bringen Kostbarkeiten und verschwinden.,0,45,stage_direction,1,4,speech_part,,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
110,110,GerDracor/voss-faust.xml,"
              Auch ohne Verdienst ist der Kranz ihm gewährt,
              Das Recht neigt vor ihm Wage und Schwert.",0,117,character_speech,1,4,,PLUTUS,#plutus,43.0,MALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
111,111,GerDracor/voss-faust.xml,"Eine Gerechtigkeit legt Wage und Schwert, ein Held und ein mit einer Mauerkrone
              gezierter Mann, legen Lorbeer und Krone hin und verschwinden.",0,155,stage_direction,1,4,speech_part,,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
112,112,GerDracor/voss-faust.xml,Er trinket Wonne am üppigen Feste.,0,34,character_speech,1,4,,PLUTUS,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
113,113,GerDracor/voss-faust.xml,"Eine reiche Tafel steigt empor, und versinkt bei der folgenden Zeile.",0,69,stage_direction,1,4,speech_part,,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
114,114,GerDracor/voss-faust.xml,"Er winket, dem Boden entsteigen Paläste.",0,40,character_speech,1,4,,PLUTUS,#plutus,43.0,MALE,"admiration, reverence",T,,1823.0,positive,emotions of affection
115,115,GerDracor/voss-faust.xml,Ein schönes Gebäude steht da.,0,29,stage_direction,1,4,speech_part,,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
116,116,GerDracor/voss-faust.xml,"Das Diadem, der gebietende Stab,",0,32,character_speech,1,4,,PLUTUS,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
117,117,GerDracor/voss-faust.xml,Krone und Scepter fallen nieder.,0,32,stage_direction,1,4,speech_part,,#plutus,43.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
118,118,GerDracor/voss-faust.xml,Entsinken dem Füllhorn – jetzt laßt mich hinab!,0,47,character_speech,1,4,,PLUTUS,#plutus,43.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
119,119,GerDracor/voss-faust.xml,Wolken verhüllen die Erscheinung.,0,33,stage_direction,1,4,speech_part,,#plutus,43.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
120,120,GerDracor/voss-faust.xml,wie im Schlummer.,0,17,stage_direction,1,4,speech_part,,#faust,44.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
121,121,GerDracor/voss-faust.xml,O Armuth – klagende Entbehrerin!,0,32,character_speech,1,4,,FAUST,#faust,44.0,MALE,suffering,T,,1823.0,negative,emotions of suffering and empathy
122,122,GerDracor/voss-faust.xml,Sanfte Musik von Flöten und Harfen.,0,35,stage_direction,1,4,speech_part,,#faust,44.0,MALE,no_annotation,T,,1823.0,no_annotation,no_annotation
